Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
30	3000	995	1000	28618234.86595033	3.494275484638762e-08	0	995	0.8553999999999988	0.9386934673366835	11.007276717821757
31	3100	995	1000	37413127.82518983	2.6728585162508824e-08	0	995	0.8551999999999988	0.935678391959799	11.130662802855174
32	3200	993	1000	35378260.569283	2.826594512117704e-08	0	993	0.855149999999999	0.9305135951661632	11.257737048467
33	3300	988	1000	32802911.793897964	3.0485097658340303e-08	0	988	0.855249999999999	0.9311740890688259	11.385839517911275
34	3400	988	1000	22679367.407889955	4.4092938657502857e-08	0	988	0.8549999999999989	0.9392712550607287	11.504875381787619
35	3500	988	1000	29284621.67264048	3.41476143018316e-08	0	988	0.8545499999999988	0.9412955465587044	11.628159252802531
36	3600	988	1000	38329914.39403694	2.608928273699169e-08	0	988	0.8539999999999991	0.9392712550607287	11.754305231571198
37	3700	988	1000	31743065.1877784	3.150294285008347e-08	0	988	0.853349999999999	0.9412955465587044	11.87636125087738
38	3800	988	1000	30434263.409814753	3.285770230995002e-08	0	988	0.852799999999999	0.9392712550607287	11.996022899945578
39	3900	988	1000	30174287.589984298	3.3140797902089675e-08	0	988	0.8522999999999991	0.9331983805668016	12.119278152783712
40	4000	988	1000	28598492.425628234	3.4966876930092434e-08	0	988	0.851999999999999	0.9352226720647774	12.243825169404348
41	4100	988	1000	37411535.360813186	2.672972289497987e-08	0	988	0.851899999999999	0.937246963562753	12.369255550702412
42	4200	988	1000	35372295.90008417	2.827071147866625e-08	0	988	0.8522499999999987	0.9342105263157895	12.49749321937561
43	4300	988	1000	32802825.499004308	3.048517785594951e-08	0	988	0.8522499999999987	0.9291497975708503	12.624559632937114
44	4400	988	1000	22680325.2885136	4.409107643686977e-08	0	988	0.8522499999999985	0.9240890688259109	12.751474952697754
45	4500	988	1000	29281306.64891549	3.4151480254572497e-08	0	988	0.8523499999999984	0.9271255060728745	12.877970619996388
46	4600	988	1000	38335804.54470573	2.6085274217958944e-08	0	988	0.8521499999999985	0.9362348178137652	13.006130150953929
47	4700	986	1000	31744742.41722326	3.150127839614055e-08	0	986	0.8512999999999986	0.934077079107505	13.13010466893514
48	4800	986	1000	30435186.55383304	3.28567056874949e-08	0	986	0.8503499999999987	0.934077079107505	13.258681150277456
49	4900	986	1000	30177275.985165093	3.31375160353796e-08	0	986	0.8504999999999987	0.9330628803245437	13.385802018642426
50	5000	986	1000	28596853.77045151	3.496888059987904e-08	0	986	0.8501499999999987	0.9269776876267748	13.51301116545995
51	5100	986	1000	37413581.62458939	2.672826096431536e-08	0	986	0.8504999999999988	0.920892494929006	13.652783536911011
52	5200	986	1000	35369971.109117605	2.8272569650746822e-08	0	986	0.8506499999999988	0.9219066937119675	13.792589366436005
53	5300	985	1000	32800100.668976516	3.048771037639298e-08	0	985	0.8513999999999988	0.9228426395939087	13.929893831411997
54	5400	984	1000	22674045.62360748	4.4103287631014773e-08	0	984	0.8514999999999988	0.926829268292683	14.055887885888417
55	5500	984	1000	29280121.977268245	3.4152862020981076e-08	0	984	0.8509499999999988	0.9176829268292683	14.190748266379039
56	5600	984	1000	38330569.464892715	2.6088836870192377e-08	0	984	0.8517499999999988	0.9115853658536586	14.336747670173645
57	5700	984	1000	31742299.72686926	3.1503702538912655e-08	0	984	0.8508499999999987	0.9085365853658537	14.48586328426997
58	5800	984	1000	30436025.155818395	3.2855800388673015e-08	0	984	0.8497999999999987	0.907520325203252	14.632050851980845
59	5900	984	1000	30177599.181379534	3.313716113904343e-08	0	984	0.8493999999999989	0.907520325203252	14.777203035354614
60	6000	982	1000	28596648.007121846	3.496913221374138e-08	0	982	0.8489499999999988	0.9124236252545825	14.91637338399887
61	6100	981	1000	37411000.720804535	2.6730104889008964e-08	0	981	0.8494999999999988	0.9164118246687054	15.056047848860423
62	6200	981	1000	35372660.520797305	2.8270420064717254e-08	0	981	0.849599999999999	0.9184505606523955	15.193603984514873
63	6300	982	1000	32802612.478168793	3.0485375827311216e-08	0	982	0.8499999999999991	0.9205702647657841	15.330647202332814
64	6400	983	1000	22675379.95779745	4.410069237033599e-08	0	983	0.849899999999999	0.9216683621566633	15.45747440258662
65	6500	982	1000	29280297.497717824	3.4152657291999343e-08	0	982	0.8497499999999989	0.9327902240325866	15.584233351548512
66	6600	982	1000	38330011.09039184	2.608921692071862e-08	0	982	0.8500999999999989	0.9276985743380856	15.720373451709747
67	6700	982	1000	31742535.297449436	3.1503468740787154e-08	0	982	0.8495499999999991	0.9256619144602851	15.857123215993246
68	6800	982	1000	30436415.46220942	3.28553790569144e-08	0	982	0.848799999999999	0.9266802443991853	15.988942197958629
69	6900	981	1000	30178183.52696632	3.313651949826306e-08	0	981	0.8479999999999992	0.928644240570846	16.11998136838277
70	7000	981	1000	28594198.85025973	3.4972127397749746e-08	0	981	0.8478499999999994	0.9225280326197758	16.251138865947723
71	7100	981	1000	37410091.665256076	2.67307544236246e-08	0	981	0.8481499999999994	0.9184505606523955	16.388881635665893
72	7200	981	1000	35374672.693999894	2.826881199386486e-08	0	981	0.8484499999999997	0.9164118246687054	16.525990720589956
73	7300	982	1000	32803346.860532727	3.048469333836342e-08	0	982	0.8487499999999997	0.9185336048879837	16.66152604818344
74	7400	982	1000	22678689.156571373	4.409425734449836e-08	0	982	0.8491999999999994	0.9124236252545825	16.792757018407187
75	7500	982	1000	29280949.75156839	3.415189651744613e-08	0	982	0.8491999999999995	0.9114052953156823	16.928821531931558
76	7600	981	1000	38331260.34000059	2.6088366650132902e-08	0	981	0.8493999999999994	0.9215086646279307	17.070440216859183
77	7700	983	1000	31742808.347720075	3.1503197749314046e-08	0	983	0.8491499999999995	0.9186164801627671	17.209878985087077
78	7800	983	1000	30441421.12022035	3.2849976458089386e-08	0	983	0.8477499999999998	0.9125127161749745	17.35676778157552
79	7900	983	1000	30177837.34081124	3.313689962503517e-08	0	983	0.8478999999999998	0.91353001017294	17.498238317171733
80	8000	984	1000	28594895.51703091	3.49712753604269e-08	0	984	0.8487999999999999	0.9054878048780488	17.643331567446392
81	8100	984	1000	37407969.63560349	2.6732270770343204e-08	0	984	0.8486499999999997	0.9044715447154471	17.79828353325526
82	8200	984	1000	35373407.336666115	2.826982320964122e-08	0	984	0.8490999999999995	0.9004065040650406	17.952123268445334
83	8300	984	1000	32803036.618064135	3.0484981654543944e-08	0	984	0.8496499999999998	0.8932926829268293	18.11144025325775
84	8400	983	1000	22679361.380323585	4.4092950376223594e-08	0	983	0.8498499999999998	0.9033570701932858	18.255599768956504
85	8500	982	1000	29280591.213043403	3.415231470470524e-08	0	982	0.8497	0.9012219959266803	18.40092661778132
86	8600	983	1000	38329906.61832924	2.6089288029533447e-08	0	983	0.84895	0.8911495422177009	18.571945214271544
87	8700	982	1000	31744704.143905673	3.150131637596827e-08	0	982	0.8481499999999998	0.8920570264765784	18.7358038187027
88	8800	981	1000	30442768.72979695	3.2848522288732956e-08	0	981	0.8480999999999999	0.890927624872579	18.90220228433609
89	8900	980	1000	30177071.793063954	3.3137740259215764e-08	0	980	0.8471499999999997	0.8887755102040816	19.06368501583735
90	9000	980	1000	28596906.358013723	3.4968816294737185e-08	0	980	0.8471499999999998	0.8908163265306123	19.227044220765432
91	9100	979	1000	37407240.68116017	2.673279170176403e-08	0	979	0.8472000000000001	0.8947906026557712	19.390759833653767
92	9200	979	1000	35373464.0662352	2.8269777872412148e-08	0	979	0.8476	0.8978549540347294	19.550335717201232
93	9300	977	1000	32803078.431756273	3.048494279570325e-08	0	977	0.84815	0.9007164790174002	19.705690383911133
94	9400	977	1000	22679774.438139938	4.409214732868687e-08	0	977	0.84835	0.9037871033776868	19.843145283063254
95	9500	976	1000	29280637.584495965	3.415226061802825e-08	0	976	0.84885	0.9067622950819673	19.989442332585654
96	9600	971	1000	38329823.20178985	2.6089344807203787e-08	0	971	0.8490500000000001	0.9165808444902163	20.136919967333476
97	9700	971	1000	31744573.01178839	3.150144650322441e-08	0	971	0.8489500000000001	0.9227600411946447	20.27236678600311
98	9800	972	1000	30442563.07947348	3.2848744192157924e-08	0	972	0.8485500000000001	0.926954732510288	20.405346647898355
99	9900	972	1000	30177028.05708685	3.313778828619173e-08	0	972	0.8479500000000002	0.9228395061728395	20.541563137372336
100	10000	975	1000	28596909.860022936	3.496881201241741e-08	0	975	0.8481000000000003	0.9292307692307692	20.673702732721964
101	10100	978	1000	37407798.769660905	2.6732392874146975e-08	0	978	0.8477000000000001	0.9161554192229039	21.651904086271923
102	10200	978	1000	35378043.69674838	2.826611839551185e-08	0	978	0.8477499999999999	0.9100204498977505	21.80889895359675
103	10300	977	1000	32802840.68880959	3.048516373937022e-08	0	977	0.8482499999999996	0.9109518935516888	21.960095902283985
104	10400	975	1000	22680240.15002805	4.409124194866699e-08	0	975	0.8487999999999999	0.9046153846153846	22.10778716405233
105	10500	975	1000	29284901.32204413	3.414728821708423e-08	0	975	0.8497999999999999	0.9015384615384615	22.258864200115205
106	10600	974	1000	38327069.80382179	2.6091219052938556e-08	0	974	0.8500499999999998	0.8973305954825462	22.421493148803712
107	10700	972	1000	31746220.443272058	3.149981177403804e-08	0	972	0.8490999999999996	0.8724279835390947	22.598822816212973
108	10800	972	1000	30442138.886279244	3.284920191995819e-08	0	972	0.8488999999999995	0.8713991769547325	22.769345204035442
109	10900	973	1000	30179854.709361598	3.3134684593266836e-08	0	973	0.8475499999999994	0.8663926002055499	22.951266050338745
110	11000	976	1000	28595759.09114529	3.497021924972896e-08	0	976	0.8472499999999994	0.8586065573770492	23.134941470623016
111	11100	977	1000	37408098.369424865	2.673217877563007e-08	0	977	0.8473999999999995	0.8781985670419652	23.312538282076517
112	11200	976	1000	35381332.54444753	2.8263490937778185e-08	0	976	0.8473499999999996	0.8770491803278688	23.489937933286033
113	11300	974	1000	32803445.589993577	3.0484601587719806e-08	0	974	0.8478499999999997	0.8757700205338809	23.668513949712118
114	11400	974	1000	22694824.63992678	4.4062907372185757e-08	0	974	0.8483999999999996	0.8757700205338809	23.829038568337758
115	11500	973	1000	29288666.14836843	3.4142898853480487e-08	0	973	0.8489499999999994	0.868448098663926	23.999115749200186
116	11600	974	1000	38326696.6349083	2.6091473090788572e-08	0	974	0.8492499999999995	0.86652977412731	24.184725884596507
117	11700	976	1000	31747906.071474798	3.149813931824472e-08	0	976	0.8490499999999994	0.8852459016393442	24.355538884798687
118	11800	977	1000	30446669.267673075	3.284431404841519e-08	0	977	0.8491999999999995	0.8884339815762539	24.516103502114614
119	11900	977	1000	30178237.906920496	3.313645978760806e-08	0	977	0.8470999999999992	0.8822927328556807	24.69497441848119
120	12000	977	1000	28595930.885359343	3.4970009161057764e-08	0	977	0.846699999999999	0.8904810644831116	24.875169519583384
121	12100	978	1000	37408054.404639386	2.673221019331518e-08	0	978	0.8460999999999986	0.8680981595092024	25.08080174922943
122	12200	980	1000	35379906.01776253	2.8264630528789937e-08	0	980	0.8478499999999988	0.8571428571428571	25.28281713326772
123	12300	980	1000	32806996.85875209	3.048130171207436e-08	0	980	0.8483999999999986	0.8561224489795919	25.474453715483346
124	12400	976	1000	22696064.55349813	4.4060500162146855e-08	0	976	0.8494999999999984	0.8514344262295082	25.656088801225028
125	12500	976	1000	29285933.15246471	3.414608510672485e-08	0	976	0.8501999999999985	0.8555327868852459	25.84009623527527
126	12600	975	1000	38331163.737368196	2.6088432398327888e-08	0	975	0.8500999999999986	0.8543589743589743	26.034278984864553
127	12700	974	1000	31755358.64327349	3.1490747112726304e-08	0	974	0.8495499999999985	0.851129363449692	26.238858115673064
128	12800	975	1000	30445362.540429454	3.284572373957911e-08	0	975	0.8493999999999982	0.8471794871794872	26.444944735368093
129	12900	976	1000	30177330.473823808	3.313745620176563e-08	0	976	0.8481999999999977	0.8483606557377049	26.648033233483634
130	13000	979	1000	28595015.32136927	3.4971128841520977e-08	0	979	0.847449999999997	0.8386108273748724	26.8487122853597
131	13100	981	1000	37408447.27934792	2.67319294436511e-08	0	981	0.8475999999999972	0.8491335372069317	27.049425133069356
132	13200	982	1000	35378929.4472293	2.8265410722112853e-08	0	982	0.8485499999999976	0.8564154786150713	27.24562293291092
133	13300	981	1000	32804496.428055927	3.048362506370098e-08	0	981	0.8498499999999978	0.8491335372069317	27.43779079914093
134	13400	979	1000	22693832.099093452	4.40648345140049e-08	0	979	0.8503499999999973	0.8508682328907048	27.616909285386402
135	13500	979	1000	29287196.249481786	3.4144612455795656e-08	0	979	0.8504999999999973	0.8529111338100103	27.797393616040548
136	13600	976	1000	38331485.77378805	2.6088213220151506e-08	0	976	0.8505999999999974	0.8616803278688525	27.9866193373998
137	13700	973	1000	31753451.98971384	3.149263799196699e-08	0	973	0.8502499999999974	0.869475847893114	28.16681310335795
138	13800	974	1000	30447765.518084083	3.2843131511996527e-08	0	974	0.8499999999999971	0.8624229979466119	28.34870250225067
139	13900	972	1000	30175559.80829857	3.3139400667741376e-08	0	972	0.8495499999999976	0.8724279835390947	28.525683915615083
140	14000	973	1000	28594072.38659086	3.497228206978542e-08	0	973	0.8489999999999972	0.8674203494347379	28.70174467166265
141	14100	971	1000	37410565.310476474	2.6730415992659257e-08	0	971	0.8491999999999972	0.8661174047373842	28.888703799247743
142	14200	971	1000	35377896.759202085	2.826623579519763e-08	0	971	0.8494999999999971	0.8692070030895983	29.074035267035168
143	14300	969	1000	32804380.235309962	3.0483733036354927e-08	0	969	0.8491499999999974	0.8792569659442725	29.25040090084076
144	14400	967	1000	22701499.607707877	4.404995146710559e-08	0	967	0.8499999999999975	0.8841778697001034	29.409083835283916
145	14500	962	1000	29287602.407607198	3.414413894105991e-08	0	962	0.8510499999999974	0.8825363825363826	29.564905484517414
146	14600	962	1000	38331792.911409184	2.6088004185537405e-08	0	962	0.8510499999999974	0.8804573804573804	29.73205890258153
147	14700	961	1000	31753321.649250355	3.149276726237682e-08	0	961	0.8505499999999975	0.8792924037460979	29.900421969095866
148	14800	960	1000	30445801.86498334	3.284524978482768e-08	0	960	0.8507999999999972	0.8822916666666667	30.066227531433107
149	14900	961	1000	30174301.76058853	3.314078233834543e-08	0	961	0.8503499999999973	0.8782518210197711	30.234114770094553
150	15000	962	1000	28614552.201934144	3.494725194354623e-08	0	962	0.8495499999999971	0.8711018711018711	30.417690833409626
151	15100	961	1000	37409540.28299732	2.6731148410378963e-08	0	961	0.8493499999999972	0.8772112382934444	30.60517080227534
152	15200	961	1000	35379625.260629945	2.8264854824449883e-08	0	961	0.849649999999997	0.882414151925078	30.77975538174311
153	15300	962	1000	32804378.427863304	3.048373471593925e-08	0	962	0.8489999999999972	0.8503118503118503	30.978604431947073
154	15400	962	1000	22701849.81006988	4.404927194554679e-08	0	962	0.8487499999999971	0.8586278586278586	31.15107653538386
155	15500	964	1000	29287271.513690647	3.4144524708900064e-08	0	964	0.848999999999997	0.8568464730290456	31.330004433790844
156	15600	962	1000	38331495.079995155	2.6088206886396237e-08	0	962	0.8503999999999969	0.8513513513513513	31.524064668019612
157	15700	963	1000	31753587.680471573	3.149250341631461e-08	0	963	0.8507999999999968	0.8463136033229491	31.721653850873313
158	15800	967	1000	30444269.98234995	3.284690247895078e-08	0	967	0.8507499999999967	0.8386763185108583	31.92356963555018
159	15900	966	1000	30174362.138016902	3.3140716025256975e-08	0	966	0.8507499999999969	0.8478260869565217	32.11484208504359
160	16000	966	1000	28615004.995019156	3.49466989513846e-08	0	966	0.8504999999999973	0.8405797101449275	32.327444450060526
161	16100	968	1000	37411142.736788616	2.6730003419185504e-08	0	968	0.8501999999999972	0.8460743801652892	32.5286871155103
162	16200	966	1000	35379456.19246361	2.8264989893994646e-08	0	966	0.8508499999999973	0.8426501035196687	32.751351447900134
163	16300	966	1000	32803744.0532982	3.0484324225031026e-08	0	966	0.8509999999999972	0.8757763975155279	32.94282350142797
164	16400	966	1000	22702216.53156783	4.404856039325156e-08	0	966	0.8505999999999974	0.865424430641822	33.118794298172
165	16500	963	1000	29287206.254761606	3.414460079109854e-08	0	963	0.8501999999999975	0.8681204569055037	33.30173844893773
166	16600	963	1000	38332304.54415249	2.608765598114533e-08	0	963	0.8505999999999975	0.8722741433021807	33.48774756590525
167	16700	957	1000	31753273.391693354	3.149281512402386e-08	0	957	0.8509999999999975	0.8798328108672936	33.657166520754494
168	16800	956	1000	30444226.337296166	3.2846949568496185e-08	0	956	0.8510499999999973	0.8880753138075314	33.818295117219286
169	16900	956	1000	30174306.81588898	3.314077678605197e-08	0	956	0.851799999999997	0.8755230125523012	33.98024535179138
170	17000	954	1000	28613667.883505184	3.494833200423544e-08	0	954	0.851949999999997	0.8909853249475891	34.142841800053915
171	17100	958	1000	37412310.83581859	2.6729168846566677e-08	0	958	0.850649999999997	0.8705636743215032	34.32622375090917
172	17200	958	1000	35378408.47652863	2.8265826949157725e-08	0	958	0.850249999999997	0.8695198329853863	34.503529552618666
173	17300	959	1000	32801195.563419025	3.048669270544944e-08	0	959	0.850499999999997	0.867570385818561	34.681393750508626
174	17400	961	1000	22702103.206330437	4.4048780276550396e-08	0	961	0.8504999999999975	0.854318418314256	34.860523001352945
175	17500	961	1000	29286627.83900915	3.4145275152598714e-08	0	961	0.8505499999999974	0.8480749219562955	35.0460074822108
176	17600	961	1000	38333487.976399414	2.608685060250229e-08	0	961	0.8511499999999976	0.8470343392299687	35.2565731326739
177	17700	960	1000	31752469.55031149	3.149361239200299e-08	0	960	0.8518499999999972	0.8479166666666667	35.46376936833064
178	17800	960	1000	30448319.84847952	3.284253358260104e-08	0	960	0.8519999999999973	0.8458333333333333	35.67960248390833
179	17900	960	1000	30174830.48081821	3.314020164903617e-08	0	960	0.8519999999999978	0.859375	35.87281183401743
180	18000	962	1000	28619274.40576274	3.49414856184179e-08	0	962	0.8510999999999982	0.8565488565488566	36.05786088705063
181	18100	963	1000	37416849.22452653	2.6725926794995313e-08	0	963	0.850949999999998	0.8587746625129803	36.24936209917068
182	18200	963	1000	35378364.3158555	2.8265862231679498e-08	0	963	0.8491499999999981	0.8473520249221184	36.45501973231634
183	18300	961	1000	32801654.093619753	3.0486266535816053e-08	0	961	0.8490999999999983	0.8511966701352758	36.64367665052414
184	18400	963	1000	22692903.11956049	4.4066638396362626e-08	0	963	0.8495999999999984	0.8587746625129803	36.8215554356575
185	18500	961	1000	29286400.63749282	3.414554004885965e-08	0	961	0.8505999999999986	0.8511966701352758	37.01070371866226
186	18600	963	1000	38334671.141988896	2.6086045455040575e-08	0	963	0.8506499999999989	0.8535825545171339	37.2022612174352
187	18700	960	1000	31751731.385857694	3.149434455568171e-08	0	960	0.851649999999999	0.8541666666666666	37.38917095263799
188	18800	956	1000	30441097.772476323	3.2850325393121544e-08	0	956	0.8516499999999989	0.858786610878661	37.56932213306427
189	18900	957	1000	30177102.591577824	3.3137706439099465e-08	0	957	0.8514499999999989	0.8568443051201672	37.748481917381284
190	19000	958	1000	28619491.579855006	3.4941220470969866e-08	0	958	0.8506499999999989	0.8444676409185804	37.945175615946454
191	19100	960	1000	37408253.06067105	2.6732068232271346e-08	0	960	0.850699999999999	0.8583333333333333	38.14302385250728
192	19200	960	1000	35368078.360702656	2.8274082677814176e-08	0	960	0.8506999999999991	0.8770833333333333	38.32930971781413
193	19300	961	1000	32799836.473253567	3.0487955948423344e-08	0	961	0.8496499999999995	0.8668054110301769	38.51621835231781
194	19400	966	1000	22688776.58577345	4.4074653040233874e-08	0	966	0.8504499999999998	0.8623188405797102	38.69606574773788
195	19500	965	1000	29275447.004720546	3.415831586381715e-08	0	965	0.8503999999999999	0.8766839378238342	38.87380520105362
196	19600	964	1000	38334339.4651377	2.6086271157043316e-08	0	964	0.8502999999999996	0.8734439834024896	39.066881799697875
197	19700	961	1000	31743323.837892286	3.15026861586437e-08	0	961	0.8510999999999995	0.8792924037460979	39.2437824845314
198	19800	957	1000	30430038.520284716	3.286226425481302e-08	0	957	0.8513999999999994	0.8735632183908046	39.420444985230766
199	19900	958	1000	30173773.181453515	3.314136289303364e-08	0	958	0.8521499999999995	0.8674321503131524	39.597956919670104
200	20000	961	1000	28609877.739087507	3.4952961846488913e-08	0	961	0.8520999999999993	0.8803329864724245	39.76716974973679
201	20100	962	1000	37396040.03922914	2.6740798550065273e-08	0	962	0.8521999999999994	0.8814968814968815	39.93821435372035
202	20200	962	1000	35346881.09591377	2.8291038436898053e-08	0	962	0.8528999999999994	0.8742203742203742	40.17146875460943
203	20300	963	1000	32787604.51297951	3.049932998626977e-08	0	963	0.8526999999999997	0.8785046728971962	40.35056488513946
204	20400	964	1000	22671816.33226582	4.410762425193111e-08	0	964	0.8533	0.8807053941908713	40.51701041857402
205	20500	960	1000	29270544.431727443	3.4164037097718806e-08	0	960	0.8536000000000004	0.8770833333333333	40.68393522103627
206	20600	956	1000	38318519.66076904	2.609704087621034e-08	0	956	0.8542000000000008	0.8702928870292888	40.86505921681722
207	20700	955	1000	31738073.931297798	3.150789712875346e-08	0	955	0.8545500000000007	0.8680628272251308	41.036773884296416
208	20800	954	1000	30425402.32199067	3.286727178000059e-08	0	954	0.854600000000001	0.859538784067086	41.22870968182882
209	20900	954	1000	30173925.22821584	3.314119589332373e-08	0	954	0.8546500000000012	0.8689727463312369	41.394628151257834
210	21000	955	1000	28598345.93760961	3.49670560393441e-08	0	955	0.8550000000000005	0.8596858638743455	41.56738216876984
211	21100	956	1000	37366405.22002668	2.6762006335627905e-08	0	956	0.8544500000000008	0.8556485355648535	41.74633959929148
212	21200	959	1000	35255730.55474063	2.8364182386836215e-08	0	959	0.8545500000000006	0.8435870698644421	41.94976963599523
213	21300	955	1000	32702501.251502644	3.0578699828819706e-08	0	955	0.8536000000000008	0.8387434554973822	42.144896487394966
214	21400	957	1000	22518239.2246078	4.440844355622452e-08	0	957	0.8524500000000007	0.8432601880877743	42.323509482542676
215	21500	959	1000	29189367.325680334	3.425904900861511e-08	0	959	0.8516000000000008	0.8404588112617309	42.50855451822281
216	21600	956	1000	38140892.74038025	2.621857806497301e-08	0	956	0.8511000000000012	0.8410041841004184	42.71327885389328
217	21700	957	1000	31626798.6365793	3.161875407853181e-08	0	957	0.8514500000000013	0.8265412748171369	42.91670971711476
218	21800	957	1000	30303346.93501065	3.299965410239905e-08	0	957	0.8514500000000013	0.8474399164054337	43.10903975168864
219	21900	958	1000	30105227.884290814	3.3216821032767805e-08	0	958	0.8514000000000013	0.8475991649269311	43.28904933532079
220	22000	958	1000	28492496.62945445	3.5096958259153753e-08	0	958	0.851550000000001	0.8643006263048016	43.47087828318278
221	22100	955	1000	37624092.86233182	2.6578713195300943e-08	0	955	0.8520500000000008	0.856544502617801	43.66033928394317
222	22200	955	1000	35979270.87018541	2.7793780919414884e-08	0	955	0.8521500000000011	0.8774869109947644	44.39146733681361
223	22300	955	1000	33377540.91652008	2.996026497400799e-08	0	955	0.8519000000000009	0.8837696335078534	44.630440751711525
224	22400	956	1000	21721615.07508366	4.603709026728797e-08	0	956	0.8514500000000007	0.8849372384937239	44.81307481527328
225	22500	954	1000	30062014.675111406	3.3264569176174984e-08	0	954	0.8516000000000007	0.8815513626834381	45.001926986376446
226	22600	956	1000	37196648.782678336	2.6884141605292583e-08	0	956	0.8519	0.8755230125523012	45.198352654774986
227	22700	954	1000	32139625.49975371	3.11142383688766e-08	0	954	0.852	0.8836477987421384	45.389428468545276
228	22800	955	1000	30016357.088029537	3.3315167585197416e-08	0	955	0.8516999999999997	0.8743455497382199	45.566299366950986
229	22900	951	1000	30653451.3724576	3.2622752825665695e-08	0	951	0.8508999999999997	0.8538380651945321	45.78423121770223
230	23000	952	1000	28580228.986298595	3.4989221587069156e-08	0	952	0.8510499999999998	0.8529411764705882	45.98716725508372
231	23100	952	1000	37670176.24687023	2.654619842764567e-08	0	952	0.8510499999999998	0.8676470588235294	46.18152933518092
232	23200	951	1000	34723676.36994861	2.8798793092849196e-08	0	951	0.8517499999999996	0.8569926393270242	46.381795235474904
233	23300	951	1000	32673192.58043221	3.060612968665831e-08	0	951	0.8517999999999994	0.8654048370136698	46.59077068567276
234	23400	949	1000	21253118.799201664	4.705191564570032e-08	0	949	0.8517999999999997	0.8693361433087461	46.79982236623764
235	23500	949	1000	29261041.199757352	3.417513269600126e-08	0	949	0.8515999999999997	0.8798735511064278	46.983892818291984
