Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 4, 14]	cos(add(add(sub(X18, X14), -1), X4))	None	2.8319665783954308e-08	1.2468773273729567e+18	1	1000.0	24997	0	20.0	1000.0	25000	25000	1000	1000	1	2.8319665783954308e-08	1	0.0	2.8319665783954308e-08	0.0	1
[18, 3, 13, 6]	mul(div(-3, 0), div(mul(X13, X6), div(X3, X18)))	None	3.968132419749046e-08	1.2460247119793792e+18	1	1000.0	24997	962	20.0	1000.0	24037	24038	999	1000	1	3.968132419749046e-08	1	0.0	3.968132419749046e-08	0.0	1
[9]	mul(cos(add(X9, -4)), 4)	None	4.579615259007706e-08	1.2468484390953613e+18	1	1000.0	24997	1615	20.0	1000.0	23384	23385	999	1000	1	4.579615259007706e-08	1	0.0	4.579615259007706e-08	0.0	1
[18, 3, 7]	mul(mul(X7, X18), mul(cos(cos(X3)), 2))	None	4.77658189015648e-08	1.2460697777462213e+18	1	1000.0	24997	1843	20.0	1000.0	23156	23157	999	1000	1	4.77658189015648e-08	1	0.0	4.77658189015648e-08	0.0	1
[0, 2, 8, 9, 10, 12, 16]	div(div(mul(mul(X10, -4), add(X16, X0)), cos(add(X0, X9))), cos(mul(cos(X12), sin(div(mul(cos(3), sin(4)), mul(add(X2, X8), add(3, -4)))))))	None	4.973606063771353e-08	1.246727555524326e+18	1	1000.0	24997	2084	20.0	1000.0	22915	22916	999	1000	1	4.973606063771353e-08	1	0.0	4.973606063771353e-08	0.0	1
[3, 12]	mul(cos(add(3, -4)), div(3, div(X3, X12)))	None	5.07788893239504e-08	1.2464631207356908e+18	1	1000.0	24997	2214	20.0	1000.0	22785	22786	999	1000	1	5.07788893239504e-08	1	0.0	5.07788893239504e-08	0.0	1
[10, 11, 18, 19]	sub(mul(X18, add(X19, X10)), cos(cos(X11)))	None	5.217684406903453e-08	1.2466834047307203e+18	1	1000.0	24997	2394	20.0	1000.0	22605	22606	999	1000	1	5.217684406903453e-08	1	0.0	5.217684406903453e-08	0.0	1
[3]	mul(cos(add(3, -4)), cos(X3))	None	5.391493426492548e-08	1.2460349932206195e+18	1	1000.0	24997	2622	20.0	1000.0	22377	22378	999	1000	1	5.391493426492548e-08	1	0.0	5.391493426492548e-08	0.0	1
[9, 12, 7]	mul(mul(X7, sin(X9)), mul(add(X12, 4), 2))	None	5.513244275747503e-08	1.2393132754711542e+18	1	1000.0	24997	2767	20.0	1000.0	22232	22233	999	1000	1	5.513244275747503e-08	1	0.0	5.513244275747503e-08	0.0	1
[]	mul(cos(3), 3)	None	6.134983346896567e-08	1.2468773174150482e+18	1	1000.0	24997	3693	20.0	1000.0	21306	21307	999	1000	1	6.134983346896567e-08	1	0.0	6.134983346896567e-08	0.0	1
[3, 6, 7, 12, 18, 19]	div(add(div(mul(-4, X3), mul(X12, -2)), add(div(X7, X18), sub(-5, X6))), div(2, mul(sub(X19, 0), -3)))	None	6.296122406289124e-08	1.2446658240868242e+18	1	1000.0	24997	3934	20.0	1000.0	21065	21066	999	1000	1	6.296122406289124e-08	1	0.0	6.296122406289124e-08	0.0	1
[0, 9, 12]	div(div(mul(cos(X12), sin(-4)), cos(add(X0, X9))), X0)	None	6.371610177473889e-08	1.2468772207832937e+18	1	1000.0	24997	4062	20.0	1000.0	20937	20938	999	1000	1	6.371610177473889e-08	1	0.0	6.371610177473889e-08	0.0	1
[2, 18, 11]	add(X18, cos(add(mul(X11, X2), -4)))	None	6.535037759292324e-08	1.2468762501856118e+18	1	1000.0	24997	4325	20.0	1000.0	20674	20675	999	1000	1	6.535037759292324e-08	1	0.0	6.535037759292324e-08	0.0	1
[2, 5, 10, 11, 15]	sub(mul(add(div(X5, X10), mul(X15, add(X15, X2))), add(add(3, -4), X10)), cos(cos(X11)))	None	6.675776401682823e-08	1.246466013177958e+18	1	1000.0	24997	4555	20.0	1000.0	20444	20445	999	1000	1	6.675776401682823e-08	1	0.0	6.675776401682823e-08	0.0	1
[18, 3]	sub(cos(add(3, div(X3, X18))), sin(2))	None	7.174439069653104e-08	1.2468773825419638e+18	1	1000.0	24997	5418	20.0	1000.0	19581	19582	999	1000	1	7.174439069653104e-08	1	0.0	7.174439069653104e-08	0.0	1
[18, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, 3))), sin(2))	None	7.194444336668271e-08	1.2457487288425715e+18	1	1000.0	24997	5448	20.0	1000.0	19551	19552	999	1000	1	7.194444336668271e-08	1	0.0	7.194444336668271e-08	0.0	1
[3, 18, 2, 19]	mul(cos(add(X2, X19)), div(X3, div(-4, div(X3, X18))))	None	7.191138225904779e-08	1.2468944529833382e+18	1	1000.0	24997	5448	20.0	1000.0	19551	19552	999	1000	1	7.191138225904779e-08	1	0.0	7.191138225904779e-08	0.0	1
[3, 13, 6]	mul(div(div(cos(add(X13, X6)), sin(-2)), X3), add(add(3, -4), 4))	None	7.310643373545301e-08	1.2468773256463086e+18	1	1000.0	24997	5664	20.0	1000.0	19335	19336	999	1000	1	7.310643373545301e-08	1	0.0	7.310643373545301e-08	0.0	1
[11, 3, 13]	mul(div(div(mul(X3, X13), sin(-2)), X11), add(add(3, -4), 4))	None	7.318320659180214e-08	1.2468766209845059e+18	1	1000.0	24997	5678	20.0	1000.0	19321	19322	999	1000	1	7.318320659180214e-08	1	0.0	7.318320659180214e-08	0.0	1
[2, 5, 8, 12, 16]	div(add(3, -4), cos(mul(cos(X12), sin(div(mul(cos(X16), sin(4)), mul(add(X2, X8), add(X16, X5)))))))	None	7.569883785436962e-08	1.2468773705594345e+18	1	1000.0	24997	6145	20.0	1000.0	18854	18855	999	1000	1	7.569883785436962e-08	1	0.0	7.569883785436962e-08	0.0	1
[0, 2, 8, 9, 12]	div(add(3, -4), cos(mul(cos(X12), sin(div(mul(cos(3), sin(4)), mul(add(X2, X8), add(3, mul(cos(add(X0, X9)), -3))))))))	None	7.576767174340363e-08	1.2468773736128228e+18	1	1000.0	24997	6158	20.0	1000.0	18841	18842	999	1000	1	7.576767174340363e-08	1	0.0	7.576767174340363e-08	0.0	1
[16, 8, 2]	add(add(-4, mul(sin(sin(2)), -4)), div(mul(cos(3), add(X16, -4)), mul(add(X2, X8), add(3, -4))))	None	7.68140364116919e-08	1.2436451106947487e+18	1	1000.0	24997	6338	20.0	1000.0	18661	18662	999	1000	1	7.68140364116919e-08	1	0.0	7.68140364116919e-08	0.0	1
[18, 2, 11]	sub(cos(mul(X11, X2)), X18)	None	7.698199641879696e-08	1.2468300487020992e+18	1	1000.0	24997	6389	20.0	1000.0	18610	18611	999	1000	1	7.698199641879696e-08	1	0.0	7.698199641879696e-08	0.0	1
[2, 18, 11]	mul(cos(add(3, div(add(X18, mul(X11, X2)), X18))), X11)	None	7.759446357677671e-08	1.2443318888411067e+18	1	1000.0	24997	6492	20.0	1000.0	18507	18508	999	1000	1	7.759446357677671e-08	1	0.0	7.759446357677671e-08	0.0	1
[5, 9, 11, 12, 15]	mul(add(div(2, X9), mul(X15, cos(add(div(mul(cos(X12), 4), X5), cos(X11))))), cos(X12))	None	8.066552398705383e-08	1.2463639119665142e+18	1	1000.0	24997	7110	20.0	1000.0	17889	17890	999	1000	1	8.066552398705383e-08	1	0.0	8.066552398705383e-08	0.0	1
[0, 9, 12, 6]	div(div(mul(mul(cos(X12), X12), add(-4, X9)), X6), cos(mul(cos(X12), mul(cos(add(X0, X9)), -3))))	None	8.090225945896579e-08	1.2468723829977848e+18	1	1000.0	24997	7161	20.0	1000.0	17838	17839	999	1000	1	8.090225945896579e-08	1	0.0	8.090225945896579e-08	0.0	1
[0, 6, 9, 10, 11]	add(div(add(sin(cos(add(X0, div(X11, -3)))), -4), add(-4, add(-3, X6))), mul(X10, sub(X9, sin(-3))))	None	8.132974360187655e-08	1.2409048180958185e+18	1	1000.0	24997	7208	20.0	1000.0	17791	17792	999	1000	1	8.132974360187655e-08	1	0.0	8.132974360187655e-08	0.0	1
[2, 11]	sub(mul(mul(sub(div(X11, -3), -4), X2), -3), sin(3))	None	8.192180956657799e-08	1.2468738783105014e+18	1	1000.0	24997	7368	20.0	1000.0	17631	17632	999	1000	1	8.192180956657799e-08	1	0.0	8.192180956657799e-08	0.0	1
[2, 18, 11]	sub(mul(mul(X11, sin(-4)), add(X18, mul(X11, X2))), X18)	None	8.354979245716568e-08	1.2463167425666537e+18	1	1000.0	24997	7700	20.0	1000.0	17299	17300	999	1000	1	8.354979245716568e-08	1	0.0	8.354979245716568e-08	0.0	1
[18, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), X2)	None	8.522527707470166e-08	1.1977945561472822e+18	2	1000.0	24997	7700	20.0	2000.0	17299	17300	999	1000	1	8.522527707470166e-08	1	0.0	8.522527707470166e-08	0.0	1
[18, 19, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(X19))	None	8.706085770746644e-08	1.1918843785971779e+18	1	1000.0	24997	8034	20.0	1000.0	16965	16966	999	1000	1	8.706085770746644e-08	1	0.0	8.706085770746644e-08	0.0	1
[12]	mul(sub(0, 0), cos(X12))	None	8.548130080660261e-08	1.2468773262230907e+18	1	1000.0	24997	8111	20.0	1000.0	16888	16889	999	1000	1	8.548130080660261e-08	1	0.0	8.548130080660261e-08	0.0	1
[0, 2, 6, 8, 9, 12]	div(div(mul(mul(cos(X12), X12), add(-4, X9)), X6), cos(mul(sin(div(mul(cos(3), sin(4)), mul(add(X2, X8), add(3, mul(cos(add(X0, X9)), -3))))), mul(cos(add(X0, X9)), -3))))	None	8.604048111377548e-08	1.2390980069461222e+18	1	1000.0	24997	8173	20.0	1000.0	16826	16827	999	1000	1	8.604048111377548e-08	1	0.0	8.604048111377548e-08	0.0	1
[0, 2, 8, 9, 12]	div(add(3, mul(cos(X12), X12)), cos(mul(div(2, X9), sin(div(mul(cos(3), sin(4)), mul(add(X2, X8), add(3, mul(cos(add(X0, X9)), -3))))))))	None	8.597949146044739e-08	1.2420739962045448e+18	1	1000.0	24997	8182	20.0	1000.0	16817	16818	999	1000	1	8.597949146044739e-08	1	0.0	8.597949146044739e-08	0.0	1
[11, 6]	add(div(add(sin(X11), -4), add(-4, add(-3, X6))), mul(-4, sub(div(X11, -3), 3)))	None	8.65733214150967e-08	1.246840989498531e+18	1	1000.0	24997	8345	20.0	1000.0	16654	16655	999	1000	1	8.65733214150967e-08	1	0.0	8.65733214150967e-08	0.0	1
[18, 2]	sub(X18, sin(sin(X2)))	None	8.783413554374624e-08	1.2448740454417093e+18	1	1000.0	24997	8604	20.0	1000.0	16395	16396	999	1000	1	8.783413554374624e-08	1	0.0	8.783413554374624e-08	0.0	1
[11]	sub(X11, 2)	None	8.786250508025128e-08	1.24510656481966e+18	1	1000.0	24997	8612	20.0	1000.0	16387	16388	999	1000	1	8.786250508025128e-08	1	0.0	8.786250508025128e-08	0.0	1
[10, 2, 11]	sub(mul(mul(X11, X2), mul(X11, X2)), sin(add(X11, X10)))	None	9.011916630703582e-08	1.188455443360716e+18	1	1000.0	24997	8652	20.0	1000.0	16347	16348	999	1000	1	9.011916630703582e-08	1	0.0	9.011916630703582e-08	0.0	1
[19, 10, 2, 11]	sub(mul(mul(X11, X2), add(add(X19, -4), mul(X11, X2))), sin(add(mul(X11, X2), X10)))	None	9.073393195990232e-08	1.1965773486525071e+18	1	1000.0	24997	8851	20.0	1000.0	16148	16149	999	1000	1	9.073393195990232e-08	1	0.0	9.073393195990232e-08	0.0	1
[18, 10, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X11))), sin(add(mul(X11, X2), X10)))	None	7.773541940405496e-08	1.6560213828600013e+18	1	1000.0	24997	9007	20.0	1000.0	15992	15993	999	1000	1	7.773541940405496e-08	1	0.0	7.773541940405496e-08	0.0	1
[18, 2, 11, 12]	sub(mul(mul(X11, X2), add(X18, mul(X11, X18))), sin(add(mul(X11, X2), mul(cos(X12), X12))))	None	8.80809512204662e-08	1.4477481747593219e+18	1	1000.0	24997	10232	20.0	1000.0	14767	14768	999	1000	1	8.80809512204662e-08	1	0.0	8.80809512204662e-08	0.0	1
[2, 11]	sub(mul(mul(X11, X2), add(X2, mul(X11, X2))), sin(-1))	None	9.700259110182244e-08	1.1936866593650852e+18	1	1000.0	24997	10232	20.0	1000.0	14767	14768	999	1000	1	9.700259110182244e-08	1	0.0	9.700259110182244e-08	0.0	1
[2, 6, 7, 10, 11]	sub(mul(mul(X11, X2), add(add(div(X7, X10), sub(-5, X6)), mul(X11, X2))), sin(-1))	None	9.729796463792673e-08	1.1943725040175736e+18	1	1000.0	24997	10307	20.0	1000.0	14692	14693	999	1000	1	9.729796463792673e-08	1	0.0	9.729796463792673e-08	0.0	1
[2, 3, 6, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), X3), mul(X12, -2)), add(sin(add(mul(X11, X2), mul(cos(X12), X12))), sub(-5, X6))))))	None	9.727137367604918e-08	1.1960824918413501e+18	1	1000.0	24997	10317	20.0	1000.0	14682	14683	999	1000	1	9.727137367604918e-08	1	0.0	9.727137367604918e-08	0.0	1
[18, 19, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, mul(X11, X2))))	None	9.734907926758134e-08	1.197867001615544e+18	1	1000.0	24997	10352	20.0	1000.0	14647	14648	999	1000	1	9.734907926758134e-08	1	0.0	9.734907926758134e-08	0.0	1
[2, 6, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), -4), mul(X12, -2)), add(X2, sub(-5, X6))))))	None	9.73789952524603e-08	1.197658394257467e+18	1	1000.0	24997	10357	20.0	1000.0	14642	14643	999	1000	1	9.73789952524603e-08	1	0.0	9.73789952524603e-08	0.0	1
[19, 2, 11]	sub(mul(mul(X11, X2), add(X19, mul(X11, X2))), sin(X19))	None	9.854456124705899e-08	1.1949295856488138e+18	1	1000.0	24997	10604	20.0	1000.0	14395	14396	999	1000	1	9.854456124705899e-08	1	0.0	9.854456124705899e-08	0.0	1
[19, 10, 11]	sub(X11, sin(add(add(X19, X10), -4)))	None	9.653227843729121e-08	1.2468768279646057e+18	1	1000.0	24997	10619	20.0	1000.0	14380	14381	999	1000	1	9.653227843729121e-08	1	0.0	9.653227843729121e-08	0.0	1
[11, 19]	sub(sin(X19), sin(X11))	None	9.697159070147127e-08	1.246877326416631e+18	1	1000.0	24997	10725	20.0	1000.0	14274	14275	999	1000	1	9.697159070147127e-08	1	0.0	9.697159070147127e-08	0.0	1
[2, 11]	sub(mul(X2, mul(X11, X2)), sin(X11))	None	9.73764775530971e-08	1.236951810533239e+18	1	1000.0	24997	10729	20.0	1000.0	14270	14271	999	1000	1	9.73764775530971e-08	1	0.0	9.73764775530971e-08	0.0	1
[19, 2, 11]	sub(mul(mul(X11, X2), add(-4, sin(X11))), sin(X19))	None	9.713051148722239e-08	1.2467223330553577e+18	1	1000.0	24997	10762	20.0	1000.0	14237	14238	999	1000	1	9.713051148722239e-08	1	0.0	9.713051148722239e-08	0.0	1
[2, 11]	sub(mul(mul(X11, X2), mul(X11, X2)), mul(X11, X2))	None	9.913985512803318e-08	1.1966979004318958e+18	1	1000.0	24997	10762	20.0	1000.0	14237	14238	999	1000	1	9.913985512803318e-08	1	0.0	9.913985512803318e-08	0.0	1
[2, 11]	sub(mul(-4, mul(X11, X2)), sin(X11))	None	9.724634057935005e-08	1.2468207451791014e+18	1	1000.0	24997	10791	20.0	1000.0	14208	14209	999	1000	1	9.724634057935005e-08	1	0.0	9.724634057935005e-08	0.0	1
[10, 2, 11]	sub(mul(add(mul(X11, X2), X10), mul(X11, X2)), sin(X11))	None	1.0004590858706208e-07	1.1979995382576786e+18	1	1000.0	24997	10991	20.0	1000.0	14008	14009	999	1000	1	1.0004590858706208e-07	1	0.0	1.0004590858706208e-07	0.0	1
[18, 2, 11]	sub(mul(mul(X11, X2), mul(X11, X2)), sin(X18))	None	1.0009325113382163e-07	1.1968665359580667e+18	1	1000.0	24997	10991	20.0	1000.0	14008	14009	999	1000	1	1.0009325113382163e-07	1	0.0	1.0009325113382163e-07	0.0	1
[19, 10, 2, 11]	sub(mul(mul(X11, X2), add(add(X19, X10), mul(X11, X2))), X2)	None	1.0063838904998848e-07	1.1979556982325335e+18	1	1000.0	24997	11133	20.0	1000.0	13866	13867	999	1000	1	1.0063838904998848e-07	1	0.0	1.0063838904998848e-07	0.0	1
[19, 10, 2, 11]	sub(mul(mul(X11, X2), add(add(X19, X10), mul(X11, X2))), sin(mul(X11, mul(mul(X11, X2), add(mul(X11, X2), X10)))))	None	1.0066458871952275e-07	1.197924306289408e+18	1	1000.0	24997	11139	20.0	1000.0	13860	13861	999	1000	1	1.0066458871952275e-07	1	0.0	1.0066458871952275e-07	0.0	1
[2, 3, 6, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), X3), mul(X12, -2)), X11))))	None	1.010883742435457e-07	1.1912285954655532e+18	2	1000.0	24997	11173	20.0	2000.0	13826	13827	999	1000	1	1.010883742435457e-07	1	0.0	1.010883742435457e-07	0.0	1
[2, 3, 6, 7, 10, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(X10, -1), div(2, -5)), X6), X3), mul(X12, -2)), add(div(X7, X18), mul(add(div(X11, X18), X2), X2))))))	None	1.010883741973748e-07	1.1912285965537116e+18	1	1000.0	24997	11173	20.0	1000.0	13826	13827	999	1000	1	1.010883741973748e-07	1	0.0	1.010883741973748e-07	0.0	1
[18, 2, 11]	sub(mul(mul(X11, X2), add(mul(X11, X2), mul(X11, X2))), sin(X18))	None	7.906735804477934e-08	1.9476464144333148e+18	1	1000.0	24997	11176	20.0	1000.0	13823	13824	999	1000	1	7.906735804477934e-08	1	0.0	7.906735804477934e-08	0.0	1
[10, 2, 11]	sub(add(mul(X11, X2), X10), sin(-1))	None	9.905774064458258e-08	1.2446448163642066e+18	1	1000.0	24997	11213	20.0	1000.0	13786	13787	999	1000	1	9.905774064458258e-08	1	0.0	9.905774064458258e-08	0.0	1
[2, 3, 6, 10, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), X3), mul(mul(X11, X2), -2)), add(div(cos(X12), X10), sub(-5, X6))))))	None	1.0121097327147153e-07	1.198008932883263e+18	1	1000.0	24997	11272	20.0	1000.0	13727	13728	999	1000	1	1.0121097327147153e-07	1	0.0	1.0121097327147153e-07	0.0	1
[10, 2, 11, 12]	sub(mul(mul(X11, X2), add(X11, mul(X2, X2))), sin(add(add(mul(X11, X2), mul(cos(X12), X12)), X10)))	None	8.625837874688588e-08	1.650962278278389e+18	1	1000.0	24997	11284	20.0	1000.0	13715	13716	999	1000	1	8.625837874688588e-08	1	0.0	8.625837874688588e-08	0.0	1
[2, 3, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), -5), X3), mul(X12, -2)), X18))))	None	1.01402724454313e-07	1.1979559927389832e+18	1	1000.0	24997	11318	20.0	1000.0	13681	13682	999	1000	1	1.01402724454313e-07	1	0.0	1.01402724454313e-07	0.0	1
[2, 3, 6, 7, 10, 11, 12, 18]	sub(sin(add(add(X3, X10), add(mul(X11, X2), mul(cos(X12), X12)))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), -4), mul(X12, -2)), add(div(X7, X18), sub(-5, X6))))))	None	9.98111194542252e-08	1.2458014609423258e+18	1	1000.0	24997	11411	20.0	1000.0	13588	13589	999	1000	1	9.98111194542252e-08	1	0.0	9.98111194542252e-08	0.0	1
[2, 11]	sub(mul(mul(X11, X2), add(-4, mul(X11, X2))), sin(add(mul(mul(X11, X2), add(-4, mul(X11, X2))), -4)))	None	1.024996707342686e-07	1.196723683582054e+18	1	1000.0	24997	11573	20.0	1000.0	13426	13427	999	1000	1	1.024996707342686e-07	1	0.0	1.024996707342686e-07	0.0	1
[18, 19, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), X19)	None	1.0312876729318388e-07	1.189595849936933e+18	1	1000.0	24997	11652	20.0	1000.0	13347	13348	999	1000	1	1.0312876729318388e-07	1	0.0	1.0312876729318388e-07	0.0	1
[2, 7, 11, 18, 19]	sub(mul(mul(X11, X19), add(X18, mul(X11, X2))), sin(X7))	None	9.259392297299505e-08	1.476386420518392e+18	1	1000.0	24997	11658	20.0	1000.0	13341	13342	999	1000	1	9.259392297299505e-08	1	0.0	9.259392297299505e-08	0.0	1
[19, 2, 11]	sub(mul(mul(X11, X2), add(X2, mul(X11, X2))), sin(X19))	None	1.0285303284636464e-07	1.1965498518066337e+18	1	1000.0	24997	11658	20.0	1000.0	13341	13342	999	1000	1	1.0285303284636464e-07	1	0.0	1.0285303284636464e-07	0.0	1
[2, 10, 11, 18, 19]	sub(mul(mul(X11, X2), add(X2, mul(X11, X2))), sin(add(add(X19, X10), mul(mul(X11, X2), add(X18, mul(X11, X2))))))	None	1.0291812445275304e-07	1.1965473439136563e+18	1	1000.0	24997	11674	20.0	1000.0	13325	13326	999	1000	1	1.0291812445275304e-07	1	0.0	1.0291812445275304e-07	0.0	1
[7]	sub(-4, sin(X7))	None	1.0081974358177166e-07	1.2468736240734193e+18	1	1000.0	24997	11674	20.0	1000.0	13325	13326	999	1000	1	1.0081974358177166e-07	1	0.0	1.0081974358177166e-07	0.0	1
[2, 11]	sub(mul(mul(X11, X2), mul(X11, X2)), X2)	None	1.0314788970010103e-07	1.1968619534003878e+18	2	1000.0	24997	11734	20.0	2000.0	13265	13266	999	1000	1	1.0314788970010103e-07	1	0.0	1.0314788970010103e-07	0.0	1
[2, 11]	sub(X2, mul(X11, X2))	None	1.0155647777984061e-07	1.246882759904487e+18	1	1000.0	24997	11860	20.0	1000.0	13139	13140	999	1000	1	1.0155647777984061e-07	1	0.0	1.0155647777984061e-07	0.0	1
[10, 2, 11]	sub(mul(X11, mul(X11, X2)), sin(add(sin(2), X10)))	None	1.0243186098745766e-07	1.246439254478732e+18	1	1000.0	24997	12078	20.0	1000.0	12921	12922	999	1000	1	1.0243186098745766e-07	1	0.0	1.0243186098745766e-07	0.0	1
[2, 11]	sub(mul(mul(X11, X11), mul(X11, X2)), sin(mul(X11, X2)))	None	8.875015072600319e-08	1.6604899985126436e+18	1	1000.0	24997	12079	20.0	1000.0	12920	12921	999	1000	1	8.875015072600319e-08	1	0.0	8.875015072600319e-08	0.0	1
[18, 2, 11, 7]	sub(mul(mul(X11, X2), add(X18, mul(X2, X2))), sin(X7))	None	8.917663263443136e-08	1.6446455873171067e+18	1	1000.0	24997	12079	20.0	1000.0	12920	12921	999	1000	1	8.917663263443136e-08	1	0.0	8.917663263443136e-08	0.0	1
[10, 2, 11, 12]	sub(mul(mul(X11, X2), add(add(X12, X10), mul(X11, X2))), X2)	None	1.0498204319492302e-07	1.1975068077995735e+18	1	1000.0	24997	12198	20.0	1000.0	12801	12802	999	1000	1	1.0498204319492302e-07	1	0.0	1.0498204319492302e-07	0.0	1
[10, 2, 11, 12]	sub(mul(mul(X11, X2), add(X11, mul(X11, X2))), sin(add(add(mul(X11, X10), mul(cos(X2), X12)), X10)))	None	1.0531382560964668e-07	1.1969159653973033e+18	1	1000.0	24997	12275	20.0	1000.0	12724	12725	999	1000	1	1.0531382560964668e-07	1	0.0	1.0531382560964668e-07	0.0	1
[2, 11, 12]	sub(mul(mul(X11, X2), sin(mul(X11, X12))), sin(mul(X11, X12)))	None	1.0318604227727481e-07	1.2468816783716431e+18	1	1000.0	24997	12276	20.0	1000.0	12723	12724	999	1000	1	1.0318604227727481e-07	1	0.0	1.0318604227727481e-07	0.0	1
[2, 11]	sub(mul(mul(X11, X2), add(X11, mul(X11, X2))), sin(add(add(mul(X11, X2), mul(X11, X2)), mul(X11, X2))))	None	1.0537551993343604e-07	1.195694971292739e+18	1	1000.0	24997	12277	20.0	1000.0	12722	12723	999	1000	1	1.0537551993343604e-07	1	0.0	1.0537551993343604e-07	0.0	1
