Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0]	div(sin(add(X0, sin(2))), -2)	None	1.025209273266174e-07	1.1868083658440806e+18	1	1000.0	29996	11474	20.0	1000.0	18525	18526	999	1000	1	1.025209273266174e-07	1	0.0	1.025209273266174e-07	0.0	1
[18, 7]	div(X7, sin(add(X7, X18)))	None	1.0442941419231122e-07	1.1868318070735834e+18	1	1000.0	29996	11943	20.0	1000.0	18056	18057	999	1000	1	1.0442941419231122e-07	1	0.0	1.0442941419231122e-07	0.0	1
[16, 9, 10, 3]	div(div(mul(mul(X10, 2), add(X16, 2)), sub(mul(X3, add(-2, X9)), add(-2, -1))), mul(mul(add(-2, -1), -4), add(X16, X9)))	None	1.0647891295648609e-07	1.1868304175372431e+18	1	1000.0	29996	12456	20.0	1000.0	17543	17544	999	1000	1	1.0647891295648609e-07	1	0.0	1.0647891295648609e-07	0.0	1
[0, 2, 3, 5]	mul(add(cos(add(div(sin(-2), sin(sin(X0))), X5)), X2), div(sin(X3), sin(X5)))	None	1.0742634345576331e-07	1.1827990604106166e+18	1	1000.0	29996	12650	20.0	1000.0	17349	17350	999	1000	1	1.0742634345576331e-07	1	0.0	1.0742634345576331e-07	0.0	1
[2, 12]	mul(sin(X12), add(X2, sin(2)))	None	1.0776563953661036e-07	1.1821652533272625e+18	1	1000.0	29996	12729	20.0	1000.0	17270	17271	999	1000	1	1.0776563953661036e-07	1	0.0	1.0776563953661036e-07	0.0	1
[3]	div(div(add(2, -1), add(X3, add(-1, 2))), -1)	None	1.1011585093200514e-07	1.1868373334803848e+18	1	1000.0	29996	13391	20.0	1000.0	16608	16609	999	1000	1	1.1011585093200514e-07	1	0.0	1.1011585093200514e-07	0.0	1
[16]	div(div(mul(X16, 2), cos(add(-1, -1))), -1)	None	1.1032593220492362e-07	1.1868403507391762e+18	1	1000.0	29996	13446	20.0	1000.0	16553	16554	999	1000	1	1.1032593220492362e-07	1	0.0	1.1032593220492362e-07	0.0	1
[3, 12, 15]	div(sin(X15), add(X12, X3))	None	1.118730018467223e-07	1.1868415427070863e+18	1	1000.0	29996	13854	20.0	1000.0	16145	16146	999	1000	1	1.118730018467223e-07	1	0.0	1.118730018467223e-07	0.0	1
[0, 2, 3, 5, 7, 9]	div(add(div(add(add(cos(X9), X2), sin(X5)), X0), add(2, X3)), X7)	None	1.1214290938796838e-07	1.1855087921811172e+18	1	1000.0	29996	13909	20.0	1000.0	16090	16091	999	1000	1	1.1214290938796838e-07	1	0.0	1.1214290938796838e-07	0.0	1
[18, 5, 7]	div(X7, add(X5, X18))	None	1.1244634140774036e-07	1.181175608091768e+18	1	1000.0	29996	13935	20.0	1000.0	16064	16065	999	1000	1	1.1244634140774036e-07	1	0.0	1.1244634140774036e-07	0.0	1
[0, 18, 5]	div(add(div(X5, X0), X18), add(X0, X18))	None	1.1218137347694416e-07	1.1868414394997663e+18	1	1000.0	29996	13936	20.0	1000.0	16063	16064	999	1000	1	1.1218137347694416e-07	1	0.0	1.1218137347694416e-07	0.0	1
[5]	mul(add(div(2, 3), add(-4, 2)), X5)	None	1.1316797889637858e-07	1.1856021475121283e+18	1	1000.0	29996	14184	20.0	1000.0	15815	15816	999	1000	1	1.1316797889637858e-07	1	0.0	1.1316797889637858e-07	0.0	1
[2, 7]	div(X2, div(2, mul(X7, X2)))	None	1.1355899494423531e-07	1.1867569345542008e+18	1	1000.0	29996	14304	20.0	1000.0	15695	15696	999	1000	1	1.1355899494423531e-07	1	0.0	1.1355899494423531e-07	0.0	1
[2, 5]	div(X2, div(2, add(X5, 2)))	None	1.1384565161518083e-07	1.1808652448127905e+18	1	1000.0	29996	14305	20.0	1000.0	15694	15695	999	1000	1	1.1384565161518083e-07	1	0.0	1.1384565161518083e-07	0.0	1
[5]	div(-4, div(2, add(X5, 2)))	None	1.1356235888378124e-07	1.1868417093475604e+18	1	1000.0	29996	14306	20.0	1000.0	15693	15694	999	1000	1	1.1356235888378124e-07	1	0.0	1.1356235888378124e-07	0.0	1
[2]	div(2, cos(mul(cos(X2), 3)))	None	1.1356237326360134e-07	1.1868414087802045e+18	1	1000.0	29996	14306	20.0	1000.0	15693	15694	999	1000	1	1.1356237326360134e-07	1	0.0	1.1356237326360134e-07	0.0	1
[2]	div(X2, div(2, -1))	None	1.1387125339508686e-07	1.18658110166871e+18	1	1000.0	29996	14386	20.0	1000.0	15613	15614	999	1000	1	1.1387125339508686e-07	1	0.0	1.1387125339508686e-07	0.0	1
[16, 2]	div(X2, X16)	None	1.1388867064466885e-07	1.1865265853424238e+18	1	1000.0	29996	14390	20.0	1000.0	15609	15610	999	1000	1	1.1388867064466885e-07	1	0.0	1.1388867064466885e-07	0.0	1
[]	mul(sin(cos(-4)), add(2, sin(2)))	None	1.1516625378697334e-07	1.1863591035784118e+18	1	1000.0	29996	14735	20.0	1000.0	15264	15265	999	1000	1	1.1516625378697334e-07	1	0.0	1.1516625378697334e-07	0.0	1
[9]	mul(cos(X9), -5)	None	1.1552291009880429e-07	1.186837929939647e+18	1	1000.0	29996	14839	20.0	1000.0	15160	15161	999	1000	1	1.1552291009880429e-07	1	0.0	1.1552291009880429e-07	0.0	1
[3, 12]	mul(sin(2), add(2, add(X12, X3)))	None	1.1553008321060613e-07	1.1867654781305313e+18	1	1000.0	29996	14840	20.0	1000.0	15159	15160	999	1000	1	1.1553008321060613e-07	1	0.0	1.1553008321060613e-07	0.0	1
[3]	mul(sin(X3), X3)	None	1.1571034341547592e-07	1.1832948017535872e+18	1	1000.0	29996	14843	20.0	1000.0	15156	15157	999	1000	1	1.1571034341547592e-07	1	0.0	1.1571034341547592e-07	0.0	1
[9, 3, 5, 15]	mul(sin(X5), add(add(cos(X5), add(X9, X3)), sin(sin(X15))))	None	1.1563937876009808e-07	1.186841411621233e+18	1	1000.0	29996	14871	20.0	1000.0	15128	15129	999	1000	1	1.1563937876009808e-07	1	0.0	1.1563937876009808e-07	0.0	1
[0, 3, 5, 7, 18]	div(X7, add(div(X5, add(add(X0, X7), X3)), add(X5, X18)))	None	1.1649575198770814e-07	1.1774880154519485e+18	1	1000.0	29996	14980	20.0	1000.0	15019	15020	999	1000	1	1.1649575198770814e-07	1	0.0	1.1649575198770814e-07	0.0	1
[0, 18, 5, 7]	div(X7, add(div(X5, X0), X18))	None	1.1649574615814343e-07	1.177488133297343e+18	1	1000.0	29996	14980	20.0	1000.0	15019	15020	999	1000	1	1.1649574615814343e-07	1	0.0	1.1649574615814343e-07	0.0	1
[18, 5]	div(X18, X5)	None	1.1639928021307273e-07	1.1804739318568783e+18	1	1000.0	29996	14994	20.0	1000.0	15005	15006	999	1000	1	1.1639928021307273e-07	1	0.0	1.1639928021307273e-07	0.0	1
[5, 13]	mul(cos(mul(cos(-4), div(X13, X5))), X5)	None	1.172866192734374e-07	1.1777274128728323e+18	1	1000.0	29996	15201	20.0	1000.0	14798	14799	999	1000	1	1.172866192734374e-07	1	0.0	1.172866192734374e-07	0.0	1
[5, 7]	div(2, cos(mul(cos(X7), X5)))	None	1.1709839421305721e-07	1.1868404260806833e+18	1	1000.0	29996	15274	20.0	1000.0	14725	14726	999	1000	1	1.1709839421305721e-07	1	0.0	1.1709839421305721e-07	0.0	1
[5]	div(X5, -4)	None	1.1711658726748031e-07	1.186544629742585e+18	1	1000.0	29996	15275	20.0	1000.0	14724	14725	999	1000	1	1.1711658726748031e-07	1	0.0	1.1711658726748031e-07	0.0	1
[2, 7]	div(X7, X2)	None	1.1732118593094083e-07	1.1868415282612083e+18	1	1000.0	29996	15336	20.0	1000.0	14663	14664	999	1000	1	1.1732118593094083e-07	1	0.0	1.1732118593094083e-07	0.0	1
[]	div(div(mul(-1, 2), cos(add(2, -1))), -4)	None	1.1821067890188426e-07	1.1804976371496865e+18	1	1000.0	29996	15496	20.0	1000.0	14503	14504	999	1000	1	1.1821067890188426e-07	1	0.0	1.1821067890188426e-07	0.0	1
[0, 9, 3, 16]	mul(sub(2, X0), cos(sub(mul(X3, add(cos(add(-1, -1)), X9)), sub(cos(sin(-2)), add(X16, div(mul(mul(add(-2, -1), -4), add(X16, X9)), 2))))))	None	1.1818344864054585e-07	1.1868409359691574e+18	1	1000.0	29996	15577	20.0	1000.0	14422	14423	999	1000	1	1.1818344864054585e-07	1	0.0	1.1818344864054585e-07	0.0	1
[9]	mul(X9, sin(2))	None	1.1916674638659292e-07	1.186841495616092e+18	1	1000.0	29996	15854	20.0	1000.0	14145	14146	999	1000	1	1.1916674638659292e-07	1	0.0	1.1916674638659292e-07	0.0	1
[0, 18, 7]	div(X7, add(div(add(X0, X7), X0), X18))	None	1.1978812855602586e-07	1.1864773626475354e+18	1	1000.0	29996	16025	20.0	1000.0	13974	13975	999	1000	1	1.1978812855602586e-07	1	0.0	1.1978812855602586e-07	0.0	1
[0, 11, 7]	div(X7, add(div(X11, add(add(X0, X7), X11)), X7))	None	1.2012800652638015e-07	1.1868413065292628e+18	1	1000.0	29996	16127	20.0	1000.0	13872	13873	999	1000	1	1.2012800652638015e-07	1	0.0	1.2012800652638015e-07	0.0	1
[5, 13]	mul(cos(mul(cos(3), div(X13, X5))), X5)	None	1.2081309368172873e-07	1.1864366145545085e+18	1	1000.0	29996	16317	20.0	1000.0	13682	13683	999	1000	1	1.2081309368172873e-07	1	0.0	1.2081309368172873e-07	0.0	1
[2]	div(2, cos(X2))	None	1.209252055269751e-07	1.1868363645229105e+18	1	1000.0	29996	16355	20.0	1000.0	13644	13645	999	1000	1	1.209252055269751e-07	1	0.0	1.209252055269751e-07	0.0	1
[9]	div(div(mul(-1, 2), cos(add(2, add(cos(add(-1, -1)), X9)))), -4)	None	1.2154492025269676e-07	1.1864074223876413e+18	1	1000.0	29996	16527	20.0	1000.0	13472	13473	999	1000	1	1.2154492025269676e-07	1	0.0	1.2154492025269676e-07	0.0	1
[16, 9, 3]	div(div(-1, sub(mul(X3, -1), sub(cos(sin(-2)), add(X16, div(mul(mul(add(-2, -1), -4), add(X16, X9)), add(X16, X9)))))), mul(mul(add(-2, -1), -4), add(X16, X9)))	None	1.2154492057626263e-07	1.186407416070948e+18	1	1000.0	29996	16527	20.0	1000.0	13472	13473	999	1000	1	1.2154492057626263e-07	1	0.0	1.2154492057626263e-07	0.0	1
[16, 9, 10, 3]	div(div(mul(mul(X10, 2), add(2, X3)), sub(mul(X3, add(add(X9, sin(-2)), add(cos(add(-1, -1)), X9))), -1)), sub(X16, -1))	None	1.2162320516191578e-07	1.1868411015277276e+18	1	1000.0	29996	16556	20.0	1000.0	13443	13444	999	1000	1	1.2162320516191578e-07	1	0.0	1.2162320516191578e-07	0.0	1
[0, 2, 11]	mul(sin(div(add(X0, sin(sin(2))), X11)), cos(mul(cos(sin(X2)), sin(2))))	None	1.2232479536673282e-07	1.1867656009717376e+18	1	1000.0	29996	16758	20.0	1000.0	13241	13242	999	1000	1	1.2232479536673282e-07	1	0.0	1.2232479536673282e-07	0.0	1
[0, 2, 5]	div(2, add(sin(add(X0, X5)), add(X2, sin(2))))	None	1.2232479532848332e-07	1.186765601713912e+18	1	1000.0	29996	16758	20.0	1000.0	13241	13242	999	1000	1	1.2232479532848332e-07	1	0.0	1.2232479532848332e-07	0.0	1
[0]	div(sin(sin(2)), cos(add(X0, -2)))	None	1.223312131946852e-07	1.1868415510286164e+18	1	1000.0	29996	16761	20.0	1000.0	13238	13239	999	1000	1	1.223312131946852e-07	1	0.0	1.223312131946852e-07	0.0	1
[]	mul(sin(2), add(2, sin(sin(2))))	None	1.2249886877311348e-07	1.1859941249296783e+18	1	1000.0	29996	16797	20.0	1000.0	13202	13203	999	1000	1	1.2249886877311348e-07	1	0.0	1.2249886877311348e-07	0.0	1
[9, 15]	div(X9, add(X9, sin(X15)))	None	1.2315341346024854e-07	1.1839042572891784e+18	1	1000.0	29996	16956	20.0	1000.0	13043	13044	999	1000	1	1.2315341346024854e-07	1	0.0	1.2315341346024854e-07	0.0	1
[9, 3, 5]	div(X5, add(add(X9, sin(X5)), X3))	None	1.230731588279821e-07	1.1856468413264607e+18	1	1000.0	29996	16959	20.0	1000.0	13040	13041	999	1000	1	1.230731588279821e-07	1	0.0	1.230731588279821e-07	0.0	1
[13]	mul(cos(div(X13, cos(2))), cos(mul(cos(-4), div(X13, cos(2)))))	None	1.2379979540479287e-07	1.1868415378172355e+18	1	1000.0	29996	17190	20.0	1000.0	12809	12810	999	1000	1	1.2379979540479287e-07	1	0.0	1.2379979540479287e-07	0.0	1
[5]	mul(cos(X5), X5)	None	1.2426525373073651e-07	1.1866448351770442e+18	1	1000.0	29996	17324	20.0	1000.0	12675	12676	999	1000	1	1.2426525373073651e-07	1	0.0	1.2426525373073651e-07	0.0	1
[2, 7]	div(cos(X7), cos(mul(cos(-4), X2)))	None	1.244379069936597e-07	1.1868415538921206e+18	1	1000.0	29996	17378	20.0	1000.0	12621	12622	999	1000	1	1.244379069936597e-07	1	0.0	1.244379069936597e-07	0.0	1
[2, 5]	mul(X2, X5)	None	1.2495169813536898e-07	1.1793429608352753e+18	1	1000.0	29996	17413	20.0	1000.0	12586	12587	999	1000	1	1.2495169813536898e-07	1	0.0	1.2495169813536898e-07	0.0	1
[2]	div(div(cos(X2), cos(add(-1, -1))), -4)	None	1.2504607418982778e-07	1.1868366211451113e+18	1	1000.0	29996	17558	20.0	1000.0	12441	12442	999	1000	1	1.2504607418982778e-07	1	0.0	1.2504607418982778e-07	0.0	1
[16]	div(-1, sub(X16, -1))	None	1.2509223205897733e-07	1.1866638813693192e+18	1	1000.0	29996	17569	20.0	1000.0	12430	12431	999	1000	1	1.2509223205897733e-07	1	0.0	1.2509223205897733e-07	0.0	1
[16, 9, 10, 3]	div(div(mul(mul(X10, X10), add(X16, X3)), sub(mul(X3, add(add(div(mul(-1, 2), cos(add(2, -1))), sin(-2)), add(cos(add(-1, -1)), X9))), -1)), sub(X16, -1))	None	1.250963141353198e-07	1.1868420433436534e+18	1	1000.0	29996	17573	20.0	1000.0	12426	12427	999	1000	1	1.250963141353198e-07	1	0.0	1.250963141353198e-07	0.0	1
[16, 9]	div(X9, sub(X16, -1))	None	1.2512327886050467e-07	1.1868415484486963e+18	1	1000.0	29996	17581	20.0	1000.0	12418	12419	999	1000	1	1.2512327886050467e-07	1	0.0	1.2512327886050467e-07	0.0	1
[9, 5, 15]	div(X9, add(X5, sin(X15)))	None	1.2680095890834173e-07	1.180770286148309e+18	1	1000.0	29996	17985	20.0	1000.0	12014	12015	999	1000	1	1.2680095890834173e-07	1	0.0	1.2680095890834173e-07	0.0	1
[9, 15]	div(X9, add(X15, X9))	None	1.2653949261192323e-07	1.1868415289734339e+18	1	1000.0	29996	18004	20.0	1000.0	11995	11996	999	1000	1	1.2653949261192323e-07	1	0.0	1.2653949261192323e-07	0.0	1
[0, 5, 7]	div(X7, add(X0, add(X5, X5)))	None	1.270912684593864e-07	1.1864022472378903e+18	1	1000.0	29996	18163	20.0	1000.0	11836	11837	999	1000	1	1.270912684593864e-07	1	0.0	1.270912684593864e-07	0.0	1
[2, 13]	mul(cos(X13), X2)	None	1.2809649650331985e-07	1.186808234350223e+18	1	1000.0	29996	18474	20.0	1000.0	11525	11526	999	1000	1	1.2809649650331985e-07	1	0.0	1.2809649650331985e-07	0.0	1
[16, 9, 3]	div(div(mul(mul(-1, 2), add(X16, X3)), sub(mul(X3, add(add(div(mul(-1, 2), cos(add(2, -1))), sin(-2)), add(cos(add(-1, X16)), X9))), -1)), sub(X16, -1))	None	1.285514620808375e-07	1.1867732043384507e+18	1	1000.0	29996	18612	20.0	1000.0	11387	11388	999	1000	1	1.285514620808375e-07	1	0.0	1.285514620808375e-07	0.0	1
[16, 10, 3]	div(div(mul(mul(X10, add(div(mul(-1, 2), cos(add(2, -1))), sin(-2))), add(X16, X3)), sub(X16, X10)), sub(X16, -1))	None	1.2857682217894714e-07	1.186970475532794e+18	1	1000.0	29996	18623	20.0	1000.0	11376	11377	999	1000	1	1.2857682217894714e-07	1	0.0	1.2857682217894714e-07	0.0	1
[16, 9, 10, 3]	div(div(mul(mul(X10, 2), add(X16, X3)), sub(mul(X3, add(add(div(mul(-1, 2), cos(add(mul(X3, 2), -1))), sin(-2)), add(X9, X9))), -1)), sub(X16, -1))	None	1.2895244286189138e-07	1.1832528367234447e+18	1	1000.0	29996	18676	20.0	1000.0	11323	11324	999	1000	1	1.2895244286189138e-07	1	0.0	1.2895244286189138e-07	0.0	1
[10]	div(mul(X10, 2), -1)	None	1.2889428890119115e-07	1.1844411696592945e+18	1	1000.0	29996	18678	20.0	1000.0	11321	11322	999	1000	1	1.2889428890119115e-07	1	0.0	1.2889428890119115e-07	0.0	1
[16, 9, 10, 3]	div(div(mul(mul(X10, 2), add(X16, X3)), sub(mul(X3, add(add(div(mul(-1, 2), cos(add(2, -1))), sin(-2)), add(cos(mul(mul(X9, 2), add(add(X10, sin(-2)), add(add(-1, -1), X9)))), X9))), -1)), sub(X16, -1))	None	1.2879986449346792e-07	1.1868415303084836e+18	1	1000.0	29996	18689	20.0	1000.0	11310	11311	999	1000	1	1.2879986449346792e-07	1	0.0	1.2879986449346792e-07	0.0	1
[0]	div(sin(sin(add(X0, cos(sin(add(X0, 2)))))), add(X0, 2))	None	1.2902862082671496e-07	1.1868415410873096e+18	1	1000.0	29996	18759	20.0	1000.0	11240	11241	999	1000	1	1.2902862082671496e-07	1	0.0	1.2902862082671496e-07	0.0	1
[2]	mul(X2, sin(add(2, sin(cos(-4)))))	None	1.2920168131276356e-07	1.186839185019764e+18	1	1000.0	29996	18812	20.0	1000.0	11187	11188	999	1000	1	1.2920168131276356e-07	1	0.0	1.2920168131276356e-07	0.0	1
[]	mul(2, add(2, 2))	None	1.292016918915113e-07	1.186838990668231e+18	1	1000.0	29996	18812	20.0	1000.0	11187	11188	999	1000	1	1.292016918915113e-07	1	0.0	1.292016918915113e-07	0.0	1
[16]	mul(add(2, sin(cos(X16))), add(2, 2))	None	1.2958553804414413e-07	1.1798778671092004e+18	1	1000.0	29996	18813	20.0	1000.0	11186	11187	999	1000	1	1.2958553804414413e-07	1	0.0	1.2958553804414413e-07	0.0	1
[0, 3, 9, 10, 16]	div(div(mul(mul(X10, 2), -1), sub(mul(X3, add(add(X9, sin(sin(add(X0, cos(cos(add(X0, -2))))))), add(cos(add(-1, -1)), X9))), -1)), add(-1, add(X16, X3)))	None	1.296367372247564e-07	1.1796006212450194e+18	1	1000.0	29996	18824	20.0	1000.0	11175	11176	999	1000	1	1.296367372247564e-07	1	0.0	1.296367372247564e-07	0.0	1
[9]	mul(add(add(cos(add(-1, -1)), X9), sin(cos(-4))), add(2, 2))	None	1.2925058556726898e-07	1.1868391275944013e+18	1	1000.0	29996	18827	20.0	1000.0	11172	11173	999	1000	1	1.2925058556726898e-07	1	0.0	1.2925058556726898e-07	0.0	1
[]	mul(add(2, sin(-2)), add(2, 2))	None	1.2936622067074337e-07	1.186749937437535e+18	1	1000.0	29996	18861	20.0	1000.0	11138	11139	999	1000	1	1.2936622067074337e-07	1	0.0	1.2936622067074337e-07	0.0	1
[2]	mul(X2, sin(add(2, 2)))	None	1.2946142829572547e-07	1.1867353590677722e+18	1	1000.0	29996	18890	20.0	1000.0	11109	11110	999	1000	1	1.2946142829572547e-07	1	0.0	1.2946142829572547e-07	0.0	1
[2]	mul(X2, sin(sin(2)))	None	1.2954673268666915e-07	1.1868414005141135e+18	1	1000.0	29996	18918	20.0	1000.0	11081	11082	999	1000	1	1.2954673268666915e-07	1	0.0	1.2954673268666915e-07	0.0	1
[9, 3, 12]	mul(add(cos(X9), add(cos(X12), 2)), X3)	None	1.295467324889942e-07	1.1868414041361093e+18	1	1000.0	29996	18918	20.0	1000.0	11081	11082	999	1000	1	1.295467324889942e-07	1	0.0	1.295467324889942e-07	0.0	1
[12]	mul(add(2, X12), add(2, cos(-4)))	None	1.2955649177338593e-07	1.186841337291029e+18	2	1000.0	29996	18921	20.0	2000.0	11078	11079	999	1000	1	1.2955649177338593e-07	1	0.0	1.2955649177338593e-07	0.0	1
[9, 5]	mul(sin(X9), X5)	None	1.2982609605645995e-07	1.1868415374516608e+18	1	1000.0	29996	19004	20.0	1000.0	10995	10996	999	1000	1	1.2982609605645995e-07	1	0.0	1.2982609605645995e-07	0.0	1
[9, 5, 15]	div(add(add(X9, sin(X5)), X15), add(X5, sin(X15)))	None	1.3017615241863733e-07	1.183594665985263e+18	1	1000.0	29996	19057	20.0	1000.0	10942	10943	999	1000	1	1.3017615241863733e-07	1	0.0	1.3017615241863733e-07	0.0	1
[9, 15]	div(X9, X15)	None	1.301430075453491e-07	1.186205034382425e+18	1	1000.0	29996	19091	20.0	1000.0	10908	10909	999	1000	1	1.301430075453491e-07	1	0.0	1.301430075453491e-07	0.0	1
[18, 3, 5]	div(add(X5, X18), X3)	None	1.3052276829609793e-07	1.1811908150717885e+18	1	1000.0	29996	19123	20.0	1000.0	10876	10877	999	1000	1	1.3052276829609793e-07	1	0.0	1.3052276829609793e-07	0.0	1
[0, 3, 5, 7, 18]	div(X3, add(div(add(X0, add(X5, X18)), X7), X18))	None	1.3024403333984124e-07	1.1868414536510756e+18	1	1000.0	29996	19133	20.0	1000.0	10866	10867	999	1000	1	1.3024403333984124e-07	1	0.0	1.3024403333984124e-07	0.0	1
[18, 3]	div(X3, X18)	None	1.3024726273998128e-07	1.1868415475083753e+18	1	1000.0	29996	19134	20.0	1000.0	10865	10866	999	1000	1	1.3024726273998128e-07	1	0.0	1.3024726273998128e-07	0.0	1
[0, 3, 5, 7, 18]	div(add(X7, add(X5, add(X0, div(add(X7, add(X5, X18)), add(X5, X3))))), X18)	None	1.3027064772664498e-07	1.18647440994449e+18	1	1000.0	29996	19135	20.0	1000.0	10864	10865	999	1000	1	1.3027064772664498e-07	1	0.0	1.3027064772664498e-07	0.0	1
[0, 3, 5, 7, 18]	div(X7, add(div(add(X0, div(add(X7, add(X3, X18)), add(add(X5, X18), X3))), X7), X18))	None	1.3025388191409838e-07	1.1868388082442668e+18	2	1000.0	29996	19136	20.0	2000.0	10863	10864	999	1000	1	1.3025388191409838e-07	1	0.0	1.3025388191409838e-07	0.0	1
[18, 5, 7]	div(X7, add(add(X5, add(X5, X18)), X18))	None	1.3043798921690852e-07	1.1868410017261934e+18	1	1000.0	29996	19193	20.0	1000.0	10806	10807	999	1000	1	1.3043798921690852e-07	1	0.0	1.3043798921690852e-07	0.0	1
[0, 3, 5, 7]	div(add(X7, X5), add(div(X5, add(add(div(X5, X0), add(X5, X5)), X3)), X7))	None	1.3043798681545614e-07	1.1868410454273057e+18	1	1000.0	29996	19193	20.0	1000.0	10806	10807	999	1000	1	1.3043798681545614e-07	1	0.0	1.3043798681545614e-07	0.0	1
