Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[1, 6, 7, 12, 18]	add(sin(sub(div(5, X12), X1)), sub(mul(X6, X7), X18))	None	3.045759143268636e-08	1.0779754252695133e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045759143268636e-08	1	0.0	3.045759143268636e-08	0.0	1
[2, 6]	cos(sin(sub(X2, X6)))	None	3.045758568397818e-08	1.0779758321938824e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758568397818e-08	1	0.0	3.045758568397818e-08	0.0	1
[12]	cos(div(X12, 4))	None	3.045758526319852e-08	1.077975861978931e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526319852e-08	1	0.0	3.045758526319852e-08	0.0	1
[3, 7]	div(add(cos(sin(1)), mul(X7, X3)), add(X3, sin(add(X3, -2))))	None	3.045758487143535e-08	1.0779758897100365e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758487143535e-08	1	0.0	3.045758487143535e-08	0.0	1
[4, 9, 11, 14, 18]	add(sub(sub(X18, -5), -5), div(div(X14, X9), mul(X4, X11)))	None	3.045759229199842e-08	1.0779753644428214e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045759229199842e-08	1	0.0	3.045759229199842e-08	0.0	1
[5]	cos(mul(2, X5))	None	3.045758526374005e-08	1.0779758619405981e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526374005e-08	1	0.0	3.045758526374005e-08	0.0	1
[16, 7]	add(sin(mul(X7, 0)), sub(X16, add(4, 4)))	None	3.04575816630342e-08	1.0779761168179805e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575816630342e-08	1	0.0	3.04575816630342e-08	0.0	1
[6]	div(sin(X6), cos(-1))	None	3.0457585269514373e-08	1.0779758615318604e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585269514373e-08	1	0.0	3.0457585269514373e-08	0.0	1
[0, 9, 1, 15]	add(add(add(mul(-3, X9), X9), -4), sub(sin(X15), div(X1, X0)))	None	3.0457585507144854e-08	1.0779758447110964e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585507144854e-08	1	0.0	3.0457585507144854e-08	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	3.045758543096497e-08	1.0779758501035188e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758543096497e-08	1	0.0	3.045758543096497e-08	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	3.045758525133203e-08	1.0779758628189046e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758525133203e-08	1	0.0	3.045758525133203e-08	0.0	1
[5, 15]	sin(add(X15, X5))	None	3.045758529036093e-08	1.0779758600562291e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758529036093e-08	1	0.0	3.045758529036093e-08	0.0	1
[19, 17, 10, 3]	div(sin(mul(div(X3, X17), cos(X19))), sub(add(cos(4), add(-6, 5)), cos(sin(X10))))	None	3.045758526729592e-08	1.0779758616888946e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526729592e-08	1	0.0	3.045758526729592e-08	0.0	1
[1, 10, 15]	div(sub(mul(mul(X15, -3), sin(3)), sin(X1)), sin(X10))	None	3.0457544995152236e-08	1.0779787123735982e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457544995152236e-08	1	0.0	3.0457544995152236e-08	0.0	1
[16]	cos(sin(X16))	None	3.04575856871465e-08	1.0779758319696118e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575856871465e-08	1	0.0	3.04575856871465e-08	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	3.04575852643099e-08	1.0779758619002611e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575852643099e-08	1	0.0	3.04575852643099e-08	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	3.045758548936898e-08	1.0779758459693682e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758548936898e-08	1	0.0	3.045758548936898e-08	0.0	1
[13]	sin(cos(X13))	None	3.045758526322261e-08	1.0779758619772253e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526322261e-08	1	0.0	3.045758526322261e-08	0.0	1
[5]	sin(sin(cos(X5)))	None	3.045758524066812e-08	1.0779758635737539e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758524066812e-08	1	0.0	3.045758524066812e-08	0.0	1
[17, 19, 5]	mul(add(X17, X5), div(X19, -1))	None	3.0457547776507434e-08	1.077978515493556e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457547776507434e-08	1	0.0	3.0457547776507434e-08	0.0	1
[1, 12, 13, 15, 19]	sub(mul(sub(cos(X1), cos(X19)), sin(add(-2, -2))), div(sub(sub(-3, X12), sub(5, X15)), add(cos(5), div(X13, 5))))	None	3.0457587906901995e-08	1.0779756748433962e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457587906901995e-08	1	0.0	3.0457587906901995e-08	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	3.0457585264171025e-08	1.0779758619100916e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585264171025e-08	1	0.0	3.0457585264171025e-08	0.0	1
[17, 4]	add(mul(X4, X17), sin(-2))	None	3.045765668220106e-08	1.0779708065753775e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045765668220106e-08	1	0.0	3.045765668220106e-08	0.0	1
[2, 4, 15]	sub(mul(cos(add(-6, 0)), X2), sin(mul(sin(X4), X15)))	None	3.045758429914652e-08	1.0779759302197224e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758429914652e-08	1	0.0	3.045758429914652e-08	0.0	1
[1, 4, 12, 13, 16]	mul(sin(mul(mul(-6, X1), div(X13, 0))), div(sin(sub(X16, X12)), X4))	None	3.0457585263385064e-08	1.077975861965726e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585263385064e-08	1	0.0	3.0457585263385064e-08	0.0	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	3.045758526320722e-08	1.077975861978315e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526320722e-08	1	0.0	3.045758526320722e-08	0.0	1
[16, 10, 15]	add(mul(X16, X10), cos(X15))	None	3.045756357364773e-08	1.077977397283696e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045756357364773e-08	1	0.0	3.045756357364773e-08	0.0	1
[2, 11, 13, 6]	mul(div(cos(X13), add(X11, X2)), div(X6, sin(X13)))	None	3.045814837347301e-08	1.0779360031087663e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045814837347301e-08	1	0.0	3.045814837347301e-08	0.0	1
[2]	sin(sin(X2))	None	3.0457585239585146e-08	1.0779758636504123e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585239585146e-08	1	0.0	3.0457585239585146e-08	0.0	1
[0]	mul(add(5, -6), mul(X0, -4))	None	3.045759519093052e-08	1.0779751592409782e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045759519093052e-08	1	0.0	3.045759519093052e-08	0.0	1
[12]	sub(sin(X12), sin(-6))	None	3.04575851149586e-08	1.0779758724721499e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575851149586e-08	1	0.0	3.04575851149586e-08	0.0	1
[17, 4]	mul(sin(div(X4, 4)), add(mul(X17, 2), -1))	None	3.045758401758271e-08	1.0779759501503261e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758401758271e-08	1	0.0	3.045758401758271e-08	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	3.045758498418149e-08	1.0779758817292576e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758498418149e-08	1	0.0	3.045758498418149e-08	0.0	1
[0, 2, 3, 7, 11]	div(mul(sub(cos(X0), X3), X2), add(X11, X7))	None	3.045757311158538e-08	1.0779767221360164e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045757311158538e-08	1	0.0	3.045757311158538e-08	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	3.0457585244685455e-08	1.0779758632893851e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585244685455e-08	1	0.0	3.0457585244685455e-08	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	3.0457585272939483e-08	1.0779758612894126e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585272939483e-08	1	0.0	3.0457585272939483e-08	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	3.045758525319389e-08	1.0779758626871124e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758525319389e-08	1	0.0	3.045758525319389e-08	0.0	1
[]	sin(cos(3))	None	3.0457584804971515e-08	1.0779758944147048e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457584804971515e-08	1	0.0	3.0457584804971515e-08	0.0	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	3.0457577501173164e-08	1.0779764114170657e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457577501173164e-08	1	0.0	3.0457577501173164e-08	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	3.04575853001222e-08	1.0779758593652737e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575853001222e-08	1	0.0	3.04575853001222e-08	0.0	1
[5, 15]	sin(sub(div(-4, X5), sub(4, X15)))	None	3.0457585265169624e-08	1.0779758618394052e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585265169624e-08	1	0.0	3.0457585265169624e-08	0.0	1
[4]	mul(div(X4, -5), mul(-2, 5))	None	3.045757623359052e-08	1.0779765011434611e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045757623359052e-08	1	0.0	3.045757623359052e-08	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	3.04575852418512e-08	1.0779758634900087e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575852418512e-08	1	0.0	3.04575852418512e-08	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	3.0457584629671416e-08	1.0779759068233897e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457584629671416e-08	1	0.0	3.0457584629671416e-08	0.0	1
[9, 15]	sin(cos(mul(X9, X15)))	None	3.0457585297668015e-08	1.0779758595389944e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585297668015e-08	1	0.0	3.0457585297668015e-08	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	3.045758627764025e-08	1.0779757901712892e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758627764025e-08	1	0.0	3.045758627764025e-08	0.0	1
[8, 19, 5]	sub(sin(add(X5, X19)), sub(sub(-5, X5), div(X8, X5)))	None	3.0457585007877926e-08	1.0779758800518966e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585007877926e-08	1	0.0	3.0457585007877926e-08	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	3.04575852389318e-08	1.0779758636966596e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575852389318e-08	1	0.0	3.04575852389318e-08	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	3.045758233766073e-08	1.0779760690642688e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758233766073e-08	1	0.0	3.045758233766073e-08	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	3.045758558166102e-08	1.0779758394364412e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758558166102e-08	1	0.0	3.045758558166102e-08	0.0	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	3.0457590413183726e-08	1.0779754974353563e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457590413183726e-08	1	0.0	3.0457590413183726e-08	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	3.045758528424339e-08	1.0779758604892614e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758528424339e-08	1	0.0	3.045758528424339e-08	0.0	1
[1]	cos(cos(cos(X1)))	None	3.045758565598851e-08	1.0779758341751419e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758565598851e-08	1	0.0	3.045758565598851e-08	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	3.045758969026267e-08	1.0779755486075747e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758969026267e-08	1	0.0	3.045758969026267e-08	0.0	1
[10]	div(sub(-1, -4), add(X10, -1))	None	3.045758520044734e-08	1.0779758664207972e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758520044734e-08	1	0.0	3.045758520044734e-08	0.0	1
[0, 16, 13, 15]	add(add(sin(1), sub(X13, X0)), div(sub(X15, X13), mul(-5, X16)))	None	3.04575813515421e-08	1.0779761388670755e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575813515421e-08	1	0.0	3.04575813515421e-08	0.0	1
[6]	sin(sub(X6, -5))	None	3.045758525744648e-08	1.0779758623860906e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758525744648e-08	1	0.0	3.045758525744648e-08	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	3.045758527724233e-08	1.0779758609848343e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758527724233e-08	1	0.0	3.045758527724233e-08	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	3.045758655294787e-08	1.077975770683537e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758655294787e-08	1	0.0	3.045758655294787e-08	0.0	1
[11]	cos(cos(sub(X11, -6)))	None	3.045758567995052e-08	1.0779758324789823e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758567995052e-08	1	0.0	3.045758567995052e-08	0.0	1
[0, 1, 6, 12, 18]	mul(cos(cos(sin(-1))), mul(div(add(X18, X1), -1), mul(add(X12, X0), mul(X6, X6))))	None	2.5223251853507453e-08	1.57180195797713e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	2.5223251853507453e-08	1	0.0	2.5223251853507453e-08	0.0	1
[8, 1, 16, 9]	add(mul(mul(sin(X8), mul(X1, -5)), cos(mul(X16, X9))), cos(sin(mul(-1, X9))))	None	3.04575976071412e-08	1.0779749882087711e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575976071412e-08	1	0.0	3.04575976071412e-08	0.0	1
[]	cos(cos(-1))	None	3.045758573519696e-08	1.0779758285683419e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758573519696e-08	1	0.0	3.045758573519696e-08	0.0	1
[10, 11, 12, 4]	add(mul(mul(0, X12), mul(X10, 0)), sub(mul(X4, X11), 2))	None	3.045754687607759e-08	1.0779785792310637e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045754687607759e-08	1	0.0	3.045754687607759e-08	0.0	1
[9, 3, 6, 7]	add(sub(cos(X9), div(4, -5)), mul(mul(-1, X6), sub(X7, X3)))	None	3.045742390591533e-08	1.0779872838065294e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045742390591533e-08	1	0.0	3.045742390591533e-08	0.0	1
[17, 19, 4]	div(add(cos(X4), X19), sin(div(X17, 4)))	None	3.0457530494600706e-08	1.077979738805473e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457530494600706e-08	1	0.0	3.0457530494600706e-08	0.0	1
[8, 9, 3]	div(sin(cos(div(5, X3))), sub(sin(sub(X9, -3)), cos(add(X8, -3))))	None	3.045758448880339e-08	1.0779759167947875e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758448880339e-08	1	0.0	3.045758448880339e-08	0.0	1
[8, 10]	add(sin(X8), sub(-3, X10))	None	3.045758264471549e-08	1.0779760473292746e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758264471549e-08	1	0.0	3.045758264471549e-08	0.0	1
[9, 12]	sin(add(X9, X12))	None	3.045758526248795e-08	1.0779758620292287e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526248795e-08	1	0.0	3.045758526248795e-08	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	3.0457585807718175e-08	1.0779758234349e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585807718175e-08	1	0.0	3.0457585807718175e-08	0.0	1
[16, 5]	sin(mul(mul(X5, -4), cos(X16)))	None	3.0457585250039504e-08	1.0779758629103967e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585250039504e-08	1	0.0	3.0457585250039504e-08	0.0	1
[8, 19, 5]	add(sub(X5, X19), sub(5, X8))	None	3.045758305802643e-08	1.077976018072895e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758305802643e-08	1	0.0	3.045758305802643e-08	0.0	1
[4, 5, 14, 6]	sub(mul(X4, X14), div(X6, X5))	None	3.045756763095207e-08	1.0779771100853047e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045756763095207e-08	1	0.0	3.045756763095207e-08	0.0	1
[1, 15]	cos(add(X1, X15))	None	3.045758523362789e-08	1.0779758640720991e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758523362789e-08	1	0.0	3.045758523362789e-08	0.0	1
[3]	cos(sub(X3, 0))	None	3.0457585260745676e-08	1.0779758621525563e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585260745676e-08	1	0.0	3.0457585260745676e-08	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	3.0457585270485404e-08	1.0779758614631256e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585270485404e-08	1	0.0	3.0457585270485404e-08	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	3.045758406425031e-08	1.0779759468469423e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758406425031e-08	1	0.0	3.045758406425031e-08	0.0	1
[2, 6, 7, 10, 15]	sub(mul(sin(X10), cos(X7)), div(sub(X6, X15), X2))	None	3.04575825712757e-08	1.0779760525277394e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575825712757e-08	1	0.0	3.04575825712757e-08	0.0	1
[17, 11, 12, 5]	mul(div(sin(mul(X17, X11)), cos(sub(-4, -1))), sub(X12, add(sub(-2, -3), X5)))	None	3.045758559349832e-08	1.0779758385985336e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758559349832e-08	1	0.0	3.045758559349832e-08	0.0	1
[8]	sub(sub(X8, -2), sin(-6))	None	3.045758947877522e-08	1.0779755635777878e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758947877522e-08	1	0.0	3.045758947877522e-08	0.0	1
[9, 5, 14, 7]	sin(div(div(X9, X14), add(X5, X7)))	None	3.04575852614404e-08	1.07797586210338e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.04575852614404e-08	1	0.0	3.04575852614404e-08	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	3.045758551469639e-08	1.0779758441765581e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758551469639e-08	1	0.0	3.045758551469639e-08	0.0	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	3.0457585262466576e-08	1.0779758620307415e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.0457585262466576e-08	1	0.0	3.0457585262466576e-08	0.0	1
[13]	sin(mul(X13, -5))	None	3.045758528124688e-08	1.0779758607013708e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758528124688e-08	1	0.0	3.045758528124688e-08	0.0	1
[14]	cos(sub(-4, X14))	None	3.045758526726872e-08	1.0779758616908204e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526726872e-08	1	0.0	3.045758526726872e-08	0.0	1
[1, 11, 5]	sub(div(X11, X5), sub(-2, X1))	None	3.045758210795499e-08	1.077976085324082e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758210795499e-08	1	0.0	3.045758210795499e-08	0.0	1
[11]	sub(add(-4, -1), sub(-5, X11))	None	3.045758121682815e-08	1.077976148402858e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758121682815e-08	1	0.0	3.045758121682815e-08	0.0	1
[6]	sin(sin(div(X6, 0)))	None	3.045758567371796e-08	1.0779758329201563e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758567371796e-08	1	0.0	3.045758567371796e-08	0.0	1
[1, 3, 6, 7, 11, 12, 18]	add(cos(sub(sub(-3, X3), mul(X18, 5))), sub(sub(sin(X7), mul(X11, X1)), div(sin(-6), sub(X6, X12))))	None	3.045751263500961e-08	1.0779810030113719e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045751263500961e-08	1	0.0	3.045751263500961e-08	0.0	1
[16]	sin(div(sin(add(X16, -4)), -4))	None	3.045758526123823e-08	1.0779758621176902e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758526123823e-08	1	0.0	3.045758526123823e-08	0.0	1
[1, 3, 9, 13, 15, 16, 17]	mul(add(div(sub(X1, -1), sub(X3, X3)), add(sin(X9), sub(X16, 4))), div(X17, sub(X13, X15)))	None	3.045742633189838e-08	1.0779871120796847e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045742633189838e-08	1	0.0	3.045742633189838e-08	0.0	1
[1, 3, 7, 13, 15]	sin(sub(add(cos(X15), add(X13, X3)), div(sin(X1), div(X7, 1))))	None	3.045758528200195e-08	1.0779758606479228e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758528200195e-08	1	0.0	3.045758528200195e-08	0.0	1
[8, 11, 3]	mul(add(sub(1, X8), add(0, X3)), sin(mul(X11, -6)))	None	3.045758390576946e-08	1.0779759580650708e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758390576946e-08	1	0.0	3.045758390576946e-08	0.0	1
[16]	sin(cos(X16))	None	3.045758527897434e-08	1.0779758608622333e+18	1	1000.0	9989	0	20.0	1000.0	10000	10000	1000	1000	1	3.045758527897434e-08	1	0.0	3.045758527897434e-08	0.0	1
