Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9, 3]	mul(add(mul(X9, X3), add(X3, X3)), add(mul(X9, X3), X3))	None	1.6761160032383188e-07	9.563724317566458e+17	1	1000.0	49981	25868	20.0	1000.0	24131	24132	999	1000	1	1.6761160032383188e-07	1	0.0	1.6761160032383188e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X3), add(X3, X9)), add(mul(add(X15, X15), X3), add(X3, 3)))	None	1.1781888983371441e-07	1.957886624823707e+18	1	1000.0	49981	26178	20.0	1000.0	23821	23822	999	1000	1	1.1781888983371441e-07	1	0.0	1.1781888983371441e-07	0.0	1
[9, 3]	mul(add(mul(X9, X3), add(X9, X3)), add(add(mul(X9, X3), add(X9, -3)), add(X3, mul(X9, X3))))	None	1.2881757682907983e-07	1.663555860866652e+18	1	1000.0	49981	26605	20.0	1000.0	23394	23395	999	1000	1	1.2881757682907983e-07	1	0.0	1.2881757682907983e-07	0.0	1
[9, 3]	mul(add(mul(X9, X3), add(X9, X3)), add(add(mul(X9, X3), add(X9, -3)), add(-3, -3)))	None	1.6958619483355674e-07	9.64168789790452e+17	1	1000.0	49981	26729	20.0	1000.0	23270	23271	999	1000	1	1.6958619483355674e-07	1	0.0	1.6958619483355674e-07	0.0	1
[9, 3, 4, 15]	mul(add(mul(X9, X3), X3), add(X9, add(add(X3, X15), X4)))	None	1.658823461816461e-07	1.0214427049823987e+18	1	1000.0	49981	27107	20.0	1000.0	22892	22893	999	1000	1	1.658823461816461e-07	1	0.0	1.658823461816461e-07	0.0	1
[3, 4, 5, 9, 15]	mul(add(mul(X9, X3), add(X3, add(X15, X15))), add(mul(X9, X3), add(X3, add(add(add(mul(X9, X3), add(add(X5, X15), X4)), X3), X4))))	None	1.301838614780123e-07	1.660034337391032e+18	1	1000.0	49981	27134	20.0	1000.0	22865	22866	999	1000	1	1.301838614780123e-07	1	0.0	1.301838614780123e-07	0.0	1
[9, 3]	mul(add(mul(X9, X3), add(X9, X3)), add(add(mul(X9, X9), add(X9, X9)), add(X3, -3)))	None	1.4019472685751345e-07	1.462916993986788e+18	1	1000.0	49981	27753	20.0	1000.0	22246	22247	999	1000	1	1.4019472685751345e-07	1	0.0	1.4019472685751345e-07	0.0	1
[9, 3]	mul(add(mul(X9, X9), add(X9, X3)), add(add(mul(X9, X3), add(X9, -3)), add(X3, X3)))	None	1.404944825680268e-07	1.4647364018393439e+18	1	1000.0	49981	27912	20.0	1000.0	22087	22088	999	1000	1	1.404944825680268e-07	1	0.0	1.404944825680268e-07	0.0	1
[9, 3]	mul(mul(X9, X3), add(mul(X9, X3), add(X3, add(cos(add(mul(cos(X3), X3), X3)), X3))))	None	1.7349700435370388e-07	9.640140522564314e+17	1	1000.0	49981	28018	20.0	1000.0	21981	21982	999	1000	1	1.7349700435370388e-07	1	0.0	1.7349700435370388e-07	0.0	1
[9, 3]	mul(add(X9, 0), add(add(mul(X9, X3), add(X9, X3)), add(X3, -3)))	None	1.7020692592503126e-07	1.0180043206267571e+18	1	1000.0	49981	28492	20.0	1000.0	21507	21508	999	1000	1	1.7020692592503126e-07	1	0.0	1.7020692592503126e-07	0.0	1
[9, 3, 4]	mul(add(add(mul(X9, X3), add(add(X9, X4), add(X9, X3))), 0), add(add(mul(X9, X3), add(add(mul(X9, X3), X9), X3)), add(X3, -3)))	None	1.3311762194539273e-07	1.6645310761771663e+18	1	1000.0	49981	28496	20.0	1000.0	21503	21504	999	1000	1	1.3311762194539273e-07	1	0.0	1.3311762194539273e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X3), add(X15, X3)), add(add(mul(X9, X3), X9), add(X3, X3)))	None	1.763320922997435e-07	9.619201407180457e+17	1	1000.0	49981	28909	20.0	1000.0	21090	21091	999	1000	1	1.763320922997435e-07	1	0.0	1.763320922997435e-07	0.0	1
[9, 3, 4, 15]	mul(add(mul(X9, X3), add(add(X15, X3), X3)), add(mul(X9, X3), add(add(X15, X3), add(cos(mul(add(X9, X4), X3)), X3))))	None	1.772269419018355e-07	9.56401584683294e+17	1	1000.0	49981	29040	20.0	1000.0	20959	20960	999	1000	1	1.772269419018355e-07	1	0.0	1.772269419018355e-07	0.0	1
[9, 3, 5, 15]	mul(add(mul(X9, X3), add(X3, add(X15, add(X3, add(div(X5, 3), X15))))), add(mul(X9, X3), add(div(X15, 3), X15)))	None	1.7737953877084102e-07	9.629567119248095e+17	1	1000.0	49981	29298	20.0	1000.0	20701	20702	999	1000	1	1.7737953877084102e-07	1	0.0	1.7737953877084102e-07	0.0	1
[9, 3, 4, 15]	mul(add(mul(X9, X3), add(add(X15, X15), X4)), add(add(mul(X9, X3), add(X9, X3)), X9))	None	1.7792779091345125e-07	9.636648310195176e+17	1	1000.0	49981	29508	20.0	1000.0	20491	20492	999	1000	1	1.7792779091345125e-07	1	0.0	1.7792779091345125e-07	0.0	1
[9, 3, 4]	mul(add(mul(X9, X3), add(X3, X3)), add(add(add(mul(X9, X3), add(add(X9, X9), X3)), 0), add(X3, X4)))	None	1.7795636925313203e-07	9.634184966893578e+17	1	1000.0	49981	29510	20.0	1000.0	20489	20490	999	1000	1	1.7795636925313203e-07	1	0.0	1.7795636925313203e-07	0.0	1
[9, 3, 4, 15]	mul(add(mul(X9, X3), add(add(X15, X3), X3)), add(mul(X9, X3), add(add(X15, X3), add(cos(mul(add(X9, X4), X3)), add(X3, add(cos(X3), X3))))))	None	1.7979131363037912e-07	9.61239570980582e+17	1	1000.0	49981	30072	20.0	1000.0	19927	19928	999	1000	1	1.7979131363037912e-07	1	0.0	1.7979131363037912e-07	0.0	1
[9, 3, 5, 15]	mul(add(mul(X9, X3), add(X3, X3)), add(add(add(mul(X9, X3), add(add(X9, X9), X3)), 0), add(X3, div(X5, mul(X9, add(add(add(X15, X15), add(mul(X9, X3), add(X3, X3))), add(X3, div(X9, X9))))))))	None	1.8097450404697625e-07	9.636421940560799e+17	1	1000.0	49981	30561	20.0	1000.0	19438	19439	999	1000	1	1.8097450404697625e-07	1	0.0	1.8097450404697625e-07	0.0	1
[3, 4, 5, 9, 15]	mul(add(mul(X9, X3), add(X3, X3)), add(add(add(mul(X9, X3), add(add(X9, X15), X3)), 0), add(X3, div(X5, mul(X9, add(add(add(X15, X15), X4), add(X3, div(X9, X9))))))))	None	1.8109962794303457e-07	9.631952948820837e+17	1	1000.0	49981	30590	20.0	1000.0	19409	19410	999	1000	1	1.8109962794303457e-07	1	0.0	1.8109962794303457e-07	0.0	1
[9, 3]	mul(add(add(mul(X9, X9), add(X9, -3)), 0), add(add(mul(X9, X3), add(X9, X3)), add(X3, X3)))	None	1.4769848315904003e-07	1.4611607404804477e+18	1	1000.0	49981	30875	20.0	1000.0	19124	19125	999	1000	1	1.4769848315904003e-07	1	0.0	1.4769848315904003e-07	0.0	1
[9, 3]	mul(add(add(add(mul(X9, X3), add(X9, -3)), add(X3, X3)), add(X3, -3)), add(add(mul(X9, X3), 0), add(X9, -3)))	None	1.8197579660694052e-07	9.635453656276686e+17	1	1000.0	49981	30908	20.0	1000.0	19091	19092	999	1000	1	1.8197579660694052e-07	1	0.0	1.8197579660694052e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X3), X9), add(mul(X9, X3), add(add(X15, X3), add(cos(X3), X3))))	None	1.8339170027066848e-07	9.550278212467547e+17	1	1000.0	49981	31120	20.0	1000.0	18879	18880	999	1000	1	1.8339170027066848e-07	1	0.0	1.8339170027066848e-07	0.0	1
[9, 3, 4, 15]	mul(add(add(mul(X9, X3), add(mul(X9, X3), add(add(X9, X15), add(add(X15, X15), X4)))), add(add(X3, add(add(X15, X15), X4)), X4)), add(mul(X9, X3), add(add(X9, X15), add(add(X9, X15), X4))))	None	1.396122929267517e-07	1.6674364189554988e+18	1	1000.0	49981	31501	20.0	1000.0	18498	18499	999	1000	1	1.396122929267517e-07	1	0.0	1.396122929267517e-07	0.0	1
[9, 3, 4, 15]	mul(add(add(mul(X9, X3), X3), add(add(X3, add(add(X15, X15), X4)), X4)), add(X3, add(add(X9, X15), add(add(X9, X15), X4))))	None	1.7877529505484662e-07	1.020787534830553e+18	1	1000.0	49981	31625	20.0	1000.0	18374	18375	999	1000	1	1.7877529505484662e-07	1	0.0	1.7877529505484662e-07	0.0	1
[9, 3]	mul(add(add(mul(X9, X3), add(add(add(X3, add(X9, X9)), X3), X3)), X3), add(add(add(X9, X9), X3), add(X3, -3)))	None	1.7920712364126625e-07	1.0207626055147384e+18	1	1000.0	49981	31782	20.0	1000.0	18217	18218	999	1000	1	1.7920712364126625e-07	1	0.0	1.7920712364126625e-07	0.0	1
[9, 3]	mul(add(X9, X3), add(add(mul(X9, X3), add(mul(X9, X3), add(X9, -3))), add(X3, -3)))	None	1.791093073793666e-07	1.022064871810899e+18	1	1000.0	49981	31788	20.0	1000.0	18211	18212	999	1000	1	1.791093073793666e-07	1	0.0	1.791093073793666e-07	0.0	1
[9, 3, 4, 15]	mul(add(mul(X9, X3), X9), add(add(mul(X9, X3), add(add(X15, X3), add(cos(mul(add(X9, X4), X3)), X3))), add(add(X15, X3), add(cos(X3), X3))))	None	1.8621100253487005e-07	9.628098889668251e+17	1	1000.0	49981	32385	20.0	1000.0	17614	17615	999	1000	1	1.8621100253487005e-07	1	0.0	1.8621100253487005e-07	0.0	1
[9, 3, 5, 15]	mul(add(mul(X9, X3), add(add(X15, X3), X3)), add(mul(X9, X3), add(X3, add(X15, add(X3, add(X3, add(X5, X15)))))))	None	1.87163254718391e-07	9.545505960735862e+17	1	1000.0	49981	32438	20.0	1000.0	17561	17562	999	1000	1	1.87163254718391e-07	1	0.0	1.87163254718391e-07	0.0	1
[9, 3, 5, 15]	mul(add(mul(X5, X3), add(X3, add(X15, add(X3, X15)))), add(mul(X9, X3), add(div(X3, 3), X15)))	None	1.6635502042684473e-07	1.2112089883248128e+18	1	1000.0	49981	32519	20.0	1000.0	17480	17481	999	1000	1	1.6635502042684473e-07	1	0.0	1.6635502042684473e-07	0.0	1
[9, 3, 4, 15]	mul(add(add(add(add(mul(X9, X3), add(X3, X3)), 0), X3), add(add(X3, add(add(X15, X15), X4)), X4)), add(mul(X9, X3), add(add(X9, X15), add(add(X9, X15), X4))))	None	1.872774191218003e-07	9.601445261820585e+17	1	1000.0	49981	32675	20.0	1000.0	17324	17325	999	1000	1	1.872774191218003e-07	1	0.0	1.872774191218003e-07	0.0	1
[9, 3, 4, 15]	mul(add(X9, add(add(X3, add(add(X15, X15), X4)), X4)), add(mul(X9, X3), add(add(X9, X15), add(add(X9, X15), X4))))	None	1.8170947057878554e-07	1.0215230754455012e+18	1	1000.0	49981	32729	20.0	1000.0	17270	17271	999	1000	1	1.8170947057878554e-07	1	0.0	1.8170947057878554e-07	0.0	1
[9, 3, 4, 15]	mul(add(add(mul(X9, X3), X3), add(X9, X4)), add(mul(X9, X3), add(add(X9, X15), add(add(X9, X15), X4))))	None	1.8720252437286267e-07	9.633098686071638e+17	1	1000.0	49981	32759	20.0	1000.0	17240	17241	999	1000	1	1.8720252437286267e-07	1	0.0	1.8720252437286267e-07	0.0	1
[9, 3, 4]	mul(add(mul(X9, X3), add(add(X3, -3), X3)), add(mul(X9, X3), add(X3, X4)))	None	1.87519295514871e-07	9.60911189091746e+17	1	1000.0	49981	32789	20.0	1000.0	17210	17211	999	1000	1	1.87519295514871e-07	1	0.0	1.87519295514871e-07	0.0	1
[9, 3, 4]	mul(add(mul(X9, X3), add(add(X3, -3), X3)), add(add(add(mul(X9, X3), add(add(X3, X9), X3)), 0), add(X3, X4)))	None	1.8810865711539318e-07	9.621341039786523e+17	1	1000.0	49981	33045	20.0	1000.0	16954	16955	999	1000	1	1.8810865711539318e-07	1	0.0	1.8810865711539318e-07	0.0	1
[9, 3]	mul(add(add(mul(X9, X3), add(X3, X3)), X9), add(add(mul(X9, X3), add(X9, X3)), add(X3, X9)))	None	1.8807368274772064e-07	9.632270265482354e+17	1	1000.0	49981	33071	20.0	1000.0	16928	16929	999	1000	1	1.8807368274772064e-07	1	0.0	1.8807368274772064e-07	0.0	1
[9, 3]	mul(add(add(mul(X9, X3), add(X9, X9)), 0), add(add(mul(X9, X3), add(X9, add(X3, X9))), add(X3, X3)))	None	1.8809663377483645e-07	9.631050373736751e+17	1	1000.0	49981	33075	20.0	1000.0	16924	16925	999	1000	1	1.8809663377483645e-07	1	0.0	1.8809663377483645e-07	0.0	1
[9, 3, 4]	mul(add(add(add(mul(X9, X3), add(add(add(X3, add(X9, X9)), X3), X3)), X3), add(add(X3, -3), X3)), add(add(add(mul(X9, X3), add(add(X9, X9), X3)), 0), add(X3, X4)))	None	1.8804194917995126e-07	9.652490011707352e+17	1	1000.0	49981	33131	20.0	1000.0	16868	16869	999	1000	1	1.8804194917995126e-07	1	0.0	1.8804194917995126e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(X9, X3), add(X3, X3)), X15), add(add(cos(X3), X3), mul(X9, X3)))	None	1.882269713859041e-07	9.634087545474225e+17	1	1000.0	49981	33133	20.0	1000.0	16866	16867	999	1000	1	1.882269713859041e-07	1	0.0	1.882269713859041e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X15), X9), add(mul(X9, X3), add(add(X15, X3), add(X3, X3))))	None	1.6527848424539936e-07	1.2554825601019067e+18	1	1000.0	49981	33296	20.0	1000.0	16703	16704	999	1000	1	1.6527848424539936e-07	1	0.0	1.6527848424539936e-07	0.0	1
[9, 3]	mul(add(X9, X9), add(add(mul(X9, X3), add(X9, X3)), add(X3, -3)))	None	1.833422890165466e-07	1.0210800305549384e+18	1	1000.0	49981	33323	20.0	1000.0	16676	16677	999	1000	1	1.833422890165466e-07	1	0.0	1.833422890165466e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(X9, X3), add(div(X3, add(add(X15, X3), X3)), X15)), add(X3, add(X15, add(X3, X15)))), add(mul(X9, X3), add(div(X3, 3), X15)))	None	1.8981695384456003e-07	9.621018293487667e+17	1	1000.0	49981	33665	20.0	1000.0	16334	16335	999	1000	1	1.8981695384456003e-07	1	0.0	1.8981695384456003e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(X9, X3), add(div(X3, 3), X15)), add(X3, add(X15, add(X3, X15)))), add(mul(X9, X3), add(div(X3, 3), add(X3, add(add(X15, X3), X3)))))	None	1.8976945042911968e-07	9.627501687087716e+17	1	1000.0	49981	33671	20.0	1000.0	16328	16329	999	1000	1	1.8976945042911968e-07	1	0.0	1.8976945042911968e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X3), add(add(X15, X3), X3)), add(mul(X9, X3), add(X3, add(X15, add(X3, X3)))))	None	1.8980655364313895e-07	9.630955005021797e+17	1	1000.0	49981	33697	20.0	1000.0	16302	16303	999	1000	1	1.8980655364313895e-07	1	0.0	1.8980655364313895e-07	0.0	1
[9, 3, 15]	mul(add(X3, add(X3, add(X15, add(X3, X15)))), add(mul(X9, X3), add(div(X3, 3), X15)))	None	1.8417094486293583e-07	1.024530552644409e+18	1	1000.0	49981	33751	20.0	1000.0	16248	16249	999	1000	1	1.8417094486293583e-07	1	0.0	1.8417094486293583e-07	0.0	1
[9, 3, 4, 15]	mul(add(mul(X9, X3), add(add(add(X3, X4), X3), X3)), add(mul(X9, X3), add(X3, add(X15, add(add(X3, -3), X3)))))	None	1.9005952330344438e-07	9.636616739559896e+17	1	1000.0	49981	33810	20.0	1000.0	16189	16190	999	1000	1	1.9005952330344438e-07	1	0.0	1.9005952330344438e-07	0.0	1
[9, 3]	mul(add(add(mul(X9, X3), X3), X3), add(add(mul(X9, X9), X3), X9))	None	1.546317425614129e-07	1.461545922399899e+18	1	1000.0	49981	33947	20.0	1000.0	16052	16053	999	1000	1	1.546317425614129e-07	1	0.0	1.546317425614129e-07	0.0	1
[9, 3]	mul(add(add(mul(X9, X3), add(X9, X3)), 0), add(add(mul(X9, X3), add(X9, X9)), X3))	None	1.9069143800806947e-07	9.640230503239212e+17	1	1000.0	49981	34055	20.0	1000.0	15944	15945	999	1000	1	1.9069143800806947e-07	1	0.0	1.9069143800806947e-07	0.0	1
[9, 3]	mul(add(add(mul(X9, X3), add(X3, X3)), X3), add(add(mul(X9, 3), add(X9, X3)), add(X3, -3)))	None	1.867025613021918e-07	1.0186225028740292e+18	1	1000.0	49981	34507	20.0	1000.0	15492	15493	999	1000	1	1.867025613021918e-07	1	0.0	1.867025613021918e-07	0.0	1
[9, 3, 4]	mul(add(X3, add(add(add(X3, -3), -3), X3)), add(add(add(mul(X9, X3), add(add(X3, X9), add(mul(X9, X3), X9))), 0), add(X3, X4)))	None	1.8771577073748567e-07	1.0260740230884965e+18	1	1000.0	49981	35156	20.0	1000.0	14843	14844	999	1000	1	1.8771577073748567e-07	1	0.0	1.8771577073748567e-07	0.0	1
[9, 3, 4]	mul(add(mul(X9, X3), add(mul(X9, X3), X3)), add(add(add(mul(X9, X3), X9), 0), add(X3, X4)))	None	1.4740633902519084e-07	1.6651759156741322e+18	1	1000.0	49981	35182	20.0	1000.0	14817	14818	999	1000	1	1.4740633902519084e-07	1	0.0	1.4740633902519084e-07	0.0	1
[9, 3]	mul(add(add(X9, add(X3, X3)), X9), add(add(mul(X9, X3), add(X9, X9)), X3))	None	1.8827602580255913e-07	1.0214998714271524e+18	1	1000.0	49981	35210	20.0	1000.0	14789	14790	999	1000	1	1.8827602580255913e-07	1	0.0	1.8827602580255913e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(X9, X3), X15), X9), add(add(-3, add(X3, X3)), X3))	None	1.8821301182453586e-07	1.0246117074636515e+18	1	1000.0	49981	35296	20.0	1000.0	14703	14704	999	1000	1	1.8821301182453586e-07	1	0.0	1.8821301182453586e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(X9, X3), X15), X9), add(add(add(add(mul(X9, X3), add(X9, X9)), X3), add(X3, X3)), X3))	None	1.9411214914605698e-07	9.633344506109567e+17	1	1000.0	49981	35298	20.0	1000.0	14701	14702	999	1000	1	1.9411214914605698e-07	1	0.0	1.9411214914605698e-07	0.0	1
[9, 3, 15]	mul(add(X9, add(X3, X3)), add(add(add(mul(X9, X3), add(X3, X3)), X3), add(add(X15, X3), X9)))	None	1.888091837997073e-07	1.0219944565371424e+18	1	1000.0	49981	35433	20.0	1000.0	14566	14567	999	1000	1	1.888091837997073e-07	1	0.0	1.888091837997073e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X3), add(X3, add(X3, X3))), add(add(add(mul(X9, X3), add(X3, X3)), X3), add(add(X15, X3), add(cos(X3), X3))))	None	1.945303376099085e-07	9.642443692509769e+17	1	1000.0	49981	35489	20.0	1000.0	14510	14511	999	1000	1	1.945303376099085e-07	1	0.0	1.945303376099085e-07	0.0	1
[9, 3, 5, 15]	mul(add(add(add(X15, X3), X3), add(add(X15, X9), X3)), add(mul(X9, X3), add(X5, add(X15, add(X3, add(X3, add(X5, X5)))))))	None	1.8948683497736926e-07	1.0228580836813011e+18	1	1000.0	49981	35726	20.0	1000.0	14273	14274	999	1000	1	1.8948683497736926e-07	1	0.0	1.8948683497736926e-07	0.0	1
[9, 3, 15]	mul(add(X15, 3), add(mul(X9, X3), add(X3, add(X15, add(X3, add(X3, add(X3, X3)))))))	None	1.8943059730439605e-07	1.0234933685502579e+18	1	1000.0	49981	35727	20.0	1000.0	14272	14273	999	1000	1	1.8943059730439605e-07	1	0.0	1.8943059730439605e-07	0.0	1
[9, 3, 5, 15]	mul(add(mul(X9, X3), add(add(X15, X9), X3)), add(mul(X9, X3), add(X5, add(X15, add(X3, X9)))))	None	1.9528150081243726e-07	9.63134026545463e+17	1	1000.0	49981	35729	20.0	1000.0	14270	14271	999	1000	1	1.9528150081243726e-07	1	0.0	1.9528150081243726e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X3), add(add(X15, X3), X3)), mul(X9, X3))	None	1.9536952229274988e-07	9.636549158208768e+17	1	1000.0	49981	35782	20.0	1000.0	14217	14218	999	1000	1	1.9536952229274988e-07	1	0.0	1.9536952229274988e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(X9, X3), add(div(X3, 3), X15)), X15), add(mul(X9, X3), add(div(X3, add(add(mul(X9, X3), X9), add(X3, add(X15, add(X3, X15))))), X15)))	None	1.955281866845129e-07	9.636871563280511e+17	1	1000.0	49981	35843	20.0	1000.0	14156	14157	999	1000	1	1.955281866845129e-07	1	0.0	1.955281866845129e-07	0.0	1
[9, 3, 15]	mul(add(mul(X9, X3), add(add(X15, X3), X3)), add(mul(X9, X3), add(X3, add(X3, add(add(X3, -3), X3)))))	None	1.9589712353766988e-07	9.635003891254052e+17	1	1000.0	49981	35975	20.0	1000.0	14024	14025	999	1000	1	1.9589712353766988e-07	1	0.0	1.9589712353766988e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(X9, X3), add(div(3, 3), X15)), add(X3, X3)), add(mul(X9, X3), add(div(X3, X15), X15)))	None	1.9591074868264492e-07	9.633663752579704e+17	1	1000.0	49981	35975	20.0	1000.0	14024	14025	999	1000	1	1.9591074868264492e-07	1	0.0	1.9591074868264492e-07	0.0	1
[9, 3, 4]	mul(add(mul(X9, X3), add(add(add(X3, -3), -3), X3)), add(add(add(X9, add(add(X3, X9), 0)), 0), add(X3, X4)))	None	1.9066204199781909e-07	1.0207408477132652e+18	1	1000.0	49981	36106	20.0	1000.0	13893	13894	999	1000	1	1.9066204199781909e-07	1	0.0	1.9066204199781909e-07	0.0	1
[9, 3]	mul(add(add(X3, add(X3, X3)), X9), add(add(mul(X9, X3), add(X9, X3)), X3))	None	1.9112782260523048e-07	1.0187009063212723e+18	1	1000.0	49981	36213	20.0	1000.0	13786	13787	999	1000	1	1.9112782260523048e-07	1	0.0	1.9112782260523048e-07	0.0	1
[9, 3, 4]	mul(add(add(mul(X9, X3), add(add(X3, X4), X3)), X3), add(add(mul(X9, X3), X3), add(add(X3, mul(X9, X3)), X3)))	None	1.4978897390879795e-07	1.6585740315833618e+18	1	1000.0	49981	36213	20.0	1000.0	13786	13787	999	1000	1	1.4978897390879795e-07	1	0.0	1.4978897390879795e-07	0.0	1
[9, 3, 15]	mul(add(add(mul(add(X9, X3), X3), X15), X9), add(add(add(add(mul(X9, X3), add(X9, X9)), X3), add(X3, X3)), X3))	None	1.579371459638592e-07	1.49718471337909e+18	1	1000.0	49981	36346	20.0	1000.0	13653	13654	999	1000	1	1.579371459638592e-07	1	0.0	1.579371459638592e-07	0.0	1
[9, 3, 15]	mul(mul(X15, X3), add(add(mul(X9, X3), add(X3, X3)), add(X3, -3)))	None	1.7232703204889412e-07	1.268056930591418e+18	1	1000.0	49981	36657	20.0	1000.0	13342	13343	999	1000	1	1.7232703204889412e-07	1	0.0	1.7232703204889412e-07	0.0	1
[9, 3, 5, 15]	mul(add(X15, add(add(X15, X9), X3)), add(mul(X9, X3), add(X5, X3)))	None	1.9263256862606836e-07	1.0162145688648877e+18	1	1000.0	49981	36709	20.0	1000.0	13290	13291	999	1000	1	1.9263256862606836e-07	1	0.0	1.9263256862606836e-07	0.0	1
[9, 3, 15]	mul(add(div(X3, add(add(mul(X9, X3), X9), add(X3, add(X15, add(X3, X15))))), add(X3, X3)), add(mul(X9, X3), add(div(X3, add(add(mul(X9, X3), X9), add(mul(X9, X3), add(X15, add(X3, X15))))), X15)))	None	1.9328624629377736e-07	1.0155358394220356e+18	1	1000.0	49981	36940	20.0	1000.0	13059	13060	999	1000	1	1.9328624629377736e-07	1	0.0	1.9328624629377736e-07	0.0	1
[9, 3]	mul(add(mul(X9, X3), add(add(add(X3, -3), -3), X3)), add(add(X3, 0), 3))	None	1.929595438212651e-07	1.0230868005887095e+18	1	1000.0	49981	37093	20.0	1000.0	12906	12907	999	1000	1	1.929595438212651e-07	1	0.0	1.929595438212651e-07	0.0	1
[9, 3, 4]	mul(add(mul(X9, X3), add(add(add(X3, -3), -3), X3)), add(add(add(mul(X9, X3), add(add(add(X3, X4), X9), 0)), 0), 3))	None	1.9892912477241437e-07	9.62630595694662e+17	1	1000.0	49981	37094	20.0	1000.0	12905	12906	999	1000	1	1.9892912477241437e-07	1	0.0	1.9892912477241437e-07	0.0	1
