Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	2.8319665769096986e-08	1.246877328681253e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665769096986e-08	1	0.0	2.8319665769096986e-08	0.0	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	2.8319665925468682e-08	1.2468773149115766e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665925468682e-08	1	0.0	2.8319665925468682e-08	0.0	1
[1, 10, 15]	div(sub(mul(mul(X15, -3), sin(3)), sin(X1)), sin(X10))	None	2.8319673472365347e-08	1.2468766503521298e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319673472365347e-08	1	0.0	2.8319673472365347e-08	0.0	1
[16]	cos(sin(X16))	None	2.8319666145217447e-08	1.246877295561083e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666145217447e-08	1	0.0	2.8319666145217447e-08	0.0	1
[1, 4, 7, 8, 11, 12, 13]	sub(add(cos(add(X13, -2)), -5), div(cos(mul(X1, X11)), div(sub(X12, X4), div(X8, X7))))	None	2.831966325070914e-08	1.2468775504438438e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966325070914e-08	1	0.0	2.831966325070914e-08	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	2.831966578486917e-08	1.2468773272923965e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966578486917e-08	1	0.0	2.831966578486917e-08	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	2.8319665761509752e-08	1.2468773293493652e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665761509752e-08	1	0.0	2.8319665761509752e-08	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	2.8319665761452425e-08	1.246877329354413e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665761452425e-08	1	0.0	2.8319665761452425e-08	0.0	1
[16, 1, 18, 6]	add(mul(sub(4, X16), mul(X18, 1)), mul(cos(X6), add(X1, X18)))	None	2.8319741803887324e-08	1.2468706332860526e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319741803887324e-08	1	0.0	2.8319741803887324e-08	0.0	1
[17, 12, 13]	div(add(-2, X12), div(X13, X17))	None	2.8319657099804537e-08	1.2468780920765258e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319657099804537e-08	1	0.0	2.8319657099804537e-08	0.0	1
[4, 14]	sub(add(-1, X4), sub(1, X14))	None	2.831966512399176e-08	1.246877385487512e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966512399176e-08	1	0.0	2.831966512399176e-08	0.0	1
[2, 4, 15]	sub(mul(cos(add(-6, 0)), X2), sin(mul(sin(X4), X15)))	None	2.8319668738414913e-08	1.246877067211026e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319668738414913e-08	1	0.0	2.8319668738414913e-08	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	2.831966622530245e-08	1.24687728850901e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966622530245e-08	1	0.0	2.831966622530245e-08	0.0	1
[9, 18]	div(div(div(X9, -4), sin(X18)), sin(mul(-5, X9)))	None	2.831957404325283e-08	1.2468854058552827e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831957404325283e-08	1	0.0	2.831957404325283e-08	0.0	1
[10]	cos(cos(X10))	None	2.831966614315277e-08	1.246877295742893e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966614315277e-08	1	0.0	2.831966614315277e-08	0.0	1
[16, 10, 15]	add(mul(X16, X10), cos(X15))	None	2.8319619537790244e-08	1.2468813996975933e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319619537790244e-08	1	0.0	2.8319619537790244e-08	0.0	1
[2, 11, 13, 6]	mul(div(cos(X13), add(X11, X2)), div(X6, sin(X13)))	None	2.831966446687044e-08	1.2468774433518807e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966446687044e-08	1	0.0	2.831966446687044e-08	0.0	1
[5, 15]	add(add(X5, 1), mul(-2, X15))	None	2.831966495314353e-08	1.2468774005319557e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966495314353e-08	1	0.0	2.831966495314353e-08	0.0	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	2.8319666348700006e-08	1.2468772776429486e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666348700006e-08	1	0.0	2.8319666348700006e-08	0.0	1
[17, 4]	mul(sin(div(X4, 4)), add(mul(X17, 2), -1))	None	2.8319663140545073e-08	1.246877560144602e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319663140545073e-08	1	0.0	2.8319663140545073e-08	0.0	1
[19, 5]	div(mul(-2, -1), mul(X19, X5))	None	2.831966576145279e-08	1.246877329354381e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966576145279e-08	1	0.0	2.831966576145279e-08	0.0	1
[0, 2, 3, 7, 11]	div(mul(sub(cos(X0), X3), X2), add(X11, X7))	None	2.832011128395529e-08	1.2468380987490575e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.832011128395529e-08	1	0.0	2.832011128395529e-08	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	2.8319665792749697e-08	1.2468773265984584e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665792749697e-08	1	0.0	2.8319665792749697e-08	0.0	1
[0, 1, 14]	cos(sub(div(X0, X1), X14))	None	2.8319665720571114e-08	1.246877332954313e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665720571114e-08	1	0.0	2.8319665720571114e-08	0.0	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	2.8319666037291506e-08	1.2468773050647544e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666037291506e-08	1	0.0	2.8319666037291506e-08	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	2.8319665771492707e-08	1.2468773284702925e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665771492707e-08	1	0.0	2.8319665771492707e-08	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	2.8319666137439497e-08	1.2468772962459886e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666137439497e-08	1	0.0	2.8319666137439497e-08	0.0	1
[16]	cos(mul(X16, -1))	None	2.8319665792896905e-08	1.2468773265854953e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665792896905e-08	1	0.0	2.8319665792896905e-08	0.0	1
[8, 3, 5, 6]	mul(sub(mul(X3, X8), X6), sub(X5, 0))	None	2.832252104441175e-08	1.2466259387222577e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.832252104441175e-08	1	0.0	2.832252104441175e-08	0.0	1
[2, 19, 13, 7]	sub(add(sub(add(X19, X13), X7), cos(X2)), add(cos(X2), -3))	None	2.8319669202977978e-08	1.2468770263028472e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319669202977978e-08	1	0.0	2.8319669202977978e-08	0.0	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	2.8319663093709343e-08	1.2468775642688338e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319663093709343e-08	1	0.0	2.8319663093709343e-08	0.0	1
[16, 0]	sin(sub(sin(add(X16, 0)), X0))	None	2.8319665767484457e-08	1.2468773288232481e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665767484457e-08	1	0.0	2.8319665767484457e-08	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	2.831966576121831e-08	1.246877329375029e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966576121831e-08	1	0.0	2.831966576121831e-08	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	2.831966575306421e-08	1.2468773300930573e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966575306421e-08	1	0.0	2.831966575306421e-08	0.0	1
[9, 3, 12]	mul(div(div(mul(X3, X9), sin(-2)), cos(cos(X3))), add(X12, 4))	None	2.8324834577000707e-08	1.2464223017319478e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8324834577000707e-08	1	0.0	2.8324834577000707e-08	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	2.8319665740807793e-08	1.2468773311723249e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665740807793e-08	1	0.0	2.8319665740807793e-08	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	2.8319665836692082e-08	1.2468773227290086e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665836692082e-08	1	0.0	2.8319665836692082e-08	0.0	1
[0, 2, 6, 15, 18]	mul(mul(sub(X2, X6), sub(X18, X15)), cos(X0))	None	2.831971186825991e-08	1.2468732693210289e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831971186825991e-08	1	0.0	2.831971186825991e-08	0.0	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	2.831966450462361e-08	1.246877440027436e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966450462361e-08	1	0.0	2.831966450462361e-08	0.0	1
[]	cos(sin(5))	None	2.8319666047377958e-08	1.246877304176569e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666047377958e-08	1	0.0	2.8319666047377958e-08	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	2.8319665747464433e-08	1.2468773305861586e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665747464433e-08	1	0.0	2.8319665747464433e-08	0.0	1
[1]	cos(cos(cos(X1)))	None	2.8319666117712888e-08	1.2468772979830612e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666117712888e-08	1	0.0	2.8319666117712888e-08	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	2.8319665721341024e-08	1.2468773328865165e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665721341024e-08	1	0.0	2.8319665721341024e-08	0.0	1
[10]	div(sub(-1, -4), add(X10, -1))	None	2.8319665793566868e-08	1.2468773265265009e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665793566868e-08	1	0.0	2.8319665793566868e-08	0.0	1
[0, 16, 13, 15]	add(add(sin(1), sub(X13, X0)), div(sub(X15, X13), mul(-5, X16)))	None	2.8319664740101142e-08	1.2468774192919055e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319664740101142e-08	1	0.0	2.8319664740101142e-08	0.0	1
[11]	sin(sub(mul(sin(-5), sin(X11)), div(-5, cos(3))))	None	2.8319666124812943e-08	1.2468772973578493e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666124812943e-08	1	0.0	2.8319666124812943e-08	0.0	1
[6]	sin(sub(X6, -5))	None	2.831966577943059e-08	1.2468773277713037e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966577943059e-08	1	0.0	2.831966577943059e-08	0.0	1
[3, 4, 7]	sin(mul(mul(mul(X4, X7), X3), add(X4, X7)))	None	2.8319665741822754e-08	1.24687733108295e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665741822754e-08	1	0.0	2.8319665741822754e-08	0.0	1
[0, 3, 6, 7, 10, 12]	add(cos(div(sin(-3), add(5, X3))), sub(sub(div(-1, X12), mul(X7, X6)), mul(add(X10, 1), div(X0, -6))))	None	2.8319629182593548e-08	1.2468805503980444e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319629182593548e-08	1	0.0	2.8319629182593548e-08	0.0	1
[2, 7, 9, 12, 17]	div(mul(mul(sin(-6), cos(X9)), cos(cos(X17))), mul(sin(add(X7, X2)), sin(sin(X12))))	None	2.8319665900429402e-08	1.246877317116469e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665900429402e-08	1	0.0	2.8319665900429402e-08	0.0	1
[8]	cos(sin(X8))	None	2.831966614053224e-08	1.24687729597365e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966614053224e-08	1	0.0	2.831966614053224e-08	0.0	1
[4, 9, 10, 12, 13, 17, 18, 19]	mul(add(add(cos(X12), mul(X17, X4)), sin(sub(X19, -3))), add(cos(mul(X9, X13)), add(mul(X10, X18), cos(3))))	None	2.6966533815935756e-08	1.3751488877269435e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.6966533815935756e-08	1	0.0	2.6966533815935756e-08	0.0	1
[11, 13]	div(mul(mul(cos(-1), cos(4)), div(sin(X13), cos(-6))), sub(cos(cos(X11)), mul(cos(-3), sub(X13, 0))))	None	2.8319665760196857e-08	1.246877329464975e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665760196857e-08	1	0.0	2.8319665760196857e-08	0.0	1
[0, 1, 6, 12, 18]	mul(cos(cos(sin(-1))), mul(div(add(X18, X1), -1), mul(add(X12, X0), mul(X6, X6))))	None	2.3149888188807935e-08	1.8659593756260974e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.3149888188807935e-08	1	0.0	2.3149888188807935e-08	0.0	1
[17, 2, 19]	add(div(mul(div(3, -6), add(X19, -6)), mul(mul(3, X17), cos(X19))), sin(mul(cos(2), sub(X2, 0))))	None	2.831966637342169e-08	1.246877275466023e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966637342169e-08	1	0.0	2.831966637342169e-08	0.0	1
[3, 4, 8, 15, 19]	mul(mul(div(sin(4), mul(X15, -3)), mul(sin(X3), mul(4, -2))), add(add(sin(X4), mul(X3, X8)), cos(div(-1, X19))))	None	2.831981897327803e-08	1.2468638380364943e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831981897327803e-08	1	0.0	2.831981897327803e-08	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	2.831966576084848e-08	1.2468773294075953e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966576084848e-08	1	0.0	2.831966576084848e-08	0.0	1
[]	cos(cos(-1))	None	2.8319666188326583e-08	1.246877291765007e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666188326583e-08	1	0.0	2.8319666188326583e-08	0.0	1
[9, 3, 6, 7]	add(sub(cos(X9), div(4, -5)), mul(mul(-1, X6), sub(X7, X3)))	None	2.8319463612235562e-08	1.24689513026942e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319463612235562e-08	1	0.0	2.8319463612235562e-08	0.0	1
[]	cos(sin(-5))	None	2.8319666047377958e-08	1.246877304176569e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666047377958e-08	1	0.0	2.8319666047377958e-08	0.0	1
[8, 9, 3]	div(sin(cos(div(5, X3))), sub(sin(sub(X9, -3)), cos(add(X8, -3))))	None	2.8319665257812176e-08	1.2468773737036403e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665257812176e-08	1	0.0	2.8319665257812176e-08	0.0	1
[11, 6, 15]	mul(sub(add(-2, -1), cos(X11)), mul(sin(X15), cos(X6)))	None	2.8319665681942617e-08	1.2468773363558364e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665681942617e-08	1	0.0	2.8319665681942617e-08	0.0	1
[8, 10]	add(sin(X8), sub(-3, X10))	None	2.8319663196008456e-08	1.2468775552606423e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319663196008456e-08	1	0.0	2.8319663196008456e-08	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	2.8319665730791053e-08	1.2468773320543724e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665730791053e-08	1	0.0	2.8319665730791053e-08	0.0	1
[9]	mul(cos(X9), cos(X9))	None	2.8319665993558034e-08	1.2468773089158085e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665993558034e-08	1	0.0	2.8319665993558034e-08	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	2.8319666257887837e-08	1.246877285639627e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666257887837e-08	1	0.0	2.8319666257887837e-08	0.0	1
[0, 4, 7]	sub(mul(add(X4, 4), 5), sub(X0, sin(X7)))	None	2.8319677909865472e-08	1.2468762595980378e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319677909865472e-08	1	0.0	2.8319677909865472e-08	0.0	1
[16]	sub(cos(1), div(X16, 1))	None	2.8319664737109773e-08	1.2468774195553178e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319664737109773e-08	1	0.0	2.8319664737109773e-08	0.0	1
[16, 5]	sin(mul(mul(X5, -4), cos(X16)))	None	2.831966575496616e-08	1.2468773299255764e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966575496616e-08	1	0.0	2.831966575496616e-08	0.0	1
[16, 17]	cos(div(X16, X17))	None	2.831966597152879e-08	1.246877310855645e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.831966597152879e-08	1	0.0	2.831966597152879e-08	0.0	1
[17, 11]	sin(mul(mul(X17, X11), sin(-2)))	None	2.8319665771540792e-08	1.2468773284660585e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665771540792e-08	1	0.0	2.8319665771540792e-08	0.0	1
[9]	cos(mul(1, X9))	None	2.8319665769925266e-08	1.246877328608317e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665769925266e-08	1	0.0	2.8319665769925266e-08	0.0	1
[1, 15]	cos(add(X1, X15))	None	2.8319665800928054e-08	1.2468773258782938e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665800928054e-08	1	0.0	2.8319665800928054e-08	0.0	1
[3]	cos(sub(X3, 0))	None	2.8319665783217747e-08	1.2468773274378168e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665783217747e-08	1	0.0	2.8319665783217747e-08	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	2.8319665702194443e-08	1.2468773345725143e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665702194443e-08	1	0.0	2.8319665702194443e-08	0.0	1
[15]	sin(sin(cos(add(X15, -4))))	None	2.8319665763874644e-08	1.246877329141119e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665763874644e-08	1	0.0	2.8319665763874644e-08	0.0	1
[17, 11, 12, 5]	mul(div(sin(mul(X17, X11)), cos(sub(-4, -1))), sub(X12, add(sub(-2, -3), X5)))	None	2.8319667678869767e-08	1.2468771605117394e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319667678869767e-08	1	0.0	2.8319667678869767e-08	0.0	1
[8]	sub(sub(X8, -2), sin(-6))	None	2.8319670010793846e-08	1.246876955168751e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319670010793846e-08	1	0.0	2.8319670010793846e-08	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	2.8319665988493813e-08	1.2468773093617505e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665988493813e-08	1	0.0	2.8319665988493813e-08	0.0	1
[19, 3, 12]	cos(div(sub(X3, X3), div(X12, X19)))	None	2.8319666259234272e-08	1.2468772855210634e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319666259234272e-08	1	0.0	2.8319666259234272e-08	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	2.8319665760802893e-08	1.246877329411609e+18	1	1000.0	9982	0	20.0	1000.0	10000	10000	1000	1000	1	2.8319665760802893e-08	1	0.0	2.8319665760802893e-08	0.0	1
