Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 13]	mul(cos(add(X13, -4)), div(cos(X3), X3))	None	9.320979190940755e-08	1.0886196065259552e+18	1	1000.0	24990	8458	20.0	1000.0	16541	16542	999	1000	1	9.320979190940755e-08	1	0.0	9.320979190940755e-08	0.0	1
[13, 6]	sub(-4, div(cos(-4), mul(X13, X6)))	None	9.38332507063758e-08	1.0886255215635624e+18	1	1000.0	24990	8585	20.0	1000.0	16414	16415	999	1000	1	9.38332507063758e-08	1	0.0	9.38332507063758e-08	0.0	1
[18, 5]	mul(mul(X18, sin(sin(-4))), X5)	None	9.415213125580695e-08	1.0876940048606314e+18	1	1000.0	24990	8642	20.0	1000.0	16357	16358	999	1000	1	9.415213125580695e-08	1	0.0	9.415213125580695e-08	0.0	1
[2, 7, 11, 12, 15, 18]	mul(cos(sub(X15, div(0, div(0, sub(X15, sin(mul(mul(X18, X2), mul(div(mul(X18, X7), mul(X11, -4)), -4)))))))), div(X12, -4))	None	9.510788288874814e-08	1.0877218415114198e+18	1	1000.0	24990	8839	20.0	1000.0	16160	16161	999	1000	1	9.510788288874814e-08	1	0.0	9.510788288874814e-08	0.0	1
[13]	mul(cos(add(3, -4)), div(cos(add(X13, -4)), X13))	None	9.641742696294117e-08	1.0884949966105498e+18	1	1000.0	24990	9119	20.0	1000.0	15880	15881	999	1000	1	9.641742696294117e-08	1	0.0	9.641742696294117e-08	0.0	1
[18, 3, 13, 6]	mul(div(div(X3, mul(-4, div(-3, div(mul(-6, X6), div(X18, add(-4, sub(X13, 0))))))), X3), X6)	None	9.647889827346043e-08	1.0886124276256609e+18	1	1000.0	24990	9133	20.0	1000.0	15866	15867	999	1000	1	9.647889827346043e-08	1	0.0	9.647889827346043e-08	0.0	1
[3]	sub(3, div(add(cos(add(X3, add(3, X3))), X3), 3))	None	9.69599025845443e-08	1.0883688571482255e+18	1	1000.0	24990	9232	20.0	1000.0	15767	15768	999	1000	1	9.69599025845443e-08	1	0.0	9.69599025845443e-08	0.0	1
[13, 6]	mul(X6, div(mul(X13, 3), add(3, -4)))	None	9.716633330345468e-08	1.0886214822599712e+18	1	1000.0	24990	9278	20.0	1000.0	15721	15722	999	1000	1	9.716633330345468e-08	1	0.0	9.716633330345468e-08	0.0	1
[13]	mul(mul(3, 2), add(X13, 3))	None	9.786616972583038e-08	1.0869940801611773e+18	1	1000.0	24990	9411	20.0	1000.0	15588	15589	999	1000	1	9.786616972583038e-08	1	0.0	9.786616972583038e-08	0.0	1
[5]	mul(X5, -4)	None	9.89362804826175e-08	1.0885345300701407e+18	1	1000.0	24990	9655	20.0	1000.0	15344	15345	999	1000	1	9.89362804826175e-08	1	0.0	9.89362804826175e-08	0.0	1
[12]	mul(cos(X12), div(2, -4))	None	9.949224107727082e-08	1.0886269193267314e+18	1	1000.0	24990	9776	20.0	1000.0	15223	15224	999	1000	1	9.949224107727082e-08	1	0.0	9.949224107727082e-08	0.0	1
[2, 7, 11, 12, 15, 18]	mul(sub(sin(-3), sin(mul(mul(0, X2), sub(X15, div(0, sub(X15, sin(mul(mul(X18, X2), mul(div(mul(X18, X7), mul(X11, -4)), mul(mul(X12, X2), sin(2))))))))))), sub(X15, div(0, X11)))	None	1.0011773078028842e-07	1.0883356609399538e+18	1	1000.0	24990	9909	20.0	1000.0	15090	15091	999	1000	1	1.0011773078028842e-07	1	0.0	1.0011773078028842e-07	0.0	1
[0, 15]	mul(cos(X0), sub(X15, div(0, -4)))	None	1.0040673712188536e-07	1.0886260771636206e+18	1	1000.0	24990	9975	20.0	1000.0	15024	15025	999	1000	1	1.0040673712188536e-07	1	0.0	1.0040673712188536e-07	0.0	1
[0]	mul(cos(X0), X0)	None	1.008949274899285e-07	1.0886277310464842e+18	1	1000.0	24990	10082	20.0	1000.0	14917	14918	999	1000	1	1.008949274899285e-07	1	0.0	1.008949274899285e-07	0.0	1
[3, 6, 7, 13, 18]	mul(cos(add(X13, -4)), div(mul(div(div(X3, X18), X3), div(X7, div(mul(-6, X3), div(X18, add(-4, sub(X13, 0)))))), mul(-6, X6)))	None	1.0119130093070053e-07	1.08860808292564e+18	1	1000.0	24990	10147	20.0	1000.0	14852	14853	999	1000	1	1.0119130093070053e-07	1	0.0	1.0119130093070053e-07	0.0	1
[13, 6]	mul(X13, div(-3, div(mul(-6, X6), add(X13, -4))))	None	1.0119104141664194e-07	1.0886136666114828e+18	1	1000.0	24990	10147	20.0	1000.0	14852	14853	999	1000	1	1.0119104141664194e-07	1	0.0	1.0119104141664194e-07	0.0	1
[]	mul(cos(-3), -3)	None	1.0168135152770547e-07	1.0882959547937847e+18	1	1000.0	24990	10252	20.0	1000.0	14747	14748	999	1000	1	1.0168135152770547e-07	1	0.0	1.0168135152770547e-07	0.0	1
[18, 19, 13, 6]	mul(X6, div(mul(3, mul(sin(sub(X19, X18)), 2)), add(3, X13)))	None	1.0213903386035396e-07	1.0867122604925684e+18	1	1000.0	24990	10337	20.0	1000.0	14662	14663	999	1000	1	1.0213903386035396e-07	1	0.0	1.0213903386035396e-07	0.0	1
[18]	mul(cos(add(3, -4)), div(mul(3, 2), div(X18, 3)))	None	1.0247580416762692e-07	1.0886278903080293e+18	1	1000.0	24990	10432	20.0	1000.0	14567	14568	999	1000	1	1.0247580416762692e-07	1	0.0	1.0247580416762692e-07	0.0	1
[0, 13, 6]	mul(cos(mul(mul(2, sub(sin(-3), cos(mul(mul(X13, sub(sin(-3), div(X6, 2))), X0)))), X0)), sub(sin(-3), div(mul(-3, 2), 2)))	None	1.029007143543255e-07	1.0886278094172696e+18	1	1000.0	24990	10527	20.0	1000.0	14472	14473	999	1000	1	1.029007143543255e-07	1	0.0	1.029007143543255e-07	0.0	1
[18, 13]	mul(mul(X18, sin(sin(X13))), X13)	None	1.0351929190110524e-07	1.0886274899197723e+18	1	1000.0	24990	10666	20.0	1000.0	14333	14334	999	1000	1	1.0351929190110524e-07	1	0.0	1.0351929190110524e-07	0.0	1
[18, 13]	sub(4, sub(sin(X13), X18))	None	1.038337791529234e-07	1.0885357296706267e+18	1	1000.0	24990	10736	20.0	1000.0	14263	14264	999	1000	1	1.038337791529234e-07	1	0.0	1.038337791529234e-07	0.0	1
[18, 2, 12, 15]	mul(sub(sin(add(X18, -3)), sin(mul(mul(X12, X2), X12))), sub(X15, sub(X15, div(0, -4))))	None	1.0401500684382957e-07	1.0886278879407916e+18	1	1000.0	24990	10778	20.0	1000.0	14221	14222	999	1000	1	1.0401500684382957e-07	1	0.0	1.0401500684382957e-07	0.0	1
[2, 12, 15]	mul(sub(-4, sin(mul(mul(X12, X2), X12))), sub(X15, div(0, -4)))	None	1.044618027280259e-07	1.0797019731376092e+18	1	1000.0	24990	10782	20.0	1000.0	14217	14218	999	1000	1	1.044618027280259e-07	1	0.0	1.044618027280259e-07	0.0	1
[18, 2, 12, 15]	mul(sub(sin(add(X18, div(2, -4))), sin(mul(mul(X12, X2), X12))), sub(X15, div(0, -4)))	None	1.0444968109701735e-07	1.0806858814354418e+18	1	1000.0	24990	10790	20.0	1000.0	14209	14210	999	1000	1	1.0444968109701735e-07	1	0.0	1.0444968109701735e-07	0.0	1
[4, 12, 15]	mul(sub(sin(X4), sin(mul(sin(2), X12))), sub(X15, div(div(X12, sin(mul(X12, sin(2)))), -4)))	None	1.0412159357811284e-07	1.0886139798084909e+18	1	1000.0	24990	10802	20.0	1000.0	14197	14198	999	1000	1	1.0412159357811284e-07	1	0.0	1.0412159357811284e-07	0.0	1
[12, 15]	mul(sub(sin(-3), sin(mul(X12, sin(sub(cos(sub(X15, div(0, -4))), div(0, sin(-3))))))), X12)	None	1.0427761376838783e-07	1.0883936586873004e+18	1	1000.0	24990	10835	20.0	1000.0	14164	14165	999	1000	1	1.0427761376838783e-07	1	0.0	1.0427761376838783e-07	0.0	1
[18, 13, 14, 7]	mul(X13, div(mul(mul(0, X14), X7), mul(X18, -4)))	None	1.0432743951326922e-07	1.08772179953483e+18	1	1000.0	24990	10839	20.0	1000.0	14160	14161	999	1000	1	1.0432743951326922e-07	1	0.0	1.0432743951326922e-07	0.0	1
[7, 4, 12, 15]	mul(sub(sin(X4), sin(mul(sin(2), X12))), sub(X15, div(sin(X7), -4)))	None	1.0432744205901725e-07	1.0877217464506972e+18	1	1000.0	24990	10839	20.0	1000.0	14160	14161	999	1000	1	1.0432744205901725e-07	1	0.0	1.0432744205901725e-07	0.0	1
[15]	mul(-4, sub(X15, div(0, -4)))	None	1.0446438504194043e-07	1.088628866061319e+18	1	1000.0	24990	10880	20.0	1000.0	14119	14120	999	1000	1	1.0446438504194043e-07	1	0.0	1.0446438504194043e-07	0.0	1
[4, 12]	mul(cos(sub(X4, div(0, -4))), div(X12, 0))	None	1.0464453941705907e-07	1.0886278873680323e+18	1	1000.0	24990	10921	20.0	1000.0	14078	14079	999	1000	1	1.0464453941705907e-07	1	0.0	1.0464453941705907e-07	0.0	1
[2, 7, 9, 11, 12, 15, 18]	mul(X12, sub(X15, div(sin(mul(mul(X18, sin(mul(mul(X18, sub(div(X9, X18), sub(X12, 4))), sin(2)))), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4))), sub(X15, sin(sub(X15, div(0, -4)))))))	None	1.04844929322053e-07	1.0888371080123767e+18	1	1000.0	24990	10969	20.0	1000.0	14030	14031	999	1000	1	1.04844929322053e-07	1	0.0	1.04844929322053e-07	0.0	1
[2, 7, 9, 11, 12, 15, 18]	mul(sub(sin(-3), sin(X15)), sub(X15, div(sin(mul(mul(X18, sin(mul(mul(X18, sub(div(X9, X18), sub(X12, 4))), sin(2)))), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4))), sub(X15, sin(sub(X15, div(0, -4)))))))	None	1.0501515221509074e-07	1.0885744601038509e+18	1	1000.0	24990	11005	20.0	1000.0	13994	13995	999	1000	1	1.0501515221509074e-07	1	0.0	1.0501515221509074e-07	0.0	1
[18, 2]	mul(X18, sub(mul(mul(0, X2), sin(2)), 0))	None	1.0501515189848023e-07	1.0885744666677448e+18	1	1000.0	24990	11005	20.0	1000.0	13994	13995	999	1000	1	1.0501515189848023e-07	1	0.0	1.0501515189848023e-07	0.0	1
[2, 7, 9, 11, 12, 15, 18]	mul(sub(sin(-3), sin(mul(mul(0, X2), sin(2)))), sub(X15, div(sin(mul(mul(X18, sin(mul(mul(X18, sub(div(X9, X18), sub(X12, 4))), sin(2)))), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4))), sub(X15, sin(sub(X15, div(X15, -4)))))))	None	1.0521402339376662e-07	1.0886185698213953e+18	1	1000.0	24990	11051	20.0	1000.0	13948	13949	999	1000	1	1.0521402339376662e-07	1	0.0	1.0521402339376662e-07	0.0	1
[18]	mul(X18, sub(0, 0))	None	1.0521402504834761e-07	1.0886185355824662e+18	1	1000.0	24990	11051	20.0	1000.0	13948	13949	999	1000	1	1.0521402504834761e-07	1	0.0	1.0521402504834761e-07	0.0	1
[0, 13]	mul(cos(X0), X13)	None	1.0534882072409087e-07	1.0886277056365969e+18	1	1000.0	24990	11082	20.0	1000.0	13917	13918	999	1000	1	1.0534882072409087e-07	1	0.0	1.0534882072409087e-07	0.0	1
[2, 18, 3]	mul(X18, div(cos(X3), X2))	None	1.0562243747758956e-07	1.0868491857239904e+18	1	1000.0	24990	11125	20.0	1000.0	13874	13875	999	1000	1	1.0562243747758956e-07	1	0.0	1.0562243747758956e-07	0.0	1
[3, 6, 7, 13, 18]	mul(div(X7, div(mul(-6, X3), div(X18, add(-4, sub(X13, 0))))), div(X6, div(mul(-6, X6), -6)))	None	1.0575351326944075e-07	1.0874650272487036e+18	1	1000.0	24990	11162	20.0	1000.0	13837	13838	999	1000	1	1.0575351326944075e-07	1	0.0	1.0575351326944075e-07	0.0	1
[18, 3, 13, 6]	mul(cos(add(X18, -4)), div(mul(X13, div(div(X3, X18), X3)), mul(-6, X6)))	None	1.0575351149092706e-07	1.0874650638256765e+18	1	1000.0	24990	11162	20.0	1000.0	13837	13838	999	1000	1	1.0575351149092706e-07	1	0.0	1.0575351149092706e-07	0.0	1
[3, 6, 7]	mul(div(X7, div(mul(-6, X3), -6)), div(X6, div(mul(-6, X6), -6)))	None	1.057231023547485e-07	1.0886275276002973e+18	1	1000.0	24990	11168	20.0	1000.0	13831	13832	999	1000	1	1.057231023547485e-07	1	0.0	1.057231023547485e-07	0.0	1
[13, 6]	mul(X13, div(-3, div(mul(div(X6, div(mul(-6, X6), -6)), X6), add(X13, -4))))	None	1.059257668727171e-07	1.0885655598526099e+18	1	1000.0	24990	11214	20.0	1000.0	13785	13786	999	1000	1	1.059257668727171e-07	1	0.0	1.059257668727171e-07	0.0	1
[2, 18, 3]	mul(cos(sub(X3, 0)), div(cos(cos(add(X18, -4))), X2))	None	1.0603654773437928e-07	1.0878041577342734e+18	1	1000.0	24990	11231	20.0	1000.0	13768	13769	999	1000	1	1.0603654773437928e-07	1	0.0	1.0603654773437928e-07	0.0	1
[18]	sub(3, sub(add(X18, -4), -3))	None	1.0630901867329213e-07	1.0852436208844399e+18	1	1000.0	24990	11265	20.0	1000.0	13734	13735	999	1000	1	1.0630901867329213e-07	1	0.0	1.0630901867329213e-07	0.0	1
[3, 6, 7, 13, 18, 19]	mul(cos(add(X13, -4)), div(mul(div(div(X3, X18), X3), div(X7, div(mul(-6, X3), div(X18, add(-4, sub(X13, cos(div(2, mul(sin(X19), cos(X13)))))))))), mul(-6, X6)))	None	1.0619583721756919e-07	1.0883561619817688e+18	1	1000.0	24990	11274	20.0	1000.0	13725	13726	999	1000	1	1.0619583721756919e-07	1	0.0	1.0619583721756919e-07	0.0	1
[19]	mul(cos(div(2, X19)), -3)	None	1.0631681515354243e-07	1.0886232591033955e+18	1	1000.0	24990	11305	20.0	1000.0	13694	13695	999	1000	1	1.0631681515354243e-07	1	0.0	1.0631681515354243e-07	0.0	1
[2, 3, 13]	sub(div(X13, X13), sin(div(X2, sin(div(X3, mul(3, 2))))))	None	1.0681224498485101e-07	1.0886277902496023e+18	1	1000.0	24990	11420	20.0	1000.0	13579	13580	999	1000	1	1.0681224498485101e-07	1	0.0	1.0681224498485101e-07	0.0	1
[2, 3, 6, 13, 18]	mul(cos(add(3, -4)), div(X6, div(X18, mul(mul(add(3, -4), sin(div(X2, sin(div(X3, mul(3, 2)))))), X13))))	None	1.0693255676026474e-07	1.088628211840908e+18	1	1000.0	24990	11448	20.0	1000.0	13551	13552	999	1000	1	1.0693255676026474e-07	1	0.0	1.0693255676026474e-07	0.0	1
[0, 2, 3, 6, 13, 18]	mul(X0, div(X6, div(X18, mul(mul(add(3, -4), sin(div(X2, sin(div(X3, mul(3, 2)))))), X13))))	None	1.069406932461215e-07	1.0887248858165272e+18	1	1000.0	24990	11451	20.0	1000.0	13548	13549	999	1000	1	1.069406932461215e-07	1	0.0	1.069406932461215e-07	0.0	1
[19, 13]	sub(div(2, X13), X19)	None	1.0700301705988241e-07	1.087719018097434e+18	1	1000.0	24990	11454	20.0	1000.0	13545	13546	999	1000	1	1.0700301705988241e-07	1	0.0	1.0700301705988241e-07	0.0	1
[0, 13, 6]	mul(cos(mul(mul(2, sub(X0, cos(mul(mul(X13, sub(sin(-3), div(X6, 2))), X0)))), X0)), sub(sin(-3), div(mul(-3, 2), 2)))	None	1.0736992255814035e-07	1.0878444361333676e+18	1	1000.0	24990	11541	20.0	1000.0	13458	13459	999	1000	1	1.0736992255814035e-07	1	0.0	1.0736992255814035e-07	0.0	1
[0, 6]	sub(mul(mul(-4, sub(3, div(X6, 2))), X0), div(cos(-4), mul(sub(sin(-3), sin(4)), 2)))	None	1.0759662085142154e-07	1.0886206755519315e+18	1	1000.0	24990	11603	20.0	1000.0	13396	13397	999	1000	1	1.0759662085142154e-07	1	0.0	1.0759662085142154e-07	0.0	1
[0, 13, 6]	sub(mul(mul(2, X6), X0), div(X6, mul(X13, -4)))	None	1.0760509940397986e-07	1.0886218590068321e+18	1	1000.0	24990	11605	20.0	1000.0	13394	13395	999	1000	1	1.0760509940397986e-07	1	0.0	1.0760509940397986e-07	0.0	1
[0, 13]	mul(X0, X13)	None	1.0794138946202481e-07	1.0886295814317018e+18	1	1000.0	24990	11684	20.0	1000.0	13315	13316	999	1000	1	1.0794138946202481e-07	1	0.0	1.0794138946202481e-07	0.0	1
[2, 7, 11, 15, 18]	mul(sub(sin(-3), mul(div(mul(sub(2, X2), X7), mul(X11, -4)), -4)), sub(X15, X18))	None	1.0931039958197974e-07	1.088062141722515e+18	1	1000.0	24990	12001	20.0	1000.0	12998	12999	999	1000	1	1.0931039958197974e-07	1	0.0	1.0931039958197974e-07	0.0	1
[2, 15]	mul(sub(sin(-3), sin(mul(mul(0, X2), sin(2)))), sub(X15, sub(2, X2)))	None	1.092861956103823e-07	1.0886278762405138e+18	1	1000.0	24990	12002	20.0	1000.0	12997	12998	999	1000	1	1.092861956103823e-07	1	0.0	1.092861956103823e-07	0.0	1
