Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[8, 16, 10, 14]	sub(mul(X8, sub(-4, X10)), sub(mul(2, add(X16, 4)), X14))	None	7.320184299748269e-08	1.1243795984888397e+18	1	1000.0	24979	5025	20.0	1000.0	19974	19975	999	1000	1	7.320184299748269e-08	1	0.0	7.320184299748269e-08	0.0	1
[5, 6]	mul(sub(X5, X6), sub(0, X6))	None	7.408217535372787e-08	1.1242364105984699e+18	1	1000.0	24979	5170	20.0	1000.0	19829	19830	999	1000	1	7.408217535372787e-08	1	0.0	7.408217535372787e-08	0.0	1
[10, 18, 3, 14]	sub(mul(mul(sub(X3, 0), X18), sub(X14, X10)), -4)	None	7.436462332724432e-08	1.12384987965898e+18	1	1000.0	24979	5215	20.0	1000.0	19784	19785	999	1000	1	7.436462332724432e-08	1	0.0	7.436462332724432e-08	0.0	1
[10, 9, 18, 19]	sub(mul(mul(X18, X9), add(X19, X10)), add(X19, -4))	None	7.53739861523526e-08	1.1229945437503039e+18	1	1000.0	24979	5380	20.0	1000.0	19619	19620	999	1000	1	7.53739861523526e-08	1	0.0	7.53739861523526e-08	0.0	1
[10, 2, 3]	mul(div(div(mul(X3, X2), sin(-2)), X3), X10)	None	7.559278893079862e-08	1.1243779735367131e+18	1	1000.0	24979	5425	20.0	1000.0	19574	19575	999	1000	1	7.559278893079862e-08	1	0.0	7.559278893079862e-08	0.0	1
[]	div(sin(2), 4)	None	7.949240428933056e-08	1.1243790575317012e+18	1	1000.0	24979	6105	20.0	1000.0	18894	18895	999	1000	1	7.949240428933056e-08	1	0.0	7.949240428933056e-08	0.0	1
[3, 4]	mul(X4, X3)	None	8.027736124324784e-08	1.1243773355931572e+18	1	1000.0	24979	6246	20.0	1000.0	18753	18754	999	1000	1	8.027736124324784e-08	1	0.0	8.027736124324784e-08	0.0	1
[19]	sub(X19, X19)	None	8.228775570798914e-08	1.1188437989421659e+18	1	1000.0	24979	6576	20.0	1000.0	18423	18424	999	1000	1	8.228775570798914e-08	1	0.0	8.228775570798914e-08	0.0	1
[0, 2, 19]	sub(mul(X0, X2), cos(X19))	None	8.247911475877931e-08	1.1226250709678262e+18	1	1000.0	24979	6637	20.0	1000.0	18362	18363	999	1000	1	8.247911475877931e-08	1	0.0	8.247911475877931e-08	0.0	1
[2, 9, 10, 12, 14, 16]	sub(mul(div(mul(mul(X10, -4), add(X16, cos(mul(sin(2), X12)))), cos(add(X14, X9))), X2), cos(X2))	None	7.327088964183203e-08	1.447298212629929e+18	1	1000.0	24979	6770	20.0	1000.0	18229	18230	999	1000	1	7.327088964183203e-08	1	0.0	7.327088964183203e-08	0.0	1
[10, 3, 14]	sub(mul(mul(4, sub(X3, 4)), sub(X14, X10)), -4)	None	8.581372717718641e-08	1.1235745967384983e+18	1	1000.0	24979	7274	20.0	1000.0	17725	17726	999	1000	1	8.581372717718641e-08	1	0.0	8.581372717718641e-08	0.0	1
[10, 2, 19, 12]	sub(mul(X2, X12), cos(cos(sub(cos(X19), X10))))	None	8.653151466081104e-08	1.12437666261868e+18	1	1000.0	24979	7419	20.0	1000.0	17580	17581	999	1000	1	8.653151466081104e-08	1	0.0	8.653151466081104e-08	0.0	1
[18, 7]	sub(mul(X7, cos(mul(X18, 2))), cos(cos(-2)))	None	8.672109599962576e-08	1.12385400396772e+18	1	1000.0	24979	7452	20.0	1000.0	17547	17548	999	1000	1	8.672109599962576e-08	1	0.0	8.672109599962576e-08	0.0	1
[11, 2, 19]	sub(X19, cos(cos(mul(X11, X2))))	None	8.737525511773541e-08	1.1243789838173553e+18	1	1000.0	24979	7584	20.0	1000.0	17415	17416	999	1000	1	8.737525511773541e-08	1	0.0	8.737525511773541e-08	0.0	1
[0, 11]	div(X11, X0)	None	8.815063168717544e-08	1.1243755717906543e+18	1	1000.0	24979	7737	20.0	1000.0	17262	17263	999	1000	1	8.815063168717544e-08	1	0.0	8.815063168717544e-08	0.0	1
[8, 10, 12, 14]	div(div(mul(mul(X10, -4), mul(cos(X12), sin(2))), sin(X14)), cos(mul(cos(X12), sin(sub(X8, 2)))))	None	8.910428902031178e-08	1.1186995747047502e+18	1	1000.0	24979	7882	20.0	1000.0	17117	17118	999	1000	1	8.910428902031178e-08	1	0.0	8.910428902031178e-08	0.0	1
[16, 9, 14, 0]	div(div(mul(cos(2), add(X16, cos(cos(2)))), cos(add(X14, X9))), X0)	None	9.35229285872864e-08	1.1228440293070305e+18	1	1000.0	24979	8821	20.0	1000.0	16178	16179	999	1000	1	9.35229285872864e-08	1	0.0	9.35229285872864e-08	0.0	1
[16, 10, 12]	div(X10, mul(add(X16, cos(cos(2))), X12))	None	9.378085719224474e-08	1.1239531171553103e+18	1	1000.0	24979	8885	20.0	1000.0	16114	16115	999	1000	1	9.378085719224474e-08	1	0.0	9.378085719224474e-08	0.0	1
[8, 9, 2, 11]	sub(mul(X8, sub(-4, X8)), sub(add(cos(add(sin(2), X9)), X9), mul(X11, X2)))	None	9.402074965269448e-08	1.120034910923012e+18	1	1000.0	24979	8901	20.0	1000.0	16098	16099	999	1000	1	9.402074965269448e-08	1	0.0	9.402074965269448e-08	0.0	1
[8, 10, 12, 14, 16]	div(div(mul(mul(X10, -4), mul(cos(X12), sin(2))), sin(add(sin(X14), mul(add(X16, cos(cos(2))), -4)))), cos(mul(cos(X12), sin(sub(X8, 2)))))	None	9.445388628514142e-08	1.115166425728991e+18	1	1000.0	24979	8949	20.0	1000.0	16050	16051	999	1000	1	9.445388628514142e-08	1	0.0	9.445388628514142e-08	0.0	1
[9, 10, 12, 14]	div(div(mul(mul(X10, -4), mul(cos(X12), sin(2))), cos(add(sin(X14), X9))), mul(cos(cos(X12)), sin(2)))	None	9.428276356101217e-08	1.1237179638523213e+18	1	1000.0	24979	8989	20.0	1000.0	16010	16011	999	1000	1	9.428276356101217e-08	1	0.0	9.428276356101217e-08	0.0	1
[8, 9]	div(div(-4, X9), cos(mul(X8, sin(2))))	None	9.434525478513779e-08	1.1240273733826025e+18	1	1000.0	24979	9005	20.0	1000.0	15994	15995	999	1000	1	9.434525478513779e-08	1	0.0	9.434525478513779e-08	0.0	1
[2, 19]	sub(add(X19, X2), X2)	None	9.519395831601147e-08	1.124378953794062e+18	1	1000.0	24979	9189	20.0	1000.0	15810	15811	999	1000	1	9.519395831601147e-08	1	0.0	9.519395831601147e-08	0.0	1
[]	sub(mul(mul(4, -4), -4), -4)	None	9.636172374694554e-08	1.1150618478917661e+18	1	1000.0	24979	9354	20.0	1000.0	15645	15646	999	1000	1	9.636172374694554e-08	1	0.0	9.636172374694554e-08	0.0	1
[18]	sub(X18, cos(cos(-2)))	None	9.661709961132107e-08	1.1239583183059378e+18	1	1000.0	24979	9492	20.0	1000.0	15507	15508	999	1000	1	9.661709961132107e-08	1	0.0	9.661709961132107e-08	0.0	1
[3, 18, 11, 7]	sub(mul(X7, cos(mul(X18, X11))), cos(X3))	None	9.73738927156352e-08	1.124379178084317e+18	1	1000.0	24979	9661	20.0	1000.0	15338	15339	999	1000	1	9.73738927156352e-08	1	0.0	9.73738927156352e-08	0.0	1
[0, 2]	sub(X0, X2)	None	9.771123523080863e-08	1.1230179836920924e+18	1	1000.0	24979	9722	20.0	1000.0	15277	15278	999	1000	1	9.771123523080863e-08	1	0.0	9.771123523080863e-08	0.0	1
[0, 9, 10, 12, 16]	div(cos(2), div(mul(mul(X10, X0), add(X16, cos(mul(sin(X10), X12)))), cos(add(cos(X12), X9))))	None	9.814567898264444e-08	1.1230640466683035e+18	1	1000.0	24979	9818	20.0	1000.0	15181	15182	999	1000	1	9.814567898264444e-08	1	0.0	9.814567898264444e-08	0.0	1
[0, 11, 12, 14, 16]	div(div(mul(cos(2), add(X16, cos(cos(2)))), cos(add(X14, mul(X11, mul(sin(2), X12))))), X0)	None	9.830660629880547e-08	1.1212527038399537e+18	1	1000.0	24979	9836	20.0	1000.0	15163	15164	999	1000	1	9.830660629880547e-08	1	0.0	9.830660629880547e-08	0.0	1
[2, 10, 11, 12, 14]	sub(mul(mul(cos(cos(X2)), sin(X12)), sub(div(X2, cos(X10)), X10)), sub(mul(mul(X11, mul(sin(2), X12)), cos(cos(2))), X14))	None	9.825362007782594e-08	1.1243269239903203e+18	1	1000.0	24979	9854	20.0	1000.0	15145	15146	999	1000	1	9.825362007782594e-08	1	0.0	9.825362007782594e-08	0.0	1
[8, 10, 12, 14, 16]	div(div(mul(mul(X10, -4), mul(cos(X12), sin(add(sin(X14), mul(add(X16, cos(cos(2))), -4))))), cos(X14)), cos(mul(cos(X12), sin(sub(X8, 2)))))	None	9.90272150045001e-08	1.1243687626462397e+18	1	1000.0	24979	10026	20.0	1000.0	14973	14974	999	1000	1	9.90272150045001e-08	1	0.0	9.90272150045001e-08	0.0	1
[16, 9, 2]	div(div(mul(X2, add(X16, 4)), X9), cos(4))	None	1.004596446494026e-07	1.1202775130840353e+18	1	1000.0	24979	10306	20.0	1000.0	14693	14694	999	1000	1	1.004596446494026e-07	1	0.0	1.004596446494026e-07	0.0	1
[18]	sub(mul(sub(4, 4), X18), -4)	None	1.0035218498207471e-07	1.1231745376824466e+18	1	1000.0	24979	10311	20.0	1000.0	14688	14689	999	1000	1	1.0035218498207471e-07	1	0.0	1.0035218498207471e-07	0.0	1
[3]	sub(sub(X3, 0), -4)	None	1.0089518927347645e-07	1.124379024520543e+18	1	1000.0	24979	10446	20.0	1000.0	14553	14554	999	1000	1	1.0089518927347645e-07	1	0.0	1.0089518927347645e-07	0.0	1
[3, 7]	sub(cos(X7), sub(X3, 0))	None	1.0096144027071262e-07	1.1243754384581133e+18	1	1000.0	24979	10461	20.0	1000.0	14538	14539	999	1000	1	1.0096144027071262e-07	1	0.0	1.0096144027071262e-07	0.0	1
[19, 9, 3]	sub(mul(sub(X3, 4), mul(cos(2), 2)), mul(X9, X19))	None	1.0096199037509235e-07	1.1243631858821043e+18	1	1000.0	24979	10461	20.0	1000.0	14538	14539	999	1000	1	1.0096199037509235e-07	1	0.0	1.0096199037509235e-07	0.0	1
[3, 18, 11, 7]	sub(mul(X7, cos(mul(X18, div(mul(X18, 2), X11)))), cos(X3))	None	1.0133939167019668e-07	1.1243783947297449e+18	1	1000.0	24979	10547	20.0	1000.0	14452	14453	999	1000	1	1.0133939167019668e-07	1	0.0	1.0133939167019668e-07	0.0	1
[3, 18, 11, 7]	sub(mul(X7, cos(mul(X18, cos(X11)))), cos(mul(X7, cos(mul(X18, X3)))))	None	1.0148406521269177e-07	1.1243790883234084e+18	1	1000.0	24979	10580	20.0	1000.0	14419	14420	999	1000	1	1.0148406521269177e-07	1	0.0	1.0148406521269177e-07	0.0	1
[3, 10, 11]	sub(X11, mul(X3, div(mul(X3, add(X10, sin(-2))), sin(-2))))	None	1.016593883459966e-07	1.1232135304647156e+18	1	1000.0	24979	10608	20.0	1000.0	14391	14392	999	1000	1	1.016593883459966e-07	1	0.0	1.016593883459966e-07	0.0	1
[2, 11, 7]	sub(mul(X11, X2), cos(X7))	None	1.0238364046903652e-07	1.1161553295105939e+18	1	1000.0	24979	10700	20.0	1000.0	14299	14300	999	1000	1	1.0238364046903652e-07	1	0.0	1.0238364046903652e-07	0.0	1
[2, 11]	sub(X11, mul(X2, X11))	None	1.0211802206523452e-07	1.1223529070453829e+18	1	1000.0	24979	10704	20.0	1000.0	14295	14296	999	1000	1	1.0211802206523452e-07	1	0.0	1.0211802206523452e-07	0.0	1
[0, 2, 9, 10, 11, 12]	sub(mul(mul(-4, sin(X12)), sub(div(X2, cos(add(X0, X9))), X10)), sub(mul(mul(X11, X2), 2), X12))	None	1.0279244073245305e-07	1.1241412263732991e+18	1	1000.0	24979	10878	20.0	1000.0	14121	14122	999	1000	1	1.0279244073245305e-07	1	0.0	1.0279244073245305e-07	0.0	1
[0, 2, 9, 10, 12, 14]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(div(X2, cos(add(X0, X9))), X10)), sub(mul(mul(X14, X2), 2), X12))	None	1.0312378209038462e-07	1.1180573991455423e+18	1	1000.0	24979	10890	20.0	1000.0	14109	14110	999	1000	1	1.0312378209038462e-07	1	0.0	1.0312378209038462e-07	0.0	1
[9, 10, 12, 14]	div(div(mul(mul(X10, -4), mul(cos(X12), sin(2))), cos(X14)), cos(add(sin(X14), X9)))	None	1.0331633172902383e-07	1.1241990144281339e+18	1	1000.0	24979	11000	20.0	1000.0	13999	14000	999	1000	1	1.0331633172902383e-07	1	0.0	1.0331633172902383e-07	0.0	1
[8, 10, 14]	div(div(mul(mul(X10, -4), 2), cos(X14)), cos(mul(cos(sin(2)), sin(sub(X8, 2)))))	None	1.0331927674486683e-07	1.1244159606600461e+18	1	1000.0	24979	11003	20.0	1000.0	13996	13997	999	1000	1	1.0331927674486683e-07	1	0.0	1.0331927674486683e-07	0.0	1
[9, 10, 12, 14]	div(div(mul(mul(X14, -4), mul(cos(X12), X9)), cos(add(sin(X14), X9))), cos(mul(X12, sin(sub(X10, 2)))))	None	1.034492958508086e-07	1.1234601686094417e+18	1	1000.0	24979	11023	20.0	1000.0	13976	13977	999	1000	1	1.034492958508086e-07	1	0.0	1.034492958508086e-07	0.0	1
[0, 9, 10, 12]	div(div(mul(mul(X10, X12), mul(cos(X12), sin(2))), cos(cos(mul(X12, sin(add(X0, sin(2))))))), cos(mul(X12, sin(add(X0, X9)))))	None	1.0339755267839718e-07	1.1248654833940196e+18	1	1000.0	24979	11026	20.0	1000.0	13973	13974	999	1000	1	1.0339755267839718e-07	1	0.0	1.0339755267839718e-07	0.0	1
[8, 12, 14]	div(div(mul(mul(X8, -4), mul(cos(X12), sin(2))), cos(X14)), cos(mul(mul(cos(X12), sin(2)), sin(sub(X8, 2)))))	None	1.0391310405345279e-07	1.1231776731306619e+18	1	1000.0	24979	11128	20.0	1000.0	13871	13872	999	1000	1	1.0391310405345279e-07	1	0.0	1.0391310405345279e-07	0.0	1
[8, 0, 12, 14]	div(div(mul(mul(X8, -4), mul(cos(X12), sin(2))), cos(X14)), cos(mul(mul(cos(X12), X0), sin(sub(X8, 2)))))	None	1.0387121048963712e-07	1.1243619159273208e+18	1	1000.0	24979	11131	20.0	1000.0	13868	13869	999	1000	1	1.0387121048963712e-07	1	0.0	1.0387121048963712e-07	0.0	1
[19, 12]	sub(cos(X12), mul(2, X19))	None	1.040757038377199e-07	1.1243792619627022e+18	1	1000.0	24979	11179	20.0	1000.0	13820	13821	999	1000	1	1.040757038377199e-07	1	0.0	1.040757038377199e-07	0.0	1
[0, 9, 12]	div(X12, cos(add(X0, X9)))	None	1.040936493058058e-07	1.1242684833124209e+18	1	1000.0	24979	11182	20.0	1000.0	13817	13818	999	1000	1	1.040936493058058e-07	1	0.0	1.040936493058058e-07	0.0	1
[9, 2]	sub(X9, X2)	None	1.0441381894986762e-07	1.1210532132483311e+18	1	1000.0	24979	11222	20.0	1000.0	13777	13778	999	1000	1	1.0441381894986762e-07	1	0.0	1.0441381894986762e-07	0.0	1
[0, 16, 9]	div(div(mul(X0, add(X16, 4)), X9), 0)	None	1.0437863650331729e-07	1.1243790869576923e+18	1	1000.0	24979	11250	20.0	1000.0	13749	13750	999	1000	1	1.0437863650331729e-07	1	0.0	1.0437863650331729e-07	0.0	1
[2, 11]	sub(mul(sin(X2), X11), X2)	None	1.0439831076663045e-07	1.1242305940850643e+18	1	1000.0	24979	11253	20.0	1000.0	13746	13747	999	1000	1	1.0439831076663045e-07	1	0.0	1.0439831076663045e-07	0.0	1
[16, 9, 2, 18]	mul(0, mul(4, mul(mul(cos(mul(X2, add(X16, mul(cos(0), X9)))), X9), X18)))	None	1.049267805730406e-07	1.1243791308314516e+18	1	1000.0	24979	11379	20.0	1000.0	13620	13621	999	1000	1	1.049267805730406e-07	1	0.0	1.049267805730406e-07	0.0	1
[]	sub(mul(mul(4, 4), -4), -4)	None	1.0505042109698678e-07	1.124271226074166e+18	1	1000.0	24979	11407	20.0	1000.0	13592	13593	999	1000	1	1.0505042109698678e-07	1	0.0	1.0505042109698678e-07	0.0	1
[18]	mul(0, mul(4, mul(0, X18)))	None	1.0527707692170583e-07	1.1199768037796698e+18	1	1000.0	24979	11413	20.0	1000.0	13586	13587	999	1000	1	1.0527707692170583e-07	1	0.0	1.0527707692170583e-07	0.0	1
[19, 9, 3]	sub(mul(-4, sub(X3, X3)), mul(X9, X19))	None	1.051480849460199e-07	1.1229977288330491e+18	1	1000.0	24979	11416	20.0	1000.0	13583	13584	999	1000	1	1.051480849460199e-07	1	0.0	1.051480849460199e-07	0.0	1
[3]	sub(mul(sub(0, 4), sub(X3, 0)), mul(-4, sub(X3, X3)))	None	1.0510889152847802e-07	1.1243784712509074e+18	1	1000.0	24979	11422	20.0	1000.0	13577	13578	999	1000	1	1.0510889152847802e-07	1	0.0	1.0510889152847802e-07	0.0	1
[7]	sub(mul(X7, cos(0)), cos(2))	None	1.0559837885709995e-07	1.124202093721723e+18	1	1000.0	24979	11536	20.0	1000.0	13463	13464	999	1000	1	1.0559837885709995e-07	1	0.0	1.0559837885709995e-07	0.0	1
[18, 11]	sub(mul(X18, div(mul(X18, 2), X11)), 2)	None	1.0595639271397076e-07	1.1180430078415311e+18	1	1000.0	24979	11552	20.0	1000.0	13447	13448	999	1000	1	1.0595639271397076e-07	1	0.0	1.0595639271397076e-07	0.0	1
[11]	sub(mul(sin(-2), cos(sin(-2))), cos(X11))	None	1.0591045782149863e-07	1.1243620517123604e+18	1	1000.0	24979	11612	20.0	1000.0	13387	13388	999	1000	1	1.0591045782149863e-07	1	0.0	1.0591045782149863e-07	0.0	1
[18, 3, 7]	sub(mul(X7, cos(mul(X18, X3))), X7)	None	1.0591046862924982e-07	1.1243618222388037e+18	1	1000.0	24979	11612	20.0	1000.0	13387	13388	999	1000	1	1.0591046862924982e-07	1	0.0	1.0591046862924982e-07	0.0	1
[3, 18, 10, 11]	sub(X11, mul(X3, div(mul(X3, add(X10, cos(mul(X18, -2)))), -2)))	None	1.06040904425277e-07	1.1243543370419343e+18	1	1000.0	24979	11643	20.0	1000.0	13356	13357	999	1000	1	1.06040904425277e-07	1	0.0	1.06040904425277e-07	0.0	1
[18, 7]	sub(mul(X7, cos(mul(X18, -2))), cos(X7))	None	1.0617804171118476e-07	1.1243789746386604e+18	1	1000.0	24979	11676	20.0	1000.0	13323	13324	999	1000	1	1.0617804171118476e-07	1	0.0	1.0617804171118476e-07	0.0	1
[2, 19, 7]	mul(div(X2, X7), X19)	None	1.0651525236487081e-07	1.1198271057739151e+18	1	1000.0	24979	11705	20.0	1000.0	13294	13295	999	1000	1	1.0651525236487081e-07	1	0.0	1.0651525236487081e-07	0.0	1
[2, 19]	mul(X2, X19)	None	1.0665881756171592e-07	1.1243742134332399e+18	1	1000.0	24979	11791	20.0	1000.0	13208	13209	999	1000	1	1.0665881756171592e-07	1	0.0	1.0665881756171592e-07	0.0	1
[9, 19]	sub(cos(X19), X9)	None	1.067129231315628e-07	1.1242881154027341e+18	1	1000.0	24979	11803	20.0	1000.0	13196	13197	999	1000	1	1.067129231315628e-07	1	0.0	1.067129231315628e-07	0.0	1
[19, 11]	mul(mul(X11, cos(X19)), X19)	None	1.0672463426988724e-07	1.1243925681248196e+18	1	1000.0	24979	11807	20.0	1000.0	13192	13193	999	1000	1	1.0672463426988724e-07	1	0.0	1.0672463426988724e-07	0.0	1
[0, 2, 9, 10, 14]	sub(mul(X14, sub(div(X2, cos(add(X0, X9))), X10)), sub(mul(mul(-4, X2), X10), X14))	None	1.0701000996528987e-07	1.1214599374028553e+18	1	1000.0	24979	11842	20.0	1000.0	13157	13158	999	1000	1	1.0701000996528987e-07	1	0.0	1.0701000996528987e-07	0.0	1
[2, 11]	sub(X2, sub(mul(mul(X11, X2), 2), -4))	None	1.0700978763438404e-07	1.1241717616424836e+18	1	1000.0	24979	11873	20.0	1000.0	13126	13127	999	1000	1	1.0700978763438404e-07	1	0.0	1.0700978763438404e-07	0.0	1
[0, 2, 9, 10, 12, 14]	sub(mul(mul(cos(cos(mul(mul(mul(X10, -4), sin(X12)), sub(div(X2, cos(add(X0, X9))), X10)))), sin(X12)), sub(div(X2, cos(add(X0, X9))), X10)), sub(mul(X9, cos(cos(mul(X10, -4)))), X14))	None	1.0700825776959224e-07	1.1242039057650387e+18	1	1000.0	24979	11873	20.0	1000.0	13126	13127	999	1000	1	1.0700825776959224e-07	1	0.0	1.0700825776959224e-07	0.0	1
[0, 2, 9, 10, 12, 14]	sub(mul(mul(cos(cos(X2)), sin(X12)), sub(div(X2, cos(add(X0, mul(-4, X2)))), X10)), sub(mul(X9, cos(cos(mul(X10, -4)))), X14))	None	1.0708858701202255e-07	1.1226923623144188e+18	1	1000.0	24979	11875	20.0	1000.0	13124	13125	999	1000	1	1.0708858701202255e-07	1	0.0	1.0708858701202255e-07	0.0	1
[0, 2, 9, 10, 12]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(div(X2, cos(add(X0, X9))), X10)), sub(2, -4))	None	1.0724056885206191e-07	1.119686351889912e+18	1	1000.0	24979	11877	20.0	1000.0	13122	13123	999	1000	1	1.0724056885206191e-07	1	0.0	1.0724056885206191e-07	0.0	1
[16, 10, 2, 12]	div(div(mul(mul(X10, -4), add(X16, X2)), cos(-4)), cos(X12))	None	1.075481746412574e-07	1.1188236971227901e+18	1	1000.0	24979	11941	20.0	1000.0	13058	13059	999	1000	1	1.075481746412574e-07	1	0.0	1.075481746412574e-07	0.0	1
[0, 9, 2, 12]	div(div(div(X2, cos(add(X0, X9))), cos(-4)), cos(X12))	None	1.0755008850107114e-07	1.11982131033778e+18	1	1000.0	24979	11953	20.0	1000.0	13046	13047	999	1000	1	1.0755008850107114e-07	1	0.0	1.0755008850107114e-07	0.0	1
[8, 10, 12, 14, 16]	div(div(mul(mul(X10, 2), mul(cos(X12), X10)), sin(add(sin(X14), mul(add(X16, cos(cos(2))), -4)))), cos(mul(X10, sin(sub(X8, 2)))))	None	1.0771487657956351e-07	1.1244131196066764e+18	1	1000.0	24979	12046	20.0	1000.0	12953	12954	999	1000	1	1.0771487657956351e-07	1	0.0	1.0771487657956351e-07	0.0	1
[0, 9, 19]	sub(X19, mul(cos(add(cos(add(X0, X9)), X9)), X19))	None	1.0799686931873694e-07	1.124379071681788e+18	1	1000.0	24979	12114	20.0	1000.0	12885	12886	999	1000	1	1.0799686931873694e-07	1	0.0	1.0799686931873694e-07	0.0	1
[8, 19]	sub(X8, mul(2, X19))	None	1.0813362229668008e-07	1.1243591700275857e+18	1	1000.0	24979	12147	20.0	1000.0	12852	12853	999	1000	1	1.0813362229668008e-07	1	0.0	1.0813362229668008e-07	0.0	1
[9]	sub(X9, cos(0))	None	1.0841629416073602e-07	1.1243740639749564e+18	1	1000.0	24979	12216	20.0	1000.0	12783	12784	999	1000	1	1.0841629416073602e-07	1	0.0	1.0841629416073602e-07	0.0	1
[0, 9, 11]	sub(X9, mul(X0, X11))	None	1.0842072737907298e-07	1.1243671864887078e+18	1	1000.0	24979	12217	20.0	1000.0	12782	12783	999	1000	1	1.0842072737907298e-07	1	0.0	1.0842072737907298e-07	0.0	1
[0, 2, 9, 11, 12, 14]	sub(mul(sub(mul(2, add(sin(X12), X2)), X14), mul(X0, X11)), add(sin(2), X9))	None	1.0849910684267238e-07	1.1238476032107645e+18	1	1000.0	24979	12230	20.0	1000.0	12769	12770	999	1000	1	1.0849910684267238e-07	1	0.0	1.0849910684267238e-07	0.0	1
[2, 19]	sub(X19, mul(cos(mul(cos(0), 4)), add(sin(0), X2)))	None	1.0879378864809154e-07	1.1235128196690583e+18	2	1000.0	24979	12298	20.0	2000.0	12701	12702	999	1000	1	1.0879378864809154e-07	1	0.0	1.0879378864809154e-07	0.0	1
[2, 19]	sub(X19, mul(cos(X2), X19))	None	1.088934674003323e-07	1.1239025313107867e+18	1	1000.0	24979	12327	20.0	1000.0	12672	12673	999	1000	1	1.088934674003323e-07	1	0.0	1.088934674003323e-07	0.0	1
[9, 3]	sub(mul(X3, sub(X3, X3)), mul(X9, 4))	None	1.0931469371935756e-07	1.1243792327902715e+18	1	1000.0	24979	12436	20.0	1000.0	12563	12564	999	1000	1	1.0931469371935756e-07	1	0.0	1.0931469371935756e-07	0.0	1
