Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 2]	sub(X18, sin(sin(X2)))	None	8.783413554374624e-08	1.2448740454417093e+18	1	1000.0	29995	8604	20.0	1000.0	21395	21396	999	1000	1	8.783413554374624e-08	1	0.0	8.783413554374624e-08	0.0	1
[11]	sub(X11, 2)	None	8.786250508025128e-08	1.24510656481966e+18	1	1000.0	29995	8612	20.0	1000.0	21387	21388	999	1000	1	8.786250508025128e-08	1	0.0	8.786250508025128e-08	0.0	1
[10, 2, 11]	sub(mul(mul(X11, X2), mul(X11, X2)), sin(add(X11, X10)))	None	9.011916630703582e-08	1.188455443360716e+18	1	1000.0	29995	8652	20.0	1000.0	21347	21348	999	1000	1	9.011916630703582e-08	1	0.0	9.011916630703582e-08	0.0	1
[18, 10, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X11))), sin(add(mul(X11, X2), X10)))	None	7.773541940405496e-08	1.6560213828600013e+18	1	1000.0	29995	9007	20.0	1000.0	20992	20993	999	1000	1	7.773541940405496e-08	1	0.0	7.773541940405496e-08	0.0	1
[18, 2, 11, 12]	sub(mul(mul(X11, X2), add(X18, mul(X11, X18))), sin(add(mul(X11, X2), mul(cos(X12), X12))))	None	8.80809512204662e-08	1.4477481747593219e+18	1	1000.0	29995	10232	20.0	1000.0	19767	19768	999	1000	1	8.80809512204662e-08	1	0.0	8.80809512204662e-08	0.0	1
[2, 6, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), -4), mul(X12, -2)), add(X2, sub(-5, X6))))))	None	9.73789952524603e-08	1.197658394257467e+18	1	1000.0	29995	10357	20.0	1000.0	19642	19643	999	1000	1	9.73789952524603e-08	1	0.0	9.73789952524603e-08	0.0	1
[2, 11]	sub(mul(X2, mul(X11, X2)), sin(X11))	None	9.73764775530971e-08	1.236951810533239e+18	1	1000.0	29995	10729	20.0	1000.0	19270	19271	999	1000	1	9.73764775530971e-08	1	0.0	9.73764775530971e-08	0.0	1
[2, 11]	sub(mul(mul(X11, X2), mul(X11, X2)), mul(X11, X2))	None	9.913985512803318e-08	1.1966979004318958e+18	1	1000.0	29995	10762	20.0	1000.0	19237	19238	999	1000	1	9.913985512803318e-08	1	0.0	9.913985512803318e-08	0.0	1
[2, 11]	sub(mul(-4, mul(X11, X2)), sin(X11))	None	9.724634057935005e-08	1.2468207451791014e+18	1	1000.0	29995	10791	20.0	1000.0	19208	19209	999	1000	1	9.724634057935005e-08	1	0.0	9.724634057935005e-08	0.0	1
[19, 10, 2, 11]	sub(mul(mul(X11, X2), add(add(X19, X10), mul(X11, X2))), X2)	None	1.0063838904998848e-07	1.1979556982325335e+18	1	1000.0	29995	11133	20.0	1000.0	18866	18867	999	1000	1	1.0063838904998848e-07	1	0.0	1.0063838904998848e-07	0.0	1
[2, 3, 6, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), X3), mul(X12, -2)), X11))))	None	1.010883742435457e-07	1.1912285954655532e+18	2	1000.0	29995	11173	20.0	2000.0	18826	18827	999	1000	1	1.010883742435457e-07	1	0.0	1.010883742435457e-07	0.0	1
[18, 2, 11]	sub(mul(mul(X11, X2), add(mul(X11, X2), mul(X11, X2))), sin(X18))	None	7.906735804477934e-08	1.9476464144333148e+18	1	1000.0	29995	11176	20.0	1000.0	18823	18824	999	1000	1	7.906735804477934e-08	1	0.0	7.906735804477934e-08	0.0	1
[2, 3, 11, 12, 18, 19]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X19, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), -5), X3), mul(X12, -2)), X18))))	None	1.01402724454313e-07	1.1979559927389832e+18	1	1000.0	29995	11318	20.0	1000.0	18681	18682	999	1000	1	1.01402724454313e-07	1	0.0	1.01402724454313e-07	0.0	1
[2, 3, 6, 7, 10, 11, 12, 18]	sub(sin(add(add(X3, X10), add(mul(X11, X2), mul(cos(X12), X12)))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), -4), mul(X12, -2)), add(div(X7, X18), sub(-5, X6))))))	None	9.98111194542252e-08	1.2458014609423258e+18	1	1000.0	29995	11411	20.0	1000.0	18588	18589	999	1000	1	9.98111194542252e-08	1	0.0	9.98111194542252e-08	0.0	1
[2, 11]	sub(mul(mul(X11, X2), add(-4, mul(X11, X2))), sin(add(mul(mul(X11, X2), add(-4, mul(X11, X2))), -4)))	None	1.024996707342686e-07	1.196723683582054e+18	1	1000.0	29995	11573	20.0	1000.0	18426	18427	999	1000	1	1.024996707342686e-07	1	0.0	1.024996707342686e-07	0.0	1
[18, 19, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), X19)	None	1.0312876729318388e-07	1.189595849936933e+18	1	1000.0	29995	11652	20.0	1000.0	18347	18348	999	1000	1	1.0312876729318388e-07	1	0.0	1.0312876729318388e-07	0.0	1
[19, 2, 11]	sub(mul(mul(X11, X2), add(X2, mul(X11, X2))), sin(X19))	None	1.0285303284636464e-07	1.1965498518066337e+18	1	1000.0	29995	11658	20.0	1000.0	18341	18342	999	1000	1	1.0285303284636464e-07	1	0.0	1.0285303284636464e-07	0.0	1
[7]	sub(-4, sin(X7))	None	1.0081974358177166e-07	1.2468736240734193e+18	1	1000.0	29995	11674	20.0	1000.0	18325	18326	999	1000	1	1.0081974358177166e-07	1	0.0	1.0081974358177166e-07	0.0	1
[2, 11]	sub(X2, mul(X11, X2))	None	1.0155647777984061e-07	1.246882759904487e+18	1	1000.0	29995	11860	20.0	1000.0	18139	18140	999	1000	1	1.0155647777984061e-07	1	0.0	1.0155647777984061e-07	0.0	1
[2, 11]	sub(mul(mul(X11, X11), mul(X11, X2)), sin(mul(X11, X2)))	None	8.875015072600319e-08	1.6604899985126436e+18	1	1000.0	29995	12079	20.0	1000.0	17920	17921	999	1000	1	8.875015072600319e-08	1	0.0	8.875015072600319e-08	0.0	1
[18, 2, 11, 7]	sub(mul(mul(X11, X2), add(X18, mul(X2, X2))), sin(X7))	None	8.917663263443136e-08	1.6446455873171067e+18	1	1000.0	29995	12079	20.0	1000.0	17920	17921	999	1000	1	8.917663263443136e-08	1	0.0	8.917663263443136e-08	0.0	1
[10, 2, 11, 12]	sub(mul(mul(X11, X2), add(X11, mul(X11, X2))), sin(add(add(mul(X11, X10), mul(cos(X2), X12)), X10)))	None	1.0531382560964668e-07	1.1969159653973033e+18	1	1000.0	29995	12275	20.0	1000.0	17724	17725	999	1000	1	1.0531382560964668e-07	1	0.0	1.0531382560964668e-07	0.0	1
[2, 11, 12]	sub(mul(mul(X11, X2), sin(mul(X11, X12))), sin(mul(X11, X12)))	None	1.0318604227727481e-07	1.2468816783716431e+18	1	1000.0	29995	12276	20.0	1000.0	17723	17724	999	1000	1	1.0318604227727481e-07	1	0.0	1.0318604227727481e-07	0.0	1
[2, 3, 6, 7, 10, 11, 12, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(add(X3, X10), add(mul(X11, X12), mul(add(div(X7, X10), sub(-5, X6)), X12)))))	None	1.056740909157104e-07	1.1979923892392207e+18	1	1000.0	29995	12378	20.0	1000.0	17621	17622	999	1000	1	1.056740909157104e-07	1	0.0	1.056740909157104e-07	0.0	1
[2, 11, 12]	sub(mul(mul(X11, X2), add(cos(X12), mul(X11, X2))), sin(X12))	None	1.0572476282769338e-07	1.1968443133786918e+18	1	1000.0	29995	12378	20.0	1000.0	17621	17622	999	1000	1	1.0572476282769338e-07	1	0.0	1.0572476282769338e-07	0.0	1
[2, 6, 7, 11, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), -4), mul(X2, mul(X11, X2))), add(div(X7, X18), sub(-5, X6))))))	None	1.0569378255465915e-07	1.1978145869199112e+18	1	1000.0	29995	12381	20.0	1000.0	17618	17619	999	1000	1	1.0569378255465915e-07	1	0.0	1.0569378255465915e-07	0.0	1
[2, 3, 10, 11, 12, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(add(X3, X10), add(mul(X11, X12), X2))))	None	1.0577606359668544e-07	1.1961305541790415e+18	1	1000.0	29995	12383	20.0	1000.0	17616	17617	999	1000	1	1.0577606359668544e-07	1	0.0	1.0577606359668544e-07	0.0	1
[2, 6, 7, 11, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), X11), X6), -4), mul(X2, -2)), add(div(X7, X18), sub(-5, X6))))))	None	1.0584587848567997e-07	1.197230932682741e+18	1	1000.0	29995	12413	20.0	1000.0	17586	17587	999	1000	1	1.0584587848567997e-07	1	0.0	1.0584587848567997e-07	0.0	1
[18, 2, 11]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(mul(mul(X11, X2), add(X11, mul(X11, X2))), X2)))	None	1.0637493481665063e-07	1.1979890647490196e+18	1	1000.0	29995	12556	20.0	1000.0	17443	17444	999	1000	1	1.0637493481665063e-07	1	0.0	1.0637493481665063e-07	0.0	1
[2]	sub(X2, sin(add(X2, add(-3, -4))))	None	1.0479827348795769e-07	1.2468722995073093e+18	1	1000.0	29995	12694	20.0	1000.0	17305	17306	999	1000	1	1.0479827348795769e-07	1	0.0	1.0479827348795769e-07	0.0	1
[2, 11, 7]	sub(mul(mul(X11, X2), add(mul(X11, X2), mul(X11, X2))), sin(sin(X7)))	None	8.404878976907949e-08	1.9460093875041155e+18	1	1000.0	29995	12747	20.0	1000.0	17252	17253	999	1000	1	8.404878976907949e-08	1	0.0	8.404878976907949e-08	0.0	1
[11, 2, 19]	sub(mul(add(X19, mul(X11, X2)), mul(X11, X2)), X2)	None	1.0763242264940199e-07	1.1957108165445663e+18	4	1000.0	29995	12852	20.0	4000.0	17147	17148	999	1000	1	1.0763242264940199e-07	1	0.0	1.0763242264940199e-07	0.0	1
[2, 11]	sub(mul(mul(X11, X2), add(mul(X11, X2), mul(X11, X2))), sin(mul(X11, X2)))	None	8.486650667891914e-08	1.9470101186409068e+18	1	1000.0	29995	13023	20.0	1000.0	16976	16977	999	1000	1	8.486650667891914e-08	1	0.0	8.486650667891914e-08	0.0	1
[2, 11]	sub(mul(mul(X11, X2), X2), sin(mul(X2, X2)))	None	1.0653882333331937e-07	1.2436431019206508e+18	1	1000.0	29995	13116	20.0	1000.0	16883	16884	999	1000	1	1.0653882333331937e-07	1	0.0	1.0653882333331937e-07	0.0	1
[10, 2, 11]	sub(mul(mul(sin(mul(X11, mul(mul(X11, X2), add(mul(X11, X2), X10)))), X2), mul(X11, X2)), X11)	None	1.0645885046148388e-07	1.2467475534212959e+18	1	1000.0	29995	13130	20.0	1000.0	16869	16870	999	1000	1	1.0645885046148388e-07	1	0.0	1.0645885046148388e-07	0.0	1
[2, 10, 11, 12, 18, 19]	sub(mul(add(add(X12, X10), mul(X11, X2)), add(add(X19, X10), mul(X11, X2))), sin(mul(sin(X18), X11)))	None	1.0890455638003826e-07	1.1985458952576218e+18	1	1000.0	29995	13215	20.0	1000.0	16784	16785	999	1000	1	1.0890455638003826e-07	1	0.0	1.0890455638003826e-07	0.0	1
[2, 10, 11, 18, 19]	sub(mul(mul(X2, X2), add(add(X19, X10), mul(X11, X2))), sin(mul(sin(X18), X11)))	None	9.29268746200978e-08	1.6508778635553935e+18	1	1000.0	29995	13256	20.0	1000.0	16743	16744	999	1000	1	9.29268746200978e-08	1	0.0	9.29268746200978e-08	0.0	1
[2, 18, 11]	sub(mul(mul(X11, X11), add(X18, mul(X11, X2))), sin(mul(X2, X2)))	None	9.244301453301858e-08	1.6682049593193912e+18	1	1000.0	29995	13256	20.0	1000.0	16743	16744	999	1000	1	9.244301453301858e-08	1	0.0	9.244301453301858e-08	0.0	1
[10, 18, 2, 11]	sub(mul(mul(X11, X2), add(add(X11, X10), mul(X11, X2))), sin(mul(sin(X18), X11)))	None	1.0908928115975066e-07	1.1980195215138796e+18	1	1000.0	29995	13257	20.0	1000.0	16742	16743	999	1000	1	1.0908928115975066e-07	1	0.0	1.0908928115975066e-07	0.0	1
[2, 10, 11, 12, 19]	sub(mul(mul(X11, X2), add(add(X12, X10), mul(X11, X2))), mul(mul(X11, X2), add(add(X19, X10), mul(X11, X2))))	None	1.0693920289898196e-07	1.2467650867801536e+18	1	1000.0	29995	13258	20.0	1000.0	16741	16742	999	1000	1	1.0693920289898196e-07	1	0.0	1.0693920289898196e-07	0.0	1
[18, 2, 11, 6]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), -4), mul(X2, X11)), add(div(X11, X18), sub(-5, X6))))))	None	1.0982286711790143e-07	1.1938415263763876e+18	1	1000.0	29995	13399	20.0	1000.0	16600	16601	999	1000	1	1.0982286711790143e-07	1	0.0	1.0982286711790143e-07	0.0	1
[18, 2, 11, 6]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), X6), -4), mul(X2, X11)), add(div(X11, add(X18, mul(X11, X2))), sub(-5, X6))))))	None	1.0963533508051851e-07	1.1980123643254144e+18	1	1000.0	29995	13400	20.0	1000.0	16599	16600	999	1000	1	1.0963533508051851e-07	1	0.0	1.0963533508051851e-07	0.0	1
[2, 11]	sub(mul(mul(X11, X2), add(-4, X11)), sin(add(mul(mul(X11, X2), X2), -4)))	None	1.0867059895766467e-07	1.2464750620456013e+18	1	1000.0	29995	13720	20.0	1000.0	16279	16280	999	1000	1	1.0867059895766467e-07	1	0.0	1.0867059895766467e-07	0.0	1
[11, 7]	sub(X11, sin(X7))	None	1.089967875534525e-07	1.241466727356342e+18	1	1000.0	29995	13749	20.0	1000.0	16250	16251	999	1000	1	1.089967875534525e-07	1	0.0	1.089967875534525e-07	0.0	1
[2, 11]	sub(mul(mul(X11, X2), add(-4, mul(X11, X2))), sin(X11))	None	1.1136768256838442e-07	1.196830046797482e+18	1	1000.0	29995	13844	20.0	1000.0	16155	16156	999	1000	1	1.1136768256838442e-07	1	0.0	1.1136768256838442e-07	0.0	1
[11, 2, 19]	sub(mul(add(X19, mul(X11, X2)), mul(X11, X2)), sin(add(mul(mul(X11, X2), mul(X11, X2)), X2)))	None	1.1190464807583674e-07	1.196711265880633e+18	1	1000.0	29995	13986	20.0	1000.0	16013	16014	999	1000	1	1.1190464807583674e-07	1	0.0	1.1190464807583674e-07	0.0	1
[11, 2, 19]	sub(mul(add(X19, mul(X11, X2)), add(sub(sub(4, -1), X11), mul(X11, X2))), X2)	None	1.1196964003168413e-07	1.1966783886839667e+18	1	1000.0	29995	14003	20.0	1000.0	15996	15997	999	1000	1	1.1196964003168413e-07	1	0.0	1.1196964003168413e-07	0.0	1
[11, 2, 19]	sub(mul(add(X19, mul(X19, X2)), mul(X11, X2)), X2)	None	1.0334201064428503e-07	1.408389593578707e+18	1	1000.0	29995	14041	20.0	1000.0	15958	15959	999	1000	1	1.0334201064428503e-07	1	0.0	1.0334201064428503e-07	0.0	1
[3, 6, 11, 12, 18, 19]	sub(div(X11, X18), sin(add(X19, add(div(mul(X11, X3), mul(X12, sin(X18))), add(div(X11, X18), sub(-5, X6))))))	None	1.1040706270713115e-07	1.2468700899403046e+18	1	1000.0	29995	14199	20.0	1000.0	15800	15801	999	1000	1	1.1040706270713115e-07	1	0.0	1.1040706270713115e-07	0.0	1
[2, 3, 6, 11, 12, 18, 19]	sub(add(add(X19, X2), mul(X11, X2)), sin(add(X19, add(div(mul(mul(mul(X11, X2), X11), X3), mul(X12, sin(X18))), add(div(X11, X18), sub(-5, X6))))))	None	1.1049797185515601e-07	1.2450649821533414e+18	1	1000.0	29995	14202	20.0	1000.0	15797	15798	999	1000	1	1.1049797185515601e-07	1	0.0	1.1049797185515601e-07	0.0	1
[10, 2, 11]	sub(mul(add(mul(X11, X2), X10), add(add(X10, X10), mul(X11, X2))), sin(X10))	None	1.1291298157353596e-07	1.1944143680845612e+18	1	1000.0	29995	14228	20.0	1000.0	15771	15772	999	1000	1	1.1291298157353596e-07	1	0.0	1.1291298157353596e-07	0.0	1
[11, 2, 18, 12]	sub(mul(mul(X12, X2), add(X18, mul(X11, X2))), sin(add(mul(-2, X11), X12)))	None	1.0158089926180398e-07	1.492051136644507e+18	1	1000.0	29995	14396	20.0	1000.0	15603	15604	999	1000	1	1.0158089926180398e-07	1	0.0	1.0158089926180398e-07	0.0	1
[2, 6, 7, 11, 12, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(X11, -1), div(2, -5)), sin(add(mul(X11, X7), mul(cos(-1), X12)))), -4), mul(X2, -2)), add(div(X11, X18), sub(-5, X6))))))	None	1.1338270449057601e-07	1.1979955326855926e+18	1	1000.0	29995	14401	20.0	1000.0	15598	15599	999	1000	1	1.1338270449057601e-07	1	0.0	1.1338270449057601e-07	0.0	1
[2, 7, 11, 12, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(2, -5)), sin(add(mul(X11, X7), mul(cos(-1), X12)))), -4), mul(X2, -2)), add(div(X11, X18), sub(-5, X11))))))	None	1.1380615045689073e-07	1.1914134693232975e+18	1	1000.0	29995	14431	20.0	1000.0	15568	15569	999	1000	1	1.1380615045689073e-07	1	0.0	1.1380615045689073e-07	0.0	1
[18, 2, 11, 6]	sub(mul(mul(X11, X2), add(X18, sub(4, -1))), X6)	None	1.1145772788447937e-07	1.245610110389932e+18	1	1000.0	29995	14474	20.0	1000.0	15525	15526	999	1000	1	1.1145772788447937e-07	1	0.0	1.1145772788447937e-07	0.0	1
[2, 3, 6, 11, 12, 18]	sub(mul(mul(X11, X2), add(mul(X11, X12), mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), X3), X6), -4), mul(X2, -2)), add(div(X11, X18), sub(-5, X6))))))	None	1.0351140145758438e-07	1.4512890758051615e+18	1	1000.0	29995	14550	20.0	1000.0	15449	15450	999	1000	1	1.0351140145758438e-07	1	0.0	1.0351140145758438e-07	0.0	1
[18, 2, 11, 6]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(X11, mul(X2, -2)), add(div(X11, X18), sub(-5, X6))))))	None	1.1432747336799107e-07	1.197633729561913e+18	1	1000.0	29995	14654	20.0	1000.0	15345	15346	999	1000	1	1.1432747336799107e-07	1	0.0	1.1432747336799107e-07	0.0	1
[2, 11]	sub(X2, sin(X11))	None	1.1289967236811815e-07	1.2468678360119276e+18	1	1000.0	29995	14893	20.0	1000.0	15106	15107	999	1000	1	1.1289967236811815e-07	1	0.0	1.1289967236811815e-07	0.0	1
[11, 2, 19]	sub(mul(add(X19, mul(X11, X2)), mul(X11, X2)), sin(add(sin(mul(mul(X11, X2), add(-4, mul(X11, X2)))), X2)))	None	1.1541441669279809e-07	1.1950010260077084e+18	1	1000.0	29995	14918	20.0	1000.0	15081	15082	999	1000	1	1.1541441669279809e-07	1	0.0	1.1541441669279809e-07	0.0	1
[11, 2, 19]	sub(mul(add(X19, mul(X11, X2)), mul(X11, X2)), X19)	None	1.1560014294423545e-07	1.1968514466246006e+18	1	1000.0	29995	14994	20.0	1000.0	15005	15006	999	1000	1	1.1560014294423545e-07	1	0.0	1.1560014294423545e-07	0.0	1
[11, 2, 19]	sub(mul(add(X19, mul(X11, X2)), mul(X11, X2)), sin(add(sin(mul(mul(X19, X2), X2)), X2)))	None	1.156116388944331e-07	1.1967630711628598e+18	1	1000.0	29995	14996	20.0	1000.0	15003	15004	999	1000	1	1.156116388944331e-07	1	0.0	1.156116388944331e-07	0.0	1
[2, 3, 6, 11, 12, 18, 19]	sub(X2, sin(add(X19, add(div(mul(mul(mul(X2, X2), X6), X3), mul(X12, sin(X18))), add(div(mul(mul(X11, X2), add(X18, mul(X11, X2))), X18), sub(-5, X6))))))	None	1.1406101872845014e-07	1.2402844359059502e+18	1	1000.0	29995	15136	20.0	1000.0	14863	14864	999	1000	1	1.1406101872845014e-07	1	0.0	1.1406101872845014e-07	0.0	1
[18]	sub(X18, sin(add(-5, -5)))	None	1.1402665191338802e-07	1.2468773927935578e+18	1	1000.0	29995	15212	20.0	1000.0	14787	14788	999	1000	1	1.1402665191338802e-07	1	0.0	1.1402665191338802e-07	0.0	1
[19, 2, 11]	sub(mul(mul(X11, X2), add(add(X19, add(X19, X19)), mul(X19, X2))), sin(X11))	None	1.0755721388398256e-07	1.4094238682072837e+18	1	1000.0	29995	15305	20.0	1000.0	14694	14695	999	1000	1	1.0755721388398256e-07	1	0.0	1.0755721388398256e-07	0.0	1
[2, 6, 7, 11, 12, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sin(add(mul(X11, X7), mul(cos(-1), X12))), div(sub(4, -1), -5)), X6), -4), mul(X2, X11)), add(div(X11, X18), sub(-5, X6))))))	None	1.1718828204906094e-07	1.193394352040023e+18	1	1000.0	29995	15389	20.0	1000.0	14610	14611	999	1000	1	1.1718828204906094e-07	1	0.0	1.1718828204906094e-07	0.0	1
[2, 6, 7, 11, 18]	sub(mul(mul(X7, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(sub(4, -1), -5)), X6), -4), mul(X2, X11)), add(div(X11, X18), sub(-5, X6))))))	None	1.0378527052798291e-07	1.5217170852951068e+18	1	1000.0	29995	15391	20.0	1000.0	14608	14609	999	1000	1	1.0378527052798291e-07	1	0.0	1.0378527052798291e-07	0.0	1
[2, 6, 7, 11, 12, 18]	sub(mul(mul(X11, X2), add(X18, mul(X11, X2))), sin(add(X2, add(div(mul(mul(sub(sub(4, -1), div(sub(4, -1), -5)), X6), -4), mul(X2, X11)), add(div(div(mul(mul(sub(2, div(2, -5)), sin(add(mul(X11, X7), mul(cos(-1), X12)))), -4), mul(X2, -2)), X18), sub(-5, X6))))))	None	1.1702414136237153e-07	1.1969635272557422e+18	1	1000.0	29995	15392	20.0	1000.0	14607	14608	999	1000	1	1.1702414136237153e-07	1	0.0	1.1702414136237153e-07	0.0	1
