Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 1, 9, 16, 17, 19]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), X1))), sub(mul(X0, X17), sin(sub(X1, cos(X19))))))	None	1.7778459348933533e-07	9.753736913622612e+17	1	1000.0	49999	29829	20.0	1000.0	20170	20171	999	1000	1	1.7778459348933533e-07	1	0.0	1.7778459348933533e-07	0.0	1
[11, 19, 6]	mul(X19, sub(div(X11, X6), -3))	None	1.7548415150619579e-07	1.0046534556397285e+18	1	1000.0	49999	29938	20.0	1000.0	20061	20062	999	1000	1	1.7548415150619579e-07	1	0.0	1.7548415150619579e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), mul(X0, X0)))), sin(sub(X9, sin(X16)))), X1))), sub(mul(X0, X17), sin(mul(X0, sin(X9))))))	None	1.7992343184001175e-07	9.690028749130833e+17	1	1000.0	49999	30369	20.0	1000.0	19630	19631	999	1000	1	1.7992343184001175e-07	1	0.0	1.7992343184001175e-07	0.0	1
[0, 1, 2, 17, 18]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), X18), X1))), sub(mul(X0, X17), X2)))	None	1.793912274953431e-07	9.759728204501509e+17	1	1000.0	49999	30408	20.0	1000.0	19591	19592	999	1000	1	1.793912274953431e-07	1	0.0	1.793912274953431e-07	0.0	1
[1]	add(-3, X1)	None	1.7842341241436687e-07	1.0029236613839457e+18	1	1000.0	49999	30928	20.0	1000.0	19071	19072	999	1000	1	1.7842341241436687e-07	1	0.0	1.7842341241436687e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), X1))), sub(mul(X0, X17), sin(mul(-3, mul(X0, X17))))))	None	1.8139466901898435e-07	9.720083629572074e+17	1	1000.0	49999	30983	20.0	1000.0	19016	19017	999	1000	1	1.8139466901898435e-07	1	0.0	1.8139466901898435e-07	0.0	1
[0, 17, 1, 16]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(-3, sin(X16)))), X1))), sub(mul(X17, X17), sin(mul(X0, X0)))))	None	1.4342973940673489e-07	1.5574980753486518e+18	1	1000.0	49999	31041	20.0	1000.0	18958	18959	999	1000	1	1.4342973940673489e-07	1	0.0	1.4342973940673489e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, mul(X1, div(X0, X1)))), sub(mul(X0, X17), sin(mul(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), X0)))))	None	1.637066077782101e-07	1.2103047303764595e+18	1	1000.0	49999	31436	20.0	1000.0	18563	18564	999	1000	1	1.637066077782101e-07	1	0.0	1.637066077782101e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(X0)), sin(sub(X9, sin(X16)))), X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.8304878893998916e-07	9.753223334602266e+17	1	1000.0	49999	31680	20.0	1000.0	18319	18320	999	1000	1	1.8304878893998916e-07	1	0.0	1.8304878893998916e-07	0.0	1
[0, 1, 9, 16, 17, 19]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(div(sub(mul(X0, X0), sin(X19)), add(X19, add(-3, sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(X1)))), sin(sub(X9, sin(X16)))), X1)))))))))), X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.8357471123883008e-07	9.698012928171626e+17	1	1000.0	49999	31682	20.0	1000.0	18317	18318	999	1000	1	1.8357471123883008e-07	1	0.0	1.8357471123883008e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), sin(-3)))), sub(mul(X0, X17), sin(mul(-3, mul(X0, X17))))))	None	1.8405037491424775e-07	9.795553619312146e+17	1	1000.0	49999	32182	20.0	1000.0	17817	17818	999	1000	1	1.8405037491424775e-07	1	0.0	1.8405037491424775e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(sin(mul(X0, X0)), X0), sin(-3)))), sin(sub(X9, sin(sub(-3, sin(X16)))))), X1))), sub(mul(X0, X17), sin(mul(-3, mul(X0, X17))))))	None	1.8701422088028075e-07	9.742287602344084e+17	1	1000.0	49999	33073	20.0	1000.0	16926	16927	999	1000	1	1.8701422088028075e-07	1	0.0	1.8701422088028075e-07	0.0	1
[0, 17, 1, 9]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(X9)), sin(mul(-3, mul(X0, X17)))), X1))), sub(mul(X0, X17), sin(mul(X0, sin(-3))))))	None	1.8713746300472946e-07	9.752874867120012e+17	1	1000.0	49999	33155	20.0	1000.0	16844	16845	999	1000	1	1.8713746300472946e-07	1	0.0	1.8713746300472946e-07	0.0	1
[0, 17]	add(-3, mul(sub(mul(X0, X17), -3), sub(mul(X0, X17), sin(sub(mul(X0, X0), sin(-3))))))	None	1.8730626442334614e-07	9.749840783632947e+17	1	1000.0	49999	33206	20.0	1000.0	16793	16794	999	1000	1	1.8730626442334614e-07	1	0.0	1.8730626442334614e-07	0.0	1
[0, 17, 1, 16]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(-3, sin(X16)))), X1))), sub(mul(X0, X17), sin(sub(mul(X0, X0), sin(-3)))))))), sin(sub(-3, sin(X16)))), X1))), sub(mul(X0, X17), sin(mul(X0, X1)))))	None	1.8731729964722265e-07	9.749262052306757e+17	1	1000.0	49999	33208	20.0	1000.0	16791	16792	999	1000	1	1.8731729964722265e-07	1	0.0	1.8731729964722265e-07	0.0	1
[0, 16]	add(-3, div(X0, X16))	None	1.846482308444375e-07	1.0056905223271471e+18	1	1000.0	49999	33289	20.0	1000.0	16710	16711	999	1000	1	1.846482308444375e-07	1	0.0	1.846482308444375e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), mul(X0, X0))), mul(mul(X0, X17), X17)))), sub(mul(X0, X17), sin(sub(mul(X0, X17), sin(X1))))))	None	1.8756942334946298e-07	9.754051972080195e+17	1	1000.0	49999	33317	20.0	1000.0	16682	16683	999	1000	1	1.8756942334946298e-07	1	0.0	1.8756942334946298e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(mul(X0, X17), div(mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), mul(X0, X0))), mul(X0, X17)))), sub(mul(X0, X17), sin(sub(mul(X0, X17), sin(X1))))))	None	1.8804496974191008e-07	9.715526679757595e+17	1	1000.0	49999	33355	20.0	1000.0	16644	16645	999	1000	1	1.8804496974191008e-07	1	0.0	1.8804496974191008e-07	0.0	1
[0, 17, 1]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(X1, X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.891494125304492e-07	9.698829325768119e+17	1	1000.0	49999	33700	20.0	1000.0	16299	16300	999	1000	1	1.891494125304492e-07	1	0.0	1.891494125304492e-07	0.0	1
[0, 1, 9, 16, 17, 19]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(div(sub(mul(X0, X0), X1), add(X19, add(-3, sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(X0)))), sin(sub(X9, sin(X16)))), X1)))))))))), X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.887153701455722e-07	9.753884267696841e+17	1	1000.0	49999	33737	20.0	1000.0	16262	16263	999	1000	1	1.887153701455722e-07	1	0.0	1.887153701455722e-07	0.0	1
[0, 1, 9, 16, 17, 19]	add(-3, mul(sub(mul(X0, -3), mul(X1, div(sub(sin(sin(sub(div(sub(mul(X0, X0), sin(X19)), add(X19, sin(sin(sub(mul(X0, X0), sin(X0)))))), sin(-3)))), sin(sub(X9, sin(div(sub(mul(X0, X0), X1), add(X19, add(-3, sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(X0)))), sin(sub(X9, sin(X16)))), X1)))))))))), X1))), sin(X19)))	None	1.8586395659126407e-07	1.0056903861793381e+18	1	1000.0	49999	33742	20.0	1000.0	16257	16258	999	1000	1	1.8586395659126407e-07	1	0.0	1.8586395659126407e-07	0.0	1
[0, 1, 2, 6, 16, 17, 18, 19]	add(sin(sin(cos(mul(div(add(sin(sin(X2)), sub(X6, sin(X16))), X19), X16)))), mul(sub(mul(X0, X17), mul(X1, div(X18, X1))), sub(mul(X0, X17), sin(X0))))	None	1.8957200989824684e-07	9.747183573911747e+17	1	1000.0	49999	34029	20.0	1000.0	15970	15971	999	1000	1	1.8957200989824684e-07	1	0.0	1.8957200989824684e-07	0.0	1
[0, 1, 9, 17, 19]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(div(sub(mul(X0, X0), sin(X19)), add(X19, add(-3, sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(X0)))), sin(sub(X9, sin(X17)))), X1)))))))))), X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.8953582160332936e-07	9.75118437881473e+17	1	1000.0	49999	34030	20.0	1000.0	15969	15970	999	1000	1	1.8953582160332936e-07	1	0.0	1.8953582160332936e-07	0.0	1
[0]	add(-3, sub(mul(X0, X0), sin(-3)))	None	1.8742172428628176e-07	1.0037886644770345e+18	1	1000.0	49999	34260	20.0	1000.0	15739	15740	999	1000	1	1.8742172428628176e-07	1	0.0	1.8742172428628176e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), mul(X0, sin(sin(X16))))), mul(X0, X17)))), sub(mul(X0, X17), sin(sub(mul(X0, X17), sin(X1))))))	None	1.9042821547044679e-07	9.752386437290989e+17	1	1000.0	49999	34365	20.0	1000.0	15634	15635	999	1000	1	1.9042821547044679e-07	1	0.0	1.9042821547044679e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(mul(X0, X0))))), X1))), sub(mul(sub(sin(sin(sub(mul(X0, X0), sin(X1)))), sin(sub(X9, sin(X16)))), X17), sin(mul(X0, X0)))))	None	1.8911986022741287e-07	1.0030102312449361e+18	1	1000.0	49999	34874	20.0	1000.0	15125	15126	999	1000	1	1.8911986022741287e-07	1	0.0	1.8911986022741287e-07	0.0	1
[0, 1, 9, 16, 17, 19]	add(-3, mul(sub(mul(X0, X17), mul(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(div(sub(mul(sub(mul(X0, X17), mul(mul(X0, X17), -3)), X0), sin(X19)), add(X19, add(-3, sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), X1)))))))))), div(sub(sin(sin(X0)), sin(sub(X9, sin(mul(X0, X17))))), X1))), sub(mul(X9, X17), sin(mul(X0, X0)))))	None	1.7303988441089375e-07	1.1982174569470848e+18	1	1000.0	49999	34878	20.0	1000.0	15121	15122	999	1000	1	1.7303988441089375e-07	1	0.0	1.7303988441089375e-07	0.0	1
[0, 1, 9, 16, 17, 19]	add(add(X19, add(-3, sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(X0)))), sin(sub(X9, sin(X16)))), X1))))), mul(sub(mul(X0, X17), mul(-3, div(sub(sin(sin(sub(sin(sin(X0)), sin(-3)))), sin(sub(X9, sin(X16)))), X1))), sub(mul(X0, X17), sin(mul(X0, X1)))))	None	1.92154277361678e-07	9.753737889470235e+17	1	1000.0	49999	35014	20.0	1000.0	14985	14986	999	1000	1	1.92154277361678e-07	1	0.0	1.92154277361678e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(sin(-3), div(sub(sin(sin(sub(sin(sin(sin(mul(X0, X1)))), sin(-3)))), sin(sub(X9, sin(X16)))), X1))), sub(mul(X0, X17), sin(mul(X0, X1)))))	None	1.9247733544383032e-07	9.729661146099498e+17	1	1000.0	49999	35046	20.0	1000.0	14953	14954	999	1000	1	1.9247733544383032e-07	1	0.0	1.9247733544383032e-07	0.0	1
[0, 1, 2, 6, 16, 17, 18]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(sub(mul(X0, X17), sin(mul(-3, mul(X0, X17)))), sin(sub(-3, sin(cos(mul(div(add(sin(sin(X2)), sub(X6, sin(X16))), add(X17, add(X18, X1))), X16)))))))), X1))), X0))), sin(X16)), X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.922578122558038e-07	9.753786596832886e+17	1	1000.0	49999	35053	20.0	1000.0	14946	14947	999	1000	1	1.922578122558038e-07	1	0.0	1.922578122558038e-07	0.0	1
[0, 1, 2, 6, 9, 16, 17, 18]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(sin(sin(cos(mul(div(add(sin(sin(X2)), sub(X6, sin(X16))), add(X17, add(X18, X1))), X16)))), sin(-3)))), X17), X9))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.8845677999099128e-07	1.0151489222768407e+18	1	1000.0	49999	35054	20.0	1000.0	14945	14946	999	1000	1	1.8845677999099128e-07	1	0.0	1.8845677999099128e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X0, div(mul(X1, div(sub(sin(sin(sub(mul(X0, X17), sin(-3)))), sin(sub(X9, sin(X16)))), -3)), mul(X0, X17)))), -3))	None	1.901176601669592e-07	1.005651211155211e+18	1	1000.0	49999	35349	20.0	1000.0	14650	14651	999	1000	1	1.901176601669592e-07	1	0.0	1.901176601669592e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), sub(mul(X0, X17), mul(X0, div(mul(X1, div(sub(sin(sin(sub(mul(X0, X17), sin(-3)))), sin(sub(X9, sin(X16)))), mul(X0, X0))), mul(X0, X17))))), sub(mul(X0, X17), sin(mul(X0, mul(X0, X0))))))	None	1.9011394894379595e-07	1.0056904742732251e+18	1	1000.0	49999	35349	20.0	1000.0	14650	14651	999	1000	1	1.9011394894379595e-07	1	0.0	1.9011394894379595e-07	0.0	1
[0, 1, 9, 16, 17]	add(sub(mul(X0, X0), sin(X16)), mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(X17)), X1))), sub(mul(X0, X17), sin(mul(X0, sub(sin(sub(X9, sin(sin(-3)))), sin(-3)))))))	None	1.931919079151038e-07	9.754005689933696e+17	1	1000.0	49999	35405	20.0	1000.0	14594	14595	999	1000	1	1.931919079151038e-07	1	0.0	1.931919079151038e-07	0.0	1
[0, 17, 1, 16]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(X16), sin(sub(-3, sin(sin(sub(mul(X0, X17), sin(X1))))))), -3))), sub(mul(X0, X17), sin(-3))))	None	1.9326158072992721e-07	9.748848275445691e+17	1	1000.0	49999	35412	20.0	1000.0	14587	14588	999	1000	1	1.9326158072992721e-07	1	0.0	1.9326158072992721e-07	0.0	1
[0, 17, 1, 16]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(mul(X0, X17)), sin(sub(-3, sin(X16)))), -3))), sub(mul(X0, X17), sin(-3))))	None	1.9380467224377884e-07	9.702806802318241e+17	1	1000.0	49999	35444	20.0	1000.0	14555	14556	999	1000	1	1.9380467224377884e-07	1	0.0	1.9380467224377884e-07	0.0	1
[0, 16, 17, 1]	add(sub(mul(X0, X0), sin(X16)), mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(X17)), X1))), sub(mul(X0, X17), sin(mul(X0, sub(sin(X16), sin(-3)))))))	None	1.9330040388461074e-07	9.754032089639684e+17	1	1000.0	49999	35446	20.0	1000.0	14553	14554	999	1000	1	1.9330040388461074e-07	1	0.0	1.9330040388461074e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(X0)))), sin(sub(X9, sin(X16)))), sin(sub(X9, sin(div(mul(X1, div(sub(X0, sin(sin(X16))), mul(X0, X0))), mul(X0, X17))))))), mul(X0, X17)))), sub(mul(X0, X17), sin(sub(mul(X0, X17), sin(X1))))))	None	1.9352787011773058e-07	9.75327750775044e+17	1	1000.0	49999	35529	20.0	1000.0	14470	14471	999	1000	1	1.9352787011773058e-07	1	0.0	1.9352787011773058e-07	0.0	1
[0, 16, 9]	add(-3, sin(mul(sub(sin(sin(sub(mul(X0, X0), X16))), sin(sub(X9, sin(X16)))), X0)))	None	1.9114981212174952e-07	1.0056854193620714e+18	1	1000.0	49999	35746	20.0	1000.0	14253	14254	999	1000	1	1.9114981212174952e-07	1	0.0	1.9114981212174952e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(mul(X0, X17), X0), sin(-3)))), sin(sub(X9, sin(X1)))), X1))), sub(mul(X0, X17), sin(mul(sub(sin(sin(sub(mul(X0, X0), X16))), sin(sub(X9, sin(X16)))), X0)))))	None	1.9421064561493208e-07	9.742882726456919e+17	1	1000.0	49999	35748	20.0	1000.0	14251	14252	999	1000	1	1.9421064561493208e-07	1	0.0	1.9421064561493208e-07	0.0	1
[0, 1, 9, 16, 17, 18]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(div(sub(sin(sin(sub(mul(mul(sin(X16), X0), X0), sin(-3)))), sin(sub(X9, sin(add(X18, X1))))), X1), X0), sin(-3)))), sin(sub(X9, sin(X1)))), X1))), sub(mul(X0, X17), sin(mul(sub(sin(sin(sub(mul(X0, X0), X16))), sin(sub(X9, X0))), X0)))))	None	1.9497844882190942e-07	9.667090169571835e+17	1	1000.0	49999	35751	20.0	1000.0	14248	14249	999	1000	1	1.9497844882190942e-07	1	0.0	1.9497844882190942e-07	0.0	1
[0, 17]	add(-3, mul(X0, sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.9182109045688999e-07	1.0017299780699512e+18	1	1000.0	49999	35859	20.0	1000.0	14140	14141	999	1000	1	1.9182109045688999e-07	1	0.0	1.9182109045688999e-07	0.0	1
[0, 1, 9, 16, 17, 19]	add(-3, mul(sub(mul(X0, X17), mul(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(div(sub(mul(sub(mul(X0, X17), mul(mul(X0, X17), -3)), X0), sin(X19)), add(X19, add(-3, sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(X16)))), X1)))), sin(sub(X9, sin(X16)))), X1)))))))))), div(sub(sin(sin(X0)), sin(sub(X9, sin(mul(X0, X17))))), sub(X9, sin(mul(X0, X0)))))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.9440089424072436e-07	9.753458610371388e+17	1	1000.0	49999	35860	20.0	1000.0	14139	14140	999	1000	1	1.9440089424072436e-07	1	0.0	1.9440089424072436e-07	0.0	1
[0, 1, 9, 17, 19]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(mul(X0, X0), sin(-3)))), sin(sub(X9, sin(div(sub(mul(X0, X17), sin(X19)), add(X19, add(-3, sub(mul(X0, X17), mul(X1, X0))))))))), X1))), sub(mul(X0, X17), sin(mul(-3, X0)))))	None	1.9477022811938646e-07	9.752090359555099e+17	1	1000.0	49999	35995	20.0	1000.0	14004	14005	999	1000	1	1.9477022811938646e-07	1	0.0	1.9477022811938646e-07	0.0	1
[0, 1, 2, 9, 16, 17, 18]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(sin(sin(cos(mul(div(add(sin(sin(X2)), sin(sub(sub(mul(X0, X17), mul(sin(sin(-3)), div(sub(sin(sin(sub(mul(sin(X16), X0), sin(-3)))), sin(sub(X9, sin(sub(-3, sin(X16)))))), X1))), X0))), add(X17, add(X18, X1))), X16)))), sin(-3)))), X17), X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.951870097725342e-07	9.753534553200151e+17	1	1000.0	49999	36159	20.0	1000.0	13840	13841	999	1000	1	1.951870097725342e-07	1	0.0	1.951870097725342e-07	0.0	1
[0, 1, 9, 16, 17]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(sin(sub(sub(mul(X0, X17), mul(sin(sin(-3)), div(sub(sin(sin(sub(X17, sin(X1)))), sin(sub(X9, sin(sub(-3, sin(X16)))))), X1))), X0))), sin(X16)), X1))), sub(mul(X0, X17), sin(mul(X0, X0)))))	None	1.9541854716182947e-07	9.751384473809464e+17	1	1000.0	49999	36239	20.0	1000.0	13760	13761	999	1000	1	1.9541854716182947e-07	1	0.0	1.9541854716182947e-07	0.0	1
[0, 17, 1, 16]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(div(sub(sin(mul(mul(X0, X17), X0)), sin(sub(-3, sin(X16)))), X1)), sin(sub(-3, sin(X16)))), -3))), sub(mul(X0, X17), sin(mul(X0, -3)))))	None	1.956259742181471e-07	9.753188347246829e+17	1	1000.0	49999	36325	20.0	1000.0	13674	13675	999	1000	1	1.956259742181471e-07	1	0.0	1.956259742181471e-07	0.0	1
[0, 17, 1, 16]	add(-3, mul(sub(mul(X0, X17), mul(X1, div(sub(sin(div(sub(sin(mul(sin(X16), sub(sin(X16), sin(sub(-3, sin(X16)))))), sin(sub(-3, sin(X16)))), X1)), sin(sub(-3, sin(X16)))), -3))), sub(mul(X0, X17), sin(mul(X0, -3)))))	None	1.9576126801139007e-07	9.75406371539993e+17	1	1000.0	49999	36380	20.0	1000.0	13619	13620	999	1000	1	1.9576126801139007e-07	1	0.0	1.9576126801139007e-07	0.0	1
