Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), 2), div(X18, cos(X19)))	None	0.7404292257267493	0.7675	1	1000.0	24998	7312	20.0	1000.0	13580	17688	1228	1600	1	0.8828885512384774	428.0	0.7404292257267493	0.7404292257267493	0.5482354383103135	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), X18), sin(mul(X18, X18))), mul(mul(X18, div(X18, cos(X19))), sin(2))), div(X18, cos(X19)))	None	0.5811200087251961	0.696875	1	1000.0	24998	7467	20.0	1000.0	12214	17533	1115	1600	1	0.7651962640104597	315.0	0.5811200087251961	0.5811200087251961	0.33770046454077196	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), X18), sin(2)), mul(mul(div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2)))), div(X18, cos(X19))), sin(2))), div(X18, cos(X19)))	None	0.8535632870957631	0.82	1	1000.0	24998	7547	20.0	1000.0	14311	17453	1312	1600	1	0.9341731172299972	512.0	0.8535632870957631	0.8535632870957631	0.7285702850777241	1
[18, 19]	sub(mul(mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), X18), sin(X19)), mul(mul(X18, div(X18, cos(X19))), sin(2))), div(X18, cos(X19)))	None	0.7158329315884409	0.75625	1	1000.0	24997	7575	20.0	1000.0	13179	17425	1210	1600	1	0.8684423109593217	410.0	0.7158329315884409	0.7158329315884409	0.5124167859465014	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, mul(mul(mul(mul(X18, div(X18, cos(cos(X19)))), sin(2)), X18), sin(2))), sin(2))), div(X18, cos(X19)))	None	0.7404292257267493	0.7675	1	1000.0	24998	7759	20.0	1000.0	13232	17241	1228	1600	1	0.8828885512384774	428.0	0.7404292257267493	0.7404292257267493	0.5482354383103135	1
[9, 18, 19, 15]	sub(mul(mul(mul(mul(mul(X18, div(X18, mul(mul(X18, div(X18, cos(mul(mul(mul(X18, div(X18, cos(X19))), sin(2)), div(X9, X15))))), sin(2)))), sin(2)), X18), sin(2)), mul(mul(X18, div(X18, cos(X19))), sin(2))), div(X18, cos(X19)))	None	0.5692327712992664	0.691875	1	1000.0	24997	7913	20.0	1000.0	11823	17087	1107	1600	1	0.7540920059493941	307.0	0.5692327712992664	0.5692327712992664	0.32402594792104294	1
[18, 19]	sub(mul(mul(cos(X19), sin(2)), X19), div(X18, cos(X18)))	None	0.36752116113890504	0.614375	1	1000.0	24971	7971	20.0	1000.0	10466	17029	983	1600	1	0.5237456593479879	183.0	0.36752116113890504	0.36752116113890504	0.135071803884889	1
[18, 19]	sub(mul(mul(mul(X18, X18), sin(2)), mul(mul(X18, div(X18, cos(mul(mul(X18, div(X18, cos(X19))), sin(2))))), sin(2))), div(sin(2), cos(X19)))	None	0.8508848030898716	0.81875	1	1000.0	24998	7973	20.0	1000.0	13940	17027	1310	1600	1	0.9332140467906314	510.0	0.8508848030898716	0.8508848030898716	0.7240049481292895	1
[9, 18, 19, 15]	sub(mul(mul(mul(mul(X18, div(X18, cos(mul(mul(mul(mul(X18, X18), sin(2)), sin(2)), div(X9, X15))))), div(X18, cos(cos(X19)))), sin(2)), div(X9, X15)), div(X18, cos(X19)))	None	0.6518622266257103	0.7275	1	1000.0	24998	7995	20.0	1000.0	12371	17005	1164	1600	1	0.8246085175958614	364.0	0.6518622266257103	0.6518622266257103	0.42492436250142884	1
[18, 19]	sub(mul(cos(cos(X18)), X19), div(mul(X18, X18), cos(X19)))	None	0.3477309046017469	0.6075	1	1000.0	24997	8093	20.0	1000.0	10264	16907	972	1600	1	0.497756042228107	172.0	0.3477309046017469	0.3477309046017469	0.12091678201514919	1
