Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 13]	mul(mul(X19, X13), mul(X19, X13))	None	2.4598523431114846e-07	5.630093400405772e+17	1	1000.0	49977	33067	20.0	1000.0	16932	16933	999	1000	1	2.4598523431114846e-07	1	0.0	2.4598523431114846e-07	0.0	1
[19, 13]	mul(X13, mul(X19, X13))	None	1.787762150497314e-07	1.0774086432374294e+18	1	1000.0	49977	33435	20.0	1000.0	16564	16565	999	1000	1	1.787762150497314e-07	1	0.0	1.787762150497314e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(sin(div(cos(cos(cos(X13))), add(X0, X9))), X19), X13), mul(X19, X13))	None	2.474176452245783e-07	5.629944690168049e+17	1	1000.0	49977	33464	20.0	1000.0	16535	16536	999	1000	1	2.474176452245783e-07	1	0.0	2.474176452245783e-07	0.0	1
[0, 10, 19, 13]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(cos(X13), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.4844196035235944e-07	5.627845910419708e+17	1	1000.0	49977	33737	20.0	1000.0	16262	16263	999	1000	1	2.4844196035235944e-07	1	0.0	2.4844196035235944e-07	0.0	1
[0, 9, 11, 13, 19]	mul(mul(add(sin(div(cos(cos(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(cos(cos(cos(mul(add(cos(cos(-4)), X19), X13)))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), sin(X0)), -4), sin(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(add(X0, X9))))))))))), X9))), X11))), cos(X0)))), cos(add(X0, X9)))), X19), X13), mul(X19, X13))	None	2.4836448820877664e-07	5.631681666361244e+17	1	1000.0	49977	33739	20.0	1000.0	16260	16261	999	1000	1	2.4836448820877664e-07	1	0.0	2.4836448820877664e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), X9), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(cos(cos(cos(add(X0, X13)))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), sin(X0)), -4), sin(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), add(X0, X9)))))), cos(add(X0, X9))))))))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.5218057975256464e-07	5.595716169599696e+17	1	1000.0	49977	34586	20.0	1000.0	15413	15414	999	1000	1	2.5218057975256464e-07	1	0.0	2.5218057975256464e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), sin(X0)), -4), sin(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(add(X0, X9)))))))))), X19), X13), mul(X19, X13))	None	2.518531037696073e-07	5.6266734933784685e+17	1	1000.0	49977	34690	20.0	1000.0	15309	15310	999	1000	1	2.518531037696073e-07	1	0.0	2.518531037696073e-07	0.0	1
[19, 13]	mul(mul(add(sin(add(sin(sin(mul(2, sin(sin(2))))), cos(cos(X13)))), X19), X13), mul(X19, X13))	None	2.531080322231207e-07	5.627054832913889e+17	1	1000.0	49977	35049	20.0	1000.0	14950	14951	999	1000	1	2.531080322231207e-07	1	0.0	2.531080322231207e-07	0.0	1
[19, 13]	mul(mul(add(sin(cos(cos(X19))), X19), X13), mul(X19, X13))	None	2.5316382776910807e-07	5.6286314494665466e+17	1	1000.0	49977	35075	20.0	1000.0	14924	14925	999	1000	1	2.5316382776910807e-07	1	0.0	2.5316382776910807e-07	0.0	1
[19, 13]	mul(mul(add(sin(add(sin(sin(2)), cos(cos(X13)))), add(sin(2), cos(cos(X13)))), X13), mul(X19, X13))	None	1.8326043031682313e-07	1.0766904441503359e+18	1	1000.0	49977	35160	20.0	1000.0	14839	14840	999	1000	1	1.8326043031682313e-07	1	0.0	1.8326043031682313e-07	0.0	1
[0, 9, 19, 13]	mul(mul(X19, X13), mul(add(cos(add(X0, X9)), X19), X13))	None	2.564448248044613e-07	5.6334788330022496e+17	1	1000.0	49977	36048	20.0	1000.0	13951	13952	999	1000	1	2.564448248044613e-07	1	0.0	2.564448248044613e-07	0.0	1
[9, 19, 13]	mul(mul(add(sin(cos(cos(sin(cos(sin(X9)))))), X19), X13), mul(X19, X13))	None	2.5741015220023086e-07	5.626318808924029e+17	1	1000.0	49977	36280	20.0	1000.0	13719	13720	999	1000	1	2.5741015220023086e-07	1	0.0	2.5741015220023086e-07	0.0	1
[0, 9, 11, 13, 19]	mul(mul(add(cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), cos(cos(cos(sin(mul(2, sin(sin(2)))))))), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(cos(cos(cos(add(X0, X13)))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(-4)))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), mul(X19, X13)))))))), X19), X13), mul(X19, X13))	None	2.575021491539571e-07	5.6284826556207123e+17	1	1000.0	49977	36321	20.0	1000.0	13678	13679	999	1000	1	2.575021491539571e-07	1	0.0	2.575021491539571e-07	0.0	1
[0, 19, 13]	mul(mul(add(sin(cos(cos(sin(mul(mul(2, add(sin(div(cos(cos(cos(add(X0, X13)))), cos(add(sin(sin(2)), X19)))), X19)), sin(div(cos(cos(cos(sin(mul(2, sin(sin(2))))))), cos(mul(X13, -4))))))))), X19), X13), mul(X19, X13))	None	2.575283731713544e-07	5.628844241519237e+17	1	1000.0	49977	36331	20.0	1000.0	13668	13669	999	1000	1	2.575283731713544e-07	1	0.0	2.575283731713544e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(sin(div(mul(add(sin(div(cos(cos(cos(add(X0, X13)))), cos(add(sin(sin(2)), X19)))), X19), X13), cos(add(add(sin(div(cos(cos(cos(add(X0, X13)))), cos(add(mul(X19, X13), X19)))), X19), X9)))), X19), add(sin(div(cos(cos(cos(add(X0, X13)))), cos(add(mul(X19, X13), X19)))), X19)), mul(sin(2), X13))	None	1.8597053880588187e-07	1.0795414637588104e+18	1	1000.0	49977	36336	20.0	1000.0	13663	13664	999	1000	1	1.8597053880588187e-07	1	0.0	1.8597053880588187e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(cos(sin(mul(sin(cos(X0)), X9))), X19), X13), mul(X19, X13))	None	2.5830107408566495e-07	5.6283412836518214e+17	1	1000.0	49977	36552	20.0	1000.0	13447	13448	999	1000	1	2.5830107408566495e-07	1	0.0	2.5830107408566495e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(cos(cos(X13)), div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(cos(cos(cos(add(X0, X13)))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(X0))), mul(cos(add(X0, X13)), -4)), -4), X13))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.5990502408474957e-07	5.574187115698567e+17	1	1000.0	49977	36654	20.0	1000.0	13345	13346	999	1000	1	2.5990502408474957e-07	1	0.0	2.5990502408474957e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), X13)))))), add(sin(cos(cos(sin(sin(2))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.5928724435720157e-07	5.627554763661356e+17	1	1000.0	49977	36834	20.0	1000.0	13165	13166	999	1000	1	2.5928724435720157e-07	1	0.0	2.5928724435720157e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(cos(cos(-4)), sin(div(cos(cos(mul(mul(add(cos(add(X0, X9)), add(X0, X13)), cos(cos(X13))), cos(cos(sin(X9)))))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(X0, -4), sin(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(add(X0, X9))))))))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.598554459318795e-07	5.62029811450975e+17	1	1000.0	49977	36951	20.0	1000.0	13048	13049	999	1000	1	2.598554459318795e-07	1	0.0	2.598554459318795e-07	0.0	1
[0, 19, 13]	mul(mul(add(sin(add(sin(2), cos(add(cos(cos(X13)), X19)))), X19), X13), mul(cos(add(X0, X13)), X13))	None	1.8761946332725533e-07	1.0789442843729827e+18	1	1000.0	49977	36980	20.0	1000.0	13019	13020	999	1000	1	1.8761946332725533e-07	1	0.0	1.8761946332725533e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(sin(div(cos(cos(cos(add(X0, div(cos(cos(X19)), cos(add(X19, X9))))))), cos(cos(X19)))), X19), X13), mul(X19, X13))	None	2.60986403945776e-07	5.612214002998318e+17	1	1000.0	49977	37227	20.0	1000.0	12772	12773	999	1000	1	2.60986403945776e-07	1	0.0	2.60986403945776e-07	0.0	1
[19, 13]	mul(mul(add(sin(cos(cos(sin(mul(mul(2, -4), sin(sin(add(2, X19)))))))), X19), X13), mul(X19, X13))	None	2.608944127293274e-07	5.6288072371024486e+17	1	1000.0	49977	37313	20.0	1000.0	12686	12687	999	1000	1	2.608944127293274e-07	1	0.0	2.608944127293274e-07	0.0	1
[0, 19, 13]	mul(mul(add(sin(cos(cos(sin(mul(mul(sin(2), -4), sin(div(cos(cos(cos(sin(mul(X0, sin(sin(2))))))), X19))))))), X19), X13), div(cos(cos(cos(add(2, X19)))), cos(cos(X19))))	None	1.890456006559146e-07	1.0737234522037606e+18	1	1000.0	49977	37373	20.0	1000.0	12626	12627	999	1000	1	1.890456006559146e-07	1	0.0	1.890456006559146e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(sin(sin(mul(mul(X13, -4), X9))), cos(add(X0, X13))), X13), mul(X19, X13))	None	1.890943761031068e-07	1.0784832960118652e+18	1	1000.0	49977	37563	20.0	1000.0	12436	12437	999	1000	1	1.890943761031068e-07	1	0.0	1.890943761031068e-07	0.0	1
[0, 19, 13]	mul(mul(add(sin(div(cos(cos(cos(add(2, X19)))), mul(X19, cos(add(X0, X13))))), X19), X13), mul(X19, X13))	None	2.619100792841141e-07	5.6298441487000704e+17	1	1000.0	49977	37619	20.0	1000.0	12380	12381	999	1000	1	2.619100792841141e-07	1	0.0	2.619100792841141e-07	0.0	1
[0, 19, 13]	mul(mul(add(sin(div(cos(X19), mul(X19, cos(add(X0, X13))))), X19), X13), mul(X19, X13))	None	2.619113065297233e-07	5.6299371667150266e+17	1	1000.0	49977	37620	20.0	1000.0	12379	12380	999	1000	1	2.619113065297233e-07	1	0.0	2.619113065297233e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(cos(cos(X13)), div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(2, X9), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(cos(cos(cos(add(X0, X13)))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(X0))), mul(cos(add(X0, X13)), -4)), -4), X13))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.6333363051983593e-07	5.5741873347812704e+17	1	1000.0	49977	37654	20.0	1000.0	12345	12346	999	1000	1	2.6333363051983593e-07	1	0.0	2.6333363051983593e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(cos(cos(X13)), div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(cos(cos(cos(add(X0, X13)))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(X0))), mul(cos(add(X0, X13)), -4)), -4), X13))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13)), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(cos(cos(add(X0, sub(cos(X9), X9))))))))))), add(sin(cos(cos(sin(mul(mul(X0, -4), sin(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(add(X0, X9))))))))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.624887678505279e-07	5.6217389084028205e+17	1	1000.0	49977	37734	20.0	1000.0	12265	12266	999	1000	1	2.624887678505279e-07	1	0.0	2.624887678505279e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, X10), cos(sin(2))), sin(X13)), -4), X13)))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), sin(X0)), -4), sin(div(cos(cos(cos(add(mul(mul(add(X13, cos(X0)), cos(add(X0, X13))), sin(X0)), sub(cos(add(X0, X9)), X9))))), cos(div(cos(cos(add(X0, X13))), cos(add(X0, X9))))))))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.6243490889573646e-07	5.628257323216351e+17	1	1000.0	49977	37763	20.0	1000.0	12236	12237	999	1000	1	2.6243490889573646e-07	1	0.0	2.6243490889573646e-07	0.0	1
[9, 19, 13]	mul(mul(add(cos(sin(mul(cos(-4), X9))), X13), X13), mul(X19, X13))	None	1.560483227373474e-07	1.5987376905631288e+18	1	1000.0	49977	37931	20.0	1000.0	12068	12069	999	1000	1	1.560483227373474e-07	1	0.0	1.560483227373474e-07	0.0	1
[0, 19, 13]	mul(X0, mul(X19, X13))	None	1.9017457703773137e-07	1.078045306689171e+18	2	1000.0	49977	37989	20.0	2000.0	12010	12011	999	1000	1	1.9017457703773137e-07	1	0.0	1.9017457703773137e-07	0.0	1
[9, 19, 13]	mul(mul(add(sin(div(cos(cos(cos(add(cos(cos(X19)), div(cos(cos(cos(X13))), cos(add(X19, X9))))))), X19)), X19), X13), mul(X19, X13))	None	2.6419798732982865e-07	5.627457710104971e+17	1	1000.0	49977	38280	20.0	1000.0	11719	11720	999	1000	1	2.6419798732982865e-07	1	0.0	2.6419798732982865e-07	0.0	1
[19, 13]	mul(mul(add(sin(div(cos(cos(cos(add(cos(cos(X19)), div(cos(cos(cos(X13))), mul(X19, X13)))))), cos(cos(X19)))), X19), X13), mul(X19, X13))	None	2.6429419868943567e-07	5.6286582677167494e+17	1	1000.0	49977	38317	20.0	1000.0	11682	11683	999	1000	1	2.6429419868943567e-07	1	0.0	2.6429419868943567e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(sin(div(cos(cos(X19)), cos(add(X19, X9)))), X19), X13), mul(add(sin(div(cos(cos(cos(add(X0, X13)))), cos(add(sin(cos(cos(X19))), X19)))), X19), X13))	None	2.650117683910338e-07	5.6289737327919514e+17	1	1000.0	49977	38533	20.0	1000.0	11466	11467	999	1000	1	2.650117683910338e-07	1	0.0	2.650117683910338e-07	0.0	1
[0, 9, 19, 13]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(cos(cos(X13)), div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(cos(cos(cos(add(X0, X13)))), cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(X0))), mul(cos(add(X0, X13)), -4)), -4), X13))))), X9))), X13))), cos(X0)), -4), sin(sin(2)))), X13))))))))), X19), X13), mul(X19, X13))	None	2.6578541276939076e-07	5.6282442780951366e+17	1	1000.0	49977	38759	20.0	1000.0	11240	11241	999	1000	1	2.6578541276939076e-07	1	0.0	2.6578541276939076e-07	0.0	1
[0, 19, 13]	mul(mul(add(sin(add(sin(2), mul(add(X13, cos(X0)), cos(sin(2))))), X19), X13), mul(X19, X13))	None	2.661374009061474e-07	5.630873422249843e+17	1	1000.0	49977	38883	20.0	1000.0	11116	11117	999	1000	1	2.661374009061474e-07	1	0.0	2.661374009061474e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(cos(cos(X13)), div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(cos(cos(add(X0, sin(cos(cos(div(sin(mul(X0, sin(mul(mul(X0, -4), sin(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(div(cos(cos(cos(add(X0, sub(cos(add(X0, X9)), X9))))), cos(add(X0, X9)))))))))), X10))))))), sin(X13)), -4), sin(div(X19, cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(X0))), mul(cos(add(X0, X13)), -4)), -4), X13))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.6619972977230803e-07	5.628236868400341e+17	1	1000.0	49977	38883	20.0	1000.0	11116	11117	999	1000	1	2.6619972977230803e-07	1	0.0	2.6619972977230803e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(cos(cos(X13)), div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(X19, cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(X0))), mul(cos(add(X0, X13)), -4)), -4), X13))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, sub(cos(add(X0, X9)), X9)))	None	1.7772992891158183e-07	1.2643116785196616e+18	1	1000.0	49977	38937	20.0	1000.0	11062	11063	999	1000	1	1.7772992891158183e-07	1	0.0	1.7772992891158183e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(X0, div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(cos(sin(-4))))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(cos(cos(add(X0, sub(cos(X9), X9))))))))))), add(sin(cos(cos(sin(sin(mul(add(cos(add(X0, div(cos(X9), X11))), cos(X0)), -4)))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X19), X13), mul(X19, X13))	None	2.6703402103092497e-07	5.619628363423141e+17	1	1000.0	49977	39072	20.0	1000.0	10927	10928	999	1000	1	2.6703402103092497e-07	1	0.0	2.6703402103092497e-07	0.0	1
[0, 9, 10, 11, 13, 19]	mul(mul(add(sin(add(sin(2), cos(cos(add(X0, sin(cos(cos(div(sin(mul(mul(add(cos(add(cos(cos(X13)), div(sin(mul(cos(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(cos(-4))), cos(add(X0, X13))), -4), mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(2))), sin(X13)), -4), sin(div(X19, cos(add(X0, X9)))))))))), add(sin(cos(cos(sin(mul(mul(mul(mul(add(X13, cos(X0)), cos(sin(X0))), mul(cos(add(X0, X13)), -4)), -4), X13))))), X9))), X11))), cos(X0)), -4), sin(sin(2)))), X10))))))))), X0), X13), mul(X19, X13))	None	1.7497289295949295e-07	1.3108382538370511e+18	1	1000.0	49977	39132	20.0	1000.0	10867	10868	999	1000	1	1.7497289295949295e-07	1	0.0	1.7497289295949295e-07	0.0	1
