Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
51	5100	991	1000	30838232.914405443	3.2427278513276686e-08	0	991	0.8452999999999979	0.9122098890010091	13.544770832856496
52	5200	991	1000	33361557.57769823	2.997461877181263e-08	0	991	0.8449499999999978	0.9152371342078708	13.685481385389965
53	5300	991	1000	29506566.857614767	3.389075967172949e-08	0	991	0.8434999999999979	0.9132189707366297	13.828427684307098
54	5400	991	1000	35441928.141801	2.821516842379152e-08	0	991	0.8422999999999978	0.9081735620585267	13.981133631865184
55	5500	991	1000	31769975.87609051	3.147625835234967e-08	0	991	0.8420999999999979	0.9101917255297679	14.125937767823537
56	5600	991	1000	34273699.82727001	2.9176890031214427e-08	0	991	0.8419499999999979	0.9101917255297679	14.274719564119975
57	5700	991	1000	34458947.0832974	2.90200384986421e-08	0	991	0.8420499999999979	0.9091826437941474	14.420429599285125
58	5800	991	1000	34370577.26732938	2.9094651600626118e-08	0	991	0.8413999999999978	0.905146316851665	14.572899901866913
59	5900	991	1000	32068603.484863594	3.118314675875593e-08	0	991	0.8412999999999978	0.9091826437941474	14.722035602728527
60	6000	991	1000	31693396.883794107	3.155231268248879e-08	0	991	0.8416999999999979	0.9081735620585267	14.868127818902334
61	6100	992	1000	30714776.367854577	3.2557618374488966e-08	0	992	0.8422499999999978	0.9092741935483871	15.019504404067993
62	6200	992	1000	33387399.954871528	2.995141794210522e-08	0	992	0.8424499999999979	0.9102822580645161	15.167327197392781
63	6300	992	1000	29585284.640858	3.380058628262746e-08	0	992	0.8414499999999979	0.9153225806451613	15.314084382851918
64	6400	992	1000	35635882.96327941	2.8061602204969535e-08	0	992	0.8412999999999978	0.9203629032258065	15.457621467113494
65	6500	992	1000	31728728.009242993	3.1517178003212386e-08	0	992	0.8400999999999977	0.9173387096774194	15.600732664267221
66	6600	992	1000	34506277.45571083	2.8980233301122592e-08	0	992	0.8400499999999979	0.9193548387096774	15.744457332293193
67	6700	989	1000	34372969.927329525	2.909262635790706e-08	0	989	0.8400499999999986	0.9120323559150657	15.891780531406402
68	6800	989	1000	34262255.60341834	2.91866356491017e-08	0	989	0.8389999999999987	0.9120323559150657	16.03955931663513
69	6900	989	1000	32264796.82059443	3.099353064477304e-08	0	989	0.8390999999999988	0.9120323559150657	16.183315165837605
70	7000	989	1000	31730498.469363276	3.151541944574586e-08	0	989	0.8393499999999988	0.9089989888776542	16.33003319899241
71	7100	988	1000	30840440.24259805	3.24249576111369e-08	0	988	0.8398999999999992	0.909919028340081	16.478605433305106
72	7200	989	1000	33323842.52033074	3.0008543263921647e-08	0	989	0.8400499999999995	0.9039433771486349	16.63109980026881
73	7300	989	1000	29508540.649327997	3.388849275859667e-08	0	989	0.8397499999999994	0.8958543983822043	16.784140785535175
74	7400	989	1000	35326436.375374824	2.8307411510934726e-08	0	989	0.8384999999999998	0.8918099089989889	16.94827044804891
75	7500	989	1000	31828040.74895705	3.141883524872429e-08	0	989	0.8377999999999995	0.890798786653185	17.110365267594656
76	7600	989	1000	34365492.88060529	2.909895616440903e-08	0	989	0.8372499999999989	0.884732052578362	17.281192982196806
77	7700	990	1000	34372560.67817686	2.909297274270076e-08	0	990	0.837249999999999	0.8838383838383839	17.455305751164754
78	7800	988	1000	34261955.378880516	2.9186891400527616e-08	0	988	0.836949999999999	0.8927125506072875	17.621009067694345
79	7900	988	1000	32271945.00535791	3.098666562698067e-08	0	988	0.8359999999999991	0.8906882591093117	17.788071151574453
80	8000	988	1000	31726967.770123143	3.151892660296266e-08	0	988	0.836299999999999	0.895748987854251	17.94795238574346
81	8100	991	1000	30838809.47591043	3.242667225381941e-08	0	991	0.837249999999999	0.893037336024218	18.110807633399965
82	8200	989	1000	33320160.797215436	3.001185906857061e-08	0	989	0.8372999999999989	0.8988877654196158	18.273323067029317
83	8300	989	1000	29504762.387674358	3.389283238305009e-08	0	989	0.8372999999999988	0.9049544994944388	18.429943565527598
84	8400	987	1000	35315453.91190285	2.8316214600507845e-08	0	987	0.8368999999999986	0.9057750759878419	18.588772551218668
85	8500	985	1000	31837010.509436276	3.1409983305236005e-08	0	985	0.8368499999999985	0.915736040609137	18.73380981683731
86	8600	982	1000	34508953.730646305	2.8977985795435636e-08	0	982	0.8358999999999989	0.9195519348268839	18.877271747589113
87	8700	982	1000	34112238.660986386	2.9314991039526606e-08	0	982	0.835849999999999	0.9124236252545825	19.027542400360108
88	8800	980	1000	34230335.99970538	2.9213852028643685e-08	0	980	0.8354999999999994	0.9071428571428571	19.17792281707128
89	8900	980	1000	32449147.831275027	3.0817449332790614e-08	0	980	0.8348499999999995	0.9051020408163265	19.33145232995351
90	9000	980	1000	31599055.79409232	3.1646514214530525e-08	0	980	0.8348999999999996	0.9091836734693878	19.47627341747284
91	9100	977	1000	30855369.869793564	3.2409268526374075e-08	0	977	0.8350499999999997	0.9150460593654043	19.62374760309855
92	9200	977	1000	33530304.805306055	2.9823766171609253e-08	0	977	0.8352499999999996	0.9150460593654043	19.767572816212972
93	9300	977	1000	29519356.21378549	3.387607639142636e-08	0	977	0.8356999999999997	0.9089048106448311	19.918572330474852
94	9400	977	1000	35247779.15282657	2.8370580946210554e-08	0	977	0.8352499999999994	0.9150460593654043	20.065164550145468
95	9500	977	1000	31819806.707558353	3.1426965530104816e-08	0	977	0.8342999999999995	0.901740020470829	20.21907724936803
96	9600	978	1000	34363385.33970689	2.9100740832532564e-08	0	978	0.8336999999999997	0.8987730061349694	20.380649296442666
97	9700	976	1000	34361334.561541356	2.9102477644065785e-08	0	976	0.8337999999999999	0.9098360655737705	20.534392865498862
98	9800	975	1000	34255986.590938896	2.919197694549935e-08	0	975	0.8334999999999998	0.9005128205128206	20.69637178182602
99	9900	973	1000	32267606.171233155	3.0990832220478635e-08	0	973	0.8331499999999997	0.9044193216855088	20.85047529935837
100	10000	972	1000	31718612.09935769	3.152722967008448e-08	0	972	0.83345	0.8858024691358025	21.01718599796295
101	10100	974	1000	30826070.55779933	3.244007262245484e-08	0	974	0.83375	0.8850102669404517	22.041078265508016
102	10200	974	1000	33536184.932505865	2.981853696817451e-08	0	974	0.8343500000000001	0.8839835728952772	22.212201948960622
103	10300	970	1000	29507974.64128757	3.3889142791645786e-08	0	970	0.8343499999999999	0.8886597938144329	22.382511285940804
104	10400	970	1000	35319908.080519706	2.831264366282128e-08	0	970	0.83365	0.8752577319587629	22.56330236593882
105	10500	970	1000	31827242.82134785	3.141962293729181e-08	0	970	0.8336	0.8876288659793814	22.724074467023215
106	10600	968	1000	34377681.45642891	2.9088639156156725e-08	0	968	0.8323499999999999	0.8894628099173554	22.89337926308314
107	10700	968	1000	34380415.12427375	2.9086326249959665e-08	0	968	0.8315999999999999	0.8677685950413223	23.07764753103256
108	10800	967	1000	34282607.72484338	2.9169308789366888e-08	0	967	0.8309000000000002	0.8624612202688728	23.275900916258493
109	10900	967	1000	32312660.51745794	3.0947620933661506e-08	0	967	0.8298499999999996	0.8490175801447777	23.466669150193532
110	11000	969	1000	31738305.665140897	3.1507667077220887e-08	0	969	0.8297999999999998	0.8627450980392157	23.65156563123067
111	11100	969	1000	30845418.60006653	3.241972432100885e-08	0	969	0.8321000000000003	0.8431372549019608	23.8498703678449
112	11200	968	1000	33645280.06539083	2.972185008817324e-08	0	968	0.8332500000000009	0.8367768595041323	24.055900716781615
113	11300	968	1000	29520034.464324944	3.3875298056755495e-08	0	968	0.8340500000000008	0.8388429752066116	24.259881500403086
114	11400	967	1000	35317945.586205736	2.8314216897042756e-08	0	967	0.8341500000000007	0.843846949327818	24.4672851840655
115	11500	967	1000	31820915.658685196	3.142587030807801e-08	0	967	0.8331500000000008	0.8324715615305067	24.673503931363424
116	11600	967	1000	34377042.66341449	2.908917968022487e-08	0	967	0.831400000000001	0.8159255429162358	24.901717031002043
117	11700	967	1000	34376523.26582854	2.9089619190909148e-08	0	967	0.8312500000000012	0.8293691830403309	25.122583301862083
118	11800	966	1000	34261871.2868947	2.9186963036532706e-08	0	966	0.8305000000000015	0.8322981366459627	25.3441219329834
119	11900	966	1000	32322277.03048415	3.093841340814124e-08	0	966	0.8301000000000012	0.8426501035196687	25.547346365451812
120	12000	964	1000	31779445.357293107	3.146687921359929e-08	0	964	0.8302000000000008	0.8412863070539419	25.744853349526725
121	12100	965	1000	30784081.818904757	3.2484320091092396e-08	0	965	0.831350000000001	0.8538860103626943	25.940284180641175
122	12200	966	1000	33606848.705865346	2.9755838727885038e-08	0	966	0.8321500000000012	0.8623188405797102	26.123701735337576
123	12300	966	1000	29474353.652749028	3.3927799667930355e-08	0	966	0.8327000000000012	0.8664596273291926	26.30223369995753
124	12400	963	1000	35317588.0592695	2.8314503527458047e-08	0	963	0.8328500000000015	0.8701973001038421	26.485666116078693
125	12500	967	1000	31829237.01407134	3.141765440812348e-08	0	967	0.8321000000000013	0.8645294725956567	26.669044252236684
126	12600	969	1000	34390511.93241421	2.9077786713017196e-08	0	969	0.8317500000000012	0.8833849329205367	26.84622653722763
127	12700	971	1000	34364680.70215354	2.9099643892157242e-08	0	971	0.8286000000000011	0.8558187435633368	27.061201934019724
128	12800	973	1000	34261137.847181275	2.918758785165928e-08	0	973	0.8288000000000008	0.8355601233299075	27.289761666456858
129	12900	969	1000	32345825.41851747	3.091588964403506e-08	0	969	0.8278000000000011	0.8204334365325078	27.512753983338673
130	13000	970	1000	31777478.05875363	3.146882728334404e-08	0	970	0.827250000000001	0.7989690721649485	27.758056596914926
131	13100	967	1000	30772529.819761742	3.24965146954313e-08	0	967	0.8284500000000008	0.7973112719751809	27.995502618948617
132	13200	967	1000	33579902.22621193	2.977971655437697e-08	0	967	0.8300500000000006	0.7942088934850051	28.233366620540618
133	13300	966	1000	29489854.185208257	3.390996645183892e-08	0	966	0.8329500000000011	0.7784679089026915	28.4904851992925
134	13400	965	1000	35328290.040360086	2.830592622942249e-08	0	965	0.8331500000000014	0.7689119170984456	28.752747134367624
135	13500	966	1000	31844657.196875427	3.140244099395355e-08	0	966	0.8321500000000013	0.7681159420289855	29.005672550201417
136	13600	966	1000	34412612.728816524	2.9059112100009347e-08	0	966	0.8307000000000001	0.7536231884057971	29.286165150006614
137	13700	964	1000	34329016.663350835	2.9129875192076516e-08	0	964	0.8294000000000004	0.7852697095435685	29.550519601504007
138	13800	965	1000	34272878.95827635	2.9177588846265492e-08	0	965	0.8287000000000004	0.8124352331606217	29.796868499120077
139	13900	965	1000	32343796.244702235	3.091782923428372e-08	0	965	0.8283500000000005	0.8227979274611399	30.025982165336607
140	14000	967	1000	31778705.58925575	3.146761172269031e-08	0	967	0.8285500000000007	0.828335056876939	30.25552529891332
141	14100	964	1000	30764020.048491407	3.2505503699394897e-08	0	964	0.8300500000000004	0.8205394190871369	30.48377315203349
142	14200	961	1000	33567935.12909347	2.9790333136784536e-08	0	961	0.8325000000000006	0.8158168574401665	30.71018586556117
143	14300	962	1000	29485270.300614044	3.3915238215195754e-08	0	962	0.8343500000000008	0.8264033264033264	30.92659016450246
144	14400	964	1000	35305834.68362656	2.8323929476161927e-08	0	964	0.8351000000000003	0.8122406639004149	31.165692516167958
145	14500	960	1000	31811401.066122487	3.143526959048903e-08	0	960	0.8356	0.8052083333333333	31.403720200061798
146	14600	961	1000	34381455.47569427	2.9085446124335747e-08	0	961	0.8349500000000003	0.8168574401664932	31.63618721961975
147	14700	960	1000	34313716.83804123	2.9142863641880553e-08	0	960	0.8344500000000004	0.8145833333333333	31.86045251687368
148	14800	960	1000	34262794.83286565	2.9186176308495448e-08	0	960	0.8339500000000006	0.8104166666666667	32.09425448179245
149	14900	959	1000	32309540.73225914	3.095060921280601e-08	0	959	0.8345500000000013	0.8018769551616267	32.33137565056483
150	15000	963	1000	31750332.853096876	3.1495731812673886e-08	0	963	0.8335500000000011	0.7902388369678089	32.588746869564055
151	15100	964	1000	30766304.890670497	3.2503089696681385e-08	0	964	0.834550000000001	0.7914937759336099	32.839729181925456
152	15200	962	1000	33558398.07533352	2.9798799333518607e-08	0	962	0.835250000000001	0.8045738045738046	33.078021335601804
153	15300	961	1000	29474624.498264313	3.3927487901716934e-08	0	961	0.836350000000001	0.8064516129032258	33.31208678483963
154	15400	959	1000	35302590.10835314	2.8326532659620686e-08	0	959	0.836900000000001	0.8415015641293013	33.53653800090154
155	15500	960	1000	31809531.683109388	3.143711697880403e-08	0	960	0.8376500000000011	0.8520833333333333	33.733058563868205
156	15600	959	1000	34381857.04683008	2.9085106413909978e-08	0	959	0.8367000000000007	0.835245046923879	33.957560165723166
157	15700	960	1000	34314441.99847854	2.9142247771422045e-08	0	960	0.8357500000000004	0.8354166666666667	34.1717899163564
158	15800	964	1000	34264338.42154012	2.918486148813231e-08	0	964	0.8345	0.8350622406639004	34.401724235216776
159	15900	960	1000	32307615.227989357	3.095245384070338e-08	0	960	0.8341499999999994	0.8208333333333333	34.64518151680628
160	16000	960	1000	31762620.918164402	3.148354699988165e-08	0	960	0.8339999999999994	0.8395833333333333	34.870872883001965
161	16100	960	1000	30771501.34875007	3.249760082125531e-08	0	960	0.8335499999999992	0.846875	35.08434846798579
162	16200	958	1000	41879335.779003546	2.3878124080067954e-08	0	958	0.8353499999999991	0.8382045929018789	35.29658013184865
163	16300	958	1000	29482026.114528436	3.391897022939818e-08	0	958	0.8379999999999989	0.8319415448851775	35.512263949712114
164	16400	957	1000	35314389.40625286	2.8317068155392462e-08	0	957	0.839549999999999	0.8160919540229885	35.74026594956716
165	16500	957	1000	31828277.54563919	3.141860149822682e-08	0	957	0.8406999999999989	0.7962382445141066	35.98106493552526
166	16600	959	1000	34391534.7145119	2.907692195838869e-08	0	959	0.8402499999999986	0.7987486965589156	36.22685130039851
167	16700	963	1000	34318450.22902243	2.9138844096621704e-08	0	963	0.8372499999999998	0.7819314641744548	36.49156388441722
168	16800	966	1000	34249424.153380945	2.919757033940421e-08	0	966	0.8353999999999998	0.7743271221532091	36.76221923430761
169	16900	968	1000	32320860.817450587	3.0939769046012345e-08	0	968	0.83435	0.7944214876033058	37.02135426600774
170	17000	968	1000	31766011.365806367	3.148018670031187e-08	0	968	0.8333	0.7933884297520661	37.27478433450063
171	17100	969	1000	30763828.930824004	3.250570563706192e-08	0	969	0.8316999999999999	0.7832817337461301	37.544375868638355
172	17200	970	1000	33315178.96466793	3.001634693435664e-08	0	970	0.8329500000000002	0.7855670103092783	37.79969713290532
173	17300	970	1000	29482185.176571537	3.3918787230055044e-08	0	970	0.8334000000000001	0.7989690721649485	38.045760333538055
174	17400	970	1000	35309814.01953264	2.832073743368016e-08	0	970	0.8349	0.7958762886597938	38.307593115170796
175	17500	970	1000	31832650.887140077	3.141428504120278e-08	0	970	0.8349	0.8329896907216495	38.531403402487435
176	17600	969	1000	34399520.58155055	2.907017173565369e-08	0	969	0.8351999999999999	0.8431372549019608	38.751695930957794
177	17700	965	1000	34319897.44402896	2.9137615358357272e-08	0	965	0.8348499999999995	0.8528497409326425	38.9708243171374
178	17800	967	1000	34249926.48133848	2.9197142112048647e-08	0	967	0.8339499999999995	0.8665977249224406	39.174526882171634
179	17900	967	1000	32320574.414278135	3.094004321340869e-08	0	967	0.8331499999999997	0.859358841778697	39.3845263838768
180	18000	965	1000	31766636.873329047	3.147956683321498e-08	0	965	0.8320499999999997	0.861139896373057	39.58917800188065
181	18100	970	1000	30764578.601824116	3.250491353831818e-08	0	970	0.82755	0.8371134020618557	39.85352581739426
182	18200	968	1000	53768565.11435587	1.8598227036093608e-08	0	968	0.8275000000000001	0.8398760330578512	40.08651125033696
183	18300	968	1000	29482562.36414881	3.391835328728618e-08	0	968	0.8295000000000001	0.8264462809917356	40.32100016673406
184	18400	970	1000	35309919.71193787	2.832065266184276e-08	0	970	0.8302499999999998	0.8340206185567011	40.56270276705424
185	18500	969	1000	31832913.340776738	3.141402603904973e-08	0	969	0.8318999999999996	0.8173374613003096	40.79208349784215
186	18600	968	1000	34398992.93115261	2.907061764659269e-08	0	968	0.8329999999999991	0.8161157024793388	41.03728708426158
187	18700	968	1000	34320012.26632995	2.913751787447768e-08	0	968	0.8325999999999992	0.8150826446280992	41.29075253407161
188	18800	968	1000	34251612.246313445	2.9195705113470285e-08	0	968	0.8325499999999991	0.8047520661157025	41.54921188354492
189	18900	967	1000	32322369.039266482	3.093832533892659e-08	0	967	0.8314999999999994	0.8107549120992761	41.801530381043754
190	19000	965	1000	31771883.175430458	3.1474368799736175e-08	0	965	0.8288999999999994	0.8010362694300518	42.067440350850426
191	19100	963	1000	30764612.74275996	3.250487746608997e-08	0	963	0.8276499999999994	0.8245067497403946	42.31868294874827
192	19200	963	1000	33128827.55132183	3.018519047393544e-08	0	963	0.826149999999999	0.818276220145379	42.57082078456879
193	19300	964	1000	29483026.944092892	3.391781881753282e-08	0	964	0.8278999999999992	0.8153526970954357	42.82788463433584
194	19400	963	1000	35309930.39731939	2.832064409153501e-08	0	963	0.8284999999999995	0.8276220145379024	43.07081826527914
195	19500	966	1000	31833013.933725197	3.141392677011436e-08	0	966	0.8306999999999995	0.8281573498964804	43.31400374968847
196	19600	966	1000	34399174.026865974	2.9070464603264284e-08	0	966	0.8319499999999999	0.8209109730848861	43.55764928658803
197	19700	967	1000	34319509.28611719	2.9137944908395635e-08	0	967	0.8323999999999994	0.8241985522233712	43.79815408388774
198	19800	970	1000	34251714.45398276	2.919561799301707e-08	0	970	0.8301499999999995	0.8061855670103093	44.065685002009076
199	19900	969	1000	32322144.98540046	3.093853980028704e-08	0	969	0.8298999999999995	0.8152734778121775	44.30474369923274
200	20000	971	1000	31772093.395984087	3.147416054908856e-08	0	971	0.8274000000000001	0.8084449021627188	44.58219035069148
201	20100	971	1000	30764391.96110208	3.250511073839101e-08	0	971	0.8265499999999996	0.8105046343975283	44.83907934824626
202	20200	971	1000	32869830.74448364	3.0423033734202925e-08	0	971	0.8267999999999994	0.8218331616889805	45.08984478314718
203	20300	970	1000	29482664.437685713	3.391823585671352e-08	0	970	0.8274499999999992	0.8206185567010309	45.34767189820607
204	20400	969	1000	35309689.25121202	2.8320837506233136e-08	0	969	0.8311499999999996	0.7997936016511867	45.62690908114116
205	20500	972	1000	31833060.352745354	3.14138809622769e-08	0	972	0.8326499999999997	0.7973251028806584	45.89807221889496
206	20600	971	1000	34398971.776517	2.9070635524403387e-08	0	971	0.8331999999999997	0.8043254376930999	46.15733563502629
207	20700	971	1000	34319859.7923179	2.9137647324718705e-08	0	971	0.8334499999999996	0.8063851699279093	46.41841068665187
208	20800	972	1000	34250433.58879741	2.91967098229778e-08	0	972	0.8333999999999993	0.8179012345679012	46.68982805013657
209	20900	973	1000	32321069.572581176	3.093956921242351e-08	0	973	0.8324499999999991	0.8067831449126414	46.950072169303894
210	21000	976	1000	31771005.51180459	3.1475238268842625e-08	0	976	0.8295999999999991	0.8135245901639344	47.22451224724452
211	21100	976	1000	30766441.991184987	3.250294485737314e-08	0	976	0.8280999999999988	0.798155737704918	47.51065008242925
212	21200	979	1000	32746017.245925717	3.053806397131721e-08	0	979	0.8277999999999984	0.7865168539325843	47.80985853672028
213	21300	978	1000	29480319.202070758	3.3920934139981216e-08	0	978	0.8275999999999981	0.7985685071574642	48.08086846669515
214	21400	975	1000	35303526.23735666	2.832578153669142e-08	0	975	0.8278499999999978	0.8092307692307692	48.37454034884771
215	21500	975	1000	31833219.58026555	3.141372383226385e-08	0	975	0.8279499999999976	0.8256410256410256	48.622318983078
216	21600	975	1000	34399526.16749924	2.9070167015109518e-08	0	975	0.8290999999999975	0.8061538461538461	48.90213853120804
217	21700	975	1000	34323755.78661109	2.9134339991305297e-08	0	975	0.8290499999999971	0.8092307692307692	49.16108553409576
218	21800	975	1000	34253655.84828836	2.919396327314961e-08	0	975	0.828899999999997	0.8328205128205128	49.40603079795837
219	21900	974	1000	32321183.748620853	3.093945991700289e-08	0	974	0.8295499999999967	0.8203285420944558	49.670970666408536
220	22000	974	1000	31771539.94063591	3.1474708824116135e-08	0	974	0.8278499999999969	0.824435318275154	49.93894685109456
221	22100	976	1000	30766002.519276183	3.250340914033434e-08	0	976	0.8267499999999961	0.8227459016393442	50.21186221837998
222	22200	976	1000	32763772.366081167	3.0521514992386505e-08	0	976	0.8266499999999959	0.8442622950819673	50.45702718496322
223	22300	975	1000	29476966.607163064	3.39247921742464e-08	0	975	0.8262499999999959	0.8502564102564103	50.688216964403786
224	22400	974	1000	35302656.84217081	2.8326479113010278e-08	0	974	0.8261499999999958	0.8542094455852156	50.926888247330986
225	22500	973	1000	31835286.98359656	3.141168380557009e-08	0	973	0.8264499999999957	0.8509763617677287	51.16557328303655
226	22600	974	1000	34399494.17217955	2.907019405356698e-08	0	974	0.826999999999995	0.8501026694045175	51.430023868878685
227	22700	971	1000	34324328.029626414	2.9133854273942788e-08	0	971	0.8268999999999952	0.850669412976313	51.66424966653188
228	22800	967	1000	34254076.645943746	2.919360463697719e-08	0	967	0.8267499999999949	0.827300930713547	51.932655115922294
229	22900	964	1000	32323563.07081031	3.09371824780624e-08	0	964	0.8267499999999945	0.8350622406639004	52.21154783169428
230	23000	965	1000	31808143.211069323	3.143848925496248e-08	0	965	0.8275999999999945	0.8362694300518134	52.46184930006663
231	23100	961	1000	30766163.149792347	3.250323943964101e-08	0	961	0.8252999999999941	0.8335067637877211	52.755571603775024
232	23200	962	1000	42439731.80432072	2.3562825067979494e-08	0	962	0.8246499999999939	0.8264033264033264	53.03015803496043
233	23300	961	1000	29476122.295664918	3.392576391302689e-08	0	961	0.824749999999994	0.8220603537981269	53.296222166220346
234	23400	962	1000	35307634.0416575	2.832248602377803e-08	0	962	0.8239499999999933	0.8128898128898129	53.599286850293474
235	23500	967	1000	31833619.145294767	3.141332953763372e-08	0	967	0.8233499999999924	0.7983453981385729	53.911426933606464
