Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
236	23600	974	1000	27729363.060737547	3.6062853724651985e-08	0	974	0.7777999999999995	0.7802874743326489	56.17403361797333
237	23700	974	1000	42232748.19992184	2.3678306976090742e-08	0	974	0.7795499999999996	0.7761806981519507	56.492942996819814
238	23800	979	1000	27983012.64057559	3.57359651410094e-08	0	979	0.7777499999999997	0.7671092951991828	56.855274450778964
239	23900	979	1000	29978112.66163266	3.3357669241205295e-08	0	979	0.7725	0.7722165474974464	57.19991421302159
240	24000	982	1000	37168470.262290336	2.6904523270360074e-08	0	982	0.7688499999999999	0.7739307535641547	57.57389894723892
241	24100	981	1000	29446428.076832537	3.395997516000222e-08	0	981	0.7667999999999997	0.7930682976554536	57.92369258403778
242	24200	978	1000	33033854.300447285	3.0271973734366384e-08	0	978	0.7657999999999998	0.810838445807771	58.22248344818751
243	24300	978	1000	27417977.320772756	3.647241923896217e-08	0	978	0.7633499999999994	0.810838445807771	58.50199361642202
244	24400	978	1000	30267606.150098875	3.303862096005608e-08	0	978	0.7621499999999993	0.8149284253578732	58.816524116198224
245	24500	980	1000	35473325.42726301	2.8190195302108755e-08	0	980	0.7602999999999992	0.8153061224489796	59.131399750709534
246	24600	980	1000	27728359.935313057	3.6064158365973385e-08	0	980	0.7591999999999998	0.8051020408163265	59.416174697875974
247	24700	981	1000	55789250.89973999	1.792459955901758e-08	0	981	0.7596499999999999	0.7920489296636085	59.76601178248723
248	24800	983	1000	27984796.28606187	3.5733687465303193e-08	0	983	0.7588000000000001	0.7924720244150559	60.10166071653366
249	24900	984	1000	29957417.80329736	3.338071302357771e-08	0	984	0.7557500000000004	0.8079268292682927	60.38339586655299
250	25000	984	1000	104676162.70763354	9.553273301007254e-09	0	984	0.7517000000000009	0.8008130081300813	60.71863568226497
251	25100	986	1000	29423316.823163874	3.398664984044517e-08	0	986	0.7481500000000013	0.7890466531440162	62.96446375052134
252	25200	988	1000	32401442.091070727	3.08628229054274e-08	0	988	0.7446500000000013	0.7722672064777328	63.30918760299683
253	25300	985	1000	933691664.2438908	1.0710173788889813e-09	0	985	0.7420000000000014	0.7583756345177665	63.73177009820938
254	25400	985	1000	393036493.9092802	2.544292993022996e-09	0	985	0.7414500000000012	0.7553299492385787	64.10735756556193
255	25500	982	1000	35478747.582537696	2.818588704372145e-08	0	982	0.7396000000000013	0.7505091649694501	64.53360724846522
256	25600	978	1000	27748111.92635801	3.603848674877264e-08	0	978	0.7380500000000012	0.7505112474437627	64.89924328327179
257	25700	978	1000	42250021.6323272	2.366862637453026e-08	0	978	0.7364000000000013	0.745398773006135	65.3105964978536
258	25800	976	1000	27829452.650927905	3.593315242703866e-08	0	976	0.7363000000000013	0.7776639344262295	65.64366938273112
259	25900	978	1000	29948150.708060395	3.339104228361629e-08	0	978	0.7346500000000015	0.778118609406953	66.13130473295847
260	26000	978	1000	37113844.00575851	2.6944122869641827e-08	0	978	0.7337000000000017	0.7944785276073619	66.55245738426844
261	26100	980	1000	133699451.24826403	7.47946220559766e-09	0	980	0.7323500000000017	0.8040816326530612	66.94135868151983
262	26200	979	1000	32810833.333957758	3.0477737622326914e-08	0	979	0.7300000000000021	0.8038815117466803	67.33481236696244
263	26300	979	1000	27486713.695060182	3.638121219993296e-08	0	979	0.7291000000000016	0.8192032686414709	67.65045131444931
264	26400	981	1000	30364223.346231025	3.293349398942e-08	0	981	0.7270500000000018	0.8093781855249745	67.9843917131424
265	26500	981	1000	35855930.238967866	2.7889388601716473e-08	0	981	0.7218500000000018	0.7859327217125383	68.37753761609396
266	26600	982	1000	34633587.54201492	2.887370446140381e-08	0	982	0.7203000000000015	0.774949083503055	68.74032988150914
267	26700	981	1000	42275227.452302285	2.3654514395546466e-08	0	981	0.7208500000000014	0.7940876656472987	69.10374867916107
268	26800	981	1000	27689295.06597327	3.6115038736173455e-08	0	981	0.7190500000000011	0.7859327217125383	69.43296718200048
269	26900	978	1000	181160856.50465488	5.519956207837586e-09	0	978	0.7158000000000018	0.7678936605316974	69.82367989619573
270	27000	977	1000	336220194.76439494	2.9742413233878025e-09	0	977	0.7138000000000018	0.759467758444217	70.2401883840561
271	27100	978	1000	377023578.26393485	2.6523540038326126e-09	0	978	0.7124000000000021	0.7597137014314929	70.62748734951019
272	27200	978	1000	190907377.46294397	5.23814222400055e-09	0	978	0.7123000000000023	0.7730061349693251	70.9832687497139
273	27300	978	1000	27395634.330150727	3.650216495981143e-08	0	978	0.709900000000002	0.7515337423312883	71.37429876724879
274	27400	976	1000	31478376.840958055	3.176783775366122e-08	0	976	0.708100000000002	0.7602459016393442	71.73419471581776
275	27500	972	1000	35509952.224362515	2.8161118480829887e-08	0	972	0.706100000000002	0.7767489711934157	72.10494128068288
276	27600	970	1000	27707193.47587016	3.6091708991716474e-08	0	970	0.7048000000000015	0.7845360824742268	72.43376803398132
277	27700	976	1000	42252645.26118671	2.36671566987415e-08	0	976	0.6990000000000013	0.7602459016393442	72.85246128241221
278	27800	979	1000	27870054.03634218	3.588080463766624e-08	0	979	0.6978000000000011	0.7528089887640449	73.2303630510966
279	27900	979	1000	30085067.094899762	3.323908049154548e-08	0	979	0.697750000000001	0.7763023493360572	73.5767393509547
280	28000	978	1000	39904567.50276748	2.5059787325620312e-08	0	978	0.696750000000001	0.7791411042944786	73.94438483317693
281	28100	977	1000	29418178.962754637	3.399258558027948e-08	0	977	0.6961500000000014	0.7850562947799385	74.2932341337204
282	28200	980	1000	32381875.388211485	3.088147172237513e-08	0	980	0.6925000000000018	0.7489795918367347	74.72497536341349
283	28300	978	1000	27471017.166612975	3.6401999879835344e-08	0	978	0.6916500000000015	0.7699386503067485	75.08033388455709
284	28400	979	1000	30554625.161972627	3.2728268207207526e-08	0	979	0.6914000000000015	0.7722165474974464	75.4321627497673
285	28500	976	1000	35503715.694963984	2.8166065220485627e-08	0	976	0.6898000000000012	0.7735655737704918	75.82566680113474
286	28600	976	1000	28270755.385483887	3.537224071279067e-08	0	976	0.6892000000000011	0.7786885245901639	76.17065159877141
287	28700	980	1000	42672895.49224097	2.343407835420372e-08	0	980	0.6881000000000008	0.7948979591836735	76.55886220137278
288	28800	980	1000	29106446.139393978	3.435664941210069e-08	0	980	0.6872500000000009	0.8091836734693878	76.88752388159433
289	28900	982	1000	31134031.83167618	3.211919269843471e-08	0	982	0.6836000000000007	0.7953156822810591	77.3165458480517
290	29000	982	1000	37017416.876618564	2.7014309948172624e-08	0	982	0.6817000000000005	0.7912423625254582	77.72215331395468
291	29100	983	1000	29431352.19406483	3.3977370778916866e-08	0	983	0.6800000000000012	0.7863682604272635	78.1094355503718
292	29200	982	1000	1250317117914.7666	7.997970960095018e-13	0	982	0.6788500000000014	0.8044806517311609	78.52961393197377
293	29300	982	1000	41961828098.977196	2.3831182893591413e-11	0	982	0.6779000000000017	0.8044806517311609	78.93780548175177
294	29400	982	1000	30151602.32717192	3.31657321552391e-08	0	982	0.6779000000000017	0.7973523421588594	79.31609664758047
295	29500	980	1000	35855217.161979236	2.7889943256861757e-08	0	980	0.6762000000000019	0.7857142857142857	79.75205394824346
296	29600	980	1000	27704997.804016598	3.6094569325699545e-08	0	980	0.6739500000000015	0.7520408163265306	80.22641304731368
297	29700	979	1000	42291332.23273153	2.3645506621816462e-08	0	979	0.6731000000000014	0.7538304392236976	80.68329416513443
298	29800	978	1000	27576079.62999129	3.6263311433475306e-08	0	978	0.6711500000000011	0.745398773006135	81.15324504772822
299	29900	978	1000	29878202.416545082	3.346921453270009e-08	0	978	0.6689500000000009	0.7576687116564417	81.57313749790191
300	30000	979	1000	36760285.04583082	2.7203270365014345e-08	0	979	0.6683500000000016	0.7589376915219612	82.00914584795633
301	30100	981	1000	28970091.68228602	3.451835694717875e-08	0	981	0.6656000000000003	0.7533129459734964	85.1054870168368
302	30200	981	1000	32273871.91496552	3.098481557000542e-08	0	981	0.6646000000000002	0.7533129459734964	85.58373254934946
303	30300	981	1000	29589000.27795309	3.379634177599313e-08	0	981	0.6646000000000002	0.7594291539245668	85.99116783539453
304	30400	982	1000	30061497.34239471	3.3265141631005594e-08	0	982	0.6645999999999999	0.7657841140529531	86.43266191482545
305	30500	979	1000	35514163.4949843	2.815777913461067e-08	0	979	0.6648999999999997	0.7936670071501533	86.90312348206838
306	30600	982	1000	27714699.5937202	3.608193408470692e-08	0	982	0.6649499999999995	0.824847250509165	87.42941853205363
307	30700	985	1000	77333357.5542301	1.2931030265532165e-08	0	985	0.6639499999999993	0.8071065989847716	87.9918243487676
308	30800	986	1000	27607809.745780364	3.622163340687353e-08	0	986	0.6623499999999996	0.7931034482758621	88.47757203181585
309	30900	986	1000	31302885.69726933	3.194593551933451e-08	0	986	0.6611499999999996	0.7880324543610547	88.96366778214772
310	31000	983	1000	36714679.367616355	2.7237061305919343e-08	0	983	0.6598999999999996	0.7904374364191251	89.43249428272247
311	31100	983	1000	29385419.106102545	3.403048166026823e-08	0	983	0.6591999999999996	0.8087487283825026	89.94957653284072
312	31200	985	1000	32231361.837114792	3.102568157150613e-08	0	985	0.6581499999999993	0.8253807106598985	90.38326558272044
313	31300	986	1000	27485161.50774313	3.6383266779604434e-08	0	986	0.6562999999999998	0.8184584178498986	90.83762139876684
314	31400	986	1000	327353961143.7399	3.0547973102358422e-12	0	986	0.6540000000000002	0.7768762677484787	91.47164779901505
315	31500	985	1000	35761725.48208538	2.796285577825623e-08	0	985	0.6545000000000002	0.7715736040609137	91.9073243021965
316	31600	981	1000	27697457.011504162	3.610439628014416e-08	0	981	0.6545000000000002	0.7726809378185525	92.33200321594875
317	31700	981	1000	42257303.68860607	2.3664547641384053e-08	0	981	0.6537500000000002	0.7828746177370031	92.81705508232116
318	31800	982	1000	27607147.03196873	3.622250291272436e-08	0	982	0.6526000000000004	0.7983706720977597	93.24036184946696
319	31900	982	1000	29948472.632867508	3.339068335364282e-08	0	982	0.6518500000000005	0.8044806517311609	93.66290766398112
320	32000	982	1000	37072093.26286191	2.6974467450083613e-08	0	982	0.6502000000000006	0.7892057026476579	94.16237966616949
321	32100	978	1000	29384738.69235065	3.403126964777289e-08	0	978	0.6486500000000001	0.7862985685071575	94.66321156819662
322	32200	979	1000	32206344.258972324	3.1049782021491906e-08	0	979	0.6469999999999999	0.763023493360572	95.20829831759134
323	32300	979	1000	27505796.974496122	3.63559712365814e-08	0	979	0.6466	0.7722165474974464	95.6352335135142
324	32400	979	1000	30187583.54453971	3.312620122105393e-08	0	979	0.6446499999999996	0.8059244126659857	96.1706775824229
325	32500	979	1000	35494477.53094815	2.81733960150474e-08	0	979	0.6443499999999993	0.8008171603677222	96.62749501466752
326	32600	981	1000	29365442.99492266	3.4053631205879325e-08	0	981	0.6443499999999989	0.7940876656472987	97.1164204676946
327	32700	979	1000	43591122.92522583	2.2940450026371266e-08	0	979	0.6438999999999987	0.8192032686414709	97.5413955171903
328	32800	979	1000	28647417.711163174	3.490715900383462e-08	0	979	0.6427999999999986	0.8212461695607763	97.96192760070166
329	32900	979	1000	31108043.953712903	3.2146025296284164e-08	0	979	0.6419999999999985	0.8110316649642493	98.41609701712926
330	33000	978	1000	298196829.5599567	3.353489700484713e-09	0	978	0.6411999999999983	0.8271983640081799	98.87341569662094
331	33100	978	1000	120747803.18307321	8.281724100620813e-09	0	978	0.6404499999999981	0.843558282208589	99.30071018139522
332	33200	979	1000	32292194.74630526	3.096723455587302e-08	0	979	0.6385499999999982	0.8529111338100103	99.77659726540247
333	33300	980	1000	27499516.213149093	3.6364274770680076e-08	0	980	0.637999999999998	0.8489795918367347	100.36737694740296
334	33400	981	1000	30154376.0181028	3.31626814707418e-08	0	981	0.6361999999999985	0.8532110091743119	100.87254951794942
335	33500	982	1000	39075791.81190361	2.5591291386297125e-08	0	982	0.6340499999999987	0.8309572301425662	101.53877388238907
336	33600	979	1000	28051811.31784179	3.5648320638590976e-08	0	979	0.6332999999999989	0.8294177732379979	102.03261086940765
337	33700	978	1000	8236455568.544717	1.2141144835378218e-10	0	978	0.6329999999999992	0.8149284253578732	102.5922000169754
338	33800	978	1000	27529923.757695932	3.632410944822696e-08	0	978	0.6329499999999995	0.8220858895705522	103.04910283088684
339	33900	979	1000	30009415.61155776	3.332287371474133e-08	0	979	0.6323999999999997	0.822267620020429	103.59354401826859
340	34000	982	1000	37086837.703609966	2.6963743337408315e-08	0	982	0.6301499999999997	0.8085539714867617	104.15724343061447
341	34100	983	1000	29340437.01711611	3.408265409727822e-08	0	983	0.62625	0.7822990844354019	104.80117046833038
342	34200	987	1000	32174973.944051195	3.1080055283303e-08	0	987	0.6248500000000002	0.7760891590678825	105.43613711595535
343	34300	988	1000	27504461.58846742	3.635773637763417e-08	0	988	0.6234000000000002	0.7631578947368421	106.02030906677246
344	34400	989	1000	29822846.538847636	3.353133863885354e-08	0	989	0.62145	0.7633973710819009	106.65910545190175
345	34500	989	1000	35519241.148812786	2.8153753838844914e-08	0	989	0.6205000000000003	0.7805864509605662	107.29654284715653
346	34600	989	1000	27664390.83873644	3.6147550462315694e-08	0	989	0.6200500000000005	0.7805864509605662	107.89424885114035
347	34700	988	1000	4522354714.324306	2.2112374259618162e-10	0	988	0.6191500000000009	0.7803643724696356	108.52454416751861
348	34800	986	1000	1065719288.0037317	9.383333963438268e-10	0	986	0.6189000000000013	0.7778904665314401	109.07904496590297
349	34900	986	1000	29922553.49121079	3.341960661459342e-08	0	986	0.6187500000000022	0.7738336713995944	109.83388516902923
350	35000	987	1000	37029625.424292505	2.7005403417841967e-08	0	987	0.6175000000000025	0.7801418439716312	110.60071029663087
351	35100	987	1000	29343559.18788646	3.407902768433728e-08	0	987	0.6167000000000026	0.7963525835866262	111.21412656704585
352	35200	987	1000	81695746.15493022	1.22405392547983e-08	0	987	0.6156500000000025	0.8105369807497467	111.79243678251902
353	35300	988	1000	27514790.12994851	3.634408835877183e-08	0	988	0.6149500000000027	0.819838056680162	112.33295363585154
354	35400	988	1000	30078797.326504584	3.324600900425029e-08	0	988	0.6124000000000024	0.8117408906882592	113.00680246750514
355	35500	991	1000	35527161.782878496	2.8147477075820057e-08	0	991	0.6103000000000024	0.8032290615539859	113.69525918165843
356	35600	992	1000	27537408.180339623	3.6314236878680354e-08	0	992	0.6089500000000027	0.8125	114.36732774972916
357	35700	989	1000	364007836.27777094	2.7471935974744123e-09	0	989	0.6092000000000025	0.7977755308392316	115.16346621513367
358	35800	989	1000	670706385.6299603	1.4909653761083334e-09	0	989	0.6084500000000036	0.7805864509605662	115.84094109932582
359	35900	989	1000	423007589.575309	2.3640237723392998e-09	0	989	0.6086000000000044	0.7876643073811931	116.48550120194753
360	36000	986	1000	37001143.51423819	2.702619103079895e-08	0	986	0.6088000000000047	0.7971602434077079	117.06427893241246
361	36100	982	1000	29336565.37441593	3.408715209671191e-08	0	982	0.6074000000000045	0.7881873727087576	117.74348831574122
362	36200	983	1000	32143622.52620919	3.111036934540446e-08	0	983	0.6071500000000045	0.7894201424211598	118.37614023288091
363	36300	984	1000	27532602.42342702	3.632057545088951e-08	0	984	0.6043000000000038	0.774390243902439	119.15033531586329
364	36400	982	1000	30038861.57966176	3.32902085539372e-08	0	982	0.602700000000003	0.7841140529531568	119.885677866141
365	36500	982	1000	35516340.42920844	2.8156053235190647e-08	0	982	0.6015000000000028	0.7830957230142567	120.61294205188752
366	36600	982	1000	27685799.781700302	3.611959819710101e-08	0	982	0.6010500000000027	0.7942973523421588	121.19177151521048
367	36700	983	1000	42255467.30613729	2.36655760801202e-08	0	983	0.6004000000000029	0.8107833163784334	121.80262809991837
368	36800	986	1000	41218741.62345996	2.4260807980853895e-08	0	986	0.6003000000000035	0.8093306288032455	122.47593754927317
369	36900	988	1000	177972164.1825245	5.6188561788548285e-09	0	988	0.6007500000000043	0.8036437246963563	123.13218331734339
370	37000	989	1000	36982843.11932754	2.7039564528175156e-08	0	989	0.6016000000000061	0.7795753286147624	123.83344669739405
371	37100	989	1000	29320556.598455124	3.4105763392872484e-08	0	989	0.6014000000000062	0.7856420626895855	124.41912443240484
372	37200	990	1000	32155760.224359278	3.109862624687174e-08	0	990	0.6004000000000058	0.7757575757575758	125.10888945261637
373	37300	990	1000	27508472.848386608	3.6352434726532485e-08	0	990	0.5998000000000053	0.7848484848484848	125.73150378465652
374	37400	990	1000	30044804.902143557	3.3283623241135825e-08	0	990	0.5996500000000049	0.7868686868686868	126.39320746660232
375	37500	990	1000	35515724.3735787	2.8156541629977027e-08	0	990	0.5993000000000046	0.8	127.01791890064875
376	37600	989	1000	27735247.97708763	3.605520184174694e-08	0	989	0.5982500000000043	0.7927199191102123	127.92321888605754
377	37700	989	1000	42237755.49644943	2.3675499906915307e-08	0	989	0.5980500000000044	0.7866531850353893	150.9398059129715
378	37800	990	1000	27509619.287862163	3.635091977046377e-08	0	990	0.5979000000000049	0.8	151.7031042178472
379	37900	991	1000	29892955.67331052	3.345269626315804e-08	0	991	0.5980500000000052	0.7941473259334006	152.44927659829457
380	38000	992	1000	36943192.51216577	2.706858571040129e-08	0	992	0.5980000000000057	0.813508064516129	153.07163343429565
381	38100	992	1000	29339649.869366445	3.4083568494133e-08	0	992	0.5980500000000064	0.813508064516129	153.66987645228704
382	38200	992	1000	32157275.011072338	3.109716132845586e-08	0	992	0.5978000000000064	0.8034274193548387	154.47397216558457
383	38300	992	1000	27538368.44259843	3.631297060214192e-08	0	992	0.5959500000000061	0.8004032258064516	155.17295130093893
384	38400	992	1000	30067245.244587164	3.3258782392818044e-08	0	992	0.5955500000000059	0.8094758064516129	155.8288354476293
385	38500	993	1000	35526921.79120868	2.8147667217816433e-08	0	993	0.5924000000000048	0.783484390735146	156.73610045115154
386	38600	995	1000	27690005.251816776	3.6114112467359545e-08	0	995	0.589000000000004	0.7628140703517587	157.71102423270543
387	38700	995	1000	42164821.97997441	2.3716451993049655e-08	0	995	0.588600000000004	0.7728643216080402	158.43435456355414
388	38800	997	1000	32609777.47503854	3.066564836573359e-08	0	997	0.5872500000000044	0.7522567703109327	159.3336660305659
389	38900	995	1000	520191936.4124767	1.922367357276182e-09	0	995	0.5874000000000046	0.7678391959798995	160.11271204551062
390	39000	997	1000	36943979.62913227	2.706800899552896e-08	0	997	0.5868500000000051	0.7683049147442327	160.92586626609167
391	39100	995	1000	29341005.092980336	3.408199421761628e-08	0	995	0.5867500000000051	0.7758793969849246	161.74486809968948
392	39200	994	1000	32178208.815201305	3.107693080948183e-08	0	994	0.5869500000000049	0.789738430583501	162.58210823138555
393	39300	992	1000	27208684.67121091	3.675296969813152e-08	0	992	0.5872500000000053	0.7862903225806451	163.47483178377152
394	39400	993	1000	30030488.25535742	3.329949077741385e-08	0	993	0.5871500000000055	0.7794561933534743	164.29442491928737
395	39500	993	1000	374396758.706435	2.670963287139828e-09	0	993	0.5859500000000052	0.796576032225579	165.38028475046158
396	39600	993	1000	27695505.599069618	3.61069401790106e-08	0	993	0.585100000000004	0.8136958710976838	166.2772619644801
397	39700	993	1000	42138261.82371571	2.3731400703049226e-08	0	993	0.5846000000000039	0.81067472306143	167.15433558225632
398	39800	993	1000	27503696.021575253	3.635874839719005e-08	0	993	0.5844000000000037	0.8388721047331319	167.9452286521594
399	39900	994	1000	29880352.810323425	3.346680586006006e-08	0	994	0.5829000000000042	0.8309859154929577	168.812857401371
400	40000	994	1000	36934603.753290355	2.70748802289786e-08	0	994	0.5810500000000037	0.8259557344064387	169.70549302895864
401	40100	994	1000	29309197.072667424	3.411898194964808e-08	0	994	0.5807000000000037	0.8229376257545271	170.47763176759085
402	40200	994	1000	32181730.79462381	3.107352973984629e-08	0	994	0.5804500000000034	0.8229376257545271	171.32012964884441
403	40300	994	1000	27493889.839828875	3.637171638694933e-08	0	994	0.5806500000000037	0.829979879275654	172.17254303296406
404	40400	995	1000	30076410.470719263	3.324864739842866e-08	0	995	0.5805500000000046	0.8110552763819096	173.11979095141092
405	40500	994	1000	35513969.61039262	2.8157932858889206e-08	0	994	0.5799000000000037	0.8138832997987927	174.13342998425165
406	40600	990	1000	27693835.100431934	3.6109118158043954e-08	0	990	0.5793500000000034	0.8191919191919191	175.00238201618194
407	40700	991	1000	42296260.89288724	2.3642751279827997e-08	0	991	0.5785000000000026	0.8072653884964682	175.9858001669248
408	40800	990	1000	27471522.833294004	3.6401329830420764e-08	0	990	0.5779000000000021	0.8010101010101011	188.9586105823517
409	40900	993	1000	29830435.021945346	3.3522808693253103e-08	0	993	0.5762500000000014	0.7824773413897281	190.03470728000005
410	41000	991	1000	74458150.29078585	1.3430362998063711e-08	0	991	0.5766000000000017	0.7911200807265388	190.8981142481168
411	41100	992	1000	29249406.222309664	3.418872705349259e-08	0	992	0.5767500000000021	0.7701612903225806	191.94492555061976
412	41200	992	1000	32172014.032781363	3.108291473136077e-08	0	992	0.576350000000002	0.7620967741935484	192.94249521493913
413	41300	993	1000	16853289734.613903	5.933559653263587e-11	0	993	0.575950000000002	0.7623363544813696	193.9605140487353
414	41400	993	1000	30002924.119954098	3.33300835169211e-08	0	993	0.5753000000000018	0.7754279959718026	194.871035416921
415	41500	991	1000	35521216.95226774	2.8152187837246107e-08	0	991	0.575050000000002	0.7769929364278506	195.96661526759465
416	41600	991	1000	27693369.424430568	3.610972534848336e-08	0	991	0.5748000000000019	0.7800201816347124	196.8271123488744
417	41700	990	1000	42205260.85285293	2.369372813007209e-08	0	990	0.5751000000000018	0.7828282828282829	197.76963318188984
418	41800	991	1000	27450937.75145322	3.642862668756861e-08	0	991	0.5744000000000018	0.7729566094853683	198.74444789886473
419	41900	991	1000	29858097.79785455	3.349175065600141e-08	0	991	0.5734500000000012	0.7901109989909183	199.8093844652176
420	42000	992	1000	36954549.708724216	2.7060266755290856e-08	0	992	0.5743000000000005	0.782258064516129	200.76268235047658
421	42100	987	1000	29010656.90217035	3.447009038444412e-08	0	987	0.5748000000000006	0.8074974670719351	201.6251916329066
422	42200	986	1000	32138557.345426828	3.111527247899393e-08	0	986	0.5742500000000004	0.8174442190669371	202.47674301465352
423	42300	986	1000	27488056.438304912	3.63794350417243e-08	0	986	0.5738000000000002	0.821501014198783	203.38741013209025
424	42400	986	1000	29991606.361738015	3.334266109644248e-08	0	986	0.5736000000000004	0.8194726166328601	204.27028016646702
425	42500	986	1000	35533541.2712783	2.8142423639207462e-08	0	986	0.5734000000000021	0.8245436105476673	205.28511266708375
426	42600	989	1000	27680764.29393665	3.612616881727058e-08	0	989	0.5714500000000033	0.7987866531850354	206.38450566530227
427	42700	988	1000	42136918.44144947	2.3732157292360454e-08	0	988	0.5705000000000042	0.7904858299595142	207.4448708017667
428	42800	990	1000	27478702.027745992	3.6391819475259544e-08	0	990	0.5706000000000029	0.7838383838383839	208.55549209912618
429	42900	990	1000	29866325.90276974	3.3482523755114394e-08	0	990	0.5705500000000027	0.806060606060606	209.4058265487353
430	43000	991	1000	36930252.96976898	2.707806994283326e-08	0	991	0.5702500000000015	0.8092835519677094	210.4133894999822
431	43100	992	1000	28983515.42502203	3.4502369737879036e-08	0	992	0.5696000000000004	0.7913306451612904	211.47926921447117
432	43200	992	1000	32138038.352929402	3.111577495497868e-08	0	992	0.5692499999999999	0.7862903225806451	212.465443499883
433	43300	993	1000	27481565.426766932	3.638802768629681e-08	0	993	0.5688	0.7895266868076536	213.42880678574244
434	43400	993	1000	29993073.383943178	3.334103023914584e-08	0	993	0.5685	0.7875125881168177	214.4506802479426
435	43500	991	1000	35524712.82384717	2.8149417471977386e-08	0	991	0.5685000000000002	0.8042381432896064	215.39676059881847
436	43600	993	1000	27642871.578185566	3.6175690394389485e-08	0	993	0.5687000000000021	0.8076535750251762	216.50496153036752
437	43700	993	1000	42143895.33278899	2.3728228451007635e-08	0	993	0.5683500000000022	0.8046324269889225	217.6364053805669
438	43800	993	1000	27451240.812692236	3.642822451615447e-08	0	993	0.5669000000000026	0.8116817724068479	218.7367523352305
439	43900	993	1000	30108365.22924566	3.321335978133059e-08	0	993	0.5668500000000025	0.8116817724068479	219.6452908317248
440	44000	993	1000	36918189.730032176	2.7086917864220278e-08	0	993	0.5667000000000025	0.8288016112789527	220.53927423159283
441	44100	991	1000	28986283.598240312	3.4499074781757565e-08	0	991	0.5665000000000011	0.8072653884964682	221.87849321365357
442	44200	990	1000	32143521.1337268	3.1110467478943244e-08	0	990	0.566350000000001	0.795959595959596	223.1855456829071
443	44300	992	1000	27471261.828082133	3.640167568044099e-08	0	992	0.5664500000000011	0.782258064516129	224.4636869986852
444	44400	993	1000	29955548.896900173	3.338279562357428e-08	0	993	0.5665500000000013	0.7804632426988922	225.65256686607998
445	44500	993	1000	35532897.324620016	2.814293365163293e-08	0	993	0.5666500000000014	0.7824773413897281	226.64334983428319
446	44600	993	1000	27663739.19602685	3.614840194832451e-08	0	993	0.5667000000000018	0.796576032225579	227.7074896176656
447	44700	994	1000	42097938.09963899	2.375413194534683e-08	0	994	0.5648500000000024	0.7937625754527163	228.957339934508
448	44800	994	1000	27484037.13350656	3.63847552220091e-08	0	994	0.5651500000000025	0.8078470824949698	229.93602643410364
449	44900	993	1000	29883930.462825295	3.3462799272042556e-08	0	993	0.5645000000000026	0.7885196374622356	231.17183974981307
450	45000	993	1000	36956985.091075405	2.705848354450868e-08	0	993	0.5632500000000018	0.7593152064451159	232.60120886564255
451	45100	993	1000	29053068.118966892	3.441977148456112e-08	0	993	0.5632000000000016	0.7804632426988922	233.69589346647263
452	45200	993	1000	32135559.864831194	3.111817479104244e-08	0	993	0.5633000000000017	0.797583081570997	234.76542798280715
453	45300	994	1000	27428498.7222826	3.645842864630366e-08	0	994	0.5636000000000015	0.8148893360160966	235.87072349786757
454	45400	993	1000	29941337.845833234	3.339864009251424e-08	0	993	0.5633000000000016	0.797583081570997	237.28053161303203
455	45500	994	1000	35532592.07974102	2.814317541519794e-08	0	994	0.5631500000000016	0.7706237424547284	238.63066284656526
456	45600	996	1000	27665863.212227847	3.614562669464765e-08	0	996	0.5622500000000022	0.75	240.0528641819954
457	45700	996	1000	42070754.43468519	2.3769480478012787e-08	0	996	0.5621500000000024	0.7710843373493976	241.1700787862142
458	45800	996	1000	27433725.62302106	3.645148228461416e-08	0	996	0.5622500000000026	0.7620481927710844	242.38221600055695
459	45900	996	1000	29874792.60364008	3.3473034601255137e-08	0	996	0.5619000000000028	0.7680722891566265	243.54109431505202
460	46000	997	1000	36954279.16146169	2.7060464867148585e-08	0	997	0.5616500000000028	0.794383149448345	244.68717984755833
461	46100	998	1000	29198735.32920234	3.4248057475003694e-08	0	998	0.5617500000000027	0.7915831663326653	245.81753003199896
462	46200	998	1000	32122405.452969432	3.113091796108442e-08	0	998	0.5617500000000022	0.7895791583166333	247.06366318066915
463	46300	997	1000	27465408.33974364	3.640943368548149e-08	0	997	0.561800000000002	0.79839518555667	248.1322916030884
464	46400	998	1000	32898026.266136814	3.039695942587226e-08	0	998	0.5611500000000016	0.7985971943887775	249.4901796023051
465	46500	998	1000	35536438.197148584	2.8140129472517304e-08	0	998	0.5614000000000017	0.8106212424849699	250.69196215073268
466	46600	996	1000	27648521.650295664	3.6168297765787005e-08	0	996	0.5614000000000016	0.8423694779116466	251.70452039639156
467	46700	997	1000	42073193.774311684	2.3768102359808496e-08	0	997	0.5605500000000021	0.8284854563691073	252.9230803489685
468	46800	997	1000	27423741.05388904	3.646475371723339e-08	0	997	0.5596500000000028	0.8335005015045135	254.09939041932424
469	46900	997	1000	29883384.767209925	3.3463410330741966e-08	0	997	0.5594500000000036	0.8214643931795386	255.4212309161822
470	47000	997	1000	36945388.97439062	2.7066976439906805e-08	0	997	0.5597000000000035	0.8084252758274825	256.8109858194987
