Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[8, 2, 15]	sub(div(-5, mul(X2, X8)), mul(X2, X15))	None	1.8365771836364024e-07	1.0649220001581277e+18	1	1000.0	49978	34920	20.0	1000.0	15079	15080	999	1000	1	1.8365771836364024e-07	1	0.0	1.8365771836364024e-07	0.0	1
[2, 15]	mul(div(X2, add(X2, div(X15, cos(X2)))), div(X2, cos(-5)))	None	1.8375946392576803e-07	1.071768511269944e+18	1	1000.0	49978	35191	20.0	1000.0	14808	14809	999	1000	1	1.8375946392576803e-07	1	0.0	1.8375946392576803e-07	0.0	1
[2, 5, 15]	sub(div(div(X2, mul(-5, div(div(-5, cos(X5)), mul(mul(X2, cos(X5)), cos(cos(X2)))))), mul(-5, X2)), X15)	None	1.83905090523542e-07	1.0716684441166397e+18	1	1000.0	49978	35245	20.0	1000.0	14754	14755	999	1000	1	1.83905090523542e-07	1	0.0	1.83905090523542e-07	0.0	1
[2, 3, 5]	mul(cos(X5), sub(sin(sub(sub(4, cos(cos(1))), X3)), cos(cos(cos(cos(cos(div(X2, mul(-5, cos(X2))))))))))	None	1.8468887516872107e-07	1.067634337397846e+18	1	1000.0	49978	35417	20.0	1000.0	14582	14583	999	1000	1	1.8468887516872107e-07	1	0.0	1.8468887516872107e-07	0.0	1
[3, 5]	add(cos(cos(X5)), sub(cos(cos(cos(X3))), cos(X5)))	None	1.843734326305539e-07	1.0713789235490772e+18	1	1000.0	49978	35420	20.0	1000.0	14579	14580	999	1000	1	1.843734326305539e-07	1	0.0	1.843734326305539e-07	0.0	1
[3, 5, 15]	add(1, sub(sin(sub(sub(4, cos(cos(cos(sub(sub(4, cos(cos(X5))), X3))))), X3)), cos(sub(4, cos(cos(cos(cos(X15))))))))	None	1.8475050247980613e-07	1.0716683668583443e+18	1	1000.0	49978	35579	20.0	1000.0	14420	14421	999	1000	1	1.8475050247980613e-07	1	0.0	1.8475050247980613e-07	0.0	1
[3, 5]	add(cos(X5), sub(sin(sub(cos(cos(sub(sin(sub(cos(cos(cos(1))), X3)), cos(1)))), X3)), cos(1)))	None	1.84821193213095e-07	1.0716684351609517e+18	1	1000.0	49978	35607	20.0	1000.0	14392	14393	999	1000	1	1.84821193213095e-07	1	0.0	1.84821193213095e-07	0.0	1
[3, 5]	add(1, sub(sin(sub(sub(4, cos(cos(X5))), X3)), cos(sub(4, cos(cos(cos(cos(1))))))))	None	1.8482120141210564e-07	1.0716683400785453e+18	1	1000.0	49978	35607	20.0	1000.0	14392	14393	999	1000	1	1.8482120141210564e-07	1	0.0	1.8482120141210564e-07	0.0	1
[3, 15]	add(cos(cos(cos(X15))), sub(sin(sub(cos(cos(cos(1))), X3)), cos(1)))	None	1.8488126289725295e-07	1.0710014135289263e+18	1	1000.0	49978	35608	20.0	1000.0	14391	14392	999	1000	1	1.8488126289725295e-07	1	0.0	1.8488126289725295e-07	0.0	1
[9, 15]	mul(cos(X9), cos(cos(cos(cos(cos(X15))))))	None	1.849553804518248e-07	1.0716633059027283e+18	1	1000.0	49978	35660	20.0	1000.0	14339	14340	999	1000	1	1.849553804518248e-07	1	0.0	1.849553804518248e-07	0.0	1
[3, 5]	add(1, sub(sin(sub(sub(4, cos(cos(X5))), X3)), cos(sub(4, cos(X5)))))	None	1.849553855446348e-07	1.0716632468854848e+18	1	1000.0	49978	35660	20.0	1000.0	14339	14340	999	1000	1	1.849553855446348e-07	1	0.0	1.849553855446348e-07	0.0	1
[9, 2, 15]	add(X9, sub(div(mul(X2, X15), sub(sub(4, cos(cos(cos(cos(1))))), 1)), cos(X9)))	None	1.8512727157167002e-07	1.0715999090865565e+18	1	1000.0	49978	35726	20.0	1000.0	14273	14274	999	1000	1	1.8512727157167002e-07	1	0.0	1.8512727157167002e-07	0.0	1
[8, 2, 15]	sub(div(div(X2, div(div(X15, cos(-5)), 1)), mul(-5, X2)), mul(1, X8))	None	1.8621193999437503e-07	1.0716685707780876e+18	1	1000.0	49978	36160	20.0	1000.0	13839	13840	999	1000	1	1.8621193999437503e-07	1	0.0	1.8621193999437503e-07	0.0	1
[8, 2, 15]	mul(div(X2, X15), div(4, mul(1, X8)))	None	1.8647309658451532e-07	1.0687551925820676e+18	1	1000.0	49978	36163	20.0	1000.0	13836	13837	999	1000	1	1.8647309658451532e-07	1	0.0	1.8647309658451532e-07	0.0	1
[8, 2]	sub(div(-5, mul(X2, X8)), mul(X2, div(4, mul(1, X8))))	None	1.8628566975000627e-07	1.0716561079060557e+18	1	1000.0	49978	36189	20.0	1000.0	13810	13811	999	1000	1	1.8628566975000627e-07	1	0.0	1.8628566975000627e-07	0.0	1
[2, 15]	sub(div(X2, mul(-5, 1)), X15)	None	1.8687978223966045e-07	1.0716678846136955e+18	1	1000.0	49978	36427	20.0	1000.0	13572	13573	999	1000	1	1.8687978223966045e-07	1	0.0	1.8687978223966045e-07	0.0	1
[3, 5]	add(1, sub(sin(sub(sub(4, cos(cos(X5))), X3)), cos(sub(4, cos(cos(cos(sub(sin(sub(sub(4, cos(cos(cos(cos(cos(cos(X5))))))), X3)), cos(1)))))))))	None	1.8734121679627153e-07	1.0716663429462268e+18	1	1000.0	49978	36612	20.0	1000.0	13387	13388	999	1000	1	1.8734121679627153e-07	1	0.0	1.8734121679627153e-07	0.0	1
[3, 5]	add(cos(X5), sub(sin(sub(cos(sub(sub(4, cos(cos(X3))), X3)), X3)), cos(1)))	None	1.87538825531527e-07	1.0716268605726787e+18	1	1000.0	49978	36690	20.0	1000.0	13309	13310	999	1000	1	1.87538825531527e-07	1	0.0	1.87538825531527e-07	0.0	1
[9, 5]	add(X5, X9)	None	1.880941408157511e-07	1.0716682451163884e+18	1	1000.0	49978	36915	20.0	1000.0	13084	13085	999	1000	1	1.880941408157511e-07	1	0.0	1.880941408157511e-07	0.0	1
[2, 3, 5, 9, 15]	add(add(X2, X5), sub(div(mul(X2, X15), sub(sub(4, cos(cos(cos(X5)))), X3)), cos(X9)))	None	1.8815903052802884e-07	1.0716635916051726e+18	1	1000.0	49978	36941	20.0	1000.0	13058	13059	999	1000	1	1.8815903052802884e-07	1	0.0	1.8815903052802884e-07	0.0	1
[8, 2, 15]	sub(div(div(X2, div(div(X15, cos(-5)), mul(-5, div(4, mul(1, X8))))), mul(1, X8)), X15)	None	1.8887767591084226e-07	1.068821990843723e+18	1	1000.0	49978	37130	20.0	1000.0	12869	12870	999	1000	1	1.8887767591084226e-07	1	0.0	1.8887767591084226e-07	0.0	1
[2]	sub(cos(X2), X2)	None	1.887008748264994e-07	1.0716682766010847e+18	1	1000.0	49978	37160	20.0	1000.0	12839	12840	999	1000	1	1.887008748264994e-07	1	0.0	1.887008748264994e-07	0.0	1
[2, 5]	sub(div(div(X2, div(X2, cos(X2))), div(X2, add(X2, X5))), X2)	None	1.8919480153757334e-07	1.071667439488389e+18	1	1000.0	49978	37360	20.0	1000.0	12639	12640	999	1000	1	1.8919480153757334e-07	1	0.0	1.8919480153757334e-07	0.0	1
[2, 3, 5, 15]	add(X2, sub(4, cos(cos(cos(sub(sin(sub(sub(4, cos(cos(cos(cos(cos(cos(sub(sub(4, cos(cos(X5))), X3)))))))), X3)), cos(sub(4, cos(cos(cos(cos(X15))))))))))))	None	1.899969380294543e-07	1.071668482772735e+18	1	1000.0	49978	37686	20.0	1000.0	12313	12314	999	1000	1	1.899969380294543e-07	1	0.0	1.899969380294543e-07	0.0	1
[2, 3, 5, 9, 15]	sub(div(div(X2, mul(-5, sub(sub(X9, cos(cos(cos(cos(1))))), X3))), mul(sub(div(mul(X2, X15), sub(sub(4, cos(cos(cos(cos(1))))), X2)), cos(X5)), cos(X2))), X15)	None	1.9038209242375248e-07	1.0716683583151766e+18	1	1000.0	49978	37843	20.0	1000.0	12156	12157	999	1000	1	1.9038209242375248e-07	1	0.0	1.9038209242375248e-07	0.0	1
[2, 3, 5, 9, 15]	sub(div(div(X2, mul(-5, sub(sub(X9, cos(sub(4, cos(cos(cos(cos(1))))))), X3))), mul(sub(div(mul(X2, X15), sub(sub(4, cos(cos(cos(cos(1))))), X2)), cos(X5)), cos(X2))), X15)	None	1.903870020569027e-07	1.0716682640413938e+18	1	1000.0	49978	37845	20.0	1000.0	12154	12155	999	1000	1	1.903870020569027e-07	1	0.0	1.903870020569027e-07	0.0	1
[2, 3, 5, 9, 15]	add(add(X2, X5), sub(div(mul(X2, X15), sub(X9, X3)), cos(X9)))	None	1.9053917103326345e-07	1.0715823412645389e+18	1	1000.0	49978	37904	20.0	1000.0	12095	12096	999	1000	1	1.9053917103326345e-07	1	0.0	1.9053917103326345e-07	0.0	1
[2, 3, 5, 9, 15]	add(add(X2, X5), sub(div(mul(cos(cos(cos(X9))), X15), sub(sub(4, cos(X9)), X3)), cos(1)))	None	1.906000582121537e-07	1.071668563576295e+18	1	1000.0	49978	37932	20.0	1000.0	12067	12068	999	1000	1	1.906000582121537e-07	1	0.0	1.906000582121537e-07	0.0	1
[9, 2, 15]	add(X9, sub(div(mul(X9, X15), X2), cos(X9)))	None	1.9083646772601886e-07	1.0691523196819546e+18	1	1000.0	49978	37937	20.0	1000.0	12062	12063	999	1000	1	1.9083646772601886e-07	1	0.0	1.9083646772601886e-07	0.0	1
[9, 2, 5, 15]	add(add(X2, X5), sub(div(mul(X2, X15), X2), cos(X9)))	None	1.9134694486819089e-07	1.0649848226577509e+18	1	1000.0	49978	37993	20.0	1000.0	12006	12007	999	1000	1	1.9134694486819089e-07	1	0.0	1.9134694486819089e-07	0.0	1
[9, 2, 3, 15]	add(X9, sub(div(mul(X2, X15), X2), cos(cos(cos(mul(X3, X15))))))	None	1.907690243841805e-07	1.0714746592959917e+18	1	1000.0	49978	37994	20.0	1000.0	12005	12006	999	1000	1	1.907690243841805e-07	1	0.0	1.907690243841805e-07	0.0	1
[2, 15]	sub(div(X2, 4), div(X15, cos(-5)))	None	1.9122446880153322e-07	1.0694943979426656e+18	1	1000.0	49978	38108	20.0	1000.0	11891	11892	999	1000	1	1.9122446880153322e-07	1	0.0	1.9122446880153322e-07	0.0	1
[15]	mul(div(div(X15, cos(-5)), cos(-5)), X15)	None	1.9119067363900424e-07	1.0698998793075713e+18	1	1000.0	49978	38109	20.0	1000.0	11890	11891	999	1000	1	1.9119067363900424e-07	1	0.0	1.9119067363900424e-07	0.0	1
[2]	mul(div(X2, cos(-5)), 1)	None	1.9110078726936922e-07	1.0716185426221069e+18	1	1000.0	49978	38135	20.0	1000.0	11864	11865	999	1000	1	1.9110078726936922e-07	1	0.0	1.9110078726936922e-07	0.0	1
[2, 15]	sub(cos(X2), X15)	None	1.9151381641975279e-07	1.0699458839855368e+18	1	1000.0	49978	38243	20.0	1000.0	11756	11757	999	1000	1	1.9151381641975279e-07	1	0.0	1.9151381641975279e-07	0.0	1
[8, 2, 15]	sub(div(div(X2, div(X2, mul(X15, cos(X2)))), div(X2, add(X8, X2))), div(cos(X2), mul(1, X8)))	None	1.913649394487668e-07	1.0716659264428475e+18	1	1000.0	49978	38245	20.0	1000.0	11754	11755	999	1000	1	1.913649394487668e-07	1	0.0	1.913649394487668e-07	0.0	1
[2, 3]	mul(sub(sub(4, cos(cos(1))), X3), sub(sin(sub(sub(4, cos(cos(1))), X3)), cos(cos(cos(cos(cos(div(X2, cos(cos(X2))))))))))	None	1.9192230685162465e-07	1.0715317556828786e+18	1	1000.0	49978	38469	20.0	1000.0	11530	11531	999	1000	1	1.9192230685162465e-07	1	0.0	1.9192230685162465e-07	0.0	1
[3, 15]	mul(sub(sub(4, cos(cos(1))), X3), sub(sin(sub(sub(4, cos(cos(1))), X3)), cos(cos(cos(X15)))))	None	1.9263664971754663e-07	1.063788129746279e+18	1	1000.0	49978	38476	20.0	1000.0	11523	11524	999	1000	1	1.9263664971754663e-07	1	0.0	1.9263664971754663e-07	0.0	1
[2, 3, 5]	mul(sub(sub(4, cos(cos(1))), X3), sub(div(X2, add(cos(X2), X5)), cos(cos(cos(cos(cos(div(X2, -5))))))))	None	1.9192974721026715e-07	1.0716658518682772e+18	1	1000.0	49978	38477	20.0	1000.0	11522	11523	999	1000	1	1.9192974721026715e-07	1	0.0	1.9192974721026715e-07	0.0	1
[2, 6, 15]	sub(div(div(X2, mul(-5, 4)), sub(cos(cos(X2)), X6)), X15)	None	1.9212782352610932e-07	1.0716245502569215e+18	1	1000.0	49978	38557	20.0	1000.0	11442	11443	999	1000	1	1.9212782352610932e-07	1	0.0	1.9212782352610932e-07	0.0	1
[2, 5, 15]	sub(div(div(X2, div(X2, mul(X15, cos(X2)))), div(X2, add(cos(cos(div(X2, -5))), X5))), X2)	None	1.9302449151423336e-07	1.0623893405362875e+18	1	1000.0	49978	38583	20.0	1000.0	11416	11417	999	1000	1	1.9302449151423336e-07	1	0.0	1.9302449151423336e-07	0.0	1
[2, 3, 15]	add(X15, sub(sin(sub(sub(4, cos(cos(cos(cos(X15))))), X3)), cos(cos(cos(cos(div(X2, -5)))))))	None	1.9237431468190814e-07	1.0716633325161536e+18	1	1000.0	49978	38660	20.0	1000.0	11339	11340	999	1000	1	1.9237431468190814e-07	1	0.0	1.9237431468190814e-07	0.0	1
[3]	add(1, sub(sin(sub(4, cos(cos(1)))), cos(sub(4, cos(cos(cos(X3)))))))	None	1.9245034457336993e-07	1.0716267494186595e+18	1	1000.0	49978	38690	20.0	1000.0	11309	11310	999	1000	1	1.9245034457336993e-07	1	0.0	1.9245034457336993e-07	0.0	1
[9, 2, 3, 15]	sub(div(div(div(mul(X3, X15), X2), mul(-5, sub(sub(4, cos(cos(cos(cos(1))))), X3))), mul(sub(div(mul(X2, X15), sub(sub(4, cos(cos(cos(cos(1))))), X2)), cos(sub(div(mul(X3, X15), X2), cos(X9)))), cos(X2))), X15)	None	1.9336709017230092e-07	1.0651537538504957e+18	1	1000.0	49978	38827	20.0	1000.0	11172	11173	999	1000	1	1.9336709017230092e-07	1	0.0	1.9336709017230092e-07	0.0	1
[9, 2, 3, 15]	sub(div(div(X2, mul(-5, sub(sub(4, cos(cos(cos(cos(1))))), X3))), mul(sub(div(mul(X2, X15), sub(sub(4, cos(cos(cos(1)))), X2)), cos(sub(div(mul(X3, X15), X2), cos(X9)))), cos(X2))), X15)	None	1.9278820430707662e-07	1.0716676625843813e+18	1	1000.0	49978	38831	20.0	1000.0	11168	11169	999	1000	1	1.9278820430707662e-07	1	0.0	1.9278820430707662e-07	0.0	1
[9, 2, 15]	add(X9, sub(X2, cos(div(mul(X2, X15), X9))))	None	1.9285586813566338e-07	1.0716686230331762e+18	1	1000.0	49978	38859	20.0	1000.0	11140	11141	999	1000	1	1.9285586813566338e-07	1	0.0	1.9285586813566338e-07	0.0	1
[9, 2, 3, 15]	add(X9, sub(div(mul(X3, X15), X2), cos(div(mul(X9, X15), X9))))	None	1.9286389338374071e-07	1.0716332070978888e+18	1	1000.0	49978	38861	20.0	1000.0	11138	11139	999	1000	1	1.9286389338374071e-07	1	0.0	1.9286389338374071e-07	0.0	1
[8, 2, 15]	add(mul(X2, div(mul(1, X15), X2)), X8)	None	1.9289565629710867e-07	1.0714684456982638e+18	1	1000.0	49978	38868	20.0	1000.0	11131	11132	999	1000	1	1.9289565629710867e-07	1	0.0	1.9289565629710867e-07	0.0	1
[9, 2, 3, 15]	sub(div(div(X2, mul(-5, sub(sub(4, cos(cos(cos(cos(1))))), X3))), mul(sub(div(mul(X3, X15), X2), cos(div(mul(4, X15), X9))), cos(X2))), X15)	None	1.9311959429462623e-07	1.0690654143123117e+18	1	1000.0	49978	38871	20.0	1000.0	11128	11129	999	1000	1	1.9311959429462623e-07	1	0.0	1.9311959429462623e-07	0.0	1
[9, 3, 15]	mul(cos(X9), div(4, sub(div(mul(X3, X15), sub(sub(4, cos(X9)), X3)), cos(X9))))	None	1.9365989164744316e-07	1.0716675498467329e+18	1	1000.0	49978	39192	20.0	1000.0	10807	10808	999	1000	1	1.9365989164744316e-07	1	0.0	1.9365989164744316e-07	0.0	1
[8, 2, 5, 15]	mul(div(div(X15, mul(X2, X8)), cos(-5)), X5)	None	1.9372231521535159e-07	1.0716698189728102e+18	1	1000.0	49978	39218	20.0	1000.0	10781	10782	999	1000	1	1.9372231521535159e-07	1	0.0	1.9372231521535159e-07	0.0	1
[8, 9, 2, 15]	mul(div(div(X15, mul(X2, X8)), cos(-5)), X9)	None	1.937255623799562e-07	1.0716605389366139e+18	1	1000.0	49978	39219	20.0	1000.0	10780	10781	999	1000	1	1.937255623799562e-07	1	0.0	1.937255623799562e-07	0.0	1
[8, 9, 5]	add(add(X8, X5), sub(div(X9, mul(1, X8)), cos(X9)))	None	1.9373209435929806e-07	1.0716682062277147e+18	1	1000.0	49978	39222	20.0	1000.0	10777	10778	999	1000	1	1.9373209435929806e-07	1	0.0	1.9373209435929806e-07	0.0	1
[8, 2, 15]	mul(div(div(X15, mul(X2, X8)), cos(-5)), div(4, mul(1, cos(-5))))	None	1.9393950106317113e-07	1.0694570218991412e+18	1	1000.0	49978	39225	20.0	1000.0	10774	10775	999	1000	1	1.9393950106317113e-07	1	0.0	1.9393950106317113e-07	0.0	1
[2, 5, 15]	sub(div(div(X2, div(X2, mul(X15, cos(X2)))), div(X2, add(X2, div(div(X2, div(div(X15, div(X2, div(X2, mul(-5, cos(X2))))), mul(X5, -5))), add(X2, X5))))), div(X15, div(X2, div(X2, mul(-5, cos(X2))))))	None	1.941068857441265e-07	1.071063696949245e+18	1	1000.0	49978	39355	20.0	1000.0	10644	10645	999	1000	1	1.941068857441265e-07	1	0.0	1.941068857441265e-07	0.0	1
[2, 5]	sub(div(div(X2, 1), div(X2, add(cos(cos(div(X2, -5))), X5))), X2)	None	1.9539072513666357e-07	1.0630331068128483e+18	1	1000.0	49978	39584	20.0	1000.0	10415	10416	999	1000	1	1.9539072513666357e-07	1	0.0	1.9539072513666357e-07	0.0	1
[2, 5]	sub(div(div(X2, -5), div(X2, add(cos(X2), X5))), X2)	None	1.94807809510582e-07	1.0715914517107395e+18	1	1000.0	49978	39667	20.0	1000.0	10332	10333	999	1000	1	1.94807809510582e-07	1	0.0	1.94807809510582e-07	0.0	1
[2, 3, 5, 15]	sub(div(div(X2, div(X2, mul(X15, cos(X2)))), div(X2, add(cos(cos(div(X2, cos(sub(4, cos(cos(cos(X3)))))))), X5))), X2)	None	1.9486654365106156e-07	1.0716566104139493e+18	1	1000.0	49978	39694	20.0	1000.0	10305	10306	999	1000	1	1.9486654365106156e-07	1	0.0	1.9486654365106156e-07	0.0	1
