Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
38	3800	995	1000	31160083.041741278	3.2092339631062124e-08	0	995	0.8577999999999973	0.928643216080402	10.588727315266928
39	3900	995	1000	30114474.046923492	3.320662234496299e-08	0	995	0.8579499999999972	0.928643216080402	10.708025081952412
40	4000	995	1000	26528123.748344872	3.7695842035060975e-08	0	995	0.8577999999999971	0.9256281407035176	10.82596419652303
41	4100	995	1000	35081000.09387446	2.8505457906519416e-08	0	995	0.8567499999999969	0.9236180904522613	10.951553416252136
42	4200	995	1000	33069975.98761801	3.023890825126422e-08	0	995	0.8574499999999968	0.9216080402010051	11.07779678106308
43	4300	993	1000	34336905.39369929	2.9123182750776196e-08	0	993	0.8569499999999971	0.9224572004028198	11.205260928471883
44	4400	993	1000	34806263.610829756	2.873046019677895e-08	0	993	0.856099999999997	0.9174219536757301	11.333016713460287
45	4500	993	1000	34424261.36372605	2.9049278948493376e-08	0	993	0.8559999999999971	0.9133937562940584	11.463826982180278
46	4600	993	1000	34737072.86330352	2.878768672154642e-08	0	993	0.855949999999997	0.9174219536757301	11.590621014436087
47	4700	993	1000	38494952.15539254	2.5977431274258237e-08	0	993	0.8557499999999971	0.9234642497482377	11.719052179654438
48	4800	993	1000	31160541.630822264	3.209186732874337e-08	0	993	0.855699999999997	0.9244712990936556	11.840703380107879
49	4900	994	1000	30114939.3107475	3.3206109315883896e-08	0	994	0.855849999999997	0.9255533199195171	11.960135746002198
50	5000	992	1000	26528412.42619879	3.769543183507632e-08	0	992	0.8565999999999969	0.9264112903225806	12.079964582125346
51	5100	992	1000	35079592.208981834	2.850660194497234e-08	0	992	0.856699999999997	0.9324596774193549	12.197752567132314
52	5200	992	1000	33069264.70813424	3.023955865321872e-08	0	992	0.8562999999999975	0.9294354838709677	12.318365112940471
53	5300	990	1000	34336417.49047371	2.912359657654568e-08	0	990	0.8557999999999976	0.9303030303030303	12.440909699598949
54	5400	990	1000	34806527.64716221	2.873024225245543e-08	0	990	0.8558999999999974	0.9343434343434344	12.558549396197002
55	5500	991	1000	34421982.73758157	2.9051201918621854e-08	0	991	0.8560499999999975	0.9303733602421796	12.677362847328187
56	5600	991	1000	34736862.538505085	2.8787861025262716e-08	0	991	0.8564999999999977	0.922300706357215	12.801419997215271
57	5700	990	1000	38494709.39036734	2.597759509966942e-08	0	990	0.8561999999999979	0.9212121212121213	12.928010114034016
58	5800	990	1000	31155466.77844215	3.20970947093898e-08	0	990	0.8552499999999976	0.9171717171717172	13.055970013141632
59	5900	990	1000	30103779.1548275	3.32184195757767e-08	0	990	0.8553999999999976	0.9222222222222223	13.180685261885325
60	6000	990	1000	26522218.47844469	3.770423515319773e-08	0	990	0.8556999999999978	0.9232323232323232	13.299471414089203
61	6100	990	1000	35073407.90036599	2.8511628363263114e-08	0	990	0.8556499999999978	0.9101010101010101	13.432270801067352
62	6200	991	1000	33062696.312361736	3.024556619057551e-08	0	991	0.8551499999999977	0.9122098890010091	13.565271313985189
63	6300	992	1000	34329791.62140031	2.9129217616555764e-08	0	992	0.8554499999999977	0.9143145161290323	13.696179397900899
64	6400	992	1000	34797155.148973726	2.8737980647579243e-08	0	992	0.8553999999999976	0.9143145161290323	13.826719816525777
65	6500	992	1000	34416686.9718185	2.9055672086135436e-08	0	992	0.8553999999999976	0.9143145161290323	13.957571498552959
66	6600	992	1000	34730994.492742576	2.8792724936691232e-08	0	992	0.8561999999999976	0.9163306451612904	14.086508595943451
67	6700	992	1000	38485172.63059326	2.5984032438015653e-08	0	992	0.8560999999999978	0.9173387096774194	14.21826741695404
68	6800	993	1000	36727904.6653499	2.7227253552424228e-08	0	993	0.8553499999999977	0.9204431017119838	14.343746717770895
69	6900	992	1000	195560505.3913733	5.113506906137326e-09	0	992	0.8551999999999977	0.9173387096774194	14.486815683046977
70	7000	992	1000	26494004.681832418	3.774438686278852e-08	0	992	0.8550499999999979	0.9183467741935484	14.609953546524048
71	7100	994	1000	59941132.21590965	1.6683034609939252e-08	0	994	0.8544999999999981	0.9175050301810865	14.75242232879003
72	7200	994	1000	64142716.84637191	1.559023430212449e-08	0	994	0.8540999999999982	0.9215291750503019	14.886991349856059
73	7300	994	1000	33998903.270118065	2.9412712599650124e-08	0	994	0.8545999999999982	0.9185110663983903	15.01849730014801
74	7400	994	1000	34809945.054013155	2.87274217101153e-08	0	994	0.8540499999999983	0.9185110663983903	15.148416896661123
75	7500	992	1000	34379642.72473553	2.9086979725753186e-08	0	992	0.8537499999999988	0.9233870967741935	15.27749091386795
76	7600	989	1000	34589374.680694394	2.8910611432577458e-08	0	989	0.8542999999999987	0.923154701718908	15.403834744294484
77	7700	989	1000	39070630.366700254	2.559467213658329e-08	0	989	0.8537999999999987	0.923154701718908	15.52932204802831
78	7800	989	1000	31263292.817579046	3.198639291928062e-08	0	989	0.8530999999999985	0.9211324570273003	15.656185281276702
79	7900	989	1000	126573479.03924502	7.90054914892079e-09	0	989	0.8522999999999985	0.9241658240647118	15.792231698830923
80	8000	989	1000	64889323.977708705	1.541085533473384e-08	0	989	0.8514499999999985	0.9180990899898888	15.92403034766515
81	8100	987	1000	34686913.320264645	2.882931559627903e-08	0	987	0.8512999999999983	0.9260385005065856	16.052167332172395
82	8200	983	1000	33187484.187437076	3.01318401907278e-08	0	983	0.8511499999999983	0.9257375381485249	16.18003076314926
83	8300	983	1000	35686591.41905651	2.802172839192132e-08	0	983	0.8510999999999981	0.9328585961342828	16.30021342833837
84	8400	983	1000	36349938.03666588	2.7510362506834147e-08	0	983	0.851249999999998	0.9369277721261444	16.4182071129481
85	8500	981	1000	34408344.35945526	2.9062716894789726e-08	0	981	0.8513999999999978	0.9317023445463812	16.53728082974752
86	8600	980	1000	34363961.84052373	2.9100252629209263e-08	0	980	0.8513499999999976	0.9326530612244898	16.654255815347035
87	8700	979	1000	99900646.37193285	1.0009945143568216e-08	0	979	0.8507499999999981	0.933605720122574	16.77848503192266
88	8800	978	1000	34712634.14411666	2.8807954102253944e-08	0	978	0.8497999999999978	0.9294478527607362	16.902989081541698
89	8900	978	1000	114493092.08355923	8.73415131924317e-09	0	978	0.848749999999998	0.9233128834355828	17.039010496934257
90	9000	977	1000	3074035622.8901587	3.2530527370223213e-10	0	977	0.8483999999999979	0.9222108495394064	17.180820031960806
91	9100	976	1000	8280707381.252182	1.2076262978972946e-10	0	976	0.8485999999999979	0.9190573770491803	17.3368168314298
92	9200	975	1000	2226620974.8344464	4.4911101209097384e-10	0	975	0.8485499999999978	0.918974358974359	17.476792097091675
93	9300	973	1000	11245518733.225958	8.892431053060098e-11	0	973	0.8482999999999978	0.9167523124357657	17.62352619568507
94	9400	972	1000	59289985.62099156	1.686625443841728e-08	0	972	0.848199999999998	0.9022633744855967	17.77213056087494
95	9500	973	1000	83053721.71873166	1.2040399481990508e-08	0	973	0.848299999999998	0.9085303186022611	17.920126247406007
96	9600	973	1000	35056599.84968256	2.8525298396380464e-08	0	973	0.8473999999999978	0.8982528263103803	18.069532012939455
97	9700	971	1000	38574907.78560086	2.5923586898364287e-08	0	971	0.8473999999999977	0.8990731204943357	18.22006396452586
98	9800	971	1000	46675570.21061472	2.1424483387416696e-08	0	971	0.8474999999999977	0.9042224510813595	18.36633641719818
99	9900	969	1000	10383498717.0158	9.630665223321678e-11	0	969	0.8456499999999982	0.8998968008255934	18.537562596797944
100	10000	969	1000	5347583912.77877	1.8700033811968153e-10	0	969	0.8452999999999982	0.8978328173374613	18.696782398223878
101	10100	968	1000	35694300.363825016	2.8015676502733477e-08	0	968	0.8453999999999982	0.8987603305785123	19.62754071156184
102	10200	971	1000	33498627.8429309	2.98519681115553e-08	0	971	0.8450999999999982	0.898043254376931	19.776646931966145
103	10300	970	1000	35534316.55177257	2.8141809633547237e-08	0	970	0.8445499999999981	0.8938144329896908	19.934640447298687
104	10400	970	1000	35376316.89054784	2.8267498135163153e-08	0	970	0.8442999999999983	0.9082474226804124	20.08443915049235
105	10500	970	1000	35186744.110188425	2.841979264829605e-08	0	970	0.844349999999998	0.9072164948453608	20.227043783664705
106	10600	971	1000	34202921.291204706	2.9237267841793458e-08	0	971	0.8445999999999979	0.9155509783728115	20.366750144958495
107	10700	971	1000	4103237517.1810565	2.437099962088704e-10	0	971	0.8441999999999977	0.9124613800205973	20.52238526344299
108	10800	971	1000	30786767.01696616	3.2481486833853876e-08	0	971	0.8437999999999978	0.9062821833161689	20.671051847934724
109	10900	970	1000	30546410.97716714	3.2737069111340505e-08	0	970	0.842499999999998	0.9134020618556701	20.816297030448915
110	11000	968	1000	25966844.554264084	3.851064612027114e-08	0	968	0.8417999999999981	0.9163223140495868	20.95237769683202
111	11100	969	1000	34336311.65957835	2.912368634088154e-08	0	969	0.8408499999999981	0.9122807017543859	21.095211084683736
112	11200	968	1000	6619354096.133433	1.5107214168117376e-10	0	968	0.8401499999999987	0.9008264462809917	21.26311433315277
113	11300	969	1000	4933500877.937826	2.0269581875807798e-10	0	969	0.840199999999999	0.9009287925696594	21.426697913805643
114	11400	968	1000	33870315.20672819	2.9524377448869356e-08	0	968	0.8406999999999988	0.8925619834710744	21.586789464950563
115	11500	966	1000	34132912.38358287	2.9297235450196777e-08	0	966	0.8406499999999988	0.8881987577639752	21.752159229914348
116	11600	966	1000	34037059.533649385	2.9379740327793282e-08	0	966	0.8407499999999988	0.8850931677018633	21.924815098444622
117	11700	966	1000	37326409.27038444	2.6790682328041096e-08	0	966	0.8409999999999987	0.8902691511387164	22.088223361968993
118	11800	966	1000	118321527.72554304	8.45154732846282e-09	0	966	0.8408999999999986	0.8964803312629399	22.252802912394205
119	11900	965	1000	12167292051.801329	8.218755625001749e-11	0	965	0.8393999999999989	0.8911917098445595	22.442606381575267
120	12000	965	1000	25895805.54786549	3.861629094856004e-08	0	965	0.8384999999999992	0.8901554404145078	22.603296049435933
121	12100	965	1000	2644821836.6836653	3.7809730158451806e-10	0	965	0.837849999999999	0.8880829015544042	22.781715182463326
122	12200	966	1000	31901714.66131549	3.1346276501756156e-08	0	966	0.8359499999999986	0.8726708074534162	22.971571294466653
123	12300	964	1000	7149038794.479444	1.3987894437393886e-10	0	964	0.8360499999999991	0.8692946058091287	23.188808234532676
124	12400	958	1000	10858631037.162025	9.209264008377837e-11	0	958	0.8367999999999991	0.8716075156576201	23.395920995871226
125	12500	955	1000	34111553.86562461	2.9315579543040255e-08	0	955	0.8366999999999991	0.8701570680628272	23.5804731965065
126	12600	957	1000	3821299921.7416034	2.6169105284008873e-10	0	957	0.8362499999999988	0.8672936259143156	23.769709034760794
127	12700	960	1000	107915304.34148535	9.266526159895643e-09	0	960	0.8362499999999992	0.8333333333333334	24.006561080614727
128	12800	960	1000	4483973917.928482	2.2301646220078063e-10	0	960	0.8357499999999994	0.8145833333333333	24.25951409737269
129	12900	961	1000	94796420.78819686	1.054892137420856e-08	0	961	0.8349999999999994	0.8220603537981269	24.497580115000407
130	13000	958	1000	37677129.50703454	2.6541299364963427e-08	0	958	0.8325500000000007	0.8110647181628392	24.73690776427587
131	13100	960	1000	33981640.65854562	2.9427654203649176e-08	0	960	0.8315000000000006	0.8145833333333333	24.95963214635849
132	13200	959	1000	117796706.73132809	8.48920160214333e-09	0	959	0.8309000000000011	0.8196037539103233	25.208953448136647
133	13300	957	1000	32596790.94836138	3.067786552689488e-08	0	957	0.8309500000000011	0.8380355276907001	25.419149831930795
134	13400	956	1000	33155178.39514531	3.0161200097334514e-08	0	956	0.8312500000000014	0.8368200836820083	25.619830346107484
135	13500	955	1000	121838441.45379518	8.20759014856276e-09	0	955	0.8311500000000012	0.8418848167539267	25.84957854350408
136	13600	957	1000	33277287.388000626	3.0050525401600555e-08	0	957	0.8307500000000007	0.8296760710553814	26.068458779652914
137	13700	957	1000	88316613.44277108	1.1322897807048494e-08	0	957	0.8307500000000003	0.8631138975966562	26.283086800575255
138	13800	955	1000	63199281.494533084	1.582296444720718e-08	0	955	0.8306500000000003	0.8785340314136125	26.47384680112203
139	13900	955	1000	6857287829.3937435	1.4583025020003867e-10	0	955	0.8306000000000003	0.8837696335078534	26.643517112731935
140	14000	953	1000	6129492865.017679	1.6314563404487625e-10	0	953	0.8292000000000009	0.8971668415529905	26.85801414648692
141	14100	953	1000	3939750393.4708586	2.5382318671848456e-10	0	953	0.8287000000000012	0.9013641133263379	27.047765513261158
142	14200	953	1000	32155258.54502319	3.10991114408459e-08	0	953	0.8282000000000012	0.925498426023085	27.201994228363038
143	14300	954	1000	32478326.968957435	3.078976235955845e-08	0	954	0.8272500000000017	0.9014675052410901	27.372118230660757
144	14400	954	1000	32550386.80388353	3.0721600185687853e-08	0	954	0.8270000000000016	0.9014675052410901	27.534771581490833
145	14500	953	1000	39220183.06029115	2.5497075650199703e-08	0	953	0.8273000000000015	0.8803777544596013	27.721278981367746
146	14600	952	1000	56831828.53007773	1.7595773499967286e-08	0	952	0.8273000000000017	0.9044117647058824	27.888801328341167
147	14700	953	1000	104929430.30965905	9.530214616801675e-09	0	953	0.8267000000000005	0.8782791185729276	28.091659530003867
148	14800	952	1000	29875239.03869988	3.3472534403225444e-08	0	952	0.8264500000000006	0.875	28.274403329690298
149	14900	955	1000	12062453243.197094	8.29018757424881e-11	0	955	0.8264	0.8554973821989529	28.491727630297344
150	15000	956	1000	8469460643.276198	1.180712730126229e-10	0	956	0.8248000000000005	0.850418410041841	28.742649082342783
151	15100	960	1000	20426182407638.957	4.895677420495238e-14	0	960	0.8210500000000025	0.8270833333333333	29.025942929585774
152	15200	962	1000	14933853081854.396	6.696195513099015e-14	0	962	0.8196500000000027	0.818087318087318	29.31498734553655
153	15300	963	1000	801564966680.6511	1.247559513659682e-12	0	963	0.8195500000000028	0.833852544132918	29.579590984185536
154	15400	962	1000	8855489266.29413	1.1292430828111189e-10	0	962	0.8192500000000024	0.8326403326403327	29.853528078397115
155	15500	961	1000	83504947.64229625	1.1975338183652125e-08	0	961	0.8200000000000025	0.8366285119667014	30.096474850177763
156	15600	962	1000	33029666.93489904	3.027581149077806e-08	0	962	0.820250000000003	0.8284823284823285	30.322020498911538
157	15700	962	1000	35935034.608766004	2.782799524361845e-08	0	962	0.820400000000003	0.8513513513513513	30.54132786591848
158	15800	963	1000	29647848.065617677	3.372925967704316e-08	0	963	0.8202000000000029	0.8452751817237798	30.762719615300497
159	15900	962	1000	77953028.77339175	1.2828237759417234e-08	0	962	0.8201500000000028	0.8534303534303534	30.992213181654613
160	16000	963	1000	26035214.462819155	3.840951504427141e-08	0	963	0.8201500000000029	0.8535825545171339	31.204637964566547
161	16100	960	1000	32973142.307123203	3.032771218338682e-08	0	960	0.8188500000000035	0.8708333333333333	31.421143782138824
162	16200	961	1000	31638638.153389767	3.160692200292881e-08	0	961	0.8179500000000035	0.8761706555671176	31.621391797065733
163	16300	963	1000	160161988.86506316	6.243678670841329e-09	0	963	0.815650000000003	0.8556593977154725	31.87659308115641
164	16400	960	1000	6676598434.203733	1.4977686762278455e-10	0	960	0.8146500000000028	0.8447916666666667	32.11222386757533
165	16500	958	1000	6813510057.207335	1.467672303199189e-10	0	958	0.8147000000000021	0.8496868475991649	32.37191899617513
166	16600	960	1000	8782182913.444948	1.1386690641061443e-10	0	960	0.8152500000000024	0.8489583333333334	32.6152786453565
167	16700	959	1000	35746960.88006944	2.797440530344889e-08	0	959	0.8154000000000025	0.8498435870698644	32.82977753082911
168	16800	959	1000	78491452.1936433	1.2740240616171772e-08	0	959	0.8155500000000026	0.8633993743482794	33.043845129013064
169	16900	959	1000	26591892.217088446	3.76054458340477e-08	0	959	0.8151500000000025	0.867570385818561	33.24585344791412
170	17000	959	1000	75274694.03243792	1.3284676870083269e-08	0	959	0.8147500000000025	0.8665276329509907	33.46555691162745
171	17100	959	1000	243493271023.31467	4.106889672118054e-12	0	959	0.8131000000000025	0.862356621480709	33.711864630381264
172	17200	960	1000	189686969512.31244	5.271843408989772e-12	0	960	0.8118000000000021	0.8458333333333333	33.96177484591802
173	17300	959	1000	13008760364616.756	7.687127535378991e-14	0	959	0.8105000000000026	0.8592283628779979	34.23549809853236
174	17400	960	1000	24019485056174.535	4.163286588622743e-14	0	960	0.8105000000000021	0.8677083333333333	34.49284423192342
175	17500	959	1000	32944774.725698683	3.035382630393646e-08	0	959	0.8104500000000022	0.8800834202294057	34.69437091350555
176	17600	960	1000	32861575.09729042	3.0430676758758825e-08	0	960	0.8109500000000026	0.8729166666666667	34.91168951193492
177	17700	959	1000	164193959.8465001	6.090357981770531e-09	0	959	0.811450000000003	0.8686131386861314	35.14093048175176
178	17800	961	1000	3117416303.4288464	3.2077845957863297e-10	0	961	0.8124000000000036	0.8595213319458896	35.369839147726694
179	17900	962	1000	11942819325.36782	8.373232255068627e-11	0	962	0.8124000000000035	0.8607068607068608	35.61277693112691
180	18000	967	1000	86049779.12879124	1.1621180187831902e-08	0	967	0.8124500000000028	0.8345398138572906	35.885246845086414
181	18100	967	1000	6.696422664398394e+43	1.4933346506284784e-44	0	967	0.8114000000000017	0.8221302998965874	36.206854514280955
182	18200	965	1000	2.935102879869331e+43	3.407035599530737e-44	0	965	0.8108500000000014	0.8362694300518134	36.51225494941075
183	18300	966	1000	126599862.77515756	7.898902654239886e-09	0	966	0.8105000000000017	0.8426501035196687	36.798489248752595
184	18400	965	1000	5519811735.434338	1.811655990727639e-10	0	965	0.8100000000000017	0.8414507772020725	37.09056358337402
185	18500	963	1000	327279533481.0353	3.0554920112500435e-12	0	963	0.8101500000000018	0.8463136033229491	37.36139569679896
186	18600	963	1000	28960343005.641205	3.452997776202717e-11	0	963	0.8108000000000021	0.833852544132918	37.65026109615962
187	18700	962	1000	60860515.429720774	1.643101404101227e-08	0	962	0.8114500000000024	0.8347193347193347	37.914604194959004
188	18800	962	1000	29392523.487764593	3.402225625145864e-08	0	962	0.8119500000000024	0.843035343035343	38.15410358111064
189	18900	963	1000	27439963.0759788	3.6443196398912536e-08	0	963	0.8121500000000027	0.8348909657320872	38.399669698874156
190	19000	963	1000	25170586.509716846	3.972890976875134e-08	0	963	0.8123000000000027	0.8733125649013499	38.61500612894694
191	19100	964	1000	4.933029275097613e+20	2.027151967348121e-21	0	964	0.810650000000002	0.8817427385892116	38.87353988091151
192	19200	961	1000	6.683785159135347e+43	1.4961582040577823e-44	0	961	0.810400000000002	0.8792924037460979	39.136103463172915
193	19300	958	1000	3.3270603640757473e+19	3.0056563169024395e-20	0	958	0.8078500000000027	0.8549060542797495	39.454569613933565
194	19400	958	1000	109744781.18384059	9.112050523958718e-09	0	958	0.8078000000000028	0.8622129436325678	39.72403776248296
195	19500	958	1000	88781526.68522766	1.1263604333837001e-08	0	958	0.8072000000000028	0.8528183716075156	40.008603664239246
196	19600	954	1000	32626346.41857022	3.0650075142362436e-08	0	954	0.8071500000000029	0.8805031446540881	40.2384783466657
197	19700	957	1000	26172121888435.926	3.8208594788862296e-14	0	957	0.8080500000000039	0.8672936259143156	40.51711641550064
198	19800	958	1000	875374567.1033653	1.142368120388344e-09	0	958	0.8087500000000042	0.8622129436325678	40.79221113125483
199	19900	956	1000	14199038121.06692	7.042730580784105e-11	0	956	0.8087500000000044	0.8661087866108786	41.05259206295013
200	20000	954	1000	214566644649.36252	4.660556637913154e-12	0	954	0.8090000000000045	0.8563941299790356	41.334203346570334
201	20100	956	1000	580852421764.4038	1.7216076967720428e-12	0	956	0.8092500000000046	0.8765690376569037	41.600212562084195
202	20200	955	1000	2699302848.2924786	3.70466026167502e-10	0	955	0.8082500000000042	0.8712041884816754	41.87664954662323
203	20300	958	1000	6.934527747033771e+19	1.442059267017495e-20	0	958	0.8052500000000047	0.8674321503131524	42.18829911152522
204	20400	960	1000	1713989373229344.0	5.834341890439435e-16	0	960	0.804750000000005	0.8604166666666667	42.48139777978261
205	20500	958	1000	649038593655.6482	1.5407404271078153e-12	0	958	0.8043000000000051	0.8653444676409185	42.76876535018285
206	20600	956	1000	63972436.829297185	1.563173194475378e-08	0	956	0.8043000000000051	0.858786610878661	43.03245046536128
207	20700	955	1000	87347091.98311609	1.1448577918824348e-08	0	955	0.8045000000000051	0.875392670157068	43.275274113814035
208	20800	954	1000	123467393.89313167	8.099304280822959e-09	0	954	0.8055500000000053	0.8731656184486373	43.562600231170656
209	20900	952	1000	111199612.17875706	8.992837037953243e-09	0	952	0.8072500000000061	0.8602941176470589	43.868134645620984
210	21000	952	1000	4611105845.917181	2.1686771746273488e-10	0	952	0.8079500000000068	0.851890756302521	44.153704182306925
211	21100	951	1000	12529950634.92655	7.980877411701417e-11	0	951	0.8086000000000071	0.843322818086225	44.45686141252518
212	21200	957	1000	6308296323.76736	1.5852140554555804e-10	0	957	0.806850000000007	0.831765935214211	44.82008109887441
213	21300	956	1000	11078647145.790092	9.02637286620089e-11	0	956	0.8043000000000075	0.8368200836820083	45.19450697898865
214	21400	959	1000	2.2500095971375362e+19	4.444425487216591e-20	0	959	0.8022000000000077	0.8248175182481752	45.58004932800929
215	21500	958	1000	11200727911.087337	8.927991179223661e-11	0	958	0.800400000000008	0.8152400835073069	45.96484058300654
216	21600	960	1000	32716220.060267985	3.056587734133035e-08	0	960	0.7996000000000083	0.809375	46.295225862662
217	21700	961	1000	35555979.36112573	2.81246639761711e-08	0	961	0.7990000000000087	0.7981269510926119	46.63065133094788
218	21800	962	1000	29872911.37689463	3.347514254329804e-08	0	962	0.799000000000009	0.8076923076923077	46.94788604974747
219	21900	962	1000	10148753600.863497	9.853426728346047e-11	0	962	0.7999000000000088	0.8222453222453222	47.30137309630712
220	22000	960	1000	25118391.71547261	3.9811464504415234e-08	0	960	0.8007500000000088	0.825	47.631994330883025
221	22100	960	1000	32278147.964068383	3.0980710855296784e-08	0	960	0.8009500000000089	0.8333333333333334	47.924916597207385
222	22200	960	1000	31504859.159592327	3.174113438162742e-08	0	960	0.801150000000009	0.8541666666666666	48.22040461301803
223	22300	959	1000	12404243726.85969	8.061757104578811e-11	0	959	0.8010500000000088	0.862356621480709	48.56450732946396
224	22400	959	1000	4000680460.5102806	2.4995747838918733e-10	0	959	0.8008000000000088	0.8790406673618353	48.83529791434606
225	22500	964	1000	3.534673911602446e+43	2.8291152876013096e-44	0	964	0.7978000000000092	0.8692946058091287	49.23322094678879
226	22600	964	1000	4.757897265901597e+17	2.1017687943089817e-18	0	964	0.7956000000000093	0.8651452282157677	49.598555048306785
227	22700	965	1000	73807624.83612336	1.3548735495439472e-08	0	965	0.7949000000000093	0.8673575129533678	49.93299383322398
228	22800	966	1000	30217163.707794804	3.309377334604926e-08	0	966	0.795850000000009	0.8530020703933747	50.292999029159546
229	22900	967	1000	27016844.698015448	3.701394349205822e-08	0	967	0.7965500000000092	0.8459152016546019	50.61192369858424
230	23000	966	1000	25232743.467164967	3.9631043753535674e-08	0	966	0.7976000000000091	0.849896480331263	50.92379078070323
231	23100	965	1000	32560873.23011233	3.071170610877515e-08	0	965	0.7987000000000088	0.8331606217616581	51.265504797299705
232	23200	964	1000	31904630.696837965	3.1343411499061714e-08	0	964	0.7991000000000089	0.8257261410788381	51.6025404493014
233	23300	962	1000	32988832.99421809	3.0313287222436196e-08	0	962	0.7994500000000087	0.8295218295218295	51.949846994876864
234	23400	962	1000	92301434.82610272	1.0834067650735303e-08	0	962	0.798600000000009	0.818087318087318	52.31102001269658
