Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
235	23500	915	1000	121536260.19184127	8.227997061893574e-09	0	915	0.8767499999999924	0.8524590163934426	59.63864115079244
236	23600	916	1000	60863595.93120616	1.6430182414790493e-08	0	916	0.8773499999999922	0.8635371179039302	59.86526454687119
237	23700	921	1000	123511538.51344666	8.096409484808749e-09	0	921	0.8787499999999919	0.8718783930510315	60.08166899681091
238	23800	922	1000	97905356.45268036	1.021394565137378e-08	0	922	0.8787499999999919	0.8568329718004338	60.29464419682821
239	23900	922	1000	17672980955.494415	5.658354990941825e-11	0	922	0.8793499999999915	0.8459869848156182	60.555263578891754
240	24000	922	1000	6894598837.079887	1.4504107105939976e-10	0	922	0.8797999999999915	0.8427331887201736	60.809381647904715
241	24100	924	1000	5722981795.265749	1.7473408715933728e-10	0	924	0.8799499999999912	0.8409090909090909	61.07429851690928
242	24200	925	1000	321687317.99096394	3.1086087046785005e-09	0	925	0.8797999999999913	0.8389189189189189	61.33102000157039
243	24300	924	1000	29466542.400929708	3.3936793549e-08	0	924	0.8802999999999913	0.8441558441558441	61.56294501225154
244	24400	925	1000	113389438.79788737	8.819163422823715e-09	0	925	0.8805499999999906	0.8432432432432433	61.83425403038661
245	24500	921	1000	89191838.0419029	1.1211788104629096e-08	0	921	0.8810999999999906	0.8425624321389794	62.10096931854884
246	24600	918	1000	115980394.6690183	8.622146822586921e-09	0	918	0.8812999999999904	0.8485838779956427	62.35203188260396
247	24700	919	1000	1423984099.8802114	7.022550317674665e-10	0	919	0.8814999999999904	0.8574537540805223	62.61178036133448
248	24800	917	1000	5185789612.820184	1.928346644327779e-10	0	917	0.8818999999999907	0.8636859323882224	62.812541631857556
249	24900	919	1000	39822553.64316176	2.5111397522351514e-08	0	919	0.8819999999999906	0.8661588683351469	62.995734266440074
250	25000	919	1000	31268606.59439996	3.198095716225927e-08	0	919	0.8821999999999902	0.8639825897714908	63.17852121591568
251	25100	919	1000	31688142.407966733	3.155754463508864e-08	0	919	0.8821999999999902	0.8705114254624592	64.35772358179092
252	25200	919	1000	24438857.54166733	4.091844135416708e-08	0	919	0.8821999999999902	0.8705114254624592	64.53013454675674
253	25300	920	1000	29707982.217646997	3.366098575839994e-08	0	920	0.8822999999999902	0.8793478260869565	64.70743323167166
254	25400	922	1000	51425437.415294886	1.944562906638403e-08	0	922	0.88234999999999	0.8828633405639913	64.88764886458715
255	25500	922	1000	61707925.01697382	1.6205373678009093e-08	0	922	0.88254999999999	0.8904555314533622	65.06590923468272
256	25600	922	1000	3853449812.09284	2.5950772645391847e-10	0	922	0.8829999999999897	0.8872017353579176	65.23635554711024
257	25700	920	1000	28333432653.660995	3.5293993925423464e-11	0	920	0.8834999999999897	0.8826086956521739	65.46385136445363
258	25800	920	1000	6437995253.832755	1.5532785601998362e-10	0	920	0.8836499999999897	0.8923913043478261	65.66867777903875
259	25900	919	1000	53055038.83656853	1.8848350751981597e-08	0	919	0.8839999999999899	0.9009793253536452	65.84053774674733
260	26000	916	1000	10653782124.716646	9.386337999029928e-11	0	916	0.8842499999999894	0.8864628820960698	66.04291128317514
261	26100	916	1000	3925225443.5502467	2.547624369928592e-10	0	916	0.8841999999999893	0.8864628820960698	66.23877453009287
262	26200	911	1000	87508380.7823744	1.1427476770018574e-08	0	911	0.8846999999999894	0.8748627881448957	66.52538476785024
263	26300	914	1000	4073357230.8737826	2.4549774131644e-10	0	914	0.8849999999999894	0.8643326039387309	66.79238833189011
264	26400	913	1000	64665080.98261879	1.5464296484906464e-08	0	913	0.8851499999999891	0.8718510405257394	67.00556926727295
265	26500	914	1000	30035132.847723305	3.329434138931933e-08	0	914	0.8852999999999889	0.8676148796498906	67.20018394788106
266	26600	915	1000	35130051.371691965	2.8465656396396574e-08	0	915	0.8855499999999887	0.8601092896174863	67.40804094870886
267	26700	915	1000	32078332.920206774	3.1173688835818256e-08	0	915	0.8855999999999888	0.8688524590163934	67.61075743039449
268	26800	919	1000	7618124934.64346	1.3126589658844123e-10	0	919	0.8855999999999886	0.8498367791077258	67.85734641154608
269	26900	916	1000	88031536.60048005	1.1359565301907742e-08	0	916	0.8856499999999886	0.8395196506550219	68.08581413427989
270	27000	917	1000	121224407.61741698	8.249163773246278e-09	0	917	0.8858999999999885	0.8516902944383861	68.32565941413243
271	27100	917	1000	1962172014.7798688	5.096393139632807e-10	0	917	0.8863499999999882	0.8473282442748091	68.55467588106791
272	27200	917	1000	25201758.04947919	3.96797698937077e-08	0	917	0.8863499999999882	0.8625954198473282	68.74239701430002
273	27300	918	1000	29286498.520281292	3.414542592594539e-08	0	918	0.8862999999999881	0.8769063180827886	68.9275060971578
274	27400	922	1000	78241927.45215197	1.278087107236294e-08	0	922	0.8866499999999878	0.8720173535791758	69.16694096326827
275	27500	921	1000	28253938.09950389	3.539329494829834e-08	0	921	0.8867999999999878	0.8675352877307275	69.37115974823634
276	27600	923	1000	34198474.54892826	2.9241069490635198e-08	0	923	0.8870999999999876	0.8656554712892741	69.57623218297958
277	27700	921	1000	31779842.43208752	3.146648604915148e-08	0	921	0.8872499999999878	0.8740499457111836	69.76495074828466
278	27800	924	1000	93259780098.17015	1.0722735984758109e-11	0	924	0.8876499999999874	0.8820346320346321	69.9776460647583
279	27900	925	1000	55090270.22161506	1.8152025354481152e-08	0	925	0.8877499999999874	0.8832432432432432	70.17547624905905
280	28000	930	1000	34543891.10806629	2.8948677724896308e-08	0	930	0.8881999999999866	0.8666666666666667	70.39583938121795
281	28100	931	1000	31107193.266368967	3.214690439250362e-08	0	931	0.8886499999999863	0.849624060150376	70.62581778367361
282	28200	929	1000	26289765.50378772	3.803761436435444e-08	0	929	0.8886999999999864	0.8557588805166846	70.8248843630155
283	28300	927	1000	29397965.323208947	3.401595841718226e-08	0	927	0.8887499999999865	0.8576051779935275	71.03092731634776
284	28400	931	1000	389967977889.2117	2.564313114656639e-12	0	931	0.8888999999999865	0.8571428571428571	71.2759739001592
285	28500	934	1000	2993048320.795975	3.341075360253292e-10	0	934	0.8889999999999861	0.854389721627409	71.53774256308874
286	28600	936	1000	33916681.624364294	2.9484015611881887e-08	0	936	0.8890499999999862	0.8504273504273504	71.76796453396479
287	28700	939	1000	98786433.64513116	1.0122847368591479e-08	0	939	0.8890999999999859	0.8413205537806177	72.01512790123621
288	28800	940	1000	34447606.240908846	2.9029592476670856e-08	0	940	0.8893999999999859	0.8489361702127659	72.23366686503093
289	28900	944	1000	53456516.95700239	1.8706792702142466e-08	0	944	0.8894999999999857	0.8379237288135594	72.48117824792863
290	29000	945	1000	30206904.461259305	3.310501306671454e-08	0	945	0.8893999999999858	0.8455026455026455	72.71127969821295
291	29100	945	1000	31221055.180715457	3.202966594761383e-08	0	945	0.8894999999999857	0.8560846560846561	72.9364758292834
292	29200	948	1000	25096844.36896954	3.984564535096625e-08	0	948	0.8894999999999855	0.8438818565400844	73.15706418355306
293	29300	945	1000	2223400951.4281497	4.4976143367569934e-10	0	945	0.8896999999999858	0.8275132275132275	73.42656468153
294	29400	948	1000	320324148556.38354	3.121837690051201e-12	0	948	0.8897499999999858	0.8407172995780591	73.68627463181814
295	29500	947	1000	28843619.782666355	3.466971111341723e-08	0	947	0.8898499999999858	0.8437170010559663	73.93590384721756
296	29600	946	1000	5914409892.050516	1.690785755608533e-10	0	946	0.890299999999986	0.8520084566596194	74.17182294925054
297	29700	951	1000	3556257897.7805753	2.811944545256112e-10	0	951	0.8909499999999858	0.8391167192429022	74.44958836237589
298	29800	951	1000	342542516941.79724	2.919345630215576e-12	0	951	0.8915499999999859	0.8317560462670873	74.73981633186341
299	29900	950	1000	832089721.2973725	1.2017934763561708e-09	0	950	0.8918499999999858	0.8273684210526315	75.02139694690705
300	30000	954	1000	2392412400.6887136	4.179881358640917e-10	0	954	0.8928999999999857	0.8050314465408805	75.36114404996236
301	30100	953	1000	31567982.079190247	3.167766523098539e-08	0	953	0.8929999999999857	0.8153200419727177	76.98839949766794
302	30200	952	1000	3771575042.139016	2.651412178100843e-10	0	952	0.8930499999999857	0.8172268907563025	77.28115133444469
303	30300	952	1000	29694987.171646044	3.367571639428501e-08	0	952	0.8930499999999857	0.832983193277311	77.52942626476288
304	30400	955	1000	54032196.97700344	1.8507483268135946e-08	0	955	0.8928999999999857	0.8324607329842932	77.79452889760336
305	30500	955	1000	28517852.612145018	3.506575261940912e-08	0	955	0.8928499999999857	0.8366492146596859	78.04079466660818
306	30600	955	1000	46417486.55899288	2.154360463239379e-08	0	955	0.8933999999999858	0.8230366492146597	78.32262548208237
307	30700	956	1000	31807230.225885194	3.1439391655888154e-08	0	956	0.8931999999999858	0.8336820083682008	78.59753311475119
308	30800	960	1000	36487277.31167655	2.7406812628169723e-08	0	960	0.8932999999999859	0.8239583333333333	78.87804066340128
309	30900	961	1000	42664895.52387325	2.343847240882086e-08	0	961	0.8936499999999857	0.8251821019771072	79.17088503440222
310	31000	962	1000	5865790321.825661	1.7048001121156362e-10	0	962	0.8939999999999859	0.83991683991684	79.47609288295111
311	31100	962	1000	31524388.876497503	3.172147038904419e-08	0	962	0.894149999999986	0.8316008316008316	79.73307079871496
312	31200	962	1000	25770362.067372113	3.880426509264439e-08	0	962	0.894449999999986	0.8347193347193347	79.98077903191249
313	31300	961	1000	29439349.183727957	3.396814106830154e-08	0	961	0.8943999999999859	0.826222684703434	80.23659956455231
314	31400	964	1000	34671993.02915867	2.8841721625788638e-08	0	964	0.8946499999999857	0.8153526970954357	80.53268579641978
315	31500	966	1000	127401836.01278417	7.849180384264433e-09	0	966	0.8946499999999856	0.8115942028985508	80.83491968313852
316	31600	969	1000	34660560.15593776	2.8851235140164147e-08	0	969	0.8947999999999856	0.803921568627451	81.1540563305219
317	31700	971	1000	32040210.41886459	3.12107803199832e-08	0	971	0.8948999999999857	0.8063851699279093	81.45636878410976
318	31800	971	1000	76404871.89825411	1.3088170453888033e-08	0	971	0.8952499999999857	0.8105046343975283	81.78730111519495
319	31900	971	1000	67187715.74397989	1.488367291614507e-08	0	971	0.8952499999999857	0.8043254376930999	82.11817853450775
320	32000	972	1000	30181014.930997923	3.313341082640406e-08	0	972	0.8953499999999855	0.8179012345679012	82.42116573254268
321	32100	969	1000	31560661.70611726	3.168501274233936e-08	0	969	0.8952999999999858	0.8194014447884417	82.71782331466675
322	32200	969	1000	25932672.83280318	3.85613919508394e-08	0	969	0.8955499999999856	0.8132094943240454	83.00265271663666
323	32300	968	1000	42287603.09470937	2.3647591803979993e-08	0	968	0.8953999999999855	0.8078512396694215	83.29252033233642
324	32400	968	1000	58254830.38834372	1.7165958190380948e-08	0	968	0.8953999999999857	0.8264462809917356	83.58124874830246
325	32500	970	1000	29419899.71367121	3.3990597375990034e-08	0	970	0.8953999999999855	0.831958762886598	83.845792166392
326	32600	970	1000	35735674.47950501	2.798324046158065e-08	0	970	0.8953999999999855	0.8525773195876288	84.0979427655538
327	32700	970	1000	33180194.419258505	3.013846022798221e-08	0	970	0.8953499999999855	0.8556701030927835	84.36738604704539
328	32800	969	1000	55288832.332758084	1.808683489451585e-08	0	969	0.8953499999999855	0.8637770897832817	84.64103824694952
329	32900	969	1000	36431786.12603267	2.7448557396884895e-08	0	969	0.8953499999999855	0.8740970072239422	84.88118267854055
330	33000	969	1000	30280582.075617492	3.30244631519404e-08	0	969	0.8954999999999855	0.8802889576883385	85.1148497303327
331	33100	969	1000	3361110750.0615587	2.975206930280903e-10	0	969	0.8953999999999857	0.8730650154798761	85.39506009817123
332	33200	970	1000	82476522.48752953	1.2124662361055995e-08	0	970	0.8953999999999857	0.8835051546391752	85.63553961515427
333	33300	971	1000	29486539.59776233	3.391377827739778e-08	0	971	0.8953999999999857	0.893923789907312	85.86884485085805
334	33400	973	1000	34174344.789149046	2.9261715971678308e-08	0	973	0.8955499999999855	0.8931140801644398	86.0984095176061
335	33500	970	1000	28612999.000563193	3.494914898753423e-08	0	970	0.8957999999999855	0.8896907216494845	86.32869121630986
336	33600	970	1000	3129718835.253536	3.195175197261684e-10	0	970	0.8957999999999855	0.8865979381443299	86.57492669820786
337	33700	972	1000	31476856.905782342	3.176937173949305e-08	0	972	0.8959499999999855	0.8940329218106996	86.81422446171443
338	33800	973	1000	40818375.12536283	2.449876979252592e-08	0	973	0.8959999999999856	0.894141829393628	87.05186164776484
339	33900	974	1000	42261928.257558465	2.366195811614899e-08	0	974	0.8963499999999855	0.8952772073921971	87.28781033356985
340	34000	974	1000	4145009810.0819325	2.412539524819555e-10	0	974	0.8965999999999856	0.8880903490759754	87.54212847948074
341	34100	977	1000	2164685293.124132	4.6196091538775696e-10	0	977	0.8970499999999855	0.8802456499488229	87.83851236502329
342	34200	978	1000	59304477.20152556	1.6862133018047124e-08	0	978	0.8972499999999854	0.8650306748466258	88.12612609863281
343	34300	978	1000	29401779.6035072	3.401154554158923e-08	0	978	0.8973499999999853	0.8680981595092024	88.36483428080876
344	34400	977	1000	34362289.791219674	2.9101668630763176e-08	0	977	0.8975999999999855	0.8587512794268168	88.64481531381607
345	34500	977	1000	28435050.436731316	3.51678632347483e-08	0	977	0.8975999999999855	0.8659160696008188	88.888531879584
346	34600	978	1000	2220964974.3279243	4.502547366161641e-10	0	978	0.8976999999999855	0.8629856850715747	89.14891406297684
347	34700	976	1000	1583390640.3492634	6.315560884886022e-10	0	976	0.8975499999999854	0.8370901639344263	89.50267893075943
348	34800	980	1000	9467581629.57141	1.0562359417857437e-10	0	980	0.8975999999999853	0.8306122448979592	89.83869911432267
349	34900	979	1000	8709963758.603338	1.1481104027527448e-10	0	979	0.8975999999999853	0.8232890704800817	90.18296658198038
350	35000	979	1000	31383823.981245007	3.186354756303926e-08	0	979	0.8975999999999854	0.832482124616956	90.46840198040009
351	35100	981	1000	31491010.268834155	3.175509326973168e-08	0	981	0.8977999999999852	0.8491335372069317	90.75066534678142
352	35200	981	1000	310177613826.8872	3.223959291126937e-12	0	981	0.8977999999999852	0.8685015290519877	91.03071851332983
353	35300	982	1000	36936219.28394836	2.7073696017417817e-08	0	982	0.8977999999999853	0.8543788187372708	91.31591053009033
354	35400	982	1000	85951333.68550333	1.1634490652867794e-08	0	982	0.8977499999999852	0.8553971486761711	91.63435283104579
355	35500	980	1000	28615044.93145124	3.494665017821567e-08	0	980	0.8977499999999852	0.8397959183673469	91.94040099779765
356	35600	978	1000	53223962.24317999	1.8788529434213787e-08	0	978	0.8978499999999853	0.8302658486707567	92.28961106538773
357	35700	981	1000	31543464.12145372	3.170228749915836e-08	0	981	0.8978499999999853	0.8277268093781855	92.64829543034236
358	35800	979	1000	46939365.612897955	2.130407954259061e-08	0	979	0.8978999999999853	0.8304392236976507	92.97061106761296
359	35900	980	1000	36452711.610740565	2.7432800699319048e-08	0	980	0.8978999999999853	0.8408163265306122	93.27206851641337
360	36000	980	1000	30414529.328572363	3.287902161226434e-08	0	980	0.8979499999999853	0.8367346938775511	93.56432086626688
361	36100	980	1000	435943973865.04193	2.2938727450038862e-12	0	980	0.8978999999999853	0.8377551020408164	93.90435418287913
362	36200	978	1000	25139109.59665054	3.977865470440458e-08	0	978	0.8979499999999854	0.83640081799591	94.20894503196081
363	36300	975	1000	1900189247.090127	5.262633714010834e-10	0	975	0.8980999999999855	0.8358974358974359	94.55408623218537
364	36400	976	1000	68340899.90952697	1.4632525862131214e-08	0	976	0.8981499999999856	0.8370901639344263	94.88021381298701
365	36500	977	1000	28476158.362153195	3.5117095226299016e-08	0	977	0.8982499999999856	0.8454452405322416	95.17688343127568
366	36600	975	1000	34439119.64316615	2.9036746041262028e-08	0	975	0.8982499999999856	0.8553846153846154	95.45728976329168
367	36700	973	1000	31584766.883287407	3.1660831059301045e-08	0	973	0.8983999999999854	0.8787255909558068	95.74170478185017
368	36800	974	1000	34384630.569908634	2.908276035957704e-08	0	974	0.8983499999999854	0.8829568788501027	96.00354491472244
369	36900	972	1000	36353449.66920041	2.750770508966363e-08	0	972	0.8983999999999854	0.8796296296296297	96.2817160487175
370	37000	967	1000	5168064685.498715	1.9349603007339382e-10	0	967	0.8985999999999856	0.8624612202688728	96.6143132130305
371	37100	968	1000	1958884901.7628562	5.10494515828662e-10	0	968	0.8985999999999857	0.8512396694214877	96.94964212973913
372	37200	972	1000	240551877.21214092	4.157107429101457e-09	0	972	0.8985999999999856	0.8261316872427984	97.28686186472575
373	37300	973	1000	74359858.67938751	1.3448115748357163e-08	0	973	0.8985999999999856	0.8406988694758479	97.6153686285019
374	37400	977	1000	49621898.218723886	2.0152392708553744e-08	0	977	0.8985999999999855	0.8464687819856704	97.94005946715673
375	37500	976	1000	81102566.85470755	1.2330065822224832e-08	0	976	0.8985999999999855	0.8545081967213115	98.24403218030929
376	37600	976	1000	34258209.02025362	2.9190083177398794e-08	0	976	0.8985999999999855	0.8545081967213115	98.52213266690572
377	37700	976	1000	78899368.8876069	1.2674372449672437e-08	0	976	0.8985499999999855	0.8514344262295082	98.83680109977722
378	37800	972	1000	34281172.521685675	2.9170529981052643e-08	0	972	0.8985499999999856	0.852880658436214	99.12008653084438
379	37900	972	1000	36208516.86521812	2.7617810917375313e-08	0	972	0.8986999999999856	0.8487654320987654	99.44167184829712
380	38000	972	1000	30280281.351341967	3.302479112965345e-08	0	972	0.8987499999999856	0.8508230452674898	99.75534232854844
381	38100	971	1000	57009241.64388006	1.75410153445943e-08	0	971	0.8987999999999856	0.8516992790937178	100.07430057922998
382	38200	972	1000	268479954169.05154	3.724672864651242e-12	0	972	0.8987999999999856	0.8569958847736625	100.41807093222936
383	38300	973	1000	29429873.67412657	3.397907775934756e-08	0	973	0.8988499999999856	0.8499486125385406	100.71771869659423
384	38400	976	1000	34031096.118225306	2.9384888665974022e-08	0	976	0.8989999999999855	0.8534836065573771	101.03027254740397
385	38500	976	1000	28370660.73736767	3.52476797776936e-08	0	976	0.8988499999999855	0.8432377049180327	101.34536216656367
386	38600	976	1000	34343343.534549765	2.9117723202351172e-08	0	976	0.8988499999999855	0.8422131147540983	101.63870366414388
387	38700	976	1000	31580021.257939164	3.1665588828031995e-08	0	976	0.8988499999999855	0.8504098360655737	101.93836177984873
388	38800	978	1000	34003789.97955533	2.9408485677413048e-08	0	978	0.8987999999999854	0.8394683026584867	102.25984666744868
389	38900	978	1000	48017036.34574003	2.0825941275794224e-08	0	978	0.8988499999999854	0.8415132924335378	102.61346214612325
390	39000	977	1000	84715283.75244981	1.1804245277840276e-08	0	977	0.8988499999999854	0.8515864892528148	102.92959489822388
391	39100	978	1000	339083833393.3457	2.949123200565643e-12	0	978	0.8989499999999856	0.8537832310838446	103.26868771711985
392	39200	975	1000	47833150.26976493	2.0906002917522486e-08	0	975	0.8989499999999856	0.8533333333333334	103.60180531342824
393	39300	976	1000	5228190204.290766	1.9127077645109988e-10	0	976	0.8990499999999856	0.8545081967213115	103.94022252957026
394	39400	976	1000	34182865.89870996	2.9254421607268387e-08	0	976	0.8989999999999856	0.8596311475409836	104.24011218150457
395	39500	974	1000	28778516.618532035	3.4748141417681856e-08	0	974	0.8989999999999856	0.8716632443531828	104.51641250054041
396	39600	977	1000	34747373.48423222	2.8779152809193783e-08	0	977	0.8990999999999856	0.8433981576253838	104.84900076786677
397	39700	977	1000	3829892271.73752	2.611039498730398e-10	0	977	0.8990999999999856	0.8321392016376663	105.20330884853999
398	39800	977	1000	34729308.32975296	2.8794122869103233e-08	0	977	0.8990999999999856	0.8464687819856704	105.497691599528
399	39900	976	1000	36259064.92765557	2.7579309461396754e-08	0	976	0.8993499999999857	0.8493852459016393	105.83502359787623
400	40000	975	1000	30103710.281201847	3.321849557547565e-08	0	975	0.8992999999999859	0.8482051282051282	106.13828454812368
401	40100	975	1000	31257250.883421715	3.199257579423935e-08	0	975	0.8992999999999859	0.8594871794871795	106.42509133021036
402	40200	974	1000	43644060.3006008	2.291262476955219e-08	0	974	0.8993999999999859	0.8593429158110883	106.72198618253073
403	40300	972	1000	29362791.432114806	3.405670636782745e-08	0	972	0.8993999999999859	0.8641975308641975	107.01675798098246
404	40400	972	1000	34132063.366519645	2.9297964203445787e-08	0	972	0.8993999999999859	0.8569958847736625	107.32971321344375
405	40500	974	1000	6221192052.123934	1.60740898442101e-10	0	974	0.8993999999999858	0.851129363449692	107.6621708313624
406	40600	974	1000	34025382.07510491	2.9389823408973236e-08	0	974	0.8993999999999858	0.8737166324435318	107.95862743457158
407	40700	976	1000	209994697.2114212	4.762024986903274e-09	0	976	0.8993999999999859	0.8698770491803278	108.27277994950613
408	40800	975	1000	3160369762.517814	3.1641867086049386e-10	0	975	0.8993999999999859	0.8625641025641025	108.60616853237153
409	40900	975	1000	63451102.140734166	1.5760167286327646e-08	0	975	0.8993999999999859	0.8748717948717949	108.90672854979833
410	41000	973	1000	28907181.612763327	3.459347849272838e-08	0	973	0.899399999999986	0.8735868448098664	109.20317386388778
411	41100	970	1000	30702653.72525032	3.257047343132792e-08	0	970	0.899399999999986	0.8628865979381444	109.50611136754354
412	41200	968	1000	184406510.80800453	5.4228019943306205e-09	0	968	0.8993999999999861	0.859504132231405	109.81899911562601
413	41300	969	1000	69047116.19103757	1.4482863886021903e-08	0	969	0.8994999999999861	0.8555211558307534	110.13749228318532
414	41400	971	1000	33976781.60580845	2.943186268110761e-08	0	971	0.899549999999986	0.8568486096807415	110.45828919808069
415	41500	973	1000	32371632.586556125	3.0891243017630656e-08	0	973	0.899549999999986	0.8478931140801644	110.80387044747671
416	41600	973	1000	33688977.51731907	2.968329833704851e-08	0	973	0.899499999999986	0.8406988694758479	111.14158286253611
417	41700	976	1000	31861601.82398295	3.138574055813907e-08	0	976	0.8995499999999859	0.8422131147540983	111.49957604805628
418	41800	975	1000	34524707.154330924	2.8964763308927662e-08	0	975	0.8997499999999857	0.8256410256410256	111.88498569726944
419	41900	973	1000	70585614.13706031	1.4167192537151375e-08	0	973	0.8996999999999858	0.817060637204522	112.29059424797694
420	42000	974	1000	30125313.989337828	3.3194673660804123e-08	0	974	0.8996499999999857	0.8203285420944558	112.62827391227087
421	42100	974	1000	31025364.867983125	3.2231690812450916e-08	0	974	0.8996499999999858	0.8039014373716632	113.01676291624705
422	42200	974	1000	24895062.317899127	4.0168606411256526e-08	0	974	0.8998499999999859	0.8080082135523614	113.34995184739431
423	42300	973	1000	29311014.257204175	3.411686668731872e-08	0	973	0.8997999999999859	0.8180883864337102	113.68209333022436
424	42400	973	1000	34315955.424713835	2.914096251969288e-08	0	973	0.899849999999986	0.8304213771839671	114.0117343823115
425	42500	973	1000	29136194.84941711	3.432157050179925e-08	0	973	0.899849999999986	0.8314491264131552	114.3629470149676
426	42600	973	1000	34007982.897663504	2.940485984141813e-08	0	973	0.8998999999999863	0.828365878725591	114.72556311289469
427	42700	972	1000	2793149135.153425	3.580188351049333e-10	0	972	0.8998999999999863	0.8497942386831275	115.05805116494497
428	42800	975	1000	2655063403.5666456	3.766388396902401e-10	0	975	0.899899999999986	0.8533333333333334	115.41737274726232
429	42900	972	1000	36081403.48325098	2.771510738902087e-08	0	972	0.899899999999986	0.8683127572016461	115.73997509876887
430	43000	972	1000	29752111.621717054	3.3611058573032785e-08	0	972	0.899899999999986	0.8672839506172839	116.04393148024877
431	43100	972	1000	30998191.987015933	3.2259944972239684e-08	0	972	0.899899999999986	0.8806584362139918	116.35730228424072
432	43200	973	1000	24480060.190043993	4.0849571095300144e-08	0	973	0.899899999999986	0.8828365878725591	116.63577431440353
433	43300	974	1000	29525251.826857198	3.386931200434515e-08	0	974	0.9000499999999858	0.8726899383983573	116.94426608085632
434	43400	972	1000	34685010.18475419	2.8830897435015107e-08	0	972	0.9000499999999858	0.8600823045267489	117.28675802946091
435	43500	974	1000	87370253.62876987	1.1445542928184545e-08	0	974	0.8999499999999858	0.851129363449692	117.6714148481687
436	43600	975	1000	34015422.84589651	2.9398428328584125e-08	0	975	0.8999499999999858	0.8543589743589743	118.03553715149562
437	43700	977	1000	3182702502.197102	3.141983892605343e-10	0	977	0.8999499999999857	0.8352098259979529	118.44541986385981
438	43800	978	1000	34436977.544326946	2.903855222701404e-08	0	978	0.8999499999999856	0.8445807770961146	118.80926202932993
439	43900	977	1000	35790350.666424975	2.7940491038485734e-08	0	977	0.8999499999999857	0.8280450358239508	119.1804962515831
440	44000	978	1000	2875616723.929185	3.4775148973465026e-10	0	978	0.8998999999999856	0.8149284253578732	119.61797633171082
441	44100	978	1000	31160145.74370582	3.2092275053293664e-08	0	978	0.8998999999999856	0.8241308793456033	119.9694714665413
442	44200	980	1000	24786267.780581295	4.0344918747247915e-08	0	980	0.8998999999999856	0.8112244897959183	120.34149441719055
443	44300	977	1000	51611874.41745491	1.9375385837302948e-08	0	977	0.9000999999999856	0.8137154554759468	120.71706578334172
444	44400	977	1000	72145431.3558652	1.386089135993241e-08	0	977	0.9000999999999856	0.8331627430910952	121.09574618339539
445	44500	981	1000	29002482.02514342	3.447980640599151e-08	0	981	0.9000999999999856	0.8307849133537207	121.5068062822024
446	44600	979	1000	37518553.954636075	2.6653478557719144e-08	0	979	0.9000999999999856	0.8416751787538305	121.86224299669266
447	44700	985	1000	43344112360632.01	2.3071184194055458e-14	0	985	0.9000999999999854	0.8284263959390863	122.35149112939834
448	44800	986	1000	36781490.07456559	2.718758731049651e-08	0	986	0.9000999999999854	0.8367139959432048	122.74359266360601
449	44900	985	1000	36209981.74952825	2.7616693631620915e-08	0	985	0.9000999999999852	0.8355329949238579	123.16712131500245
450	45000	984	1000	29571017.22254154	3.38168943820039e-08	0	984	0.9000999999999852	0.8577235772357723	123.51962279876074
451	45100	984	1000	31134946.06122581	3.211824956803473e-08	0	984	0.9000999999999852	0.8465447154471545	123.90016459623972
452	45200	982	1000	25217824.561942857	3.96544895412845e-08	0	982	0.9000999999999854	0.8472505091649695	124.26845424969991
453	45300	981	1000	29350723.79710385	3.4070708880711315e-08	0	981	0.9000499999999854	0.8470948012232415	124.6175427476565
454	45400	981	1000	34327323.150372975	2.9131312292779884e-08	0	981	0.9000499999999854	0.836901121304791	124.98332599798839
455	45500	979	1000	28767629.59404649	3.476129174875291e-08	0	979	0.9000499999999854	0.8580183861082737	125.33314606348674
456	45600	977	1000	34732284.56762042	2.8791655477238784e-08	0	977	0.8999999999999854	0.8352098259979529	125.75565518140793
457	45700	976	1000	31535384.56859476	3.171040981328204e-08	0	976	0.8999999999999854	0.8545081967213115	126.12774181365967
458	45800	976	1000	34359561.26821527	2.910397961981786e-08	0	976	0.9001499999999855	0.8534836065573771	126.4961774667104
459	45900	976	1000	36163114.06851345	2.765248508336278e-08	0	976	0.9001499999999854	0.8616803278688525	126.88310979604721
460	46000	976	1000	29646152.65679416	3.373118859116568e-08	0	976	0.9001499999999854	0.8668032786885246	127.2130900144577
461	46100	977	1000	59931959.696479656	1.668558792969273e-08	0	977	0.9001499999999854	0.8730808597748209	127.56867606242498
462	46200	975	1000	1.0594566984861278e+23	9.438800107912987e-24	0	975	0.9001499999999855	0.8615384615384616	127.98957603375116
463	46300	976	1000	29508052.14401008	3.38890537820179e-08	0	976	0.9001499999999854	0.8586065573770492	128.40493168036144
464	46400	976	1000	34152065.239435695	2.9280805237057404e-08	0	976	0.9001499999999855	0.8575819672131147	128.79623829921087
465	46500	979	1000	28410188.78542379	3.5198638500931904e-08	0	979	0.9001999999999852	0.8386108273748724	129.2229442000389
466	46600	975	1000	34023074.58759798	2.939181666352697e-08	0	975	0.9001999999999855	0.8553846153846154	129.62065526247025
467	46700	975	1000	31528986.098010335	3.171684510166538e-08	0	975	0.9001999999999855	0.8646153846153846	129.9605118672053
468	46800	977	1000	34333232.69717219	2.9126298117452412e-08	0	977	0.9001499999999855	0.8464687819856704	130.39569386641185
