Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3, 12, 4]	mul(mul(sub(sin(-4), 4), mul(2, -5)), mul(cos(X3), add(X12, X4)))	None	6.75560477459093e-08	1.0234846666919154e+18	1	1000.0	24982	3671	20.0	20646.65441254926	21328	21329	999	1000	1	6.75560477459093e-08	1	0.0	6.75560477459093e-08	0.0	1
[0, 9, 5, 15]	mul(X9, mul(cos(add(div(2, X5), mul(X15, div(mul(sub(sin(2), 4), mul(5, -5)), -3)))), add(X9, X0)))	None	6.81955336534388e-08	1.0228718522819206e+18	1	1000.0	24982	3757	20.0	20453.045772406425	21242	21243	999	1000	1	6.81955336534388e-08	1	0.0	6.81955336534388e-08	0.0	1
[3, 15]	mul(X3, X15)	None	6.819525352343979e-08	1.0228802557318447e+18	1	1000.0	24982	3757	20.0	20453.129788689024	21242	21243	999	1000	1	6.819525352343979e-08	1	0.0	6.819525352343979e-08	0.0	1
[5, 15]	mul(add(X15, 4), div(2, X5))	None	7.103708202513823e-08	1.0146112462149151e+18	1	1000.0	24982	4120	20.0	19634.905200552574	20879	20880	999	1000	1	7.103708202513823e-08	1	0.0	7.103708202513823e-08	0.0	1
[10, 11, 5]	mul(add(X11, 2), add(X10, X5))	None	7.108048984548775e-08	1.0234665470973784e+18	1	1000.0	24982	4171	20.0	19622.91444979413	20828	20829	999	1000	1	7.108048984548775e-08	1	0.0	7.108048984548775e-08	0.0	1
[11, 5, 15]	mul(add(X11, X15), X5)	None	7.119690168149998e-08	1.0234761255030191e+18	1	1000.0	24982	4188	20.0	19590.829633670663	20811	20812	999	1000	1	7.119690168149998e-08	1	0.0	7.119690168149998e-08	0.0	1
[11]	mul(2, sub(X11, 0))	None	7.15458633013535e-08	1.0234798091280262e+18	1	1000.0	24982	4239	20.0	19495.27627352118	20760	20761	999	1000	1	7.15458633013535e-08	1	0.0	7.15458633013535e-08	0.0	1
[3, 9, 11, 14]	sub(X11, sub(mul(X9, X3), X14))	None	7.240773934214275e-08	1.0234829882529526e+18	1	1000.0	24982	4366	20.0	19263.22219088618	20633	20634	999	1000	1	7.240773934214275e-08	1	0.0	7.240773934214275e-08	0.0	1
[0, 2, 3, 9, 10, 12, 16]	div(div(mul(mul(X10, -4), add(X3, X9)), cos(mul(sin(X0), X16))), cos(mul(cos(X12), sin(X2))))	None	7.270797425624543e-08	1.0237493410419352e+18	1	1000.0	24982	4412	20.0	19183.67807046496	20587	20588	999	1000	1	7.270797425624543e-08	1	0.0	7.270797425624543e-08	0.0	1
[2, 5, 8, 10, 12]	add(mul(div(mul(2, X10), sin(X12)), sin(X12)), div(X5, mul(add(X2, X8), add(3, 2))))	None	7.463384860920686e-08	1.0234798614256945e+18	1	1000.0	24982	4701	20.0	18688.656652169517	20298	20299	999	1000	1	7.463384860920686e-08	1	0.0	7.463384860920686e-08	0.0	1
[12, 5, 15]	mul(add(div(2, X5), 4), add(X15, X12))	None	7.691425544170523e-08	1.0218391969309389e+18	1	1000.0	24982	5045	20.0	18134.56248490394	19954	19955	999	1000	1	7.691425544170523e-08	1	0.0	7.691425544170523e-08	0.0	1
[11, 5]	mul(4, add(X11, X5))	None	7.729626612457138e-08	1.0234800070859412e+18	1	1000.0	24982	5115	20.0	18044.938536094145	19884	19885	999	1000	1	7.729626612457138e-08	1	0.0	7.729626612457138e-08	0.0	1
[3, 5]	mul(X3, add(0, X5))	None	7.802169638420593e-08	1.023427780349274e+18	1	1000.0	24982	5230	20.0	17877.16027627694	19769	19770	999	1000	1	7.802169638420593e-08	1	0.0	7.802169638420593e-08	0.0	1
[3, 5, 11, 14, 15]	mul(X15, add(sub(mul(X11, X3), X14), X5))	None	7.879489383299518e-08	1.0227688853434564e+18	1	1000.0	24982	5350	20.0	17701.73552417929	19649	19650	999	1000	1	7.879489383299518e-08	1	0.0	7.879489383299518e-08	0.0	1
[3, 5, 14]	sub(X14, div(X3, X5))	None	7.913486199748273e-08	1.0163952823547201e+18	1	1000.0	24982	5365	20.0	17625.687795245478	19634	19635	999	1000	1	7.913486199748273e-08	1	0.0	7.913486199748273e-08	0.0	1
[12, 15]	mul(div(-3, -2), add(X15, X12))	None	8.295599910281012e-08	1.0232938221730331e+18	1	1000.0	24982	6042	20.0	16813.80956618745	18957	18958	999	1000	1	8.295599910281012e-08	1	0.0	8.295599910281012e-08	0.0	1
[8, 13]	mul(mul(add(X13, -3), sin(2)), X8)	None	8.613767223319566e-08	1.0187743637504283e+18	1	1000.0	24982	6559	20.0	16192.756724507086	18440	18441	999	1000	1	8.613767223319566e-08	1	0.0	8.613767223319566e-08	0.0	1
[16, 3, 13]	add(div(2, X3), div(mul(add(X13, X16), sin(2)), 3))	None	8.640324758199419e-08	1.022299513205849e+18	1	1000.0	24982	6632	20.0	16142.985481695412	18367	18368	999	1000	1	8.640324758199419e-08	1	0.0	8.640324758199419e-08	0.0	1
[0, 9]	mul(X9, mul(cos(X9), mul(cos(sin(2)), add(X9, X0))))	None	8.793621744063778e-08	1.0234353375284787e+18	1	1000.0	24982	6914	20.0	15861.568894853186	18085	18086	999	1000	1	8.793621744063778e-08	1	0.0	8.793621744063778e-08	0.0	1
[9, 3, 15]	mul(X3, mul(cos(sin(2)), mul(add(X15, div(X9, -3)), div(-3, -2))))	None	8.793562487711401e-08	1.0234491306310458e+18	1	1000.0	24982	6914	20.0	15861.675779715491	18085	18086	999	1000	1	8.793562487711401e-08	1	0.0	8.793562487711401e-08	0.0	1
[8, 2, 11, 5]	mul(mul(add(3, -2), div(-3, mul(add(X2, X8), X8))), add(X11, X5))	None	8.847155835191956e-08	1.0234798592922286e+18	1	1000.0	24982	7011	20.0	15765.590629016015	17988	17989	999	1000	1	8.847155835191956e-08	1	0.0	8.847155835191956e-08	0.0	1
[10, 5]	mul(add(div(-3, X5), 4), add(4, div(X10, -2)))	None	8.887207229719762e-08	1.0156684600269498e+18	1	1000.0	24982	7022	20.0	15694.540874697805	17977	17978	999	1000	1	8.887207229719762e-08	1	0.0	8.887207229719762e-08	0.0	1
[12, 5, 15]	mul(mul(add(X15, X12), X5), div(-3, -2))	None	8.911056813917285e-08	1.0234620818615107e+18	1	1000.0	24982	7127	20.0	15652.535949597564	17872	17873	999	1000	1	8.911056813917285e-08	1	0.0	8.911056813917285e-08	0.0	1
[10]	mul(div(-3, -2), X10)	None	8.911086557348651e-08	1.0234552496473019e+18	1	1000.0	24982	7127	20.0	15652.483704551383	17872	17873	999	1000	1	8.911086557348651e-08	1	0.0	8.911086557348651e-08	0.0	1
[3]	mul(X3, 2)	None	8.981966854296362e-08	1.0234798821038113e+18	1	1000.0	24982	7257	20.0	15528.963688173553	17742	17743	999	1000	1	8.981966854296362e-08	1	0.0	8.981966854296362e-08	0.0	1
[5]	mul(0, X5)	None	9.016341614251406e-08	1.0231943223886431e+18	1	1000.0	24982	7318	20.0	15469.759587223361	17681	17682	999	1000	1	9.016341614251406e-08	1	0.0	9.016341614251406e-08	0.0	1
[11, 4, 5]	mul(2, sub(X11, div(add(X5, X4), add(0, X5))))	None	9.071970966765442e-08	1.0163951011608709e+18	1	1000.0	24982	7365	20.0	15374.898976167871	17634	17635	999	1000	1	9.071970966765442e-08	1	0.0	9.071970966765442e-08	0.0	1
[16, 12]	div(cos(add(mul(cos(X12), X16), 3)), cos(mul(cos(X12), sin(-3))))	None	9.201965420353328e-08	1.0231920800524922e+18	1	1000.0	24982	7664	20.0	15157.700638630633	17335	17336	999	1000	1	9.201965420353328e-08	1	0.0	9.201965420353328e-08	0.0	1
[2, 5, 10, 12, 16]	add(div(mul(add(X2, X10), add(3, cos(X12))), X5), div(mul(add(2, X16), sin(2)), 3))	None	9.206012644029327e-08	1.0234725608128127e+18	1	1000.0	24982	7674	20.0	15151.036884487501	17325	17326	999	1000	1	9.206012644029327e-08	1	0.0	9.206012644029327e-08	0.0	1
[2, 5, 8, 10, 11, 12, 13, 16]	add(div(mul(add(X2, X10), div(mul(mul(2, -4), add(X8, X11)), cos(add(mul(cos(X12), X16), 3)))), X5), div(mul(add(X13, X16), sin(2)), 3))	None	9.20352321138638e-08	1.0287485871158509e+18	1	1000.0	24982	7714	20.0	15155.135041783185	17285	17286	999	1000	1	9.20352321138638e-08	1	0.0	9.20352321138638e-08	0.0	1
[12]	div(add(3, cos(X12)), cos(mul(cos(X12), sin(-3))))	None	9.260383984633287e-08	1.016153891643127e+18	1	1000.0	24982	7714	20.0	15062.079214015454	17285	17286	999	1000	1	9.260383984633287e-08	1	0.0	9.260383984633287e-08	0.0	1
[0, 9, 15]	mul(mul(add(X15, div(X9, -3)), div(-3, -2)), mul(cos(X9), mul(cos(sin(2)), add(X9, X0))))	None	9.331433728018646e-08	1.0234776061963502e+18	1	1000.0	24982	7912	20.0	14947.396208788457	17087	17088	999	1000	1	9.331433728018646e-08	1	0.0	9.331433728018646e-08	0.0	1
[9]	mul(X9, mul(cos(sin(2)), mul(div(X9, -3), div(-3, -2))))	None	9.357510759431418e-08	1.0234913769044785e+18	1	1000.0	24982	7962	20.0	14905.741571086559	17037	17038	999	1000	1	9.357510759431418e-08	1	0.0	9.357510759431418e-08	0.0	1
[8, 11, 12, 5]	mul(mul(X12, mul(add(3, X12), X8)), add(X11, X5))	None	7.875759126202457e-08	1.4512896229048538e+18	1	1000.0	24982	8002	20.0	17710.119734959644	16997	16998	999	1000	1	7.875759126202457e-08	1	0.0	7.875759126202457e-08	0.0	1
[11, 5]	mul(mul(add(3, -2), add(-3, -4)), add(X11, X5))	None	9.397191278790425e-08	1.023245884773399e+18	1	1000.0	24982	8036	20.0	14842.800682748273	16963	16964	999	1000	1	9.397191278790425e-08	1	0.0	9.397191278790425e-08	0.0	1
[5]	mul(sub(X5, X5), X5)	None	9.558000649230746e-08	1.0234754187449574e+18	1	1000.0	24982	8350	20.0	14593.07675815783	16649	16650	999	1000	1	9.558000649230746e-08	1	0.0	9.558000649230746e-08	0.0	1
[9, 3, 4, 14]	sub(X14, sub(mul(X3, X9), X4))	None	9.645575413314283e-08	1.0231397582585814e+18	1	1000.0	24982	8519	20.0	14460.582303489573	16480	16481	999	1000	1	9.645575413314283e-08	1	0.0	9.645575413314283e-08	0.0	1
[0, 3, 5, 6, 9]	add(div(sub(X5, X0), X5), div(mul(mul(X9, add(X3, X9)), sin(sub(mul(X3, 2), X6))), 3))	None	9.664716271866349e-08	1.0234805420993042e+18	1	1000.0	24982	8560	20.0	14431.943287851078	16439	16440	999	1000	1	9.664716271866349e-08	1	0.0	9.664716271866349e-08	0.0	1
[3, 6]	mul(2, sub(mul(X3, 2), X6))	None	9.66876397568701e-08	1.0234795395521623e+18	1	1000.0	24982	8568	20.0	14425.901540205496	16431	16432	999	1000	1	9.66876397568701e-08	1	0.0	9.66876397568701e-08	0.0	1
[0, 13, 12, 5]	add(div(sub(X5, X0), X5), div(mul(add(X13, -3), sin(cos(X12))), 3))	None	9.668762305262247e-08	1.0234798931953335e+18	1	1000.0	24982	8568	20.0	14425.90403249793	16431	16432	999	1000	1	9.668762305262247e-08	1	0.0	9.668762305262247e-08	0.0	1
[3, 5, 6, 12, 13]	add(div(X12, X5), div(mul(add(X13, -3), sin(sub(mul(X3, 2), X6))), 3))	None	9.672942525595459e-08	1.023450491203233e+18	1	1000.0	24982	8576	20.0	14419.669791241764	16423	16424	999	1000	1	9.672942525595459e-08	1	0.0	9.672942525595459e-08	0.0	1
[0, 5]	mul(2, cos(sub(X5, X0)))	None	9.67294252685527e-08	1.0234504909366433e+18	1	1000.0	24982	8576	20.0	14419.669789363736	16423	16424	999	1000	1	9.67294252685527e-08	1	0.0	9.67294252685527e-08	0.0	1
[2, 5, 8, 9, 10, 12, 16]	div(div(mul(mul(X10, div(X5, mul(add(X2, X8), add(3, 5)))), add(X16, X9)), cos(add(div(2, X5), sin(add(X8, mul(mul(add(3, cos(X12)), -4), X12)))))), cos(mul(cos(X12), sin(-3))))	None	9.751334345706027e-08	1.0234671805024064e+18	1	1000.0	24982	8732	20.0	14303.748818762077	16267	16268	999	1000	1	9.751334345706027e-08	1	0.0	9.751334345706027e-08	0.0	1
[0, 9, 13]	mul(mul(cos(3), div(-3, cos(add(X9, X0)))), mul(X9, X13))	None	9.873936206740058e-08	1.0235434957123208e+18	1	1000.0	24982	8979	20.0	14126.143232881697	16020	16021	999	1000	1	9.873936206740058e-08	1	0.0	9.873936206740058e-08	0.0	1
[11, 5]	mul(cos(3), add(X11, X5))	None	9.894190209486925e-08	1.022523931687458e+18	1	1000.0	24982	9010	20.0	14097.226167635963	15989	15990	999	1000	1	9.894190209486925e-08	1	0.0	9.894190209486925e-08	0.0	1
[12, 15]	mul(mul(mul(add(X15, X12), add(div(2, X15), 4)), X12), div(2, -2))	None	9.984729790739791e-08	1.0150975814092676e+18	1	1000.0	24982	9120	20.0	13969.395271778527	15879	15880	999	1000	1	9.984729790739791e-08	1	0.0	9.984729790739791e-08	0.0	1
[5]	mul(div(-3, -2), div(-3, X5))	None	9.993171475178817e-08	1.0204930128496584e+18	1	1000.0	24982	9191	20.0	13957.594691053851	15808	15809	999	1000	1	9.993171475178817e-08	1	0.0	9.993171475178817e-08	0.0	1
[3, 5]	mul(X3, sub(X5, div(0, X5)))	None	1.0029536951916717e-07	1.023345563780247e+18	1	1000.0	24982	9294	20.0	13906.98671308957	15705	15706	999	1000	1	1.0029536951916717e-07	1	0.0	1.0029536951916717e-07	0.0	1
[9, 3, 4, 14]	div(div(mul(X9, add(X3, X9)), X9), cos(mul(X14, sin(X4))))	None	1.0174033086670461e-07	1.0180563440110447e+18	1	1000.0	24982	9538	20.0	13709.473513653853	15461	15462	999	1000	1	1.0174033086670461e-07	1	0.0	1.0174033086670461e-07	0.0	1
[3, 4]	sub(X4, X3)	None	1.0157632002216897e-07	1.0234788683471953e+18	1	1000.0	24982	9560	20.0	13731.609601362314	15439	15440	999	1000	1	1.0157632002216897e-07	1	0.0	1.0157632002216897e-07	0.0	1
[0, 3, 5, 6, 13]	add(div(sub(mul(X3, -3), X6), X5), div(mul(add(X13, sub(X5, X0)), X5), 3))	None	1.0190899523385993e-07	1.023355240312563e+18	1	1000.0	24982	9628	20.0	13686.783665040324	15371	15372	999	1000	1	1.0190899523385993e-07	1	0.0	1.0190899523385993e-07	0.0	1
[0, 12, 5, 6]	mul(sub(div(sub(sin(2), X0), X5), X6), cos(X12))	None	1.0190675393469918e-07	1.023400255399576e+18	1	1000.0	24982	9628	20.0	13687.084687058566	15371	15372	999	1000	1	1.0190675393469918e-07	1	0.0	1.0190675393469918e-07	0.0	1
[2, 5, 8, 9, 10, 12, 16]	div(div(mul(mul(X10, div(X16, mul(add(X2, X8), add(3, 5)))), add(X16, X9)), cos(add(div(2, X5), sin(add(X8, mul(mul(X10, -4), X12)))))), cos(mul(cos(-3), sin(-3))))	None	1.0244346391349868e-07	1.0233770721306529e+18	1	1000.0	24982	9740	20.0	13615.376891835818	15259	15260	999	1000	1	1.0244346391349868e-07	1	0.0	1.0244346391349868e-07	0.0	1
[0, 9]	mul(mul(cos(3), add(X9, X0)), mul(X9, div(-3, -2)))	None	1.0353217038996403e-07	1.0233314223109827e+18	1	1000.0	24982	9969	20.0	13472.20256306607	15030	15031	999	1000	1	1.0353217038996403e-07	1	0.0	1.0353217038996403e-07	0.0	1
[9, 13]	mul(X9, mul(cos(X13), mul(X9, cos(div(-3, cos(add(X9, -3)))))))	None	1.0354150908335063e-07	1.0231468364672431e+18	1	1000.0	24982	9969	20.0	13470.987468075737	15030	15031	999	1000	1	1.0354150908335063e-07	1	0.0	1.0354150908335063e-07	0.0	1
[11, 5]	mul(cos(3), add(X11, add(X11, X5)))	None	1.0387802227674818e-07	1.0232937167785002e+18	1	1000.0	24982	10042	20.0	13427.348160051337	14957	14958	999	1000	1	1.0387802227674818e-07	1	0.0	1.0387802227674818e-07	0.0	1
[11, 5]	mul(-4, add(X11, X5))	None	1.0404220454321931e-07	1.0219142896953633e+18	1	1000.0	24982	10062	20.0	13406.159331313105	14937	14938	999	1000	1	1.0404220454321931e-07	1	0.0	1.0404220454321931e-07	0.0	1
[8, 11, 12, 5]	mul(mul(cos(X5), mul(add(X11, X12), X8)), mul(add(X11, X5), add(-3, -4)))	None	1.0372493075210849e-07	1.0286402470660982e+18	1	1000.0	24982	10067	20.0	13447.166087976522	14932	14933	999	1000	1	1.0372493075210849e-07	1	0.0	1.0372493075210849e-07	0.0	1
[2, 5]	mul(X5, add(X2, div(-3, -2)))	None	1.0422247163078763e-07	1.0234456364433344e+18	1	1000.0	24982	10117	20.0	13382.971536394043	14882	14883	999	1000	1	1.0422247163078763e-07	1	0.0	1.0422247163078763e-07	0.0	1
[5, 15]	mul(X5, add(X15, div(-3, div(2, -2))))	None	1.0429242405886653e-07	1.0234522459612003e+18	1	1000.0	24982	10132	20.0	13373.995128353577	14867	14868	999	1000	1	1.0429242405886653e-07	1	0.0	1.0429242405886653e-07	0.0	1
[12, 5, 15]	mul(mul(mul(X5, add(div(2, X15), 4)), X12), div(2, -2))	None	1.0477605777595327e-07	1.0153921513999274e+18	1	1000.0	24982	10147	20.0	13312.262370760649	14852	14853	999	1000	1	1.0477605777595327e-07	1	0.0	1.0477605777595327e-07	0.0	1
[3, 11]	mul(X11, sub(X3, 0))	None	1.0502900212581613e-07	1.0213855854858408e+18	1	1000.0	24982	10267	20.0	13280.202068535344	14732	14733	999	1000	1	1.0502900212581613e-07	1	0.0	1.0502900212581613e-07	0.0	1
[3, 5]	mul(X3, sub(X5, div(0, div(0, X5))))	None	1.0536210942793e-07	1.0176398923687532e+18	1	1000.0	24982	10297	20.0	13238.216080340957	14702	14703	999	1000	1	1.0536210942793e-07	1	0.0	1.0536210942793e-07	0.0	1
[3, 5]	mul(X5, add(div(0, X5), X3))	None	1.050849566300144e-07	1.0234676337252776e+18	1	1000.0	24982	10302	20.0	13273.130769785952	14697	14698	999	1000	1	1.050849566300144e-07	1	0.0	1.050849566300144e-07	0.0	1
[5]	mul(X5, add(X5, X5))	None	1.0514474203058592e-07	1.023208608929903e+18	1	1000.0	24982	10312	20.0	13265.583654974647	14687	14688	999	1000	1	1.0514474203058592e-07	1	0.0	1.0514474203058592e-07	0.0	1
[3, 5]	mul(X3, sub(X5, X3))	None	1.0537991720661968e-07	1.0235994937191263e+18	1	1000.0	24982	10367	20.0	13235.97900112839	14632	14633	999	1000	1	1.0537991720661968e-07	1	0.0	1.0537991720661968e-07	0.0	1
[4, 5]	mul(add(X5, X4), add(X5, X5))	None	1.0584183955009135e-07	1.0231647123564561e+18	1	1000.0	24982	10462	20.0	13178.213617757012	14537	14538	999	1000	1	1.0584183955009135e-07	1	0.0	1.0584183955009135e-07	0.0	1
[4, 5]	mul(add(X5, X4), add(add(0, 0), X5))	None	1.0652800365816696e-07	1.0148729976000891e+18	1	1000.0	24982	10517	20.0	13093.330611575144	14482	14483	999	1000	1	1.0652800365816696e-07	1	0.0	1.0652800365816696e-07	0.0	1
[2, 3, 4, 5, 9]	sub(X4, sub(add(div(mul(X9, add(X3, X9)), X9), X5), X2))	None	1.0647012879718788e-07	1.0234749316262257e+18	1	1000.0	24982	10602	20.0	13100.44786312221	14397	14398	999	1000	1	1.0647012879718788e-07	1	0.0	1.0647012879718788e-07	0.0	1
[9, 4]	sub(X4, X9)	None	1.0671043380410506e-07	1.0199243447654638e+18	1	1000.0	24982	10614	20.0	13070.946500395628	14385	14386	999	1000	1	1.0671043380410506e-07	1	0.0	1.0671043380410506e-07	0.0	1
[0, 3, 5, 6]	mul(sub(div(sub(sin(2), X0), X5), X6), cos(X3))	None	1.0664331768755508e-07	1.0219119631898226e+18	1	1000.0	24982	10622	20.0	13079.172718294338	14377	14378	999	1000	1	1.0664331768755508e-07	1	0.0	1.0664331768755508e-07	0.0	1
[9, 12, 6]	mul(sub(X9, X6), cos(X12))	None	1.0669445620348674e-07	1.0234800956850653e+18	1	1000.0	24982	10651	20.0	13072.903887595658	14348	14349	999	1000	1	1.0669445620348674e-07	1	0.0	1.0669445620348674e-07	0.0	1
[9, 2, 4, 6]	sub(X4, sub(add(X9, X6), X2))	None	1.0671415871838434e-07	1.023453452155004e+18	1	1000.0	24982	10655	20.0	13070.490252079118	14344	14345	999	1000	1	1.0671415871838434e-07	1	0.0	1.0671415871838434e-07	0.0	1
[3, 5, 6]	mul(sub(div(sub(X5, 2), X5), X6), cos(mul(X3, -3)))	None	1.0680899472724378e-07	1.0226886826919997e+18	1	1000.0	24982	10667	20.0	13058.884926773804	14332	14333	999	1000	1	1.0680899472724378e-07	1	0.0	1.0680899472724378e-07	0.0	1
[4, 5, 6, 9, 12]	mul(sub(div(sub(sub(add(X9, X5), X4), 2), X5), X6), cos(X12))	None	1.0698980488992694e-07	1.0202832912553238e+18	1	1000.0	24982	10679	20.0	13036.815729521786	14320	14321	999	1000	1	1.0698980488992694e-07	1	0.0	1.0698980488992694e-07	0.0	1
[12, 5]	mul(X5, cos(X12))	None	1.0690952958620066e-07	1.0234784127873028e+18	1	1000.0	24982	10698	20.0	13046.60470106026	14301	14302	999	1000	1	1.0690952958620066e-07	1	0.0	1.0690952958620066e-07	0.0	1
[12]	div(cos(add(-3, 3)), cos(mul(cos(X12), mul(2, -4))))	None	1.0706103480431447e-07	1.0234628150072205e+18	1	1000.0	24982	10731	20.0	13028.142067157163	14268	14269	999	1000	1	1.0706103480431447e-07	1	0.0	1.0706103480431447e-07	0.0	1
[2, 5, 8, 9, 10, 12, 16]	div(div(mul(mul(X10, div(X16, mul(add(X2, X8), add(3, 5)))), add(X16, X9)), cos(add(div(2, X5), sin(add(2, mul(mul(X10, -4), X12)))))), cos(mul(cos(-3), sin(-3))))	None	1.0720882498679008e-07	1.0231661326198068e+18	1	1000.0	24982	10760	20.0	13010.182430964334	14239	14240	999	1000	1	1.0720882498679008e-07	1	0.0	1.0720882498679008e-07	0.0	1
[8, 2, 10, 12]	add(div(mul(add(X2, X10), add(3, cos(add(X2, X8)))), X12), mul(2, X10))	None	1.08023202599934e-07	1.0152528025489187e+18	1	1000.0	24982	10847	20.0	12912.0997870537	14152	14153	999	1000	1	1.08023202599934e-07	1	0.0	1.08023202599934e-07	0.0	1
[8, 11, 12, 5]	add(mul(cos(add(X11, cos(sin(X12)))), div(2, X5)), div(mul(mul(2, -5), cos(add(3, div(2, X5)))), mul(add(add(3, 5), X8), -2)))	None	1.0778234268382889e-07	1.0233247192939222e+18	1	1000.0	24982	10888	20.0	12940.954302496675	14111	14112	999	1000	1	1.0778234268382889e-07	1	0.0	1.0778234268382889e-07	0.0	1
[11, 12, 5]	add(mul(cos(add(X11, cos(sin(X12)))), div(2, X5)), add(3, div(2, X5)))	None	1.077923060103475e-07	1.0234798128819159e+18	1	1000.0	24982	10892	20.0	12939.758160045043	14107	14108	999	1000	1	1.077923060103475e-07	1	0.0	1.077923060103475e-07	0.0	1
