Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
45	4500	992	1000	30422926.453343254	3.286994657347176e-08	0	992	0.8501999999999967	0.9213709677419355	12.617538181940715
46	4600	992	1000	28818690.66312104	3.46997015579194e-08	0	992	0.849549999999997	0.9173387096774194	12.75124088525772
47	4700	992	1000	35810367.01047915	2.7924873592680507e-08	0	992	0.8486999999999971	0.9173387096774194	12.896885983149211
48	4800	992	1000	44366837.65341989	2.2539356653551377e-08	0	992	0.848949999999997	0.9223790322580645	13.038696018854777
49	4900	992	1000	30498106.34090532	3.27889199425421e-08	0	992	0.8479999999999969	0.9183467741935484	13.177699716885884
50	5000	991	1000	34102392.19170745	2.9323455230208487e-08	0	991	0.8474499999999967	0.9192734611503531	13.316917685667674
51	5100	990	1000	31794153.711359356	3.145232226107027e-08	0	990	0.8477499999999969	0.9191919191919192	13.453045415878297
52	5200	990	1000	31347335.748689376	3.190063666387256e-08	0	990	0.8473999999999972	0.9141414141414141	13.589449882507324
53	5300	990	1000	25019871.287541937	3.996822959395867e-08	0	990	0.8466999999999972	0.9131313131313131	13.729783900578816
54	5400	990	1000	31515170.801783282	3.173074880535524e-08	0	990	0.8473999999999973	0.9111111111111111	13.871273334821066
55	5500	990	1000	30375490.441138238	3.2921278061881054e-08	0	990	0.8474999999999974	0.9121212121212121	14.012279852231343
56	5600	989	1000	28868840.93453948	3.463942205466761e-08	0	989	0.8474499999999978	0.9120323559150657	14.154289134343465
57	5700	989	1000	35808789.84921636	2.792610351493854e-08	0	989	0.8465499999999979	0.9110212335692619	14.298201684157053
58	5800	989	1000	44369460.87342108	2.2538024077299804e-08	0	989	0.8466999999999978	0.910010111223458	14.449555552005767
59	5900	989	1000	30443335.492369857	3.284791074889686e-08	0	989	0.8464999999999977	0.9089989888776542	14.597648866971333
60	6000	989	1000	34096092.658248074	2.932887297950313e-08	0	989	0.8460999999999981	0.9049544994944388	14.746793715159098
61	6100	989	1000	31703715.87857245	3.1542042967077744e-08	0	989	0.8460499999999981	0.9009100101112234	14.896645486354828
62	6200	989	1000	31393278.164967626	3.185395175652499e-08	0	989	0.8461499999999982	0.9039433771486349	15.043008669217427
63	6300	988	1000	24894337.693212073	4.0169775639497884e-08	0	988	0.8464499999999983	0.909919028340081	15.18295838435491
64	6400	986	1000	31487858.01022628	3.175827228123802e-08	0	986	0.8471999999999982	0.90973630831643	15.327283751964568
65	6500	985	1000	30441344.718410943	3.2850058905089715e-08	0	985	0.8469499999999986	0.9025380710659898	15.474321866035462
66	6600	985	1000	28847096.608123753	3.466553251160996e-08	0	985	0.8469499999999988	0.8974619289340101	15.622827152411142
67	6700	983	1000	35844969.024948016	2.7897917038401826e-08	0	983	0.847049999999999	0.901322482197355	15.77832756837209
68	6800	981	1000	44528752.13496831	2.2457399536182e-08	0	981	0.8468999999999993	0.9051987767584098	15.932946868737538
69	6900	981	1000	30320344.33125918	3.2981154702385136e-08	0	981	0.8469499999999994	0.9153924566768603	16.071498334407806
70	7000	981	1000	34099769.751614	2.9325710348145623e-08	0	981	0.8463999999999996	0.9194699286442406	16.20939993460973
71	7100	982	1000	31700565.607770585	3.1545177484457817e-08	0	982	0.8455499999999997	0.9226069246435845	16.344985151290892
72	7200	982	1000	31393199.784924388	3.185403128693456e-08	0	982	0.84605	0.9114052953156823	16.480657096703847
73	7300	983	1000	24893751.09060175	4.017072221015387e-08	0	983	0.8456	0.9023397761953205	16.624129847685495
74	7400	983	1000	31488135.31269368	3.175799259979938e-08	0	983	0.8462	0.9043743641912513	16.77191320260366
75	7500	982	1000	30441571.015310004	3.284981470395383e-08	0	982	0.8463	0.9083503054989817	16.917342301209768
76	7600	982	1000	28846742.00222214	3.466595864645681e-08	0	982	0.8465000000000003	0.9164969450101833	17.05557086865107
77	7700	980	1000	35844732.66483395	2.7898100997220298e-08	0	980	0.8460000000000004	0.9061224489795918	17.204262602329255
78	7800	980	1000	44528672.08504024	2.2457439908218552e-08	0	980	0.8460500000000006	0.8979591836734694	17.36373425324758
79	7900	980	1000	30320261.24305932	3.2981245082367725e-08	0	980	0.8463500000000008	0.8928571428571429	17.519701798756916
80	8000	980	1000	34099769.58494284	2.9325710491482365e-08	0	980	0.8461500000000007	0.8877551020408163	17.683117719491324
81	8100	981	1000	31699558.750624545	3.154617943803771e-08	0	981	0.8449500000000006	0.8868501529051988	17.83944353659948
82	8200	980	1000	31387387.439279605	3.1859930045933815e-08	0	980	0.8452000000000008	0.8948979591836734	17.994228637218477
83	8300	980	1000	24895643.044412103	4.0167669421046886e-08	0	980	0.8454500000000011	0.8938775510204081	18.14657804965973
84	8400	981	1000	31485624.224725805	3.1760525410011407e-08	0	981	0.8459000000000011	0.8950050968399592	18.301003869374593
85	8500	980	1000	30439577.339921106	3.2851966240561e-08	0	980	0.8461500000000013	0.8989795918367347	18.44950979948044
86	8600	980	1000	28846786.07440737	3.466590568372835e-08	0	980	0.8444500000000011	0.8836734693877552	18.615826431910197
87	8700	981	1000	35839645.22239002	2.7902061136286338e-08	0	981	0.8439000000000014	0.8868501529051988	18.777376651763916
88	8800	981	1000	44526635.32144361	2.2458467169648055e-08	0	981	0.8433000000000017	0.8848114169215087	18.95596865018209
89	8900	980	1000	30319123.11092377	3.298248314632898e-08	0	980	0.8433500000000017	0.8857142857142857	19.115655001004537
90	9000	979	1000	34101373.8466187	2.9324330895683943e-08	0	979	0.8434000000000016	0.8855975485188968	19.283316532770794
91	9100	979	1000	31692851.364477035	3.155285578273955e-08	0	979	0.8433000000000014	0.8855975485188968	19.45069163242976
92	9200	979	1000	31387200.768638898	3.186011952805454e-08	0	979	0.8432500000000016	0.8927477017364658	19.60337471564611
93	9300	980	1000	24896015.8728821	4.016706789306712e-08	0	980	0.8439000000000015	0.8928571428571429	19.758376467227937
94	9400	980	1000	31486705.540092036	3.175943469116719e-08	0	980	0.844250000000001	0.8857142857142857	19.91923868258794
95	9500	981	1000	30441749.296941303	3.2849622319531246e-08	0	981	0.8439500000000013	0.8705402650356778	20.087803649902344
96	9600	981	1000	28845899.533168912	3.466697109525613e-08	0	981	0.8427000000000012	0.8807339449541285	20.25554976463318
97	9700	982	1000	35838678.49189263	2.7902813780463604e-08	0	982	0.8433500000000015	0.8747454175152749	20.436783782641093
98	9800	982	1000	44518548.007042386	2.246254701252303e-08	0	982	0.8434500000000014	0.8747454175152749	20.623209953308105
99	9900	980	1000	30314905.454970736	3.298707193721292e-08	0	980	0.8437500000000013	0.8775510204081632	20.795533565680184
100	10000	979	1000	34091053.17631974	2.9333208495929058e-08	0	979	0.8440000000000011	0.8804902962206334	20.9697473526001
101	10100	978	1000	31684489.886825476	3.156118252213431e-08	0	978	0.8444000000000011	0.8742331288343558	21.994538966814677
102	10200	977	1000	31396078.9227924	3.185111015321491e-08	0	977	0.8445500000000014	0.8700102354145343	22.161643850803376
103	10300	977	1000	24905912.251296207	4.015110748641011e-08	0	977	0.8457500000000013	0.8659160696008188	22.332875037193297
104	10400	978	1000	31502986.113361325	3.17430215871774e-08	0	978	0.8466500000000013	0.8680981595092024	22.50968523422877
105	10500	977	1000	30446195.378868707	3.284482526342941e-08	0	977	0.8471500000000014	0.8812691914022518	22.682826566696168
106	10600	977	1000	28867953.7081852	3.464048666102627e-08	0	977	0.8463500000000009	0.8781985670419652	22.850742614269258
107	10700	976	1000	35850360.28494038	2.7893721685311688e-08	0	976	0.8461000000000009	0.889344262295082	23.01470472017924
108	10800	976	1000	44562221.52237028	2.2440532437492298e-08	0	976	0.8455500000000009	0.9006147540983607	23.17960653305054
109	10900	975	1000	30318362.673124492	3.298331040492278e-08	0	975	0.8465500000000009	0.8912820512820513	23.341615680853526
110	11000	974	1000	34102468.8373352	2.932338932546186e-08	0	974	0.8471500000000008	0.8921971252566735	23.498780620098113
111	11100	971	1000	31704171.920728154	3.1541589257047014e-08	0	971	0.8472500000000007	0.8990731204943357	23.652700332800546
112	11200	968	1000	31396529.689241536	3.185065286027491e-08	0	968	0.8474000000000005	0.8966942148760331	23.801496350765227
113	11300	967	1000	24910359.621013947	4.0143939110878124e-08	0	967	0.8488500000000005	0.8976215098241985	23.950115517775217
114	11400	967	1000	31491834.596519455	3.175426205103529e-08	0	967	0.8496000000000008	0.8976215098241985	24.10139988263448
115	11500	963	1000	30442865.61397972	3.284841774856998e-08	0	963	0.8522000000000012	0.877466251298027	24.268843984603883
116	11600	962	1000	28867023.851980552	3.464160249030272e-08	0	962	0.8522000000000011	0.8742203742203742	24.43919614950816
117	11700	963	1000	35850892.702147596	2.789330743908614e-08	0	963	0.8510500000000009	0.8587746625129803	24.624827937285104
118	11800	961	1000	44563959.24959846	2.2439657391288747e-08	0	961	0.850650000000001	0.8626430801248699	24.8094238003095
119	11900	961	1000	30320651.476248708	3.2980820606790605e-08	0	961	0.8504500000000008	0.8730489073881373	24.979999466737112
120	12000	960	1000	34105820.02126762	2.9320508055690038e-08	0	960	0.8520500000000011	0.865625	25.15855209827423
121	12100	961	1000	31705192.238315668	3.1540574204465085e-08	0	961	0.852150000000001	0.8574401664932362	25.341933266321817
122	12200	964	1000	31394281.68324368	3.185293354492657e-08	0	964	0.8512000000000005	0.8226141078838174	25.547831201553343
123	12300	965	1000	24912446.27817881	4.0140576669716234e-08	0	965	0.8512500000000006	0.8134715025906736	25.74861124753952
124	12400	965	1000	31493131.104608927	3.1752954792757907e-08	0	965	0.8524500000000008	0.7968911917098446	25.97509034872055
125	12500	966	1000	30439583.665516756	3.285195941365265e-08	0	966	0.8544500000000009	0.7950310559006211	26.210628453890482
126	12600	967	1000	28877168.76140827	3.462943246385626e-08	0	967	0.853200000000001	0.7880041365046536	26.436618181069694
127	12700	969	1000	35845808.348501354	2.7897263813400494e-08	0	969	0.8505000000000008	0.7657378740970072	26.701591618855794
128	12800	969	1000	44560474.14557289	2.2441412411630234e-08	0	969	0.8492500000000005	0.7564499484004128	26.97483426729838
129	12900	968	1000	30326754.13358056	3.297418387147883e-08	0	968	0.8475000000000001	0.734504132231405	27.262403019269307
130	13000	970	1000	34099083.06953769	2.9326300904760863e-08	0	970	0.8488000000000006	0.7360824742268042	27.5461719195048
131	13100	970	1000	31695960.66972801	3.154976051586641e-08	0	970	0.8488000000000004	0.7515463917525773	27.80589260260264
132	13200	970	1000	31394472.368848495	3.185274007469929e-08	0	970	0.8488000000000003	0.7814432989690722	28.047196483612062
133	13300	969	1000	24911714.89582943	4.014175515575039e-08	0	969	0.8486500000000002	0.7894736842105263	28.277685133616128
134	13400	969	1000	31483676.30593951	3.176249045759805e-08	0	969	0.8501000000000003	0.7905056759545923	28.508888149261473
135	13500	971	1000	30443381.84836228	3.2847860731541394e-08	0	971	0.8498500000000002	0.811534500514933	28.72714646657308
136	13600	969	1000	28875919.63115919	3.463093048264332e-08	0	969	0.8510500000000005	0.8183694530443757	28.942393497625986
137	13700	969	1000	35844231.36820079	2.789849116387132e-08	0	969	0.8503499999999998	0.8348813209494325	29.16327376763026
138	13800	969	1000	44558475.643753484	2.2442418936244917e-08	0	969	0.8495999999999996	0.8359133126934984	29.374526604016623
139	13900	971	1000	30326707.00870759	3.297423511028213e-08	0	971	0.8462999999999992	0.8280123583934088	29.600815884272258
140	14000	971	1000	34101698.87046778	2.9324051405015277e-08	0	971	0.8461999999999994	0.8341915550978373	29.811151854197185
141	14100	971	1000	31699531.8957645	3.154620616298147e-08	0	971	0.8459999999999996	0.8280123583934088	30.019078934192656
142	14200	973	1000	31398346.74088238	3.184880963331535e-08	0	973	0.8457499999999997	0.828365878725591	30.22114473581314
143	14300	970	1000	24912136.013179816	4.014107659535382e-08	0	970	0.8454499999999995	0.8298969072164949	30.425247116883597
144	14400	966	1000	31482744.603401355	3.1763430438924654e-08	0	966	0.8473499999999995	0.8333333333333334	30.63468385140101
145	14500	967	1000	30445074.625479225	3.28460343571329e-08	0	967	0.8478999999999995	0.8314374353671148	30.83833198149999
146	14600	966	1000	28876589.540027592	3.463012707867431e-08	0	966	0.8482499999999993	0.8416149068322981	31.033547683556876
147	14700	963	1000	35845778.47801389	2.7897287060345635e-08	0	963	0.8477999999999991	0.8618899273104881	31.23261778354645
148	14800	966	1000	44558797.75720348	2.2442256701059242e-08	0	966	0.8468999999999988	0.8467908902691511	31.442079917589822
149	14900	968	1000	30323173.38672123	3.2978077665836606e-08	0	968	0.8465499999999986	0.8636363636363636	31.627746335665385
150	15000	971	1000	34099663.79378392	2.932580147187522e-08	0	971	0.8462999999999986	0.8516992790937178	31.826345252990723
151	15100	969	1000	31698067.21884917	3.154766382278629e-08	0	969	0.8463999999999988	0.8513931888544891	32.015063103040056
152	15200	968	1000	31401855.456753734	3.184525097671178e-08	0	968	0.8469999999999985	0.8584710743801653	32.194357216358185
153	15300	968	1000	24909551.585373204	4.014524133152019e-08	0	968	0.8468499999999984	0.859504132231405	32.37341210047404
154	15400	967	1000	31475891.480572887	3.1770346166266966e-08	0	967	0.8476499999999987	0.8759048603929679	32.54852703412374
155	15500	965	1000	30440356.17149488	3.285112570677802e-08	0	965	0.8494999999999993	0.8663212435233161	32.72723848422368
156	15600	965	1000	28877299.376338553	3.462927583145476e-08	0	965	0.8498499999999991	0.8621761658031089	32.910260899861655
157	15700	966	1000	35848728.03883855	2.789499172806375e-08	0	966	0.8489999999999992	0.8457556935817805	33.1073264837265
158	15800	966	1000	44559969.61304993	2.244166650565828e-08	0	966	0.8485499999999991	0.8571428571428571	33.306283966700235
159	15900	965	1000	30324246.43280864	3.2976910711989256e-08	0	965	0.8476999999999992	0.8528497409326425	33.50768359899521
160	16000	965	1000	34097927.449844055	2.9327294808273712e-08	0	965	0.8477499999999994	0.8663212435233161	33.69282275040944
161	16100	974	1000	31703294.35883097	3.1542462342844414e-08	0	974	0.8496499999999991	0.839835728952772	33.89906959931056
162	16200	972	1000	31404576.409266394	3.184249184340035e-08	0	972	0.8499999999999992	0.838477366255144	34.09508676926295
163	16300	972	1000	24908059.20423429	4.014764665736609e-08	0	972	0.8501999999999992	0.8467078189300411	34.28119286696116
164	16400	969	1000	31479134.996625025	3.176707264478965e-08	0	969	0.8504499999999989	0.8328173374613003	34.48594028552373
165	16500	969	1000	30442096.983096953	3.284924713649014e-08	0	969	0.8514499999999987	0.8410732714138287	34.68600423336029
166	16600	968	1000	28877053.30070147	3.462957092461153e-08	0	968	0.8530999999999987	0.8357438016528925	34.88214566707611
167	16700	965	1000	35848880.27435807	2.7894873269456204e-08	0	965	0.8534499999999985	0.8383419689119171	35.09240006605784
168	16800	967	1000	44716284.84420359	2.2363216915736447e-08	0	967	0.8529499999999983	0.8417786970010341	35.300803597768144
169	16900	968	1000	32831190.913692065	3.045883934487787e-08	0	968	0.8522499999999982	0.856404958677686	35.50106441577275
170	17000	969	1000	36273085.59310261	2.7568649208643625e-08	0	969	0.8509999999999983	0.8534571723426213	35.70558676719666
171	17100	965	1000	31703228.067594785	3.1542528297918476e-08	0	965	0.851549999999998	0.8808290155440415	35.88717076778412
172	17200	965	1000	31404532.003445428	3.184253686849248e-08	0	965	0.8514999999999981	0.8766839378238342	36.05799005031586
173	17300	965	1000	24908132.86421416	4.014752793009166e-08	0	965	0.851799999999998	0.8694300518134715	36.22906113465627
174	17400	965	1000	31488265.28874743	3.1757861510379746e-08	0	965	0.8515999999999979	0.8808290155440415	36.410011919339496
175	17500	963	1000	30338561.08903091	3.296135120265162e-08	0	963	0.8527999999999979	0.8847352024922118	36.57503731648127
176	17600	961	1000	28918462.88551664	3.4579983361454906e-08	0	961	0.8544499999999979	0.882414151925078	36.75005648533503
177	17700	961	1000	35850017.227528244	2.7893988607016313e-08	0	961	0.8543999999999979	0.894901144640999	36.94974051713943
178	17800	963	1000	44550372.381834894	2.2446500985056683e-08	0	963	0.8542499999999978	0.8920041536863966	37.116335384051006
179	17900	963	1000	30325586.123882346	3.297545389360224e-08	0	963	0.8537499999999977	0.8899273104880582	37.281908452510834
180	18000	964	1000	34097782.65626974	2.9327419344339844e-08	0	964	0.8524999999999971	0.8838174273858921	37.464191714922585
181	18100	964	1000	31703192.731512886	3.154256345492419e-08	0	964	0.8531499999999977	0.8807053941908713	37.63990726470947
182	18200	964	1000	31404941.689738724	3.1842121473660285e-08	0	964	0.8539999999999978	0.8734439834024896	37.821077299118045
183	18300	964	1000	24909067.31919043	4.0146021809638723e-08	0	964	0.8541999999999977	0.8744813278008299	37.99006743033727
184	18400	964	1000	31491351.319394745	3.1754749362863175e-08	0	964	0.854149999999998	0.8713692946058091	38.171219885349274
185	18500	965	1000	30413650.086895443	3.287997212642705e-08	0	965	0.8550999999999979	0.8673575129533678	38.34800664981206
186	18600	962	1000	28881276.344674774	3.4624507360453824e-08	0	962	0.8558499999999979	0.8762993762993763	38.51746124823888
187	18700	963	1000	35930877.08546652	2.7831215191049964e-08	0	963	0.855899999999998	0.877466251298027	38.69353019793828
188	18800	964	1000	44564915.275358826	2.243917600610253e-08	0	964	0.8556499999999977	0.8724066390041494	38.88468331893285
189	18900	966	1000	30326196.102905095	3.297479062761236e-08	0	966	0.854699999999997	0.849896480331263	39.08708734909693
190	19000	967	1000	34097646.505959034	2.9327536447352746e-08	0	967	0.854649999999997	0.8624612202688728	39.275301949183145
191	19100	966	1000	31708757.45907959	3.15370278937445e-08	0	966	0.8547499999999971	0.870600414078675	39.458670218785606
192	19200	965	1000	31405938.361722574	3.184111095937464e-08	0	965	0.8550499999999969	0.8829015544041451	39.62698596715927
193	19300	966	1000	24909246.18502115	4.0145733533100784e-08	0	966	0.8550499999999971	0.8819875776397516	39.7951155702273
194	19400	965	1000	31478583.759578858	3.176762893368967e-08	0	965	0.8554999999999974	0.8694300518134715	39.98247205018997
195	19500	965	1000	30422759.72792531	3.2870126710167084e-08	0	965	0.8568999999999974	0.8652849740932642	40.161004932721454
196	19600	963	1000	28875679.218049	3.463121881281055e-08	0	963	0.8578999999999979	0.8629283489096573	40.34300234715144
197	19700	960	1000	35851482.372529626	2.789284866149296e-08	0	960	0.8595499999999979	0.8375	40.55356688499451
198	19800	957	1000	44560236.74051701	2.244153197348712e-08	0	957	0.8597499999999985	0.8380355276907001	40.76717524925868
199	19900	958	1000	30325452.25488803	3.297559946078676e-08	0	958	0.8591999999999983	0.8549060542797495	40.967451298236846
200	20000	958	1000	34097836.35095228	2.9327373161748983e-08	0	958	0.8591499999999983	0.8538622129436325	41.159084749221805
201	20100	958	1000	31709384.545195606	3.153640421618051e-08	0	958	0.8577999999999992	0.8068893528183716	41.39519544839859
202	20200	957	1000	31404715.54014238	3.184235077306851e-08	0	957	0.8572499999999987	0.7857889237199582	41.63027790387471
203	20300	958	1000	24908035.68791124	4.014768456179992e-08	0	958	0.8573499999999988	0.778705636743215	41.866783599058785
204	20400	958	1000	31478994.816340588	3.1767214107919705e-08	0	958	0.8574499999999988	0.7922755741127349	42.10136468410492
205	20500	956	1000	30441951.352345012	3.2849404283459756e-08	0	956	0.8584999999999989	0.7887029288702929	42.34073196649551
206	20600	950	1000	28876782.968194135	3.462989511233085e-08	0	950	0.8599499999999992	0.7821052631578947	42.576367966334026
207	20700	952	1000	35851745.5393611	2.7892643916304465e-08	0	952	0.8599999999999994	0.8014705882352942	42.809867000579835
208	20800	953	1000	44560096.516877085	2.244160259346944e-08	0	953	0.8599999999999993	0.8016789087093389	43.053804131348926
209	20900	950	1000	30326027.19421559	3.297497428927211e-08	0	950	0.8600499999999992	0.8073684210526316	43.27685755093892
210	21000	947	1000	34098064.93529292	2.9327176558860432e-08	0	947	0.859999999999999	0.7845828933474129	43.51937726736069
211	21100	946	1000	31709427.552779526	3.153636144326997e-08	0	946	0.8594999999999988	0.8298097251585623	43.73980578184128
212	21200	950	1000	31403490.29916948	3.184359313661557e-08	0	950	0.8587499999999992	0.8252631578947368	43.95442376534144
213	21300	950	1000	24907923.941786062	4.014786467909974e-08	0	950	0.8584499999999992	0.8336842105263158	44.15122873385747
214	21400	949	1000	31478889.50652878	3.1767320382292325e-08	0	949	0.8582999999999997	0.827186512118019	44.361071149508156
215	21500	951	1000	30440114.239006642	3.2851386801538045e-08	0	951	0.8590999999999998	0.8212407991587802	44.5740638534228
216	21600	951	1000	28876892.51551786	3.4629763740432124e-08	0	951	0.8598999999999999	0.8275499474237644	44.773762583732605
217	21700	952	1000	35848986.92489778	2.7894790282363358e-08	0	952	0.8603000000000002	0.8235294117647058	44.98715473413468
218	21800	951	1000	44559933.82128712	2.244168453142084e-08	0	951	0.8606500000000001	0.832807570977918	45.204618501663205
219	21900	952	1000	30326870.635856275	3.297405719941364e-08	0	952	0.8616000000000003	0.8172268907563025	45.419414786497754
220	22000	951	1000	34100242.09090252	2.932530414326537e-08	0	951	0.8613000000000001	0.8412197686645636	45.62833043336868
221	22100	955	1000	31699762.36031005	3.154597681483194e-08	0	955	0.8565499999999991	0.7916230366492146	45.88865891695023
222	22200	955	1000	31404237.642742556	3.184283533748708e-08	0	955	0.8568999999999993	0.7916230366492146	46.12350241740545
223	22300	955	1000	24909535.331811447	4.014526752643408e-08	0	955	0.8568499999999993	0.7958115183246073	46.34219934940338
224	22400	955	1000	31479565.090526167	3.176663862279067e-08	0	955	0.8568999999999992	0.8031413612565445	46.562012350559236
225	22500	955	1000	30436352.963253334	3.285544652317187e-08	0	955	0.8576999999999995	0.812565445026178	46.78059629996618
226	22600	957	1000	28878284.090520155	3.46280950155267e-08	0	957	0.8610500000000004	0.7972831765935214	47.006937233606976
227	22700	951	1000	35849982.54740676	2.7894015590764078e-08	0	951	0.8626500000000006	0.7939011566771819	47.24157011906306
228	22800	949	1000	44555872.372367665	2.244373018216208e-08	0	949	0.8632500000000006	0.7871443624868283	47.48955328067144
229	22900	950	1000	30333807.91510726	3.29665161008503e-08	0	950	0.8632500000000008	0.8010526315789473	47.71550391515096
230	23000	950	1000	34100758.134410515	2.9324860366258427e-08	0	950	0.8633000000000005	0.8021052631578948	47.93609590133031
231	23100	953	1000	31699844.683405135	3.154589489132749e-08	0	953	0.8611500000000004	0.8363064008394544	48.15032161871592
232	23200	955	1000	31405024.942041334	3.184203706265112e-08	0	955	0.8580500000000006	0.818848167539267	48.37031875054041
233	23300	955	1000	24910030.022168975	4.014447027826012e-08	0	955	0.8576000000000006	0.8073298429319372	48.58601083358129
234	23400	956	1000	31480069.033634942	3.176613009219954e-08	0	956	0.8577000000000005	0.803347280334728	48.8079648176829
