Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 10, 2, 12]	div(div(mul(mul(X10, -4), add(X16, X2)), cos(-4)), cos(X12))	None	1.075481746412574e-07	1.1188236971227901e+18	1	1000.0	29987	11941	20.0	1000.0	18058	18059	999	1000	1	1.075481746412574e-07	1	0.0	1.075481746412574e-07	0.0	1
[2, 19]	sub(X19, mul(cos(X2), X19))	None	1.088934674003323e-07	1.1239025313107867e+18	1	1000.0	29987	12327	20.0	1000.0	17672	17673	999	1000	1	1.088934674003323e-07	1	0.0	1.088934674003323e-07	0.0	1
[18]	mul(0, mul(mul(0, X18), mul(0, X18)))	None	1.0933504235327972e-07	1.1243790139479534e+18	1	1000.0	29987	12441	20.0	1000.0	17558	17559	999	1000	1	1.0933504235327972e-07	1	0.0	1.0933504235327972e-07	0.0	1
[9, 18, 19]	mul(0, mul(sub(mul(X9, X19), 4), mul(0, X18)))	None	1.0979339214624814e-07	1.1150937700203592e+18	1	1000.0	29987	12442	20.0	1000.0	17557	17558	999	1000	1	1.0979339214624814e-07	1	0.0	1.0979339214624814e-07	0.0	1
[]	sub(mul(mul(4, sub(mul(sub(0, 4), sub(0, 0)), 4)), -4), -4)	None	1.0954658161147533e-07	1.1216240288790721e+18	1	1000.0	29987	12460	20.0	1000.0	17539	17540	999	1000	1	1.0954658161147533e-07	1	0.0	1.0954658161147533e-07	0.0	1
[18, 3]	sub(mul(mul(4, sub(mul(sub(0, 4), sub(X3, 0)), 4)), mul(4, mul(0, X18))), -4)	None	1.0962369232105002e-07	1.1211284229373865e+18	1	1000.0	29987	12473	20.0	1000.0	17526	17527	999	1000	1	1.0962369232105002e-07	1	0.0	1.0962369232105002e-07	0.0	1
[16, 2, 19]	mul(div(X2, X16), X19)	None	1.1084162347322238e-07	1.124381261068839e+18	1	1000.0	29987	12814	20.0	1000.0	17185	17186	999	1000	1	1.1084162347322238e-07	1	0.0	1.1084162347322238e-07	0.0	1
[0, 2, 9, 10, 12]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(div(X2, cos(add(X0, X9))), X10)), X2)	None	1.1163625485358257e-07	1.1132458281187493e+18	1	1000.0	29987	12874	20.0	1000.0	17125	17126	999	1000	1	1.1163625485358257e-07	1	0.0	1.1163625485358257e-07	0.0	1
[2, 10, 11, 12, 16]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(X16, X10)), sub(mul(mul(X11, X2), 2), -4))	None	1.1144482458539011e-07	1.1242394771515941e+18	1	1000.0	29987	12963	20.0	1000.0	17036	17037	999	1000	1	1.1144482458539011e-07	1	0.0	1.1144482458539011e-07	0.0	1
[2, 10, 11, 12, 14, 16]	div(div(mul(mul(X10, 2), mul(cos(X12), X10)), sin(add(sin(X14), mul(add(X16, cos(cos(2))), -4)))), cos(mul(cos(X12), sin(sub(mul(mul(X11, X2), 2), X12)))))	None	1.116698566106061e-07	1.1242839211106728e+18	1	1000.0	29987	13020	20.0	1000.0	16979	16980	999	1000	1	1.116698566106061e-07	1	0.0	1.116698566106061e-07	0.0	1
[8, 12, 14]	div(div(mul(X8, mul(cos(X12), sin(2))), cos(X14)), cos(X14))	None	1.1096291197330845e-07	1.1388176141757764e+18	1	1000.0	29987	13022	20.0	1000.0	16977	16978	999	1000	1	1.1096291197330845e-07	1	0.0	1.1096291197330845e-07	0.0	1
[8, 12, 14]	div(div(mul(2, mul(cos(mul(cos(X12), cos(mul(cos(sin(2)), sin(sub(X8, 2)))))), sin(2))), cos(X14)), sin(2))	None	1.1194635030876285e-07	1.1236046370122612e+18	1	1000.0	29987	13081	20.0	1000.0	16918	16919	999	1000	1	1.1194635030876285e-07	1	0.0	1.1194635030876285e-07	0.0	1
[0, 8, 9, 12, 14, 19]	div(div(mul(mul(cos(add(X0, X9)), X19), mul(cos(mul(cos(X12), cos(mul(cos(sin(2)), sin(sub(X8, 2)))))), sin(2))), cos(X14)), sin(2))	None	1.1212369353411117e-07	1.120291723884032e+18	1	1000.0	29987	13084	20.0	1000.0	16915	16916	999	1000	1	1.1212369353411117e-07	1	0.0	1.1212369353411117e-07	0.0	1
[19]	div(mul(cos(X19), X19), X19)	None	1.1242825367905081e-07	1.1200056268762342e+18	1	1000.0	29987	13157	20.0	1000.0	16842	16843	999	1000	1	1.1242825367905081e-07	1	0.0	1.1242825367905081e-07	0.0	1
[0, 19, 12]	div(mul(cos(add(X0, cos(X12))), X19), X19)	None	1.1232017679847678e-07	1.1243022201197957e+18	1	1000.0	29987	13184	20.0	1000.0	16815	16816	999	1000	1	1.1232017679847678e-07	1	0.0	1.1232017679847678e-07	0.0	1
[0, 19]	sub(mul(cos(mul(cos(0), 4)), X19), add(X0, cos(0)))	None	1.1288227514109978e-07	1.1234922568683188e+18	1	1000.0	29987	13316	20.0	1000.0	16683	16684	999	1000	1	1.1288227514109978e-07	1	0.0	1.1288227514109978e-07	0.0	1
[9, 2, 19]	sub(X19, mul(cos(mul(cos(add(X9, X9)), 4)), add(sin(0), X2)))	None	1.1308434834993967e-07	1.1195588497040579e+18	1	1000.0	29987	13317	20.0	1000.0	16682	16683	999	1000	1	1.1308434834993967e-07	1	0.0	1.1308434834993967e-07	0.0	1
[9, 2, 19]	sub(X19, mul(cos(mul(cos(0), 4)), add(X9, X2)))	None	1.1286556072106245e-07	1.1243745499605313e+18	1	1000.0	29987	13323	20.0	1000.0	16676	16677	999	1000	1	1.1286556072106245e-07	1	0.0	1.1286556072106245e-07	0.0	1
[9, 18]	mul(0, mul(mul(mul(4, 4), -4), mul(mul(cos(-4), X9), X18)))	None	1.1322790585359707e-07	1.124365724882715e+18	1	1000.0	29987	13415	20.0	1000.0	16584	16585	999	1000	1	1.1322790585359707e-07	1	0.0	1.1322790585359707e-07	0.0	1
[]	sub(4, -4)	None	1.132384490635867e-07	1.1243123339600407e+18	1	1000.0	29987	13417	20.0	1000.0	16582	16583	999	1000	1	1.132384490635867e-07	1	0.0	1.132384490635867e-07	0.0	1
[9, 18, 19]	mul(0, mul(sub(mul(mul(X9, X19), X19), 4), mul(0, X18)))	None	1.1360363698180822e-07	1.1243791215639607e+18	1	1000.0	29987	13511	20.0	1000.0	16488	16489	999	1000	1	1.1360363698180822e-07	1	0.0	1.1360363698180822e-07	0.0	1
[18, 3, 7]	sub(mul(X7, cos(mul(X18, X3))), mul(X3, cos(mul(X18, X3))))	None	1.142593741519742e-07	1.124378906038832e+18	1	1000.0	29987	13679	20.0	1000.0	16320	16321	999	1000	1	1.142593741519742e-07	1	0.0	1.142593741519742e-07	0.0	1
[14]	div(X14, cos(2))	None	1.158675458380084e-07	1.1204226169464502e+18	1	1000.0	29987	14042	20.0	1000.0	15957	15958	999	1000	1	1.158675458380084e-07	1	0.0	1.158675458380084e-07	0.0	1
[8, 10, 19, 12]	div(mul(X10, cos(mul(cos(X12), sin(sub(X8, 2))))), X19)	None	1.1630472688888145e-07	1.1159334217809842e+18	1	1000.0	29987	14095	20.0	1000.0	15904	15905	999	1000	1	1.1630472688888145e-07	1	0.0	1.1630472688888145e-07	0.0	1
[0, 2, 19]	sub(cos(add(X0, sin(X19))), mul(X0, X2))	None	1.167697388580891e-07	1.1221711412409683e+18	1	1000.0	29987	14301	20.0	1000.0	15698	15699	999	1000	1	1.167697388580891e-07	1	0.0	1.167697388580891e-07	0.0	1
[9, 19, 14]	sub(mul(sub(mul(2, X19), X14), 0), cos(mul(cos(add(X9, X9)), 4)))	None	1.1676933483925863e-07	1.1243791136135543e+18	1	1000.0	29987	14331	20.0	1000.0	15668	15669	999	1000	1	1.1676933483925863e-07	1	0.0	1.1676933483925863e-07	0.0	1
[9]	div(div(mul(4, 4), cos(0)), cos(X9))	None	1.1695584415253185e-07	1.1243781000276865e+18	1	1000.0	29987	14380	20.0	1000.0	15619	15620	999	1000	1	1.1695584415253185e-07	1	0.0	1.1695584415253185e-07	0.0	1
[19, 14]	sub(mul(mul(sub(mul(2, X19), X14), 0), 4), -4)	None	1.1706601339963997e-07	1.1243789216817882e+18	1	1000.0	29987	14409	20.0	1000.0	15590	15591	999	1000	1	1.1706601339963997e-07	1	0.0	1.1706601339963997e-07	0.0	1
[9]	sub(4, add(-4, X9))	None	1.1707741322941934e-07	1.1243788350200444e+18	1	1000.0	29987	14412	20.0	1000.0	15587	15588	999	1000	1	1.1707741322941934e-07	1	0.0	1.1707741322941934e-07	0.0	1
[9, 18]	mul(4, mul(mul(mul(4, 4), -4), mul(mul(cos(-4), X9), X18)))	None	1.1710490327193894e-07	1.12406976901101e+18	1	1000.0	29987	14415	20.0	1000.0	15584	15585	999	1000	1	1.1710490327193894e-07	1	0.0	1.1710490327193894e-07	0.0	1
[3, 9, 18, 19]	mul(0, mul(sub(mul(X9, X19), 4), mul(mul(-4, mul(4, mul(0, mul(-4, sub(X3, X3))))), X18)))	None	1.1761040772155932e-07	1.1184762661133015e+18	1	1000.0	29987	14471	20.0	1000.0	15528	15529	999	1000	1	1.1761040772155932e-07	1	0.0	1.1761040772155932e-07	0.0	1
[3, 9, 18, 19]	mul(mul(X9, X19), mul(4, mul(mul(sub(mul(X9, X19), 4), mul(mul(-4, sub(X3, X3)), X18)), mul(-4, sub(X3, X3)))))	None	1.176457563781801e-07	1.1243791308314245e+18	1	1000.0	29987	14562	20.0	1000.0	15437	15438	999	1000	1	1.176457563781801e-07	1	0.0	1.176457563781801e-07	0.0	1
[19, 11]	sub(X11, X19)	None	1.1873907648039999e-07	1.1243373214861395e+18	1	1000.0	29987	14852	20.0	1000.0	15147	15148	999	1000	1	1.1873907648039999e-07	1	0.0	1.1873907648039999e-07	0.0	1
[0, 2, 9, 10, 14, 16, 19]	mul(div(X2, cos(add(div(X2, cos(add(X0, X9))), div(sub(mul(X9, X10), X14), X16)))), X19)	None	1.1903320094892724e-07	1.123304767606032e+18	1	1000.0	29987	14916	20.0	1000.0	15083	15084	999	1000	1	1.1903320094892724e-07	1	0.0	1.1903320094892724e-07	0.0	1
[2, 10, 11, 12, 16]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(mul(mul(X10, -4), X2), X10)), sub(sub(mul(mul(X11, X2), 2), -4), add(X16, cos(cos(cos(X2))))))	None	1.1984623813222048e-07	1.1159132049079634e+18	1	1000.0	29987	15028	20.0	1000.0	14971	14972	999	1000	1	1.1984623813222048e-07	1	0.0	1.1984623813222048e-07	0.0	1
[11, 2, 10]	sub(mul(cos(cos(cos(X2))), sub(mul(mul(X10, -4), X2), X10)), sub(mul(mul(X11, X2), 2), -4))	None	1.1987743342738013e-07	1.1155412593545292e+18	1	1000.0	29987	15031	20.0	1000.0	14968	14969	999	1000	1	1.1987743342738013e-07	1	0.0	1.1987743342738013e-07	0.0	1
[16, 10, 19, 12]	div(X16, cos(mul(cos(X12), sin(sub(add(X10, mul(X10, X19)), 2)))))	None	1.2018137746237477e-07	1.1159293299318627e+18	1	1000.0	29987	15118	20.0	1000.0	14881	14882	999	1000	1	1.2018137746237477e-07	1	0.0	1.2018137746237477e-07	0.0	1
[16, 12]	div(X16, X12)	None	1.1999229371865545e-07	1.124310796502536e+18	1	1000.0	29987	15188	20.0	1000.0	14811	14812	999	1000	1	1.1999229371865545e-07	1	0.0	1.1999229371865545e-07	0.0	1
[19, 12]	div(cos(X12), X19)	None	1.200867835737256e-07	1.1240677425834028e+18	1	1000.0	29987	15210	20.0	1000.0	14789	14790	999	1000	1	1.200867835737256e-07	1	0.0	1.200867835737256e-07	0.0	1
[0, 19]	sub(cos(add(X0, sin(X19))), mul(X0, X19))	None	1.205017556321965e-07	1.1239145694346267e+18	1	1000.0	29987	15320	20.0	1000.0	14679	14680	999	1000	1	1.205017556321965e-07	1	0.0	1.205017556321965e-07	0.0	1
[0, 2]	sub(cos(2), mul(X0, X2))	None	1.204863007807927e-07	1.1242718033610747e+18	1	1000.0	29987	15321	20.0	1000.0	14678	14679	999	1000	1	1.204863007807927e-07	1	0.0	1.204863007807927e-07	0.0	1
[9, 2]	sub(mul(cos(0), X2), add(X9, X9))	None	1.205469988843828e-07	1.1243785777301165e+18	1	1000.0	29987	15339	20.0	1000.0	14660	14661	999	1000	1	1.205469988843828e-07	1	0.0	1.205469988843828e-07	0.0	1
[9, 2, 19, 14]	sub(X19, mul(cos(mul(cos(add(sin(0), X9)), 4)), add(sin(X14), X2)))	None	1.207352329552508e-07	1.1238938055662131e+18	1	1000.0	29987	15383	20.0	1000.0	14616	14617	999	1000	1	1.207352329552508e-07	1	0.0	1.207352329552508e-07	0.0	1
[9, 2, 19]	sub(X19, mul(cos(mul(cos(add(X9, 0)), 4)), add(sin(2), X2)))	None	1.2102920069661544e-07	1.1185090539885202e+18	1	1000.0	29987	15384	20.0	1000.0	14615	14616	999	1000	1	1.2102920069661544e-07	1	0.0	1.2102920069661544e-07	0.0	1
[9, 2, 19, 14]	sub(mul(2, X19), mul(cos(mul(cos(add(X9, X9)), 4)), add(sin(X14), X2)))	None	1.208087372813525e-07	1.122663623185618e+18	1	1000.0	29987	15385	20.0	1000.0	14614	14615	999	1000	1	1.208087372813525e-07	1	0.0	1.208087372813525e-07	0.0	1
[9, 18]	mul(0, mul(4, mul(mul(mul(X18, mul(mul(cos(mul(cos(0), 4)), X9), 0)), 4), X18)))	None	1.2093001034637368e-07	1.1243791190696093e+18	1	1000.0	29987	15443	20.0	1000.0	14556	14557	999	1000	1	1.2093001034637368e-07	1	0.0	1.2093001034637368e-07	0.0	1
[3]	mul(0, sub(X3, X3))	None	1.212156192580514e-07	1.1211285807260184e+18	1	1000.0	29987	15473	20.0	1000.0	14526	14527	999	1000	1	1.212156192580514e-07	1	0.0	1.212156192580514e-07	0.0	1
[9, 18, 19]	sub(mul(mul(0, X19), X18), mul(X9, X19))	None	1.216676292041353e-07	1.1243654976603034e+18	1	1000.0	29987	15644	20.0	1000.0	14355	14356	999	1000	1	1.216676292041353e-07	1	0.0	1.216676292041353e-07	0.0	1
[3, 11]	mul(0, mul(4, mul(mul(4, mul(0, mul(-4, sub(X11, X3)))), 4)))	None	1.221848937372376e-07	1.1243773327447643e+18	1	1000.0	29987	15786	20.0	1000.0	14213	14214	999	1000	1	1.221848937372376e-07	1	0.0	1.221848937372376e-07	0.0	1
[3]	mul(0, mul(sub(0, 0), X3))	None	1.2225492079499117e-07	1.1240932200569398e+18	1	1000.0	29987	15801	20.0	1000.0	14198	14199	999	1000	1	1.2225492079499117e-07	1	0.0	1.2225492079499117e-07	0.0	1
[19]	mul(0, X19)	None	1.2233397826689038e-07	1.1243781315774281e+18	1	1000.0	29987	15827	20.0	1000.0	14172	14173	999	1000	1	1.2233397826689038e-07	1	0.0	1.2233397826689038e-07	0.0	1
[11, 19, 7]	mul(div(X19, X7), X11)	None	1.224286173193552e-07	1.124375114840187e+18	1	1000.0	29987	15853	20.0	1000.0	14146	14147	999	1000	1	1.224286173193552e-07	1	0.0	1.224286173193552e-07	0.0	1
[10, 2, 12]	sub(mul(mul(mul(4, -4), sin(mul(mul(X10, -4), sin(X12)))), sub(div(X2, X2), X10)), X2)	None	1.2288340639353558e-07	1.1243458961266102e+18	1	1000.0	29987	15978	20.0	1000.0	14021	14022	999	1000	1	1.2288340639353558e-07	1	0.0	1.2288340639353558e-07	0.0	1
[2, 9, 10, 12, 16]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(mul(mul(X10, -4), X2), X10)), sub(mul(mul(-4, X2), 2), add(X16, X9)))	None	1.2360900094807128e-07	1.115896931425388e+18	1	1000.0	29987	16050	20.0	1000.0	13949	13950	999	1000	1	1.2360900094807128e-07	1	0.0	1.2360900094807128e-07	0.0	1
[3, 9, 10, 12, 19]	mul(mul(X9, X19), sub(sub(mul(mul(mul(X10, -4), sin(X12)), X19), 4), X3))	None	7.426421164040273e-08	3.0914709409723827e+18	1	1000.0	29987	16050	20.0	1000.0	13949	13950	999	1000	1	7.426421164040273e-08	1	0.0	7.426421164040273e-08	0.0	1
[19, 10, 2, 12]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(mul(mul(X10, -4), X2), X10)), mul(X19, 2))	None	1.2385687418782772e-07	1.1118260593886856e+18	1	1000.0	29987	16056	20.0	1000.0	13943	13944	999	1000	1	1.2385687418782772e-07	1	0.0	1.2385687418782772e-07	0.0	1
[10, 2, 12]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(mul(mul(X10, -4), X2), sin(X12))), sub(mul(mul(X10, -4), X2), X10))	None	1.238413231975493e-07	1.1135397749654167e+18	1	1000.0	29987	16078	20.0	1000.0	13921	13922	999	1000	1	1.238413231975493e-07	1	0.0	1.238413231975493e-07	0.0	1
[2, 3, 9, 10, 12, 16, 19]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(mul(mul(X10, -4), X2), add(X16, cos(cos(2))))), sub(mul(mul(sub(sub(mul(X9, X19), 4), X3), X2), 2), -4))	None	1.238426023100034e-07	1.1154728273750967e+18	1	1000.0	29987	16108	20.0	1000.0	13891	13892	999	1000	1	1.238426023100034e-07	1	0.0	1.238426023100034e-07	0.0	1
[3, 9, 19]	mul(mul(X9, X19), sub(X19, X3))	None	1.2360604994231404e-07	1.1234116998506822e+18	1	1000.0	29987	16164	20.0	1000.0	13835	13836	999	1000	1	1.2360604994231404e-07	1	0.0	1.2360604994231404e-07	0.0	1
[3, 9, 19]	mul(mul(cos(2), X19), sub(sub(mul(X9, X19), 4), X3))	None	1.239425763159568e-07	1.1243498933818304e+18	1	1000.0	29987	16272	20.0	1000.0	13727	13728	999	1000	1	1.239425763159568e-07	1	0.0	1.239425763159568e-07	0.0	1
[3, 9, 10, 12, 19]	sub(mul(mul(mul(X10, -4), sin(X12)), X3), sub(mul(X9, X19), -4))	None	1.2395637696029514e-07	1.1243598777538463e+18	1	1000.0	29987	16276	20.0	1000.0	13723	13724	999	1000	1	1.2395637696029514e-07	1	0.0	1.2395637696029514e-07	0.0	1
[10, 16, 2, 11]	sub(-4, sub(mul(mul(X11, X2), 2), sub(mul(mul(X10, -4), X2), add(X16, cos(cos(2))))))	None	1.239694039372256e-07	1.1243838637774199e+18	1	1000.0	29987	16280	20.0	1000.0	13719	13720	999	1000	1	1.239694039372256e-07	1	0.0	1.239694039372256e-07	0.0	1
[2, 9, 10, 11, 12, 16, 19]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(mul(X9, X19), 4)), sub(mul(mul(X11, X2), 2), cos(mul(cos(X12), sin(sub(add(X10, mul(add(X16, cos(cos(2))), 2)), 2))))))	None	1.239244508783157e-07	1.1253950897807085e+18	1	1000.0	29987	16283	20.0	1000.0	13716	13717	999	1000	1	1.239244508783157e-07	1	0.0	1.239244508783157e-07	0.0	1
[16, 10, 2, 12]	sub(mul(mul(mul(X10, -4), sin(X12)), sub(mul(mul(X10, -4), X2), X10)), sub(mul(mul(-4, X2), 2), add(X16, X10)))	None	1.2447909455331245e-07	1.1159048403328703e+18	1	1000.0	29987	16291	20.0	1000.0	13708	13709	999	1000	1	1.2447909455331245e-07	1	0.0	1.2447909455331245e-07	0.0	1
[16, 2, 11]	sub(X16, sub(mul(mul(X11, X2), 2), -4))	None	1.2401222226498777e-07	1.1243878373311826e+18	1	1000.0	29987	16292	20.0	1000.0	13707	13708	999	1000	1	1.2401222226498777e-07	1	0.0	1.2401222226498777e-07	0.0	1
[3, 9, 19, 12]	mul(sin(X12), sub(sub(mul(X9, X19), 4), X3))	None	1.2413885551782414e-07	1.1239119931815452e+18	1	1000.0	29987	16320	20.0	1000.0	13679	13680	999	1000	1	1.2413885551782414e-07	1	0.0	1.2413885551782414e-07	0.0	1
[9, 2, 19]	mul(mul(X9, X19), sub(sub(mul(X9, X19), 4), cos(X2)))	None	1.7412253363822125e-07	5.721227730897321e+17	1	1000.0	29987	16346	20.0	1000.0	13653	13654	999	1000	1	1.7412253363822125e-07	1	0.0	1.7412253363822125e-07	0.0	1
