Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[16, 0, 3, 12]	sub(4, mul(cos(X12), mul(add(X3, X16), X0)))	None	1.246590428353739e-07	9.980128010418764e+17	1	1000.0	29998	14509	20.0	1000.0	15490	15491	999	1000	1	1.246590428353739e-07	1	0.0	1.246590428353739e-07	0.0	1
[0, 16, 3, 12]	sub(add(mul(add(cos(X3), cos(X3)), X0), 4), mul(cos(X12), mul(add(cos(4), X16), X0)))	None	1.242270730594236e-07	1.0056783557940776e+18	1	1000.0	29998	14520	20.0	1000.0	15479	15480	999	1000	1	1.242270730594236e-07	1	0.0	1.242270730594236e-07	0.0	1
[16, 0, 18, 3]	sub(cos(X3), add(mul(add(cos(X18), X16), X0), mul(add(cos(X3), X16), X0)))	None	1.2430974892170061e-07	1.0053764915929907e+18	1	1000.0	29998	14536	20.0	1000.0	15463	15464	999	1000	1	1.2430974892170061e-07	1	0.0	1.2430974892170061e-07	0.0	1
[0, 6, 14, 16, 18, 19]	sub(div(add(X16, X14), cos(X19)), div(X18, div(X14, sin(mul(mul(X18, X0), X6)))))	None	1.2444744311012847e-07	1.0050254532570369e+18	1	1000.0	29998	14565	20.0	1000.0	15434	15435	999	1000	1	1.2444744311012847e-07	1	0.0	1.2444744311012847e-07	0.0	1
[0, 1, 2, 6, 9, 11, 14, 16, 17, 18, 19]	add(div(add(add(mul(X16, X0), 4), X16), cos(X19)), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(X18, X14), X6))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), div(add(add(mul(X16, X0), 4), X19), cos(X19))), -3))))))	None	1.245475032081228e-07	1.0054741566861341e+18	1	1000.0	29998	14597	20.0	1000.0	15402	15403	999	1000	1	1.245475032081228e-07	1	0.0	1.245475032081228e-07	0.0	1
[0, 1, 2, 6, 9, 11, 12, 14, 17, 18, 19]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(X18, X14))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, add(-3, X6))), -3))))))	None	1.251173731440648e-07	9.965274226264289e+17	1	1000.0	29998	14600	20.0	1000.0	15399	15400	999	1000	1	1.251173731440648e-07	1	0.0	1.251173731440648e-07	0.0	1
[1, 19]	add(X1, X19)	None	1.250012526391745e-07	1.0047156119744457e+18	1	1000.0	29998	14699	20.0	1000.0	15300	15301	999	1000	1	1.250012526391745e-07	1	0.0	1.250012526391745e-07	0.0	1
[9, 18, 1, 6]	add(div(4, X18), sub(div(X9, -3), sin(add(mul(cos(X1), X18), add(-3, X6)))))	None	1.2521098182522114e-07	1.0056899653671887e+18	1	1000.0	29998	14767	20.0	1000.0	15232	15233	999	1000	1	1.2521098182522114e-07	1	0.0	1.2521098182522114e-07	0.0	1
[0, 1, 18, 19]	add(mul(sub(mul(X0, cos(X19)), mul(X1, 1)), cos(X18)), X19)	None	1.252155716658424e-07	1.0056800183607241e+18	1	1000.0	29998	14768	20.0	1000.0	15231	15232	999	1000	1	1.252155716658424e-07	1	0.0	1.252155716658424e-07	0.0	1
[1, 2, 4, 9, 14]	sub(sin(sub(div(cos(mul(-4, X4)), mul(X14, X2)), sin(4))), sub(mul(X9, sub(mul(X9, X1), X14)), X14))	None	1.267765707121532e-07	1.0052697515416346e+18	1	1000.0	29998	15157	20.0	1000.0	14842	14843	999	1000	1	1.267765707121532e-07	1	0.0	1.267765707121532e-07	0.0	1
[9, 14, 1]	add(cos(X14), mul(4, mul(X9, sub(X1, sin(X9)))))	None	1.2675261932517298e-07	1.0057119447455391e+18	1	1000.0	29998	15158	20.0	1000.0	14841	14842	999	1000	1	1.2675261932517298e-07	1	0.0	1.2675261932517298e-07	0.0	1
[1, 2, 4, 9, 14]	sub(sin(sub(div(cos(mul(-4, X4)), mul(X14, X2)), sin(4))), sub(mul(X9, sub(mul(4, sub(X1, mul(X9, 1))), X14)), X14))	None	1.2705063896288805e-07	1.0051500255419914e+18	1	1000.0	29998	15225	20.0	1000.0	14774	14775	999	1000	1	1.2705063896288805e-07	1	0.0	1.2705063896288805e-07	0.0	1
[9, 1, 6, 14]	add(X6, mul(X9, add(div(cos(X14), add(X1, add(X6, X6))), add(X1, X6))))	None	1.270356027024115e-07	1.0054499492966341e+18	1	1000.0	29998	15226	20.0	1000.0	14773	14774	999	1000	1	1.270356027024115e-07	1	0.0	1.270356027024115e-07	0.0	1
[1, 2, 4, 6, 9, 14, 19]	sub(add(sub(sin(sub(div(cos(mul(-4, X4)), mul(X14, X2)), sin(4))), sin(cos(cos(X1)))), add(X6, add(X19, add(X6, X6)))), sub(mul(X9, sub(mul(4, sub(X1, mul(-3, 1))), X14)), X14))	None	1.2709199051030887e-07	1.0056723438219668e+18	1	1000.0	29998	15244	20.0	1000.0	14755	14756	999	1000	1	1.2709199051030887e-07	1	0.0	1.2709199051030887e-07	0.0	1
[16, 12]	sub(X12, sub(sin(X16), sin(X16)))	None	1.2773297493172294e-07	1.0008754103135976e+18	1	1000.0	29998	15330	20.0	1000.0	14669	14670	999	1000	1	1.2773297493172294e-07	1	0.0	1.2773297493172294e-07	0.0	1
[1, 18, 6, 9]	add(div(4, X1), sub(add(-3, X6), sin(add(X9, add(-3, X18)))))	None	1.2960496579760662e-07	1.0056882727989213e+18	1	1000.0	29998	15893	20.0	1000.0	14106	14107	999	1000	1	1.2960496579760662e-07	1	0.0	1.2960496579760662e-07	0.0	1
[17, 10, 6, 9]	add(div(sin(X6), add(X17, add(div(sin(sin(X6)), X10), sin(cos(-3))))), mul(sub(X6, mul(X9, 1)), sub(div(X9, -3), sin(-3))))	None	1.3004780216022176e-07	1.0056505614394688e+18	1	1000.0	29998	16008	20.0	1000.0	13991	13992	999	1000	1	1.3004780216022176e-07	1	0.0	1.3004780216022176e-07	0.0	1
[1]	add(4, mul(mul(4, sub(1, mul(-3, 1))), sub(X1, sin(1))))	None	1.3050334661730406e-07	1.0056879425062461e+18	1	1000.0	29998	16128	20.0	1000.0	13871	13872	999	1000	1	1.3050334661730406e-07	1	0.0	1.3050334661730406e-07	0.0	1
[1, 9]	add(cos(X1), cos(X9))	None	1.3050328719067452e-07	1.0056888584167567e+18	1	1000.0	29998	16128	20.0	1000.0	13871	13872	999	1000	1	1.3050328719067452e-07	1	0.0	1.3050328719067452e-07	0.0	1
[14]	add(4, mul(4, X14))	None	1.3094722945675762e-07	9.989980048173345e+17	1	1000.0	29998	16130	20.0	1000.0	13869	13870	999	1000	1	1.3094722945675762e-07	1	0.0	1.3094722945675762e-07	0.0	1
[9, 14, 1]	add(mul(X9, X14), mul(mul(4, sub(X1, mul(-3, 1))), sub(X1, sin(X9))))	None	1.305821659892158e-07	1.0051779845098812e+18	1	1000.0	29998	16140	20.0	1000.0	13859	13860	999	1000	1	1.305821659892158e-07	1	0.0	1.305821659892158e-07	0.0	1
[0, 16]	sub(sub(mul(X0, X0), sin(sub(sin(X16), sin(X16)))), mul(4, X0))	None	1.3146431616010564e-07	1.0055620985989331e+18	1	1000.0	29998	16379	20.0	1000.0	13620	13621	999	1000	1	1.3146431616010564e-07	1	0.0	1.3146431616010564e-07	0.0	1
[0, 12]	sub(X12, sub(4, add(X0, X0)))	None	1.31474847402649e-07	1.0056902697812602e+18	1	1000.0	29998	16384	20.0	1000.0	13615	13616	999	1000	1	1.31474847402649e-07	1	0.0	1.31474847402649e-07	0.0	1
[16, 0, 18]	sub(add(cos(cos(X18)), X16), add(mul(add(cos(X18), X16), X0), 4))	None	1.3226629918460837e-07	1.005694484774987e+18	1	1000.0	29998	16594	20.0	1000.0	13405	13406	999	1000	1	1.3226629918460837e-07	1	0.0	1.3226629918460837e-07	0.0	1
[0, 1, 6, 9, 11, 12, 16, 17, 18, 19]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(mul(X18, X16), X6), X6))))), sub(div(X9, div(X9, -3)), sin(cos(mul(div(add(sin(X11), cos(X11)), add(X16, add(-3, X19))), -3))))))	None	1.3280258393902427e-07	1.0055832416730583e+18	1	1000.0	29998	16735	20.0	1000.0	13264	13265	999	1000	1	1.3280258393902427e-07	1	0.0	1.3280258393902427e-07	0.0	1
[0, 1, 2, 6, 9, 11, 12, 17]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(add(sin(sin(X2)), cos(X11)), X6), X6))))), sub(div(X9, -3), -3)))	None	1.33147283822058e-07	1.0008346073837636e+18	1	1000.0	29998	16743	20.0	1000.0	13256	13257	999	1000	1	1.33147283822058e-07	1	0.0	1.33147283822058e-07	0.0	1
[0, 1, 2, 6, 9, 11, 12, 14, 16, 17, 18, 19]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(X18, X14))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, cos(X12))), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X16, add(-3, X6))), -3)))))))))	None	1.3298510331837748e-07	1.0033337546128104e+18	1	1000.0	29998	16744	20.0	1000.0	13255	13256	999	1000	1	1.3298510331837748e-07	1	0.0	1.3298510331837748e-07	0.0	1
[1, 19]	add(X1, add(-3, X19))	None	1.3339030303960837e-07	1.0028675530911191e+18	1	1000.0	29998	16844	20.0	1000.0	13155	13156	999	1000	1	1.3339030303960837e-07	1	0.0	1.3339030303960837e-07	0.0	1
[0, 1, 18, 19]	add(mul(sub(mul(X0, mul(cos(X1), X18)), mul(X1, cos(X18))), cos(mul(X19, X18))), X19)	None	1.3334868361384983e-07	1.0056869047530141e+18	1	1000.0	29998	16883	20.0	1000.0	13116	13117	999	1000	1	1.3334868361384983e-07	1	0.0	1.3334868361384983e-07	0.0	1
[9, 18, 1]	add(X18, mul(X9, X1))	None	1.3412875947918178e-07	1.0056958333349609e+18	1	1000.0	29998	17093	20.0	1000.0	12906	12907	999	1000	1	1.3412875947918178e-07	1	0.0	1.3412875947918178e-07	0.0	1
[0, 6, 9, 11, 19]	mul(add(X0, cos(X9)), mul(X6, div(add(X0, X11), add(X19, add(X6, X6)))))	None	1.3419558296308603e-07	1.0055829695422157e+18	1	1000.0	29998	17109	20.0	1000.0	12890	12891	999	1000	1	1.3419558296308603e-07	1	0.0	1.3419558296308603e-07	0.0	1
[9, 19, 14, 6]	add(X9, mul(X9, add(div(cos(X14), add(X19, add(add(X6, X6), X6))), add(-4, X6))))	None	1.3493607541487977e-07	1.0056706974493206e+18	1	1000.0	29998	17311	20.0	1000.0	12688	12689	999	1000	1	1.3493607541487977e-07	1	0.0	1.3493607541487977e-07	0.0	1
[0, 1, 6, 9, 12, 16, 17, 18]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(mul(X18, X16), X6), X6))))), sub(div(X9, -3), sin(cos(mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, add(-3, X6)), sin(mul(mul(X18, X16), X6))))), -3))))))	None	1.3616163899462104e-07	1.0051781571224806e+18	1	1000.0	29998	17636	20.0	1000.0	12363	12364	999	1000	1	1.3616163899462104e-07	1	0.0	1.3616163899462104e-07	0.0	1
[0, 2, 3, 6, 9, 11, 16, 19]	sub(add(X3, X0), add(mul(add(cos(sub(div(X9, -3), sin(cos(sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, add(-3, X6))), mul(sin(X2), -3)))))))), X16), X0), 4))	None	1.36483838127188e-07	1.0033904539966458e+18	1	1000.0	29998	17691	20.0	1000.0	12308	12309	999	1000	1	1.36483838127188e-07	1	0.0	1.36483838127188e-07	0.0	1
[0, 1, 2, 6, 9, 12, 14, 16, 17, 18, 19]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(X18, X14))))), sub(div(X9, -3), sin(cos(sin(cos(mul(div(add(sin(sin(X2)), sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(mul(X18, X16), X6), X6)))))), add(X19, add(-3, X6))), mul(sin(X2), -3)))))))))	None	1.3644714693787364e-07	1.0054878048283832e+18	1	1000.0	29998	17720	20.0	1000.0	12279	12280	999	1000	1	1.3644714693787364e-07	1	0.0	1.3644714693787364e-07	0.0	1
[0, 1, 2, 6, 9, 12, 16, 17, 18, 19]	add(cos(X12), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(mul(X18, X16), X6), X6))))))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), X16), add(X16, add(-3, X19))), -3))))))	None	1.3688162646483878e-07	1.0047188539389048e+18	1	1000.0	29998	17825	20.0	1000.0	12174	12175	999	1000	1	1.3688162646483878e-07	1	0.0	1.3688162646483878e-07	0.0	1
[1, 19]	mul(cos(X19), sub(sin(X19), cos(div(cos(div(1, X1)), X1))))	None	1.375982096157943e-07	1.0056898510366026e+18	1	1000.0	29998	18041	20.0	1000.0	11958	11959	999	1000	1	1.375982096157943e-07	1	0.0	1.375982096157943e-07	0.0	1
[0, 9, 6]	mul(add(X0, cos(X9)), add(X6, X6))	None	1.3789125755456746e-07	1.0056798055484461e+18	1	1000.0	29998	18122	20.0	1000.0	11877	11878	999	1000	1	1.3789125755456746e-07	1	0.0	1.3789125755456746e-07	0.0	1
[0, 1, 6, 9, 11, 19]	mul(add(X0, cos(X9)), mul(X6, div(X1, add(X19, add(mul(X9, add(-3, X11)), X6)))))	None	1.379075733066251e-07	1.0056521784767352e+18	1	1000.0	29998	18126	20.0	1000.0	11873	11874	999	1000	1	1.379075733066251e-07	1	0.0	1.379075733066251e-07	0.0	1
[9, 6]	add(X9, X6)	None	1.3791228124685792e-07	1.0056886728866056e+18	1	1000.0	29998	18128	20.0	1000.0	11871	11872	999	1000	1	1.3791228124685792e-07	1	0.0	1.3791228124685792e-07	0.0	1
[0, 9, 11]	add(X0, mul(X9, add(X0, X11)))	None	1.3795579729264417e-07	1.0051068582683022e+18	1	1000.0	29998	18129	20.0	1000.0	11870	11871	999	1000	1	1.3795579729264417e-07	1	0.0	1.3795579729264417e-07	0.0	1
[0, 1, 6, 11, 19]	mul(add(X0, add(-3, X11)), mul(X6, div(X1, add(X19, add(X6, X6)))))	None	1.379513401622451e-07	1.0053819962550601e+18	1	1000.0	29998	18133	20.0	1000.0	11866	11867	999	1000	1	1.379513401622451e-07	1	0.0	1.379513401622451e-07	0.0	1
[9, 2, 19, 14]	add(X9, mul(sub(mul(X9, sub(sin(sub(div(cos(mul(-4, div(cos(X14), -3))), mul(X14, X2)), sin(4))), X9)), -3), add(X19, -3)))	None	1.3859597422534045e-07	1.0048493588590524e+18	1	1000.0	29998	18302	20.0	1000.0	11697	11698	999	1000	1	1.3859597422534045e-07	1	0.0	1.3859597422534045e-07	0.0	1
[1, 4, 6]	add(-3, mul(mul(X1, X4), X6))	None	1.3894173725474407e-07	1.0058114156095986e+18	1	1000.0	29998	18417	20.0	1000.0	11582	11583	999	1000	1	1.3894173725474407e-07	1	0.0	1.3894173725474407e-07	0.0	1
[0, 16]	sub(sub(X0, mul(sin(X0), X0)), X16)	None	1.3916530468050466e-07	1.0056804179394122e+18	1	1000.0	29998	18477	20.0	1000.0	11522	11523	999	1000	1	1.3916530468050466e-07	1	0.0	1.3916530468050466e-07	0.0	1
[0, 16]	sub(X0, X16)	None	1.395749044206713e-07	1.0056896314857012e+18	1	1000.0	29998	18592	20.0	1000.0	11407	11408	999	1000	1	1.395749044206713e-07	1	0.0	1.395749044206713e-07	0.0	1
[18, 19, 12, 6]	add(cos(X12), mul(add(X19, add(-3, X6)), X18))	None	1.4028155199765438e-07	1.0056954676192325e+18	1	1000.0	29998	18791	20.0	1000.0	11208	11209	999	1000	1	1.4028155199765438e-07	1	0.0	1.4028155199765438e-07	0.0	1
[0, 2, 6, 9, 11, 12, 14, 16, 17, 18, 19]	add(cos(X12), mul(sub(mul(X0, X17), sub(div(X9, -3), mul(div(add(sin(sin(X2)), cos(X11)), add(cos(X11), add(mul(X18, X14), X6))), -3))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, add(-3, X6))), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X16, add(-3, X6))), -3)))))))))	None	1.404188856624738e-07	1.005250725230603e+18	1	1000.0	29998	18821	20.0	1000.0	11178	11179	999	1000	1	1.404188856624738e-07	1	0.0	1.404188856624738e-07	0.0	1
[2, 9, 12, 16, 19]	add(cos(X12), mul(X12, sub(div(X9, -3), sin(cos(sin(cos(mul(div(add(sin(sin(X2)), X16), add(X16, add(-3, X19))), -3))))))))	None	1.403966684896685e-07	1.0055689037111675e+18	1	1000.0	29998	18821	20.0	1000.0	11178	11179	999	1000	1	1.403966684896685e-07	1	0.0	1.403966684896685e-07	0.0	1
[0, 2, 6, 9, 11, 12, 16, 17, 19]	add(cos(X12), mul(sub(mul(X0, X17), sub(div(X9, -3), sin(cos(mul(div(sin(X2), add(X16, add(-3, X19))), -3))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, add(-3, X6))), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X16, add(-3, X6))), -3)))))))))	None	1.4049343027189685e-07	1.0042855785427059e+18	1	1000.0	29998	18823	20.0	1000.0	11176	11177	999	1000	1	1.4049343027189685e-07	1	0.0	1.4049343027189685e-07	0.0	1
[0, 1, 2, 6, 9, 16, 17, 18, 19]	add(cos(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(mul(X18, X16), X6), X6)))))), mul(sub(mul(-3, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(mul(X18, X16), X6), X6))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), X16), add(X16, add(-3, X19))), -3))))))	None	1.404156088582586e-07	1.0055512378632346e+18	1	1000.0	29998	18826	20.0	1000.0	11173	11174	999	1000	1	1.404156088582586e-07	1	0.0	1.404156088582586e-07	0.0	1
[0, 1, 2, 6, 9, 11, 14, 16, 17, 18, 19]	add(cos(div(4, sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, add(-3, X6))), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X16, add(-3, X6))), -3)))))))), mul(sub(mul(X0, X17), mul(X1, mul(mul(X6, -3), sin(mul(mul(mul(X18, X16), X6), X6))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(cos(X11), add(mul(X18, X14), X6))), -3))))))	None	1.4064121763249145e-07	1.0052094317319784e+18	1	1000.0	29998	18883	20.0	1000.0	11116	11117	999	1000	1	1.4064121763249145e-07	1	0.0	1.4064121763249145e-07	0.0	1
[0, 2, 6, 9, 11, 12, 16, 17, 19]	add(cos(X12), mul(sub(mul(X0, X17), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), X16), add(X16, add(-3, X19))), -3))))), sub(div(X9, -3), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X19, add(-3, X6))), sin(cos(mul(div(add(sin(sin(X2)), cos(X11)), add(X16, add(mul(X6, -3), X6))), -3)))))))))	None	1.4073085748441685e-07	1.0039797758973608e+18	1	1000.0	29998	18884	20.0	1000.0	11115	11116	999	1000	1	1.4073085748441685e-07	1	0.0	1.4073085748441685e-07	0.0	1
[9, 19, 6]	add(add(mul(X6, -3), div(X9, -3)), X19)	None	1.4061817357356845e-07	1.0056906382117979e+18	1	1000.0	29998	18886	20.0	1000.0	11113	11114	999	1000	1	1.4061817357356845e-07	1	0.0	1.4061817357356845e-07	0.0	1
[1, 19, 6]	add(add(mul(1, add(-3, X6)), add(cos(X1), 4)), X19)	None	1.4093419479602714e-07	1.0055152875308342e+18	1	1000.0	29998	18972	20.0	1000.0	11027	11028	999	1000	1	1.4093419479602714e-07	1	0.0	1.4093419479602714e-07	0.0	1
[0, 11, 19, 12]	mul(X12, sub(sin(X19), cos(cos(div(X0, X11)))))	None	1.4165900476599376e-07	9.967968095874593e+17	1	1000.0	29998	19003	20.0	1000.0	10996	10997	999	1000	1	1.4165900476599376e-07	1	0.0	1.4165900476599376e-07	0.0	1
[19]	add(X19, X19)	None	1.4104544216305346e-07	1.0056890843336303e+18	1	1000.0	29998	19007	20.0	1000.0	10992	10993	999	1000	1	1.4104544216305346e-07	1	0.0	1.4104544216305346e-07	0.0	1
