Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
29	2900	992	1000	33358711.476141337	2.9977176148966044e-08	0	992	0.8504999999999996	0.9425403225806451	9.839016803105672
30	3000	993	1000	32655079.46749955	3.062310628801741e-08	0	993	0.8499499999999994	0.9395770392749244	9.950625137488048
31	3100	994	1000	35645068.04957334	2.805437124021982e-08	0	994	0.8491999999999995	0.9386317907444668	10.067347915967305
32	3200	993	1000	26200677.640621793	3.816695031897342e-08	0	993	0.8491499999999996	0.9375629405840886	10.17776045401891
33	3300	993	1000	35666309.197746344	2.8037663398755144e-08	0	993	0.8493999999999998	0.9355488418932527	10.291637500127157
34	3400	993	1000	35411494.5327048	2.8239417312280288e-08	0	993	0.8491999999999998	0.9355488418932527	10.408500285943349
35	3500	993	1000	24879882.527105045	4.019311420451643e-08	0	993	0.8490999999999997	0.9355488418932527	10.521458868185679
36	3600	993	1000	31829241.780916695	3.141764970291887e-08	0	993	0.8478999999999995	0.9274924471299094	10.641170918941498
37	3700	991	1000	29841568.867122293	3.351030138336462e-08	0	991	0.8474999999999995	0.9263370332996973	10.77284723520279
38	3800	989	1000	30020361.954681847	3.331072317511885e-08	0	989	0.8474999999999994	0.9251769464105156	10.894936366875966
39	3900	989	1000	33358795.8968439	2.997710028609008e-08	0	989	0.8464499999999994	0.9251769464105156	11.01801740328471
40	4000	989	1000	32656965.36539035	3.062133784293552e-08	0	989	0.8454499999999994	0.923154701718908	11.143664383888245
41	4100	987	1000	37207916.1970739	2.687600046794992e-08	0	987	0.8448999999999994	0.9270516717325228	11.268207502365112
42	4200	987	1000	28832196.408975266	3.468344732159426e-08	0	987	0.8448999999999992	0.92806484295846	11.389607238769532
43	4300	986	1000	36512606.550611526	2.7387800189670423e-08	0	986	0.8453999999999992	0.9290060851926978	11.512331104278564
44	4400	986	1000	35205844.87635569	2.840437362340445e-08	0	986	0.8451999999999992	0.9279918864097363	11.633492187658947
45	4500	986	1000	24907338.379378427	4.0148808540663787e-08	0	986	0.8444499999999989	0.9269776876267748	11.751027703285217
46	4600	986	1000	31797950.205783162	3.144856703277562e-08	0	986	0.844049999999999	0.934077079107505	11.868953434626262
47	4700	986	1000	29811516.33817812	3.354408259922248e-08	0	986	0.8437499999999988	0.936105476673428	11.983376653989156
48	4800	985	1000	29943989.73829273	3.3395682250234875e-08	0	985	0.8432499999999987	0.9370558375634518	12.099102620283762
49	4900	985	1000	33340192.458428696	2.9993827157808265e-08	0	985	0.8418999999999988	0.9289340101522843	12.222483551502227
50	5000	985	1000	32607072.194347683	3.0668192574037784e-08	0	985	0.8416999999999989	0.9319796954314721	12.341257417201996
51	5100	984	1000	35558873.44047483	2.8122374955202508e-08	0	984	0.8407999999999989	0.926829268292683	12.468534819285075
52	5200	984	1000	26213676.29181838	3.8148024364064045e-08	0	984	0.8404999999999991	0.9247967479674797	12.587636685371399
53	5300	984	1000	35568506.219783895	2.811475876175598e-08	0	984	0.840599999999999	0.9197154471544715	12.715532982349396
54	5400	984	1000	35408312.77519261	2.8241954879551737e-08	0	984	0.839899999999999	0.9136178861788617	12.849154019355774
55	5500	985	1000	24822913.2105207	4.0285358581152e-08	0	985	0.8397999999999988	0.9086294416243654	12.97855366865794
56	5600	985	1000	31738472.686683454	3.1507501270282294e-08	0	985	0.8386999999999988	0.9035532994923858	13.113694155216217
57	5700	983	1000	29829970.565990433	3.3523330647090325e-08	0	983	0.837499999999999	0.901322482197355	13.251869587103526
58	5800	984	1000	29903760.69606575	3.3440608916153975e-08	0	984	0.837099999999999	0.9024390243902439	13.38843518892924
59	5900	985	1000	33346186.361974232	2.998843583360697e-08	0	985	0.8362499999999987	0.9035532994923858	13.531982485453288
60	6000	981	1000	32669376.690290667	3.0609704582686305e-08	0	981	0.8353999999999984	0.9011213047910296	13.67747103770574
61	6100	979	1000	35642105.91594449	2.8056702774567186e-08	0	979	0.8346499999999986	0.906026557711951	13.818094301223756
62	6200	977	1000	26294074.37485733	3.803138105233434e-08	0	977	0.8342999999999988	0.90992835209826	13.952446671326955
63	6300	976	1000	35614386.382970266	2.807853998011405e-08	0	976	0.8346499999999988	0.9190573770491803	14.083665951093037
64	6400	975	1000	35381393.633864805	2.8263442138113574e-08	0	975	0.8343499999999988	0.9292307692307692	14.206467219193776
65	6500	976	1000	24824492.345754284	4.0282795949631304e-08	0	976	0.8336999999999987	0.9241803278688525	14.328606371084849
66	6600	976	1000	31692073.61008934	3.155363012056158e-08	0	976	0.8328999999999986	0.9159836065573771	14.461023553212483
67	6700	976	1000	29876388.22829419	3.347124688859517e-08	0	976	0.8327499999999985	0.9180327868852459	14.588830419381459
68	6800	978	1000	29988529.637981057	3.33460819428572e-08	0	978	0.8324999999999986	0.9161554192229039	14.716580684979757
69	6900	979	1000	33300464.597113505	3.002961015916487e-08	0	979	0.8321999999999987	0.9152196118488254	14.85464673837026
70	7000	979	1000	32612145.96261194	3.0663421244435266e-08	0	979	0.8317499999999989	0.9101123595505618	15.000606568654378
71	7100	981	1000	35638532.968228586	2.805951560441545e-08	0	981	0.831599999999999	0.9031600407747197	15.212980055809021
72	7200	981	1000	26295403.536469396	3.802945866883655e-08	0	981	0.8310499999999991	0.9011213047910296	15.399801834424336
73	7300	978	1000	35617773.128059044	2.8075870109250254e-08	0	978	0.8315499999999991	0.8967280163599182	15.5714186668396
74	7400	980	1000	35380063.6886659	2.826450456774752e-08	0	980	0.8312999999999992	0.889795918367347	15.718679404258728
75	7500	980	1000	24851082.264002394	4.023969455884978e-08	0	980	0.830449999999999	0.8928571428571429	15.865790887673695
76	7600	978	1000	31709102.707911257	3.15366845184749e-08	0	978	0.830499999999999	0.8997955010224948	16.01298270225525
77	7700	978	1000	29745122.132319212	3.361895647738845e-08	0	978	0.8299499999999991	0.8967280163599182	16.15955898364385
78	7800	977	1000	29957866.00916447	3.338021360780085e-08	0	977	0.8298499999999992	0.8955987717502559	16.301391402880352
79	7900	978	1000	33311619.258813344	3.001955450472053e-08	0	978	0.8289999999999993	0.8926380368098159	16.45750245253245
80	8000	978	1000	32631132.2225244	3.064557988779031e-08	0	978	0.8290499999999995	0.8946830265848671	16.611281220118205
81	8100	978	1000	35669171.86047352	2.8035413209935718e-08	0	978	0.8287999999999996	0.9038854805725971	16.764423886934917
82	8200	977	1000	26269914.11563196	3.8066358250428765e-08	0	977	0.8283499999999996	0.90992835209826	16.902558402220407
83	8300	976	1000	35475506.80754439	2.818846189390798e-08	0	976	0.8285999999999996	0.9129098360655737	17.041030538082122
84	8400	976	1000	35278648.10549583	2.834575657955725e-08	0	976	0.8288499999999996	0.9108606557377049	17.189598051706948
85	8500	975	1000	24806038.661224853	4.03127630874159e-08	0	975	0.8283999999999996	0.9107692307692308	17.340674785772958
86	8600	976	1000	31724970.998297315	3.152091040627775e-08	0	976	0.8272499999999998	0.9118852459016393	17.477813335259757
87	8700	976	1000	29876596.471995547	3.347101358972813e-08	0	976	0.8270499999999998	0.9159836065573771	17.61418318748474
88	8800	977	1000	29956452.217719227	3.3381788983233184e-08	0	977	0.8271499999999999	0.9129989764585466	17.755718171596527
89	8900	977	1000	33297185.323873546	3.003256762518147e-08	0	977	0.8267	0.9129989764585466	17.89617265065511
90	9000	975	1000	32606348.23038702	3.066887350479778e-08	0	975	0.8261000000000004	0.916923076923077	18.03268278837204
91	9100	975	1000	35620818.273110725	2.8073469965214283e-08	0	975	0.8252000000000003	0.9107692307692308	18.171063482761383
92	9200	976	1000	26274564.90097353	3.805962023383792e-08	0	976	0.8247000000000003	0.9016393442622951	18.307694419225058
93	9300	976	1000	35612914.0866683	2.8079700792995466e-08	0	976	0.8246500000000005	0.8975409836065574	18.456968820095064
94	9400	977	1000	35376663.80115936	2.8267220938453986e-08	0	977	0.8239500000000005	0.8955987717502559	18.6071461836497
95	9500	976	1000	24802330.167995717	4.03187907308638e-08	0	976	0.8242500000000005	0.8934426229508197	18.753715070088706
96	9600	976	1000	31695495.709791165	3.1550223337913064e-08	0	976	0.8242500000000004	0.8903688524590164	18.9086554368337
97	9700	975	1000	29855840.3794064	3.349428298777632e-08	0	975	0.8240500000000004	0.8882051282051282	19.05970210234324
98	9800	975	1000	29963649.937461454	3.337377017530831e-08	0	975	0.8248500000000003	0.8861538461538462	19.211481066544852
99	9900	976	1000	33303066.433644388	3.002726406486362e-08	0	976	0.8252500000000003	0.8770491803278688	19.375920383135476
100	10000	977	1000	32358271.33965102	3.0903998504723166e-08	0	977	0.8229999999999998	0.857727737973388	19.554128166039785
101	10100	976	1000	35603630.45946684	2.808702255943908e-08	0	976	0.8210999999999997	0.8504098360655737	20.587098300457
102	10200	977	1000	26429547.755519956	3.783643864866004e-08	0	977	0.8188500000000002	0.8413510747185261	20.77665506998698
103	10300	980	1000	35568868.79040062	2.8114472174482237e-08	0	980	0.8194500000000001	0.8408163265306122	20.975525152683257
104	10400	979	1000	35401776.7607036	2.8247169019574265e-08	0	979	0.8205	0.8365679264555669	21.17885315020879
105	10500	977	1000	24759024.51555703	4.0389311742970756e-08	0	977	0.81875	0.8362333674513818	21.36562280257543
106	10600	977	1000	31705979.92276405	3.153979062928239e-08	0	977	0.81845	0.8464687819856704	21.55574538707733
107	10700	977	1000	29843966.155997798	3.3507609587320836e-08	0	977	0.8169000000000005	0.8321392016376663	21.75282995303472
108	10800	977	1000	29940845.979758423	3.339918876296493e-08	0	977	0.8166000000000003	0.8300921187308086	21.945909202098846
109	10900	976	1000	33341571.9656474	2.999258616353593e-08	0	976	0.8165	0.8422131147540983	22.137073667844138
110	11000	977	1000	32533048.576074015	3.0737973016075205e-08	0	977	0.81625	0.8536335721596725	22.323138483365376
111	11100	977	1000	35798942.40363949	2.7933785327818792e-08	0	977	0.81595	0.8587512794268168	22.513828937212626
112	11200	976	1000	26390670.05747689	3.7892177801090224e-08	0	976	0.8159000000000001	0.8709016393442623	22.686836818854015
113	11300	973	1000	35552763.04093248	2.812720830506128e-08	0	973	0.8171000000000002	0.869475847893114	22.858687118689218
114	11400	974	1000	35402352.72284874	2.824670946538219e-08	0	974	0.8185999999999998	0.8716632443531828	23.03070213794708
115	11500	972	1000	24809985.53335484	4.030634997143542e-08	0	972	0.8168000000000001	0.8631687242798354	23.199673720200856
116	11600	969	1000	38474084.83072026	2.5991520744634136e-08	0	969	0.8170499999999998	0.8648090815273478	23.374182935555776
117	11700	970	1000	29744746.20011992	3.361938137420002e-08	0	970	0.8168999999999997	0.8814432989690721	23.532267006238303
118	11800	967	1000	29952675.718248535	3.3385997832733073e-08	0	967	0.8173499999999995	0.8800413650465356	23.69077248573303
119	11900	966	1000	33295073.190365937	3.003447279565918e-08	0	966	0.8172499999999997	0.8799171842650103	23.850346235434213
120	12000	966	1000	32614179.93080098	3.0661508934464623e-08	0	966	0.8174999999999997	0.8757763975155279	24.016049885749815
121	12100	966	1000	35618742.765232995	2.8075105809208448e-08	0	966	0.8184999999999996	0.8778467908902692	24.182950786749522
122	12200	967	1000	26286644.004837234	3.804213127297079e-08	0	967	0.8176499999999994	0.8717683557394003	24.345958467324575
123	12300	970	1000	35618501.54553267	2.807529594265387e-08	0	970	0.8182499999999995	0.8608247422680413	24.532418151696522
124	12400	970	1000	35390453.961493	2.8256206400512843e-08	0	970	0.8185999999999996	0.8484536082474227	24.719372268517812
125	12500	968	1000	24801965.42529149	4.031938366710563e-08	0	968	0.8171999999999997	0.84400826446281	24.90569836695989
126	12600	969	1000	31692532.203593124	3.155317353699658e-08	0	969	0.8139500000000001	0.8359133126934984	25.09980721871058
127	12700	970	1000	29750595.93073698	3.3612770941306554e-08	0	970	0.8124000000000002	0.8247422680412371	25.302395049730936
128	12800	971	1000	29946361.4718675	3.339303733264531e-08	0	971	0.8123500000000001	0.8228630278063852	25.50146731932958
129	12900	972	1000	33294242.261900637	3.003522236963778e-08	0	972	0.8125500000000005	0.8137860082304527	25.708052968978883
130	13000	974	1000	32617789.384493683	3.065811596101845e-08	0	974	0.81035	0.7823408624229979	25.94873516956965
131	13100	976	1000	35613064.589040175	2.807958212695251e-08	0	976	0.8095	0.7622950819672131	26.21451797087987
132	13200	977	1000	26292805.08473346	3.803321702435693e-08	0	977	0.8106499999999998	0.7533265097236438	26.460597920417786
133	13300	975	1000	35627593.69286975	2.8068131138814508e-08	0	975	0.8107999999999995	0.7794871794871795	26.703630069891613
134	13400	975	1000	35385299.94062226	2.826032203818286e-08	0	975	0.8113999999999997	0.7876923076923077	26.956301669279735
135	13500	972	1000	24805780.83908074	4.031318208340166e-08	0	972	0.8107499999999997	0.7942386831275721	27.17499607006709
136	13600	974	1000	31699964.143035743	3.1545776012302424e-08	0	974	0.8081999999999995	0.7864476386036962	27.426903971036275
137	13700	969	1000	29755370.881571867	3.360737697986296e-08	0	969	0.8055499999999995	0.7781217750257998	27.673844651381174
138	13800	964	1000	29952464.692111216	3.3386233049367175e-08	0	964	0.8057499999999994	0.7800829875518672	27.89718993504842
139	13900	961	1000	33292546.306861162	3.0036752393347595e-08	0	961	0.8059999999999994	0.7939646201873048	28.121485316753386
140	14000	961	1000	32627030.068330266	3.0649432916703827e-08	0	961	0.8056499999999999	0.8158168574401665	28.344737100601197
141	14100	966	1000	35620937.43934843	2.807337604826707e-08	0	966	0.8025000000000001	0.8198757763975155	28.570192837715148
142	14200	967	1000	26293018.052027658	3.8032908964209736e-08	0	967	0.8043499999999998	0.8107549120992761	28.78675795396169
143	14300	966	1000	35628420.95126225	2.8067479423252192e-08	0	966	0.8035000000000001	0.8022774327122153	29.013525700569154
144	14400	967	1000	35386874.02409043	2.8259064958949524e-08	0	967	0.8040499999999999	0.8107549120992761	29.228028285503388
145	14500	966	1000	24811874.21571217	4.0303281848151e-08	0	966	0.8047000000000001	0.8105590062111802	29.435393937428792
146	14600	966	1000	31700288.46914526	3.154545326702227e-08	0	966	0.8004499999999992	0.7732919254658385	29.697290054957072
147	14700	967	1000	29750701.06458714	3.3612652159571054e-08	0	967	0.7970499999999996	0.7735263702171665	29.945117469628652
148	14800	967	1000	29948614.776012	3.339052487363947e-08	0	967	0.7971999999999994	0.766287487073423	30.18270878394445
149	14900	965	1000	33292572.759710092	3.003672852743446e-08	0	965	0.7973999999999994	0.7730569948186529	30.41523745457331
150	15000	967	1000	32631660.297627833	3.06450839532554e-08	0	967	0.7980999999999991	0.7714581178903827	30.663314867019654
151	15100	966	1000	35620615.703848116	2.8073629614951877e-08	0	966	0.7980999999999989	0.7898550724637681	30.909588754177094
152	15200	967	1000	26291977.17777927	3.80344146506691e-08	0	967	0.7981499999999986	0.8024819027921406	31.126959884166716
153	15300	968	1000	35625986.04991667	2.8069397729215732e-08	0	968	0.7988999999999987	0.7778925619834711	31.383570086956023
154	15400	968	1000	35383721.89060673	2.8261582397409874e-08	0	968	0.7998499999999986	0.7727272727272727	31.627201449871063
155	15500	967	1000	24806347.957013853	4.0312260451260635e-08	0	967	0.799549999999999	0.7786970010341262	31.852205769220987
156	15600	968	1000	31703552.272006527	3.1542205740167804e-08	0	968	0.7999999999999984	0.8285123966942148	32.06527675390244
157	15700	970	1000	29746293.782220926	3.361763229071778e-08	0	970	0.7923499999999982	0.8278350515463917	32.28200722138087
158	15800	969	1000	29799046.019932467	3.3558120141597274e-08	0	969	0.7924999999999984	0.8390092879256966	32.47468685309092
159	15900	971	1000	33381485.62980096	2.995672454884801e-08	0	971	0.7939499999999982	0.8187435633367662	32.682685454686485
160	16000	970	1000	32638991.658221453	3.0638200463828026e-08	0	970	0.7951499999999978	0.8092783505154639	32.91247760454814
161	16100	970	1000	35607966.56831772	2.8083602302810246e-08	0	970	0.7948499999999977	0.8061855670103093	33.139649685223894
162	16200	970	1000	26319282.988506842	3.7994954590583924e-08	0	970	0.7963999999999979	0.7989690721649485	33.36703341801961
163	16300	967	1000	35652930.13957027	2.8048184764537513e-08	0	967	0.796249999999998	0.8200620475698035	33.591935737927756
164	16400	964	1000	35374731.52249607	2.8268764982578002e-08	0	964	0.7976999999999982	0.8163900414937759	33.807021498680115
165	16500	964	1000	24792302.38404489	4.033509853882923e-08	0	964	0.7976999999999983	0.8205394190871369	34.004503818353015
166	16600	965	1000	31689886.54582622	3.15558077810758e-08	0	965	0.7983499999999987	0.8082901554404145	34.21540713310242
167	16700	965	1000	29737941.657621227	3.362707405529684e-08	0	965	0.7962999999999987	0.8227979274611399	34.43069746891658
168	16800	968	1000	40464059.88500353	2.47132882397034e-08	0	968	0.7876999999999988	0.7913223140495868	34.69908105134964
169	16900	965	1000	33193929.80476364	3.012598917198714e-08	0	965	0.7885499999999985	0.8020725388601037	34.93737286726634
170	17000	965	1000	32643342.678203806	3.063411670869082e-08	0	965	0.7887999999999982	0.8176165803108808	35.15641647179921
171	17100	966	1000	35599981.10217656	2.8089901762587138e-08	0	966	0.7905499999999983	0.8136645962732919	35.38098653554916
172	17200	967	1000	26341383.917907786	3.796307609172688e-08	0	967	0.7899499999999985	0.8324715615305067	35.580581883589424
173	17300	967	1000	35678057.090543106	2.8028431296967418e-08	0	967	0.7913499999999984	0.8366080661840745	35.79090095361074
174	17400	969	1000	35371183.94597651	2.8271600217163503e-08	0	969	0.7910999999999985	0.8410732714138287	36.008923916021985
175	17500	966	1000	24793230.427802652	4.0333588742233065e-08	0	966	0.7919499999999986	0.8291925465838509	36.20283498764038
176	17600	965	1000	31676763.583435487	3.1568880633817104e-08	0	965	0.7921999999999988	0.8435233160621761	36.40369823773702
177	17700	967	1000	29716358.1905172	3.365149793717362e-08	0	967	0.789799999999999	0.8376421923474664	36.60347333749135
178	17800	969	1000	695190140.6001793	1.4384553809957856e-09	0	969	0.7860999999999991	0.868937048503612	36.83863806724548
179	17900	971	1000	33380058.59578199	2.9958005231553365e-08	0	971	0.7828999999999993	0.870236869207003	37.0346982717514
180	18000	972	1000	32634077.513257105	3.0642814063028164e-08	0	972	0.7839499999999991	0.8621399176954733	37.22397490342458
181	18100	973	1000	35605540.19773182	2.8085516084325183e-08	0	973	0.7844999999999992	0.8663926002055499	37.420265555381775
182	18200	973	1000	26329915.630517423	3.797961133082207e-08	0	973	0.7853499999999992	0.8468653648509764	37.61948246955872
183	18300	971	1000	35657402.629272245	2.80446666952237e-08	0	971	0.7842999999999997	0.8496395468589083	37.81471203565597
184	18400	970	1000	35396658.785816394	2.8251253255277626e-08	0	970	0.7833499999999995	0.845360824742268	38.02406081755956
185	18500	969	1000	24800250.97297371	4.032217096381757e-08	0	969	0.7840999999999996	0.846233230134159	38.22309281826019
186	18600	969	1000	31685172.267570693	3.1560502811688433e-08	0	969	0.7854999999999996	0.8421052631578947	38.41665781736374
187	18700	965	1000	29728024.035102695	3.363829244691517e-08	0	965	0.7832999999999998	0.8393782383419689	38.6217946211497
188	18800	963	1000	30022079.473360095	3.33088175180712e-08	0	963	0.7802499999999997	0.8348909657320872	38.8276420712471
189	18900	967	1000	33633996.97571939	2.97318207821118e-08	0	967	0.7733999999999994	0.811789038262668	39.079261700312294
190	19000	968	1000	32825911.153904874	3.046373838178455e-08	0	968	0.7723999999999996	0.8161157024793388	39.30800032218297
191	19100	969	1000	35541328.95345079	2.813625717748099e-08	0	969	0.7726999999999998	0.8028895768833849	39.56007595062256
192	19200	969	1000	26282018.865804568	3.804882596946425e-08	0	969	0.7732999999999999	0.8183694530443757	39.77895545164744
193	19300	966	1000	35615033.40844072	2.8078029871648847e-08	0	966	0.7746499999999997	0.8064182194616977	40.02004010279973
194	19400	961	1000	35409654.218024075	2.8240884974530455e-08	0	961	0.7744999999999997	0.8054110301768991	40.264680953820545
195	19500	963	1000	24787923.19317382	4.0342224391479434e-08	0	963	0.7744499999999997	0.8130841121495327	40.48060975472132
196	19600	966	1000	31691544.777138624	3.1554156652130596e-08	0	966	0.7768499999999994	0.7929606625258799	40.73453140258789
197	19700	967	1000	29766904.660133347	3.359435513444364e-08	0	967	0.7761499999999999	0.7880041365046536	40.98304478327433
198	19800	965	1000	30075107.13415338	3.325008826366935e-08	0	965	0.7753000000000001	0.78860103626943	41.24467813571294
199	19900	967	1000	33344689.184481777	2.998978231518816e-08	0	967	0.7720499999999997	0.7983453981385729	41.53038043578466
200	20000	967	1000	32615531.568979982	3.066023827405109e-08	0	967	0.7692499999999998	0.7776628748707343	41.84008286794027
201	20100	962	1000	35602873.10923459	2.8087620031232885e-08	0	962	0.7721499999999994	0.7806652806652806	42.14798718690872
202	20200	960	1000	26288953.879583392	3.803878870729179e-08	0	960	0.7727999999999997	0.7791666666666667	42.407381435235344
203	20300	956	1000	35625411.74934361	2.8069850222813904e-08	0	956	0.7740499999999998	0.7918410041841004	42.66889293591181
204	20400	955	1000	35397599.99642292	2.8250502063714837e-08	0	955	0.7745499999999996	0.7989528795811518	42.92829520304998
205	20500	956	1000	24806539.54607102	4.0311949106437774e-08	0	956	0.7736999999999997	0.7834728033472803	43.190423587958016
206	20600	956	1000	31701666.373125996	3.154408215284335e-08	0	956	0.7760000000000005	0.7907949790794979	43.44998053709666
207	20700	955	1000	29742220.62825982	3.362223617652831e-08	0	955	0.7779500000000008	0.7968586387434555	43.69438372055689
208	20800	959	1000	29940656.450598273	3.3399400185182573e-08	0	959	0.7773000000000007	0.7977059436913452	43.932679402828214
209	20900	961	1000	33292059.299097415	3.0037191781342264e-08	0	961	0.7746500000000005	0.8012486992715921	44.19937723477681
210	21000	962	1000	32628650.607906748	3.064791067730408e-08	0	962	0.7675500000000004	0.8035343035343036	44.47634105285009
211	21100	965	1000	35613087.616110444	2.80795639709729e-08	0	965	0.7658500000000005	0.7979274611398963	44.76891878445943
212	21200	967	1000	26289228.416909307	3.8038391469808434e-08	0	967	0.7684000000000003	0.7983453981385729	45.03440418640773
213	21300	967	1000	35623452.94934642	2.8071393678499467e-08	0	967	0.7694000000000002	0.8024819027921406	45.294823586940765
214	21400	963	1000	35392173.73286098	2.8254833379072308e-08	0	963	0.7703500000000001	0.8130841121495327	45.54400020043055
215	21500	963	1000	24804746.721407186	4.0314862752543626e-08	0	963	0.7711000000000002	0.8234683281412254	45.7703344186147
216	21600	959	1000	31704460.15715685	3.154130250134416e-08	0	959	0.7731000000000002	0.8373305526590198	46.009130803744
217	21700	957	1000	29747007.215394136	3.361682602697834e-08	0	957	0.7741000000000001	0.8432601880877743	46.24050625562668
218	21800	956	1000	29946967.475709837	3.339236159450016e-08	0	956	0.7755500000000002	0.8430962343096234	46.47908682028453
219	21900	957	1000	33301523.27424873	3.002865549830931e-08	0	957	0.7709000000000001	0.832810867293626	46.74282927115758
220	22000	958	1000	32637502.498518504	3.063959840082108e-08	0	958	0.7673500000000006	0.8319415448851775	47.02561200459798
221	22100	963	1000	35615500.7501561	2.8077661435602747e-08	0	963	0.7656500000000006	0.8348909657320872	47.32866343657176
222	22200	964	1000	26298395.75539153	3.802513169533752e-08	0	964	0.7672000000000008	0.8371369294605809	47.56328318913778
223	22300	967	1000	35625784.757700756	2.8069556326455008e-08	0	967	0.7676500000000003	0.8231644260599793	47.842592199643455
224	22400	970	1000	35401466.44619258	2.8247416622486642e-08	0	970	0.7706000000000003	0.8020618556701031	48.11883265177409
225	22500	962	1000	24806299.73547412	4.031233881519284e-08	0	962	0.7728500000000001	0.7972972972972973	48.38254470030467
226	22600	962	1000	31708094.898086846	3.153768688016162e-08	0	962	0.7731000000000002	0.7972972972972973	48.65448925097783
227	22700	964	1000	29753646.720943417	3.3609324455908844e-08	0	964	0.7746999999999998	0.7966804979253111	48.92204858462016
228	22800	962	1000	29953717.213029146	3.338483699713193e-08	0	962	0.7753499999999999	0.8066528066528067	49.179013601938884
229	22900	960	1000	33299689.081328448	3.003030951812709e-08	0	960	0.7731999999999992	0.8104166666666667	49.47760831912358
230	23000	960	1000	32638480.37716967	3.063868041052582e-08	0	960	0.7731999999999992	0.828125	49.729477035999295
231	23100	958	1000	35610602.19428649	2.808152376819172e-08	0	958	0.7723999999999991	0.8549060542797495	49.97754925489426
232	23200	958	1000	26299069.125136964	3.802415808778684e-08	0	958	0.7713999999999991	0.8632567849686847	50.20172887245814
233	23300	959	1000	35623620.803864226	2.8071261409235102e-08	0	959	0.7719499999999989	0.8800834202294057	50.418182051181795
234	23400	960	1000	35400834.25125269	2.8247921070297746e-08	0	960	0.772849999999999	0.8697916666666666	50.659933471679686
