Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
29	2900	981	1000	32306997.869331144	3.095304531518384e-08	0	981	0.856399999999999	0.9357798165137615	9.388794918855032
30	3000	979	1000	33676940.604674995	2.969390782983634e-08	0	979	0.856199999999999	0.9376915219611849	9.495809117952982
31	3100	978	1000	33846172.16283292	2.954543768328047e-08	0	978	0.8570499999999992	0.9355828220858896	9.602472416559856
32	3200	978	1000	38340636.45881904	2.6081986797274335e-08	0	978	0.8570999999999992	0.9325153374233128	9.711898366610209
33	3300	978	1000	28787313.98727005	3.473752242757641e-08	0	978	0.8564999999999994	0.9304703476482618	9.819478984673818
34	3400	978	1000	32795307.24462638	3.049216651786931e-08	0	978	0.8559499999999993	0.9284253578732107	9.929683800538381
35	3500	976	1000	37568987.63539643	2.6617698168691945e-08	0	976	0.8563999999999993	0.930327868852459	10.041531153519948
36	3600	974	1000	33005096.274889104	3.0298350332717205e-08	0	974	0.8562499999999993	0.9312114989733059	10.150468651453654
37	3700	975	1000	25852666.034158584	3.8680728710841365e-08	0	975	0.8558999999999991	0.9312820512820513	10.256556117534638
38	3800	975	1000	37305889.35309479	2.680541840806228e-08	0	975	0.8545999999999994	0.9312820512820513	10.36880930264791
39	3900	975	1000	32311048.473411757	3.094916495432573e-08	0	975	0.8538999999999993	0.9271794871794872	10.482959985733032
40	4000	975	1000	33677962.771677114	2.9693006583758833e-08	0	975	0.853699999999999	0.918974358974359	10.60077205101649
41	4100	976	1000	33853559.498459555	2.9538990442246193e-08	0	976	0.8540999999999992	0.9211065573770492	10.717742951711019
42	4200	977	1000	38342372.307146944	2.6080806005130672e-08	0	977	0.8545999999999992	0.9222108495394064	10.83525869846344
43	4300	977	1000	28788586.10488898	3.473598743684703e-08	0	977	0.8548999999999992	0.9222108495394064	10.949975832303364
44	4400	977	1000	32783060.533687785	3.050355742316509e-08	0	977	0.855099999999999	0.9232343909928352	11.064947867393494
45	4500	976	1000	37565459.71724025	2.662019793999388e-08	0	976	0.8551499999999989	0.9190573770491803	11.184011399745941
46	4600	974	1000	32972294.847984724	3.032849167101963e-08	0	974	0.855249999999999	0.917864476386037	11.301707434654237
47	4700	974	1000	25846016.69377121	3.869068000526039e-08	0	974	0.8553499999999988	0.919917864476386	11.412585238615671
48	4800	975	1000	37305696.80271661	2.6805556762087417e-08	0	975	0.854599999999999	0.918974358974359	11.53380219936371
49	4900	975	1000	32310016.40845489	3.0950153550159336e-08	0	975	0.853649999999999	0.92	11.652060019969941
50	5000	975	1000	33680984.10202805	2.969034299236653e-08	0	975	0.8530999999999989	0.9241025641025641	11.768372098604837
51	5100	975	1000	33853519.283490576	2.9539025531937732e-08	0	975	0.8532999999999991	0.916923076923077	11.887413569291432
52	5200	976	1000	38343425.94840834	2.608008932914408e-08	0	976	0.8538499999999991	0.9139344262295082	12.01187310218811
53	5300	976	1000	28789357.597477574	3.473505658745786e-08	0	976	0.854449999999999	0.9139344262295082	12.132916669050852
54	5400	977	1000	32780031.390940797	3.050637620103034e-08	0	977	0.854749999999999	0.9129989764585466	12.255048600832621
55	5500	978	1000	37566562.31028639	2.66194166269711e-08	0	978	0.855149999999999	0.9120654396728016	12.382368870576222
56	5600	979	1000	32719304.23762966	3.0562996149744797e-08	0	979	0.8552999999999988	0.9080694586312564	12.50684731801351
57	5700	979	1000	25857601.695730735	3.867334538963687e-08	0	979	0.855149999999999	0.9050051072522982	12.629111699263255
58	5800	979	1000	37307086.675666876	2.680455812293916e-08	0	979	0.854849999999999	0.9111338100102145	12.755686020851135
59	5900	979	1000	32314294.392382197	3.094605616051096e-08	0	979	0.854299999999999	0.9070480081716037	12.88415344953537
60	6000	979	1000	33676467.59816311	2.9694324898856678e-08	0	979	0.853899999999999	0.906026557711951	13.013442103068034
61	6100	978	1000	33853205.02066841	2.953929974577503e-08	0	978	0.8532999999999988	0.9100204498977505	13.141052969296773
62	6200	978	1000	38342800.36303048	2.6080514841155665e-08	0	978	0.8537499999999989	0.9069529652351738	13.2707501689593
63	6300	976	1000	28790594.27031454	3.473356457589753e-08	0	976	0.8543999999999987	0.9067622950819673	13.39497950077057
64	6400	976	1000	32803056.876150493	3.0484962828024984e-08	0	976	0.8544499999999985	0.9077868852459017	13.520982535680135
65	6500	976	1000	37569055.95727548	2.6617649762601875e-08	0	976	0.8544999999999984	0.9129098360655737	13.64636073509852
66	6600	975	1000	32720242.839710556	3.056211942975686e-08	0	975	0.8548499999999984	0.9138461538461539	13.767871018250784
67	6700	973	1000	25855945.81794728	3.867582212483026e-08	0	973	0.8545499999999981	0.9126413155190134	13.886892751852672
68	6800	972	1000	37304880.64057344	2.680614321832836e-08	0	972	0.854349999999998	0.9053497942386831	14.016575451691946
69	6900	972	1000	32315272.943845633	3.094511907086734e-08	0	972	0.8531999999999978	0.9032921810699589	14.148683265844982
70	7000	972	1000	33678064.01362034	2.9692917321573325e-08	0	972	0.853399999999998	0.9063786008230452	14.276136302947998
71	7100	972	1000	33854103.00711667	2.9538516210317786e-08	0	972	0.8532999999999982	0.9074074074074074	14.403146735827129
72	7200	972	1000	38343867.68774784	2.6079788874290968e-08	0	972	0.8534499999999983	0.9053497942386831	14.533838816483815
73	7300	969	1000	28793205.450284224	3.473041468051325e-08	0	969	0.8546999999999982	0.9029927760577915	14.662454283237457
74	7400	970	1000	32798989.943378422	3.048874283133651e-08	0	970	0.8548499999999986	0.9020618556701031	14.791834517319996
75	7500	968	1000	37566552.63738819	2.661942348112412e-08	0	968	0.8554499999999983	0.8997933884297521	14.926477034886679
76	7600	967	1000	32722520.770742673	3.055999189200949e-08	0	967	0.8556999999999981	0.8934850051706308	15.070424767335256
77	7700	966	1000	25855686.438787676	3.8676210113053874e-08	0	966	0.856099999999998	0.8964803312629399	15.21355323791504
78	7800	965	1000	37305570.71582127	2.6805647360603256e-08	0	965	0.8562499999999981	0.8974093264248705	15.41805769999822
79	7900	965	1000	32315036.251845937	3.094534572887973e-08	0	965	0.8548499999999982	0.9015544041450777	15.595735971132914
80	8000	965	1000	33677352.54551211	2.969354461444199e-08	0	965	0.8542499999999981	0.8901554404145078	15.747454484303793
81	8100	966	1000	33853567.126903616	2.95389837860339e-08	0	966	0.8539999999999984	0.8933747412008282	15.878772632280986
82	8200	967	1000	38344395.562259376	2.607942984254064e-08	0	967	0.8538499999999982	0.8883143743536711	16.023288337389626
83	8300	967	1000	28791447.355860196	3.473253542649446e-08	0	967	0.8547999999999983	0.8914167528438469	16.15717508792877
84	8400	968	1000	32798992.786951445	3.048874018805522e-08	0	968	0.8549499999999984	0.8956611570247934	16.290697598457335
85	8500	968	1000	37563465.99898489	2.6621610833393626e-08	0	968	0.8551499999999986	0.893595041322314	16.42789943218231
86	8600	968	1000	32721473.92317227	3.056096958795195e-08	0	968	0.8551999999999988	0.9028925619834711	16.560266236464184
87	8700	965	1000	25863537.22389569	3.8664470086930554e-08	0	965	0.8554499999999988	0.9046632124352332	16.68171783685684
88	8800	966	1000	37301922.17239736	2.6808269251382164e-08	0	966	0.8552499999999986	0.9078674948240165	16.816307032108305
89	8900	968	1000	32315851.497339047	3.094456505773264e-08	0	968	0.8526499999999984	0.8977272727272727	16.959875198205314
90	9000	969	1000	33674536.09241316	2.9696028107400445e-08	0	969	0.8516999999999979	0.8875128998968008	17.11250275373459
91	9100	967	1000	33853008.02906712	2.9539471635781996e-08	0	967	0.8510499999999985	0.8738366080661841	17.26938645442327
92	9200	967	1000	38345367.95459374	2.6078768499636536e-08	0	967	0.8510999999999982	0.8810754912099276	17.437711067994435
93	9300	965	1000	28823071.049255285	3.46944280710646e-08	0	965	0.8515999999999984	0.8808290155440415	17.58165406783422
94	9400	964	1000	32791563.126908943	3.049564809198578e-08	0	964	0.8527499999999983	0.8744813278008299	17.731795537471772
95	9500	962	1000	37564451.19795737	2.662091263118105e-08	0	962	0.8534999999999985	0.8721413721413721	17.89135307073593
96	9600	963	1000	32715871.845858235	3.056620267206467e-08	0	963	0.8535499999999987	0.8712357217030114	18.039801720778147
97	9700	966	1000	25862790.47677298	3.866558646223809e-08	0	966	0.8537999999999988	0.8643892339544513	18.18319396575292
98	9800	966	1000	37295930.2984475	2.6812576202960417e-08	0	966	0.8539499999999989	0.8633540372670807	18.341304469108582
99	9900	968	1000	32317974.67519634	3.094253210814464e-08	0	968	0.8515499999999989	0.862603305785124	18.506883136431377
100	10000	968	1000	33674048.429922156	2.9696458160788288e-08	0	968	0.851299999999999	0.8853305785123967	18.655854984124502
101	10100	969	1000	33928924.216236375	2.9473376879072467e-08	0	969	0.8507999999999989	0.8885448916408669	19.506963634490965
102	10200	969	1000	38345705.150883816	2.607853917372575e-08	0	969	0.8508499999999989	0.8937048503611971	19.645158819357555
103	10300	967	1000	28822760.245475147	3.469480219064677e-08	0	967	0.851049999999999	0.8883143743536711	19.783156299591063
104	10400	967	1000	32794196.223259985	3.049319954966693e-08	0	967	0.8510999999999991	0.8955532574974147	19.92102860212326
105	10500	969	1000	37562459.90199779	2.6622323883651994e-08	0	969	0.8517999999999992	0.8926728586171311	20.065123736858368
106	10600	969	1000	32710290.921348285	3.0571417778982056e-08	0	969	0.8522499999999991	0.8823529411764706	20.21097388267517
107	10700	967	1000	25863864.922884878	3.866398020240197e-08	0	967	0.8518499999999989	0.8821096173733195	20.351873135566713
108	10800	970	1000	37301693.27846633	2.680843375463736e-08	0	970	0.8528999999999989	0.877319587628866	20.503044088681538
109	10900	970	1000	32316279.322223224	3.094415539254749e-08	0	970	0.8505499999999994	0.8824742268041237	20.6604772011439
110	11000	970	1000	33673140.84083813	2.9697258566684134e-08	0	970	0.8486499999999993	0.8701030927835052	20.825391435623168
111	11100	971	1000	33807263.5139208	2.9579441412310378e-08	0	971	0.8476499999999995	0.8619979402677652	20.99290123383204
112	11200	971	1000	38340278.460414134	2.6082230335135864e-08	0	971	0.8469999999999995	0.8496395468589083	21.168308718999228
113	11300	972	1000	28793830.138751686	3.4729661196566756e-08	0	972	0.8464999999999996	0.8405349794238683	21.3493790825208
114	11400	970	1000	32799925.451425172	3.0487873242061784e-08	0	970	0.8480999999999999	0.8206185567010309	21.543541435400645
115	11500	970	1000	37561834.69840078	2.6622767002907038e-08	0	970	0.8486500000000003	0.8164948453608247	21.74501791795095
116	11600	971	1000	32888918.727695763	3.040537689530434e-08	0	971	0.8486000000000002	0.8146240988671473	21.940209587415058
117	11700	968	1000	25924853.551703382	3.8573022579765847e-08	0	968	0.8501000000000002	0.8088842975206612	22.13420813481013
118	11800	969	1000	37308728.50646639	2.6803378545138583e-08	0	969	0.8505000000000004	0.804953560371517	22.335454018910728
119	11900	970	1000	32315323.12722258	3.094507101532042e-08	0	970	0.8482500000000007	0.790721649484536	22.55495131810506
120	12000	972	1000	33669328.15910484	2.9700621455048523e-08	0	972	0.8451500000000011	0.7818930041152263	22.793921184539794
121	12100	973	1000	33796575.219241954	2.958879602220339e-08	0	973	0.8445000000000011	0.7954779033915724	23.00788855155309
122	12200	975	1000	38341930.21637454	2.6081106722473435e-08	0	975	0.8432500000000009	0.7887179487179488	23.23585998614629
123	12300	976	1000	28791089.984607134	3.4732966546305586e-08	0	976	0.8441500000000003	0.7838114754098361	23.449463685353596
124	12400	974	1000	32798803.970400847	3.04889157059974e-08	0	974	0.8454000000000006	0.795687885010267	23.66256836652756
125	12500	972	1000	37560461.09329839	2.662374061096607e-08	0	972	0.848050000000001	0.7777777777777778	23.888905815283458
126	12600	972	1000	32736392.650942333	3.0547042250978505e-08	0	972	0.8486000000000008	0.7829218106995884	24.105818752447764
127	12700	972	1000	25925829.91973737	3.8571569917888293e-08	0	972	0.8491000000000007	0.7952674897119342	24.30023675362269
128	12800	970	1000	37308710.5555519	2.6803391441460546e-08	0	970	0.8490500000000004	0.8082474226804124	24.503550736109414
129	12900	971	1000	32315522.829402495	3.0944879782209914e-08	0	971	0.8480500000000004	0.8125643666323378	24.706887102127077
130	13000	970	1000	33696564.2722026	2.9676615166025027e-08	0	970	0.8458000000000006	0.8216494845360824	24.91720937093099
131	13100	976	1000	33063884.57145387	3.024447921702714e-08	0	976	0.8436499999999997	0.7868852459016393	25.152062869071962
132	13200	975	1000	38396191.908296354	2.6044248771964256e-08	0	975	0.8433999999999998	0.7928205128205128	25.375376915931703
133	13300	971	1000	39061226.87439145	2.560083372739033e-08	0	971	0.8431499999999998	0.8012358393408857	25.590552818775176
134	13400	971	1000	32794629.80659162	3.0492796393945165e-08	0	971	0.84505	0.791967044284243	25.808836770057678
135	13500	968	1000	37570465.5191383	2.6616651126506575e-08	0	968	0.8465500000000001	0.8068181818181818	26.02253700097402
136	13600	968	1000	33317910.853053026	3.0013885756419844e-08	0	968	0.8465500000000001	0.8078512396694215	26.219638466835022
137	13700	965	1000	25915497.239331353	3.8586948657707964e-08	0	965	0.8470500000000001	0.8145077720207254	26.407424652576445
138	13800	962	1000	37314083.013721384	2.6799532306146743e-08	0	962	0.8480999999999999	0.8076923076923077	26.606649851799013
139	13900	961	1000	32322531.647006765	3.093816969483687e-08	0	961	0.84805	0.8231009365244537	26.79328738451004
140	14000	960	1000	33697998.529828586	2.9675352066962496e-08	0	960	0.84575	0.8229166666666666	27.001161901156106
141	14100	961	1000	33837331.574157394	2.9553156940146356e-08	0	961	0.8446999999999998	0.8470343392299687	27.20023431777954
142	14200	962	1000	38339004.80543445	2.6083096809418378e-08	0	962	0.8446999999999998	0.8555093555093555	27.380393866697947
143	14300	962	1000	28793846.456869885	3.472964151448998e-08	0	962	0.8444999999999998	0.8627858627858628	27.550110816955566
144	14400	960	1000	32781831.149619002	3.0504701367389015e-08	0	960	0.8448999999999994	0.8677083333333333	27.71933661699295
145	14500	962	1000	37555856.05305485	2.6627005172250717e-08	0	962	0.8461999999999994	0.8513513513513513	27.901057151953378
146	14600	962	1000	32723245.128662642	3.0559315419630366e-08	0	962	0.8468499999999991	0.8534303534303534	28.06651780207952
147	14700	960	1000	25916537.31126718	3.858540010203645e-08	0	960	0.8472499999999993	0.8572916666666667	28.223539451758068
148	14800	959	1000	37304198.511076756	2.680663338461584e-08	0	959	0.8474999999999995	0.8686131386861314	28.38225120306015
149	14900	960	1000	32332383.233537786	3.092874292155413e-08	0	960	0.8476999999999991	0.865625	28.541225818792977
150	15000	961	1000	33690861.80570924	2.9681638186794678e-08	0	961	0.8460999999999991	0.8709677419354839	28.70999905268351
151	15100	964	1000	33835964.05898201	2.955435136124609e-08	0	964	0.8441999999999986	0.8620331950207469	28.889875102043153
152	15200	962	1000	38748396.47084966	2.5807518898098893e-08	0	962	0.8436999999999985	0.8440748440748441	29.075403400262196
153	15300	962	1000	28772604.511150017	3.475528135998938e-08	0	962	0.8438499999999982	0.8357588357588358	29.25278631448746
154	15400	963	1000	32727707.737749998	3.055514848329554e-08	0	963	0.8462499999999986	0.8068535825545171	29.46794788837433
155	15500	965	1000	37571029.994269446	2.661625123229985e-08	0	965	0.8473999999999986	0.8207253886010363	29.668528668085735
156	15600	961	1000	32703791.770961978	3.0577493167334096e-08	0	961	0.8483999999999985	0.8168574401664932	29.862168534596762
157	15700	959	1000	25869903.042613637	3.8654955903693026e-08	0	959	0.8494499999999987	0.8133472367049009	30.04277223745982
158	15800	956	1000	37282171.20033965	2.682247146508512e-08	0	956	0.8505499999999986	0.803347280334728	30.24260058403015
159	15900	956	1000	32264206.452363744	3.0994097762247617e-08	0	956	0.8508999999999989	0.797071129707113	30.442882684866586
160	16000	958	1000	33645048.01721343	2.9722055078248855e-08	0	958	0.8506499999999987	0.7964509394572025	30.649072035153708
161	16100	958	1000	33504395.130874295	2.984682953525911e-08	0	958	0.8476499999999985	0.7870563674321504	30.8795085867246
162	16200	962	1000	38301712.23726596	2.6108492688181946e-08	0	962	0.8465499999999984	0.7931392931392931	31.104917899767557
163	16300	964	1000	28937666.58274614	3.4557035294587535e-08	0	964	0.841699999999998	0.7520746887966805	31.349593734741212
164	16400	965	1000	34068036.91842524	2.9353025918148443e-08	0	965	0.8416499999999982	0.7927461139896373	31.581897020339966
165	16500	963	1000	38399495.883237325	2.6042007869028455e-08	0	963	0.8424999999999985	0.7995846313603323	31.80658932129542
166	16600	962	1000	32750568.47153697	3.0533820209419105e-08	0	962	0.843099999999999	0.7910602910602911	32.018470398585
167	16700	962	1000	25567049.38366999	3.911284191932884e-08	0	962	0.843699999999999	0.7910602910602911	32.21867713530858
168	16800	963	1000	37850396.22029729	2.6419801995202036e-08	0	963	0.8435999999999992	0.794392523364486	32.43488963445028
169	16900	963	1000	33626221.799807094	2.973869548041348e-08	0	963	0.8436999999999991	0.7995846313603323	32.64347372055054
170	17000	963	1000	33401141.315176666	2.993909581187061e-08	0	963	0.8436999999999991	0.8089304257528557	32.84986579815547
171	17100	963	1000	35152029.775552064	2.8447858571388467e-08	0	963	0.843699999999999	0.838006230529595	33.042353665828706
172	17200	962	1000	36828802.72274267	2.7152660388544633e-08	0	962	0.8436999999999989	0.8461538461538461	33.222115317980446
173	17300	963	1000	30113855.1977778	3.32073047514185e-08	0	963	0.8437499999999987	0.8868120456905504	33.399368385473885
174	17400	963	1000	32928662.694322955	3.036867846454408e-08	0	963	0.8433999999999987	0.881619937694704	33.552147686481476
175	17500	960	1000	37253971.19379485	2.6842775175704983e-08	0	960	0.8437999999999987	0.8916666666666667	33.70763845046361
176	17600	958	1000	32332713.44808411	3.0928427045792174e-08	0	958	0.844099999999999	0.9050104384133612	33.85287530024846
177	17700	953	1000	24264258.36825803	4.12128796030007e-08	0	953	0.845199999999999	0.9034627492130115	33.99431090354919
178	17800	954	1000	36923824.39211236	2.708278433722686e-08	0	954	0.8451499999999988	0.9035639412997903	34.1367333650589
179	17900	956	1000	33435452.027440142	2.9908372982992335e-08	0	956	0.8455499999999987	0.9069037656903766	34.27621840238571
180	18000	953	1000	32911719.739678103	3.038431226096325e-08	0	953	0.845749999999999	0.9013641133263379	34.41732698281606
181	18100	950	1000	33881365.81247953	2.9514747900656408e-08	0	950	0.8462499999999992	0.8947368421052632	34.560290118058525
182	18200	949	1000	36165342.60231709	2.7650781117863642e-08	0	949	0.8464499999999995	0.8946259220231823	34.70983815193176
183	18300	941	1000	59001319.54613062	1.6948773192595624e-08	0	941	0.8469499999999991	0.8947927736450585	34.87018188238144
184	18400	938	1000	33014057.20760247	3.0290126518578686e-08	0	938	0.8468499999999992	0.9072494669509595	35.00963563521703
185	18500	941	1000	37910017.087086245	2.6378251724987762e-08	0	941	0.8471999999999993	0.9075451647183846	35.146907381216685
186	18600	940	1000	32438175.970785163	3.0827872999787606e-08	0	940	0.8480499999999991	0.9031914893617021	35.28394287029902
187	18700	938	1000	23681163.2443711	4.222765357652106e-08	0	938	0.8486999999999989	0.9072494669509595	35.42345558404922
188	18800	940	1000	38532473.55398053	2.595213547988178e-08	0	940	0.8488499999999989	0.9074468085106383	35.563727768262225
189	18900	938	1000	34297175.01416157	2.9156919496435864e-08	0	938	0.8487499999999986	0.9008528784648188	35.703244149684906
190	19000	939	1000	32228040.860646408	3.102887864934474e-08	0	939	0.8482999999999986	0.9030883919062833	35.84579356908798
191	19100	939	1000	33928709.4054515	2.9473563482074607e-08	0	939	0.8484999999999986	0.9094781682641108	35.98092385133108
192	19200	938	1000	35892832.66711546	2.7860714739727748e-08	0	938	0.8487499999999985	0.896588486140725	36.12589313586553
193	19300	940	1000	28637565.403186433	3.491916826734036e-08	0	940	0.8483499999999983	0.8882978723404256	36.27162878513336
194	19400	938	1000	31559461.635631863	3.168621758695476e-08	0	938	0.8480499999999982	0.8784648187633263	36.42998551925023
195	19500	938	1000	36087360.53825738	2.7710532368509888e-08	0	938	0.8483999999999979	0.8635394456289979	36.60553226868311
196	19600	936	1000	30920651.863176197	3.234084365634184e-08	0	936	0.8489999999999978	0.8653846153846154	36.775391499201454
197	19700	935	1000	22973660.82960089	4.352810655163076e-08	0	935	0.8498499999999977	0.8631016042780749	36.945089451471965
198	19800	937	1000	36905537.87815457	2.709620372436638e-08	0	937	0.8499999999999978	0.855923159018143	37.12345410188039
199	19900	937	1000	31238924.81140626	3.201134398913519e-08	0	937	0.850349999999998	0.855923159018143	37.30302557150523
200	20000	937	1000	31604899.790634103	3.164066252333699e-08	0	937	0.8505999999999984	0.8580576307363927	37.47649207115173
201	20100	936	1000	35537682.32792705	2.8139144321041228e-08	0	936	0.8500499999999982	0.8589743589743589	37.648358686765036
202	20200	940	1000	35342413.67527268	2.829461453576487e-08	0	940	0.8494999999999983	0.8521276595744681	37.83041445016861
203	20300	942	1000	28517508.901554767	3.5066175253452974e-08	0	942	0.8496499999999981	0.856687898089172	38.00199803511302
204	20400	939	1000	31169885.08828699	3.208224749899807e-08	0	939	0.8489499999999982	0.8509052183173589	38.18019588788351
205	20500	941	1000	35312328.38204702	2.8318720897194775e-08	0	941	0.8489499999999982	0.8650371944739639	38.35416305065155
206	20600	939	1000	32486019.95066385	3.078247106713034e-08	0	939	0.8503499999999974	0.8541001064962727	38.52957013448079
207	20700	940	1000	22683573.17626473	4.4084763372359715e-08	0	940	0.8502999999999973	0.8606382978723405	38.69491403500239
208	20800	939	1000	36765748.41339214	2.7199227975909123e-08	0	939	0.8505499999999973	0.8700745473908413	38.85951243638992
209	20900	936	1000	32732090.412354093	3.0551057291211444e-08	0	936	0.8510999999999973	0.8803418803418803	39.02105318307876
210	21000	935	1000	30760520.253549907	3.2509202030657896e-08	0	935	0.8513499999999974	0.8834224598930481	39.176852734883624
211	21100	934	1000	33702180.295581706	2.9671669950072288e-08	0	934	0.8526999999999972	0.8725910064239829	39.340521236260734
212	21200	937	1000	34495289.814649105	2.8989464253924488e-08	0	937	0.8523999999999968	0.8762006403415155	39.509051537513734
213	21300	937	1000	27234796.847172607	3.671773169059213e-08	0	937	0.8517999999999967	0.8729989327641409	39.6717369834582
214	21400	937	1000	29079798.754156273	3.438813225861617e-08	0	937	0.8517999999999967	0.8868729989327642	39.827432215213776
215	21500	934	1000	35583302.42285409	2.8103068119238474e-08	0	934	0.8520499999999966	0.8854389721627409	39.98614791631699
216	21600	936	1000	31134177.941571593	3.211904196595852e-08	0	936	0.8533499999999966	0.8771367521367521	40.163899318377176
217	21700	936	1000	21829413.179952778	4.5809749714601054e-08	0	936	0.8546499999999968	0.8568376068376068	40.355282270908354
218	21800	938	1000	34538376.039136484	2.8953300233733323e-08	0	938	0.8551999999999966	0.8432835820895522	40.550286853313445
219	21900	936	1000	28889842.21272471	3.4614241158620884e-08	0	936	0.8559499999999969	0.8386752136752137	40.739861182371776
220	22000	933	1000	30298493.854305226	3.300493984300696e-08	0	933	0.8560499999999968	0.8306538049303323	40.94821937084198
221	22100	931	1000	31385102.350523558	3.186224970590445e-08	0	931	0.8561499999999967	0.841031149301826	41.13525483608246
222	22200	931	1000	34898048.48501946	2.8654896613326936e-08	0	931	0.8562999999999967	0.8517722878625135	41.33198393583298
223	22300	933	1000	26488482.27592783	3.775225593640458e-08	0	933	0.8562499999999973	0.8445873526259379	41.54380958477656
224	22400	934	1000	28410410.482315898	3.519836383300719e-08	0	934	0.8560999999999974	0.8404710920770878	41.758369302749635
225	22500	937	1000	116252983.60665828	8.60192969138382e-09	0	937	0.8561499999999971	0.8324439701173959	42.00119816859563
226	22600	937	1000	30183241.05147466	3.313096712058283e-08	0	937	0.8569999999999969	0.847385272145144	42.22437543471654
227	22700	933	1000	21153676.206915002	4.727310482326479e-08	0	933	0.8574499999999968	0.8681672025723473	42.418062551816305
228	22800	932	1000	33438378.409546427	2.990575553175603e-08	0	932	0.8574999999999973	0.871244635193133	42.6159551858902
229	22900	933	1000	29349109.032009408	3.407258342448397e-08	0	933	0.8574999999999975	0.8692390139335477	42.79415155251821
230	23000	934	1000	29594200.898844324	3.379040270854713e-08	0	934	0.8574999999999975	0.8715203426124197	42.980533651510875
231	23100	934	1000	30298156.5509482	3.300530728043245e-08	0	934	0.8577999999999976	0.8661670235546038	43.163983384768166
232	23200	938	1000	33841332.000069015	2.9549663424840877e-08	0	938	0.8578999999999976	0.8507462686567164	43.37061175107956
233	23300	939	1000	25763128.3381055	3.881516049065239e-08	0	939	0.8577499999999975	0.8668796592119276	43.551754216353096
234	23400	939	1000	27956748.079304438	3.576953805191429e-08	0	939	0.8578499999999974	0.858359957401491	43.74537946780523
