Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[8, 17, 18, 5]	cos(mul(div(mul(X17, X5), cos(-4)), add(sub(0, X8), mul(X18, X18))))	None	3.0547084471428326e-08	1.0716684413916087e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084471428326e-08	1	0.0	3.0547084471428326e-08	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	3.054708483881172e-08	1.0716684156141444e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708483881172e-08	1	0.0	3.054708483881172e-08	0.0	1
[16, 17, 3, 15]	add(div(mul(3, X17), 5), add(sin(X16), sub(X15, X3)))	None	3.05470858346058e-08	1.0716683457442331e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.05470858346058e-08	1	0.0	3.05470858346058e-08	0.0	1
[0, 2, 8, 10, 14, 16, 19]	div(mul(add(cos(X0), mul(X16, X14)), sub(add(X19, X2), cos(X10))), sin(add(sin(X8), div(X10, X8))))	None	3.0333614132865246e-08	1.0868050752354934e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0333614132865246e-08	1	0.0	3.0333614132865246e-08	0.0	1
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	3.054708500062836e-08	1.0716684042602761e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708500062836e-08	1	0.0	3.054708500062836e-08	0.0	1
[8]	mul(cos(X8), sin(-5))	None	3.054708446214701e-08	1.0716684420428326e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446214701e-08	1	0.0	3.054708446214701e-08	0.0	1
[17, 12]	cos(add(sub(X17, -2), cos(X12)))	None	3.054708447427505e-08	1.0716684411918684e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708447427505e-08	1	0.0	3.054708447427505e-08	0.0	1
[8, 2, 4, 14]	sub(sin(div(X8, -5)), sub(mul(X14, X4), sub(X2, -1)))	None	3.054705445978498e-08	1.0716705471624205e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054705445978498e-08	1	0.0	3.054705445978498e-08	0.0	1
[1, 5, 7, 8, 9, 17]	div(sub(add(mul(X5, -1), div(0, 0)), cos(sub(-3, X8))), add(sub(sub(X7, X9), sin(X1)), cos(mul(X8, X17))))	None	3.0547082837565986e-08	1.0716685560316099e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547082837565986e-08	1	0.0	3.0547082837565986e-08	0.0	1
[0, 2, 8, 10, 13, 14]	sub(div(cos(div(X10, X13)), add(cos(X14), sin(X0))), mul(mul(mul(-3, -2), sub(X13, X8)), div(cos(X2), div(-1, 0))))	None	3.054708206320315e-08	1.0716686103648087e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708206320315e-08	1	0.0	3.054708206320315e-08	0.0	1
[16]	mul(sin(div(2, X16)), add(sin(-4), sin(X16)))	None	3.054708446717702e-08	1.0716684416899018e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446717702e-08	1	0.0	3.054708446717702e-08	0.0	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	3.0547084648354265e-08	1.0716684289775962e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084648354265e-08	1	0.0	3.0547084648354265e-08	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	3.054708446892326e-08	1.0716684415673768e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446892326e-08	1	0.0	3.054708446892326e-08	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	3.054708445642454e-08	1.0716684424443498e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708445642454e-08	1	0.0	3.054708445642454e-08	0.0	1
[8, 9, 4]	div(sub(sub(2, X4), mul(X8, X9)), add(cos(-1), X8))	None	3.0547098485486946e-08	1.0716674580955107e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547098485486946e-08	1	0.0	3.0547098485486946e-08	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	3.054708468327642e-08	1.071668426527282e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708468327642e-08	1	0.0	3.054708468327642e-08	0.0	1
[16, 1, 18, 6]	add(mul(sub(4, X16), mul(X18, 1)), mul(cos(X6), add(X1, X18)))	None	3.054695551500328e-08	1.0716774896797039e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054695551500328e-08	1	0.0	3.054695551500328e-08	0.0	1
[17, 13]	div(sub(sin(4), cos(X13)), sin(add(X17, 0)))	None	3.054708761732365e-08	1.0716682206598188e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708761732365e-08	1	0.0	3.054708761732365e-08	0.0	1
[17, 19, 5]	mul(add(X17, X5), div(X19, -1))	None	3.054714825681509e-08	1.0716639659023643e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054714825681509e-08	1	0.0	3.054714825681509e-08	0.0	1
[18, 2]	div(sin(add(X18, 5)), sin(X2))	None	3.054708412656062e-08	1.0716684655892604e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708412656062e-08	1	0.0	3.054708412656062e-08	0.0	1
[2, 4, 15]	sub(mul(cos(add(-6, 0)), X2), sin(mul(sin(X4), X15)))	None	3.054708214823906e-08	1.0716686043982607e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708214823906e-08	1	0.0	3.054708214823906e-08	0.0	1
[18]	sin(sub(sin(X18), sub(3, 4)))	None	3.054708480824421e-08	1.0716684177589143e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708480824421e-08	1	0.0	3.054708480824421e-08	0.0	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	3.054708438562467e-08	1.0716684474120246e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708438562467e-08	1	0.0	3.054708438562467e-08	0.0	1
[16, 1, 9, 14]	sub(add(div(-6, 1), X16), add(X1, add(X9, X14)))	None	3.054708357720657e-08	1.0716685041347032e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708357720657e-08	1	0.0	3.054708357720657e-08	0.0	1
[9]	sin(div(0, X9))	None	3.0547084457041094e-08	1.0716684424010894e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084457041094e-08	1	0.0	3.0547084457041094e-08	0.0	1
[0]	mul(add(5, -6), mul(X0, -4))	None	3.054708520776179e-08	1.0716683897267548e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708520776179e-08	1	0.0	3.054708520776179e-08	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	3.0547084451741235e-08	1.0716684427729539e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084451741235e-08	1	0.0	3.0547084451741235e-08	0.0	1
[17, 4]	mul(sin(div(X4, 4)), add(mul(X17, 2), -1))	None	3.0547087827226366e-08	1.0716682059319941e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547087827226366e-08	1	0.0	3.0547087827226366e-08	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	3.054708417576181e-08	1.0716684621370578e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708417576181e-08	1	0.0	3.054708417576181e-08	0.0	1
[0, 2, 3, 7, 11]	div(mul(sub(cos(X0), X3), X2), add(X11, X7))	None	3.054712831614982e-08	1.0716653650322484e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054712831614982e-08	1	0.0	3.054712831614982e-08	0.0	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	3.0547084456310654e-08	1.0716684424523406e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084456310654e-08	1	0.0	3.0547084456310654e-08	0.0	1
[9, 18, 14]	sub(mul(cos(X18), cos(X18)), sin(add(X9, X14)))	None	3.0547084725264976e-08	1.071668423581154e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084725264976e-08	1	0.0	3.0547084725264976e-08	0.0	1
[11, 12, 7]	add(sin(cos(X12)), div(div(2, 4), sub(X7, X11)))	None	3.054708446249281e-08	1.0716684420185696e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446249281e-08	1	0.0	3.054708446249281e-08	0.0	1
[]	cos(cos(sin(0)))	None	3.054708475517855e-08	1.0716684214822671e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708475517855e-08	1	0.0	3.054708475517855e-08	0.0	1
[16]	cos(mul(X16, -1))	None	3.0547084434563864e-08	1.0716684439782048e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084434563864e-08	1	0.0	3.0547084434563864e-08	0.0	1
[8, 1, 4]	sub(sub(X4, X8), cos(X1))	None	3.054708492192642e-08	1.0716684097823996e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708492192642e-08	1	0.0	3.054708492192642e-08	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	3.054708446477306e-08	1.0716684418585757e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446477306e-08	1	0.0	3.054708446477306e-08	0.0	1
[]	cos(cos(sub(5, 4)))	None	3.054708493023679e-08	1.0716684091993024e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708493023679e-08	1	0.0	3.054708493023679e-08	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	3.054708442728319e-08	1.0716684444890533e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708442728319e-08	1	0.0	3.054708442728319e-08	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	3.0547083436036605e-08	1.0716685140398986e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547083436036605e-08	1	0.0	3.0547083436036605e-08	0.0	1
[9, 15]	sin(cos(mul(X9, X15)))	None	3.054708447085915e-08	1.0716684414315448e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708447085915e-08	1	0.0	3.054708447085915e-08	0.0	1
[17, 10, 19, 5]	add(sin(add(add(X19, 2), div(X17, X10))), cos(X5))	None	3.054708447323896e-08	1.0716684412645658e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708447323896e-08	1	0.0	3.054708447323896e-08	0.0	1
[17, 12, 6]	mul(cos(mul(sin(-6), X12)), sub(X6, add(div(3, X17), sub(X12, 2))))	None	3.0547084821729475e-08	1.0716684168127203e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084821729475e-08	1	0.0	3.0547084821729475e-08	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	3.054708447187518e-08	1.0716684413602551e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708447187518e-08	1	0.0	3.054708447187518e-08	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	3.05470844435044e-08	1.0716684433508915e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.05470844435044e-08	1	0.0	3.05470844435044e-08	0.0	1
[0, 8, 11]	div(add(X11, X0), sin(X8))	None	3.054710144747263e-08	1.0716672502680273e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054710144747263e-08	1	0.0	3.054710144747263e-08	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	3.054708446264185e-08	1.0716684420081121e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446264185e-08	1	0.0	3.054708446264185e-08	0.0	1
[]	cos(sin(5))	None	3.0547084773994066e-08	1.0716684201620767e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084773994066e-08	1	0.0	3.0547084773994066e-08	0.0	1
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	3.054708448177801e-08	1.0716684406654231e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708448177801e-08	1	0.0	3.054708448177801e-08	0.0	1
[1]	cos(cos(cos(X1)))	None	3.0547084842361146e-08	1.0716684153650986e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084842361146e-08	1	0.0	3.0547084842361146e-08	0.0	1
[10]	div(sub(-1, -4), add(X10, -1))	None	3.054708428473348e-08	1.0716684544910573e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708428473348e-08	1	0.0	3.054708428473348e-08	0.0	1
[17, 14]	sin(cos(mul(mul(X14, 1), cos(X17))))	None	3.0547084420077536e-08	1.0716684449946383e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084420077536e-08	1	0.0	3.0547084420077536e-08	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	3.054708440817754e-08	1.0716684458296014e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708440817754e-08	1	0.0	3.054708440817754e-08	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	3.0547085751754684e-08	1.0716683515574834e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547085751754684e-08	1	0.0	3.0547085751754684e-08	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	3.054708487313643e-08	1.0716684132057503e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708487313643e-08	1	0.0	3.054708487313643e-08	0.0	1
[0, 3, 6, 7, 10, 12]	add(cos(div(sin(-3), add(5, X3))), sub(sub(div(-1, X12), mul(X7, X6)), mul(add(X10, 1), div(X0, -6))))	None	3.0547211186592914e-08	1.0716595504742284e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547211186592914e-08	1	0.0	3.0547211186592914e-08	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	3.054708464387568e-08	1.0716684292918364e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708464387568e-08	1	0.0	3.054708464387568e-08	0.0	1
[5, 15]	div(mul(X5, -3), sin(X15))	None	3.054700979934343e-08	1.07167368077953e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054700979934343e-08	1	0.0	3.054700979934343e-08	0.0	1
[16, 15]	mul(cos(X15), add(X16, -2))	None	3.054708501359003e-08	1.0716684033508206e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708501359003e-08	1	0.0	3.054708501359003e-08	0.0	1
[3, 4, 8, 15, 19]	mul(mul(div(sin(4), mul(X15, -3)), mul(sin(X3), mul(4, -2))), add(add(sin(X4), mul(X3, X8)), cos(div(-1, X19))))	None	3.054705080286929e-08	1.0716708037508036e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054705080286929e-08	1	0.0	3.054705080286929e-08	0.0	1
[]	cos(cos(-1))	None	3.054708493023679e-08	1.0716684091993024e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708493023679e-08	1	0.0	3.054708493023679e-08	0.0	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	3.054708408094728e-08	1.0716684687897215e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708408094728e-08	1	0.0	3.054708408094728e-08	0.0	1
[15, 7]	sub(div(X7, X15), sin(4))	None	3.0547084861915074e-08	1.0716684139930971e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084861915074e-08	1	0.0	3.0547084861915074e-08	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	3.0547084431584756e-08	1.0716684441872342e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084431584756e-08	1	0.0	3.0547084431584756e-08	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	3.0547084360262954e-08	1.0716684491915299e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084360262954e-08	1	0.0	3.0547084360262954e-08	0.0	1
[9, 12]	sin(add(X9, X12))	None	3.054708441384364e-08	1.07166844543204e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708441384364e-08	1	0.0	3.054708441384364e-08	0.0	1
[10]	cos(mul(-2, X10))	None	3.0547084443153294e-08	1.0716684433755272e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084443153294e-08	1	0.0	3.0547084443153294e-08	0.0	1
[2, 8, 10, 12, 15]	add(mul(div(mul(2, X10), sin(X12)), mul(add(X15, X12), div(-3, -2))), div(mul(cos(3), sin(2)), mul(add(X2, X8), add(3, -4))))	None	3.0548819534416125e-08	1.0715467110250004e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0548819534416125e-08	1	0.0	3.0548819534416125e-08	0.0	1
[18, 19]	mul(sub(X18, 2), mul(X19, -1))	None	3.054716700815845e-08	1.0716626502233402e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054716700815845e-08	1	0.0	3.054716700815845e-08	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	3.054708500744907e-08	1.0716684037817007e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708500744907e-08	1	0.0	3.054708500744907e-08	0.0	1
[8, 19, 5]	add(sub(X5, X19), sub(5, X8))	None	3.054708879344863e-08	1.0716681381370103e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708879344863e-08	1	0.0	3.054708879344863e-08	0.0	1
[2]	cos(mul(-3, X2))	None	3.0547084438964114e-08	1.0716684436694611e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084438964114e-08	1	0.0	3.0547084438964114e-08	0.0	1
[16, 9, 19, 12]	add(mul(sub(X9, X19), sub(5, X16)), cos(sub(0, X12)))	None	3.05467175837829e-08	1.071694184536238e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.05467175837829e-08	1	0.0	3.05467175837829e-08	0.0	1
[17, 11]	sin(mul(mul(X17, X11), sin(-2)))	None	3.054708446149511e-08	1.0716684420885732e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446149511e-08	1	0.0	3.054708446149511e-08	0.0	1
[9]	cos(mul(1, X9))	None	3.0547084436163406e-08	1.0716684438659727e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084436163406e-08	1	0.0	3.0547084436163406e-08	0.0	1
[3]	sin(cos(sub(X3, -1)))	None	3.054708445871991e-08	1.0716684422832947e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708445871991e-08	1	0.0	3.054708445871991e-08	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	3.054708446749271e-08	1.071668441667751e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446749271e-08	1	0.0	3.054708446749271e-08	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	3.05470843524467e-08	1.0716684497399578e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.05470843524467e-08	1	0.0	3.05470843524467e-08	0.0	1
[2, 6, 7, 10, 15]	sub(mul(sin(X10), cos(X7)), div(sub(X6, X15), X2))	None	3.05470761758212e-08	1.071669023453328e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.05470761758212e-08	1	0.0	3.05470761758212e-08	0.0	1
[17, 11, 12, 5]	mul(div(sin(mul(X17, X11)), cos(sub(-4, -1))), sub(X12, add(sub(-2, -3), X5)))	None	3.054708557549078e-08	1.0716683639250432e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708557549078e-08	1	0.0	3.054708557549078e-08	0.0	1
[16, 18, 4]	mul(div(X18, X4), add(X16, 3))	None	3.0547088641161944e-08	1.071668148822205e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547088641161944e-08	1	0.0	3.0547088641161944e-08	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	3.054708445712536e-08	1.0716684423951764e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708445712536e-08	1	0.0	3.054708445712536e-08	0.0	1
[2, 14]	sub(cos(sub(sin(-4), sin(X14))), sin(add(add(1, -4), cos(X2))))	None	3.054708478997758e-08	1.0716684190405929e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708478997758e-08	1	0.0	3.054708478997758e-08	0.0	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	3.054708445593856e-08	1.0716684424784486e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708445593856e-08	1	0.0	3.054708445593856e-08	0.0	1
[1, 11, 5]	sub(div(X11, X5), sub(-2, X1))	None	3.0547086104607864e-08	1.0716683267995346e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547086104607864e-08	1	0.0	3.0547086104607864e-08	0.0	1
[11]	sub(add(-4, -1), sub(-5, X11))	None	3.0547081427040255e-08	1.0716686550012064e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547081427040255e-08	1	0.0	3.0547081427040255e-08	0.0	1
[1, 3, 6, 7, 11, 12, 18]	add(cos(sub(sub(-3, X3), mul(X18, 5))), sub(sub(sin(X7), mul(X11, X1)), div(sin(-6), sub(X6, X12))))	None	3.054683428107213e-08	1.0716859962198968e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054683428107213e-08	1	0.0	3.054683428107213e-08	0.0	1
[16]	sin(div(sin(add(X16, -4)), -4))	None	3.0547084465636606e-08	1.0716684417979852e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.0547084465636606e-08	1	0.0	3.0547084465636606e-08	0.0	1
[16, 17, 6, 7]	add(mul(X6, X17), mul(X16, X7))	None	3.054689241241971e-08	1.0716819173438578e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054689241241971e-08	1	0.0	3.054689241241971e-08	0.0	1
[8, 11, 3]	mul(add(sub(1, X8), add(0, X3)), sin(mul(X11, -6)))	None	3.054708279262251e-08	1.0716685591850706e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708279262251e-08	1	0.0	3.054708279262251e-08	0.0	1
[8]	cos(div(X8, 1))	None	3.054708446236573e-08	1.0716684420274861e+18	1	1000.0	9980	0	20.0	1000.0	10000	10000	1000	1000	1	3.054708446236573e-08	1	0.0	3.054708446236573e-08	0.0	1
