Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
26	2600	994	1000	31397873.462727316	3.184928970867466e-08	0	994	0.859549999999999	0.9366197183098591	10.329977599779765
27	2700	995	1000	34471235.591042645	2.9009693265829926e-08	0	995	0.8596499999999989	0.9336683417085427	10.44968249797821
28	2800	996	1000	37264888.7028881	2.6834911037520072e-08	0	996	0.859049999999999	0.9307228915662651	10.574034063021342
29	2900	994	1000	38404818.32656641	2.603839876179949e-08	0	994	0.8588499999999991	0.9346076458752515	10.698082514603932
30	3000	994	1000	35409511.261451796	2.8240998989659618e-08	0	994	0.8592499999999992	0.9366197183098591	10.818839561939239
31	3100	994	1000	34809629.22603319	2.8727682354181598e-08	0	994	0.8576999999999991	0.9366197183098591	10.939877315362294
32	3200	994	1000	35545919.433515	2.8132623597984965e-08	0	994	0.8567999999999992	0.937625754527163	11.060444049040477
33	3300	994	1000	33715823.02249771	2.9659663644368454e-08	0	994	0.856299999999999	0.9356136820925554	11.179273311297099
34	3400	994	1000	36156971.38878776	2.765718294239976e-08	0	994	0.8560999999999985	0.9346076458752515	11.301673098405201
35	3500	994	1000	35319349.98586092	2.8313091041800883e-08	0	994	0.8559499999999983	0.9285714285714286	11.43005686601003
36	3600	992	1000	31391073.525706504	3.185618890430427e-08	0	992	0.8554499999999983	0.9264112903225806	11.556861432393392
37	3700	992	1000	34466024.95086442	2.9014079007124976e-08	0	992	0.8555499999999983	0.9274193548387096	11.68278659582138
38	3800	991	1000	37258096.44846082	2.683980311617633e-08	0	991	0.8550499999999983	0.9273461150353178	11.812665764490763
39	3900	991	1000	38396691.69073033	2.6043909772505442e-08	0	991	0.8547499999999982	0.9192734611503531	11.948553582032522
40	4000	991	1000	35402150.1481889	2.8246871095887008e-08	0	991	0.8545499999999983	0.9202825428859738	12.082265082995097
41	4100	991	1000	34801903.441234656	2.873405970321443e-08	0	991	0.8541499999999984	0.922300706357215	12.21166566212972
42	4200	991	1000	35537158.10042164	2.8139559416502016e-08	0	991	0.8530499999999981	0.917255297679112	12.348398733139039
43	4300	991	1000	33712344.132080175	2.9662724324936225e-08	0	991	0.852899999999998	0.9162462159434914	12.488170929749806
44	4400	989	1000	36146649.17675974	2.7665080861156635e-08	0	989	0.8528999999999979	0.916076845298281	12.628352014223735
45	4500	986	1000	35316050.63453443	2.8315736151606826e-08	0	986	0.8527499999999981	0.920892494929006	12.764416750272115
46	4600	986	1000	31383670.62715683	3.1863703262007204e-08	0	986	0.8527999999999979	0.9168356997971603	12.896541464328767
47	4700	984	1000	34465856.8532182	2.9014220515234513e-08	0	984	0.8526999999999979	0.915650406504065	13.035520748297374
48	4800	985	1000	37250774.83818763	2.684507845806664e-08	0	985	0.8526499999999981	0.916751269035533	13.175382828712463
49	4900	985	1000	38383957.634613805	2.6052549960238395e-08	0	985	0.851899999999998	0.9187817258883249	13.314711066087087
50	5000	983	1000	35393124.30750144	2.8254074521869185e-08	0	983	0.851649999999998	0.9196337741607324	13.450735763708751
51	5100	983	1000	34788767.36428543	2.874490955036546e-08	0	983	0.8517499999999982	0.9186164801627671	13.58284676472346
52	5200	983	1000	35529719.032255426	2.8145451162918158e-08	0	983	0.8505999999999979	0.9196337741607324	13.722384130954742
53	5300	981	1000	33707304.19642496	2.9667159512533837e-08	0	981	0.8503999999999979	0.9204892966360856	13.856359481811523
54	5400	979	1000	36146771.263935044	2.7664987421234745e-08	0	979	0.850249999999998	0.9244126659856997	13.990602231025695
55	5500	978	1000	35301971.4270904	2.832702909349647e-08	0	978	0.8499499999999979	0.9171779141104295	14.125616498788197
56	5600	978	1000	31378223.562489513	3.1869234602757944e-08	0	978	0.8498999999999978	0.9222903885480572	14.25776449839274
57	5700	978	1000	34498303.06174045	2.8986932175284146e-08	0	978	0.850449999999998	0.9202453987730062	14.392832748095195
58	5800	978	1000	37264224.773427315	2.683538914990925e-08	0	978	0.8501499999999982	0.9171779141104295	14.531350600719453
59	5900	978	1000	38378671.951328576	2.6056138034480487e-08	0	978	0.8495999999999981	0.9161554192229039	14.677535450458526
60	6000	979	1000	43124836.85832705	2.3188492981357566e-08	0	979	0.8493499999999982	0.9131767109295199	14.821890632311503
61	6100	978	1000	34791357.75897431	2.874276934476017e-08	0	978	0.8500999999999985	0.9151329243353783	14.961932317415874
62	6200	978	1000	35533551.42490148	2.8142415597580733e-08	0	978	0.8495499999999984	0.918200408997955	15.104533096154531
63	6300	979	1000	33701377.485651605	2.9672376767192207e-08	0	979	0.8489999999999982	0.9141981613891726	15.247918065388998
64	6400	980	1000	36251473.89965408	2.758508454533369e-08	0	980	0.8492499999999983	0.9102040816326531	15.392362395922342
65	6500	980	1000	35289470.35290456	2.8337063766122224e-08	0	980	0.8496999999999985	0.9102040816326531	15.542823215325674
66	6600	980	1000	31323521.94152652	3.192488922356401e-08	0	980	0.8494999999999983	0.9081632653061225	15.685379846890767
67	6700	981	1000	34278590.333670855	2.9172727381528347e-08	0	981	0.8492499999999984	0.90927624872579	15.82912351290385
68	6800	981	1000	37373202.114901304	2.675713925096465e-08	0	981	0.8482999999999983	0.9041794087665648	15.982015379269917
69	6900	981	1000	38292717.9575798	2.6114625109483285e-08	0	981	0.8482499999999982	0.9113149847094801	16.13160138130188
70	7000	981	1000	35369221.94263508	2.827316850081462e-08	0	981	0.8476999999999982	0.9133537206931702	16.280560866991678
71	7100	981	1000	34768517.00925252	2.8761651553105666e-08	0	981	0.8480499999999986	0.9072375127420998	16.426796766122184
72	7200	981	1000	35505396.50777652	2.8164731849037217e-08	0	981	0.8477999999999986	0.9041794087665648	16.57802232901255
73	7300	981	1000	33682880.78986032	2.9688671124958006e-08	0	981	0.8473999999999988	0.9021406727828746	16.73101679881414
74	7400	982	1000	36232786.79502887	2.7599311586430004e-08	0	982	0.8471499999999991	0.9042769857433809	16.883027732372284
75	7500	979	1000	35264697.57426262	2.8356970013344568e-08	0	979	0.8475999999999989	0.9080694586312564	17.033013248443602
76	7600	979	1000	31361556.451623682	3.188617151882637e-08	0	979	0.847399999999999	0.9009193054136875	17.181549413998923
77	7700	977	1000	34413960.91180786	2.9057973695754212e-08	0	977	0.8467499999999991	0.9027635619242579	17.331787478923797
78	7800	977	1000	8753150435.841509	1.1424458053309095e-10	0	977	0.8466999999999993	0.9089048106448311	17.509652213255563
79	7900	977	1000	7258758267.865706	1.3776460972522033e-10	0	977	0.8466499999999993	0.9119754350051177	17.67286611398061
80	8000	978	1000	61473615.55927158	1.626714118951861e-08	0	978	0.8461499999999993	0.9130879345603272	17.822250429789225
81	8100	976	1000	69181617.21356481	1.445470669554134e-08	0	976	0.8458499999999993	0.9170081967213115	17.970754730701447
82	8200	977	1000	35343389.72684175	2.8293833144892465e-08	0	977	0.8449999999999994	0.9140225179119754	18.11844824552536
83	8300	977	1000	33649808.783415355	2.9717850009745376e-08	0	977	0.8446999999999991	0.9150460593654043	18.260629149278007
84	8400	976	1000	36302941.14019469	2.7545976745857134e-08	0	976	0.8448999999999992	0.9170081967213115	18.403389445940654
85	8500	976	1000	35210900.81289311	2.8400295036857928e-08	0	976	0.8454999999999993	0.923155737704918	18.540896781285603
86	8600	976	1000	31252399.838869117	3.199754172985916e-08	0	976	0.8450499999999995	0.923155737704918	18.67765114704768
87	8700	977	1000	52406805.113474846	1.908149101539847e-08	0	977	0.8450499999999994	0.9140225179119754	18.825490498542784
88	8800	977	1000	37004891.63987402	2.7023453620899478e-08	0	977	0.8450499999999994	0.9160696008188332	18.966431701183318
89	8900	976	1000	38578802.43507031	2.5920969832126608e-08	0	976	0.8449499999999996	0.9067622950819673	19.116778564453124
90	9000	979	1000	10583214212.317705	9.448925249397485e-11	0	979	0.8446499999999997	0.9029622063329928	19.29441068172455
91	9100	979	1000	995125610.946508	1.004898264093472e-09	0	979	0.8430499999999995	0.898876404494382	19.474428097407024
92	9200	980	1000	6656688980.768574	1.5022483440924054e-10	0	980	0.8420499999999994	0.8959183673469387	19.66910223166148
93	9300	981	1000	33757315.044157304	2.9623208157067907e-08	0	981	0.8415999999999993	0.9021406727828746	19.825253200531005
94	9400	979	1000	99329813.4253656	1.0067470736607281e-08	0	979	0.8410499999999992	0.9009193054136875	19.988217329978944
95	9500	979	1000	34912507.67256645	2.864302904665742e-08	0	979	0.8409499999999993	0.8978549540347294	20.151377749443053
96	9600	979	1000	31005293.44894663	3.22525561447772e-08	0	979	0.8413499999999995	0.9050051072522982	20.303496078650156
97	9700	978	1000	34134025.47713772	2.929628008198153e-08	0	978	0.8412999999999994	0.9141104294478528	20.451049661636354
98	9800	979	1000	51043524.061700925	1.959112343419091e-08	0	979	0.8413999999999994	0.9111338100102145	20.60607664982478
99	9900	977	1000	100280672.0920425	9.972011247692276e-09	0	977	0.8413499999999995	0.9191402251791198	20.762700231870017
100	10000	977	1000	35474374.64155299	2.8189361529696598e-08	0	977	0.8412499999999995	0.925281473899693	20.90121841430664
101	10100	977	1000	49634679.77314686	2.0147203214028037e-08	0	977	0.8398999999999993	0.9232343909928352	21.918709182739256
102	10200	977	1000	165435339.07988307	6.044657686302904e-09	0	977	0.8398499999999993	0.9365404298874105	22.07250810066859
103	10300	974	1000	48527869.96708961	2.0606714864498692e-08	0	974	0.8383499999999993	0.9281314168377823	22.213659965991972
104	10400	977	1000	36174301.34301421	2.7643933268366535e-08	0	977	0.835399999999999	0.9191402251791198	22.37257788181305
105	10500	977	1000	181706785.66597122	5.503371769147426e-09	0	977	0.835099999999999	0.9191402251791198	22.538491197427113
106	10600	974	1000	66036776.623308755	1.514307687307616e-08	0	974	0.8344499999999989	0.9240246406570842	22.693343448638917
107	10700	971	1000	10723900707.585823	9.324965114600278e-11	0	971	0.8336499999999991	0.917610710607621	22.859805365403492
108	10800	973	1000	36629521.789077155	2.7300382965900878e-08	0	973	0.8340999999999992	0.9146968139773896	23.014279150962828
109	10900	972	1000	38353443.86996514	2.6073277208616718e-08	0	972	0.8344999999999994	0.9156378600823045	23.163880364100137
110	11000	970	1000	47571185.95855538	2.102112778626299e-08	0	970	0.8352999999999992	0.9051546391752577	23.3226682305336
111	11100	970	1000	33157666.541040085	3.015893680586171e-08	0	970	0.834849999999999	0.9164948453608247	23.47165821393331
112	11200	970	1000	34465222.896197945	2.9014754205914665e-08	0	970	0.8322999999999987	0.8989690721649485	23.641127947966257
113	11300	968	1000	81502963.47662795	1.2269492360449825e-08	0	968	0.8303499999999986	0.893595041322314	23.82635869582494
114	11400	968	1000	35979576.96378588	2.7793544465877803e-08	0	968	0.8291999999999988	0.8997933884297521	23.991424401601154
115	11500	967	1000	34483852.174887635	2.8999079509137786e-08	0	967	0.8284999999999989	0.8996897621509824	24.159155130386353
116	11600	966	1000	30634266.31673679	3.264318319288341e-08	0	966	0.8292499999999985	0.8892339544513458	24.328774348894754
117	11700	967	1000	33781398.135975644	2.9602089480510764e-08	0	967	0.8278499999999986	0.8779731127197518	24.510306533177694
118	11800	967	1000	36165957.280998275	2.7650311163617185e-08	0	967	0.8281499999999986	0.8831437435367114	24.68964719772339
119	11900	967	1000	37475877.39424412	2.668383084927474e-08	0	967	0.8288999999999986	0.8748707342295761	24.87611119747162
120	12000	967	1000	97205525.87169793	1.0287480889022957e-08	0	967	0.8299499999999985	0.8769389865563598	25.07228861252467
121	12100	967	1000	32910047.06477104	3.03858565636816e-08	0	967	0.8296999999999984	0.8728024819027922	25.255418765544892
122	12200	964	1000	34847765.965434425	2.869624332003546e-08	0	964	0.8287999999999981	0.8848547717842323	25.440373464425406
123	12300	963	1000	2812812135.148853	3.555160997595612e-10	0	963	0.8278999999999983	0.8785046728971962	25.638087046146392
124	12400	966	1000	36394788.40721202	2.7476460677138558e-08	0	966	0.8259999999999987	0.8674948240165632	25.84319679737091
125	12500	966	1000	35241022.26013018	2.8376020543403084e-08	0	966	0.8242499999999989	0.8633540372670807	26.05032776594162
126	12600	964	1000	31665767.11486572	3.157984345658563e-08	0	964	0.8238499999999993	0.8713692946058091	26.24621453285217
127	12700	965	1000	13227139374.053463	7.560213676178627e-11	0	965	0.8231499999999989	0.8621761658031089	26.473947445551556
128	12800	965	1000	15473850003.13193	6.462515791047305e-11	0	965	0.8228499999999991	0.8632124352331606	26.703432699044544
129	12900	965	1000	79921393.04664265	1.2512294260237672e-08	0	965	0.8233499999999992	0.8663212435233161	26.919678914546967
130	13000	963	1000	369842145.7001176	2.7038562503554766e-09	0	963	0.8235999999999992	0.877466251298027	27.11573934952418
131	13100	963	1000	2521688956.3443007	3.9655961417745317e-10	0	963	0.823999999999999	0.8701973001038421	27.341999614238738
132	13200	964	1000	5367663355.515874	1.8630080420115905e-10	0	964	0.8237999999999989	0.8651452282157677	27.579633514086407
133	13300	961	1000	6549176236.304893	1.5269095894898662e-10	0	961	0.823049999999999	0.8636836628511967	27.836221480369566
134	13400	961	1000	59362897.75730682	1.684553855916466e-08	0	961	0.822949999999999	0.8782518210197711	28.042951599756876
135	13500	960	1000	34583441.13831892	2.8915571677348638e-08	0	960	0.8220999999999987	0.8760416666666667	28.238865582148232
136	13600	962	1000	30328364.275282513	3.297243326250082e-08	0	962	0.820549999999999	0.8700623700623701	28.428318162759144
137	13700	961	1000	33712231.85539416	2.966282311496297e-08	0	961	0.8210499999999995	0.8782518210197711	28.624266799290975
138	13800	964	1000	36219227.3403638	2.7609643988068346e-08	0	964	0.8217499999999995	0.8661825726141079	28.83062523206075
139	13900	962	1000	6805991100.372727	1.469293722406287e-10	0	962	0.8226999999999998	0.8659043659043659	29.069249844551088
140	14000	964	1000	35001083.33647016	2.8570543426222593e-08	0	964	0.8227000000000003	0.8578838174273858	29.28432613213857
141	14100	964	1000	6892289090.302828	1.450896772832512e-10	0	964	0.8231000000000004	0.8651452282157677	29.521176147460938
142	14200	963	1000	1213019344.3964472	8.243891606470408e-10	0	963	0.8208500000000005	0.8660436137071651	29.744360796610515
143	14300	962	1000	1468564046.6305478	6.809372744848604e-10	0	962	0.8210500000000003	0.8742203742203742	29.965832062562306
144	14400	962	1000	37906904.41391477	2.6380417738687857e-08	0	962	0.8208000000000002	0.8711018711018711	30.1657759308815
145	14500	960	1000	33997055.47040137	2.941431123222751e-08	0	960	0.8200000000000002	0.8635416666666667	30.388277113437653
146	14600	958	1000	30544615.515185546	3.273899344923321e-08	0	958	0.8198500000000004	0.8716075156576201	30.580138965447745
147	14700	954	1000	326645655.56979376	3.0614213900815544e-09	0	954	0.8196500000000003	0.8742138364779874	30.787261033058165
148	14800	953	1000	35968242.877404325	2.7802302592488032e-08	0	953	0.8200500000000003	0.8856243441762854	30.97523199717204
149	14900	952	1000	5103372774.592645	1.9594884480761294e-10	0	952	0.8208500000000004	0.884453781512605	31.187304663658143
150	15000	952	1000	838331644.9012531	1.1928453433544721e-09	0	952	0.8214000000000006	0.884453781512605	31.391076878706613
151	15100	952	1000	32398317.185399596	3.086579970841367e-08	0	952	0.8217000000000004	0.8876050420168067	31.568300247192383
152	15200	955	1000	9110162430.742327	1.0976752692309012e-10	0	955	0.81755	0.8732984293193717	31.798395613829296
153	15300	954	1000	5534752894.973624	1.8067653945806175e-10	0	954	0.8168499999999996	0.8710691823899371	32.019578282038374
154	15400	955	1000	425189992.1243653	2.3518897814406145e-09	0	955	0.8173999999999997	0.8575916230366493	32.273687263329826
155	15500	956	1000	34797391.00588	2.873778586139507e-08	0	956	0.8167499999999993	0.8723849372384938	32.49238369862238
156	15600	954	1000	30599127.19707741	3.2680669643898945e-08	0	954	0.8149999999999995	0.850104821802935	32.72795916795731
157	15700	954	1000	34318792.142473884	2.913855379029551e-08	0	954	0.8147999999999995	0.8427672955974843	32.95402014652888
158	15800	954	1000	35899724.60700287	2.785536610911958e-08	0	954	0.8153999999999992	0.8333333333333334	33.196359344323476
159	15900	953	1000	7376171349.944779	1.3557168786106286e-10	0	953	0.8176999999999983	0.8226652675760755	33.485440429051714
160	16000	951	1000	33579661.25995037	2.9779930252385987e-08	0	951	0.8188499999999985	0.8286014721345951	33.72652181784312
161	16100	953	1000	31571037.14890121	3.1674599843173156e-08	0	953	0.8200499999999992	0.8079748163693599	33.982621165116626
162	16200	954	1000	34305628.7423659	2.9149734533660093e-08	0	954	0.8200999999999993	0.8176100628930818	34.24732498327891
163	16300	956	1000	68503151.92052194	1.4597868234768847e-08	0	956	0.8190499999999991	0.8263598326359832	34.51627146402995
164	16400	953	1000	49728116.88873429	2.0109347436745563e-08	0	953	0.8176999999999991	0.832109129066107	34.79072624842326
165	16500	952	1000	34387388.6808345	2.9080427717296054e-08	0	952	0.8172499999999993	0.8308823529411765	35.043674902121225
166	16600	952	1000	31407334.34405546	3.1839695696733864e-08	0	952	0.8172999999999992	0.8508403361344538	35.26552706559499
167	16700	954	1000	33942351.70366566	2.946171730435184e-08	0	954	0.8172499999999987	0.850104821802935	35.499573930104575
168	16800	954	1000	14463667030.52684	6.91387597502261e-11	0	954	0.8170499999999985	0.8406708595387841	35.79892383019129
169	16900	954	1000	10852647021.042587	9.214341883311239e-11	0	954	0.8190999999999977	0.8406708595387841	36.08768173058828
170	17000	953	1000	33264627.80299872	3.0061961788969446e-08	0	953	0.8202999999999979	0.838405036726128	36.32936869859695
171	17100	953	1000	43318895.14072086	2.3084614085075328e-08	0	953	0.8210999999999979	0.8541448058761805	36.55626909732818
172	17200	953	1000	12526833970.665697	7.982863046336278e-11	0	953	0.8211999999999982	0.8614900314795383	36.818739147981006
173	17300	953	1000	2848125089.2201962	3.511081740874967e-10	0	953	0.8205499999999981	0.857292759706191	37.05683391491572
174	17400	955	1000	9030196086.092709	1.107395664895193e-10	0	955	0.8195999999999983	0.8575916230366493	37.28893046379089
175	17500	957	1000	288255371.3586807	3.469146097147789e-09	0	957	0.8191499999999986	0.8662486938349008	37.526996449629465
176	17600	959	1000	30306875.619155902	3.299581189332904e-08	0	959	0.8187999999999982	0.8540145985401459	37.76887251536051
177	17700	960	1000	33624970.21172188	2.9739802413611985e-08	0	960	0.8179499999999984	0.8583333333333333	37.99636371533076
178	17800	956	1000	165098948.7322751	6.05697372164755e-09	0	956	0.8178999999999986	0.8723849372384938	38.24095786412557
179	17900	954	1000	137594851.76998636	7.267713725248671e-09	0	954	0.8188499999999984	0.8836477987421384	38.480218183994296
180	18000	953	1000	6194404598.33924	1.6143601599848198e-10	0	953	0.8202499999999983	0.8866736621196223	38.705906649430595
181	18100	952	1000	31872121.58736111	3.137538133078561e-08	0	952	0.8203499999999985	0.8907563025210085	38.89436508019765
182	18200	952	1000	101500163.3311325	9.852200797799854e-09	0	952	0.8211999999999988	0.8718487394957983	39.12085306247075
183	18300	951	1000	55753898.24093979	1.7935965261882624e-08	0	951	0.8214499999999987	0.8748685594111462	39.33229009707769
184	18400	950	1000	52919822.652371556	1.889651043754349e-08	0	950	0.8209999999999987	0.8663157894736843	39.57254601319631
185	18500	951	1000	33774961.66096003	2.960773073350825e-08	0	951	0.820399999999999	0.8633017875920084	39.79648494720459
186	18600	950	1000	30680737.769623004	3.2593739267781254e-08	0	950	0.8203499999999991	0.8642105263157894	40.024289512634276
187	18700	955	1000	33474681.672009353	2.987332276748283e-08	0	955	0.8183999999999999	0.8534031413612565	40.26477246681849
188	18800	954	1000	35968099.00011161	2.780241380548033e-08	0	954	0.8171000000000003	0.8375262054507338	40.529753216107686
189	18900	956	1000	36246064.99452787	2.7589200994970647e-08	0	956	0.81675	0.8274058577405857	40.79511851469676
190	19000	956	1000	32676830.504337892	3.060272229476253e-08	0	956	0.8171499999999998	0.8326359832635983	41.040927116076155
191	19100	955	1000	3816232779.4676905	2.620385226808536e-10	0	955	0.8171499999999998	0.8324607329842932	41.31113881667455
192	19200	954	1000	33800203.8195884	2.958561953507646e-08	0	954	0.8178000000000003	0.8406708595387841	41.56545331478119
193	19300	955	1000	131276610.18366212	7.617503155995955e-09	0	955	0.8183500000000004	0.8408376963350785	41.84172216653824
194	19400	956	1000	6922954385.710001	1.4444700111266088e-10	0	956	0.8189500000000003	0.8472803347280334	42.12377126216889
195	19500	959	1000	93919231.67964126	1.0647446443807761e-08	0	959	0.8195000000000003	0.8331595411887383	42.418471932411194
196	19600	960	1000	87480147.51289308	1.143116486425051e-08	0	960	0.8195500000000006	0.83125	42.69900411764781
197	19700	962	1000	33738239.42704389	2.96399571329873e-08	0	962	0.8197000000000011	0.8378378378378378	42.968064630031584
198	19800	962	1000	36269029.004833825	2.757173268396544e-08	0	962	0.8197000000000011	0.8607068607068608	43.21113479932149
199	19900	962	1000	36273042.185767464	2.7568682199578232e-08	0	962	0.8186500000000018	0.8544698544698545	43.470365349451704
200	20000	960	1000	32834202.797647785	3.045604535328002e-08	0	960	0.8188500000000019	0.8552083333333333	43.71538078387578
201	20100	961	1000	1632136921576.072	6.126936942482362e-13	0	961	0.8192000000000016	0.8491155046826223	43.99772421518961
202	20200	959	1000	103264983.21537776	9.683824653614623e-09	0	959	0.8197500000000016	0.8550573514077163	44.25447810093562
203	20300	958	1000	32542495.557345856	3.072904988213846e-08	0	958	0.8200000000000018	0.8538622129436325	44.487176700433096
204	20400	956	1000	34528275.601899266	2.896176984243094e-08	0	956	0.8205000000000018	0.8608786610878661	44.71677011648814
205	20500	955	1000	6297466808.280093	1.5879400881103124e-10	0	955	0.820000000000002	0.8795811518324608	44.96891156435013
206	20600	957	1000	187115662.40366554	5.344288029178482e-09	0	957	0.820100000000002	0.8913270637408568	45.185970815022785
207	20700	957	1000	172736164.05458406	5.789175646477988e-09	0	957	0.8182500000000018	0.8714733542319749	45.46271059910456
208	20800	959	1000	39402463.232567884	2.5379123348672584e-08	0	959	0.8165500000000017	0.8394160583941606	45.7720543662707
209	20900	960	1000	35957772.85917862	2.78103979383234e-08	0	960	0.814300000000002	0.8291666666666667	46.07575052976608
210	21000	961	1000	32695228.81842914	3.058550147998457e-08	0	961	0.814250000000002	0.8324661810613944	46.330245248476665
211	21100	962	1000	65870274.548594475	1.5181354437515145e-08	0	962	0.8147000000000019	0.8347193347193347	46.60878878037135
212	21200	961	1000	33519111.30825003	2.983372563102964e-08	0	961	0.8153000000000021	0.8283038501560874	46.89342451492946
213	21300	956	1000	7.505814281155931e+16	1.3323004840535373e-17	0	956	0.8159000000000025	0.8284518828451883	47.212281199296314
214	21400	957	1000	4757379126689034.0	2.1019977037145745e-16	0	957	0.8170000000000026	0.8108672936259144	47.566494365533195
215	21500	959	1000	8205707414.52794	1.218663972965531e-10	0	959	0.8171000000000024	0.8112617309697602	47.905095966657
216	21600	959	1000	78903712.52297969	1.2673674727727015e-08	0	959	0.817550000000002	0.808133472367049	48.21179901361465
217	21700	959	1000	352491025.5260866	2.8369516519479213e-09	0	959	0.8175000000000019	0.8227320125130344	48.53889956474304
218	21800	961	1000	36339336.88618741	2.7518388010588937e-08	0	961	0.8160500000000017	0.8293444328824141	48.87530679702759
219	21900	961	1000	35224436.947551444	2.838938130081684e-08	0	961	0.8145000000000019	0.8470343392299687	49.15863782962163
220	22000	961	1000	32852926.966514114	3.0438687261581874e-08	0	961	0.8139500000000018	0.8428720083246618	49.429117429256436
221	22100	962	1000	30955149.198796324	3.2304802062917614e-08	0	962	0.8140000000000018	0.840956340956341	49.699508281548816
222	22200	962	1000	560685641490.5001	1.7835306025313291e-12	0	962	0.8141000000000018	0.8523908523908524	49.99090699752172
223	22300	963	1000	3265926104.7349653	3.061918633872335e-10	0	963	0.8145000000000022	0.8359293873312564	50.32004129886627
224	22400	963	1000	35168736.072504885	2.843434491088978e-08	0	963	0.8146500000000022	0.8535825545171339	50.58308761517207
225	22500	960	1000	34494903.51476392	2.8989788899748862e-08	0	960	0.8155500000000027	0.8541666666666666	50.85291121403376
226	22600	956	1000	31040507.926039305	3.221596663839228e-08	0	956	0.816900000000003	0.8441422594142259	51.141300861040754
227	22700	957	1000	34627510.32004921	2.8878771874691537e-08	0	957	0.8167000000000028	0.8547544409613375	51.402262433369955
228	22800	958	1000	36367790.02682389	2.7496858394902985e-08	0	958	0.816300000000002	0.8663883089770354	51.68565139770508
229	22900	960	1000	85797798.36308241	1.1655310595650149e-08	0	960	0.8155500000000021	0.865625	51.969783345858254
230	23000	960	1000	32689925.89696866	3.0590463024031115e-08	0	960	0.8153000000000022	0.865625	52.22710236310959
231	23100	960	1000	66839729.75339764	1.496116140397779e-08	0	960	0.815350000000002	0.8572916666666667	52.51371734937032
232	23200	963	1000	97554317.96273412	1.0250699411699049e-08	0	963	0.8157000000000016	0.8504672897196262	52.796903316179915
233	23300	966	1000	2733253867.057706	3.6586429518550944e-10	0	966	0.8162000000000019	0.8581780538302277	53.082947965463
234	23400	966	1000	2536530025.66399	3.94239370119023e-10	0	966	0.8169000000000025	0.8426501035196687	53.4034224152565
