Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[8, 1]	sub(div(sub(3, 5), X8), sub(X1, sub(0, 2)))	None	3.06725793665268e-08	1.0629170550331616e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.06725793665268e-08	1	0.0	3.06725793665268e-08	0.0	1
[0, 4, 7, 9, 11, 19]	add(add(div(sin(-4), mul(X7, X11)), X19), mul(sub(-6, div(X4, X9)), div(sub(1, -3), X0)))	None	3.067258510251303e-08	1.062916657487458e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258510251303e-08	1	0.0	3.067258510251303e-08	0.0	1
[3]	cos(cos(cos(mul(X3, -4))))	None	3.067258121788216e-08	1.0629169267207008e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258121788216e-08	1	0.0	3.067258121788216e-08	0.0	1
[5, 6, 7, 8, 15, 17, 19]	sub(mul(add(sin(X5), cos(X7)), sub(sin(X15), sin(2))), sub(div(add(-3, X17), div(X19, X8)), X6))	None	3.067257842935313e-08	1.0629171199861572e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067257842935313e-08	1	0.0	3.067257842935313e-08	0.0	1
[11, 5]	div(add(X5, X11), sub(3, 5))	None	3.067258028568116e-08	1.0629169913290422e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258028568116e-08	1	0.0	3.067258028568116e-08	0.0	1
[6]	cos(cos(sin(sin(X6))))	None	3.067258120088293e-08	1.0629169278988717e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258120088293e-08	1	0.0	3.067258120088293e-08	0.0	1
[4, 9, 11, 14, 18]	add(sub(sub(X18, -5), -5), div(div(X14, X9), mul(X4, X11)))	None	3.0672586744019685e-08	1.0629165437191092e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672586744019685e-08	1	0.0	3.0672586744019685e-08	0.0	1
[16, 17, 3, 15]	add(div(mul(3, X17), 5), add(sin(X16), sub(X15, X3)))	None	3.067258628706939e-08	1.0629165753890861e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258628706939e-08	1	0.0	3.067258628706939e-08	0.0	1
[0, 2, 8, 10, 14, 16, 19]	div(mul(add(cos(X0), mul(X16, X14)), sub(add(X19, X2), cos(X10))), sin(add(sin(X8), div(X10, X8))))	None	3.045899973269534e-08	1.0778757451903924e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.045899973269534e-08	1	0.0	3.045899973269534e-08	0.0	1
[16, 2]	add(cos(div(4, X16)), mul(sin(4), cos(X2)))	None	3.0672581344089104e-08	1.0629169179736376e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581344089104e-08	1	0.0	3.0672581344089104e-08	0.0	1
[2, 6]	sin(div(add(add(3, X2), X6), X2))	None	3.0672581002405264e-08	1.0629169416548237e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581002405264e-08	1	0.0	3.0672581002405264e-08	0.0	1
[19]	sin(add(cos(-2), add(1, X19)))	None	3.067258085703688e-08	1.062916951729915e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258085703688e-08	1	0.0	3.067258085703688e-08	0.0	1
[0, 4, 11, 13, 17]	add(sin(sin(sub(-2, X17))), div(sub(add(X13, X0), add(1, -6)), mul(div(X4, X4), add(2, X11))))	None	3.067257953951512e-08	1.0629170430438052e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067257953951512e-08	1	0.0	3.067257953951512e-08	0.0	1
[5, 15]	sin(add(X15, X5))	None	3.06725808004848e-08	1.0629169556493874e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.06725808004848e-08	1	0.0	3.06725808004848e-08	0.0	1
[0, 2, 8, 10, 13, 14]	sub(div(cos(div(X10, X13)), add(cos(X14), sin(X0))), mul(mul(mul(-3, -2), sub(X13, X8)), div(cos(X2), div(-1, 0))))	None	3.067258763991482e-08	1.0629164816270693e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258763991482e-08	1	0.0	3.067258763991482e-08	0.0	1
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	3.0672581033600065e-08	1.062916939492796e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581033600065e-08	1	0.0	3.0672581033600065e-08	0.0	1
[1, 10, 15]	div(sub(mul(mul(X15, -3), sin(3)), sin(X1)), sin(X10))	None	3.067259323822773e-08	1.0629160936234428e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067259323822773e-08	1	0.0	3.067259323822773e-08	0.0	1
[16, 19, 18, 10]	add(add(div(X16, 4), add(X18, 3)), add(sin(X10), div(X19, -2)))	None	3.0672580877769706e-08	1.0629169502929782e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580877769706e-08	1	0.0	3.0672580877769706e-08	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	3.067258081625587e-08	1.0629169545563366e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258081625587e-08	1	0.0	3.067258081625587e-08	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	3.0672581047341606e-08	1.0629169385404072e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581047341606e-08	1	0.0	3.0672581047341606e-08	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	3.0672580816096715e-08	1.0629169545673673e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580816096715e-08	1	0.0	3.0672580816096715e-08	0.0	1
[13]	sin(cos(X13))	None	3.0672580811196556e-08	1.0629169549069843e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580811196556e-08	1	0.0	3.0672580811196556e-08	0.0	1
[17, 19, 5]	mul(add(X17, X5), div(X19, -1))	None	3.0672925968031424e-08	1.0628930334200453e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672925968031424e-08	1	0.0	3.0672925968031424e-08	0.0	1
[17, 4]	add(mul(X4, X17), sin(-2))	None	3.067251312995444e-08	1.0629216457271361e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067251312995444e-08	1	0.0	3.067251312995444e-08	0.0	1
[18]	sin(sub(sin(X18), sub(3, 4)))	None	3.067258117743784e-08	1.0629169295237878e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258117743784e-08	1	0.0	3.067258117743784e-08	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	3.067258079437593e-08	1.0629169560727764e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258079437593e-08	1	0.0	3.067258079437593e-08	0.0	1
[9, 18]	div(div(div(X9, -4), sin(X18)), sin(mul(-5, X9)))	None	3.067254551235533e-08	1.0629194013788332e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067254551235533e-08	1	0.0	3.067254551235533e-08	0.0	1
[16, 17, 7]	mul(div(X17, X7), sin(X16))	None	3.0672580845972136e-08	1.0629169524967825e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580845972136e-08	1	0.0	3.0672580845972136e-08	0.0	1
[10]	cos(cos(X10))	None	3.067258124938537e-08	1.0629169245372983e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258124938537e-08	1	0.0	3.067258124938537e-08	0.0	1
[9]	sin(div(0, X9))	None	3.067258081609171e-08	1.062916954567714e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258081609171e-08	1	0.0	3.067258081609171e-08	0.0	1
[2]	sin(sin(X2))	None	3.067258082121929e-08	1.0629169542123354e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258082121929e-08	1	0.0	3.067258082121929e-08	0.0	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	3.067258005964642e-08	1.0629170069949023e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258005964642e-08	1	0.0	3.067258005964642e-08	0.0	1
[0]	mul(add(5, -6), mul(X0, -4))	None	3.067258023623399e-08	1.0629169947560924e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258023623399e-08	1	0.0	3.067258023623399e-08	0.0	1
[17, 4]	mul(sin(div(X4, 4)), add(mul(X17, 2), -1))	None	3.06725823017717e-08	1.0629168515992428e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.06725823017717e-08	1	0.0	3.06725823017717e-08	0.0	1
[19, 5]	div(mul(-2, -1), mul(X19, X5))	None	3.067258081547977e-08	1.0629169546101258e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258081547977e-08	1	0.0	3.067258081547977e-08	0.0	1
[8, 2]	sin(div(X8, X2))	None	3.0672580783396683e-08	1.0629169568337184e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580783396683e-08	1	0.0	3.0672580783396683e-08	0.0	1
[0, 2, 3, 7, 11]	div(mul(sub(cos(X0), X3), X2), add(X11, X7))	None	3.0672586298013375e-08	1.0629165746305884e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672586298013375e-08	1	0.0	3.0672586298013375e-08	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	3.067258085731175e-08	1.0629169517108645e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258085731175e-08	1	0.0	3.067258085731175e-08	0.0	1
[]	cos(cos(sin(0)))	None	3.067258112083744e-08	1.0629169334466089e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258112083744e-08	1	0.0	3.067258112083744e-08	0.0	1
[8, 3, 5, 6]	mul(sub(mul(X3, X8), X6), sub(X5, 0))	None	3.067797557723648e-08	1.0625431568204454e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067797557723648e-08	1	0.0	3.067797557723648e-08	0.0	1
[15]	cos(sin(X15))	None	3.067258123987435e-08	1.0629169251964813e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258123987435e-08	1	0.0	3.067258123987435e-08	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	3.067258080334842e-08	1.0629169554509171e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258080334842e-08	1	0.0	3.067258080334842e-08	0.0	1
[5, 15]	sin(sub(div(-4, X5), sub(4, X15)))	None	3.0672580793395107e-08	1.0629169561407547e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580793395107e-08	1	0.0	3.0672580793395107e-08	0.0	1
[]	cos(cos(sub(5, 4)))	None	3.0672581299775913e-08	1.0629169210448657e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581299775913e-08	1	0.0	3.0672581299775913e-08	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	3.067258082416245e-08	1.062916954008353e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258082416245e-08	1	0.0	3.067258082416245e-08	0.0	1
[19, 18, 3, 4]	sub(add(sin(X3), X19), div(X18, add(1, X4)))	None	3.0672583806966326e-08	1.0629167472782794e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672583806966326e-08	1	0.0	3.0672583806966326e-08	0.0	1
[9, 3, 12]	mul(div(div(mul(X3, X9), sin(-2)), cos(cos(X3))), add(X12, 4))	None	3.06622157790157e-08	1.0636356916726685e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.06622157790157e-08	1	0.0	3.06622157790157e-08	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	3.0672580816696956e-08	1.062916954525766e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580816696956e-08	1	0.0	3.0672580816696956e-08	0.0	1
[11, 15]	div(sub(cos(X11), mul(-3, 0)), cos(add(X15, X11)))	None	3.067258139666004e-08	1.0629169143300878e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258139666004e-08	1	0.0	3.067258139666004e-08	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	3.067258116400567e-08	1.0629169304547348e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258116400567e-08	1	0.0	3.067258116400567e-08	0.0	1
[0, 2, 6, 15, 18]	mul(mul(sub(X2, X6), sub(X18, X15)), cos(X0))	None	3.067255751099334e-08	1.062918569783162e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067255751099334e-08	1	0.0	3.067255751099334e-08	0.0	1
[18, 4, 12]	add(sin(sub(0, X4)), div(sub(X18, X12), 5))	None	3.0672581171648125e-08	1.062916929925057e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581171648125e-08	1	0.0	3.0672581171648125e-08	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	3.067258078977521e-08	1.0629169563916397e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258078977521e-08	1	0.0	3.067258078977521e-08	0.0	1
[]	cos(sin(cos(sin(-1))))	None	3.067258127575282e-08	1.0629169227098413e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258127575282e-08	1	0.0	3.067258127575282e-08	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	3.0672585296391045e-08	1.062916644050301e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672585296391045e-08	1	0.0	3.0672585296391045e-08	0.0	1
[17, 6]	sub(mul(cos(4), cos(X17)), cos(sub(X6, 5)))	None	3.0672580800897655e-08	1.0629169556207734e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580800897655e-08	1	0.0	3.0672580800897655e-08	0.0	1
[13]	mul(div(sub(5, X13), sin(-5)), sin(2))	None	3.067258569753881e-08	1.0629166162478423e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258569753881e-08	1	0.0	3.067258569753881e-08	0.0	1
[6]	sin(sub(X6, -5))	None	3.067258084165409e-08	1.0629169527960548e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258084165409e-08	1	0.0	3.067258084165409e-08	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	3.067258082988746e-08	1.0629169536115676e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258082988746e-08	1	0.0	3.067258082988746e-08	0.0	1
[0, 3, 6, 7, 10, 12]	add(cos(div(sin(-3), add(5, X3))), sub(sub(div(-1, X12), mul(X7, X6)), mul(add(X10, 1), div(X0, -6))))	None	3.067267440900509e-08	1.0629104679246255e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067267440900509e-08	1	0.0	3.067267440900509e-08	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	3.067258099668862e-08	1.0629169420510289e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258099668862e-08	1	0.0	3.067258099668862e-08	0.0	1
[3, 4, 8, 15, 19]	mul(mul(div(sin(4), mul(X15, -3)), mul(sin(X3), mul(4, -2))), add(add(sin(X4), mul(X3, X8)), cos(div(-1, X19))))	None	3.0672511108822286e-08	1.0629217858073038e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672511108822286e-08	1	0.0	3.0672511108822286e-08	0.0	1
[]	cos(cos(-1))	None	3.0672581299775913e-08	1.0629169210448657e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581299775913e-08	1	0.0	3.0672581299775913e-08	0.0	1
[10, 11, 12, 4]	add(mul(mul(0, X12), mul(X10, 0)), sub(mul(X4, X11), 2))	None	3.0672682348227306e-08	1.0629099176837645e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672682348227306e-08	1	0.0	3.0672682348227306e-08	0.0	1
[9, 3, 6, 7]	add(sub(cos(X9), div(4, -5)), mul(mul(-1, X6), sub(X7, X3)))	None	3.067259773335182e-08	1.0629157820789444e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067259773335182e-08	1	0.0	3.067259773335182e-08	0.0	1
[9, 3, 4, 6]	mul(mul(sub(X6, 4), mul(5, -5)), mul(cos(X3), add(X9, X4)))	None	3.067334642663372e-08	1.0628638941495058e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067334642663372e-08	1	0.0	3.067334642663372e-08	0.0	1
[8, 3, 4]	mul(add(div(X8, -6), div(3, -2)), div(X3, X4))	None	3.067258200933769e-08	1.0629168718670534e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258200933769e-08	1	0.0	3.067258200933769e-08	0.0	1
[15, 7]	sub(div(X7, X15), sin(4))	None	3.067258048064688e-08	1.0629169778164923e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258048064688e-08	1	0.0	3.067258048064688e-08	0.0	1
[8, 10]	add(sin(X8), sub(-3, X10))	None	3.0672579103429096e-08	1.0629170732677577e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672579103429096e-08	1	0.0	3.0672579103429096e-08	0.0	1
[19, 13]	add(mul(sub(X19, -4), div(0, X19)), sin(cos(X13)))	None	3.0672580811196556e-08	1.0629169549069843e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580811196556e-08	1	0.0	3.0672580811196556e-08	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	3.06725808124851e-08	1.0629169548176786e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.06725808124851e-08	1	0.0	3.06725808124851e-08	0.0	1
[14, 7]	mul(sub(sub(mul(X7, 1), X14), sin(sub(0, -6))), div(1, -3))	None	3.06725791753557e-08	1.0629170682827177e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.06725791753557e-08	1	0.0	3.06725791753557e-08	0.0	1
[9]	mul(cos(X9), cos(X9))	None	3.0672581115891334e-08	1.06291693378941e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581115891334e-08	1	0.0	3.0672581115891334e-08	0.0	1
[9, 12]	sin(add(X9, X12))	None	3.0672580820363855e-08	1.0629169542716234e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580820363855e-08	1	0.0	3.0672580820363855e-08	0.0	1
[2, 8, 10, 12, 15]	add(mul(div(mul(2, X10), sin(X12)), mul(add(X15, X12), div(-3, -2))), div(mul(cos(3), sin(2)), mul(add(X2, X8), add(3, -4))))	None	3.0599089749727496e-08	1.0680287869353179e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0599089749727496e-08	1	0.0	3.0599089749727496e-08	0.0	1
[18, 19]	mul(sub(X18, 2), mul(X19, -1))	None	3.067271124384797e-08	1.0629079150288308e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067271124384797e-08	1	0.0	3.067271124384797e-08	0.0	1
[0, 7]	mul(sub(-6, X0), div(-4, X7))	None	3.0672581093946656e-08	1.0629169353103366e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581093946656e-08	1	0.0	3.0672581093946656e-08	0.0	1
[8, 19, 5]	add(sub(X5, X19), sub(5, X8))	None	3.067258063147981e-08	1.0629169673626683e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258063147981e-08	1	0.0	3.067258063147981e-08	0.0	1
[5]	mul(add(-2, 5), mul(-2, X5))	None	3.0672572842926805e-08	1.0629175071665171e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672572842926805e-08	1	0.0	3.0672572842926805e-08	0.0	1
[4, 6]	add(sub(0, X6), sin(X4))	None	3.067258087869842e-08	1.0629169502286121e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258087869842e-08	1	0.0	3.067258087869842e-08	0.0	1
[3]	cos(sub(X3, 0))	None	3.067258080314843e-08	1.0629169554647779e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258080314843e-08	1	0.0	3.067258080314843e-08	0.0	1
[3]	sin(cos(sub(X3, -1)))	None	3.067258080106191e-08	1.0629169556093889e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258080106191e-08	1	0.0	3.067258080106191e-08	0.0	1
[8]	sub(sub(X8, -2), sin(-6))	None	3.0672582400242574e-08	1.0629168447744924e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672582400242574e-08	1	0.0	3.0672582400242574e-08	0.0	1
[16, 18, 4]	mul(div(X18, X4), add(X16, 3))	None	3.06725787706323e-08	1.0629170963330115e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.06725787706323e-08	1	0.0	3.06725787706323e-08	0.0	1
[]	sin(sub(2, 2))	None	3.067258081609171e-08	1.062916954567714e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258081609171e-08	1	0.0	3.067258081609171e-08	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	3.0672580846220806e-08	1.0629169524795479e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580846220806e-08	1	0.0	3.0672580846220806e-08	0.0	1
[1, 4, 5, 6, 15]	sin(div(sin(div(X5, X15)), add(sub(X1, X6), mul(-1, X4))))	None	3.067258081628335e-08	1.0629169545544317e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258081628335e-08	1	0.0	3.067258081628335e-08	0.0	1
[14]	cos(sub(-4, X14))	None	3.0672580818329215e-08	1.0629169544126386e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672580818329215e-08	1	0.0	3.0672580818329215e-08	0.0	1
[11]	sub(add(-4, -1), sub(-5, X11))	None	3.067258054824364e-08	1.0629169731315428e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.067258054824364e-08	1	0.0	3.067258054824364e-08	0.0	1
[6]	sin(sin(div(X6, 0)))	None	3.0672581236644755e-08	1.0629169254203159e+18	1	1000.0	9977	0	20.0	1000.0	10000	10000	1000	1000	1	3.0672581236644755e-08	1	0.0	3.0672581236644755e-08	0.0	1
