Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
27	2700	958	1000	110.59257337800828	0.008961169813806548	0	958	0.8833499999999993	0.975991649269311	13.797674731413524
28	2800	956	1000	106.35126073917273	0.009315214307819467	0	956	0.8839499999999993	0.9717573221757322	13.897465280691783
29	2900	953	1000	104.2683584694795	0.009499530671316874	0	953	0.8844999999999996	0.968520461699895	13.997123781840006
30	3000	952	1000	100.91161073493463	0.009812424637276454	0	952	0.8848999999999997	0.9695378151260504	14.085860017935435
31	3100	948	1000	94.22521057681521	0.010501420726114657	0	948	0.8858499999999992	0.9694092827004219	14.176590466499329
32	3200	947	1000	112.34606564127019	0.008822538253466225	0	947	0.8860999999999992	0.9672650475184794	14.270852148532867
33	3300	944	1000	97.45098619942482	0.010157338576318318	0	944	0.8870499999999992	0.9639830508474576	14.36675630013148
34	3400	941	1000	103.09390333056395	0.009606710556567062	0	941	0.8877499999999992	0.9606801275239107	14.461276415983836
35	3500	939	1000	97.23507028718886	0.010179663913066015	0	939	0.8879999999999991	0.9574014909478168	14.559799500306447
36	3600	938	1000	92.65087486485152	0.010677956841760525	0	938	0.8882499999999991	0.9541577825159915	14.66100503206253
37	3700	938	1000	103.2430986289387	0.009592961195057878	0	938	0.8888499999999993	0.9509594882729211	14.768717499574025
38	3800	935	1000	98.14306941682229	0.01008643373543086	0	935	0.8892999999999993	0.9518716577540107	14.872885302702587
39	3900	934	1000	97.96417952814282	0.010104666201124076	0	934	0.8892499999999993	0.9550321199143469	14.973260168234507
40	4000	934	1000	94.45231276889247	0.010476435520438181	0	934	0.8896499999999994	0.9539614561027837	15.074198730786641
41	4100	933	1000	88.73667817441878	0.011143715371949992	0	933	0.8900999999999993	0.9571275455519829	15.171311982472737
42	4200	932	1000	105.73103689492895	0.009369345872507985	0	932	0.8903999999999992	0.953862660944206	15.27488048473994
43	4300	933	1000	92.63744660839127	0.01067948813450863	0	933	0.8908499999999995	0.9539121114683816	15.381051913897197
44	4400	932	1000	97.33818528265077	0.01016898976858	0	932	0.8913499999999993	0.9506437768240343	15.488951830069224
45	4500	932	1000	92.62686409376872	0.010680695222243958	0	932	0.8914999999999993	0.9527896995708155	15.590058000882467
46	4600	931	1000	88.42825780797901	0.011182147841314398	0	931	0.891499999999999	0.9505907626208379	15.69421724875768
47	4700	928	1000	98.00337596239255	0.010100665661945308	0	928	0.8922499999999992	0.9504310344827587	15.801357452074686
48	4800	924	1000	92.69315639203467	0.010673138129915912	0	924	0.8923999999999992	0.9491341991341992	15.906872049967449
49	4900	921	1000	91.81022901750269	0.010774674414513234	0	921	0.8927499999999989	0.9489685124864278	16.011389581362405
50	5000	920	1000	88.4473535374181	0.011179760612835512	0	920	0.8932499999999991	0.9489130434782609	16.116531467437746
51	5100	920	1000	83.0084739013539	0.011903561076162864	0	920	0.8937499999999994	0.9467391304347826	16.220065248012542
52	5200	921	1000	99.18769615368404	0.009981265548476519	0	921	0.8944999999999999	0.9413680781758957	16.33427069981893
53	5300	920	1000	86.19151752035619	0.011469005568879276	0	920	0.8948499999999999	0.9347826086956522	16.453644732634228
54	5400	918	1000	89.8907775552822	0.011002216362290148	0	918	0.8954999999999999	0.9313725490196079	16.578210846583048
55	5500	918	1000	85.10423204779379	0.01161383100710928	0	918	0.8959500000000004	0.9226579520697168	16.707303365071613
56	5600	918	1000	80.67268077168316	0.012243996285557352	0	918	0.8960500000000007	0.9193899782135077	16.84299121697744
57	5700	917	1000	88.95175664831652	0.011117070274788407	0	917	0.8968000000000007	0.9149400218102508	16.98944381872813
58	5800	917	1000	84.03237040837378	0.011760227254602353	0	917	0.8969500000000009	0.9094874591057798	17.132152863343556
59	5900	916	1000	83.02814711541859	0.011900774137342687	0	916	0.8971000000000008	0.9072052401746725	17.27855747938156
60	6000	916	1000	80.21940961492565	0.012312327862775186	0	916	0.8977500000000007	0.9072052401746725	17.417848082383475
61	6100	916	1000	75.50658961853502	0.013070769524377454	0	916	0.8978500000000008	0.9082969432314411	17.55561093489329
62	6200	915	1000	130.73176707669157	0.0075911833735428464	0	915	0.898350000000001	0.9060109289617486	17.704015052318574
63	6300	914	1000	78.39827054217697	0.012594732771525449	0	914	0.898550000000001	0.9190371991247265	17.8500944852829
64	6400	914	1000	82.14451466127784	0.01202725163618907	0	914	0.8993500000000012	0.9223194748358862	17.993337202072144
65	6500	915	1000	78.13458804598824	0.012636699383825192	0	915	0.8996000000000014	0.9234972677595629	18.12604478200277
66	6600	915	1000	74.17846896975564	0.013301680836334945	0	915	0.9000500000000017	0.9256830601092896	18.298100682099662
67	6700	914	1000	81.92253624698873	0.012059447832389646	0	914	0.9006500000000017	0.9288840262582057	18.49045536518097
68	6800	913	1000	77.04648450750008	0.012812876919573519	0	913	0.9019000000000024	0.9244249726177437	18.637772333621978
69	6900	910	1000	75.86475712781271	0.013009863523502379	0	910	0.9024000000000026	0.9208791208791208	18.76924266417821
70	7000	908	1000	72.84598569941832	0.013541697500936424	0	908	0.9028500000000026	0.9240088105726872	18.89732386668523
71	7100	904	1000	68.03762630982439	0.014484854903791719	0	904	0.9037500000000024	0.9236725663716814	19.038383332888284
72	7200	903	1000	80.83982033122349	0.012218990657027145	0	903	0.9045500000000025	0.9269102990033222	19.188938279946644
73	7300	902	1000	70.84949906659295	0.0139179815167975	0	902	0.9049500000000029	0.9246119733924612	19.33010878165563
74	7400	901	1000	74.34106671406101	0.013272973739478108	0	901	0.9053000000000031	0.9278579356270811	19.474901898701987
75	7500	899	1000	70.43602558834017	0.013998539137138399	0	899	0.9062500000000036	0.9254727474972191	19.62742396990458
76	7600	898	1000	66.26049233867823	0.014867568839143759	0	898	0.9064500000000034	0.9320712694877505	19.7704838514328
77	7700	897	1000	73.4163920482625	0.01343789953363304	0	897	0.9069500000000041	0.9297658862876255	19.90840249856313
78	7800	896	1000	69.0501299347686	0.01427549100809963	0	896	0.9074500000000045	0.9352678571428571	20.028824750582377
79	7900	896	1000	68.441103423363	0.014400692827463864	0	896	0.9075500000000047	0.9375	20.146753617127736
80	8000	896	1000	65.8572165902383	0.014957248461731628	0	896	0.9081000000000052	0.9330357142857143	20.267361132303872
81	8100	894	1000	61.326900507523014	0.01604443654115766	0	894	0.9086000000000054	0.930648769574944	20.398584564526875
82	8200	893	1000	72.43606324363184	0.013617287689869693	0	893	0.9088000000000057	0.9283314669652856	20.534089334805806
83	8300	892	1000	63.313808901408564	0.015548760321954723	0	892	0.9091000000000059	0.9282511210762332	20.659313917160034
84	8400	891	1000	66.4901697979524	0.014816972649405591	0	891	0.9096000000000063	0.9281705948372615	20.779464248816172
85	8500	890	1000	62.33828773200626	0.015788238612182717	0	890	0.9104500000000068	0.9247191011235955	20.911168233553568
86	8600	890	1000	58.33941384718035	0.016852205560630378	0	890	0.911000000000007	0.9146067415730337	21.048665034770966
87	8700	889	1000	64.3081731127324	0.015312019190520599	0	889	0.9115000000000072	0.9167604049493814	21.182123684883116
88	8800	886	1000	59.8021747750448	0.016446780130805992	0	886	0.9119500000000077	0.9130925507900677	21.316141482194265
89	8900	885	1000	58.378677465320365	0.016841062190784593	0	885	0.9127500000000079	0.9016949152542373	21.455287218093872
90	9000	880	1000	55.43955313255583	0.017718070829713453	0	880	0.913200000000008	0.9056818181818181	21.598230930169425
91	9100	879	1000	51.74589092937332	0.0189588228083776	0	879	0.9139000000000082	0.906712172923777	21.75641646782557
92	9200	877	1000	61.32625478210696	0.01604460276806311	0	877	0.9145000000000085	0.9064994298745724	21.909080068270367
93	9300	874	1000	53.30101416121511	0.018415862308410757	0	874	0.9147000000000086	0.9061784897025171	22.05394388437271
94	9400	871	1000	55.60028127364403	0.017667756723068632	0	871	0.9154000000000091	0.9012629161882894	22.227479616800945
95	9500	872	1000	52.13091325509359	0.01882143442930809	0	872	0.9157500000000093	0.9048165137614679	22.37454883257548
96	9600	871	1000	49.493072558815335	0.019804696947985888	0	871	0.9161000000000094	0.9138920780711826	22.51497101386388
97	9700	870	1000	54.17471877826394	0.018124242807993244	0	870	0.9167000000000097	0.9126436781609195	22.66476803223292
98	9800	870	1000	50.63005734361706	0.019368562644519867	0	870	0.9171500000000098	0.9114942528735632	22.81695841550827
99	9900	869	1000	50.037294675150946	0.01959351502396306	0	869	0.9178000000000099	0.9182968929804373	22.957870562871296
100	10000	868	1000	47.58410685022698	0.020582862685584763	0	868	0.9182500000000101	0.9158986175115207	23.08690518538157
101	10100	868	1000	44.3679275552828	0.022042003104097194	0	868	0.9189500000000104	0.9112903225806451	24.09433603286743
102	10200	866	1000	51.81891480292762	0.018932611617090103	0	866	0.9193000000000104	0.9145496535796767	24.230376716454824
103	10300	864	1000	45.14501363905513	0.021670813835314235	0	864	0.9199000000000102	0.9074074074074074	24.37053463459015
104	10400	862	1000	46.747405515391456	0.020943546339447665	0	862	0.9204000000000102	0.9083526682134571	24.51483418146769
105	10500	862	1000	43.60035268231425	0.02242134736294447	0	862	0.9215500000000104	0.9002320185614849	24.664333283901215
106	10600	861	1000	40.41581519588763	0.024145365611426977	0	861	0.9218500000000108	0.8954703832752613	24.8082249323527
107	10700	859	1000	43.83459622138517	0.022304204437621784	0	859	0.9233500000000109	0.8928987194412107	24.971242463588716
108	10800	858	1000	41.00396816129089	0.023807274497497557	0	858	0.9243500000000114	0.8904428904428905	25.13989474773407
109	10900	858	1000	39.49781221462552	0.024692691908894195	0	858	0.9250500000000116	0.8881118881118881	25.290978129704794
110	11000	854	1000	37.5381051640105	0.025948343743009656	0	854	0.9253000000000116	0.8911007025761124	25.437109418710072
111	11100	853	1000	34.45569751669472	0.028204211735762316	0	853	0.9263000000000119	0.8874560375146542	25.588553166389467
112	11200	850	1000	39.32976069422273	0.02479558476882435	0	850	0.9274000000000121	0.8694117647058823	25.754320549964905
113	11300	848	1000	33.57750466891579	0.02892053690904341	0	848	0.9281000000000119	0.8738207547169812	25.9150958498319
114	11400	848	1000	33.64360249262773	0.028865358336010328	0	848	0.9299500000000127	0.8537735849056604	26.08916043440501
115	11500	847	1000	30.31405558752472	0.0319345412543239	0	847	0.9301500000000126	0.8665879574970484	26.253483398755392
116	11600	843	1000	27.903808283600924	0.03459751705339698	0	843	0.9313000000000128	0.8564650059311981	26.423303620020548
117	11700	840	1000	28.99194345884568	0.033342287450367436	0	840	0.9327000000000132	0.8523809523809524	26.598352817694344
118	11800	840	1000	25.635610790888	0.03754372324520144	0	840	0.9341500000000136	0.8261904761904761	26.79529444773992
119	11900	841	1000	23.048684653278322	0.041582315807184064	0	841	0.9346500000000143	0.8145065398335315	26.978968266646067
120	12000	840	1000	20.868347939375273	0.04572819139206396	0	840	0.9356000000000144	0.7964285714285714	27.17613948583603
121	12100	839	1000	18.187694156189853	0.052116736480157265	0	839	0.9360000000000148	0.799761620977354	27.369469479719797
122	12200	840	1000	21.061414923140546	0.045328008356847735	0	840	0.9367000000000151	0.8119047619047619	27.562341900666556
123	12300	838	1000	17.70802715009477	0.053452990632148735	0	838	0.9373000000000151	0.8078758949880668	27.754292798042297
124	12400	836	1000	17.01153882546958	0.055519964712061685	0	836	0.9379500000000149	0.8205741626794258	27.950692768891653
125	12500	835	1000	15.748467213671981	0.05970695629888374	0	835	0.938100000000015	0.8215568862275449	28.132838368415833
126	12600	838	1000	14.681737000400375	0.0637684460576318	0	838	0.938650000000015	0.8221957040572793	28.32211388349533
127	12700	841	1000	15.40206006872902	0.06096795133109697	0	841	0.9394500000000152	0.83115338882283	28.510412351290384
128	12800	844	1000	13.946652691057382	0.06690461206730938	0	844	0.9397500000000153	0.8518957345971564	28.692630501588187
129	12900	843	1000	13.08530869743076	0.07099595908625032	0	843	0.9406500000000156	0.8647686832740213	28.85274981657664
130	13000	844	1000	11.821662999266316	0.07799300294019755	0	844	0.9414500000000159	0.8613744075829384	29.04381851752599
131	13100	844	1000	10.343809170480645	0.08815381015067175	0	844	0.9423500000000158	0.8471563981042654	29.229776748021443
132	13200	841	1000	11.10657652427747	0.08259973395407756	0	841	0.9432500000000159	0.8430439952437574	29.415175433953603
133	13300	845	1000	8.801686449314909	0.10202325948407534	0	845	0.9441500000000164	0.8071005917159764	29.631996500492097
134	13400	843	1000	7.336054270485316	0.1199608312940819	0	843	0.9446000000000165	0.8018979833926453	29.840840649604797
135	13500	844	1000	6.521184642775933	0.13295777826176572	0	844	0.9447000000000165	0.7950236966824644	30.049077435334524
136	13600	844	1000	6.045721173506378	0.1419301126704024	0	844	0.9448000000000164	0.8009478672985783	30.255238783359527
137	13700	844	1000	6.304211327810801	0.13690732032800007	0	844	0.9451000000000165	0.792654028436019	30.46702971458435
138	13800	845	1000	5.425387927596782	0.1556326265850876	0	845	0.9453000000000167	0.8	30.66553596655528
139	13900	845	1000	4.693743088196172	0.17563138773737838	0	845	0.9453500000000166	0.8011834319526627	30.86249589920044
140	14000	848	1000	4.249604537437368	0.19049053940511815	0	848	0.9456000000000169	0.8018867924528302	31.066506234804788
141	14100	847	1000	3.4656204928831333	0.22393304616764942	0	847	0.945600000000017	0.8122786304604487	31.2604993502299
142	14200	848	1000	3.576683731761756	0.21849882111365784	0	848	0.945550000000017	0.8113207547169812	31.46149876912435
143	14300	849	1000	2.8696834740122132	0.2584190688245537	0	849	0.945550000000017	0.8527679623085983	31.646103366216025
144	14400	848	1000	2.8247390915868826	0.26145574274586675	0	848	0.9455000000000171	0.8643867924528302	31.811910967032116
145	14500	854	1000	2.572700544528629	0.27990031281279326	0	854	0.9455500000000172	0.860655737704918	31.995636483033497
146	14600	856	1000	2.331242253050876	0.30018831536018215	0	856	0.9456000000000173	0.8516355140186916	32.18295771678289
147	14700	857	1000	2.3880438407104507	0.2951555667562751	0	857	0.9457000000000173	0.8588098016336057	32.36783204873403
148	14800	857	1000	1.8938010672756886	0.345566255852352	0	857	0.9458000000000172	0.8576429404900817	32.5622769633929
149	14900	857	1000	1.6893101905119439	0.3718425652526299	0	857	0.9458000000000171	0.8564760793465578	32.7412491997083
150	15000	857	1000	1.4736864814337671	0.40425494803221484	0	857	0.9459000000000172	0.8693115519253208	32.91226050059001
151	15100	858	1000	1.2681635562040148	0.4408853132591523	0	858	0.9458500000000173	0.8752913752913752	33.08192183176676
152	15200	859	1000	1.5349366488332248	0.3944871760248044	0	859	0.9458500000000172	0.8870779976717112	33.244933768113455
153	15300	861	1000	1.0757681901432963	0.481749361392308	0	861	0.9458000000000173	0.8815331010452961	33.411943097909294
154	15400	864	1000	1.0969901427165993	0.4768739631291373	0	864	0.9459500000000173	0.8738425925925926	33.58273104826609
155	15500	863	1000	1.1525058175259801	0.46457481873352957	0	863	0.9460500000000172	0.8829663962920047	33.75630471309026
156	15600	862	1000	1.0668121115703968	0.48383691696106035	0	862	0.946400000000017	0.8735498839907193	33.93876501719157
157	15700	865	1000	1.346501508691252	0.4261663571474729	0	865	0.9465000000000172	0.8658959537572254	34.1312373995781
158	15800	865	1000	2.416780248450723	0.29267319736276043	0	865	0.9465000000000171	0.8543352601156069	34.322337448596954
159	15900	873	1000	1.247263812553231	0.44498558398617605	0	873	0.946550000000017	0.8327605956471936	34.541446316242215
160	16000	871	1000	1.3568334209617945	0.4242981243841631	0	871	0.9465500000000168	0.8300803673938002	34.738393902778625
161	16100	871	1000	1.2414372608445692	0.4461423112165102	0	871	0.9465000000000167	0.8254879448909299	34.943886399269104
162	16200	873	1000	1.7424224772874588	0.36464111867588833	0	873	0.9466500000000166	0.8258877434135166	35.14855788151423
163	16300	876	1000	1.578114549204148	0.38788036020691763	0	876	0.9467000000000169	0.817351598173516	35.37203874985377
164	16400	877	1000	1.2098292239317954	0.45252365620397106	0	877	0.946750000000017	0.8198403648802737	35.580428115526836
165	16500	877	1000	1.038915666216106	0.4904567739458476	0	877	0.9467500000000167	0.8118586088939567	35.82162058353424
166	16600	878	1000	1.1973090372252195	0.45510211948284185	0	878	0.9468500000000168	0.8132118451025057	36.043492980798085
167	16700	884	1000	1.335121178792046	0.42824330021163964	0	884	0.9468000000000169	0.8156108597285068	36.26709908246994
168	16800	884	1000	1.3414702679569328	0.4270820832897261	0	884	0.9469500000000166	0.8246606334841629	36.48358070055644
169	16900	886	1000	1.2102452469386378	0.45243848002165277	0	886	0.9470000000000165	0.8386004514672686	36.685743864377336
170	17000	885	1000	1.2506310332769115	0.44431983084495347	0	885	0.9470500000000162	0.8361581920903954	36.88453106482824
171	17100	883	1000	1.1962956123157378	0.4553121148139146	0	883	0.9471000000000163	0.8437146092865232	37.08156488339106
172	17200	888	1000	1.5560931685109651	0.3912220463319588	0	888	0.9471500000000165	0.8198198198198198	37.33080494801204
173	17300	897	1000	2.820173459306269	0.2617682182896472	0	897	0.9472500000000167	0.8138238573021181	37.56979366540909
174	17400	897	1000	2.595523862633396	0.27812358871888854	0	897	0.9472500000000167	0.810479375696767	37.79435778458913
175	17500	898	1000	1.2850443961573286	0.4376282586376272	0	898	0.9473000000000168	0.811804008908686	38.03528554836909
176	17600	900	1000	1.0049185711709328	0.4987733738313222	0	900	0.9472500000000169	0.81	38.263080434004465
177	17700	904	1000	1.0434601263271996	0.4893660449334745	0	904	0.9472500000000169	0.8019911504424779	38.51397263209025
178	17800	908	1000	0.9406759931686566	0.5152843666434194	0	908	0.9472500000000169	0.7995594713656388	38.766483966509504
179	17900	910	1000	0.9045185182514275	0.5250670919798238	0	910	0.9472500000000168	0.8054945054945055	38.98655531803767
180	18000	910	1000	0.8414661414159584	0.5430455534909102	0	910	0.9473000000000169	0.8087912087912088	39.213359419504805
181	18100	910	1000	0.7730480905496936	0.5640004945889383	0	910	0.947250000000017	0.8131868131868132	39.43832906484604
182	18200	910	1000	0.8085209139468535	0.5529380347709857	0	910	0.9472500000000168	0.8274725274725274	39.663979999224345
183	18300	909	1000	0.6445813689050568	0.6080574782783709	0	909	0.9473500000000168	0.8492849284928493	39.89866581757863
184	18400	908	1000	0.7809005145996917	0.5615136790640878	0	908	0.9474000000000167	0.8535242290748899	40.0989487528801
185	18500	909	1000	0.5905198343524305	0.6287252622707112	0	909	0.9475000000000167	0.8514851485148515	40.34405218362808
186	18600	909	1000	0.668897689949389	0.5991979053133725	0	909	0.9475000000000167	0.8635863586358636	40.54783394734065
187	18700	911	1000	0.8455664801425663	0.5418390563328567	0	911	0.9475500000000167	0.8781558726673985	40.75028021732966
188	18800	914	1000	0.8787584028283296	0.532266415146607	0	914	0.9476000000000165	0.8698030634573304	40.965214518706006
189	18900	918	1000	0.8661949439879633	0.5358496995298097	0	918	0.9476000000000168	0.8616557734204793	41.17466601530711
190	19000	920	1000	1.0883753547050892	0.4788411229557032	0	920	0.9476000000000169	0.8597826086956522	41.381081366539
191	19100	919	1000	1.145607939606412	0.4660683722970557	0	919	0.9476000000000169	0.8541893362350381	41.59748495022456
192	19200	925	1000	3.144976628078616	0.2412558838633416	0	925	0.9477000000000169	0.84	41.83834866682688
193	19300	922	1000	2.2869764966293786	0.3042309554161544	0	922	0.9477500000000166	0.8383947939262473	42.050438332557675
194	19400	923	1000	1.560846981850665	0.3904958035709432	0	923	0.9477500000000166	0.8266522210184182	42.2828009168307
195	19500	925	1000	1.5024779325870763	0.3996039233665466	0	925	0.9478000000000165	0.8367567567567568	42.501668429374696
196	19600	927	1000	1.8505002648773246	0.3508156137789506	0	927	0.9478500000000167	0.8230852211434736	42.72798896630605
197	19700	928	1000	2.049804591522316	0.32788985982241176	0	928	0.9478500000000167	0.8318965517241379	42.94885174830755
198	19800	929	1000	1.218826494135867	0.45068868730515804	0	929	0.9478500000000166	0.8536060279870828	43.16160459915797
199	19900	931	1000	1.1612852295096976	0.4626876574855679	0	931	0.9478500000000167	0.8560687432867884	43.36353678305944
200	20000	934	1000	0.998775836488542	0.500306228314629	0	934	0.9479500000000166	0.8533190578158458	43.56523708502451
201	20100	932	1000	1.1703927409973771	0.4607461042006906	0	932	0.9480000000000166	0.8454935622317596	43.793232933680216
202	20200	931	1000	1.402604086729901	0.4162150582874703	0	931	0.9480500000000166	0.8560687432867884	44.01964851617813
203	20300	930	1000	1.224235475593556	0.44959268520485296	0	930	0.9480000000000167	0.8526881720430107	44.22696479956309
204	20400	929	1000	1.1166810508648994	0.47243773434424086	0	929	0.9480000000000167	0.8675995694294941	44.41626521348953
205	20500	931	1000	1.073413002537813	0.4822965799751528	0	931	0.9480000000000167	0.8614393125671321	44.62762133280436
206	20600	931	1000	1.134151899211255	0.4685702083200275	0	931	0.9481000000000167	0.8560687432867884	44.85052214860916
207	20700	935	1000	1.4981156597765817	0.40030172185439755	0	935	0.9483500000000166	0.827807486631016	45.101264882087705
208	20800	935	1000	1.9168544931498854	0.3428350650841376	0	935	0.9484500000000166	0.8096256684491978	45.3497820297877
209	20900	933	1000	1.9297251079504398	0.3413289517457746	0	933	0.9484500000000166	0.8156484458735263	45.569201997915904
210	21000	929	1000	1.8288203571747412	0.353504243372577	0	929	0.9484500000000164	0.7997847147470398	45.81617293357849
211	21100	928	1000	1.5937757090237001	0.38553834725223834	0	928	0.9484500000000164	0.7963362068965517	46.0808761994044
212	21200	929	1000	2.074128515034578	0.3252954439312866	0	929	0.9485000000000162	0.798708288482239	46.32755464712779
213	21300	935	1000	1.6023423914662378	0.3842691888966117	0	935	0.9485000000000166	0.7647058823529411	46.622173662980394
214	21400	934	1000	1.8538469796442818	0.3504042112743708	0	934	0.9485500000000164	0.7580299785867237	46.87840660015742
215	21500	934	1000	1.6010827476635447	0.3844552815162311	0	934	0.9486000000000164	0.7591006423982869	47.1547886133194
216	21600	937	1000	1.3586985258343658	0.42396261711583516	0	937	0.9486000000000165	0.7662753468516542	47.42710666656494
217	21700	935	1000	1.9407658570910948	0.3400474735479845	0	935	0.9486000000000165	0.7689839572192514	47.71291888554891
218	21800	933	1000	1.9441502278503677	0.33965658088382833	0	933	0.9486500000000163	0.7706323687031083	47.98357761700948
219	21900	933	1000	1.1844954149094167	0.4577716177268637	0	933	0.9489000000000164	0.7502679528403001	48.27375526825587
220	22000	931	1000	0.927161921600254	0.5188977577813657	0	931	0.9489000000000162	0.7604726100966702	48.531352031230924
221	22100	934	1000	0.9741675754568521	0.5065426118998966	0	934	0.9490000000000163	0.7580299785867237	48.828244066238405
222	22200	935	1000	0.9747801036665942	0.506385494842332	0	935	0.9489500000000163	0.7689839572192514	49.088724597295126
223	22300	936	1000	0.9414210738136664	0.5150866102610246	0	936	0.9489500000000163	0.7777777777777778	49.391389616330464
224	22400	938	1000	0.949125427868596	0.513050615266724	0	938	0.9490000000000162	0.767590618336887	49.680051485697426
225	22500	938	1000	0.9999856340306573	0.5000035915181335	0	938	0.949050000000016	0.7697228144989339	49.95046671628952
226	22600	935	1000	0.7767715311070099	0.562818563046738	0	935	0.9490500000000157	0.7518716577540107	50.25567804972331
227	22700	937	1000	0.9146699208619685	0.5222832348824953	0	937	0.9491000000000159	0.7545357524012807	50.55920521815618
228	22800	938	1000	0.9534078199818371	0.5119258711728195	0	938	0.9492000000000158	0.7601279317697228	50.82673075199127
229	22900	938	1000	1.0984385064936202	0.4765448198293631	0	938	0.9492000000000157	0.7846481876332623	51.066066666444144
230	23000	937	1000	1.1796649153346677	0.45878611568441896	0	937	0.9492500000000158	0.7726787620064034	51.335148350397745
231	23100	937	1000	0.84857919453586	0.5409559963434942	0	937	0.9492500000000158	0.8046958377801494	51.5821874499321
232	23200	937	1000	0.5901228023840103	0.6288822463904915	0	937	0.9492500000000158	0.7961579509071505	51.848201449712114
233	23300	938	1000	1.0944010267810438	0.4774634786810309	0	938	0.9493000000000159	0.8091684434968017	52.11061745087306
234	23400	940	1000	1.4505605996509614	0.4080698923105318	0	940	0.9493500000000159	0.8117021276595745	52.38367653290431
235	23500	945	1000	1.5079474301914022	0.3987324407049799	0	945	0.9494000000000161	0.7841269841269841	52.70129211743673
236	23600	942	1000	1.6984879822143673	0.3705778964334703	0	942	0.9494000000000163	0.7802547770700637	52.99458200136821
237	23700	944	1000	2.079070798814531	0.3247733051104277	0	944	0.9494500000000163	0.7828389830508474	53.28202840089798
238	23800	944	1000	1.8203174082659557	0.3545700200513389	0	944	0.9494500000000164	0.774364406779661	53.57147838274638
239	23900	946	1000	1.619161707880752	0.3818015500879982	0	946	0.9494000000000165	0.7674418604651163	53.85424498319626
240	24000	946	1000	1.6268164056400236	0.380688957878025	0	946	0.9494000000000165	0.7758985200845666	54.11320339838664
241	24100	947	1000	1.5266801399916932	0.39577625365879815	0	947	0.9494000000000163	0.7697993664202746	54.383441150188446
242	24200	947	1000	1.8321939420313753	0.3530831646658899	0	947	0.9494000000000163	0.7708553326293559	54.66696816285451
243	24300	947	1000	1.5767504328379651	0.3880857017645385	0	947	0.9494000000000163	0.7761351636747624	54.95197641452153
