Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
35	3500	942	1000	100.56160939324238	0.009846240188337713	0	942	0.8877000000000002	0.9734607218683652	30.464612702528637
36	3600	939	1000	110.39283891761163	0.00897723776247071	0	939	0.8880000000000006	0.9744408945686901	30.558311549822488
37	3700	938	1000	97.88668597397636	0.010112584825253082	0	938	0.8882000000000007	0.9722814498933902	30.64978679815928
38	3800	937	1000	920.4793020474879	0.0010852115698942368	0	937	0.8883500000000006	0.9711846318036286	30.741540797551473
39	3900	934	1000	344.9299339440687	0.0028907587978832844	0	934	0.8887000000000007	0.9689507494646681	30.83699691692988
40	4000	930	1000	97.94181719404293	0.010106950007182685	0	930	0.8893000000000006	0.9731182795698925	30.930569648742676
41	4100	930	1000	100.81496093956014	0.009821739268687875	0	930	0.8898000000000009	0.975268817204301	31.022767333189645
42	4200	930	1000	91.40646473451525	0.010821753682201896	0	930	0.8906500000000013	0.9688172043010753	31.114404567082723
43	4300	928	1000	92.2094166112614	0.010728529759719382	0	928	0.8914000000000011	0.9665948275862069	31.209084633986155
44	4400	928	1000	102.24407164285864	0.00968578615786478	0	928	0.8915500000000013	0.9665948275862069	31.301406399408975
45	4500	926	1000	96.2160263003193	0.010286369830739684	0	926	0.8923500000000014	0.9632829373650108	31.396192316214243
46	4600	924	1000	104.6806231301321	0.0094624725931889	0	924	0.8925000000000014	0.9653679653679653	31.493205996354423
47	4700	923	1000	93.40300707636042	0.010592882906697272	0	923	0.8931500000000014	0.962080173347779	31.590843733151754
48	4800	919	1000	98.7287996274253	0.010027193786908884	0	919	0.8935500000000015	0.9608269858541894	31.686471116542815
49	4900	918	1000	104.79889655298578	0.009451894420271048	0	918	0.8939000000000017	0.9618736383442266	31.78327408631643
50	5000	918	1000	93.09657304720707	0.010627379591160164	0	918	0.8939000000000017	0.9640522875816994	31.88075571457545
51	5100	917	1000	96.21875406626933	0.010286081215547653	0	917	0.894150000000002	0.9629225736095965	31.980945948759715
52	5200	914	1000	87.47547594446702	0.011302567059686294	0	914	0.894300000000002	0.9682713347921226	32.07425861756007
53	5300	913	1000	88.05524533394251	0.011228984842500457	0	913	0.8945500000000022	0.9671412924424972	32.1678147315979
54	5400	912	1000	98.43105856970514	0.01005721968954962	0	912	0.8949000000000021	0.9682017543859649	32.259006798267365
55	5500	910	1000	92.29712041640055	0.010718444422902164	0	910	0.8953000000000022	0.9703296703296703	32.350954882303874
56	5600	905	1000	100.36195758635581	0.009865634245945231	0	905	0.8958500000000024	0.9657458563535911	32.44508103132248
57	5700	900	1000	88.78422053068802	0.011137814574646807	0	900	0.8962500000000022	0.97	32.54006535212199
58	5800	898	1000	94.06179421127786	0.010519473236297941	0	898	0.8968000000000024	0.9699331848552338	32.63172674973806
59	5900	897	1000	100.09266084040965	0.009891914919310059	0	897	0.8970500000000023	0.9698996655518395	32.72346441745758
60	6000	894	1000	88.42823051531366	0.01118215125400206	0	894	0.8976500000000025	0.9686800894854586	32.81285671790441
61	6100	890	1000	91.42559555631726	0.010819513728647543	0	890	0.8982000000000024	0.9730337078651685	32.900685183207194
62	6200	886	1000	82.93205231678316	0.011914399474299984	0	886	0.8988000000000027	0.9706546275395034	32.989052716890974
63	6300	885	1000	83.46209827886865	0.01183963008707525	0	885	0.8990500000000027	0.9740112994350283	33.07542364994685
64	6400	882	1000	93.33684063170163	0.010600312595840239	0	882	0.8995500000000025	0.9761904761904762	33.15711799860001
65	6500	881	1000	87.82790415274636	0.011257723679716947	0	881	0.8997000000000026	0.9795686719636776	33.236448816458385
66	6600	877	1000	95.38356184967091	0.01037521316715496	0	877	0.9002000000000028	0.9783352337514253	33.31877281665802
67	6700	875	1000	84.1898499694221	0.011738487629206276	0	875	0.9003500000000026	0.9794285714285714	33.39825911919276
68	6800	871	1000	89.33380256868305	0.011070053197856637	0	871	0.9012000000000029	0.9758897818599311	33.48160098393758
69	6900	867	1000	94.57023104775338	0.010463509285651219	0	867	0.9016000000000031	0.9757785467128027	33.56536898612976
70	7000	861	1000	83.47120320389068	0.011838353925020695	0	861	0.901950000000003	0.9721254355400697	33.64915941556295
71	7100	859	1000	85.66461632667865	0.011538734519178412	0	859	0.902250000000003	0.9720605355064028	33.730949731667835
72	7200	859	1000	77.91782547584681	0.01267140844252044	0	859	0.9023000000000029	0.9732246798603027	33.81139351924261
73	7300	856	1000	78.38351648625617	0.01259707360246673	0	856	0.9027500000000028	0.9707943925233645	33.89535373051961
74	7400	852	1000	87.45376439504099	0.011305341347982962	0	852	0.9033000000000029	0.9694835680751174	33.97974158525467
75	7500	849	1000	81.55368921416702	0.012113329028890816	0	849	0.9039000000000035	0.9658421672555948	34.06727493604024
76	7600	848	1000	88.84217553279738	0.011130629841381618	0	848	0.9040500000000035	0.9705188679245284	34.15179311831792
77	7700	845	1000	78.596177819432	0.012563417332281345	0	845	0.9044500000000034	0.9668639053254438	34.23640161752701
78	7800	842	1000	83.54017004777778	0.011828696339679126	0	842	0.9049000000000036	0.9679334916864608	34.324346935749055
79	7900	840	1000	88.5241313455125	0.011170172611232224	0	840	0.9052500000000038	0.9678571428571429	34.407301716009776
80	8000	836	1000	78.28689294913617	0.01261242511598375	0	836	0.9053000000000039	0.9700956937799043	34.49132065375646
81	8100	833	1000	80.59416890909591	0.012255777751889357	0	833	0.9054500000000036	0.9723889555822329	34.571809216340384
82	8200	831	1000	73.18871786873306	0.013479138455652585	0	831	0.9059000000000038	0.9699157641395909	34.65178308089574
83	8300	828	1000	73.11217832948863	0.01349305906991683	0	828	0.9058500000000039	0.9734299516908212	34.73466964960098
84	8400	826	1000	81.56693624805617	0.012111385567168148	0	826	0.9059500000000039	0.9733656174334141	34.81484324932099
85	8500	824	1000	76.57840241770015	0.012890185526324293	0	824	0.9063500000000039	0.9757281553398058	34.89048883517583
86	8600	821	1000	82.5203790814282	0.011973125732883108	0	821	0.9070500000000041	0.9695493300852619	34.97525105079015
87	8700	817	1000	72.65578272725195	0.013576666528723337	0	817	0.9074500000000041	0.9706242350061199	35.05812520186107
88	8800	813	1000	77.16625773025609	0.012793243901363419	0	813	0.9076500000000044	0.9704797047970479	35.138936682542166
89	8900	811	1000	81.44661809945052	0.012129060270170921	0	811	0.9081000000000045	0.967940813810111	35.22224363485972
90	9000	809	1000	72.1236048524421	0.013675474588785992	0	809	0.9085500000000044	0.9666254635352287	35.30515505075455
91	9100	808	1000	74.16482899469585	0.013304094659359458	0	808	0.9090000000000046	0.9653465346534653	35.38757503430049
92	9200	808	1000	67.37726754814733	0.014624743512832794	0	808	0.9094000000000045	0.9628712871287128	35.47123741706212
93	9300	808	1000	67.53101690651549	0.01459193289608003	0	808	0.9096500000000045	0.9591584158415841	35.556208666165666
94	9400	807	1000	75.31004854104427	0.01310443407020162	0	807	0.9099000000000046	0.9566294919454771	35.64180318117142
95	9500	805	1000	70.94444343602757	0.013899614094439303	0	805	0.9102000000000044	0.9602484472049689	35.72683836619059
96	9600	802	1000	76.87070960882389	0.012841798989933506	0	802	0.9107500000000047	0.956359102244389	35.820719281832375
97	9700	802	1000	67.41014841403737	0.01461771423075594	0	802	0.910800000000005	0.9551122194513716	35.91131963332494
98	9800	802	1000	71.77643294087078	0.013740711925417912	0	802	0.9110500000000051	0.9551122194513716	35.99962803522746
99	9900	802	1000	75.92868603736835	0.01299905212880208	0	802	0.9118500000000057	0.9501246882793017	36.09410690069198
100	10000	798	1000	66.54227561218072	0.014805542024403718	0	798	0.912350000000006	0.9448621553884712	36.193277585506436
101	10100	798	1000	68.0337068330043	0.014485677299917355	0	798	0.9126000000000062	0.9398496240601504	36.97037513256073
102	10200	799	1000	61.34629927243174	0.016039444388356496	0	799	0.9132000000000068	0.934918648310388	37.07751486698786
103	10300	798	1000	60.95118267174042	0.01614174188245415	0	798	0.913450000000007	0.9323308270676691	37.184572184085845
104	10400	798	1000	67.91401283488484	0.014510836894608926	0	798	0.9140000000000071	0.931077694235589	37.288035400708516
105	10500	798	1000	63.77087592724207	0.015439037772521595	0	798	0.9145000000000075	0.9235588972431078	37.40092331965764
106	10600	798	1000	69.10880399485846	0.014263543849262306	0	798	0.9147000000000078	0.924812030075188	37.52234673500061
107	10700	797	1000	60.01468975224119	0.016389495776519426	0	797	0.9155500000000082	0.918444165621079	37.64302384853363
108	10800	796	1000	63.5907553908358	0.015482091731998555	0	796	0.9158000000000079	0.9183417085427136	37.761418219407396
109	10900	796	1000	67.2063216385862	0.014661397594475647	0	796	0.9164500000000081	0.9183417085427136	37.88240168491999
110	11000	795	1000	59.158450650599654	0.01662276852520689	0	795	0.9168000000000084	0.9245283018867925	37.995682402451834
111	11100	795	1000	60.61122889289611	0.016230807564938894	0	795	0.9169000000000085	0.9245283018867925	38.11376761595408
112	11200	793	1000	55.0385731981512	0.01784485119676444	0	793	0.9177500000000084	0.9319041614123581	38.22486133178075
113	11300	793	1000	54.90737598906811	0.017886727507932687	0	793	0.9180500000000084	0.9331651954602774	38.33521566788355
114	11400	791	1000	61.320342312091576	0.016046124955349884	0	791	0.9181000000000085	0.9355246523388117	38.441415464878084
115	11500	788	1000	57.163825423280834	0.017192816887861315	0	788	0.9188000000000087	0.9314720812182741	38.553207568327586
116	11600	787	1000	61.46675133994097	0.01600851618740423	0	787	0.9193000000000088	0.9339263024142312	38.66903331677119
117	11700	785	1000	52.18244326398136	0.018803197796616943	0	785	0.9205000000000094	0.9261146496815287	38.79054094950358
118	11800	784	1000	54.839202683624194	0.017908565164618067	0	784	0.9204500000000094	0.9272959183673469	38.90574344793956
119	11900	785	1000	57.890063703923076	0.016980793313921702	0	785	0.9209000000000095	0.9248407643312102	39.02906251748403
120	12000	788	1000	50.81569502179637	0.019299171796872513	0	788	0.9212500000000096	0.9175126903553299	39.15133396784464
121	12100	788	1000	51.718026443429785	0.018968843628337863	0	788	0.9213000000000098	0.9200507614213198	39.27371519804001
122	12200	788	1000	46.395563647069984	0.021099021154099524	0	788	0.92150000000001	0.916243654822335	39.398682069778445
123	12300	786	1000	46.791060263889435	0.020924415455071888	0	786	0.9217000000000102	0.9173027989821882	39.52601563135783
124	12400	786	1000	51.73625312226303	0.018962287625584877	0	786	0.9223000000000104	0.9071246819338422	39.65718673467636
125	12500	786	1000	46.92984288265866	0.020863828042336576	0	786	0.9232000000000107	0.8994910941475827	39.80361630121867
126	12600	785	1000	49.63217949913198	0.019750285488246533	0	785	0.9235500000000109	0.9031847133757962	39.94539853334427
127	12700	783	1000	42.563023831339216	0.0229552476401007	0	783	0.9242500000000109	0.9054916985951469	40.09394533634186
128	12800	782	1000	45.266891279037324	0.021613727924121015	0	782	0.9245500000000111	0.9053708439897699	40.22767889897029
129	12900	781	1000	47.91944630879077	0.020441768569655728	0	781	0.925050000000011	0.910371318822023	40.3666787147522
130	13000	781	1000	41.602403984858164	0.02347285379377704	0	781	0.9258500000000115	0.9065300896286812	40.51272828578949
131	13100	781	1000	42.06065973599036	0.023223053388664035	0	781	0.9275500000000119	0.882202304737516	40.690789882342024
132	13200	781	1000	36.79994621482564	0.02645506409762527	0	781	0.9278000000000121	0.8860435339308579	40.84093230168025
133	13300	782	1000	36.80843716138179	0.02644912286989259	0	782	0.9281500000000122	0.8797953964194374	41.00826893250147
134	13400	784	1000	40.182785215304044	0.02428199051550276	0	784	0.9289000000000126	0.8737244897959183	41.186151532332104
135	13500	784	1000	36.17816539786756	0.026897507967333895	0	784	0.929350000000013	0.8775510204081632	41.3639861146609
136	13600	786	1000	39.19516519554676	0.024878614010791292	0	786	0.929350000000013	0.8791348600508906	41.536253233750664
137	13700	785	1000	34.264024872382656	0.02835751175933293	0	785	0.9306000000000132	0.8815286624203822	41.712271734078726
138	13800	787	1000	35.66228974449778	0.027275983223335867	0	787	0.9310500000000134	0.8703939008894537	41.897744651635485
139	13900	788	1000	37.66121493724016	0.02586571585045447	0	788	0.9311000000000136	0.8743654822335025	42.07330849965413
140	14000	786	1000	33.154454420746795	0.02927875783583179	0	786	0.9317000000000137	0.8829516539440203	42.247425719102225
141	14100	783	1000	33.28875715796118	0.029164078341866045	0	783	0.9328500000000137	0.89272030651341	42.4428414662679
142	14200	782	1000	28.263716146383285	0.03417200997295726	0	782	0.9338000000000141	0.8759590792838875	42.64578631718953
143	14300	780	1000	27.174478934646196	0.035493114258461	0	780	0.9345000000000141	0.8717948717948718	42.849703248341875
144	14400	778	1000	26.730943322922432	0.03606079996468778	0	778	0.9353500000000143	0.8791773778920309	43.04947188297908
145	14500	778	1000	23.57262736031005	0.04069568896060377	0	778	0.9359500000000145	0.877892030848329	43.253343081474306
146	14600	774	1000	24.89418053088654	0.038618715846489196	0	774	0.936200000000014	0.8798449612403101	43.45656083424886
147	14700	773	1000	21.71041417249031	0.044032662390249354	0	773	0.936550000000014	0.8861578266494179	43.65479803085327
148	14800	773	1000	22.378462190584905	0.04277441312639996	0	773	0.9370500000000137	0.888745148771022	43.8633602698644
149	14900	774	1000	22.350950923471082	0.04282480843188512	0	774	0.9377000000000139	0.8733850129198967	44.09715775251389
150	15000	774	1000	18.948741462526716	0.05012847561729539	0	774	0.9379500000000137	0.8695090439276486	44.31711733341217
151	15100	773	1000	18.521077337458454	0.0512266809209924	0	773	0.9391000000000138	0.869340232858991	44.57270341714223
152	15200	770	1000	15.84776984461656	0.05935503685192699	0	770	0.9397500000000136	0.8766233766233766	44.8135288198789
153	15300	771	1000	15.746961524449418	0.059712324444053236	0	771	0.9402500000000138	0.8858625162127107	45.03773138125737
154	15400	771	1000	16.43674317468889	0.057350159372169696	0	771	0.9404500000000141	0.8871595330739299	45.26914931535721
155	15500	771	1000	14.587704083853431	0.06415312958345501	0	771	0.9416000000000141	0.8780804150453956	45.53442236582438
156	15600	772	1000	15.07509597950823	0.06220802670632589	0	772	0.9416500000000141	0.8704663212435233	45.78137645324071
157	15700	772	1000	12.997635568812303	0.07144063689070952	0	772	0.9418500000000141	0.8717616580310881	46.02234886884689
158	15800	772	1000	13.635668110408188	0.06832622825662792	0	772	0.9418000000000141	0.8821243523316062	46.258704952398936
159	15900	772	1000	13.449786391386406	0.06920517528176785	0	772	0.9426000000000141	0.8847150259067358	46.53555420239766
160	16000	771	1000	11.203557236790537	0.08194332034476481	0	771	0.9433000000000141	0.8780804150453956	46.81578258275986
161	16100	771	1000	11.277733762066292	0.08144825579209368	0	771	0.9433000000000141	0.8975356679636836	47.054873351256056
162	16200	771	1000	9.855409096916835	0.09211997365295252	0	771	0.9436000000000141	0.9040207522697795	47.2939666668574
163	16300	772	1000	9.468028474764942	0.09552897208969952	0	772	0.9437000000000144	0.8976683937823834	47.536661918958025
164	16400	772	1000	11.190011441369863	0.08203437747451565	0	772	0.9447000000000144	0.8886010362694301	47.80834581851959
165	16500	773	1000	9.695517204456058	0.09349711480837705	0	773	0.9452000000000144	0.8965071151358344	48.073079868157706
166	16600	775	1000	9.800235363011666	0.09259057477809893	0	775	0.9453500000000145	0.896774193548387	48.32643569707871
167	16700	775	1000	8.493396126248307	0.10533638191237994	0	775	0.9456500000000144	0.896774193548387	48.56943865219752
168	16800	778	1000	7.435364330328406	0.11854852509507054	0	778	0.9460500000000147	0.8676092544987146	48.91502826611201
169	16900	780	1000	5.79230679258803	0.14722538756512443	0	780	0.9463500000000147	0.8692307692307693	49.22219328482946
170	17000	782	1000	4.870507147739019	0.17034303422748448	0	782	0.9465000000000147	0.8721227621483376	49.52615101734797
171	17100	782	1000	5.266470785929039	0.15957945615025226	0	782	0.9470000000000147	0.8644501278772379	49.82400041818619
172	17200	785	1000	4.136443948107241	0.1946872213739422	0	785	0.9477500000000147	0.8535031847133758	50.17362988392512
173	17300	785	1000	3.8107380254583902	0.2078683134911956	0	785	0.9477500000000147	0.8636942675159236	50.501126782099405
174	17400	786	1000	3.895560084074711	0.20426671980862957	0	786	0.9479000000000147	0.8727735368956743	53.42624645233154
175	17500	786	1000	3.6265277888201246	0.21614481651152556	0	786	0.9479000000000147	0.8867684478371501	53.69490068356196
176	17600	788	1000	3.6002439281007255	0.21737977716604776	0	788	0.9483000000000148	0.8769035532994924	54.03983356555303
177	17700	790	1000	2.7899864809857706	0.26385318391423424	0	790	0.9484500000000149	0.8734177215189873	54.37506931622823
178	17800	795	1000	2.863054985997036	0.25886248153982844	0	795	0.9487500000000146	0.8805031446540881	54.8210147023201
179	17900	795	1000	3.037894380561651	0.2476538278995066	0	795	0.9492500000000148	0.8842767295597485	55.18521721363068
180	18000	795	1000	2.3473663073559092	0.2987423270057055	0	795	0.9494500000000148	0.8817610062893082	55.58727421760559
181	18100	796	1000	1.769432516964187	0.3610848048740996	0	796	0.9495000000000149	0.8806532663316583	55.99064331849416
182	18200	798	1000	1.4904766897177837	0.4015295562205476	0	798	0.949600000000015	0.8884711779448622	56.40758656660716
183	18300	798	1000	1.4183671691990212	0.41350214009529684	0	798	0.949600000000015	0.8859649122807017	56.79900058507919
184	18400	798	1000	1.49435438255167	0.4009053432804612	0	798	0.9498000000000152	0.8897243107769424	57.19524858395258
185	18500	798	1000	1.3317674819820113	0.4288592270572348	0	798	0.9498000000000152	0.8872180451127819	57.568390381336215
186	18600	799	1000	1.3410363769818983	0.42716123928378086	0	799	0.9498500000000153	0.8936170212765957	58.01214640140533
187	18700	802	1000	0.9450798337164664	0.5141177152041615	0	802	0.9498500000000153	0.8902743142144638	58.45864228010178
188	18800	803	1000	0.8017683854074574	0.555010293275768	0	803	0.9498500000000154	0.9066002490660025	58.90122160116832
189	18900	805	1000	0.7673417942081465	0.5658215084807904	0	805	0.9498500000000155	0.906832298136646	59.376271998882295
190	19000	807	1000	0.612842226962483	0.6200234488424399	0	807	0.9498500000000155	0.9157372986369269	59.870365766684216
191	19100	811	1000	0.6131738121469101	0.6198960040574543	0	811	0.9498500000000157	0.9124537607891492	60.39879946708679
192	19200	810	1000	0.5063819532719674	0.6638422598119487	0	810	0.9498500000000156	0.9197530864197531	60.894912834962206
193	19300	810	1000	0.4135277188361297	0.707449869340645	0	810	0.9498500000000157	0.9197530864197531	61.4342422525088
194	19400	813	1000	0.33724976490014336	0.7478034591949793	0	813	0.9498500000000157	0.906519065190652	62.10341856877009
195	19500	815	1000	0.22616359587615031	0.8155518589552107	0	815	0.9498500000000158	0.8969325153374234	62.722700202465056
196	19600	816	1000	0.22555847814042868	0.8159545365124686	0	816	0.949850000000016	0.8995098039215687	63.39315678278605
197	19700	816	1000	0.14477736268124064	0.8735322977193135	0	816	0.949850000000016	0.9031862745098039	64.0294318318367
198	19800	818	1000	0.1330665789147632	0.8825606708458275	0	818	0.949850000000016	0.9046454767726161	64.69499529997508
199	19900	821	1000	0.12295371102720608	0.8905086560382476	0	821	0.949850000000016	0.8976857490864799	65.47095990180969
200	20000	821	1000	0.06728202519678256	0.9369594693732641	0	821	0.949850000000016	0.902557856272838	66.06047768195471
201	20100	824	1000	0.06542417099764951	0.9385933107408412	0	824	0.9498500000000156	0.904126213592233	66.84722849925359
202	20200	824	1000	0.07249402660563031	0.9324061255286717	0	824	0.9498500000000155	0.904126213592233	67.55535751581192
203	20300	828	1000	0.06736092514845433	0.9368902087744261	0	828	0.9498500000000155	0.8900966183574879	68.40025983651479
204	20400	830	1000	0.0664082043498079	0.9377272192028031	0	830	0.9498500000000155	0.8975903614457831	69.12991758584977
205	20500	834	1000	0.05066564832948377	0.951777572237143	0	834	0.9498500000000156	0.8932853717026379	70.03287921746572
206	20600	836	1000	0.04141792848143446	0.9602292918638065	0	836	0.9498500000000158	0.8947368421052632	70.88211435079575
207	20700	836	1000	0.03147362297910121	0.9694867398662128	0	836	0.9498500000000158	0.9019138755980861	71.57856705188752
208	20800	837	1000	0.03576964600374785	0.9654656359724811	0	837	0.949850000000016	0.9032258064516129	72.39155793587366
209	20900	838	1000	0.0398841589735877	0.961645575010052	0	838	0.9498500000000157	0.905727923627685	73.28750934998195
210	21000	839	1000	0.02678326579052004	0.9739153658976906	0	839	0.9498500000000157	0.8986889153754469	74.0930538336436
211	21100	842	1000	0.024224953213548887	0.9763480150160939	0	842	0.9498500000000156	0.8954869358669834	75.17187319993972
212	21200	845	1000	0.036606101156532095	0.9646865852750711	0	845	0.9498500000000157	0.8875739644970414	76.20703028440475
213	21300	846	1000	0.0374575826933769	0.9638948297084763	0	846	0.9498500000000157	0.9018912529550828	77.06353950103124
214	21400	847	1000	0.02991717664956625	0.9709518616371754	0	847	0.9498500000000156	0.8878394332939787	78.29048964977264
215	21500	847	1000	0.029585795833064782	0.9712643706305931	0	847	0.9498500000000156	0.8996458087367178	79.15932091474534
216	21600	848	1000	0.04146958342924585	0.9601816662828511	0	848	0.9498500000000155	0.8985849056603774	80.28276561896006
217	21700	850	1000	0.03246416432951639	0.9685566187659416	0	850	0.9498500000000155	0.8870588235294118	81.38779489994049
218	21800	851	1000	0.03591189801393933	0.9653330576830038	0	851	0.9498500000000155	0.8930669800235017	82.31727734804153
219	21900	853	1000	0.027635922429568846	0.973107282621815	0	853	0.9498500000000155	0.8980070339976554	83.33194884856542
220	22000	853	1000	0.02634811783577784	0.9743282835736697	0	853	0.9498500000000156	0.895662368112544	84.40691230297088
221	22100	855	1000	0.02489066064779477	0.9757138379697379	0	855	0.9498500000000157	0.9029239766081871	85.50881884892782
222	22200	856	1000	0.03530408898213304	0.9658997879387857	0	856	0.9498500000000157	0.9042056074766355	86.90428169965745
223	22300	860	1000	0.034290545879705474	0.966846312173781	0	860	0.9498500000000157	0.8965116279069767	88.25625565052033
224	22400	869	1000	0.026859931674540344	0.9738426528818406	0	869	0.9498500000000157	0.8895281933256617	90.18641735315323
225	22500	872	1000	0.026905947736702816	0.9737990146069331	0	872	0.9499000000000155	0.8853211009174312	91.5125976840655
226	22600	874	1000	0.03712389339491238	0.9642049579309264	0	874	0.9499000000000155	0.8832951945080092	93.08048799832662
227	22700	875	1000	0.029568915780064094	0.9712802947652506	0	875	0.9499000000000155	0.8914285714285715	94.3579928000768
228	22800	876	1000	0.03347479467190367	0.9676094716150955	0	876	0.9499000000000153	0.8858447488584474	95.9186262011528
229	22900	877	1000	0.02528298611686137	0.9753404801803864	0	877	0.9499000000000153	0.887115165336374	97.33945895036062
230	23000	880	1000	0.024690078847045407	0.975904832732619	0	880	0.9499000000000154	0.875	99.33291799624762
231	23100	883	1000	0.023153757371087894	0.9773702073571233	0	883	0.9499000000000154	0.8720271800679502	101.14680423339207
232	23200	883	1000	0.031758265224941316	0.9692192771356016	0	883	0.9499000000000155	0.8867497168742922	102.67893168528875
233	23300	886	1000	0.03182696225876593	0.9691547483997766	0	886	0.9499000000000156	0.8893905191873589	104.44625476598739
234	23400	886	1000	0.0246516488855797	0.9759414344256498	0	886	0.9499000000000156	0.9051918735891648	106.30838183164596
235	23500	886	1000	0.024669331931124753	0.9759245922929769	0	886	0.9499000000000156	0.8961625282167043	108.39256546497344
236	23600	894	1000	0.5130407227826861	0.6609207438652841	0	894	0.9499000000000156	0.8736017897091722	111.48636814753215
237	23700	896	1000	1.4887179091445768	0.4018133177430786	0	896	0.9499000000000156	0.8705357142857143	113.47550685008368
238	23800	896	1000	1.5995558087072514	0.3846811046142902	0	896	0.9499000000000156	0.8761160714285714	115.42621936400731
239	23900	897	1000	0.8129399348649047	0.5515902544639557	0	897	0.9499000000000156	0.875139353400223	117.5833324988683
240	24000	899	1000	0.02387851465456468	0.9766783712004927	0	899	0.9499000000000156	0.8854282536151279	119.81485384702682
241	24100	899	1000	0.022243659773201706	0.9782403543807386	0	899	0.9499000000000155	0.8943270300333704	122.06205234924953
242	24200	902	1000	0.03044095574247656	0.9704583211945972	0	902	0.9499000000000156	0.8835920177383592	124.86077375014624
243	24300	907	1000	0.030202627524013814	0.9706828280989706	0	907	0.9499000000000158	0.8721058434399118	128.47023440202076
