Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
24	2400	966	1000	108.88156237298047	0.009100707874953705	0	966	0.8845500000000004	0.9699792960662525	12.415330783526104
25	2500	966	1000	107.44289017295274	0.009221443641027328	0	966	0.8845500000000004	0.9699792960662525	12.495537916819254
26	2600	964	1000	105.77215407738547	0.009365737805338534	0	964	0.8853000000000006	0.9657676348547718	12.581234101454417
27	2700	963	1000	109.91310365849587	0.009016067236555061	0	963	0.8858000000000007	0.9657320872274143	12.666953500111898
28	2800	961	1000	107.42570153603181	0.009222905508872193	0	961	0.8868000000000013	0.9625390218522373	12.758207666873933
29	2900	959	1000	105.5007395477356	0.009389606159042505	0	959	0.8874500000000016	0.9582898852971846	12.847616430123647
30	3000	959	1000	106.59734666152191	0.009293909478509584	0	959	0.8879500000000017	0.9614181438998958	12.936480883757273
31	3100	959	1000	96.72604898267657	0.010232686273618462	0	959	0.8886000000000018	0.959332638164755	13.024900599320729
32	3200	957	1000	91.70133798565142	0.010787330816679075	0	957	0.8889500000000018	0.9623824451410659	13.11076523065567
33	3300	955	1000	102.21468763289094	0.009688543587485844	0	955	0.8896000000000018	0.962303664921466	13.19678672949473
34	3400	953	1000	97.16411938813606	0.010187021553629485	0	953	0.8900000000000018	0.9643231899265478	13.279989047845204
35	3500	954	1000	98.2916193613866	0.010071343447026999	0	954	0.8902500000000021	0.9591194968553459	13.36594686905543
36	3600	953	1000	95.21213597272408	0.010393699192828414	0	953	0.8906000000000018	0.9611752360965372	13.452083516120911
37	3700	953	1000	102.75244872727549	0.009638326731242826	0	953	0.890900000000002	0.9611752360965372	13.538687380154927
38	3800	951	1000	101.66565693340377	0.009740355537282258	0	951	0.8916000000000022	0.9631966351209253	13.629181416829427
39	3900	950	1000	101.34312648422444	0.009771051895254967	0	950	0.8918500000000023	0.9663157894736842	13.712616749604543
40	4000	951	1000	102.35693817065359	0.00967520920897338	0	951	0.8924000000000024	0.9631966351209253	13.798492383956908
41	4100	951	1000	92.5929353184313	0.010684567126756944	0	951	0.8924500000000023	0.9674027339642481	13.880777966976165
42	4200	950	1000	87.86423364500614	0.011253121295062184	0	950	0.8926000000000024	0.9663157894736842	13.961232964197794
43	4300	947	1000	96.27036735158258	0.010280623248656109	0	947	0.8931000000000027	0.9640971488912354	14.047883069515228
44	4400	946	1000	91.65411477706893	0.010792828817220443	0	946	0.8934500000000027	0.9608879492600423	14.134425250689189
45	4500	942	1000	92.0560041413498	0.010746216853251342	0	942	0.8940000000000029	0.9617834394904459	14.221624100208283
46	4600	941	1000	88.98097323432809	0.01111346059122748	0	941	0.894350000000003	0.9585547290116897	14.308580815792084
47	4700	939	1000	95.74123861457376	0.010336853386631678	0	939	0.8948000000000031	0.9574014909478168	14.394394799073536
48	4800	939	1000	94.1159202118828	0.010513487098399226	0	939	0.8955000000000032	0.9542066027689031	14.486494100093841
49	4900	937	1000	93.28966594747858	0.010605616108100563	0	937	0.8960500000000032	0.9487726787620064	14.582203018665314
50	5000	936	1000	94.04507888225197	0.01052132326849731	0	936	0.8962000000000033	0.9529914529914529	14.675333333015441
51	5100	935	1000	85.49606033534394	0.011561220200353807	0	935	0.8964500000000034	0.948663101604278	14.770577617486317
52	5200	934	1000	80.66973750788439	0.012244437542161318	0	934	0.8969000000000036	0.9486081370449678	14.860502131779988
53	5300	933	1000	88.7026627516166	0.011147941090321516	0	933	0.8973500000000035	0.9506966773847803	14.950665565331777
54	5400	934	1000	84.16741074274786	0.011741580391830235	0	934	0.897600000000004	0.9507494646680942	15.043942232926687
55	5500	934	1000	85.3000347574573	0.01158748084876743	0	934	0.897800000000004	0.9528907922912205	15.135731951395671
56	5600	934	1000	82.39349457874553	0.011991343030429494	0	934	0.8981500000000041	0.9561027837259101	15.222862752278646
57	5700	934	1000	89.12292687995283	0.01109595565323836	0	934	0.8984500000000042	0.9561027837259101	15.311597450574238
58	5800	933	1000	88.18224112606542	0.011212994732734167	0	933	0.8988000000000045	0.9603429796355841	15.40151971578598
59	5900	934	1000	88.04168079528799	0.011230695457097876	0	934	0.8992000000000048	0.9603854389721628	15.491828950246175
60	6000	933	1000	88.19612145470781	0.011211249813230748	0	933	0.8999500000000048	0.9560557341907824	15.58339738448461
61	6100	931	1000	79.70772552301995	0.012390387580861438	0	931	0.9004000000000049	0.9591836734693877	15.672887949148814
62	6200	930	1000	75.6948172056457	0.013038690702119405	0	930	0.900500000000005	0.9612903225806452	15.75821856657664
63	6300	928	1000	83.26767065515851	0.01186694721979697	0	928	0.9013500000000053	0.9579741379310345	15.848417031764985
64	6400	927	1000	78.99836129206453	0.012500256053359875	0	927	0.9017500000000055	0.9579288025889967	15.938246115048726
65	6500	926	1000	79.35848449896778	0.012444236675628759	0	926	0.9025500000000057	0.9524838012958964	16.035040199756622
66	6600	926	1000	76.49744011201015	0.012903652024565714	0	926	0.9029500000000058	0.9503239740820735	16.127079713344575
67	6700	926	1000	82.86177704139608	0.011924383614079359	0	926	0.9035000000000061	0.949244060475162	16.22541623512904
68	6800	927	1000	81.78584225011878	0.012079360103370396	0	927	0.9038000000000064	0.9460625674217907	16.329279712835948
69	6900	926	1000	81.29248977308535	0.012151777188385188	0	926	0.9043000000000064	0.9449244060475162	16.434891533851623
70	7000	926	1000	81.75066796118618	0.012084494598509408	0	926	0.9044000000000065	0.9481641468682506	16.532772382100422
71	7100	926	1000	74.66284165894224	0.013216527136366344	0	926	0.9046000000000067	0.9481641468682506	16.62957499821981
72	7200	926	1000	70.7668222220469	0.013934015315684386	0	926	0.9047500000000068	0.9470842332613391	16.726016664505003
73	7300	923	1000	77.97241187339625	0.012662649858068649	0	923	0.905400000000007	0.9458288190682557	16.831186981995902
74	7400	923	1000	74.18809334563987	0.0132999781681256	0	923	0.9056000000000072	0.9501625135427952	16.92692028284073
75	7500	921	1000	74.67130616576569	0.013215048750571298	0	921	0.9065000000000076	0.9478827361563518	17.031963968276976
76	7600	921	1000	71.35533177743665	0.013820681564642357	0	921	0.9072000000000081	0.9446254071661238	17.13541649977366
77	7700	918	1000	76.69110478897217	0.012871486416832943	0	918	0.907400000000008	0.9466230936819172	17.239802598953247
78	7800	918	1000	75.9789075909644	0.012990571460348673	0	918	0.907850000000008	0.9509803921568627	17.339890964825948
79	7900	918	1000	75.85816552527862	0.013010979291082615	0	918	0.9080500000000082	0.954248366013072	17.43882396618525
80	8000	916	1000	76.04437522683122	0.012979532860845931	0	916	0.9082000000000083	0.9519650655021834	17.54079258441925
81	8100	914	1000	68.89204529141054	0.014307779888692085	0	914	0.9092000000000087	0.9442013129102844	17.65006799697876
82	8200	913	1000	64.6536050382403	0.01523145605511753	0	913	0.909500000000009	0.940854326396495	17.754939631621042
83	8300	912	1000	70.81089366607773	0.01392546379731775	0	912	0.9098500000000092	0.9407894736842105	17.864574666817983
84	8400	913	1000	67.05256897569431	0.014694522411889557	0	913	0.9105000000000096	0.9342825848849945	17.97499605019887
85	8500	909	1000	67.38919212470454	0.014622193491868513	0	909	0.9110000000000098	0.9394939493949395	18.086130249500275
86	8600	909	1000	64.48511138478733	0.015270646698973277	0	909	0.9112000000000098	0.9405940594059405	18.195221281051637
87	8700	908	1000	69.73938928674437	0.014136395720727361	0	908	0.9114500000000099	0.9405286343612335	18.303972283999126
88	8800	907	1000	69.27844932804977	0.014229113043347652	0	907	0.9116000000000097	0.9437706725468578	18.410609416166942
89	8900	907	1000	68.8581107918393	0.014314730081661732	0	907	0.9122000000000102	0.9371554575523704	18.529218947887422
90	9000	906	1000	68.70918398531619	0.014345312092745826	0	906	0.9124000000000104	0.9370860927152318	18.645951282978057
91	9100	904	1000	62.207816238566764	0.015820828174567467	0	904	0.9128500000000105	0.9446902654867256	18.75746655066808
92	9200	907	1000	59.004893052360934	0.016665307596288672	0	907	0.9134000000000109	0.9415656008820287	18.866503866513572
93	9300	906	1000	64.31349147551595	0.015310772359717896	0	906	0.913800000000011	0.9437086092715232	18.978049031893413
94	9400	906	1000	60.98059761854878	0.016134081283861845	0	906	0.9147500000000116	0.9415011037527594	19.090423913796744
95	9500	905	1000	60.65144206615603	0.016220220752126684	0	905	0.915850000000012	0.932596685082873	19.214630881945293
96	9600	904	1000	57.906805175995636	0.016975967326903978	0	904	0.9161500000000122	0.9358407079646017	19.332584516207376
97	9700	902	1000	61.89888491893053	0.015898533039001975	0	902	0.916850000000012	0.9312638580931264	19.45777719815572
98	9800	902	1000	60.82898949383297	0.016173642949473457	0	902	0.9173500000000123	0.9223946784922394	19.588555332024892
99	9900	903	1000	59.78171640718235	0.016452315911925017	0	903	0.9177500000000127	0.9224806201550387	19.72199470202128
100	10000	903	1000	59.71717447520882	0.016469804608715874	0	903	0.9179000000000128	0.9224806201550387	19.851184980074564
101	10100	901	1000	54.127470763349	0.018139776524353824	0	901	0.9184000000000128	0.9178690344062154	20.908079183101655
102	10200	899	1000	50.43453684792493	0.019442189261986986	0	899	0.918750000000013	0.9187986651835373	21.045309352874757
103	10300	899	1000	54.204910960512585	0.018114330457217623	0	899	0.9197000000000128	0.9154616240266963	21.180538932482403
104	10400	898	1000	51.21506260172421	0.019151561832408463	0	898	0.920150000000013	0.920935412026726	21.312379785378774
105	10500	895	1000	51.50126840954858	0.01904715886479662	0	895	0.9210000000000129	0.9307262569832402	21.443731665611267
106	10600	893	1000	48.707662748430124	0.020117622610038775	0	893	0.9217500000000131	0.9182530795072789	21.591625034809113
107	10700	893	1000	51.88483045050075	0.018909014011796482	0	893	0.9217500000000131	0.9193729003359462	21.7274569829305
108	10800	891	1000	50.705224605181286	0.01934040530015978	0	891	0.923150000000013	0.9124579124579124	21.883213818073273
109	10900	892	1000	48.72171724301528	0.020111936100527104	0	892	0.9242000000000137	0.905829596412556	22.04676770369212
110	11000	891	1000	47.99191725044544	0.02041153023034443	0	891	0.9247000000000138	0.9023569023569024	22.200745681921642
111	11100	890	1000	43.00815941391184	0.022723058935381887	0	890	0.9247000000000137	0.9078651685393259	22.349152247111004
112	11200	888	1000	39.721095993598816	0.024557295809454534	0	888	0.9258500000000139	0.8930180180180181	22.52888594865799
113	11300	888	1000	43.009363454157054	0.022722437261371967	0	888	0.9258500000000139	0.902027027027027	22.677104298273722
114	11400	888	1000	40.87058050503553	0.023883117643418772	0	888	0.9261500000000136	0.902027027027027	22.826936368147532
115	11500	888	1000	41.105542396891536	0.023749842492797945	0	888	0.9261500000000136	0.9054054054054054	22.97365248600642
116	11600	888	1000	39.655397713602625	0.024596979890456623	0	888	0.9263500000000136	0.9144144144144144	23.12248396873474
117	11700	888	1000	42.10359862892249	0.023199919074251042	0	888	0.9270000000000139	0.9099099099099099	23.28594126701355
118	11800	888	1000	40.94044298236244	0.023843334235180546	0	888	0.9271500000000138	0.9222972972972973	23.44116063117981
119	11900	888	1000	41.09991019870333	0.02375301978745788	0	888	0.9271500000000138	0.9403153153153153	23.580280780792236
120	12000	888	1000	40.3593001356845	0.024178358838746583	0	888	0.9285000000000142	0.9268018018018018	23.75613513390223
121	12100	888	1000	35.89127166665783	0.027106682822858493	0	888	0.9286000000000142	0.9234234234234234	23.905190817515056
122	12200	886	1000	33.38684575969718	0.029080887703054222	0	886	0.9297000000000142	0.9345372460496614	24.065549317995707
123	12300	886	1000	36.0140720380169	0.02701675187136684	0	886	0.9302500000000142	0.9255079006772009	24.220559283097586
124	12400	886	1000	32.403654425777844	0.02993684425223525	0	886	0.9316500000000145	0.9051918735891648	24.42448309659958
125	12500	887	1000	31.73685327030784	0.030546613376154726	0	887	0.9321500000000146	0.8962795941375423	24.607601034641267
126	12600	885	1000	29.86137665163458	0.03240296151685232	0	885	0.9326000000000144	0.8937853107344633	24.796194632848103
127	12700	885	1000	31.581427675403425	0.030692332145866225	0	885	0.9329000000000145	0.8949152542372881	24.978848079840343
128	12800	884	1000	30.90242693682048	0.03134557762581507	0	884	0.9337500000000145	0.8891402714932126	25.184478418032327
129	12900	885	1000	29.549828438770636	0.032733408045293795	0	885	0.9347500000000146	0.8677966101694915	25.420175234476726
130	13000	882	1000	28.71959965219635	0.033647828762932125	0	882	0.9355500000000144	0.8775510204081632	25.64703701734543
131	13100	882	1000	25.8066993761309	0.03730410767729262	0	882	0.9355500000000144	0.8820861678004536	25.836473965644835
132	13200	882	1000	24.471689778514598	0.03925927210543767	0	882	0.9357500000000145	0.8888888888888888	26.027599652608234
133	13300	883	1000	26.340246645541587	0.03657611480118346	0	883	0.9360500000000146	0.8890147225368064	26.23241554896037
134	13400	884	1000	25.016078254078234	0.03843776876106381	0	884	0.9360500000000148	0.9106334841628959	26.415739266077676
135	13500	883	1000	24.90765905638526	0.03859862436137539	0	883	0.9365000000000148	0.9161947904869762	26.603540416558584
136	13600	884	1000	23.585741212437767	0.04067398218175771	0	884	0.9368000000000148	0.9140271493212669	26.804025117556254
137	13700	884	1000	24.509592028775785	0.03920094052746756	0	884	0.9371000000000148	0.9140271493212669	26.998512184619905
138	13800	883	1000	23.41601076754748	0.04095673161027391	0	883	0.9386000000000146	0.8958097395243488	27.262909468015035
139	13900	883	1000	21.693064417065848	0.04406632712186596	0	883	0.9387500000000147	0.9060022650056625	27.489877752463023
140	14000	883	1000	21.282785977725844	0.04487769173027164	0	883	0.9388500000000147	0.9161947904869762	27.692990799744923
141	14100	883	1000	19.1290255066494	0.04967950384233261	0	883	0.9392500000000149	0.9071347678369196	27.912981685002645
142	14200	882	1000	17.23433528784668	0.05484159330263645	0	882	0.9399000000000146	0.9024943310657596	28.138260300954183
143	14300	882	1000	18.37105010362158	0.05162342746782951	0	882	0.9402500000000145	0.9058956916099773	28.35288215080897
144	14400	881	1000	16.55672790252477	0.05695822168868913	0	881	0.9410000000000142	0.9023836549375709	28.575210781892142
145	14500	881	1000	16.37467632339312	0.057555029019654785	0	881	0.9412500000000145	0.8967082860385925	28.80782956679662
146	14600	881	1000	15.33565089893055	0.06121580377709143	0	881	0.9412500000000145	0.9080590238365494	29.013689068953195
147	14700	879	1000	16.573453952779186	0.05690401003052978	0	879	0.9414000000000146	0.9146757679180887	29.220131715138752
148	14800	879	1000	16.045100687884688	0.05866788459107078	0	879	0.9416000000000146	0.9408418657565415	29.431940484046937
149	14900	879	1000	15.286249872791615	0.0614014894657017	0	879	0.9420500000000145	0.9453924914675768	29.648689218362172
150	15000	880	1000	14.592102311620573	0.06413503323760993	0	880	0.9424500000000147	0.9363636363636364	29.87880485057831
151	15100	880	1000	13.132882176841749	0.07075697564638357	0	880	0.9426000000000148	0.9431818181818182	30.08392588297526
152	15200	880	1000	11.569397861852304	0.0795583058942677	0	880	0.9434500000000149	0.9329545454545455	30.34453673362732
153	15300	881	1000	10.911887375220346	0.08394975275540682	0	881	0.944100000000015	0.9216799091940976	30.611002866427103
154	15400	882	1000	8.974665131250221	0.10025399217333528	0	882	0.9454500000000153	0.9149659863945578	30.883526865641276
155	15500	883	1000	8.101238850103048	0.10987515177548357	0	883	0.9461000000000154	0.9150622876557192	31.140323932965597
156	15600	882	1000	6.954355035588691	0.12571729518306463	0	882	0.9470000000000155	0.9024943310657596	31.41415508588155
157	15700	882	1000	6.064701491722767	0.14154879737970988	0	882	0.9474500000000156	0.8934240362811792	31.69243179957072
158	15800	881	1000	5.537838357364546	0.15295575469123526	0	881	0.9476000000000153	0.8967082860385925	31.946638103326162
159	15900	880	1000	3.6369366856756273	0.21565961922430144	0	880	0.9482500000000154	0.8784090909090909	32.29683088461558
160	16000	880	1000	2.6913051044861684	0.2709068938204718	0	880	0.9488500000000153	0.8647727272727272	32.66396610339483
161	16100	880	1000	1.797453419772175	0.3574679717388968	0	880	0.9488500000000152	0.8590909090909091	32.98251196543376
162	16200	882	1000	1.4152799303500803	0.4140306833316236	0	882	0.9491000000000153	0.8605442176870748	33.318656384944916
163	16300	883	1000	0.6266390720180585	0.6147645271789575	0	883	0.9492000000000151	0.8618346545866364	33.65600676933924
164	16400	883	1000	0.32442738469884774	0.7550432825181903	0	883	0.9492000000000153	0.8731596828992072	33.95213230053584
165	16500	883	1000	0.24724533742284546	0.8017668777710384	0	883	0.9494000000000152	0.8776896942242356	34.248722064495084
166	16600	882	1000	0.40646878430212746	0.711000493691147	0	882	0.949600000000015	0.8696145124716553	34.64350493351618
167	16700	883	1000	0.2882821191671552	0.7762274932811123	0	883	0.9496000000000151	0.8742921857304643	34.95650957028071
168	16800	885	1000	0.20726776780446293	0.828316655731313	0	885	0.9496500000000151	0.8564971751412429	35.35874811808268
169	16900	888	1000	0.10537393775303938	0.9046712301112876	0	888	0.9497000000000153	0.8637387387387387	35.7496579170227
170	17000	888	1000	0.12179769342991138	0.891426329236323	0	888	0.9497000000000153	0.8795045045045045	36.098873766263324
171	17100	888	1000	0.24682739170545656	0.8020356359288537	0	888	0.9497000000000154	0.8851351351351351	36.42053586641948
172	17200	889	1000	0.25694134372974947	0.7955820730923515	0	889	0.9497000000000155	0.8953880764904387	36.76484736601512
173	17300	890	1000	0.3345693205834856	0.7493054010583662	0	890	0.9497000000000156	0.9	37.100164365768435
174	17400	891	1000	0.28781371734224304	0.7765098216718598	0	891	0.9497000000000158	0.8967452300785634	37.446897530555724
175	17500	891	1000	0.28697818329423047	0.7770139486283575	0	891	0.9497000000000158	0.8967452300785634	37.76944804986318
176	17600	892	1000	0.23311776602660508	0.8109525525872803	0	892	0.9497000000000158	0.9047085201793722	38.16354749997457
177	17700	891	1000	0.15350912299022074	0.8669198882517012	0	891	0.9497000000000156	0.9046015712682379	38.51051799853643
178	17800	889	1000	0.06862285758833067	0.935783838890365	0	889	0.9497000000000154	0.9235095613048369	38.84001885255178
179	17900	889	1000	0.060710277301164885	0.9427645054447534	0	889	0.9497000000000154	0.937007874015748	39.1708984653155
180	18000	891	1000	0.06397798203019604	0.9398690733166127	0	891	0.9497000000000155	0.936026936026936	39.52555584907532
181	18100	894	1000	3.0173400262295647	0.24892092615285547	0	894	0.9497000000000155	0.912751677852349	39.99660614728928
182	18200	893	1000	0.2108417186124469	0.8258717755000554	0	893	0.9497000000000153	0.9182530795072789	40.342587280273435
183	18300	896	1000	0.2746467674628258	0.7845310760019357	0	896	0.9497000000000151	0.9040178571428571	40.79250040054321
184	18400	897	1000	0.2584605633800672	0.7946216425837973	0	897	0.949700000000015	0.9041248606465998	41.18785219987233
185	18500	899	1000	0.21051682777948716	0.8260934313770352	0	899	0.9497500000000149	0.8865406006674083	41.66958810091019
186	18600	901	1000	0.022716902949187493	0.9777876918982376	0	901	0.949750000000015	0.8901220865704772	42.12216993172964
187	18700	901	1000	0.02413870443120567	0.9764302390616006	0	901	0.949750000000015	0.8923418423973363	42.50578500032425
188	18800	903	1000	0.02738096898182361	0.9733487675862253	0	903	0.9497500000000151	0.8881506090808416	42.92299793163935
189	18900	902	1000	0.04239291389911775	0.9593311568662289	0	902	0.949750000000015	0.8780487804878049	43.422421447436015
190	19000	909	1000	0.061911996388377744	0.9416976203311159	0	909	0.9498000000000152	0.8657865786578658	44.0035536646843
191	19100	914	1000	0.08392532046617704	0.9225727834920563	0	914	0.9498000000000155	0.8763676148796499	44.49677640199661
192	19200	914	1000	0.10388431990057799	0.9058920232602504	0	914	0.9498000000000155	0.8698030634573304	45.03249493439992
193	19300	917	1000	0.06209121557773172	0.9415387165743981	0	917	0.9498000000000154	0.88113413304253	45.51529158353806
194	19400	917	1000	0.059785968772863234	0.9435867519154929	0	917	0.9498000000000155	0.8789531079607416	45.99377131462097
195	19500	920	1000	0.06019375140312272	0.9432238198692844	0	920	0.9498000000000156	0.8804347826086957	46.612134198347725
196	19600	921	1000	0.05758832721397105	0.9455475011097397	0	921	0.9498000000000157	0.8816503800217155	47.16060773134232
197	19700	921	1000	0.06394627802864923	0.9398970800037637	0	921	0.9498000000000157	0.8805646036916395	47.64952286879222
198	19800	921	1000	0.06716503031298514	0.9370621896284528	0	921	0.9498000000000157	0.8783930510314875	48.15511458317439
199	19900	921	1000	0.06481969957527259	0.9391261266098595	0	921	0.9498000000000155	0.8870792616720955	48.68672991593679
200	20000	921	1000	0.06499956808631865	0.9389675169510957	0	921	0.9498000000000154	0.9033659066232356	49.22030979792277
201	20100	921	1000	0.06292639134802956	0.9407989190406452	0	921	0.9498000000000156	0.9011943539630836	49.81016881465912
202	20200	920	1000	0.053960275996608485	0.948802362645419	0	920	0.9498000000000155	0.9065217391304348	50.36690486669541
203	20300	920	1000	0.06163341985473769	0.941944725267625	0	920	0.9498000000000153	0.9021739130434783	50.984273548920946
204	20400	922	1000	0.05954369252912007	0.9438025133376142	0	922	0.9498000000000153	0.8904555314533622	51.65223188400269
205	20500	923	1000	0.059466462437324966	0.9438713120748333	0	923	0.9498000000000153	0.9068255687973997	52.22605530023575
206	20600	924	1000	0.057260740936141814	0.9458404736702501	0	924	0.9498000000000152	0.9145021645021645	52.76512450377147
207	20700	925	1000	0.06332396710599829	0.9404471552744699	0	925	0.9498000000000153	0.9081081081081082	53.40727938016256
208	20800	926	1000	0.06623785764412667	0.9378770345010253	0	926	0.9498000000000155	0.8995680345572354	54.08658893108368
209	20900	927	1000	0.0642307605457502	0.939645833472421	0	927	0.9498000000000157	0.895361380798274	54.720636733373006
210	21000	926	1000	0.064588315071849	0.9393302423505466	0	926	0.9498000000000156	0.8898488120950324	55.434057184060414
211	21100	928	1000	0.0829564422045911	0.9233981728427456	0	928	0.9498000000000156	0.8900862068965517	56.158479730288185
212	21200	932	1000	0.10563525463080735	0.9044574110780496	0	932	0.9498000000000156	0.8733905579399142	57.08247525294622
213	21300	930	1000	0.11811962038466972	0.8943586909386022	0	930	0.9498000000000155	0.875268817204301	57.87321241696676
214	21400	931	1000	0.1129703185583645	0.8984965576578039	0	931	0.9498000000000155	0.8861439312567132	58.625228782494865
215	21500	931	1000	0.11611946888292031	0.8959614341293234	0	931	0.9498000000000155	0.8861439312567132	59.3290442665418
216	21600	931	1000	0.11095002672946698	0.9001304972680964	0	931	0.9498000000000155	0.8850698174006445	60.01136448383331
217	21700	933	1000	0.11336948872106692	0.8981744246904996	0	933	0.9498000000000155	0.887459807073955	60.75948476791382
218	21800	935	1000	0.06745006805989037	0.9368119689359502	0	935	0.9498000000000155	0.8855614973262033	61.64126505057017
219	21900	935	1000	0.06537825838373176	0.9386337595410329	0	935	0.9498000000000154	0.8866310160427807	62.38660921653112
220	22000	935	1000	0.06560113561373879	0.9384374383422974	0	935	0.9498000000000154	0.893048128342246	63.144331316153206
221	22100	938	1000	0.06412987172206908	0.9397349201199583	0	938	0.9498000000000155	0.8923240938166311	64.00824293295543
222	22200	938	1000	0.05444042862996007	0.948370313626257	0	938	0.9498000000000155	0.9168443496801706	64.72357728481293
223	22300	944	1000	0.05933822525895695	0.9439855715161684	0	944	0.9498000000000155	0.9152542372881356	65.64356826543808
224	22400	943	1000	0.02848762033709106	0.9723014455655247	0	943	0.9498000000000154	0.9162248144220573	66.54468704859416
225	22500	944	1000	0.016927094414247668	0.983354662780425	0	944	0.9498000000000153	0.9120762711864406	67.43494354883829
226	22600	944	1000	0.02214596195801526	0.978333855650525	0	944	0.9498000000000153	0.9141949152542372	68.22673646608989
227	22700	945	1000	0.022420377414961473	0.9780712729223492	0	945	0.9498000000000153	0.9111111111111111	69.14253796736399
228	22800	946	1000	0.02346053654405301	0.9770772436196975	0	946	0.9498000000000153	0.9249471458773785	69.9207446138064
229	22900	946	1000	0.016273070428330167	0.9839875020780865	0	946	0.9498000000000152	0.9164904862579282	70.95124681790669
230	23000	947	1000	0.017379216663755137	0.9829176610067325	0	947	0.9498000000000152	0.9091869060190074	71.99227326711019
231	23100	947	1000	0.028492171566590212	0.9722971429882726	0	947	0.9498000000000152	0.9165786694825766	72.92029841740926
232	23200	950	1000	0.016635115390103466	0.9836370836121274	0	950	0.9498000000000154	0.9010526315789473	74.20765631596247
233	23300	949	1000	0.020418943427921055	0.9799896468412013	0	949	0.9498000000000153	0.9104320337197049	75.13057379722595
234	23400	949	1000	0.026870641243773724	0.9738324963588136	0	949	0.9498000000000154	0.9093782929399368	76.20307043393453
235	23500	949	1000	0.015190484463856643	0.9850368135868817	0	949	0.9498000000000153	0.9030558482613277	77.43591788609822
236	23600	955	1000	0.020852825285240722	0.9795731326115358	0	955	0.9498000000000154	0.881675392670157	78.98559685150782
237	23700	955	1000	0.02128502195486429	0.9791585879580196	0	955	0.9498000000000154	0.8900523560209425	79.98288524945578
238	23800	958	1000	0.022282255895138162	0.9782034210545627	0	958	0.9498000000000154	0.8736951983298539	81.39318275054296
239	23900	957	1000	0.015077018923799746	0.9851469212259534	0	957	0.9498000000000153	0.8787878787878788	82.61249251365662
240	24000	957	1000	0.01671989560851563	0.9835550620375056	0	957	0.9498000000000153	0.8798328108672936	83.94839618206024
241	24100	955	1000	0.8121628529140432	0.5518267844371453	0	955	0.9498000000000151	0.8764397905759163	85.21481388409933
242	24200	955	1000	0.9541650492142515	0.5117275024451435	0	955	0.9498000000000151	0.8973821989528796	86.24192093610763
243	24300	955	1000	0.5922874758605566	0.628027297306692	0	955	0.9498000000000151	0.8921465968586387	87.52227798302968
