Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
244	24400	950	1000	0.32668093865147024	0.753760735430833	0	950	0.8999999999999855	0.8557894736842105	147.91768575112025
245	24500	948	1000	0.209121511383928	0.8270467364817841	0	948	0.8999499999999855	0.8396624472573839	149.23519591490427
246	24600	950	1000	0.16991211571530382	0.8547650601845278	0	950	0.8999499999999854	0.8463157894736842	150.41520543098449
247	24700	953	1000	0.19439644629934383	0.837242946509384	0	953	0.8999499999999854	0.8488982161594963	151.64711094697316
248	24800	954	1000	0.2629397388278514	0.7918034164702992	0	954	0.8999499999999854	0.8301886792452831	153.06832004785537
249	24900	955	1000	0.28679658871848857	0.7771236019485355	0	955	0.8999499999999854	0.8219895287958116	154.25038491487504
250	25000	955	1000	1.8141363000971449	0.3553488151819369	0	955	0.8999499999999854	0.837696335078534	155.34472031593322
251	25100	955	1000	0.21512630823872453	0.8229597147390042	0	955	0.8999499999999854	0.831413612565445	156.74866253137589
252	25200	956	1000	0.11995688199251912	0.8928915175920848	0	956	0.8999499999999855	0.8399581589958159	158.0791269302368
253	25300	956	1000	1.4579207055427452	0.40684794987281137	0	956	0.8999499999999854	0.8274058577405857	159.36692958275478
254	25400	957	1000	0.06487757852617614	0.9390750825874569	0	957	0.8999499999999854	0.8223615464994776	160.5814075509707
255	25500	956	1000	0.16692939509747795	0.8569498756319068	0	956	0.8999499999999854	0.8305439330543933	161.8579391002655
256	25600	956	1000	0.10901154708173838	0.9017038665029303	0	956	0.8999499999999855	0.8253138075313807	163.22701081434886
257	25700	956	1000	0.08606925757880204	0.920751593898645	0	956	0.8999499999999854	0.8253138075313807	164.49440101385116
258	25800	954	1000	0.10177611988656572	0.9076254076944016	0	954	0.8999499999999855	0.8480083857442348	165.6467778801918
259	25900	953	1000	0.07890096802388426	0.9268691285277096	0	953	0.8999499999999856	0.8541448058761805	166.79071578184764
260	26000	953	1000	0.12674915102880674	0.8875089891010122	0	953	0.8999499999999856	0.844700944386149	168.10222615003585
261	26100	953	1000	0.02066842003718705	0.9797501131303407	0	953	0.8999499999999856	0.8646379853095488	169.201453602314
262	26200	952	1000	0.024518959610302923	0.9760678322442865	0	952	0.8999499999999857	0.8771008403361344	170.3713269988696
263	26300	952	1000	0.1490748193797048	0.8702653501186473	0	952	0.8999499999999858	0.8802521008403361	171.76242376565932
264	26400	952	1000	0.047811172922102727	0.954370430324036	0	952	0.8999499999999858	0.8834033613445378	172.98461531400682
265	26500	956	1000	0.06107769889339199	0.9424380524092716	0	956	0.8999499999999857	0.8723849372384938	174.43847249746324
266	26600	957	1000	0.104647612421827	0.9052660674362951	0	957	0.8999499999999856	0.8725182863113897	175.87573498487473
267	26700	955	1000	0.05520924908781574	0.947679335510429	0	955	0.8999499999999855	0.8732984293193717	177.24007599751155
268	26800	954	1000	0.04454804878359628	0.9573518433781254	0	954	0.8999499999999857	0.8689727463312369	178.48502241373063
269	26900	956	1000	0.05824789876259136	0.9449581720590227	0	956	0.8999499999999857	0.856694560669456	179.97431566317877
270	27000	957	1000	0.25194242971310393	0.7987587737793669	0	957	0.8999499999999856	0.857889237199582	181.34782281716664
271	27100	958	1000	0.08005897265648343	0.9258753691388049	0	958	0.8999499999999855	0.8288100208768268	183.0848139643669
272	27200	962	1000	0.06547812961431024	0.9385457779053498	0	962	0.8998999999999854	0.8128898128898129	184.6832425793012
273	27300	964	1000	0.15646498823408334	0.8647040854448999	0	964	0.8998999999999853	0.8018672199170125	186.22496331532795
274	27400	963	1000	0.07300623921938235	0.9319610300938279	0	963	0.8998999999999853	0.8047767393561787	187.55705646276473
275	27500	963	1000	0.06978452910721683	0.9347676777813798	0	963	0.8998999999999853	0.8099688473520249	189.14661348263422
276	27600	963	1000	0.06919779874524713	0.9352806385998418	0	963	0.8998999999999853	0.8172377985462098	190.5930152972539
277	27700	962	1000	0.07368458616718343	0.9313722231682389	0	962	0.8998999999999853	0.8066528066528067	192.2125250816345
278	27800	964	1000	0.07812989831057898	0.9275320177716917	0	964	0.8998999999999853	0.7977178423236515	193.973774600029
279	27900	965	1000	0.08579690340739815	0.9209825491874638	0	965	0.8998999999999853	0.7968911917098446	195.55571141242982
280	28000	965	1000	0.0954166250041641	0.9128946714645659	0	965	0.8998999999999854	0.8041450777202073	196.99139644702277
281	28100	965	1000	0.0811326857248763	0.9249558478842229	0	965	0.8998999999999854	0.8362694300518134	198.30268437862395
282	28200	964	1000	0.06456390108478789	0.9393517843137482	0	964	0.8998999999999854	0.8464730290456431	199.8106299161911
283	28300	964	1000	0.4196535936765142	0.704397188479109	0	964	0.8999999999999857	0.8298755186721992	201.74557484785717
284	28400	964	1000	0.03860479053300871	0.9628301439730537	0	964	0.8999999999999857	0.8298755186721992	203.091479297479
285	28500	964	1000	0.051903451971098316	0.9506575894642806	0	964	0.8999999999999857	0.8350622406639004	204.60178579886755
286	28600	966	1000	0.07946381489033777	0.9263858465710494	0	966	0.8999999999999856	0.8209109730848861	206.42632176478705
287	28700	967	1000	0.07154106463860192	0.933235349535829	0	967	0.8999999999999857	0.828335056876939	208.02471615076064
288	28800	966	1000	0.10957094450491728	0.9012492666218769	0	966	0.8999999999999855	0.8322981366459627	593.0922619342804
289	28900	966	1000	0.13039524353717735	0.8846463267758001	0	966	0.8999999999999855	0.84472049689441	594.6544943292936
290	29000	965	1000	0.139975616437009	0.8772117452174087	0	965	0.8999999999999855	0.8341968911917098	596.2052258809407
291	29100	965	1000	0.07099005401848961	0.9337154871306919	0	965	0.8999999999999856	0.8248704663212435	597.8077765504519
292	29200	965	1000	0.0678243540818278	0.9364836044218651	0	965	0.8999999999999856	0.8300518134715026	599.3016623020172
293	29300	966	1000	0.1626801158936066	0.8600817940637311	0	966	0.8999999999999856	0.8426501035196687	600.9155484159787
294	29400	970	1000	0.06355589184344025	0.940242076292502	0	970	0.8999999999999856	0.8340206185567011	602.5123420675595
295	29500	970	1000	0.1581981738109026	0.8634100990762472	0	970	0.8999999999999856	0.8288659793814434	643.0773281137149
296	29600	970	1000	0.2269166634985014	0.8150512824143589	0	970	0.8999999999999856	0.8546391752577319	651.0801588813464
297	29700	970	1000	0.1738164151731628	0.8519219761060156	0	970	0.8999999999999855	0.8546391752577319	652.5663704991341
298	29800	970	1000	0.1807846912079096	0.8468944486204577	0	970	0.8999999999999855	0.8474226804123711	654.2497557838758
299	29900	971	1000	0.19838759042419224	0.8344545687810659	0	971	0.8999999999999855	0.8331616889804325	656.0492636481921
300	30000	971	1000	0.2325695721681526	0.8113132293546311	0	971	0.8999999999999855	0.850669412976313	657.5046386520067
301	30100	976	1000	0.1513673840918307	0.8685325064933765	0	976	0.8999999999999854	0.8381147540983607	678.8628450989723
302	30200	976	1000	0.03313852187819106	0.9679244155779354	0	976	0.8999999999999854	0.8493852459016393	680.3515617291133
303	30300	977	1000	0.183582789250497	0.8448923126309138	0	977	0.8999999999999854	0.8311156601842374	682.7521409630775
304	30400	978	1000	0.16484376616135257	0.85848422685509	0	978	0.8999999999999853	0.8026584867075665	685.2756411631902
305	30500	979	1000	0.24757760891301175	0.8015533405342847	0	979	0.8999999999999853	0.7957099080694586	687.4592398166657
306	30600	979	1000	0.26523281213134325	0.7903683736398314	0	979	0.8999999999999853	0.7946884576098059	689.0489656647046
307	30700	979	1000	0.4658027827616224	0.6822200174268778	0	979	0.8999999999999853	0.7834525025536262	691.2076025485992
308	30800	981	1000	0.8820141182499599	0.5313456420453828	0	981	0.8999999999999853	0.7798165137614679	693.4396004796029
309	30900	981	1000	0.8584875163216236	0.5380719489465451	0	981	0.8999999999999853	0.7920489296636085	695.2355805635452
310	31000	982	1000	0.8009139173662344	0.5552736254392773	0	982	0.8999999999999853	0.790224032586558	696.8538338780403
311	31100	982	1000	0.18132955729292435	0.8465038344520474	0	982	0.8999999999999853	0.7983706720977597	698.9138462821643
312	31200	982	1000	0.11724520242624488	0.8950586655716833	0	982	0.8999999999999853	0.785132382892057	701.1000408967336
313	31300	982	1000	0.19854072325916225	0.834347953802291	0	982	0.8999999999999853	0.814663951120163	703.0821859995524
314	31400	982	1000	0.12578639610936784	0.8882679729084699	0	982	0.8999999999999853	0.8472505091649695	704.9500284989675
315	31500	983	1000	0.12736257049701125	0.8870260785393452	0	983	0.8999999999999853	0.8494404883011191	707.0546716809273
316	31600	983	1000	0.14247766516633165	0.875290634110043	0	983	0.8999999999999853	0.8382502543234995	709.0857594291369
317	31700	985	1000	0.06181516117363178	0.9417835010894863	0	985	0.8999999999999853	0.8426395939086294	711.3110420624415
318	31800	985	1000	0.05768333988008721	0.9454625617090396	0	985	0.8999999999999853	0.8659898477157361	713.174751551946
319	31900	985	1000	0.06353966297278453	0.9402564237283078	0	985	0.8999999999999853	0.8629441624365483	715.3370262622833
320	32000	984	1000	0.06602868341928128	0.9380610630405416	0	984	0.8999999999999854	0.8577235772357723	717.4021401961644
321	32100	984	1000	0.05503047070894849	0.9478399228868057	0	984	0.8999999999999853	0.850609756097561	719.9785012801489
322	32200	983	1000	0.0551228907663034	0.9477568999320359	0	983	0.8999999999999853	0.8474059003051883	722.5859221657117
323	32300	983	1000	0.14919059857340172	0.8701776722167707	0	983	0.8999999999999853	0.8565615462868769	724.5783048987389
324	32400	985	1000	0.04725372054518336	0.9548784409946199	0	985	0.8999999999999853	0.8467005076142132	727.1183824141821
325	32500	985	1000	0.018329083715600412	0.9820008246757298	0	985	0.8999999999999853	0.848730964467005	729.5390631318093
326	32600	985	1000	0.05680998669723123	0.9462438968098937	0	985	0.8999999999999853	0.8517766497461929	731.9220501303673
327	32700	983	1000	0.039310658852993646	0.9621762189022696	0	983	0.8999999999999853	0.8687690742624619	734.0794220487277
328	32800	983	1000	0.06357653027921913	0.9402238311308652	0	983	0.8999999999999851	0.8687690742624619	736.2164840022723
329	32900	983	1000	0.10589130678033505	0.9042479978537633	0	983	0.8999999999999851	0.8646998982706002	738.8846536477407
330	33000	983	1000	0.6830525686910354	0.5941585061586832	0	983	0.8999999999999851	0.8677517802644964	741.0626511017482
331	33100	982	1000	0.009396806069721948	0.9906906718812493	0	982	0.8999999999999851	0.8747454175152749	743.7979083617528
332	33200	982	1000	0.01030207180289161	0.9898029786433007	0	982	0.8999999999999851	0.8869653767820774	746.4434741139412
333	33300	983	1000	0.046198572114644704	0.9558414880826446	0	983	0.8999999999999851	0.8697863682604272	749.5998553156853
334	33400	983	1000	0.03210975822778291	0.9688892019750709	0	983	0.8999999999999851	0.8596134282807731	753.7866187651952
335	33500	983	1000	0.019655630284603726	0.980723266070607	0	983	0.8999999999999851	0.8596134282807731	758.2271224657694
336	33600	983	1000	0.055416654022002534	0.9474931025478709	0	983	0.8999999999999851	0.8677517802644964	760.7495350281398
337	33700	983	1000	0.013795427565321278	0.9863922965223352	0	983	0.8999999999999851	0.8677517802644964	763.2146517475446
338	33800	984	1000	0.009393616464450687	0.9906938023866714	0	984	0.8999999999999851	0.858739837398374	766.1662184119225
339	33900	984	1000	0.01302816671541907	0.9871393835398864	0	984	0.8999999999999851	0.8597560975609756	769.3403777996699
340	34000	985	1000	0.025441086783911538	0.9751901039349786	0	985	0.8999999999999851	0.8436548223350254	772.7417283495267
341	34100	986	1000	0.010533239486100694	0.9895765531755717	0	986	0.8999999999999851	0.8438133874239351	775.8365779995918
342	34200	986	1000	0.010912668320015357	0.989205132488694	0	986	0.8999999999999851	0.8468559837728195	778.575490395228
343	34300	985	1000	0.04477167747084215	0.9571469265139113	0	985	0.899999999999985	0.8527918781725888	781.7520148317019
344	34400	987	1000	0.030828733733228347	0.9700932533946939	0	987	0.899999999999985	0.8459979736575481	785.7267871459325
345	34500	985	1000	0.033853087091857574	0.9672554180912846	0	985	0.899999999999985	0.8507614213197969	788.9352349638939
346	34600	984	1000	0.03583657521469706	0.9654032536867418	0	984	0.8999999999999851	0.8221544715447154	793.7601117809613
347	34700	982	1000	0.03586600074039558	0.9653758297745463	0	982	0.8999999999999853	0.7881873727087576	798.9438692649205
348	34800	982	1000	0.059469874113216754	0.9438682726462672	0	982	0.8999999999999854	0.7881873727087576	802.5824815471967
349	34900	983	1000	0.05823024878849142	0.9449739327947241	0	983	0.8999999999999854	0.7945066124109867	806.0129670977592
350	35000	981	1000	0.06571894186816057	0.938333701986231	0	981	0.8999999999999854	0.800203873598369	809.9460159818332
351	35100	981	1000	0.06261777854161597	0.941072152371142	0	981	0.8999999999999854	0.8073394495412844	813.525522228082
352	35200	981	1000	0.057669298959719104	0.9454751130467336	0	981	0.8999999999999854	0.8053007135575942	816.9949490785599
353	35300	981	1000	0.07237913128271674	0.9325060240624591	0	981	0.8999999999999854	0.8154943934760448	820.3456011335055
354	35400	981	1000	0.05434384125079171	0.9484571928771145	0	981	0.8999999999999854	0.8287461773700305	824.5881561676662
355	35500	982	1000	0.06475076408966361	0.9391869287409961	0	982	0.8999999999999853	0.8258655804480651	828.5964186668396
356	35600	983	1000	0.06959568499424276	0.9349327171279517	0	983	0.8999999999999853	0.844354018311292	832.9390581647555
357	35700	983	1000	0.057902805677023356	0.9452664220509676	0	983	0.8999999999999853	0.8575788402848423	838.0999279300372
358	35800	983	1000	0.26388039269368185	0.7912141099591876	0	983	0.8999999999999853	0.8636826042726348	842.065110929807
359	35900	979	1000	0.4605933371025337	0.6846532669961098	0	979	0.8999999999999855	0.8590398365679265	846.458678495884
360	36000	980	1000	0.8007081852883416	0.5553370658110677	0	980	0.8999999999999855	0.8561224489795919	851.4027118643124
361	36100	979	1000	0.010071630595698385	0.990028795690699	0	979	0.8999999999999855	0.8508682328907048	856.0239760677019
362	36200	980	1000	0.00937526620598034	0.9907118130195325	0	980	0.8999999999999855	0.8438775510204082	860.6831092476845
363	36300	980	1000	0.04220700559431297	0.9595022818233269	0	980	0.8999999999999855	0.8397959183673469	865.128280433019
364	36400	980	1000	0.12080679750266513	0.8922144318076569	0	980	0.8999999999999855	0.8459183673469388	869.4612237811089
365	36500	980	1000	0.265343825149922	0.7902990318710543	0	980	0.8999999999999855	0.8397959183673469	874.6366510152817
366	36600	978	1000	0.15309566185653753	0.8672307364247244	0	978	0.8999999999999855	0.8496932515337423	879.5115259170532
367	36700	979	1000	0.013928341916827685	0.98626299182988	0	979	0.8999999999999855	0.8529111338100103	885.1752308646838
368	36800	975	1000	0.008441078901848023	0.9916295765033292	0	975	0.8999999999999856	0.8512820512820513	890.4797388315201
369	36900	979	1000	0.009039322269631007	0.9910416550969502	0	979	0.8999999999999857	0.8335035750766088	897.6602062145869
370	37000	977	1000	0.024245076706213876	0.9763288325639976	0	977	0.8999999999999857	0.8311156601842374	904.5331925153732
371	37100	975	1000	0.009717407836244562	0.9903761114141151	0	975	0.8999999999999857	0.8338461538461538	910.0475516319275
372	37200	976	1000	0.009701424691555903	0.9903917886473028	0	976	0.8999999999999857	0.8411885245901639	915.1859803318978
373	37300	977	1000	0.029871172707043946	0.9709952336771144	0	977	0.8999999999999857	0.8433981576253838	920.6079554796219
374	37400	977	1000	0.0195410620360046	0.9808334722713556	0	977	0.8999999999999856	0.8454452405322416	925.7716646830241
375	37500	975	1000	0.02809062949737947	0.9726768937568153	0	975	0.8999999999999856	0.8543589743589743	931.9180599649748
376	37600	975	1000	0.03557083481348661	0.9656509882108709	0	975	0.8999999999999856	0.8523076923076923	937.8086744149526
377	37700	977	1000	0.014521366635241326	0.9856864851615665	0	977	0.8999999999999856	0.8546571136131014	944.8956113139789
378	37800	977	1000	0.009589535552715741	0.9905015501696283	0	977	0.8999999999999856	0.8618219037871033	950.5013983289401
379	37900	978	1000	0.011551349966763208	0.9885805599813171	0	978	0.8999999999999855	0.8599182004089979	959.6471918304761
380	38000	977	1000	0.028604547500432186	0.9721909186869309	0	977	0.8999999999999855	0.8638689866939611	967.2617318828901
