Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	add(add(X19, X19), mul(sin(mul(sin(mul(sin(-4), div(sin(-4), -4))), div(sub(1, 1), -4))), div(sub(1, sin(sin(X19))), mul(sin(mul(sin(-4), -4)), sub(1, 1)))))	None	1.0	0.0	1	1000.0	29989	11797	20.0	1000.0	18203	18203	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(mul(sin(mul(sin(-4), div(sin(-4), sin(mul(sin(-4), div(sub(1, sin(-4)), add(X19, X19))))))), div(sub(1, 1), -4)), -4))), div(sub(1, 1), div(sub(1, X19), -4))))	None	1.0	0.0	1	1000.0	29989	11888	20.0	1000.0	18112	18112	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(-4, div(sub(1, 1), -4))), div(sub(mul(sin(mul(-4, div(sin(-4), sin(mul(sin(-4), div(sin(-4), -4)))))), div(sub(1, 1), -4)), sin(sin(-4))), -4)))	None	1.0	0.0	1	1000.0	29989	11935	20.0	1000.0	18065	18065	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(sub(1, -4), -4))), div(div(sub(mul(div(sub(1, 1), X19), div(sub(1, 1), X19)), 1), -4), -4)))	None	0.9861431810624275	2.5671857540914695	1	1000.0	29989	12002	20.0	1000.0	17997	17998	999	1000	1	0.9861431810624275	1	0.0	0.9861431810624275	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(sub(-4, sin(sub(1, 1))), -4))), div(div(sub(1, 1), -4), -4)))	None	1.0	0.0	1	1000.0	29989	12173	20.0	1000.0	17827	17827	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sub(sin(-4), 1), div(div(sub(1, 1), div(sub(1, 1), X19)), -4)))	None	0.9835649640516	3.6928675788848957	1	1000.0	29989	12226	20.0	1000.0	17773	17774	999	1000	1	0.9835649640516	1	0.0	0.9835649640516	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(mul(sin(mul(sin(-4), div(add(X19, X19), sin(mul(sin(-4), div(sub(1, sin(-4)), add(X19, X19))))))), div(sub(1, 1), -4)), -4))), div(sub(1, 1), div(sub(1, sin(sin(-4))), -4))))	None	1.0	0.0	1	1000.0	29989	12308	20.0	1000.0	17692	17692	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(sin(-4), -4))), div(sub(1, 1), div(sub(sin(mul(1, sub(sin(mul(sin(-4), -4)), sin(-4)))), mul(sin(-4), div(sub(1, sin(-4)), -4))), -4))))	None	1.0	0.0	1	1000.0	29989	12502	20.0	1000.0	17498	17498	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), add(X19, X19))), div(sub(X19, 1), -4)))	None	0.26634399293951716	103948.85508968165	1	1000.0	29989	12700	20.0	1000.0	17299	17300	999	1000	1	0.26634399293951716	1	0.0	0.26634399293951716	0.0	1
[19]	add(add(X19, X19), mul(div(sub(1, 1), X19), div(div(sub(1, 1), -4), sin(-4))))	None	1.0	0.0	1	1000.0	29989	12755	20.0	1000.0	17245	17245	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(mul(-4, div(sin(-4), sin(mul(-4, div(sin(-4), -4))))), div(sin(-4), -4))), div(sub(1, 1), div(add(X19, X19), -4))))	None	1.0	0.0	1	1000.0	29989	12755	20.0	1000.0	17245	17245	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sub(sin(-4), sin(-4)), add(X19, X19))), div(sub(1, 1), X19)))	None	1.0	0.0	1	1000.0	29989	13011	20.0	1000.0	16989	16989	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(sin(mul(sin(-4), div(sin(sin(mul(sin(-4), -4))), -4)))), div(sub(mul(sin(-4), div(sin(-4), -4)), 1), -4)))	None	0.998362784322748	0.0378730430350301	1	1000.0	29989	13083	20.0	1000.0	16916	16917	999	1000	1	0.998362784322748	1	0.0	0.998362784322748	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(mul(sin(mul(sin(-4), div(1, sin(-4)))), div(X19, -4)), -4))), div(sub(1, 1), div(sub(1, sin(sin(-4))), -4))))	None	1.0	0.0	1	1000.0	29989	13111	20.0	1000.0	16889	16889	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(-4, div(sin(mul(sin(-4), div(sin(-4), -4))), -4))), div(sub(1, 1), div(sub(1, 1), -4))))	None	0.9636056251385164	20.204857552304045	1	1000.0	29989	13164	20.0	1000.0	16835	16836	999	1000	1	0.9636056251385164	1	0.0	0.9636056251385164	0.0	1
[19]	add(add(X19, X19), mul(mul(sin(mul(div(sub(1, sin(sin(-4))), mul(sin(-4), div(sin(-4), 1))), div(sin(-4), -4))), -4), div(sub(1, 1), -4)))	None	1.0	0.0	1	1000.0	29989	13203	20.0	1000.0	16797	16797	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(sin(-4), -4))), div(sub(-4, 1), 1)))	None	0.8412952432028932	508.5640304447437	1	1000.0	29989	13291	20.0	1000.0	16708	16709	999	1000	1	0.8412952432028932	1	0.0	0.8412952432028932	0.0	1
[19]	add(add(X19, X19), mul(mul(-4, div(sin(-4), div(sub(1, 1), -4))), div(sub(1, 1), div(sub(add(X19, X19), mul(sin(-4), -4)), -4))))	None	1.0	0.0	1	1000.0	29989	13610	20.0	1000.0	16390	16390	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(mul(div(sin(sub(1, sin(sin(-4)))), -4), div(sub(1, sin(1)), -4)), div(sub(1, 1), -4)))	None	1.0	0.0	1	1000.0	29989	13636	20.0	1000.0	16364	16364	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(mul(sin(mul(sin(-4), div(div(sub(1, 1), -4), sin(mul(sin(-4), div(sub(1, sin(X19)), add(X19, X19))))))), div(sub(1, 1), -4)), -4))), div(sub(1, 1), div(sub(1, sin(sin(-4))), -4))))	None	1.0	0.0	1	1000.0	29989	13692	20.0	1000.0	16308	16308	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(mul(-4, div(sin(-4), -4)), div(sub(1, 1), add(X19, X19))))	None	1.0	0.0	1	1000.0	29989	13719	20.0	1000.0	16281	16281	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(mul(sin(mul(sin(-4), div(sin(-4), sin(mul(sin(-4), div(sub(sin(mul(-4, div(sin(sin(mul(add(X19, X19), div(sin(-4), -4)))), -4))), sin(-4)), add(X19, X19))))))), div(sub(1, 1), -4)), -4))), div(sub(1, 1), div(sub(1, sin(sin(div(sub(1, 1), -4)))), -4))))	None	1.0	0.0	1	1000.0	29989	13968	20.0	1000.0	16032	16032	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(add(X19, -4), 1)), div(sub(1, 1), -4)))	None	1.0	0.0	1	1000.0	29989	13971	20.0	1000.0	16029	16029	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(1, sin(mul(-4, div(sin(div(sub(1, 1), -4)), -4))))), div(sub(1, 1), -4)))	None	1.0	0.0	1	1000.0	29989	14088	20.0	1000.0	15912	15912	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(sin(mul(sin(-4), sin(sin(-4)))), -4))), div(-4, div(sin(-4), -4))))	None	0.6623805580275828	3929.480386376904	1	1000.0	29989	14125	20.0	1000.0	15874	15875	999	1000	1	0.6623805580275828	1	0.0	0.6623805580275828	0.0	1
[19]	add(add(X19, X19), mul(-4, -4))	None	0.1958824302777366	255744.0	1	1000.0	29989	14176	20.0	1000.0	15823	15824	999	1000	1	0.1958824302777366	1	0.0	0.1958824302777366	0.0	1
[19]	add(add(X19, X19), mul(sin(sin(sin(mul(sin(mul(div(sub(1, 1), X19), div(sin(-4), sin(-4)))), div(sub(1, 1), -4))))), div(div(sub(1, 1), -4), -4)))	None	1.0	0.0	1	1000.0	29989	14176	20.0	1000.0	15824	15824	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(mul(sin(mul(sin(-4), div(mul(sin(mul(add(X19, X19), X19)), div(sub(1, 1), -4)), -4))), div(sub(1, 1), -4)), -4))), div(sub(1, 1), 1)))	None	1.0	0.0	1	1000.0	29989	14547	20.0	1000.0	15453	15453	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(add(X19, X19), div(sub(1, 1), div(sub(1, sin(sin(-4))), -4)))), div(sub(1, 1), 1)))	None	1.0	0.0	2	1000.0	29989	14932	20.0	2000.0	15068	15068	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(X19), sub(sub(1, 1), 1)))	None	0.8497535642738109	504.2000462249645	1	1000.0	29989	15128	20.0	1000.0	14871	14872	999	1000	1	0.8497535642738109	1	0.0	0.8497535642738109	0.0	1
[19]	add(add(X19, X19), mul(mul(sin(mul(add(X19, X19), div(sin(-4), -4))), -4), div(1, -4)))	None	0.8491352049979362	509.09945797215966	1	1000.0	29989	15128	20.0	1000.0	14871	14872	999	1000	1	0.8491352049979362	1	0.0	0.8491352049979362	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(-4), div(mul(sin(mul(sin(mul(sin(-4), div(sin(div(sub(1, 1), -4)), -4))), div(1, sin(mul(sin(-4), div(add(X19, X19), add(X19, X19))))))), div(X19, -4)), -4))), div(sub(1, 1), div(sub(1, sin(sin(-4))), -4))))	None	1.0	0.0	2	1000.0	29989	15358	20.0	2000.0	14642	14642	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(-4, div(sin(sin(mul(add(X19, X19), div(sin(-4), 1)))), -4))), div(sub(1, 1), -4)))	None	1.0	0.0	3	1000.0	29989	15438	20.0	3000.0	14562	14562	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(div(sub(1, -4), 1), div(div(sub(1, 1), -4), -4)))	None	1.0	0.0	1	1000.0	29989	15438	20.0	1000.0	14562	14562	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(div(sub(add(X19, X19), 1), 1), div(div(sub(1, 1), -4), -4)))	None	1.0	0.0	1	1000.0	29989	15577	20.0	1000.0	14423	14423	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sub(1, sin(-4)), div(sin(-4), -4))), div(sub(1, 1), div(sin(X19), 1))))	None	1.0	0.0	1	1000.0	29989	15604	20.0	1000.0	14396	14396	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(div(sub(1, 1), sin(mul(sin(-4), div(sin(-4), -4))))), -4)), div(sub(1, 1), div(sub(1, sin(sin(-4))), -4))))	None	1.0	0.0	1	1000.0	29989	15863	20.0	1000.0	14137	14137	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(mul(mul(sin(mul(1, div(sin(-4), 1))), div(sub(1, 1), -4)), div(sin(-4), sin(mul(sin(-4), -4))))), div(sub(1, 1), -4))), div(sub(1, sin(-4)), -4)))	None	1.0	0.0	1	1000.0	29989	16016	20.0	1000.0	13984	13984	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(sin(1)), div(sub(1, 1), div(sub(1, sin(sin(div(sub(1, 1), -4)))), -4))))	None	1.0	0.0	1	1000.0	29989	16082	20.0	1000.0	13918	13918	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sub(sin(-4), sin(-4)), div(sin(-4), -4))), div(sub(1, mul(sin(mul(sin(-4), sub(sin(mul(sin(mul(sin(-4), div(sin(-4), -4))), -4)), sin(-4)))), div(sub(1, 1), X19))), X19)))	None	1.0	0.0	1	1000.0	29989	16277	20.0	1000.0	13723	13723	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(add(X19, X19), div(X19, -4))), div(sub(1, sin(1)), -4)))	None	0.9934103843403809	0.7606456941295562	1	1000.0	29989	16287	20.0	1000.0	13712	13713	999	1000	1	0.9934103843403809	1	0.0	0.9934103843403809	0.0	1
[19]	add(add(X19, X19), mul(sin(sin(mul(sin(-4), div(sin(sin(mul(sin(-4), -4))), -4)))), div(sub(sin(-4), 1), -4)))	None	0.9996852359768363	0.001714010559421095	1	1000.0	29989	16289	20.0	1000.0	13710	13711	999	1000	1	0.9996852359768363	1	0.0	0.9996852359768363	0.0	1
[19]	add(add(X19, X19), mul(sin(-4), sin(X19)))	None	0.8856985980000808	288.72214707241517	1	1000.0	29989	16336	20.0	1000.0	13663	13664	999	1000	1	0.8856985980000808	1	0.0	0.8856985980000808	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(mul(sin(mul(sin(-4), div(sin(-4), 1))), sub(1, 1))), div(sin(-4), -4))), div(sub(1, 1), div(sub(sin(mul(sin(-4), div(sin(-4), -4))), mul(sin(-4), div(sub(1, sin(-4)), -4))), -4))))	None	1.0	0.0	1	1000.0	29989	16336	20.0	1000.0	13664	13664	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(mul(sin(mul(sin(div(sin(1), -4)), div(sin(-4), 1))), div(sub(1, 1), -4))), div(sub(add(sin(mul(sin(-4), div(1, -4))), X19), sin(sin(-4))), -4)))	None	1.0	0.0	1	1000.0	29989	16452	20.0	1000.0	13548	13548	1000	1000	1	1.0	1	0.0	1.0	0.0	1
