Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	sub(sub(1, 2), sub(1, X19))	None	0.029739218607146192	3257161.362005773	1	1000.0	99976	2060	20.0	1000.0	97939	97940	999	1000	1	0.029739218607146192	1	0.0	0.029739218607146192	0.0	1
[19]	sub(sub(1, 2), sub(2, X19))	None	0.029929108523346924	3263028.2632933585	1	1000.0	99976	2106	20.0	1000.0	97893	97894	999	1000	1	0.029929108523346924	1	0.0	0.029929108523346924	0.0	1
[19]	sub(sub(sub(X19, 2), 2), sub(1, X19))	None	0.26142389723639103	24975.0	1	1000.0	99976	2129	20.0	1000.0	97870	97871	999	1000	1	0.26142389723639103	1	0.0	0.26142389723639103	0.0	1
[19]	sub(X19, sub(1, sub(sub(X19, 2), 2)))	None	0.26142389723639103	24975.0	1	1000.0	99976	2129	20.0	1000.0	97870	97871	999	1000	1	0.26142389723639103	1	0.0	0.26142389723639103	0.0	1
[19]	sub(X19, sub(sub(1, X19), X19))	None	0.030134790551790757	3262848.8877804857	1	1000.0	99976	2150	20.0	1000.0	97849	97850	999	1000	1	0.030134790551790757	1	0.0	0.030134790551790757	0.0	1
[19]	sub(X19, sub(1, sub(X19, 2)))	None	0.37358928345115544	8991.0	5	1000.0	99976	2198	20.0	5000.0	97801	97802	999	1000	1	0.37358928345115544	1	0.0	0.37358928345115544	0.0	1
[19]	sub(sub(X19, 2), sub(1, sub(sub(X19, 2), 1)))	None	0.23165010527090887	35964.0	1	1000.0	99976	2269	20.0	1000.0	97730	97731	999	1000	1	0.23165010527090887	1	0.0	0.23165010527090887	0.0	1
[19]	sub(X19, sub(2, X19))	None	0.4749198495334096	3996.0	10	1000.0	99976	2269	20.0	10000.0	97730	97731	999	1000	1	0.4749198495334096	1	0.0	0.4749198495334096	0.0	1
[19]	sub(X19, sub(1, 2))	None	0.03077592580777823	3263037.2456377265	1	1000.0	99976	2290	20.0	1000.0	97709	97710	999	1000	1	0.03077592580777823	1	0.0	0.03077592580777823	0.0	1
[19]	sub(sub(X19, 2), 2)	None	0.030857776823506843	3267888.2644770243	1	1000.0	99976	2313	20.0	1000.0	97686	97687	999	1000	1	0.030857776823506843	1	0.0	0.030857776823506843	0.0	1
[19]	sub(X19, sub(1, 1))	None	0.03110120566205375	3261901.8812145516	8	1000.0	99976	2361	20.0	478783.7023816359	97638	97639	999	1000	1	0.03110120566205375	1	0.0	0.03110120566205375	0.0	1
[19]	sub(sub(X19, sub(1, X19)), sub(1, X19))	None	0.0316175656701762	3266372.529181268	1	1000.0	99976	2482	20.0	1000.0	97517	97518	999	1000	1	0.0316175656701762	1	0.0	0.0316175656701762	0.0	1
[19]	sub(sub(X19, 1), sub(1, X19))	None	0.4902458992792172	3996.0	21	1000.0	99976	2696	20.0	21000.0	97303	97304	999	1000	1	0.4902458992792172	1	0.0	0.4902458992792172	0.0	1
[19]	sub(sub(X19, 2), sub(sub(1, X19), X19))	None	0.033491683854771415	3276208.8557736627	1	1000.0	99976	2934	20.0	1000.0	97065	97066	999	1000	1	0.033491683854771415	1	0.0	0.033491683854771415	0.0	1
[19]	sub(X19, sub(1, sub(X19, X19)))	None	0.03365308649258779	3262739.3037105887	1	1000.0	99976	2957	20.0	1000.0	97042	97043	999	1000	1	0.03365308649258779	1	0.0	0.03365308649258779	0.0	1
[19]	sub(sub(1, X19), sub(1, X19))	None	0.017435342840528438	13017848.477290237	2	1000.0	99976	3099	20.0	53378.46856385459	96900	96901	999	1000	1	0.017435342840528438	1	0.0	0.017435342840528438	0.0	1
[19]	sub(X19, sub(sub(2, X19), sub(X19, 2)))	None	0.034596115671892365	3284505.3844792163	1	1000.0	99976	3218	20.0	1000.0	96781	96782	999	1000	1	0.034596115671892365	1	0.0	0.034596115671892365	0.0	1
[19]	sub(sub(X19, 1), sub(1, 2))	None	0.03481600355763684	3258578.930757721	1	1000.0	99976	3240	20.0	1000.0	96759	96760	999	1000	1	0.03481600355763684	1	0.0	0.03481600355763684	0.0	1
[19]	sub(sub(1, 1), sub(1, X19))	None	0.03574653929186158	3262721.5407808796	3	1000.0	99976	3484	20.0	58579.42659169209	96515	96516	999	1000	1	0.03574653929186158	1	0.0	0.03574653929186158	0.0	1
[19]	sub(sub(X19, 1), sub(X19, sub(X19, 2)))	None	0.03665545658951536	3265603.7368305656	1	1000.0	99976	3728	20.0	1000.0	96271	96272	999	1000	1	0.03665545658951536	1	0.0	0.03665545658951536	0.0	1
[19]	sub(X19, sub(2, 1))	None	0.03675132748331006	3263054.9435161324	1	1000.0	99976	3750	20.0	1000.0	96249	96250	999	1000	1	0.03675132748331006	1	0.0	0.03675132748331006	0.0	1
[19]	sub(sub(X19, 1), sub(sub(1, X19), X19))	None	0.037164481866150983	3270056.9790149527	1	1000.0	99976	3872	20.0	1000.0	96127	96128	999	1000	1	0.037164481866150983	1	0.0	0.037164481866150983	0.0	1
[19]	sub(1, sub(2, X19))	None	0.03745869457495397	3262483.5321314815	1	1000.0	99976	3941	20.0	1000.0	96058	96059	999	1000	1	0.03745869457495397	1	0.0	0.03745869457495397	0.0	1
[19]	sub(sub(X19, 1), sub(2, X19))	None	0.42964597016091133	8991.0	1	1000.0	99976	4102	20.0	1000.0	95897	95898	999	1000	1	0.42964597016091133	1	0.0	0.42964597016091133	0.0	1
[19]	sub(X19, sub(sub(X19, 1), X19))	None	0.03819130578134616	3265028.079001012	5	1000.0	99976	4148	20.0	152304.28114998885	95851	95852	999	1000	1	0.03819130578134616	1	0.0	0.03819130578134616	0.0	1
[19]	sub(X19, sub(sub(2, X19), X19))	None	0.0382631314399357	3265562.824286444	1	1000.0	99976	4169	20.0	1000.0	95830	95831	999	1000	1	0.0382631314399357	1	0.0	0.0382631314399357	0.0	1
[19]	sub(1, sub(1, sub(X19, 2)))	None	0.03876873401574447	3264892.1511903303	1	1000.0	99976	4311	20.0	1000.0	95688	95689	999	1000	1	0.03876873401574447	1	0.0	0.03876873401574447	0.0	1
[19]	sub(X19, sub(1, sub(X19, 1)))	None	0.5394399116750948	3996.0	29	1000.0	99976	4482	20.0	362735.05663880025	95517	95518	999	1000	1	0.5394399116750948	1	0.0	0.5394399116750948	0.0	1
[19]	sub(sub(sub(2, X19), 1), sub(1, X19))	None	0.020166454301882235	13050091.270427035	1	1000.0	99976	4528	20.0	11537.376449293693	95471	95472	999	1000	1	0.020166454301882235	1	0.0	0.020166454301882235	0.0	1
[19]	sub(sub(X19, 1), 1)	None	0.040262874416451946	3261989.688516227	1	1000.0	99976	4741	20.0	1000.0	95258	95259	999	1000	1	0.040262874416451946	1	0.0	0.040262874416451946	0.0	1
[19]	sub(X19, sub(2, sub(X19, 1)))	None	0.446208098490774	8991.0	3	1000.0	99976	4837	20.0	3000.0	95162	95163	999	1000	1	0.446208098490774	1	0.0	0.446208098490774	0.0	1
[19]	sub(X19, sub(X19, sub(X19, 1)))	None	0.04250927856502006	3257142.1094898526	1	1000.0	99976	5420	20.0	1000.0	94579	94580	999	1000	1	0.04250927856502006	1	0.0	0.04250927856502006	0.0	1
[19]	sub(X19, sub(1, sub(sub(1, X19), 1)))	None	0.021857395372397	13047339.260529464	2	1000.0	99976	5515	20.0	42579.268199928796	94484	94485	999	1000	1	0.021857395372397	1	0.0	0.021857395372397	0.0	1
[19]	sub(X19, sub(sub(1, X19), sub(X19, 1)))	None	0.04361647967499064	3262216.6457914333	1	1000.0	99976	5785	20.0	1000.0	94214	94215	999	1000	1	0.04361647967499064	1	0.0	0.04361647967499064	0.0	1
[19]	sub(X19, sub(1, sub(1, 1)))	None	0.044113776556925	3263237.8622902343	2	1000.0	99976	5950	20.0	21097.08060275055	94049	94050	999	1000	1	0.044113776556925	1	0.0	0.044113776556925	0.0	1
[19]	sub(sub(1, sub(X19, 1)), sub(1, X19))	None	0.023021113032676104	13048365.471121531	2	1000.0	99976	6245	20.0	40426.885459107965	93754	93755	999	1000	1	0.023021113032676104	1	0.0	0.023021113032676104	0.0	1
[19]	sub(X19, sub(2, sub(X19, X19)))	None	0.04578255077913586	3261512.147428249	1	1000.0	99976	6508	20.0	1000.0	93491	93492	999	1000	1	0.04578255077913586	1	0.0	0.04578255077913586	0.0	1
[19]	sub(sub(2, sub(X19, 1)), sub(2, X19))	None	0.02397464569158316	13055053.296599967	1	1000.0	99976	6877	20.0	1000.0	93122	93123	999	1000	1	0.02397464569158316	1	0.0	0.02397464569158316	0.0	1
[19]	sub(X19, sub(1, sub(1, sub(X19, 1))))	None	0.02400633487228972	13051169.121055845	1	1000.0	99976	6896	20.0	1000.0	93103	93104	999	1000	1	0.02400633487228972	1	0.0	0.02400633487228972	0.0	1
[19]	sub(2, sub(1, sub(X19, 1)))	None	0.047558184833345965	3261948.7963230116	1	1000.0	99976	7133	20.0	1000.0	92866	92867	999	1000	1	0.047558184833345965	1	0.0	0.047558184833345965	0.0	1
[19]	sub(X19, sub(sub(1, sub(X19, 1)), X19))	None	0.04762891282136783	3268977.6441329685	4	1000.0	99976	7176	20.0	78160.24717621904	92823	92824	999	1000	1	0.04762891282136783	1	0.0	0.04762891282136783	0.0	1
[19]	sub(X19, sub(2, sub(1, sub(X19, 1))))	None	0.024514855871757835	13053308.860740026	1	1000.0	99976	7244	20.0	1000.0	92755	92756	999	1000	1	0.024514855871757835	1	0.0	0.024514855871757835	0.0	1
[19]	sub(1, sub(1, sub(X19, 1)))	None	0.048466576422562115	3261643.04895535	4	1000.0	99976	7462	20.0	76809.37820728174	92537	92538	999	1000	1	0.048466576422562115	1	0.0	0.048466576422562115	0.0	1
[19]	sub(sub(X19, sub(X19, 1)), sub(1, X19))	None	0.04929936659154142	3255824.8840243067	1	1000.0	99976	7755	20.0	1000.0	92244	92245	999	1000	1	0.04929936659154142	1	0.0	0.04929936659154142	0.0	1
[19]	sub(sub(sub(1, X19), 1), sub(1, X19))	None	0.02527038287386132	13052473.192696223	1	1000.0	99976	7773	20.0	1000.0	92226	92227	999	1000	1	0.02527038287386132	1	0.0	0.02527038287386132	0.0	1
[19]	sub(sub(X19, 1), sub(sub(1, sub(X19, 1)), X19))	None	0.04944861411792294	3276202.04593926	1	1000.0	99976	7866	20.0	1000.0	92133	92134	999	1000	1	0.04944861411792294	1	0.0	0.04944861411792294	0.0	1
[19]	sub(sub(X19, 1), sub(1, 1))	None	0.05098486678475445	3257149.9338976503	2	1000.0	99976	8401	20.0	2000.0	91598	91599	999	1000	1	0.05098486678475445	1	0.0	0.05098486678475445	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(1, X19)))	None	0.026476926066231497	13036756.087405374	1	1000.0	99976	8643	20.0	1000.0	91356	91357	999	1000	1	0.026476926066231497	1	0.0	0.026476926066231497	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(X19, 1)))	None	0.5092932071325216	8991.0	21	1000.0	99976	8685	20.0	21000.0	91314	91315	999	1000	1	0.5092932071325216	1	0.0	0.5092932071325216	0.0	1
[19]	sub(X19, sub(2, sub(sub(X19, 1), 1)))	None	0.44125901524726735	15984.0	1	1000.0	99976	8969	20.0	1000.0	91030	91031	999	1000	1	0.44125901524726735	1	0.0	0.44125901524726735	0.0	1
[19]	sub(X19, sub(1, sub(2, X19)))	None	0.02751598130853956	13055524.848409329	1	1000.0	99976	9452	20.0	1000.0	90547	90548	999	1000	1	0.02751598130853956	1	0.0	0.02751598130853956	0.0	1
[19]	sub(X19, sub(1, sub(X19, sub(X19, 1))))	None	0.05391206925770801	3262195.423837844	2	1000.0	99976	9593	20.0	2000.0	90406	90407	999	1000	1	0.05391206925770801	1	0.0	0.05391206925770801	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(sub(1, X19), 1)))	None	0.027898050575183592	13052219.77406453	1	1000.0	99976	9750	20.0	1000.0	90249	90250	999	1000	1	0.027898050575183592	1	0.0	0.027898050575183592	0.0	1
[19]	sub(sub(sub(1, X19), 1), sub(1, sub(X19, 1)))	None	0.027932220576561105	13038767.632458085	1	1000.0	99976	9766	20.0	1000.0	90233	90234	999	1000	1	0.027932220576561105	1	0.0	0.027932220576561105	0.0	1
[19]	sub(sub(X19, sub(1, sub(X19, 1))), sub(1, sub(X19, 1)))	None	0.05495192570595157	3277631.436562862	2	1000.0	99976	10082	20.0	2000.0	89917	89918	999	1000	1	0.05495192570595157	1	0.0	0.05495192570595157	0.0	1
[19]	sub(sub(2, X19), sub(1, X19))	None	0.02842895038951093	13019235.436713722	1	1000.0	99976	10147	20.0	1000.0	89852	89853	999	1000	1	0.02842895038951093	1	0.0	0.02842895038951093	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(X19, sub(X19, 1))))	None	0.05531194517548829	3263267.100058591	1	1000.0	99976	10187	20.0	1000.0	89812	89813	999	1000	1	0.05531194517548829	1	0.0	0.05531194517548829	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(X19, X19)))	None	0.05583464775678927	3260390.3103868975	2	1000.0	99976	10402	20.0	2000.0	89597	89598	999	1000	1	0.05583464775678927	1	0.0	0.05583464775678927	0.0	1
[19]	sub(sub(1, 1), sub(1, sub(X19, 1)))	None	0.05606820338340902	3257193.568433832	4	1000.0	99976	10492	20.0	66395.69977650234	89507	89508	999	1000	1	0.05606820338340902	1	0.0	0.05606820338340902	0.0	1
[19]	sub(sub(sub(2, sub(X19, 1)), 1), sub(1, sub(X19, 1)))	None	0.02894531119471199	13035103.794344846	1	1000.0	99976	10582	20.0	1000.0	89417	89418	999	1000	1	0.02894531119471199	1	0.0	0.02894531119471199	0.0	1
[19]	sub(sub(1, sub(X19, 1)), sub(1, sub(X19, 1)))	None	0.029391426976559644	13045198.749350801	1	1000.0	99976	10962	20.0	1000.0	89037	89038	999	1000	1	0.029391426976559644	1	0.0	0.029391426976559644	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(X19, sub(1, X19))))	None	0.0572596461266814	3273753.243512715	1	1000.0	99976	11077	20.0	1000.0	88922	88923	999	1000	1	0.0572596461266814	1	0.0	0.0572596461266814	0.0	1
[19]	sub(X19, sub(2, sub(sub(1, 1), 1)))	None	0.05822764259579651	3264735.8493968374	1	1000.0	99976	11480	20.0	1000.0	88519	88520	999	1000	1	0.05822764259579651	1	0.0	0.05822764259579651	0.0	1
[19]	sub(sub(X19, 1), sub(X19, sub(X19, 1)))	None	0.058449429060513015	3255088.500905963	2	1000.0	99976	11544	20.0	2000.0	88455	88456	999	1000	1	0.058449429060513015	1	0.0	0.058449429060513015	0.0	1
[19]	sub(X19, sub(2, sub(X19, sub(1, X19))))	None	0.05893310967625855	3272280.0636693896	1	1000.0	99976	11833	20.0	1000.0	88166	88167	999	1000	1	0.05893310967625855	1	0.0	0.05893310967625855	0.0	1
[19]	sub(sub(X19, X19), sub(1, sub(X19, 1)))	None	0.05907980649535187	3264927.0431900127	1	1000.0	99976	11872	20.0	1000.0	88127	88128	999	1000	1	0.05907980649535187	1	0.0	0.05907980649535187	0.0	1
[19]	sub(sub(X19, 2), sub(1, sub(X19, 1)))	None	0.47501516846383324	15984.0	1	1000.0	99976	12086	20.0	1000.0	87913	87914	999	1000	1	0.47501516846383324	1	0.0	0.47501516846383324	0.0	1
[19]	sub(X19, sub(1, sub(sub(X19, 2), 1)))	None	0.47585092497127623	15984.0	2	1000.0	99976	12174	20.0	2000.0	87825	87826	999	1000	1	0.47585092497127623	1	0.0	0.47585092497127623	0.0	1
[19]	sub(1, sub(2, sub(sub(X19, 1), 1)))	None	0.059997777861621596	3267613.924235241	1	1000.0	99976	12312	20.0	1000.0	87687	87688	999	1000	1	0.059997777861621596	1	0.0	0.059997777861621596	0.0	1
[19]	sub(sub(X19, 1), sub(sub(1, sub(X19, 1)), sub(X19, 1)))	None	0.06012859275913205	3280115.150596237	1	1000.0	99976	12425	20.0	1000.0	87574	87575	999	1000	1	0.06012859275913205	1	0.0	0.06012859275913205	0.0	1
[19]	sub(sub(X19, sub(1, X19)), sub(1, sub(X19, 1)))	None	0.06046777041836745	3268360.582392712	2	1000.0	99976	12538	20.0	2000.0	87461	87462	999	1000	1	0.06046777041836745	1	0.0	0.06046777041836745	0.0	1
[19]	sub(sub(X19, sub(X19, 1)), sub(2, X19))	None	0.0608537212977941	3263205.8283912134	1	1000.0	99976	12701	20.0	1000.0	87298	87299	999	1000	1	0.0608537212977941	1	0.0	0.0608537212977941	0.0	1
[19]	sub(X19, sub(X19, 2))	None	0.03196033060123021	13040075.152852608	1	1000.0	99976	13214	20.0	1000.0	86785	86786	999	1000	1	0.03196033060123021	1	0.0	0.03196033060123021	0.0	1
[19]	sub(sub(X19, 1), sub(sub(2, X19), sub(X19, 1)))	None	0.06206580456207602	3283053.9881753116	1	1000.0	99976	13376	20.0	1000.0	86623	86624	999	1000	1	0.06206580456207602	1	0.0	0.06206580456207602	0.0	1
[19]	sub(X19, sub(sub(1, sub(sub(X19, 2), 1)), sub(X19, 1)))	None	0.06235482155480013	3293196.4479695666	1	1000.0	99976	13564	20.0	1000.0	86435	86436	999	1000	1	0.06235482155480013	1	0.0	0.06235482155480013	0.0	1
[19]	sub(sub(X19, 1), sub(sub(1, X19), sub(X19, 1)))	None	0.06342617061710171	3276351.1186597855	1	1000.0	99976	14026	20.0	1000.0	85973	85974	999	1000	1	0.06342617061710171	1	0.0	0.06342617061710171	0.0	1
[19]	sub(X19, sub(1, sub(sub(X19, 2), X19)))	None	0.06420906991043542	3268277.0087639596	1	1000.0	99976	14387	20.0	1000.0	85612	85613	999	1000	1	0.06420906991043542	1	0.0	0.06420906991043542	0.0	1
[19]	sub(1, sub(1, sub(sub(X19, 2), 1)))	None	0.0643321734299646	3267828.1170827355	1	1000.0	99976	14448	20.0	1000.0	85551	85552	999	1000	1	0.0643321734299646	1	0.0	0.0643321734299646	0.0	1
[19]	sub(X19, sub(1, sub(X19, sub(1, sub(sub(X19, 2), 1)))))	None	0.06528593919488646	3286085.4563030154	1	1000.0	99976	15031	20.0	1000.0	84968	84969	999	1000	1	0.06528593919488646	1	0.0	0.06528593919488646	0.0	1
[19]	sub(X19, sub(1, sub(sub(1, 2), 1)))	None	0.06552745442647921	3267339.4879143764	1	1000.0	99976	15066	20.0	1000.0	84933	84934	999	1000	1	0.06552745442647921	1	0.0	0.06552745442647921	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(1, 1)))	None	0.06628141785289632	3264680.807551414	2	1000.0	99976	15451	20.0	2000.0	84548	84549	999	1000	1	0.06628141785289632	1	0.0	0.06628141785289632	0.0	1
[19]	sub(sub(X19, 1), sub(1, sub(sub(1, sub(X19, 1)), 1)))	None	0.034975612805662804	13045338.891181119	1	1000.0	99976	16136	20.0	1000.0	83863	83864	999	1000	1	0.034975612805662804	1	0.0	0.034975612805662804	0.0	1
[19]	sub(X19, sub(sub(1, sub(X19, 1)), sub(X19, 1)))	None	0.06796785281998918	3272681.6259377636	1	1000.0	99976	16404	20.0	1000.0	83595	83596	999	1000	1	0.06796785281998918	1	0.0	0.06796785281998918	0.0	1
[19]	sub(sub(X19, 2), sub(1, 1))	None	0.06832522508053572	3256320.024197536	1	1000.0	99976	16513	20.0	1000.0	83486	83487	999	1000	1	0.06832522508053572	1	0.0	0.06832522508053572	0.0	1
[19]	sub(X19, sub(X19, sub(sub(X19, 2), 1)))	None	0.06850715211802942	3267178.964007221	1	1000.0	99976	16672	20.0	1000.0	83327	83328	999	1000	1	0.06850715211802942	1	0.0	0.06850715211802942	0.0	1
[19]	sub(sub(sub(X19, 1), 1), sub(1, sub(X19, 1)))	None	0.514252404082827	15984.0	21	1000.0	99976	16915	20.0	21000.0	83084	83085	999	1000	1	0.514252404082827	1	0.0	0.514252404082827	0.0	1
[19]	sub(X19, sub(1, sub(sub(X19, 1), 1)))	None	0.5872409697100831	8991.0	26	1000.0	99976	17199	20.0	267834.77169376705	82800	82801	999	1000	1	0.5872409697100831	1	0.0	0.5872409697100831	0.0	1
[19]	sub(X19, sub(sub(X19, 1), sub(X19, 1)))	None	0.07013827334951485	3261627.588639828	2	1000.0	99976	17557	20.0	2000.0	82442	82443	999	1000	1	0.07013827334951485	1	0.0	0.07013827334951485	0.0	1
[19]	sub(sub(sub(X19, 2), 1), sub(1, sub(X19, 1)))	None	0.46366103381938567	24975.0	1	1000.0	99976	17665	20.0	1000.0	82334	82335	999	1000	1	0.46366103381938567	1	0.0	0.46366103381938567	0.0	1
[19]	sub(X19, sub(sub(sub(X19, 1), 1), X19))	None	0.07043195889704557	3270065.9649338946	8	1000.0	99976	17773	20.0	211420.36411591867	82226	82227	999	1000	1	0.07043195889704557	1	0.0	0.07043195889704557	0.0	1
[19]	sub(sub(sub(X19, 1), X19), sub(1, sub(X19, 1)))	None	0.07063455985563345	3268613.2942000446	1	1000.0	99976	17881	20.0	1000.0	82118	82119	999	1000	1	0.07063455985563345	1	0.0	0.07063455985563345	0.0	1
[19]	sub(X19, sub(sub(2, X19), sub(X19, 1)))	None	0.07079145038368338	3271650.2353492132	1	1000.0	99976	17989	20.0	1000.0	82010	82011	999	1000	1	0.07079145038368338	1	0.0	0.07079145038368338	0.0	1
