Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
92	9200	931	1000	49.745454107605916	0.019706198665194647	0	931	0.8938999999999946	0.8979591836734694	23.051011768976846
93	9300	931	1000	49.97148741464698	0.019618811432068266	0	931	0.8941999999999948	0.9001074113856069	23.195525097846986
94	9400	931	1000	49.60257227687446	0.019761841246497328	0	931	0.8942499999999948	0.8979591836734694	23.337093901634216
95	9500	930	1000	50.23833223486853	0.01951663835224292	0	930	0.8945999999999947	0.9010752688172043	23.4845489859581
96	9600	930	1000	47.055489478881384	0.020809277167792937	0	930	0.8947499999999945	0.8881720430107527	23.66010188261668
97	9700	930	1000	47.95879737631014	0.02042533831690632	0	930	0.8953499999999945	0.8849462365591397	23.81199008623759
98	9800	928	1000	53.575512992159055	0.018323235919810252	0	928	0.8955999999999944	0.8868534482758621	23.9746035973231
99	9900	929	1000	43.78796503276363	0.0223274265590873	0	929	0.8965999999999944	0.8858988159311088	24.133015163739522
100	10000	929	1000	119.03159200755624	0.00833114002134578	0	929	0.8971499999999938	0.8848223896663079	24.308969032764434
101	10100	927	1000	42.97603813279583	0.02273965646883124	0	927	0.8970999999999938	0.8856526429341963	25.39973896741867
102	10200	927	1000	41.210212083001935	0.023690949432654006	0	927	0.8970999999999938	0.9018338727076591	25.543974566459656
103	10300	927	1000	41.38337676001544	0.023594155927269156	0	927	0.8975999999999935	0.8888888888888888	25.700952080885568
104	10400	926	1000	40.282847365631554	0.024223135365234315	0	926	0.8980499999999935	0.8812095032397408	25.86512576341629
105	10500	926	1000	40.37915779853033	0.0241667557582701	0	926	0.8983999999999934	0.8855291576673866	26.019837550322215
106	10600	926	1000	40.94273956401404	0.02384202868946544	0	926	0.8987499999999933	0.896328293736501	26.173724750677746
107	10700	924	1000	39.238660386495845	0.024851721960793743	0	924	0.898999999999993	0.8971861471861472	26.322538713614147
108	10800	923	1000	44.134951246646935	0.022155778889299007	0	923	0.8992999999999924	0.8894907908992417	26.486972232659657
109	10900	921	1000	34.38506432978113	0.02826051100770135	0	921	0.8995999999999924	0.8946796959826275	26.640697733561197
110	11000	921	1000	35.544836615588935	0.027363646758607477	0	921	0.8995499999999924	0.9033659066232356	26.7826119184494
111	11100	920	1000	32.821975625293945	0.02956657562168381	0	920	0.9000499999999921	0.8793478260869565	26.96144092877706
112	11200	919	1000	30.431855608126178	0.03181485727306112	0	919	0.9004499999999922	0.8628944504896626	27.134146467844644
113	11300	917	1000	29.84519219883388	0.03241996333022705	0	917	0.9009499999999921	0.8724100327153762	27.30082768201828
114	11400	917	1000	30.581094248998042	0.031664513968882715	0	917	0.9010999999999921	0.871319520174482	27.467089251677194
115	11500	915	1000	30.626838596318812	0.031618715128751265	0	915	0.9012499999999922	0.8666666666666667	27.632965465386707
116	11600	915	1000	28.703046007742504	0.03366658085299859	0	915	0.901099999999992	0.8666666666666667	27.804194565614065
117	11700	915	1000	28.33374208178167	0.03409043405413559	0	915	0.901599999999992	0.8612021857923498	27.975564781824747
118	11800	915	1000	30.014112899017043	0.03224338555985891	0	915	0.9015499999999919	0.8743169398907104	28.144212845961253
119	11900	914	1000	24.58594119542858	0.0390839638206731	0	914	0.9014499999999919	0.8785557986870897	28.30294366677602
120	12000	914	1000	25.200619665010024	0.038167036229889775	0	914	0.9016999999999917	0.8599562363238512	28.4736336350441
121	12100	913	1000	22.2801640576039	0.04295502375007423	0	913	0.9021999999999915	0.872946330777656	28.660467199484508
122	12200	910	1000	20.840944297626237	0.04578556615378045	0	910	0.9023999999999914	0.8846153846153846	28.817764767011006
123	12300	912	1000	20.39095101153389	0.04674873966383286	0	912	0.9024499999999911	0.8804824561403509	28.978233102957407
124	12400	914	1000	19.52504367049238	0.0487209682012828	0	914	0.9027999999999912	0.8643326039387309	29.16176728407542
125	12500	914	1000	18.456960569999982	0.0513954888484415	0	914	0.9031999999999909	0.8643326039387309	29.331892601648967
126	12600	913	1000	17.353031434480314	0.05448691152575885	0	913	0.9034999999999908	0.8510405257393209	29.52497531970342
127	12700	913	1000	17.13223718421002	0.05515039263168384	0	913	0.903649999999991	0.8499452354874042	29.699513252576192
128	12800	915	1000	19.509788342425754	0.04875720720781105	0	915	0.9038499999999909	0.8360655737704918	29.89874469836553
129	12900	916	1000	14.357732182614935	0.06511378034915906	0	916	0.904049999999991	0.8329694323144105	30.085895081361134
130	13000	916	1000	13.346369560334008	0.06970404573745821	0	916	0.9043499999999913	0.8176855895196506	30.305729468663532
131	13100	916	1000	11.995365554490427	0.07695050945715486	0	916	0.9043499999999913	0.8307860262008734	30.503157099088032
132	13200	915	1000	11.223035745319924	0.0818127362822194	0	915	0.9044499999999915	0.8229508196721311	30.70212570031484
133	13300	915	1000	10.73666381028294	0.08520308804652492	0	915	0.9044999999999913	0.8131147540983606	30.908057749271393
134	13400	917	1000	9.730817292175967	0.09318954677656455	0	917	0.9045999999999913	0.8211559432933478	31.114280414581298
135	13500	915	1000	9.769610736449964	0.09285386672477212	0	915	0.9054499999999912	0.8076502732240437	31.32608778476715
136	13600	918	1000	9.029878336328599	0.09970210669235759	0	918	0.9056499999999909	0.7908496732026143	31.558756450812023
137	13700	919	1000	7.363257915975474	0.11957062786379008	0	919	0.9062499999999911	0.7889009793253536	31.77109065055847
138	13800	917	1000	9.276778029047227	0.09730676260336736	0	917	0.9066499999999909	0.7851690294438386	32.01335796515147
139	13900	916	1000	10.88474871038142	0.08414145089382431	0	916	0.9069999999999913	0.7783842794759825	32.23717136780421
140	14000	916	1000	5.690098039026602	0.14947464060564025	0	916	0.9072999999999912	0.8002183406113537	32.456414898236595
141	14100	914	1000	4.966643583409905	0.16759841375148896	0	914	0.9076499999999913	0.787746170678337	32.68982297976812
142	14200	913	1000	6.221561516280655	0.13847420640889774	0	913	0.9080999999999917	0.7853231106243155	32.918492233753206
143	14300	913	1000	4.233346812032643	0.19108231040617732	0	913	0.9082499999999919	0.7962760131434831	33.128366847833
144	14400	911	1000	3.6013151685814333	0.21732916858818346	0	911	0.9082999999999919	0.8133918770581778	33.32850566307704
145	14500	910	1000	3.53786240711947	0.22036807427900326	0	910	0.9083999999999919	0.8175824175824176	33.53602803150813
146	14600	913	1000	3.300175505333217	0.23254864801675368	0	913	0.9085999999999922	0.836801752464403	33.7423469821612
147	14700	912	1000	3.0402772408508625	0.24750776750889622	0	912	0.9086999999999922	0.8508771929824561	33.91523064772288
148	14800	912	1000	3.4179316659025774	0.2263502642464936	0	912	0.9087499999999922	0.8662280701754386	34.09597194989522
149	14900	915	1000	2.8279412566672812	0.2612370287183115	0	915	0.9086999999999921	0.8765027322404372	34.27018798192342
150	15000	915	1000	2.8862640391951357	0.25731653585923225	0	915	0.908749999999992	0.8754098360655738	34.45051736831665
151	15100	917	1000	14.032233181850682	0.06652371526589676	0	917	0.9086499999999917	0.8800436205016358	34.63566913207372
152	15200	918	1000	2.9055785629613338	0.2560440108627	0	918	0.908899999999992	0.8725490196078431	34.82408680121104
153	15300	918	1000	2.9458264778668837	0.25343233049127917	0	918	0.9088499999999918	0.869281045751634	35.00164434909821
154	15400	915	1000	3.791439932476791	0.2087055277938296	0	915	0.9089499999999917	0.8546448087431694	35.19197123448054
155	15500	916	1000	4.1921139871535855	0.19259977775415113	0	916	0.9091499999999921	0.8537117903930131	35.38394638299942
156	15600	917	1000	15.861997551714127	0.05930495464330938	0	917	0.908999999999992	0.8625954198473282	35.577187466621396
157	15700	919	1000	1.7954324448513745	0.35772640538740236	0	919	0.9090499999999921	0.85310119695321	35.76501322984696
158	15800	921	1000	2.571190180644709	0.2800186910850739	0	921	0.9091499999999922	0.8338762214983714	35.98381470044454
159	15900	924	1000	1.240260826862384	0.4463765950862777	0	924	0.908949999999992	0.8268398268398268	36.190705466270444
160	16000	926	1000	5.1547376799098155	0.16247646154996695	0	926	0.909099999999992	0.8185745140388769	36.409027016162874
161	16100	928	1000	5.224670887873665	0.16065106380935074	0	928	0.9092499999999922	0.8189655172413793	36.62444440126419
162	16200	929	1000	2.6419857005435636	0.27457548772109425	0	929	0.9093999999999923	0.8266953713670614	36.84020516872406
163	16300	933	1000	1.3867063214540096	0.4189874518750126	0	933	0.9095499999999926	0.8188638799571275	37.05816051562627
164	16400	933	1000	1.3644670840809388	0.42292828127429694	0	933	0.9095999999999927	0.8306538049303323	37.25403746763865
165	16500	934	1000	1.3009293428678148	0.4346070004712216	0	934	0.9095999999999926	0.8276231263383298	37.46267413298289
166	16600	935	1000	1.7304807763060888	0.3662358690372627	0	935	0.9099499999999927	0.8213903743315508	37.67556173404058
167	16700	933	1000	1.1376031560580253	0.46781368055430345	0	933	0.9102999999999927	0.8220793140407289	37.89286080201467
168	16800	934	1000	7.60466276137113	0.11621605956357697	0	934	0.9100999999999926	0.8361884368308351	38.10930718183518
169	16900	933	1000	1.1366649075649922	0.46801910606545705	0	933	0.9101999999999925	0.8370846730975349	38.313326966762546
170	17000	932	1000	120.04182831518365	0.008261606866975576	0	932	0.9101999999999926	0.8465665236051502	38.52973278363546
171	17100	931	1000	0.917926222511367	0.5213964897411861	0	931	0.9103499999999927	0.8421052631578947	38.74375563065211
172	17200	934	1000	1.9646597602381037	0.33730683480511303	0	934	0.910399999999993	0.828693790149893	38.972113084793094
173	17300	935	1000	1.6726977214445595	0.3741537967337034	0	935	0.910699999999993	0.8224598930481284	39.20232980251312
174	17400	935	1000	1.8302953724595807	0.3533200137803924	0	935	0.9105999999999929	0.8096256684491978	39.436760632197064
175	17500	937	1000	1.6736622715029414	0.37401881705794937	0	937	0.9106499999999927	0.8100320170757738	39.6621461669604
176	17600	937	1000	27.801175485748306	0.03472080507598831	0	937	0.9107499999999928	0.816435432230523	39.871898500124615
177	17700	939	1000	1.0803281404993155	0.4806933966484645	0	939	0.9107999999999927	0.8189563365282215	40.08638484875361
178	17800	939	1000	1.2181192249298918	0.4508323938410511	0	939	0.9106999999999925	0.8296059637912673	40.29526001612346
179	17900	940	1000	2.069767098380687	0.3257576122069663	0	940	0.9105499999999922	0.8340425531914893	40.508406802018484
180	18000	940	1000	1.1108648797035976	0.47373946556940094	0	940	0.910349999999992	0.8223404255319149	40.725258100032804
181	18100	942	1000	0.9511270844554536	0.5125242778735212	0	942	0.9103499999999919	0.8227176220806794	40.943481266498566
182	18200	938	1000	31.932539962682455	0.030365103971122517	0	938	0.9104499999999921	0.837953091684435	41.1696474313736
183	18300	938	1000	1.4034399594562958	0.41607030625646213	0	938	0.910299999999992	0.8518123667377399	41.376187630494435
184	18400	940	1000	1.253350870364898	0.4437835284116514	0	940	0.910349999999992	0.8521276595744681	41.592419465382896
185	18500	941	1000	1.3948633718263324	0.41756035511846173	0	941	0.910349999999992	0.8629117959617428	41.780323429902396
186	18600	942	1000	185.19387968085778	0.0053707458145994475	0	942	0.910199999999992	0.856687898089172	42.006840395927426
187	18700	942	1000	2.1337574790787377	0.3191057402099859	0	942	0.910199999999992	0.8715498938428875	42.181329198678334
188	18800	940	1000	50.37862976681882	0.019463345062694076	0	940	0.9098999999999916	0.8393617021276596	42.42316504716873
189	18900	941	1000	1.3649489245197328	0.4228421128388966	0	941	0.9101499999999918	0.8480340063761955	42.61863694985708
190	19000	943	1000	1.3968133228027706	0.4172206447979129	0	943	0.9100999999999917	0.8568398727465536	42.813047834237416
191	19100	942	1000	5.680862291135454	0.1496812771199994	0	942	0.9102999999999917	0.8439490445859873	43.03730589946111
192	19200	942	1000	499.9608268677359	0.00199616406387005	0	942	0.9103499999999918	0.8535031847133758	43.24507628281911
193	19300	942	1000	1.2005733167903665	0.454427031524014	0	942	0.9102999999999917	0.8641188959660298	43.439309831460314
194	19400	942	1000	1.0633635637782908	0.48464556491870403	0	942	0.9103499999999918	0.8779193205944799	43.622629316647846
195	19500	946	1000	1.076595437361074	0.4815574483158812	0	946	0.9104499999999914	0.8509513742071881	43.85158756573995
196	19600	946	1000	75.98784361806275	0.012989063636604854	0	946	0.9103999999999913	0.857293868921776	44.040376432736714
197	19700	947	1000	0.8618190330131272	0.537109129441878	0	947	0.9104999999999913	0.8500527983104541	44.236350270112354
198	19800	947	1000	10.762556181179935	0.08501553442949739	0	947	0.9104999999999913	0.8585005279831045	44.47266798019409
199	19900	949	1000	3.7421124987151084	0.21087648179391638	0	949	0.9104499999999913	0.8535300316122234	44.6689679145813
200	20000	951	1000	2.3398398267524514	0.2994155563958187	0	951	0.9103499999999912	0.8380651945320715	44.89130073388417
201	20100	952	1000	1.0378048869956835	0.4907241151405278	0	952	0.9104999999999914	0.8298319327731093	46.560707533359526
202	20200	951	1000	1.0888558051515949	0.47873098637721756	0	951	0.9104499999999914	0.8233438485804416	46.78088663021723
203	20300	948	1000	1.046276797082871	0.4886924395690646	0	948	0.9104999999999915	0.810126582278481	47.019164085388184
204	20400	947	1000	73.2883662030003	0.01346105791675915	0	947	0.9106499999999917	0.808870116156283	47.254603298505145
205	20500	949	1000	32.310984409164966	0.030020127526608507	0	949	0.910649999999992	0.8166491043203372	47.49778838157654
206	20600	949	1000	5497.968039188179	0.0001818523026272456	0	949	0.9106999999999921	0.8145416227608009	47.73377598524094
207	20700	947	1000	57.02202981937118	0.01723483309896444	0	947	0.910699999999992	0.8025343189017952	47.96792008082072
208	20800	947	1000	122.05995310795139	0.00812612043759495	0	947	0.9107499999999921	0.8268215417106652	48.22556683222453
209	20900	944	1000	1.4864915967718924	0.4021730864879085	0	944	0.9106999999999921	0.8188559322033898	48.45224570035934
210	21000	948	1000	0.9915268062173895	0.5021273110048425	0	948	0.9106999999999922	0.8143459915611815	48.68922076622645
211	21100	950	1000	1.3523926679159353	0.4250990974589009	0	950	0.9106999999999918	0.8231578947368421	48.930349230766296
212	21200	952	1000	5.876239097353795	0.14542833456515977	0	952	0.9106999999999921	0.8182773109243697	49.17143083016078
213	21300	953	1000	1.766135689715313	0.3615151648988407	0	953	0.9105999999999919	0.8289611752360966	49.39122670094172
214	21400	955	1000	1.7746402788442748	0.36040707965809954	0	955	0.9105499999999915	0.8136125654450261	49.63323185046514
215	21500	957	1000	1.3002175271230108	0.4347414921452001	0	957	0.9103499999999914	0.812957157784744	49.86388268470764
216	21600	958	1000	9.118365692225849	0.09883018961929008	0	958	0.9105999999999917	0.8110647181628392	50.084082913398746
217	21700	956	1000	1.3791179776125804	0.42032383825012726	0	956	0.910699999999992	0.8232217573221757	50.29934071699778
218	21800	956	1000	3.720088358802473	0.2118604407341452	0	956	0.910699999999992	0.8305439330543933	50.510061248143515
219	21900	956	1000	2.3968104246206656	0.2943938209656412	0	956	0.9105499999999918	0.8326359832635983	50.730883717536926
220	22000	955	1000	9.61029189378493	0.09424811400200578	0	955	0.9105499999999916	0.8544502617801047	50.93671814997991
221	22100	958	1000	0.8697372405254128	0.534834509537282	0	958	0.9103999999999917	0.8580375782881002	51.169126447041826
222	22200	959	1000	5.128796545348994	0.1631641697681868	0	959	0.9105499999999915	0.8571428571428571	51.38824940125148
223	22300	959	1000	1.4464191293272748	0.40876070171793644	0	959	0.9106999999999917	0.8425443169968717	51.62138718366623
224	22400	959	1000	1.7062399355600082	0.36951638576461543	0	959	0.9107499999999917	0.8633993743482794	51.81970895131429
225	22500	959	1000	1.5949124832551083	0.3853694513602943	0	959	0.9106999999999914	0.8540145985401459	52.04616241455078
226	22600	958	1000	1.9835371201338048	0.33517263561150273	0	958	0.9108499999999914	0.8496868475991649	52.258365933100386
227	22700	959	1000	2.5351223049067104	0.28287564439058055	0	959	0.9108999999999913	0.8331595411887383	52.498813116550444
228	22800	957	1000	4.954857041227748	0.16793014392732158	0	957	0.9107499999999912	0.8150470219435737	52.74780069986979
229	22900	957	1000	2.2404058554948794	0.3086033184097177	0	957	0.9105499999999911	0.8213166144200627	52.966627482573195
230	23000	957	1000	1.303407082115377	0.43413950046625344	0	957	0.9105999999999912	0.8160919540229885	53.19045413335164
231	23100	954	1000	1.2780709311724003	0.4389678944216869	0	954	0.9106499999999912	0.8228511530398323	53.433090432484946
232	23200	955	1000	1.5775594678502844	0.38796389083275423	0	955	0.9108999999999914	0.818848167539267	53.67691338459651
233	23300	956	1000	0.9580187511492915	0.5107203388185294	0	956	0.9107499999999912	0.8263598326359832	53.90612073342005
234	23400	957	1000	1.149450300341324	0.46523522774227627	0	957	0.9104999999999908	0.8160919540229885	54.13636311690013
235	23500	956	1000	1.3600289352933639	0.42372361840372724	0	956	0.9105999999999908	0.8211297071129707	54.36804931561152
236	23600	956	1000	4.042774253844118	0.19830354278454917	0	956	0.9105499999999908	0.8158995815899581	54.61088149944941
237	23700	957	1000	1.6902344571148913	0.3717148136866992	0	957	0.9106499999999906	0.8160919540229885	54.859094417095186
238	23800	957	1000	1.3489880024564993	0.42571524373654984	0	957	0.9105999999999905	0.8213166144200627	55.095885562896726
239	23900	956	1000	1.1285253249568312	0.4698088335032054	0	956	0.9106499999999905	0.8169456066945606	55.32878643274307
240	24000	957	1000	1.1942302695556808	0.455740682222242	0	957	0.9106499999999905	0.8171368861024033	55.553580248355864
241	24100	958	1000	1.5669876648280225	0.38956166938456865	0	958	0.9107499999999906	0.8215031315240083	55.80015889803568
242	24200	961	1000	2.536969967269046	0.2827278742126603	0	961	0.9109499999999907	0.8189386056191468	56.04177004893621
243	24300	962	1000	0.5957494528963831	0.6266647926370513	0	962	0.9110499999999909	0.818087318087318	56.28335326910019
244	24400	962	1000	1.1270429057524844	0.4701362616125648	0	962	0.9108499999999907	0.8212058212058212	56.52931801478068
