Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(sin(div(sin(-4), mul(X7, mul(X11, X11))))), mul(mul(X7, mul(add(1, X4), X11)), mul(add(1, X4), X11))), add(X19, X19)))	None	0.999999491721805	2.43672877292443e-09	1	1000.0	24993	8432	20.0	1000.0	16568	16568	1000	1000	1	0.999999491721805	1	0.0	0.999999491721805	0.0	1
[11, 19, 4]	sub(add(X19, X19), div(div(sin(1), mul(add(1, X4), X11)), -5))	None	0.9990113990292154	0.009271701198583697	1	1000.0	24993	8468	20.0	1000.0	16531	16532	999	1000	1	0.9990113990292154	1	0.0	0.9990113990292154	0.0	1
[11, 19, 4]	sub(add(X19, X19), div(div(1, mul(add(1, X4), X11)), -5))	None	0.9988296221968003	0.013094264473257502	1	1000.0	24993	8537	20.0	1000.0	16462	16463	999	1000	1	0.9988296221968003	1	0.0	0.9988296221968003	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(mul(X7, mul(add(1, X4), X11)), mul(add(1, X11), X11))), add(X19, X19)))	None	0.9999999999155409	7.104084864081128e-17	1	1000.0	24993	8959	20.0	1000.0	16041	16041	1000	1000	1	0.9999999999155409	1	0.0	0.9999999999155409	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), add(X19, X19))), mul(mul(X7, mul(add(1, X4), X11)), mul(add(1, X4), X11))), add(X19, X19)))	None	0.9999999999934837	4.2493217746124456e-19	1	1000.0	24993	9007	20.0	1000.0	15993	15993	1000	1000	1	0.9999999999934837	1	0.0	0.9999999999934837	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(add(-4, X4), X11)), mul(X7, mul(X4, X11))))	None	0.999999999906529	8.773506177441594e-17	1	1000.0	24993	9042	20.0	1000.0	15958	15958	1000	1000	1	0.999999999906529	1	0.0	0.999999999906529	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(add(div(sin(div(div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(mul(X7, mul(add(1, X4), X11)), mul(add(1, X4), X11))), X4), X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(add(1, X4), X11)), -5))	None	0.9999999980473853	3.840918741520848e-14	1	1000.0	24993	9074	20.0	1000.0	15925	15926	999	1000	1	0.9999999980473853	1	0.0	0.9999999980473853	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), add(1, X4)), mul(X7, mul(X4, X11))))	None	0.9999999994548363	3.000862183648077e-15	1	1000.0	24993	9097	20.0	1000.0	15903	15903	1000	1000	1	0.9999999994548363	1	0.0	0.9999999994548363	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(1), mul(mul(X7, mul(add(1, X4), X11)), mul(add(sin(div(div(div(sin(-4), mul(X7, mul(add(add(1, X4), X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), X4), X11))), add(X19, X19)))	None	0.9999993379546408	4.628935281398262e-09	1	1000.0	24993	9561	20.0	1000.0	15438	15439	999	1000	1	0.9999993379546408	1	0.0	0.9999993379546408	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(X19, mul(X7, mul(X7, mul(add(1, X4), X11))))), mul(mul(X7, mul(add(1, X4), X11)), mul(add(1, X4), X11))), add(X19, X19)))	None	0.9999999624693073	1.488417958075041e-11	1	1000.0	24993	9567	20.0	1000.0	15433	15433	1000	1000	1	0.9999999624693073	1	0.0	0.9999999624693073	0.0	1
[11, 19, 4, 7]	sub(add(X19, X19), div(div(sin(div(div(div(sin(-4), mul(X7, mul(add(1, X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), mul(mul(X7, X7), mul(add(sin(div(div(div(sin(-4), mul(X7, mul(add(add(1, X4), X4), X11))), add(X19, X19)), mul(X7, mul(X4, X11)))), X4), X11))), add(X19, X19)))	None	0.9999999999372167	4.182200266726598e-17	1	1000.0	24993	9610	20.0	1000.0	15390	15390	1000	1000	1	0.9999999999372167	1	0.0	0.9999999999372167	0.0	1
