Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9, 12, 14]	cos(div(cos(mul(5, X14)), sin(div(X12, X9))))	None	0.008796793535453777	12696283.124585493	1	1000.0	9977	0	20.0	19760.559691724397	10000	10000	1000	1000	1	0.008796793535453777	1	0.0	0.008796793535453777	0.0	1
[16]	cos(sin(X16))	None	0.00879502676923197	12701429.83607734	1	1000.0	9977	0	20.0	19764.529240686938	10000	10000	1000	1000	1	0.00879502676923197	1	0.0	0.00879502676923197	0.0	1
[16, 8, 19, 14]	sin(div(mul(X14, X16), mul(X8, X19)))	None	0.00879545804709979	12700173.206999702	1	1000.0	9977	0	20.0	19763.560103663745	10000	10000	1000	1000	1	0.00879545804709979	1	0.0	0.00879545804709979	0.0	1
[1, 4, 7, 8, 11, 12, 13]	sub(add(cos(add(X13, -2)), -5), div(cos(mul(X1, X11)), div(sub(X12, X4), div(X8, X7))))	None	0.008791542230463694	12711589.660260338	1	1000.0	9977	0	20.0	19772.362936592675	10000	10000	1000	1000	1	0.008791542230463694	1	0.0	0.008791542230463694	0.0	1
[16, 3, 11]	sin(sub(div(X16, X11), X3))	None	0.008796638813973032	12696733.714640189	1	1000.0	9977	0	20.0	19760.907254369686	10000	10000	1000	1000	1	0.008796638813973032	1	0.0	0.008796638813973032	0.0	1
[2, 3, 8, 11, 15, 19]	div(sin(add(cos(X2), add(X11, 3))), sub(mul(add(X15, X8), div(-1, X3)), mul(mul(2, X19), div(-5, 5))))	None	0.008796169478332573	12698100.69059826	1	1000.0	9977	0	20.0	19761.96163356112	10000	10000	1000	1000	1	0.008796169478332573	1	0.0	0.008796169478332573	0.0	1
[8, 9, 4]	div(sub(sub(2, X4), mul(X8, X9)), add(cos(-1), X8))	None	0.005428051695943814	33572560.21507856	1	1000.0	9977	0	20.0	32024.30144189787	10000	10000	1000	1000	1	0.005428051695943814	1	0.0	0.005428051695943814	0.0	1
[]	sin(cos(mul(cos(5), 4)))	None	0.00879590080455873	12698883.32229818	1	1000.0	9977	0	20.0	19762.56526938292	10000	10000	1000	1000	1	0.00879590080455873	1	0.0	0.00879590080455873	0.0	1
[0, 13]	div(add(sin(sin(2)), sin(div(5, -6))), mul(mul(X13, add(-1, 5)), X0))	None	0.008796213396636658	12697972.765870554	1	1000.0	9977	0	20.0	19761.862964758853	10000	10000	1000	1000	1	0.008796213396636658	1	0.0	0.008796213396636658	0.0	1
[5]	sin(sin(cos(X5)))	None	0.008794752387915548	12702229.406812472	1	1000.0	9977	0	20.0	19765.145860383815	10000	10000	1000	1000	1	0.008794752387915548	1	0.0	0.008794752387915548	0.0	1
[8, 17]	mul(add(add(1, -4), mul(X17, X8)), mul(4, 0))	None	0.008796212549736546	12697975.232693225	1	1000.0	9977	0	20.0	19761.864867432745	10000	10000	1000	1000	1	0.008796212549736546	1	0.0	0.008796212549736546	0.0	1
[4, 14]	sub(add(-1, X4), sub(1, X14))	None	0.006982486114234903	20225238.66007399	1	1000.0	9977	0	20.0	24895.081910543377	10000	10000	1000	1000	1	0.006982486114234903	1	0.0	0.006982486114234903	0.0	1
[16, 0, 1]	sub(cos(div(add(2, X16), mul(0, X0))), div(sin(cos(X0)), sin(sub(0, X1))))	None	0.008237956632170062	14493589.721311383	1	1000.0	9977	0	20.0	21101.053515417578	10000	10000	1000	1000	1	0.008237956632170062	1	0.0	0.008237956632170062	0.0	1
[12, 15]	cos(add(cos(4), add(X15, X12)))	None	0.008796453660493067	12697272.962104965	1	1000.0	9977	0	20.0	19761.3231948028	10000	10000	1000	1000	1	0.008796453660493067	1	0.0	0.008796453660493067	0.0	1
[4, 6]	cos(div(mul(X4, X6), sin(3)))	None	0.008793841145483617	12704885.38420363	1	1000.0	9977	0	20.0	19767.19398011708	10000	10000	1000	1000	1	0.008793841145483617	1	0.0	0.008793841145483617	0.0	1
[4, 13]	div(sin(X13), cos(X4))	None	0.00865001482158319	13134704.46986231	1	1000.0	9977	0	20.0	20095.868890233192	10000	10000	1000	1000	1	0.00865001482158319	1	0.0	0.00865001482158319	0.0	1
[11, 5, 7]	sub(sub(X7, X11), sin(X5))	None	0.007244337819277151	18779644.079372536	1	1000.0	9977	0	20.0	23995.23159874598	10000	10000	1000	1000	1	0.007244337819277151	1	0.0	0.007244337819277151	0.0	1
[10]	cos(cos(X10))	None	0.008795360293159304	12700458.019751184	1	1000.0	9977	0	20.0	19763.779761052843	10000	10000	1000	1000	1	0.008795360293159304	1	0.0	0.008795360293159304	0.0	1
[2, 11, 13, 6]	mul(div(cos(X13), add(X11, X2)), div(X6, sin(X13)))	None	0.004974676394541097	40007240.573236	1	1000.0	9977	0	20.0	34942.88873621197	10000	10000	1000	1000	1	0.004974676394541097	1	0.0	0.004974676394541097	0.0	1
[5, 15]	add(add(X5, 1), mul(-2, X15))	None	0.005751942733075241	29878610.380873043	1	1000.0	9977	0	20.0	30221.017805608913	10000	10000	1000	1000	1	0.005751942733075241	1	0.0	0.005751942733075241	0.0	1
[9]	sin(div(0, X9))	None	0.008796212549736546	12697975.232693225	1	1000.0	9977	0	20.0	19761.864867432745	10000	10000	1000	1000	1	0.008796212549736546	1	0.0	0.008796212549736546	0.0	1
[0, 11, 13]	div(sub(cos(-6), cos(X13)), sin(div(X0, X11)))	None	0.008147203348739737	14820994.022769121	1	1000.0	9977	0	20.0	21336.10225648765	10000	10000	1000	1000	1	0.008147203348739737	1	0.0	0.008147203348739737	0.0	1
[0, 11, 4, 14]	mul(sin(sub(sin(0), sin(X11))), sin(sub(div(X0, X14), sin(X4))))	None	0.00879782168505566	12693289.485437386	1	1000.0	9977	0	20.0	19758.250391501304	10000	10000	1000	1000	1	0.00879782168505566	1	0.0	0.00879782168505566	0.0	1
[12]	sub(sin(X12), sin(-6))	None	0.008797255643266996	12694937.485828599	1	1000.0	9977	0	20.0	19759.52169653619	10000	10000	1000	1000	1	0.008797255643266996	1	0.0	0.008797255643266996	0.0	1
[]	sin(mul(cos(3), cos(-1)))	None	0.008796439212021556	12697315.043774782	1	1000.0	9977	0	20.0	19761.35565349527	10000	10000	1000	1000	1	0.008796439212021556	1	0.0	0.008796439212021556	0.0	1
[8, 2]	sin(div(X8, X2))	None	0.008795120759830105	12701155.956655689	1	1000.0	9977	0	20.0	19764.318023584194	10000	10000	1000	1000	1	0.008795120759830105	1	0.0	0.008795120759830105	0.0	1
[13, 7]	add(cos(X7), div(-1, X13))	None	0.008805499502292627	12670967.406221818	1	1000.0	9977	0	20.0	19741.022494845503	10000	10000	1000	1000	1	0.008805499502292627	1	0.0	0.008805499502292627	0.0	1
[12]	sin(mul(sin(cos(5)), sin(div(-2, X12))))	None	0.00879643758351609	12697319.786865959	1	1000.0	9977	0	20.0	19761.359311962166	10000	10000	1000	1000	1	0.00879643758351609	1	0.0	0.00879643758351609	0.0	1
[17]	div(cos(mul(sub(X17, 4), sin(-2))), add(cos(div(-4, -1)), cos(sin(5))))	None	0.008748620607905003	12837736.064964969	1	1000.0	9977	0	20.0	19869.36816028372	10000	10000	1000	1000	1	0.008748620607905003	1	0.0	0.008748620607905003	0.0	1
[0, 4, 6]	cos(sin(sub(cos(X6), mul(X4, X0))))	None	0.008794869763235083	12701887.355858356	1	1000.0	9977	0	20.0	19764.88207702221	10000	10000	1000	1000	1	0.008794869763235083	1	0.0	0.008794869763235083	0.0	1
[]	cos(cos(sin(0)))	None	0.008795777565268703	12699242.335532498	1	1000.0	9977	0	20.0	19762.842166393428	10000	10000	1000	1000	1	0.008795777565268703	1	0.0	0.008795777565268703	0.0	1
[16]	cos(mul(X16, -1))	None	0.008796524311063179	12697067.192886364	1	1000.0	9977	0	20.0	19761.16447884858	10000	10000	1000	1000	1	0.008796524311063179	1	0.0	0.008796524311063179	0.0	1
[]	sin(cos(3))	None	0.008796490641988052	12697165.253177317	1	1000.0	9977	0	20.0	19761.240115845027	10000	10000	1000	1000	1	0.008796490641988052	1	0.0	0.008796490641988052	0.0	1
[2, 19, 13, 7]	sub(add(sub(add(X19, X13), X7), cos(X2)), add(cos(X2), -3))	None	0.009805311147739523	10198080.27223556	1	1000.0	9977	0	20.0	17728.102773483493	10000	10000	1000	1000	1	0.009805311147739523	1	0.0	0.009805311147739523	0.0	1
[8]	cos(mul(div(add(X8, 1), sin(-3)), cos(sin(-3))))	None	0.008793804840082266	12704991.219877347	1	1000.0	9977	0	20.0	19767.2755893777	10000	10000	1000	1000	1	0.008793804840082266	1	0.0	0.008793804840082266	0.0	1
[4]	mul(div(X4, -5), mul(-2, 5))	None	0.006084758004863046	26681612.95409535	1	1000.0	9977	0	20.0	28568.032387513522	10000	10000	1000	1000	1	0.006084758004863046	1	0.0	0.006084758004863046	0.0	1
[]	cos(cos(sub(5, 4)))	None	0.008795428805425	12700258.403608803	1	1000.0	9977	0	20.0	19763.62581047691	10000	10000	1000	1000	1	0.008795428805425	1	0.0	0.008795428805425	0.0	1
[18, 3, 13]	sin(add(div(cos(-6), X13), add(div(3, X18), add(-6, X3))))	None	0.008793700860916192	12705294.341969369	1	1000.0	9977	0	20.0	19767.50932314507	10000	10000	1000	1000	1	0.008793700860916192	1	0.0	0.008793700860916192	0.0	1
[16, 5, 6]	sub(div(div(-3, X5), sin(1)), sub(add(X16, X6), div(-1, -5)))	None	0.00741415985898791	17923064.155249298	1	1000.0	9977	0	20.0	23445.61852714607	10000	10000	1000	1000	1	0.00741415985898791	1	0.0	0.00741415985898791	0.0	1
[9, 15]	sin(cos(mul(X9, X15)))	None	0.008796081813340226	12698356.045919849	1	1000.0	9977	0	20.0	19762.158588552233	10000	10000	1000	1000	1	0.008796081813340226	1	0.0	0.008796081813340226	0.0	1
[8, 19, 5]	sub(sin(add(X5, X19)), sub(sub(-5, X5), div(X8, X5)))	None	0.0063667127589447136	24356885.304194734	1	1000.0	9977	0	20.0	27302.875178229653	10000	10000	1000	1000	1	0.0063667127589447136	1	0.0	0.0063667127589447136	0.0	1
[17, 12, 6]	mul(cos(mul(sin(-6), X12)), sub(X6, add(div(3, X17), sub(X12, 2))))	None	0.007927584781557976	15660475.979541998	1	1000.0	9977	0	20.0	21927.17814352376	10000	10000	1000	1000	1	0.007927584781557976	1	0.0	0.007927584781557976	0.0	1
[7, 13, 15]	mul(sin(add(div(X13, X15), cos(X15))), sin(cos(div(X7, -2))))	None	0.008795537873778668	12699940.633608159	1	1000.0	9977	0	20.0	19763.380733238817	10000	10000	1000	1000	1	0.008795537873778668	1	0.0	0.008795537873778668	0.0	1
[0, 3]	sub(sin(cos(X0)), div(sin(X3), sin(-2)))	None	0.008792945832139213	12707495.74008703	1	1000.0	9977	0	20.0	19769.20671087759	10000	10000	1000	1000	1	0.008792945832139213	1	0.0	0.008792945832139213	0.0	1
[10, 6]	cos(add(sin(X6), cos(X10)))	None	0.008795144054285702	12701088.080249319	1	1000.0	9977	0	20.0	19764.26567662708	10000	10000	1000	1000	1	0.008795144054285702	1	0.0	0.008795144054285702	0.0	1
[4, 12, 5, 14]	mul(div(sub(add(1, X5), sub(X12, X14)), X4), sin(add(X14, 4)))	None	0.008321555464128556	14201451.089974646	1	1000.0	9977	0	20.0	20889.071100040226	10000	10000	1000	1000	1	0.008321555464128556	1	0.0	0.008321555464128556	0.0	1
[1, 2, 5, 9, 10, 11, 12, 14, 15]	div(add(cos(div(X15, X10)), div(sub(-3, -3), div(X12, X5))), add(div(sin(X11), mul(X15, X1)), add(cos(X2), add(X9, X14))))	None	0.008796647815215365	12696707.49997798	1	1000.0	9977	0	20.0	19760.887033858573	10000	10000	1000	1000	1	0.008796647815215365	1	0.0	0.008796647815215365	0.0	1
[]	cos(cos(5))	None	0.00879530138854849	12700629.646938361	1	1000.0	9977	0	20.0	19763.91212465286	10000	10000	1000	1000	1	0.00879530138854849	1	0.0	0.00879530138854849	0.0	1
[9, 11]	sub(sin(X9), sub(X11, 2))	None	0.007899614248603078	15772461.211254546	1	1000.0	9977	0	20.0	22004.816726822915	10000	10000	1000	1000	1	0.007899614248603078	1	0.0	0.007899614248603078	0.0	1
[]	cos(sin(5))	None	0.008795743392289588	12699341.888865495	1	1000.0	9977	0	20.0	19762.918948441573	10000	10000	1000	1000	1	0.008795743392289588	1	0.0	0.008795743392289588	0.0	1
[18, 4, 12]	add(sin(sub(0, X4)), div(sub(X18, X12), 5))	None	0.008691560253089895	13008347.108930737	1	1000.0	9977	0	20.0	19999.811160638543	10000	10000	1000	1000	1	0.008691560253089895	1	0.0	0.008691560253089895	0.0	1
[0, 19, 6]	sin(div(sin(cos(X19)), div(cos(X6), X0)))	None	0.008795699207100922	12699470.611671345	1	1000.0	9977	0	20.0	19763.018227450753	10000	10000	1000	1000	1	0.008795699207100922	1	0.0	0.008795699207100922	0.0	1
[1]	cos(cos(cos(X1)))	None	0.008795920923616269	12698824.71411558	1	1000.0	9977	0	20.0	19762.52006613573	10000	10000	1000	1000	1	0.008795920923616269	1	0.0	0.008795920923616269	0.0	1
[]	cos(sin(cos(sin(-1))))	None	0.008795479640390418	12700110.294763729	1	1000.0	9977	0	20.0	19763.511583251602	10000	10000	1000	1000	1	0.008795479640390418	1	0.0	0.008795479640390418	0.0	1
[9, 4, 15]	sub(sub(cos(X15), sub(-3, 5)), div(cos(X4), X9))	None	0.008768830646988664	12778107.4225644	1	1000.0	9977	0	20.0	19823.574060334384	10000	10000	1000	1000	1	0.008768830646988664	1	0.0	0.008768830646988664	0.0	1
[19]	mul(mul(cos(-6), -5), cos(add(5, X19)))	None	0.008802321791881364	12680199.007580835	1	1000.0	9977	0	20.0	19748.1491659891	10000	10000	1000	1000	1	0.008802321791881364	1	0.0	0.008802321791881364	0.0	1
[10]	div(sub(-1, -4), add(X10, -1))	None	0.008794816790758395	12702041.724652836	1	1000.0	9977	0	20.0	19765.00112381761	10000	10000	1000	1000	1	0.008794816790758395	1	0.0	0.008794816790758395	0.0	1
[0, 8]	sin(cos(sub(cos(X0), X8)))	None	0.008795134129579522	12701116.999227332	1	1000.0	9977	0	20.0	19764.287979246554	10000	10000	1000	1000	1	0.008795134129579522	1	0.0	0.008795134129579522	0.0	1
[0, 16, 13, 15]	add(add(sin(1), sub(X13, X0)), div(sub(X15, X13), mul(-5, X16)))	None	0.0070672186442255445	19739795.209505554	1	1000.0	9977	0	20.0	24596.601931247966	10000	10000	1000	1000	1	0.0070672186442255445	1	0.0	0.0070672186442255445	0.0	1
[13]	mul(div(sub(5, X13), sin(-5)), sin(2))	None	0.008029311541911175	15263040.643418532	1	1000.0	9977	0	20.0	21649.37340465107	10000	10000	1000	1000	1	0.008029311541911175	1	0.0	0.008029311541911175	0.0	1
[6]	sin(sub(X6, -5))	None	0.008796855199807725	12696103.548250925	1	1000.0	9977	0	20.0	19760.421173797324	10000	10000	1000	1000	1	0.008796855199807725	1	0.0	0.008796855199807725	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	0.00879287047272965	12707715.492814157	1	1000.0	9977	0	20.0	19769.376143118163	10000	10000	1000	1000	1	0.00879287047272965	1	0.0	0.00879287047272965	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.008795132026121196	12701123.128375048	1	1000.0	9977	0	20.0	19764.292706106364	10000	10000	1000	1000	1	0.008795132026121196	1	0.0	0.008795132026121196	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.008795760182821756	12699292.97424192	1	1000.0	9977	0	20.0	19762.88122231905	10000	10000	1000	1000	1	0.008795760182821756	1	0.0	0.008795760182821756	0.0	1
[11, 13]	div(mul(mul(cos(-1), cos(4)), div(sin(X13), cos(-6))), sub(cos(cos(X11)), mul(cos(-3), sub(X13, 0))))	None	0.008796245853020676	12697878.22852583	1	1000.0	9977	0	20.0	19761.790047445716	10000	10000	1000	1000	1	0.008796245853020676	1	0.0	0.008796245853020676	0.0	1
[16, 15]	mul(cos(X15), add(X16, -2))	None	0.008339820907267328	14138791.79660296	1	1000.0	9977	0	20.0	20843.320940097692	10000	10000	1000	1000	1	0.008339820907267328	1	0.0	0.008339820907267328	0.0	1
[17, 2, 19]	add(div(mul(div(3, -6), add(X19, -6)), mul(mul(3, X17), cos(X19))), sin(mul(cos(2), sub(X2, 0))))	None	0.00874171149459476	12858216.236258073	1	1000.0	9977	0	20.0	19885.072146409	10000	10000	1000	1000	1	0.00874171149459476	1	0.0	0.00874171149459476	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.008796913760424525	12695933.01399533	1	1000.0	9977	0	20.0	19760.289629657676	10000	10000	1000	1000	1	0.008796913760424525	1	0.0	0.008796913760424525	0.0	1
[1, 3, 10, 11, 17]	mul(mul(sin(div(X17, -2)), sin(sub(-6, X10))), mul(sub(sub(3, 3), cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.008799331309572611	12688895.854064116	1	1000.0	9977	0	20.0	19754.8606408312	10000	10000	1000	1000	1	0.008799331309572611	1	0.0	0.008799331309572611	0.0	1
[8, 3, 4]	mul(add(div(X8, -6), div(3, -2)), div(X3, X4))	None	0.00574395951941807	29962202.524561465	1	1000.0	9977	0	20.0	30263.020337357917	10000	10000	1000	1000	1	0.00574395951941807	1	0.0	0.00574395951941807	0.0	1
[0, 9, 18]	div(mul(2, X18), mul(X0, X9))	None	0.008674262201624261	13060736.645444617	1	1000.0	9977	0	20.0	20039.694410039847	10000	10000	1000	1000	1	0.008674262201624261	1	0.0	0.008674262201624261	0.0	1
[]	cos(sin(-5))	None	0.008795743392289588	12699341.888865495	1	1000.0	9977	0	20.0	19762.918948441573	10000	10000	1000	1000	1	0.008795743392289588	1	0.0	0.008795743392289588	0.0	1
[16, 6, 15]	div(sub(div(0, X15), cos(X6)), mul(cos(X16), 3))	None	0.008747693663923261	12840480.909610612	1	1000.0	9977	0	20.0	19871.473605666786	10000	10000	1000	1000	1	0.008747693663923261	1	0.0	0.008747693663923261	0.0	1
[5]	add(add(-4, -2), add(5, X5))	None	0.007880581872160309	15849345.36971339	1	1000.0	9977	0	20.0	22057.960512687074	10000	10000	1000	1000	1	0.007880581872160309	1	0.0	0.007880581872160309	0.0	1
[11, 6, 15]	mul(sub(add(-2, -1), cos(X11)), mul(sin(X15), cos(X6)))	None	0.008794185169090252	12703882.569198096	1	1000.0	9977	0	20.0	19766.420698541206	10000	10000	1000	1000	1	0.008794185169090252	1	0.0	0.008794185169090252	0.0	1
