Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
32	3200	945	1000	109.40560021475757	0.009057511557881402	0	945	0.887350000000001	0.9746031746031746	14.170688466231029
33	3300	941	1000	105.69697656133371	0.00937233680117599	0	941	0.8879000000000009	0.975557917109458	14.266665816307068
34	3400	940	1000	93.05494696008738	0.010632082971928677	0	940	0.8879500000000008	0.9787234042553191	14.348437917232513
35	3500	937	1000	99.18276302725269	0.00998175703866313	0	937	0.8883500000000009	0.9797225186766275	14.438759132226307
36	3600	935	1000	111.87779512009159	0.008859138318002155	0	935	0.888550000000001	0.9807486631016042	14.532826745510102
37	3700	930	1000	106.70225354300764	0.009284856789005628	0	930	0.889500000000001	0.9838709677419355	14.616238784790038
38	3800	928	1000	102.37917186199785	0.009673128368013168	0	928	0.890000000000001	0.9816810344827587	14.698184629281362
39	3900	927	1000	100.6724736584813	0.009835503789934417	0	927	0.8901500000000011	0.982740021574973	14.77899341583252
40	4000	926	1000	97.00726986954452	0.010203324726125722	0	926	0.890550000000001	0.9827213822894169	14.862767465909322
41	4100	923	1000	107.20954277482137	0.009241329131950495	0	923	0.8910000000000011	0.9837486457204767	14.944756563504537
42	4200	920	1000	106.39545706894071	0.009311380828316292	0	920	0.8915500000000013	0.9826086956521739	15.025678968429565
43	4300	916	1000	102.26602447997384	0.009683727102266127	0	916	0.8921000000000012	0.9847161572052402	15.104628547032673
44	4400	914	1000	89.72550261359837	0.011022259135438675	0	914	0.8924000000000012	0.9835886214442013	15.18114504814148
45	4500	908	1000	95.58143737968206	0.010353956486159846	0	908	0.893100000000001	0.9834801762114538	15.26191161473592
46	4600	904	1000	107.4257699349608	0.009222899690727121	0	904	0.8939000000000009	0.9823008849557522	15.347863614559174
47	4700	902	1000	103.03316002320297	0.009612319762054384	0	902	0.894600000000001	0.9800443458980045	15.445862380663554
48	4800	897	1000	99.2553684225001	0.009974528204671903	0	897	0.895300000000001	0.9821627647714605	15.526989297072094
49	4900	893	1000	96.34605879548377	0.010272629548371541	0	893	0.8960000000000008	0.9809630459126539	15.607513014475504
50	5000	887	1000	92.28806523993252	0.010719484828290167	0	887	0.8967500000000007	0.9842164599774521	15.685774934291839
51	5100	882	1000	103.53273228472358	0.009566381535653595	0	882	0.8973500000000005	0.9852607709750567	15.762688183784485
52	5200	879	1000	101.54154671431696	0.00975214468712884	0	879	0.8975000000000005	0.9886234357224118	15.847725415229798
53	5300	877	1000	98.4783395336318	0.010052439603316041	0	877	0.8976000000000006	0.9897377423033067	15.931164598464965
54	5400	873	1000	86.63206040826503	0.011411348715768469	0	873	0.8978000000000005	0.9896907216494846	16.037468516826628
55	5500	870	1000	92.04528720056025	0.010747454600731015	0	870	0.8980500000000005	0.9896551724137931	16.15891701777776
56	5600	868	1000	103.64426123854142	0.00955618576847185	0	868	0.8982000000000006	0.9896313364055299	16.277385465304057
57	5700	865	1000	99.39364195728014	0.009960790150690256	0	865	0.8983500000000004	0.991907514450867	16.372692199548087
58	5800	863	1000	96.2569621630409	0.010282040254594905	0	863	0.8986000000000006	0.9918887601390498	16.457685367266336
59	5900	863	1000	93.93671327199849	0.010533332843901488	0	863	0.8986000000000006	0.9942062572421785	16.5372496008873
60	6000	860	1000	90.10620070762457	0.010976201314871769	0	860	0.8988500000000005	0.9930232558139535	16.615342382589976
61	6100	857	1000	101.4267018838853	0.009763079173765031	0	857	0.8992000000000007	0.9929988331388565	16.693692048390705
62	6200	853	1000	99.48510361303961	0.009951723828149921	0	853	0.8996500000000005	0.9929660023446659	16.773954002062478
63	6300	850	1000	96.18320087964236	0.010289844242097576	0	850	0.9001000000000007	0.9905882352941177	16.85264544884364
64	6400	850	1000	84.71510403562331	0.01166655528510353	0	850	0.9001000000000007	0.991764705882353	16.929997062683107
65	6500	846	1000	89.99342889193134	0.010989804562565209	0	846	0.9004500000000007	0.9929078014184397	17.007002532482147
66	6600	843	1000	100.9619732164096	0.009807577947491718	0	843	0.9006000000000007	0.9928825622775801	17.081907363732658
67	6700	842	1000	96.72087667361306	0.010233227883740667	0	842	0.9006000000000006	0.9928741092636579	17.153087532520296
68	6800	839	1000	93.74616736908881	0.01055451663922664	0	839	0.9008000000000006	0.9940405244338498	17.223142313957215
69	6900	836	1000	91.49249492500255	0.010811688027345884	0	836	0.9013000000000009	0.992822966507177	17.29184889793396
70	7000	834	1000	87.5364356703392	0.011294784937169233	0	834	0.9014500000000006	0.9940047961630696	17.36304084857305
71	7100	834	1000	98.81200776692825	0.01001883463095049	0	834	0.9015000000000005	0.9928057553956835	17.434760399659474
72	7200	831	1000	96.8025481483464	0.010224682474358492	0	831	0.9019000000000007	0.9903730445246691	17.51062191724777
73	7300	830	1000	93.86189697404527	0.010541640341364936	0	830	0.9019500000000005	0.9915662650602409	17.583579699198406
74	7400	828	1000	82.96425693274398	0.011909829688613904	0	828	0.9022000000000004	0.9915458937198067	17.653950651486713
75	7500	823	1000	88.52311162283746	0.01117029984629018	0	823	0.9025500000000007	0.9902794653705954	17.729085298379264
76	7600	820	1000	98.90836775149624	0.01000917162902027	0	820	0.9027000000000008	0.9914634146341463	17.80773056348165
77	7700	819	1000	95.00583415614271	0.010416033658679661	0	819	0.9027000000000008	0.9914529914529915	17.887100382645926
78	7800	818	1000	91.80283078966188	0.010775533369951887	0	818	0.9028000000000008	0.988997555012225	17.96361901760101
79	7900	818	1000	89.80374906731743	0.01101276114996804	0	818	0.9028500000000006	0.9902200488997555	18.035681800047556
80	8000	817	1000	86.08813351465207	0.01148262064695365	0	817	0.9030000000000006	0.9902080783353733	18.103114366531372
81	8100	816	1000	97.19215985375538	0.0101841124738408	0	816	0.9030000000000004	0.991421568627451	18.17168286641439
82	8200	813	1000	95.03694667333531	0.010412659238339263	0	813	0.9031500000000003	0.993849938499385	18.239786167939503
83	8300	811	1000	91.98639400610836	0.010754261531362419	0	811	0.9033500000000005	0.9938347718865598	18.307136766115825
84	8400	806	1000	81.06769383367603	0.012185062760830931	0	806	0.9036500000000006	0.9937965260545906	18.374618649482727
85	8500	807	1000	86.67636910788988	0.011405581802429034	0	807	0.9036500000000007	0.9938042131350682	18.44230726559957
86	8600	805	1000	97.11825238410252	0.01019178364577174	0	805	0.9036500000000007	0.9937888198757764	18.50927255153656
87	8700	806	1000	93.32210881719294	0.010601968218693187	0	806	0.9037000000000008	0.9913151364764268	18.579507513840994
88	8800	802	1000	90.04501680494259	0.010983577521243454	0	802	0.904100000000001	0.9937655860349127	18.64867168267568
89	8900	800	1000	88.29234712526508	0.011199168038411346	0	800	0.904300000000001	0.995	18.71726104815801
90	9000	798	1000	84.42716436903385	0.011705878421530353	0	798	0.904550000000001	0.9924812030075187	18.78829521338145
91	9100	795	1000	94.75127955309064	0.010443724665272342	0	795	0.9050000000000008	0.9924528301886792	18.85796084801356
92	9200	793	1000	92.65242440392909	0.010677780168155968	0	793	0.9053000000000008	0.9924337957124842	18.927991501490276
93	9300	793	1000	89.93976653806715	0.010996289500934694	0	793	0.9053500000000008	0.9924337957124842	19.01212264696757
94	9400	793	1000	79.17981291202224	0.012471967240647664	0	793	0.905350000000001	0.9924337957124842	19.094661883513133
95	9500	789	1000	84.438402001066	0.011704338758437023	0	789	0.9057000000000012	0.9923954372623575	19.1764399488767
96	9600	786	1000	94.42580486450608	0.01047934572225917	0	786	0.905800000000001	0.9910941475826972	19.26146274805069
97	9700	785	1000	90.58412085015895	0.010918923397606261	0	785	0.9061000000000012	0.9923566878980892	19.347665099302926
98	9800	785	1000	87.55708920160036	0.011292150735933724	0	785	0.9061500000000011	0.9898089171974522	19.434634562333425
99	9900	783	1000	85.87988731868683	0.011510143841829223	0	783	0.906250000000001	0.9910600255427842	19.526141866048178
100	10000	782	1000	82.39866113958234	0.011990600164747536	0	782	0.906300000000001	0.9936061381074168	19.611727702617646
101	10100	783	1000	93.08657361512147	0.010628509059014997	0	783	0.906300000000001	0.9923371647509579	20.577938016255697
102	10200	782	1000	91.21274309386884	0.010844488152597743	0	782	0.906500000000001	0.989769820971867	20.668361047903698
103	10300	779	1000	88.61623619732337	0.011158692246326093	0	779	0.906600000000001	0.9910141206675225	20.759746901194255
104	10400	775	1000	77.65900825337533	0.012713102061734793	0	775	0.9067500000000012	0.9909677419354839	20.846530032157897
105	10500	775	1000	82.75681946390925	0.011939326330686412	0	775	0.9070000000000014	0.9896774193548387	20.92988404830297
106	10600	771	1000	92.53579940114072	0.010691093745950328	0	771	0.9074000000000013	0.9896238651102465	21.02332883278529
107	10700	769	1000	89.07245144214127	0.011102173683397056	0	769	0.9074000000000011	0.9895968790637191	21.110718448956806
108	10800	769	1000	85.8598846943877	0.011512794467992348	0	769	0.9074000000000011	0.9921976592977894	21.198364599545798
109	10900	768	1000	83.96174404923532	0.011770003207802563	0	768	0.9076500000000014	0.9908854166666666	21.28592434724172
110	11000	767	1000	80.54304711356987	0.012263461268589097	0	767	0.9078000000000013	0.9895697522816167	21.371295650800068
111	11100	764	1000	90.97263681217737	0.010872799070033816	0	764	0.9082000000000013	0.9895287958115183	21.45158280134201
112	11200	762	1000	89.1000048839539	0.011098778532675664	0	762	0.9082000000000011	0.9921259842519685	21.525492548942566
113	11300	760	1000	86.55426560583263	0.0114214880689192	0	760	0.9083000000000011	0.9921052631578947	21.594087545077006
114	11400	759	1000	75.97105901458683	0.012991896081493298	0	759	0.9087000000000012	0.9907773386034255	21.662922648588815
115	11500	759	1000	81.13016368554972	0.012175794557389196	0	759	0.9088000000000013	0.9920948616600791	21.72936290105184
116	11600	758	1000	90.61460497402449	0.010915290201639031	0	758	0.9090500000000014	0.9920844327176781	21.79504716793696
117	11700	755	1000	87.22455891840845	0.0113347123778178	0	755	0.9095000000000012	0.9920529801324504	21.862323347727457
118	11800	753	1000	83.99401377686128	0.011765534483703127	0	753	0.9097500000000012	0.9920318725099602	21.9289337793986
119	11900	754	1000	82.09687249979463	0.01203414725388698	0	754	0.9097500000000015	0.9907161803713528	21.996187380949657
120	12000	753	1000	78.87125500455308	0.012520148831303512	0	753	0.9098500000000013	0.9920318725099602	22.063085114955904
121	12100	749	1000	88.93119559533277	0.011119611980916417	0	749	0.9104000000000012	0.9919893190921228	22.134698049227396
122	12200	748	1000	86.7438429573009	0.011396811061565124	0	748	0.9104500000000011	0.9906417112299465	22.205656496683755
123	12300	745	1000	83.90664378546387	0.011777641364870452	0	745	0.9106500000000008	0.9906040268456375	22.27657878001531
124	12400	745	1000	73.65653910814717	0.013394673955504472	0	745	0.9109000000000008	0.9906040268456375	22.34436556895574
125	12500	743	1000	78.82392525292359	0.012527572364193836	0	743	0.9111000000000007	0.990578734858681	22.413771732648215
126	12600	742	1000	88.1242062723015	0.01122029627893343	0	742	0.9113500000000007	0.9905660377358491	22.48115091721217
127	12700	736	1000	84.46293041934013	0.011700979536897574	0	736	0.9119500000000009	0.9904891304347826	22.548662181695303
128	12800	733	1000	81.26999444471501	0.01215509988483097	0	733	0.9122500000000009	0.9890859481582538	22.61782629887263
129	12900	732	1000	79.44087779071434	0.012431490399716083	0	732	0.9122500000000007	0.9918032786885246	22.68461230198542
130	13000	731	1000	76.26386736912117	0.012942660444662833	0	731	0.9122000000000007	0.9917920656634747	22.753594982624055
131	13100	727	1000	86.10864012561596	0.011479917474982265	0	727	0.9123000000000009	0.9931224209078404	22.823936665058135
132	13200	724	1000	83.94743518056096	0.011771985791853973	0	724	0.9124500000000009	0.994475138121547	22.89323318004608
133	13300	723	1000	81.52425563606175	0.012117649438851968	0	723	0.912750000000001	0.9930843706777317	22.96638210217158
134	13400	721	1000	71.55026003342653	0.013783548116013145	0	721	0.9130500000000009	0.9930651872399445	23.042298865318298
135	13500	720	1000	76.40011519054426	0.012919877412820273	0	720	0.913500000000001	0.9916666666666667	23.12434466679891
136	13600	717	1000	85.46351830752012	0.011565571463832343	0	717	0.9139000000000012	0.9916317991631799	23.213777498404184
137	13700	716	1000	82.13872880540471	0.012028088646154423	0	716	0.9139500000000008	0.9916201117318436	23.303406417369843
138	13800	716	1000	79.414225571899	0.012435610650828094	0	716	0.9139500000000009	0.9930167597765364	23.396023031075796
139	13900	715	1000	77.68808084609545	0.012708404999174925	0	715	0.9140500000000009	0.993006993006993	23.484133847554524
140	14000	711	1000	74.47668173617986	0.013249125120462849	0	711	0.9143000000000009	0.9929676511954993	23.57027579943339
141	14100	711	1000	84.2919570797306	0.011724434920225875	0	711	0.9145500000000009	0.9915611814345991	23.65433439811071
142	14200	709	1000	82.42572295803922	0.011986710627643848	0	709	0.9149500000000009	0.9915373765867419	23.73689946333567
143	14300	709	1000	80.17532120005143	0.012319015006242643	0	709	0.9149500000000012	0.9929478138222849	23.81349354982376
144	14400	705	1000	70.28833173511913	0.014027541052799878	0	705	0.9152500000000013	0.9929078014184397	23.89619831244151
145	14500	703	1000	75.34612032815747	0.013098242526296214	0	703	0.9154500000000011	0.9943100995732574	23.977326635519663
146	14600	698	1000	84.08409391842102	0.011753078089528746	0	698	0.916150000000001	0.995702005730659	24.056431178251902
147	14700	693	1000	80.4594138420865	0.012276051997360971	0	693	0.9164500000000005	0.9942279942279942	24.140732868512472
148	14800	690	1000	77.07683542973123	0.012807896151221384	0	690	0.916700000000001	0.9927536231884058	24.22028021812439
149	14900	687	1000	75.24431877705547	0.013115731323196428	0	687	0.916850000000001	0.992721979621543	24.29568061431249
150	15000	686	1000	72.0630416472475	0.013686810423634654	0	686	0.916850000000001	0.9927113702623906	24.369370448589326
151	15100	685	1000	81.45240824701776	0.012128208517622883	0	685	0.9169500000000012	0.9912408759124087	24.442155166467032
152	15200	683	1000	79.68384196937778	0.012394055310102034	0	683	0.9171500000000011	0.9912152269399708	24.514789565404257
153	15300	681	1000	77.52415788932437	0.012734934405911705	0	681	0.9174500000000011	0.9911894273127754	24.58337981303533
154	15400	678	1000	67.94867001465961	0.014503542994917577	0	678	0.9174500000000011	0.9926253687315634	24.647566099961598
155	15500	677	1000	72.69073612804716	0.013570226768563839	0	677	0.917500000000001	0.9926144756277696	24.707172747453054
156	15600	673	1000	80.98633543422996	0.012197154497802959	0	673	0.9179500000000013	0.9925705794947994	24.770710364977518
157	15700	672	1000	77.51069471843064	0.012737118217924096	0	672	0.9181000000000014	0.9940476190476191	24.82961176633835
158	15800	669	1000	74.66132435945842	0.0132167921783805	0	669	0.9183000000000013	0.9955156950672646	24.88873896598816
159	15900	666	1000	72.81453309200167	0.01354746766132911	0	666	0.9184500000000015	0.9954954954954955	24.946310965220132
160	16000	664	1000	69.78797825299371	0.014126692479138699	0	664	0.9185000000000014	0.9954819277108434	25.003017048041027
161	16100	662	1000	79.0137267184327	0.012497855568195037	0	662	0.9185500000000014	0.9984894259818731	25.05934509833654
162	16200	656	1000	77.2574966949097	0.012778328495460876	0	656	0.9189500000000015	0.9969512195121951	25.115980315208436
163	16300	654	1000	75.02975010127905	0.013152746111461663	0	654	0.9191500000000015	0.9954128440366973	25.17380046447118
164	16400	653	1000	65.9326643404427	0.01494038837171719	0	653	0.9191000000000015	0.9954058192955589	25.229612867037456
165	16500	650	1000	70.19550710325908	0.014045830146973188	0	650	0.9190500000000016	0.9953846153846154	25.28447101513545
166	16600	646	1000	77.93037963824865	0.012669393009170487	0	646	0.9193500000000017	0.9938080495356038	25.33895138104757
167	16700	643	1000	74.64581080118951	0.013219502698281281	0	643	0.9197000000000016	0.9922239502332815	25.39254600207011
168	16800	640	1000	72.02987506796062	0.013693026300119144	0	640	0.9199500000000015	0.9921875	25.44807226260503
169	16900	639	1000	70.28031997036278	0.014029117720231672	0	639	0.9200500000000018	0.9906103286384976	25.504884362220764
170	17000	636	1000	67.13057413705788	0.014677698121085929	0	636	0.9202000000000016	0.9889937106918238	25.56630348364512
171	17100	635	1000	75.78225454246684	0.013023842630811504	0	635	0.9202000000000016	0.988976377952756	25.62746239900589
172	17200	636	1000	74.21160056154262	0.013295821289984917	0	636	0.9202000000000016	0.9889937106918238	25.689728514353433
173	17300	635	1000	72.12151155720944	0.013675866085148026	0	635	0.9204500000000014	0.9905511811023622	25.753168416023254
174	17400	635	1000	63.41907553996545	0.015523352230964604	0	635	0.9204500000000014	0.9905511811023622	25.81399808327357
175	17500	635	1000	67.99466148169992	0.014493875011840431	0	635	0.9204500000000015	0.9921259842519685	25.873882762591045
176	17600	634	1000	75.86418423446538	0.013009960490175953	0	634	0.9206000000000015	0.9921135646687698	25.934405199686687
177	17700	629	1000	72.53791086665713	0.013598428187785392	0	629	0.9210000000000017	0.9920508744038156	25.99701241652171
178	17800	627	1000	69.68507300714991	0.014147258501081953	0	627	0.9212000000000018	0.9904306220095693	26.0582093000412
179	17900	626	1000	67.84927434128072	0.014524481333573315	0	626	0.9212500000000017	0.9904153354632588	26.11916103363037
180	18000	625	1000	65.04496986215236	0.015141198521055858	0	625	0.9213500000000017	0.9888	26.178130916754405
181	18100	623	1000	73.1481515735492	0.013486512863480862	0	623	0.921500000000002	0.9839486356340289	26.239416750272117
182	18200	624	1000	71.24573074938462	0.013841648352467081	0	624	0.921600000000002	0.9791666666666666	26.298630166053773
183	18300	623	1000	69.15189656860316	0.014254782107310198	0	623	0.9215500000000019	0.9807383627608347	26.354306415716806
184	18400	622	1000	60.69448029811938	0.016208905483404853	0	622	0.921950000000002	0.977491961414791	26.41068389813105
185	18500	621	1000	65.1739105616534	0.015111695704734158	0	621	0.9221000000000019	0.9774557165861514	26.468570963541666
186	18600	619	1000	72.96552596203377	0.013519811925805765	0	619	0.922150000000002	0.9773828756058158	26.53036009867986
187	18700	617	1000	69.99943687155451	0.014084618752809346	0	617	0.9221000000000021	0.9789303079416531	26.596742514769236
188	18800	617	1000	67.56604116306923	0.014584479182948891	0	617	0.9221000000000019	0.9805510534846029	26.668876266479494
189	18900	617	1000	66.0945290558586	0.01490434487091286	0	617	0.9221500000000021	0.9789303079416531	26.741001013914744
190	19000	615	1000	63.42340897864705	0.015522308053140236	0	615	0.9222500000000021	0.9821138211382113	26.81444363196691
191	19100	612	1000	71.79600117632698	0.013737018295521385	0	612	0.9226000000000023	0.9852941176470589	26.88719003200531
192	19200	609	1000	70.13018441317735	0.014058729191411224	0	609	0.923000000000002	0.9901477832512315	26.956094165643055
193	19300	606	1000	67.81810409917426	0.01453106000361319	0	606	0.9231500000000018	0.9900990099009901	27.026088480154673
194	19400	606	1000	59.6523590580441	0.016487404868176743	0	606	0.9234000000000017	0.9917491749174917	27.111084616184236
195	19500	607	1000	63.8858215848836	0.015411687416052835	0	607	0.9235000000000021	0.9868204283360791	27.206620852152508
196	19600	606	1000	71.3567956563457	0.013820401952975372	0	606	0.924100000000002	0.9801980198019802	27.29522749980291
197	19700	605	1000	68.30727578933723	0.014428499585520397	0	605	0.9242000000000022	0.9785123966942149	27.378440964221955
198	19800	604	1000	66.03176588542148	0.014918300104301545	0	604	0.9243000000000022	0.9768211920529801	27.457200566927593
199	19900	602	1000	64.25425015949895	0.01532467230189192	0	602	0.9244500000000024	0.978405315614618	27.54011840025584
200	20000	602	1000	61.2534187465307	0.016063374833622752	0	602	0.9247000000000025	0.9767441860465116	27.618538018067678
201	20100	601	1000	69.35305567636745	0.014214023689320912	0	601	0.9248500000000025	0.9733777038269551	28.26987338066101
202	20200	600	1000	67.84423181318914	0.014525545186029958	0	600	0.9249000000000026	0.9733333333333334	28.3338383158048
203	20300	598	1000	65.91546575581629	0.014944228343999536	0	598	0.9253500000000024	0.9698996655518395	28.39784891605377
204	20400	596	1000	57.72446153274686	0.01702867891674689	0	596	0.9254500000000023	0.9714765100671141	28.461949797471366
205	20500	596	1000	61.634054050650576	0.01596575561261491	0	596	0.9256000000000023	0.9731543624161074	28.527847135066985
206	20600	596	1000	68.37165144261263	0.014415110195657447	0	596	0.9256000000000022	0.9798657718120806	28.591242464383445
207	20700	595	1000	65.66632071330315	0.015000077839910727	0	595	0.925650000000002	0.9815126050420168	28.64992719888687
208	20800	593	1000	63.3178625778561	0.015547780350901907	0	593	0.9260500000000019	0.9814502529510961	28.70906391541163
209	20900	592	1000	61.63837155775697	0.01596465513280354	0	592	0.9262000000000019	0.9831081081081081	28.765986998875935
210	21000	589	1000	58.99728861924325	0.016667419862024642	0	589	0.9263000000000019	0.9847198641765704	28.822308882077536
211	21100	588	1000	66.52115082289193	0.014810174113042023	0	588	0.9264000000000017	0.9880952380952381	28.87864363193512
212	21200	585	1000	64.99475908151913	0.015152718396392106	0	585	0.9266500000000018	0.9880341880341881	28.935541315873465
213	21300	585	1000	63.006390795381925	0.015623439903006534	0	585	0.9267500000000017	0.9880341880341881	28.987628869215648
214	21400	584	1000	55.34354003387753	0.017748263587959376	0	584	0.9269000000000017	0.9863013698630136	29.043042782942454
215	21500	584	1000	59.17851784487045	0.016617225478663712	0	584	0.9269000000000017	0.9897260273972602	29.105352568626405
216	21600	582	1000	66.05023818467711	0.014914190121826121	0	582	0.9269500000000016	0.9914089347079038	29.164998881022136
217	21700	579	1000	63.39389070593316	0.015529423506442382	0	579	0.9272500000000016	0.9913644214162349	29.222444633642834
218	21800	579	1000	61.285066275860196	0.016055212907232143	0	579	0.9272500000000015	0.9930915371329879	29.27809088230133
219	21900	577	1000	59.65027558993402	0.01648797124618454	0	577	0.9273500000000016	0.9913344887348353	29.334827415148418
220	22000	576	1000	57.03343313547552	0.017231446529547216	0	576	0.9273500000000019	0.9913194444444444	29.388184932867684
221	22100	575	1000	64.83624588104985	0.015189201428750325	0	575	0.9275000000000019	0.991304347826087	29.443364151318868
222	22200	574	1000	63.65802108773248	0.015465985243240445	0	574	0.9277500000000021	0.9895470383275261	29.499067616462707
223	22300	571	1000	61.87608000837716	0.01590429937532313	0	571	0.9280500000000022	0.9912434325744308	29.563535483678184
224	22400	570	1000	54.57282867802424	0.01799440524781926	0	570	0.9280500000000019	0.9929824561403509	29.63425885041555
225	22500	566	1000	58.34516569620685	0.0168505722120499	0	566	0.9285000000000022	0.991166077738516	29.71221073468526
226	22600	564	1000	65.01377930831329	0.015148352517882087	0	564	0.9286500000000022	0.9893617021276596	29.785819482803344
227	22700	562	1000	62.347117010123206	0.015786038058214942	0	562	0.9287000000000024	0.9893238434163701	29.851875480016073
228	22800	563	1000	60.42619133032721	0.01627970053722478	0	563	0.9287000000000023	0.9857904085257548	29.917588849862415
229	22900	559	1000	59.03938776451592	0.01665573279864478	0	559	0.9292000000000022	0.9874776386404294	29.97484569946925
230	23000	557	1000	56.456226564432235	0.01740455403695169	0	557	0.9295000000000023	0.9874326750448833	30.028075714906056
231	23100	556	1000	64.01122551072136	0.015381958917773123	0	556	0.9295000000000022	0.9892086330935251	30.078720466295877
232	23200	556	1000	62.953107245123796	0.015636456820888035	0	556	0.9295000000000022	0.9910071942446043	30.126109365622202
233	23300	555	1000	60.74977489247932	0.016194391019906256	0	555	0.9295500000000022	0.9855855855855856	30.175976812839508
234	23400	555	1000	53.31534395876519	0.018411003725930086	0	555	0.9295500000000023	0.9873873873873874	30.221563251813254
235	23500	553	1000	56.98772743751099	0.017245028287711822	0	553	0.9296000000000023	0.9891500904159132	30.266620616118114
236	23600	552	1000	63.51904879700401	0.01549929855826448	0	552	0.9296500000000024	0.9891304347826086	30.312549515565237
237	23700	551	1000	60.894034395092646	0.016156645947760135	0	551	0.9298000000000023	0.9891107078039928	30.357986148198446
238	23800	550	1000	58.73546218051602	0.016740474811730358	0	550	0.9298000000000022	0.9927272727272727	30.401817746957143
239	23900	550	1000	57.25640118599602	0.01716549563038208	0	550	0.9298000000000023	0.9927272727272727	30.442687718073525
240	24000	549	1000	54.99542424027761	0.017858602083430566	0	549	0.9298500000000023	0.9908925318761385	30.484941816329957
241	24100	548	1000	62.29900313117787	0.01579803710222177	0	548	0.9299000000000024	0.9908759124087592	30.527547629674277
242	24200	545	1000	61.0502944994472	0.016115958966301264	0	545	0.9300500000000023	0.9908256880733946	30.57035613457362
243	24300	544	1000	59.03781679579189	0.016656168617878372	0	544	0.9301500000000023	0.9944852941176471	30.61257249911626
244	24400	544	1000	51.86089429140033	0.018917576280253832	0	544	0.9301500000000021	0.9944852941176471	30.655863281091055
245	24500	543	1000	55.65392828977789	0.01765102668406545	0	543	0.930100000000002	0.994475138121547	30.69876811504364
