Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(div(div(sin(-5), X0), X0), sub(sub(mul(mul(sub(sub(-6, -3), -3), div(-3, -3)), div(sin(-5), mul(mul(sub(sub(-6, -3), sub(-6, -3)), div(sub(-5, -3), -3)), -3))), -3), -3)), -3)), div(sin(-3), X0)))	None	1.0	0.0	1	1000.0	49980	27911	20.0	1000.0	22089	22089	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, -3), -3), sub(-5, mul(mul(mul(sub(sub(-6, mul(sub(sub(-6, -3), -3), sub(-5, -3))), -3), div(sub(-5, -3), -3)), div(sin(-5), X0)), div(sin(-5), X0)))), div(-6, X0)), X0))	None	1.0	0.0	1	1000.0	49980	28226	20.0	1000.0	21774	21774	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sin(-3), X19)), div(sin(-3), sin(-5))))	None	1.0	0.0	1	1000.0	49980	28859	20.0	1000.0	21141	21141	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(div(sub(sub(mul(mul(sub(-6, -5), div(mul(sub(sub(-6, -3), -3), div(sub(-5, -5), sub(div(sub(-5, -3), -3), -3))), -3)), sub(-6, sub(-6, -3))), -5), -3), -3), div(sub(X0, -3), div(sin(add(X19, X19)), -3))), div(sub(-3, -3), X0)))	None	1.0	0.0	1	1000.0	49980	29010	20.0	1000.0	20990	20990	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), sin(-5))), mul(sub(sub(-6, -3), -3), div(sub(-6, -3), div(sin(-6), X0)))))	None	1.0	0.0	1	1000.0	49980	29151	20.0	1000.0	20849	20849	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(-3, div(sin(-3), X0)))	None	0.9515313963504612	78.54451922116925	2	1000.0	49980	29272	20.0	2000.0	20727	20728	999	1000	1	0.9515313963504612	1	0.0	0.9515313963504612	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, -3), -3), div(sub(X19, -3), -3)), div(-6, X0)), div(sin(-3), sin(-5))))	None	1.0	0.0	1	1000.0	49980	29549	20.0	1000.0	20451	20451	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, div(sin(-5), X19)), X0)), div(sin(-5), X0)), div(sin(-5), X0)))	None	1.0	0.0	1	1000.0	49980	30016	20.0	1000.0	19984	19984	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(-5, sub(sin(sin(mul(sub(-3, -3), div(sin(-5), X0)))), -3)), -3)), div(sin(-3), add(X19, X19))))	None	1.0	0.0	1	1000.0	49980	30318	20.0	1000.0	19682	19682	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(-3, div(X19, -3)), div(-6, X0)), mul(mul(sub(sub(-6, -3), -3), div(sub(-5, div(sub(-3, sub(X19, -3)), X19)), -3)), div(sin(-5), sub(mul(-3, div(sub(-3, -3), -3)), -3)))))	None	1.0	0.0	1	1000.0	49980	30595	20.0	1000.0	19405	19405	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(-3, -3), -3)), div(sin(-5), -6)))	None	1.0	0.0	1	1000.0	49980	31266	20.0	1000.0	18734	18734	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(-3, -3), div(sub(-5, -3), -3)), div(sin(div(sin(-5), mul(sub(sub(sub(sub(-6, -3), -3), -3), -3), div(sub(-5, -3), -3)))), X0)), div(sin(-5), X0)))	None	1.0	0.0	1	1000.0	49980	31556	20.0	1000.0	18444	18444	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(mul(sub(-6, -6), -5), sub(-3, -3)))	None	1.0	0.0	1	1000.0	49980	31614	20.0	1000.0	18386	18386	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(add(X19, X19), X19), mul(sin(sub(sub(-6, -3), -3)), div(sin(-3), div(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), -3)), div(sin(sin(-6)), X0)), -3))))	None	0.09073468723546013	3275406.847948841	1	1000.0	49980	31616	20.0	1000.0	18383	18384	999	1000	1	0.09073468723546013	1	0.0	0.09073468723546013	0.0	1
[19]	add(add(X19, X19), sub(-6, -3))	None	0.6558331313387418	8991.0	2	1000.0	49980	31648	20.0	2000.0	18351	18352	999	1000	1	0.6558331313387418	1	0.0	0.6558331313387418	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), div(sin(-5), div(sin(mul(add(X19, X19), div(mul(mul(sub(sub(-6, -3), -3), div(sin(sin(sub(-6, -3))), -3)), div(sub(-5, -3), div(sin(-5), -3))), X0))), -6)))), div(sin(sin(X0)), X0)))	None	1.0	0.0	1	1000.0	49980	31675	20.0	1000.0	18325	18325	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(mul(-3, div(div(sub(-3, -3), -3), -3)), add(X19, -3)), sub(-6, -3)), div(sub(-3, -3), -6)), div(sin(sub(-6, -3)), X0)))	None	1.0	0.0	1	1000.0	49980	31676	20.0	1000.0	18324	18324	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(-3, div(sin(add(X19, X19)), X0)))	None	0.7921273777364566	2258.1144941380862	1	1000.0	49980	31790	20.0	1000.0	18209	18210	999	1000	1	0.7921273777364566	1	0.0	0.7921273777364566	0.0	1
[19]	add(add(X19, X19), sub(sub(sub(-6, -3), -3), -3))	None	0.65634684216289	8991.0	1	1000.0	49980	31797	20.0	1000.0	18202	18203	999	1000	1	0.65634684216289	1	0.0	0.65634684216289	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(mul(sub(-6, -3), div(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), -3)), sub(-6, -3))), -5), div(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), -6)), -3)), div(sin(-5), X0)))	None	1.0	0.0	1	1000.0	49980	31968	20.0	1000.0	18032	18032	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-6, -5), div(mul(sub(sub(-6, -3), sub(-6, -3)), div(sub(-5, -3), -3)), -3)), div(div(sin(-5), -3), X0)))	None	1.0	0.0	1	1000.0	49980	32071	20.0	1000.0	17929	17929	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), sub(-3, -3)), div(div(X0, mul(mul(sub(-3, -3), div(sub(-5, -3), div(-5, X0))), div(sin(-5), X0))), X0)))	None	1.0	0.0	1	1000.0	49980	32123	20.0	1000.0	17877	17877	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(mul(sub(sub(-6, -3), -3), div(-3, mul(mul(sub(-6, -5), div(mul(sub(sub(-6, sub(-6, -3)), -3), div(sub(-5, -3), -3)), -3)), div(-5, X0)))), div(sin(sub(-3, -3)), X0)), div(sin(-5), X0)), div(sub(sub(-6, -3), -3), X0)))	None	1.0	0.0	1	1000.0	49980	32124	20.0	1000.0	17876	17876	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(mul(sub(sub(-6, -3), -3), sub(-6, -3)), div(-3, X0)), div(sin(-5), X0)), div(sub(sub(-6, -3), -3), X0)))	None	1.0	0.0	1	1000.0	49980	32265	20.0	1000.0	17735	17735	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, -3), -3), div(sub(mul(mul(sub(sub(-6, -3), -3), -6), div(sub(-6, -5), X0)), -3), sub(sub(sub(-6, -3), -3), -3))), div(sin(-5), X0)), div(sin(-3), X0)))	None	1.0	0.0	1	1000.0	49980	32496	20.0	1000.0	17504	17504	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(X0, div(div(sub(sub(-6, -3), -3), X0), -3)), div(sin(-5), -3)))	None	1.0	0.0	1	1000.0	49980	32497	20.0	1000.0	17503	17503	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-3, -5), div(sub(-3, -3), -3)), div(div(sin(mul(sub(-6, X19), div(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), -3)), -3))), X0), X0)))	None	1.0	0.0	1	1000.0	49980	32607	20.0	1000.0	17393	17393	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-6, -3), div(sin(X0), -3)), div(X19, X0)))	None	0.5070204115920371	31897.16368619708	1	1000.0	49980	32740	20.0	1000.0	17259	17260	999	1000	1	0.5070204115920371	1	0.0	0.5070204115920371	0.0	1
[0, 19]	add(add(-3, X19), mul(mul(mul(sub(sub(-6, -3), -3), -6), div(sin(sin(mul(sub(-6, -3), div(sin(-5), X0)))), X0)), div(sub(sub(mul(mul(sub(sub(-6, -3), -3), mul(sub(sub(X0, -3), -3), X0)), div(sin(sin(add(X19, X19))), X0)), -3), -3), sub(-3, -3))))	None	0.09243242172765145	3273794.2857419513	1	1000.0	49980	32958	20.0	1000.0	17041	17042	999	1000	1	0.09243242172765145	1	0.0	0.09243242172765145	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(-3, -3), mul(sub(-6, -3), div(sub(-3, -3), X0))), div(-3, X0)), div(-3, X0)))	None	1.0	0.0	1	1000.0	49980	33448	20.0	1000.0	16552	16552	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(div(div(sub(-3, -3), -3), -3), X0), div(X0, X0)), X19))	None	1.0	0.0	1	1000.0	49980	33781	20.0	1000.0	16219	16219	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), mul(sub(sub(X0, -3), -3), -3)), div(sin(-3), mul(mul(add(X19, X19), div(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, X19), -3)), -3), X0)), div(sin(sub(sub(sub(sub(-6, -3), -3), -5), sub(-6, -6))), X0)))))	None	1.0	0.0	1	1000.0	49980	34036	20.0	1000.0	15964	15964	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), sub(X0, -3)), div(div(X0, X0), X19)))	None	1.0	0.0	1	1000.0	49980	34093	20.0	1000.0	15907	15907	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -5), -3)), div(sin(sin(add(X19, X19))), div(sin(-5), -3))))	None	1.0	0.0	1	1000.0	49980	34095	20.0	1000.0	15905	15905	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(mul(mul(sub(sub(-6, -3), -3), div(mul(mul(sub(sub(-6, -3), -3), div(sub(-3, add(X19, X19)), -3)), div(sin(sub(add(X19, X19), -3)), -5)), div(sin(-5), X19))), div(sin(-5), div(sin(X19), X0))), -3), -3), sub(-5, -3)), div(sin(div(-3, mul(mul(mul(sub(sub(-6, -3), -3), -5), div(add(X19, X19), X0)), div(sin(-5), sin(-5))))), X0)))	None	0.4704729772661578	44682.449586023846	1	1000.0	49980	34272	20.0	1000.0	15727	15728	999	1000	1	0.4704729772661578	1	0.0	0.4704729772661578	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-3, -3), div(X0, -6)), mul(mul(-5, div(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), -3)), div(sub(-5, -3), div(sub(add(X19, X19), -3), div(-3, X0)))), -3)), div(sin(sin(sin(-6))), X19))))	None	1.0	0.0	1	1000.0	49980	34302	20.0	1000.0	15698	15698	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), mul(sub(sub(-6, -3), -3), -5)), div(sin(add(-3, X19)), X0)))	None	1.0	0.0	1	1000.0	49980	34408	20.0	1000.0	15592	15592	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(X19, -3), div(sub(-3, -3), -3)), div(sin(-5), X0)))	None	1.0	0.0	1	1000.0	49980	34435	20.0	1000.0	15565	15565	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(sin(mul(sub(-3, -3), div(sub(-5, -3), div(sin(-5), X0)))), sub(-6, -5)), -3)), div(sub(-6, -3), X0)))	None	1.0	0.0	1	1000.0	49980	34438	20.0	1000.0	15562	15562	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-6, -5), div(sub(sub(-6, -3), -3), -3)), div(mul(sub(-3, -6), div(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, div(sub(X0, sub(-5, -3)), div(sin(-5), -6))), -3)), div(sin(sin(-6)), -5)), -3)), X0)))	None	1.0	0.0	1	1000.0	49980	34566	20.0	1000.0	15434	15434	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(div(sin(-5), X0), -3), -3), div(div(mul(sub(sub(-6, -3), -3), div(mul(sub(-5, sin(X19)), mul(mul(mul(sub(sub(-6, -3), -3), div(sub(X19, -3), -3)), div(sin(sin(-5)), X0)), div(sin(-3), sin(-5)))), X0)), X0), -3)), div(sin(mul(mul(mul(sub(sub(-6, -3), -3), div(-3, X19)), div(sin(-5), X0)), div(sin(-5), sin(-5)))), X0)))	None	1.0	0.0	1	1000.0	49980	34594	20.0	1000.0	15406	15406	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(div(div(sin(-5), X0), X0), sub(sub(X0, sub(-3, -3)), -3)), -3)), div(sin(-3), X0)))	None	1.0	0.0	1	1000.0	49980	34627	20.0	1000.0	15373	15373	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(mul(sub(-6, -3), div(mul(sub(sub(-6, -3), -3), div(sub(-3, sin(-3)), -3)), sub(-6, -3))), -5), div(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), -6)), -3)), div(sin(-5), X0)))	None	1.0	0.0	1	1000.0	49980	34706	20.0	1000.0	15294	15294	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(X19, div(mul(mul(div(sin(-5), X0), div(sub(-3, -3), -3)), -6), X19)))	None	1.0	0.0	1	1000.0	49980	34712	20.0	1000.0	15288	15288	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-3, -3), div(sub(div(sin(-5), X0), -3), div(sin(X19), X0))), div(X19, -3)))	None	1.0	0.0	1	1000.0	49980	34713	20.0	1000.0	15287	15287	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), div(sin(-5), X0))), sin(-5)), X19))	None	1.0	0.0	1	1000.0	49980	34904	20.0	1000.0	15096	15096	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, sub(X0, -3)), -3), div(sub(sub(-6, -3), -3), -3)), div(-6, X0)), div(sin(-5), sub(-6, -5))))	None	1.0	0.0	1	1000.0	49980	34909	20.0	1000.0	15091	15091	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-3, -3), div(sub(-6, -3), div(sin(sub(-5, -3)), X0))), -6))	None	1.0	0.0	1	1000.0	49980	34911	20.0	1000.0	15089	15089	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, sub(-6, -3)), mul(mul(mul(sub(sub(-6, -3), -3), div(sin(-5), X19)), div(-6, X0)), X0))	None	0.09519784503608034	3272633.5370860025	1	1000.0	49980	35228	20.0	1000.0	14771	14772	999	1000	1	0.09519784503608034	1	0.0	0.09519784503608034	0.0	1
[0, 19]	add(add(X19, add(X19, X19)), mul(mul(sub(sub(-6, -3), -3), mul(sub(sub(-6, sin(-5)), -3), X0)), div(sin(add(X19, X19)), X0)))	None	0.09548556057844215	3275818.6692456054	1	1000.0	49980	35506	20.0	1000.0	14493	14494	999	1000	1	0.09548556057844215	1	0.0	0.09548556057844215	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-6, -5), div(mul(sub(sub(X0, -3), -3), div(sub(-3, -3), div(sin(-5), X0))), -3)), div(add(X19, X19), -3)))	None	1.0	0.0	1	1000.0	49980	35871	20.0	1000.0	14129	14129	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(-3, -3), div(sub(-5, sub(-6, -3)), -3)), div(sin(-5), X0)), add(sub(X0, mul(sub(sub(div(sub(-5, -3), -3), -3), -3), div(sub(-5, -3), sub(div(mul(sub(sub(-6, -3), -3), mul(sub(sub(-6, sin(-5)), -3), X0)), -3), -3)))), X19)))	None	1.0	0.0	1	1000.0	49980	36097	20.0	1000.0	13903	13903	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), div(sin(-5), X0))), sin(X19)), X19))	None	1.0	0.0	1	1000.0	49980	36134	20.0	1000.0	13866	13866	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(sub(-6, -3), -3), div(mul(mul(mul(sin(add(X19, X19)), div(sub(X19, -3), -3)), div(sin(sin(-5)), X0)), div(sin(-3), sin(-5))), X0)))	None	1.0	0.0	1	1000.0	49980	36380	20.0	1000.0	13620	13620	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, -3), mul(mul(sub(sub(-6, -3), -3), -6), div(sin(X0), X0)))	None	0.09666618191432862	3266807.220029508	1	1000.0	49980	36409	20.0	1000.0	13590	13591	999	1000	1	0.09666618191432862	1	0.0	0.09666618191432862	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(sub(-6, -3), -3), div(-3, X19)), mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), -3)), div(sin(-5), X0))), div(sin(X19), sin(X19))))	None	1.0	0.0	1	1000.0	49980	36492	20.0	1000.0	13508	13508	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), sub(mul(mul(sub(sub(-6, -3), -3), div(sub(-5, -3), div(sin(add(add(X19, X19), X19)), X0))), div(sin(-5), X0)), -3)), div(sin(mul(mul(sub(sub(-6, -3), -3), div(sub(-6, -3), div(add(X19, X19), X0))), div(sin(-3), X19))), X0)))	None	1.0	0.0	1	1000.0	49980	36521	20.0	1000.0	13479	13479	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(sub(-3, -3), div(sub(X19, -3), -3)), div(add(X19, X19), sub(-6, -3))), div(sin(mul(sub(sub(-6, -3), -3), div(X19, div(sin(-5), X0)))), X0)))	None	1.0	0.0	1	1000.0	49980	36553	20.0	1000.0	13447	13447	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(sin(-5), X19), mul(sub(sub(-6, -3), -3), div(mul(mul(X19, div(-3, -3)), -3), X19)))	None	0.09665561006253474	3287426.341993822	1	1000.0	49980	36636	20.0	1000.0	13363	13364	999	1000	1	0.09665561006253474	1	0.0	0.09665561006253474	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(mul(sub(sub(-6, -3), -3), sub(sub(-6, -3), -3)), div(mul(sub(sub(-6, -3), -3), div(-3, -3)), sub(-6, -3))), div(-6, X0)), X19))	None	1.0	0.0	1	1000.0	49980	36719	20.0	1000.0	13281	13281	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, div(sub(-5, -3), sub(-6, -3))), sub(sub(-6, -3), -3))	None	0.09701974430266283	3278790.098454751	1	1000.0	49980	36851	20.0	1000.0	13148	13149	999	1000	1	0.09701974430266283	1	0.0	0.09701974430266283	0.0	1
[19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), div(sub(div(sub(-5, sub(-5, -3)), -3), -3), div(sin(sub(-5, -3)), mul(sub(-6, -5), div(-6, add(X19, X19)))))), -3))	None	1.0	0.0	1	1000.0	49980	36852	20.0	1000.0	13148	13148	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -5), div(sub(-3, -3), -3)), div(sin(-5), X19)))	None	1.0	0.0	1	1000.0	49980	36853	20.0	1000.0	13147	13147	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(-6, -3), -3), mul(mul(sub(sub(-6, -3), -3), div(sub(mul(mul(sub(-6, -5), div(mul(sub(sub(-6, -3), -3), div(sub(-5, -5), sub(div(sub(-5, -3), -3), -3))), -3)), sub(-6, sub(-6, -3))), -5), -3)), mul(mul(mul(sub(-3, -3), div(sub(-5, -3), div(-6, X0))), div(sin(-5), X0)), div(sin(-5), X0)))), mul(mul(sub(sub(-6, -3), -3), mul(sub(sub(div(sin(-5), -3), -3), -3), X0)), -6)))	None	1.0	0.0	1	1000.0	49980	36962	20.0	1000.0	13038	13038	1000	1000	1	1.0	1	0.0	1.0	0.0	1
