Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
155	15500	828	1000	17.23232434958297	0.054847642068350605	0	828	0.9453500000000127	0.8961352657004831	40.09576490322749
156	15600	828	1000	16.932999010366927	0.055763121350863164	0	828	0.9456000000000127	0.9009661835748792	40.28681086699168
157	15700	827	1000	15.508664673386157	0.060574251145346335	0	827	0.945600000000013	0.909310761789601	40.46695143779119
158	15800	826	1000	14.38368687503679	0.06500392318974631	0	826	0.9463500000000127	0.8922518159806295	40.682999499638875
159	15900	821	1000	12.286083521867218	0.07526672539383981	0	821	0.9466500000000121	0.8891595615103532	40.901978953679404
160	16000	821	1000	12.401992100727993	0.0746157729749505	0	821	0.9469000000000123	0.8928136419001218	41.08536028464635
161	16100	819	1000	11.997544974991579	0.07693760644214642	0	819	0.9472000000000124	0.8962148962148963	41.29234800338745
162	16200	819	1000	9.78313455222019	0.09273741277707652	0	819	0.9475500000000127	0.8669108669108669	41.534723003705345
163	16300	818	1000	8.875695758326595	0.10125868844803769	0	818	0.9476500000000126	0.863080684596577	41.755842920144396
164	16400	816	1000	8.077519503912278	0.11016225297770109	0	816	0.9481500000000123	0.8541666666666666	42.00192640225092
165	16500	817	1000	8.129756610216676	0.10953194512118183	0	817	0.9484000000000125	0.8372093023255814	42.27232203483582
166	16600	818	1000	6.9147350415169395	0.12634661738573372	0	818	0.9486000000000131	0.8312958435207825	42.52220571835836
167	16700	819	1000	5.3992459665847665	0.15626841118809082	0	819	0.9489000000000133	0.8107448107448108	42.795732601483664
168	16800	818	1000	4.645842049121581	0.17712149778536346	0	818	0.9491000000000135	0.8178484107579462	43.04968463579814
169	16900	817	1000	4.0997354966616815	0.19608860119404353	0	817	0.9492500000000136	0.8225214198286414	43.30817919969559
170	17000	816	1000	3.842289527236203	0.20651388034014612	0	816	0.9492000000000137	0.8149509803921569	43.561994302272794
171	17100	816	1000	3.5236236805107986	0.22106171304839442	0	816	0.9492500000000137	0.821078431372549	43.816630820433296
172	17200	815	1000	2.9056917305065024	0.25603659197914136	0	815	0.9492500000000139	0.8466257668711656	44.06739905277888
173	17300	816	1000	2.6368181374304216	0.2749656326523233	0	816	0.949250000000014	0.8382352941176471	44.33104635477066
174	17400	817	1000	2.5116057641865557	0.28477000755568715	0	817	0.9492500000000141	0.8421052631578947	44.5795258363088
175	17500	820	1000	2.6933136603863383	0.2707595649743421	0	820	0.9492500000000142	0.8560975609756097	44.85037748416265
176	17600	823	1000	2.6236985790096727	0.27596114251679615	0	823	0.9492500000000144	0.8639125151883353	45.09282531738281
177	17700	823	1000	2.3852962534775055	0.29539512205844964	0	823	0.9492500000000145	0.8772782503037667	45.3374400695165
178	17800	823	1000	1.8484994892660247	0.3510620253815355	0	823	0.9492500000000145	0.8857837181044957	45.55580850442251
179	17900	826	1000	1.7353528566524499	0.3655835471346864	0	826	0.9492500000000147	0.8849878934624698	45.80125730037689
180	18000	826	1000	1.7868668737102595	0.3588258949264637	0	826	0.949350000000015	0.8765133171912833	46.06050645510356
181	18100	828	1000	1.6329686065503504	0.37979943912440906	0	828	0.9494000000000156	0.856280193236715	46.35456168651581
182	18200	828	1000	1.1353153012035315	0.46831491322914615	0	828	0.9494000000000156	0.8526570048309179	46.62194423675537
183	18300	828	1000	1.1041361943214931	0.47525440734242175	0	828	0.9494000000000156	0.8623188405797102	46.87165123621623
184	18400	831	1000	1.0570057995089779	0.4861435005378727	0	831	0.9494000000000157	0.8664259927797834	47.12541258732478
185	18500	832	1000	1.0324754248013701	0.4920108690109885	0	832	0.9494500000000157	0.8557692307692307	47.43501336971919
186	18600	833	1000	0.8567845178327221	0.5385654557090022	0	833	0.9494500000000158	0.8523409363745498	47.711296168963116
187	18700	840	1000	0.7686255748034079	0.5654107993497467	0	840	0.9495000000000161	0.8357142857142857	48.018307304382326
188	18800	842	1000	0.8369559705633559	0.5443788615648316	0	842	0.9495000000000163	0.815914489311164	48.3288243373235
189	18900	838	1000	1.226213070487433	0.44919330196055685	0	838	0.9495000000000161	0.8162291169451074	48.63701111872991
190	19000	842	1000	1.3457815175037677	0.4262971604721896	0	842	0.9495000000000162	0.8218527315914489	48.941866886615756
191	19100	841	1000	1.1398993662615866	0.4673116950106884	0	841	0.9495000000000161	0.821640903686088	49.287349152565
192	19200	843	1000	0.8445227571984602	0.5421456558870776	0	843	0.9495000000000162	0.8279952550415184	49.57573846975962
193	19300	844	1000	0.8922314591670268	0.5284765746576303	0	844	0.949500000000016	0.8258293838862559	49.88241543769836
194	19400	844	1000	0.8637751769556392	0.5365454011644462	0	844	0.9495000000000161	0.8293838862559242	50.17509382168452
195	19500	846	1000	0.9186924030526307	0.5211882834418924	0	846	0.9495000000000163	0.8368794326241135	50.50044215122859
196	19600	848	1000	1.0533427573508043	0.48701075181923686	0	848	0.9495000000000163	0.8384433962264151	50.78567262093226
197	19700	853	1000	0.9216529427023932	0.5203853296182162	0	853	0.9495000000000163	0.8534583821805393	51.07951376835505
198	19800	860	1000	0.9304256560385672	0.5180204670777653	0	860	0.9495000000000162	0.8593023255813953	51.3954861998558
199	19900	867	1000	0.7454392712223067	0.5729216802253533	0	867	0.9495500000000168	0.8431372549019608	51.74447238445282
200	20000	869	1000	0.8452826242580552	0.5419224062775081	0	869	0.9496000000000169	0.8273878020713463	52.10674130519231
201	20100	870	1000	0.7791449074506589	0.5620677640209208	0	870	0.9496000000000169	0.8344827586206897	55.272791318098704
202	20200	872	1000	1.076774841464782	0.4815158485330477	0	872	0.9496000000000169	0.8211009174311926	55.632579636573794
203	20300	871	1000	0.6908273041820266	0.5914264558696437	0	871	0.9496000000000167	0.8231917336394948	55.96667858362198
204	20400	875	1000	0.6467916651663207	0.6072413536893893	0	875	0.9496000000000168	0.816	56.308723803361254
205	20500	876	1000	0.8060955711623201	0.5536805559832285	0	876	0.9496000000000168	0.8207762557077626	56.67332003513972
206	20600	874	1000	0.846426959221856	0.5415865463865586	0	874	0.9496000000000165	0.8180778032036613	57.01364055077235
207	20700	875	1000	0.8776408989420728	0.5325832008471025	0	875	0.9496000000000164	0.816	57.363607720534006
208	20800	874	1000	0.7151053606215958	0.5830545591890494	0	874	0.9496000000000163	0.8272311212814645	57.68687513669332
209	20900	883	1000	0.4927565127309962	0.6699016158840942	0	883	0.9496500000000163	0.8176670441676104	58.09702970186869
210	21000	881	1000	0.7256048774136141	0.5795069387488221	0	881	0.9496500000000161	0.8456299659477866	58.41421562035878
211	21100	880	1000	0.8158412178712415	0.5507089442392581	0	880	0.9496500000000162	0.8636363636363636	58.72002063592275
212	21200	880	1000	0.8083500483783047	0.552990280226321	0	880	0.9496500000000161	0.8602272727272727	59.064898419380185
213	21300	889	1000	0.6430677612098203	0.6086176258876153	0	889	0.9496500000000162	0.8481439820022497	59.430895622571306
214	21400	891	1000	0.711632304986351	0.5842376292424407	0	891	0.9496500000000163	0.8496071829405163	59.78464575211207
215	21500	891	1000	0.7683162456193937	0.565509705900896	0	891	0.9496500000000165	0.8552188552188552	60.12168583869934
216	21600	890	1000	0.704016307683619	0.5868488438114571	0	890	0.9496500000000164	0.8584269662921349	60.47963208754857
217	21700	889	1000	0.4345457189305262	0.6970847891453149	0	889	0.9497000000000164	0.8571428571428571	60.84719746907552
218	21800	896	1000	0.8071827174856403	0.5533474785501018	0	896	0.9497000000000164	0.8303571428571429	61.25479390223821
219	21900	899	1000	0.812459320025425	0.5517365211738778	0	899	0.9497500000000164	0.8453837597330367	61.63348163366318
220	22000	900	1000	0.7652634049938167	0.566487696493942	0	900	0.9497500000000164	0.8422222222222222	61.99134471813838
221	22100	903	1000	0.7475587227190501	0.572226836786398	0	903	0.9497500000000164	0.8416389811738649	62.34771431684494
222	22200	904	1000	0.662515553922992	0.6014981319364668	0	904	0.9497500000000163	0.8517699115044248	62.7180045525233
223	22300	904	1000	0.794709466009436	0.5571932499044067	0	904	0.9497500000000162	0.8495575221238938	63.114611800511675
224	22400	905	1000	0.7792965627985803	0.5620198571210312	0	905	0.9497500000000164	0.8320441988950277	63.57096388737361
225	22500	906	1000	0.8258988389729283	0.5476754673673498	0	906	0.9497500000000164	0.8333333333333334	63.953145468235014
226	22600	907	1000	0.8231641359469362	0.5484969675978232	0	907	0.9498000000000163	0.8269018743109151	64.34580641587576
227	22700	907	1000	0.7707857775114002	0.5647210479662677	0	907	0.9498000000000163	0.844542447629548	64.69719946781794
228	22800	908	1000	0.7678362693253469	0.565663244584085	0	908	0.9498000000000163	0.8711453744493393	65.04449696938197
229	22900	906	1000	0.6265349033987729	0.6148038987115623	0	906	0.9498000000000163	0.8609271523178808	65.47041668891907
230	23000	909	1000	0.6016214759336257	0.6243672522042543	0	909	0.9498500000000165	0.8492849284928493	65.8853990872701
231	23100	910	1000	0.6692652173612342	0.5990659780120471	0	910	0.9498500000000163	0.8406593406593407	66.25647133588791
232	23200	910	1000	0.5543299357537462	0.6433640483898079	0	910	0.9498500000000163	0.8527472527472527	66.56750693718593
233	23300	908	1000	0.6234202575510496	0.6159834431957335	0	908	0.9498500000000162	0.8480176211453745	66.95935091574987
234	23400	907	1000	0.3442773955559978	0.7438940826542699	0	907	0.9498500000000162	0.8699007717750827	67.2868793686231
235	23500	907	1000	0.33696925604782485	0.7479603554655179	0	907	0.9498500000000162	0.8654906284454245	67.65624553362528
236	23600	908	1000	0.37865822671783544	0.7253429317146244	0	908	0.9498500000000162	0.8590308370044053	68.03986103534699
237	23700	908	1000	0.29333349530386843	0.7731957794575252	0	908	0.9498500000000164	0.8513215859030837	68.37902377049129
238	23800	909	1000	0.41828142134215673	0.7050786853385373	0	909	0.9498500000000164	0.8404840484048405	68.7590590039889
239	23900	910	1000	0.41058392660181664	0.7089262688602028	0	910	0.9498500000000165	0.8549450549450549	69.10963535308838
240	24000	910	1000	0.28995216350593095	0.7752225456811694	0	910	0.9498500000000166	0.865934065934066	69.46777351697285
241	24100	912	1000	0.2852652440910233	0.7780495151467578	0	912	0.9498500000000166	0.8760964912280702	69.8038628021876
242	24200	912	1000	0.25656562157947344	0.7958199578490963	0	912	0.9498500000000166	0.8695175438596491	70.14136330286662
243	24300	913	1000	0.3835348340883902	0.722786282904759	0	913	0.9498500000000166	0.8882803943044907	70.48548010190328
