Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[0, 19]	add(add(X19, X19), mul(1, div(div(sub(1, 1), X19), X0)))	None	1.0	0.0	1	1000.0	39978	9936	20.0	1000.0	30064	30064	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(-6, div(X4, X9)), div(div(div(div(sub(1, 1), X19), X0), X0), X0)))	None	1.0	0.0	1	1000.0	39978	10015	20.0	1000.0	29985	29985	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(X19, div(div(sub(1, 1), X0), X0)))	None	1.0	0.0	1	1000.0	39978	12090	20.0	1000.0	27910	27910	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(-6, div(X0, X9)), div(div(mul(sub(-6, div(X4, X9)), div(div(sub(1, 1), X19), X0)), X19), X0)))	None	1.0	0.0	1	1000.0	39978	13473	20.0	1000.0	26527	26527	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(1, 1), div(div(sub(1, 1), 1), X0)), div(X0, 1)))	None	1.0	0.0	1	1000.0	39978	13590	20.0	1000.0	26410	26410	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(div(sub(1, sin(-5)), 1), div(X4, sub(1, 1))), div(div(X19, 1), X0)))	None	0.1965495535141019	246237.21044125647	1	1000.0	39978	13736	20.0	1000.0	26263	26264	999	1000	1	0.1965495535141019	1	0.0	0.1965495535141019	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, div(X4, X9)), div(div(sub(mul(mul(X0, div(div(sub(1, 1), 1), X0)), div(X9, X0)), 1), X19), X0)), div(div(sub(1, 1), X19), X0)))	None	1.0	0.0	1	1000.0	39978	15076	20.0	1000.0	24924	24924	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(sub(1, div(1, X9)), div(X19, X0)))	None	0.19608375981511394	274068.52082194405	1	1000.0	39978	15305	20.0	1000.0	24694	24695	999	1000	1	0.19608375981511394	1	0.0	0.19608375981511394	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(-6, div(sub(1, 1), X19)), div(div(div(-5, 1), 1), X0)))	None	0.22426384124389262	195303.28048020462	1	1000.0	39978	15323	20.0	1000.0	24676	24677	999	1000	1	0.22426384124389262	1	0.0	0.22426384124389262	0.0	1
[9, 19, 4]	add(add(X19, X19), mul(X19, div(div(sub(1, 1), 1), div(sub(mul(sub(1, div(X4, X9)), div(div(sub(1, 1), 1), 1)), X4), 1))))	None	1.0	0.0	1	1000.0	39978	15488	20.0	1000.0	24512	24512	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(div(div(sub(1, 1), div(sub(1, 1), 1)), X0), div(X4, X9)), div(div(sub(1, 1), sin(-5)), X0)))	None	1.0	0.0	1	1000.0	39978	15501	20.0	1000.0	24499	24499	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(1, div(div(sub(1, 1), X19), X0)), div(div(sub(1, 1), X19), X0)))	None	1.0	0.0	1	1000.0	39978	15504	20.0	1000.0	24496	24496	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(-6, X19), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	1	1000.0	39978	15845	20.0	1000.0	24155	24155	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-6, div(sub(1, X19), X19)), div(div(sub(1, 1), 1), div(div(-6, 1), X0))), div(div(sub(1, 1), 1), div(sub(div(div(sub(1, sin(-5)), 1), X0), sin(-5)), div(sub(1, 1), 1)))))	None	1.0	0.0	1	1000.0	39978	15850	20.0	1000.0	24150	24150	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(1, div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	3	1000.0	39978	15863	20.0	3000.0	24137	24137	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(mul(div(X4, X9), sin(-5)), div(sub(1, 1), X0)))	None	1.0	0.0	1	1000.0	39978	15968	20.0	1000.0	24032	24032	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, div(X4, X9)), div(div(sub(1, 1), -5), X0)), div(div(sub(1, sin(-5)), 1), X0)))	None	1.0	0.0	1	1000.0	39978	16205	20.0	1000.0	23795	23795	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(1, X4), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	1	1000.0	39978	16276	20.0	1000.0	23724	23724	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(1, div(X4, X9)), div(div(sub(1, 1), sin(-5)), X0)))	None	1.0	0.0	1	1000.0	39978	16656	20.0	1000.0	23344	23344	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[9, 19, 4]	add(add(X19, X19), mul(mul(sub(sub(1, sin(-5)), div(X4, X9)), div(div(sub(1, 1), sub(1, sin(X19))), X19)), div(div(sub(add(X19, X19), sin(-5)), 1), sin(-5))))	None	1.0	0.0	1	1000.0	39978	16982	20.0	1000.0	23018	23018	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(-6, div(div(X4, X9), div(div(sub(1, add(X19, X19)), 1), X0))), div(div(mul(1, div(div(sub(1, 1), 1), X19)), X19), X0)))	None	1.0	0.0	1	1000.0	39978	17132	20.0	1000.0	22868	22868	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(div(X4, add(1, 1)), div(div(sub(1, 1), X0), add(X19, X19))))	None	1.0	0.0	1	1000.0	39978	17371	20.0	1000.0	22629	22629	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sub(sub(1, X19), 1), div(div(sub(1, 1), 1), X19)))	None	1.0	0.0	1	1000.0	39978	18227	20.0	1000.0	21773	21773	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[9, 19, 4]	add(add(X19, X19), mul(sub(X19, div(X4, X9)), div(div(sub(1, 1), 1), X19)))	None	1.0	0.0	1	1000.0	39978	18829	20.0	1000.0	21171	21171	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(1, 1), div(div(sub(1, 1), X19), X0)))	None	1.0	0.0	1	1000.0	39978	19013	20.0	1000.0	20987	20987	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(-6, div(div(X4, 1), div(div(sub(1, 1), 1), X0))), div(div(sub(1, 1), X19), X0)))	None	1.0	0.0	1	1000.0	39978	19035	20.0	1000.0	20965	20965	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[9, 19, 4]	add(add(X19, X19), mul(X19, div(div(sub(1, 1), 1), div(sub(mul(sub(sin(add(X19, add(X19, X19))), div(X4, X9)), div(sub(1, sin(-5)), 1)), X4), 1))))	None	1.0	0.0	1	1000.0	39978	19115	20.0	1000.0	20885	20885	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(1, 1), div(div(sub(1, 1), sin(-5)), X0)))	None	1.0	0.0	1	1000.0	39978	19189	20.0	1000.0	20811	20811	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(X19, div(div(sub(1, 1), X19), X0)), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	2	1000.0	39978	20144	20.0	2000.0	19856	19856	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[9, 19, 4]	add(add(X19, X19), mul(sub(div(sub(1, sin(-5)), 1), 1), mul(X19, div(div(sub(1, 1), div(X4, X9)), sin(div(X4, X9))))))	None	1.0	0.0	1	1000.0	39978	20212	20.0	1000.0	19788	19788	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(1, 1), div(div(sub(1, 1), 1), sin(-5))), div(div(mul(sub(sin(-5), 1), sin(mul(sin(add(X19, X19)), div(div(sub(1, 1), X19), X0)))), 1), X0)))	None	1.0	0.0	1	1000.0	39978	20557	20.0	1000.0	19443	19443	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(1, X19), div(div(sub(1, 1), X0), X0)))	None	1.0	0.0	1	1000.0	39978	20767	20.0	1000.0	19233	19233	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), -6)	None	0.437726035937864	35964.0	3	1000.0	39978	20796	20.0	3000.0	19203	19204	999	1000	1	0.437726035937864	1	0.0	0.437726035937864	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(sub(-6, div(div(sub(1, 1), 1), X0)), div(div(sub(1, 1), div(X19, X9)), sub(1, X9))))	None	1.0	0.0	1	1000.0	39978	20804	20.0	1000.0	19196	19196	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(1, div(div(sub(1, 1), X19), 1)))	None	1.0	0.0	1	1000.0	39978	21444	20.0	1000.0	18556	18556	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(sub(sub(X19, 1), div(sub(1, 1), X9)), div(div(sub(1, sub(1, 1)), 1), X0)))	None	0.22460882342086244	269730.5929755251	1	1000.0	39978	21633	20.0	1000.0	18366	18367	999	1000	1	0.22460882342086244	1	0.0	0.22460882342086244	0.0	1
[9, 19]	add(add(X19, X19), mul(1, div(div(sub(1, 1), 1), X9)))	None	1.0	0.0	1	1000.0	39978	21666	20.0	1000.0	18334	18334	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, div(X4, sin(-5))), div(div(div(sub(1, 1), X0), 1), mul(sub(1, X19), div(div(sub(1, 1), 1), X19)))), div(div(sub(1, sin(-5)), 1), X0)))	None	0.8843551126861715	390.41314053540594	1	1000.0	39978	21831	20.0	1000.0	18168	18169	999	1000	1	0.8843551126861715	1	0.0	0.8843551126861715	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, div(X4, X19)), div(div(div(mul(sub(-6, div(X4, sub(-6, div(X4, sin(-5))))), div(div(sub(1, 1), X19), X0)), 1), X0), X0)), div(div(sub(1, sin(-5)), 1), X0)))	None	1.0	0.0	1	1000.0	39978	21942	20.0	1000.0	18058	18058	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(sub(div(sub(1, 1), 1), X4), 1), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	1	1000.0	39978	21974	20.0	1000.0	18026	18026	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(-6, div(X4, -5)), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	1	1000.0	39978	22152	20.0	1000.0	17848	17848	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(mul(sub(1, 1), div(div(sub(1, 1), 1), sin(-5))), div(div(mul(sub(X9, div(X4, X9)), div(div(sub(sub(1, 1), 1), -6), 1)), 1), X0)))	None	1.0	0.0	1	1000.0	39978	22236	20.0	1000.0	17764	17764	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(mul(mul(sub(-6, div(X4, sub(1, sin(-5)))), div(div(sub(1, 1), -6), X0)), add(sub(1, sin(-5)), X19)), 1), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	1	1000.0	39978	22262	20.0	1000.0	17738	17738	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(X19, div(div(sub(1, 1), 1), div(sub(mul(div(div(sub(1, 1), 1), X0), div(div(sub(1, 1), 1), 1)), X4), 1))))	None	1.0	0.0	1	1000.0	39978	22291	20.0	1000.0	17709	17709	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sin(-5), sub(1, div(div(sub(1, 1), 1), div(sub(1, sin(-5)), 1)))))	None	0.8343086821527647	918.6162287736696	1	1000.0	39978	22291	20.0	1000.0	17708	17709	999	1000	1	0.8343086821527647	1	0.0	0.8343086821527647	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(mul(X0, div(div(sub(1, sin(-5)), 1), X0)), div(sub(1, sin(-5)), 1)), div(div(X4, 1), X0)))	None	1.0	0.0	1	1000.0	39978	22294	20.0	1000.0	17706	17706	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(sub(1, 1), div(sub(mul(X0, div(div(sub(1, sin(-5)), 1), X0)), div(sub(1, sin(-5)), 1)), 1)), div(div(sub(1, 1), 1), X0)), div(div(sub(1, div(sub(1, 1), 1)), 1), X0)))	None	1.0	0.0	1	1000.0	39978	22493	20.0	1000.0	17507	17507	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(X19, div(div(sub(1, 1), 1), -5)), div(div(sub(1, 1), 1), X0)), div(1, X0)))	None	1.0	0.0	1	1000.0	39978	22494	20.0	1000.0	17506	17506	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), mul(sub(X19, 1), div(div(sub(1, 1), 1), X19)))	None	1.0	0.0	2	1000.0	39978	22548	20.0	2000.0	17452	17452	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(div(div(sub(1, 1), div(sub(1, mul(sub(sub(1, X19), 1), div(div(sub(1, 1), 1), X19))), 1)), X0), div(X4, X9)), div(div(sub(1, 1), sin(-5)), X0)))	None	1.0	0.0	1	1000.0	39978	22604	20.0	1000.0	17396	17396	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(sub(-6, add(X19, X19)), div(div(sub(1, 1), 1), X19)), div(div(X19, 1), X0)))	None	1.0	0.0	1	1000.0	39978	22798	20.0	1000.0	17202	17202	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(div(X19, X0), sin(-5)), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	1	1000.0	39978	22938	20.0	1000.0	17062	17062	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, mul(sub(-6, div(X4, add(1, 1))), div(div(sub(1, 1), 1), X0))), div(div(div(sub(1, 1), X0), 1), add(X19, X19))), div(div(sub(1, sin(-5)), 1), X0)))	None	1.0	0.0	1	1000.0	39978	22964	20.0	1000.0	17036	17036	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(-6, div(sub(1, div(sub(X19, sin(-5)), X19)), 1)), div(div(sub(1, 1), X0), div(X4, X9))))	None	1.0	0.0	1	1000.0	39978	23017	20.0	1000.0	16983	16983	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(X19, div(div(sub(mul(sub(-6, div(1, div(-5, X0))), div(div(sub(1, 1), X19), X0)), 1), X19), add(X19, X19))))	None	0.93661010707342	110.2642000637948	1	1000.0	39978	23072	20.0	1000.0	16927	16928	999	1000	1	0.93661010707342	1	0.0	0.93661010707342	0.0	1
[0, 19]	add(add(X19, X19), div(div(sub(1, 1), X19), X0))	None	1.0	0.0	1	1000.0	39978	23150	20.0	1000.0	16850	16850	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(X19, div(div(X19, 1), div(add(X19, add(X19, X19)), 1))), div(div(sub(1, 1), 1), X0)), div(sub(1, sin(-5)), X0)))	None	1.0	0.0	1	1000.0	39978	23153	20.0	1000.0	16847	16847	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, div(X4, X9)), div(div(mul(sub(-6, sub(1, sub(1, 1))), div(1, X0)), X19), X0)), div(div(sub(1, 1), X19), X0)))	None	1.0	0.0	1	1000.0	39978	23289	20.0	1000.0	16711	16711	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(sub(mul(sub(1, div(1, X9)), div(div(sub(1, 1), 1), X0)), div(X0, X9)), div(div(sub(1, 1), div(sub(X19, sin(-5)), 1)), div(div(sub(1, sin(-5)), 1), X0))))	None	1.0	0.0	1	1000.0	39978	23292	20.0	1000.0	16708	16708	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(-6, div(X4, X9)), div(sin(-5), X0)))	None	0.6386635802511441	7897.068860719972	1	1000.0	39978	23671	20.0	1000.0	16328	16329	999	1000	1	0.6386635802511441	1	0.0	0.6386635802511441	0.0	1
[9, 19]	add(add(X19, X19), mul(sub(add(X19, X19), div(sub(1, sin(-5)), 1)), div(div(sub(1, sin(-5)), 1), sub(-6, div(div(X19, X19), X9)))))	None	0.8580606864791595	675.1361311951914	1	1000.0	39978	23673	20.0	1000.0	16326	16327	999	1000	1	0.8580606864791595	1	0.0	0.8580606864791595	0.0	1
[0, 19]	add(add(X19, X19), mul(mul(mul(X19, div(div(sub(1, 1), 1), div(sub(1, sin(-5)), 1))), div(div(sub(1, 1), add(X19, X19)), X0)), div(div(sub(X19, sin(-5)), 1), X0)))	None	1.0	0.0	1	1000.0	39978	23736	20.0	1000.0	16264	16264	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(mul(sub(sub(1, sin(X19)), div(X4, X9)), div(div(sub(1, 1), 1), X0)), div(div(X19, 1), add(div(sub(X19, sin(div(div(div(sub(1, 1), 1), X4), X19))), 1), X19))))	None	1.0	0.0	1	1000.0	39978	23767	20.0	1000.0	16233	16233	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, div(X4, X19)), div(div(div(mul(sub(-6, div(X4, sub(-6, div(X4, -5)))), div(div(sub(1, 1), X19), X0)), 1), X0), X0)), div(div(sub(1, sin(div(div(sub(1, 1), 1), X0))), 1), X0)))	None	1.0	0.0	1	1000.0	39978	23834	20.0	1000.0	16166	16166	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(mul(sub(-6, div(div(X9, X9), div(div(X0, 1), X0))), div(div(sub(1, add(X19, X19)), X19), X19)), div(div(sub(1, 1), 1), X0)))	None	1.0	0.0	1	1000.0	39978	23835	20.0	1000.0	16165	16165	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(X19, 1), div(div(1, 1), X0)))	None	0.233093555288495	269735.0753466473	1	1000.0	39978	23918	20.0	1000.0	16081	16082	999	1000	1	0.233093555288495	1	0.0	0.233093555288495	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(div(div(sub(1, 1), div(sub(1, 1), 1)), X0), -6), 1))	None	0.45314023491736505	36416.330545288874	1	1000.0	39978	24004	20.0	1000.0	15995	15996	999	1000	1	0.45314023491736505	1	0.0	0.45314023491736505	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(mul(sub(-6, div(div(div(sub(1, 1), X0), X0), X9)), div(div(sub(1, 1), sin(-5)), add(1, X19))), div(X4, 1)))	None	1.0	0.0	1	1000.0	39978	24011	20.0	1000.0	15989	15989	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(1, mul(sub(-6, div(X0, X9)), div(div(sub(1, 1), 1), X0))))	None	1.0	0.0	1	1000.0	39978	24069	20.0	1000.0	15931	15931	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[9, 19]	add(add(X19, X19), mul(sub(div(sub(1, 1), X19), div(X19, X9)), div(div(sub(1, 1), X19), X19)))	None	1.0	0.0	1	1000.0	39978	24179	20.0	1000.0	15821	15821	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(mul(sub(1, div(1, X9)), div(div(sub(1, 1), 1), X0)), div(X0, X9)), div(div(sub(1, 1), 1), div(div(sub(1, sin(mul(sub(div(div(div(sub(1, 1), 1), X0), X9), div(X4, X19)), div(div(div(mul(sub(-6, div(X4, X9)), div(div(sub(1, 1), X19), X0)), 1), X0), X0)))), 1), X0))))	None	1.0	0.0	1	1000.0	39978	24323	20.0	1000.0	15677	15677	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(-5, mul(sub(X9, div(X0, X9)), div(div(sub(1, 1), 1), X0))))	None	1.0	0.0	1	1000.0	39978	24375	20.0	1000.0	15625	15625	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(sub(sub(div(sub(1, 1), 1), X4), 1), div(div(sub(1, 1), add(X19, X19)), X0)))	None	1.0	0.0	1	1000.0	39978	24461	20.0	1000.0	15539	15539	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(add(X19, X19), div(sub(1, 1), 1))	None	1.0	0.0	2	1000.0	39978	24515	20.0	2000.0	15485	15485	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(-6, div(X4, add(X19, X19))), div(div(mul(sub(-6, div(X4, X9)), div(div(sub(1, 1), 1), X0)), 1), X0)))	None	1.0	0.0	1	1000.0	39978	24599	20.0	1000.0	15401	15401	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(sub(div(div(sub(1, 1), X0), X19), 1), div(X4, X9)))	None	0.30562141114967756	132815.2657115252	1	1000.0	39978	24729	20.0	1000.0	15270	15271	999	1000	1	0.30562141114967756	1	0.0	0.30562141114967756	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(X19, div(div(sub(1, sin(-5)), mul(sub(X19, div(X4, X9)), div(div(sub(1, 1), X19), X0))), X19)))	None	0.835535393806082	999.0	1	1000.0	39978	24784	20.0	1000.0	15215	15216	999	1000	1	0.835535393806082	1	0.0	0.835535393806082	0.0	1
[19]	add(add(X19, X19), mul(sub(1, 1), div(add(X19, X19), X19)))	None	1.0	0.0	1	1000.0	39978	24979	20.0	1000.0	15021	15021	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19]	add(add(X19, X19), mul(mul(mul(X19, div(div(sub(1, 1), 1), div(sub(1, sin(div(1, X0))), 1))), div(div(sub(1, div(div(sub(1, sub(1, 1)), 1), X0)), 1), X0)), div(div(div(sub(1, 1), X9), 1), X19)))	None	1.0	0.0	1	1000.0	39978	25115	20.0	1000.0	14885	14885	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 9, 19, 4]	add(add(X19, X19), mul(div(sub(1, 1), sin(-5)), div(div(sub(1, 1), mul(mul(sub(-6, sub(-6, div(X4, X9))), div(div(1, 1), X0)), div(X19, X0))), X0)))	None	1.0	0.0	1	1000.0	39978	25360	20.0	1000.0	14640	14640	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19, 4]	add(add(X19, X19), mul(mul(sub(X19, div(X4, sub(1, sin(-5)))), sub(-6, div(X0, mul(sub(X19, div(X4, X19)), mul(X19, div(div(sub(1, 1), 1), 1)))))), div(sub(1, 1), X0)))	None	1.0	0.0	1	1000.0	39978	25388	20.0	1000.0	14612	14612	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[0, 19]	add(add(X19, X19), mul(sub(div(1, 1), div(sub(1, 1), 1)), div(div(sub(1, 1), -5), X0)))	None	1.0	0.0	1	1000.0	39978	25444	20.0	1000.0	14556	14556	1000	1000	1	1.0	1	0.0	1.0	0.0	1
