Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	cos(add(1, X19))	None	0.6134243082488451	446.78608857631104	1	1000.0	29997	125	20.0	1000.0	29874	29875	999	1000	1	0.6134243082488451	1	0.0	0.6134243082488451	0.0	1
[]	cos(1)	None	0.5551255431824603	802.7910688040448	5	1000.0	29997	250	20.0	5000.0	29749	29750	999	1000	1	0.5551255431824603	1	0.0	0.5551255431824603	0.0	1
[17, 19]	cos(sub(mul(cos(-3), sin(X17)), X19))	None	0.7004773496598419	237.69196382935675	1	1000.0	29997	300	20.0	1000.0	29699	29700	999	1000	1	0.7004773496598419	1	0.0	0.7004773496598419	0.0	1
[19, 5, 14]	div(div(cos(add(1, X19)), mul(-1, X5)), add(div(1, 1), mul(X14, -1)))	None	0.6309265143348725	487.6216725490844	1	1000.0	29997	425	20.0	1000.0	29574	29575	999	1000	1	0.6309265143348725	1	0.0	0.6309265143348725	0.0	1
[19]	cos(sub(0, add(1, X19)))	None	0.6448391131177947	447.44487691770235	1	1000.0	29997	475	20.0	1000.0	29524	29525	999	1000	1	0.6448391131177947	1	0.0	0.6448391131177947	0.0	1
[19]	sin(add(cos(-2), X19))	None	0.5022499585787511	1448.6878267721459	1	1000.0	29997	475	20.0	1000.0	29524	29525	999	1000	1	0.5022499585787511	1	0.0	0.5022499585787511	0.0	1
[]	sin(5)	None	0.531060789917535	1359.850300099588	1	1000.0	29997	744	20.0	1000.0	29255	29256	999	1000	1	0.531060789917535	1	0.0	0.531060789917535	0.0	1
[8, 19]	sin(add(cos(add(X8, 5)), add(1, X19)))	None	0.6889985782104705	365.1119965211632	1	1000.0	29997	792	20.0	1000.0	29207	29208	999	1000	1	0.6889985782104705	1	0.0	0.6889985782104705	0.0	1
[]	cos(-2)	None	0.6272211283283177	641.4710546859806	2	1000.0	29997	816	20.0	2000.0	29183	29184	999	1000	1	0.6272211283283177	1	0.0	0.6272211283283177	0.0	1
[19]	cos(X19)	None	1.0	0.0	10	1000.0	29997	840	20.0	10000.0	29160	29160	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sin(0))	None	0.5278250372023828	1531.6793914433665	1	1000.0	29997	914	20.0	1000.0	29085	29086	999	1000	1	0.5278250372023828	1	0.0	0.5278250372023828	0.0	1
[]	cos(sub(0, 1))	None	0.6246928836913822	803.1016101286499	2	1000.0	29997	1225	20.0	2000.0	28774	28775	999	1000	1	0.6246928836913822	1	0.0	0.6246928836913822	0.0	1
[19]	sin(X19)	None	0.5955296020744912	1047.5720702958702	1	1000.0	29997	1271	20.0	1000.0	28728	28729	999	1000	1	0.5955296020744912	1	0.0	0.5955296020744912	0.0	1
[19]	sin(add(cos(div(1, 1)), X19))	None	0.6802907895219575	511.7373875010418	1	1000.0	29997	1317	20.0	1000.0	28682	28683	999	1000	1	0.6802907895219575	1	0.0	0.6802907895219575	0.0	1
[]	cos(sub(0, 0))	None	0.5651039352556411	1528.6297130305588	1	1000.0	29997	1581	20.0	1000.0	28418	28419	999	1000	1	0.5651039352556411	1	0.0	0.5651039352556411	0.0	1
[]	cos(0)	None	0.5716286147193934	1530.8718444427245	3	1000.0	29997	1726	20.0	3000.0	28273	28274	999	1000	1	0.5716286147193934	1	0.0	0.5716286147193934	0.0	1
[19]	cos(sub(1, X19))	None	0.7053465629406395	484.0880597264077	1	1000.0	29997	1774	20.0	1000.0	28225	28226	999	1000	1	0.7053465629406395	1	0.0	0.7053465629406395	0.0	1
[19]	cos(add(1, add(1, X19)))	None	0.6087763241077516	1338.0728566884404	1	1000.0	29997	2240	20.0	1000.0	27759	27760	999	1000	1	0.6087763241077516	1	0.0	0.6087763241077516	0.0	1
[19]	cos(sub(add(1, add(1, X19)), X19))	None	0.7063585137869455	639.5927671741921	1	1000.0	29997	2701	20.0	1000.0	27298	27299	999	1000	1	0.7063585137869455	1	0.0	0.7063585137869455	0.0	1
[19]	sin(add(cos(-2), add(1, add(cos(div(0, X19)), X19))))	None	0.9959318163385952	0.08738249947500289	1	1000.0	29997	4237	20.0	1000.0	25762	25763	999	1000	1	0.9959318163385952	1	0.0	0.9959318163385952	0.0	1
[19]	cos(sub(div(0, 1), X19))	None	1.0	0.0	4	1000.0	29997	6035	20.0	4000.0	23965	23965	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(div(0, X19))	None	0.6863981401410754	1531.3144681075	1	1000.0	29997	6336	20.0	1000.0	23663	23664	999	1000	1	0.6863981401410754	1	0.0	0.6863981401410754	0.0	1
[19]	cos(sub(0, sub(0, X19)))	None	1.0	0.0	2	1000.0	29997	6807	20.0	2000.0	23193	23193	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, X19), X19))	None	1.0	0.0	8	1000.0	29997	7052	20.0	8000.0	22948	22948	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(X19, 1), X19))	None	0.6971305947386122	1531.3131065316818	1	1000.0	29997	7113	20.0	1000.0	22886	22887	999	1000	1	0.6971305947386122	1	0.0	0.6971305947386122	0.0	1
[]	cos(cos(0))	None	0.7620432692429571	802.9718634949191	1	1000.0	29997	7235	20.0	1000.0	22764	22765	999	1000	1	0.7620432692429571	1	0.0	0.7620432692429571	0.0	1
[]	sin(1)	None	0.7275801552860893	1232.6871389171188	1	1000.0	29997	7793	20.0	1000.0	22206	22207	999	1000	1	0.7275801552860893	1	0.0	0.7275801552860893	0.0	1
[]	cos(sub(div(0, 1), 0))	None	0.7086180844954795	1528.3439811080566	1	1000.0	29997	8039	20.0	1000.0	21960	21961	999	1000	1	0.7086180844954795	1	0.0	0.7086180844954795	0.0	1
[19]	cos(sub(div(0, 0), X19))	None	0.8125226946248966	484.3645360985452	8	1000.0	29997	8098	20.0	8000.0	21901	21902	999	1000	1	0.8125226946248966	1	0.0	0.8125226946248966	0.0	1
[19]	cos(sub(div(0, div(0, X19)), X19))	None	0.8127461342155328	484.7498266960165	2	1000.0	29997	8132	20.0	2000.0	21867	21868	999	1000	1	0.8127461342155328	1	0.0	0.8127461342155328	0.0	1
[19]	cos(sub(div(X19, X19), X19))	None	0.8130061823579662	483.99450145871936	2	1000.0	29997	8149	20.0	2000.0	21850	21851	999	1000	1	0.8130061823579662	1	0.0	0.8130061823579662	0.0	1
[19]	cos(sub(div(0, add(1, 0)), X19))	None	1.0	0.0	2	1000.0	29997	8501	20.0	2000.0	21499	21499	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(1, X19)), X19))	None	1.0	0.0	3	1000.0	29997	8702	20.0	3000.0	21298	21298	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(div(0, X19), X19)))	None	1.0	0.0	2	1000.0	29997	8710	20.0	2000.0	21290	21290	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(0, X19)), X19))	None	1.0	0.0	3	1000.0	29997	8894	20.0	3000.0	21106	21106	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(0, div(0, 1)))	None	0.7221181441725585	1529.6926786332394	1	1000.0	29997	9330	20.0	1000.0	20669	20670	999	1000	1	0.7221181441725585	1	0.0	0.7221181441725585	0.0	1
[19]	cos(sub(div(0, X19), sub(0, X19)))	None	1.0	0.0	2	1000.0	29997	9387	20.0	2000.0	20613	20613	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(0, add(cos(0), X19))), X19))	None	1.0	0.0	1	1000.0	29997	9685	20.0	1000.0	20315	20315	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(div(0, 1), X19)), X19))	None	1.0	0.0	2	1000.0	29997	9792	20.0	2000.0	20208	20208	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(1, add(cos(X19), X19))), X19))	None	1.0	0.0	2	1000.0	29997	9946	20.0	2000.0	20054	20054	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(0, X19)), 1))	None	0.7893721546561574	801.689795775868	2	1000.0	29997	10260	20.0	2000.0	19739	19740	999	1000	1	0.7893721546561574	1	0.0	0.7893721546561574	0.0	1
[19]	cos(sub(div(0, add(add(1, X19), 0)), X19))	None	1.0	0.0	2	1000.0	29997	10430	20.0	2000.0	19570	19570	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(div(0, X19), sub(0, X19))), X19))	None	1.0	0.0	1	1000.0	29997	10767	20.0	1000.0	19233	19233	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(0, add(cos(X19), X19))), X19))	None	1.0	0.0	1	1000.0	29997	10951	20.0	1000.0	19049	19049	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(add(1, 0), X19)), sub(div(0, sub(div(0, 1), X19)), X19)))	None	1.0	0.0	1	1000.0	29997	10980	20.0	1000.0	19020	19020	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(div(0, add(1, div(0, add(1, 0)))), 0))	None	0.7396450909003721	1529.9646774810951	1	1000.0	29997	11348	20.0	1000.0	18651	18652	999	1000	1	0.7396450909003721	1	0.0	0.7396450909003721	0.0	1
[19]	cos(sub(div(0, sub(X19, X19)), X19))	None	0.835622377151881	484.5504126355237	1	1000.0	29997	11522	20.0	1000.0	18477	18478	999	1000	1	0.835622377151881	1	0.0	0.835622377151881	0.0	1
[19]	cos(sub(div(div(0, X19), add(1, add(0, X19))), X19))	None	1.0	0.0	1	1000.0	29997	11618	20.0	1000.0	18382	18382	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(div(0, X19), sub(0, sub(0, X19))), 1))	None	0.8004552311115409	800.8633666690654	1	1000.0	29997	11887	20.0	1000.0	18112	18113	999	1000	1	0.8004552311115409	1	0.0	0.8004552311115409	0.0	1
[19]	cos(sub(div(0, add(1, add(0, sub(div(0, 0), X19)))), X19))	None	1.0	0.0	1	1000.0	29997	12921	20.0	1000.0	17079	17079	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(add(1, X19), div(0, X19))), X19))	None	1.0	0.0	1	1000.0	29997	13012	20.0	1000.0	16988	16988	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(add(1, add(0, X19)), X19)), X19))	None	1.0	0.0	1	1000.0	29997	13102	20.0	1000.0	16898	16898	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, div(0, sub(add(div(0, 1), 0), X19))), X19))	None	0.843951274603691	484.76505671915834	1	1000.0	29997	13179	20.0	1000.0	16820	16821	999	1000	1	0.843951274603691	1	0.0	0.843951274603691	0.0	1
[19]	cos(sub(div(0, 1), sub(0, X19)))	None	1.0	0.0	1	1000.0	29997	13254	20.0	1000.0	16746	16746	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(add(1, X19), X19)), X19))	None	1.0	0.0	1	1000.0	29997	13407	20.0	1000.0	16593	16593	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(div(div(0, X19), X19), X19), X19))	None	1.0	0.0	1	1000.0	29997	13570	20.0	1000.0	16430	16430	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(add(0, add(cos(0), X19)), X19))	None	0.8100152803396616	802.1729542762952	1	1000.0	29997	13582	20.0	1000.0	16417	16418	999	1000	1	0.8100152803396616	1	0.0	0.8100152803396616	0.0	1
[19]	cos(sub(div(0, add(sub(0, X19), 0)), X19))	None	1.0	0.0	2	1000.0	29997	13671	20.0	2000.0	16329	16329	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(0, add(div(0, add(X19, add(X19, X19))), X19))), X19))	None	1.0	0.0	1	1000.0	29997	13697	20.0	1000.0	16303	16303	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(0, X19)), X19))	None	1.0	0.0	2	1000.0	29997	13785	20.0	2000.0	16215	16215	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, add(sub(0, X19), add(X19, X19))), X19))	None	1.0	0.0	1	1000.0	29997	13798	20.0	1000.0	16202	16202	1000	1000	1	1.0	1	0.0	1.0	0.0	1
