Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
32	3200	896	1000	2.462881105753614	0.2887768795580331	0	896	0.8982500000000001	0.9810267857142857	14.436887387434641
33	3300	894	1000	5.8661782144565615	0.14564142799185226	0	894	0.8985500000000001	0.9821029082774049	14.51917431751887
34	3400	893	1000	3.046154307320116	0.24714826080430155	0	893	0.8987000000000002	0.9809630459126539	14.601207999388377
35	3500	891	1000	2.4644195267283995	0.2886486443933489	0	891	0.8989500000000002	0.9854096520763187	14.681480967998505
36	3600	887	1000	3.942262166185026	0.20233649417507701	0	887	0.8997000000000005	0.9875986471251409	14.760646335283916
37	3700	887	1000	1.765844616680124	0.3615532101728519	0	887	0.9000000000000006	0.9875986471251409	14.83717240492503
38	3800	881	1000	2.3549788407946246	0.29806447296792804	0	881	0.9008000000000004	0.9886492622020431	14.914636600017548
39	3900	873	1000	2.242281638551348	0.3084247796705286	0	873	0.9016500000000003	0.9908361970217641	14.988760070006053
40	4000	870	1000	1.5283024262763971	0.3955223036639521	0	870	0.9019500000000004	0.9908045977011494	15.061971783638
41	4100	866	1000	1.463308536219593	0.4059580784527653	0	866	0.9027500000000006	0.9872979214780601	15.139790503184
42	4200	859	1000	1.3328921141123535	0.4286524841636287	0	859	0.9033000000000004	0.9883585564610011	15.218816669782003
43	4300	852	1000	1.3264435315978012	0.4298406500815432	0	852	0.9041000000000006	0.9882629107981221	15.29411313533783
44	4400	850	1000	1.4159930990034622	0.4139084670450737	0	850	0.9045000000000007	0.9905882352941177	15.3663294672966
45	4500	848	1000	1.277099642854274	0.4391551345318077	0	848	0.9046000000000007	0.9905660377358491	15.444068133831024
46	4600	840	1000	1.249153248974164	0.44461176687542253	0	840	0.9055000000000006	0.9892857142857143	15.51917180220286
47	4700	839	1000	1.1932351216103216	0.4559474678053569	0	839	0.9056000000000006	0.9916567342073898	15.602779165903728
48	4800	835	1000	1.3157789711928995	0.4318201401945031	0	835	0.9061000000000006	0.9916167664670659	15.678479317824046
49	4900	831	1000	1.2160286658468962	0.45125770050354086	0	831	0.9067000000000007	0.9915764139590855	15.75529971520106
50	5000	825	1000	0.993009582081954	0.5017537341468132	0	825	0.9073000000000004	0.9915151515151515	15.830838318665823
51	5100	824	1000	1.1689970543841308	0.46104258093791733	0	824	0.9075000000000004	0.9939320388349514	15.901786283651989
52	5200	823	1000	1.0443109144007852	0.48916238374294124	0	823	0.9078500000000006	0.9927095990279465	15.971589132150013
53	5300	820	1000	0.9926336606274998	0.5018483927874079	0	820	0.9082000000000006	0.9914634146341463	16.04254856904348
54	5400	816	1000	0.9869285958998759	0.503289349231547	0	816	0.9085500000000005	0.9926470588235294	16.1119899670283
55	5500	812	1000	1.0451424758763823	0.4889634887522842	0	812	0.9092000000000006	0.9913793103448276	16.180132734775544
56	5600	809	1000	1.0297832553062785	0.49266343950064156	0	809	0.9096000000000005	0.9913473423980222	16.248085916042328
57	5700	807	1000	1.01638697546615	0.49593654996150677	0	807	0.9102000000000005	0.990086741016109	16.31239803234736
58	5800	804	1000	1.2058831046544194	0.4533331788479622	0	804	0.9104000000000005	0.9900497512437811	16.376237269242605
59	5900	802	1000	1.0913479207673802	0.4781605155554744	0	802	0.9105000000000004	0.9887780548628429	16.437842802206674
60	6000	796	1000	0.9348456203302531	0.5168371003311949	0	796	0.9110500000000006	0.9886934673366834	16.50211771726608
61	6100	794	1000	1.0441387557633182	0.4892035813031597	0	794	0.9111500000000008	0.9886649874055415	16.57624008655548
62	6200	790	1000	1.0503295818691896	0.48772646546334597	0	790	0.9117500000000006	0.9898734177215189	16.641732649008432
63	6300	785	1000	1.0710433245305138	0.48284842144801127	0	785	0.9123500000000002	0.9898089171974522	16.70684588352839
64	6400	783	1000	0.9380040972962358	0.5159947811230783	0	783	0.9126500000000003	0.9897828863346104	16.771738052368164
65	6500	781	1000	0.921823961823639	0.5203390216089768	0	781	0.9129500000000005	0.9897567221510883	16.836625083287558
66	6600	779	1000	1.0165634524651448	0.495893148701843	0	779	0.9130500000000005	0.9922978177150192	16.899413534005483
67	6700	775	1000	0.9525524257052432	0.5121501409309456	0	775	0.9134500000000004	0.9922580645161291	16.959823135534922
68	6800	768	1000	0.9715286459911663	0.5072206290450626	0	768	0.9139500000000004	0.9921875	17.018183767795563
69	6900	764	1000	1.005644116212795	0.4985929417469504	0	764	0.9142000000000003	0.993455497382199	17.075624918937685
70	7000	761	1000	0.8528093796673833	0.5397209291867467	0	761	0.9146000000000005	0.9934296977660972	17.133303984006247
71	7100	759	1000	0.8359203422182241	0.5446859414345638	0	759	0.9148500000000005	0.9934123847167325	17.189331551392872
72	7200	755	1000	0.9262017491670255	0.5191564177700722	0	755	0.9151000000000005	0.9947019867549669	17.24871596892675
73	7300	754	1000	0.9569133748486464	0.5110088227984761	0	754	0.9151000000000005	0.9960212201591512	17.310328551133473
74	7400	754	1000	0.8807351399921801	0.5317069792209859	0	754	0.9151000000000005	0.9960212201591512	17.371502200762432
75	7500	753	1000	0.8431990052508764	0.5425350150207415	0	753	0.9152500000000006	0.9946879150066401	17.43217786947886
76	7600	750	1000	0.8272559511146602	0.5472687060561939	0	750	0.9155000000000006	0.9946666666666667	17.491726684570313
77	7700	749	1000	0.7998172190897145	0.5556119751458793	0	749	0.9155500000000006	0.9946595460614153	17.549538604418437
78	7800	747	1000	0.8958138053035396	0.5274779607588571	0	747	0.9157500000000008	0.9946452476572959	17.609499951203663
79	7900	746	1000	0.9453250079498423	0.514052919647545	0	746	0.9160500000000007	0.9946380697050938	17.66991993586222
80	8000	744	1000	0.8162816154407592	0.5505754126996043	0	744	0.916250000000001	0.9919354838709677	17.73304603099823
81	8100	743	1000	0.7960038837876846	0.5567916690085596	0	743	0.916300000000001	0.9932705248990579	17.79459733168284
82	8200	739	1000	0.8903102000936878	0.5290137036505638	0	739	0.9170000000000008	0.9905277401894452	17.857323932647706
83	8300	737	1000	0.9537808932978099	0.5118281192278875	0	737	0.9172000000000008	0.9905020352781547	17.919350818792978
84	8400	737	1000	0.8506068365390457	0.5403632907085617	0	737	0.9172000000000008	0.9905020352781547	17.980039604504903
85	8500	734	1000	0.8140592070592	0.551249923987385	0	734	0.9176000000000009	0.9918256130790191	18.04050170183182
86	8600	731	1000	0.7970799552243728	0.556458268366332	0	731	0.9183000000000009	0.987688098495212	18.101462868849435
87	8700	729	1000	0.7060528285251229	0.5861483204271563	0	729	0.9185000000000008	0.9876543209876543	18.163993151982627
88	8800	727	1000	0.751193202146622	0.5710392198725959	0	727	0.9188000000000008	0.9862448418156808	18.226573884487152
89	8900	724	1000	0.8815234371910154	0.5314842112692101	0	724	0.918850000000001	0.9861878453038674	18.286901219685873
90	9000	719	1000	0.7497975041116449	0.5714947001868598	0	719	0.9193500000000009	0.9888734353268428	18.347342216968535
91	9100	718	1000	0.69037610344994	0.5915843213584655	0	718	0.919550000000001	0.9888579387186629	18.407060519854227
92	9200	715	1000	0.762081036952343	0.5675107892481371	0	715	0.9201000000000009	0.9916083916083916	18.465979568163554
93	9300	712	1000	0.7320551520090529	0.577348821046533	0	712	0.920400000000001	0.9915730337078652	18.524998704592388
94	9400	712	1000	0.7326178404613268	0.5771613200829907	0	712	0.920450000000001	0.9901685393258427	18.586149549484254
95	9500	711	1000	0.7009692387691152	0.5879001084838179	0	711	0.9206500000000006	0.9887482419127989	18.650026734670003
96	9600	712	1000	0.7552773902772119	0.569710522985811	0	712	0.9207500000000007	0.9915730337078652	18.71719958782196
97	9700	711	1000	0.6740046901251827	0.5973698914339478	0	711	0.9209000000000005	0.9929676511954993	18.780521484216056
98	9800	708	1000	0.7311259188535822	0.5776587301415014	0	708	0.9212500000000005	0.9943502824858758	18.841775981585183
99	9900	708	1000	0.8061464938087328	0.553664945466986	0	708	0.9212000000000006	0.9943502824858758	18.904591937859852
100	10000	710	1000	0.7107206349776934	0.5845489786899305	0	710	0.9213000000000007	0.9901408450704225	18.970139801502228
101	10100	710	1000	0.6554506770019477	0.6040651128374412	0	710	0.9213000000000008	0.9901408450704225	19.63112235069275
102	10200	706	1000	0.7227764946807242	0.5804583491170318	0	706	0.9218500000000008	0.9872521246458924	19.690517350037894
103	10300	703	1000	0.6905754763209362	0.5915145546629008	0	703	0.9220000000000008	0.9886201991465149	19.749827766418456
104	10400	703	1000	0.7507556131018333	0.5711819471069917	0	703	0.9220000000000007	0.9900426742532006	19.80654833316803
105	10500	702	1000	0.6970046206211435	0.5892735870300556	0	702	0.9220500000000007	0.9928774928774928	19.86257980267207
106	10600	702	1000	0.7065887383306781	0.5859642557926188	0	702	0.9221000000000007	0.9943019943019943	19.914497554302216
107	10700	699	1000	0.6432492435989625	0.6085504094374934	0	699	0.9222000000000008	0.994277539341917	19.96507486899694
108	10800	698	1000	0.7064359220523259	0.5860167305885724	0	698	0.9224500000000008	0.9928366762177651	20.016432531674702
109	10900	697	1000	0.7635340809599409	0.5670431951367064	0	697	0.922550000000001	0.9928263988522238	20.06741836865743
110	11000	696	1000	0.6924302383310661	0.590866304176955	0	696	0.9229500000000009	0.9942528735632183	20.117767850557964
111	11100	693	1000	0.6414545626237376	0.6092157667779592	0	693	0.9232000000000009	0.9942279942279942	20.16879225174586
112	11200	692	1000	0.6977540542810531	0.5890134660426238	0	692	0.9234000000000009	0.9971098265895953	20.21720218261083
113	11300	693	1000	0.7069218061423913	0.585849917905718	0	693	0.9234000000000011	0.9956709956709957	20.26302371819814
114	11400	692	1000	0.7325403399011507	0.5771871378516096	0	692	0.923600000000001	0.9942196531791907	20.310687601566315
115	11500	692	1000	0.6505270779086008	0.6058670671838416	0	692	0.9236000000000011	0.9942196531791907	20.358014567693075
116	11600	691	1000	0.6915383624631802	0.5911778427205294	0	691	0.9236000000000011	0.9942112879884226	20.405301936467488
117	11700	690	1000	0.6502830214035458	0.6059566674506002	0	690	0.9240000000000009	0.991304347826087	20.455738516648612
118	11800	689	1000	0.6858085754453179	0.5931871593047527	0	689	0.9240500000000009	0.9927431059506531	20.50587343374888
119	11900	689	1000	0.6549946869195469	0.6042315470276868	0	689	0.924100000000001	0.9912917271407837	20.55533540248871
120	12000	689	1000	0.6764944143391352	0.5964827508203745	0	689	0.924100000000001	0.9927431059506531	20.605697917938233
121	12100	689	1000	0.6308308452082675	0.613184379568375	0	689	0.9241000000000011	0.9927431059506531	20.65436860322952
122	12200	690	1000	0.6879328925467372	0.5924406144436284	0	690	0.9241000000000011	0.991304347826087	20.704251066843668
123	12300	688	1000	0.6969082610315281	0.5893070491578096	0	688	0.9243000000000012	0.9927325581395349	20.755208599567414
124	12400	688	1000	0.7032972349217392	0.5870965909516941	0	688	0.9243000000000011	0.9941860465116279	20.805016883214314
125	12500	686	1000	0.637398508140931	0.6107248754827435	0	686	0.9245500000000009	0.9941690962099126	20.854440184434257
126	12600	686	1000	0.6677213409248594	0.5996205573800689	0	686	0.9245000000000009	0.9941690962099126	20.904280515511832
127	12700	685	1000	0.6272118328883267	0.6145481367505693	0	685	0.9246500000000009	0.9956204379562044	20.95512781540553
128	12800	683	1000	0.6950002926320911	0.5899703996198987	0	683	0.9251500000000007	0.9941434846266471	21.008682401974998
129	12900	682	1000	0.6615063794058164	0.6018634730476433	0	682	0.9252500000000006	0.9956011730205279	21.06116494735082
130	13000	682	1000	0.6645714748522885	0.6007552184496844	0	682	0.9253000000000007	0.9941348973607038	21.112283301353454
131	13100	681	1000	0.6318455134733127	0.6128031065094778	0	681	0.9255000000000007	0.9941262848751835	21.164697416623433
132	13200	680	1000	0.691672541645215	0.5911309519911356	0	680	0.9255000000000008	0.9955882352941177	21.215977851549784
133	13300	679	1000	0.6824426436077695	0.5943739026108111	0	679	0.9256500000000007	0.9955817378497791	21.268344402313232
134	13400	679	1000	0.7119618359428703	0.5841251709032671	0	679	0.925600000000001	0.9941089837997055	21.32104466756185
135	13500	677	1000	0.6312523461140387	0.6130259382505687	0	677	0.9260500000000007	0.9926144756277696	21.375288951396943
136	13600	676	1000	0.6492982497094008	0.6063184752522449	0	676	0.9262500000000007	0.992603550295858	21.42736240228017
137	13700	675	1000	0.6363095803952538	0.6111312993464525	0	675	0.9263000000000008	0.9940740740740741	21.47796423435211
138	13800	673	1000	0.6898172869859078	0.5917799561535314	0	673	0.9265000000000007	0.9955423476968797	21.526247934500375
139	13900	672	1000	0.6557571081325061	0.6039533184477035	0	672	0.9266000000000008	0.9955357142857143	21.573864551385245
140	14000	673	1000	0.6723828960098264	0.5979491911726202	0	673	0.9266000000000008	0.9940564635958395	21.62219746907552
141	14100	671	1000	0.6382367155993481	0.6104123967421585	0	671	0.9267500000000006	0.992548435171386	21.67178281943003
142	14200	669	1000	0.6792722365452808	0.595496059684326	0	669	0.9273500000000008	0.9910313901345291	21.721879132588704
143	14300	669	1000	0.6750699076541561	0.5969900094500805	0	669	0.9274000000000009	0.9895366218236173	21.77433514992396
144	14400	668	1000	0.7096755339889534	0.584906305389325	0	668	0.927450000000001	0.9910179640718563	21.82515738407771
145	14500	670	1000	0.6635566253700208	0.6011217080017174	0	670	0.9273500000000009	0.9895522388059701	21.876825535297392
146	14600	670	1000	0.6415156660589784	0.6091930894578931	0	670	0.9276000000000011	0.9865671641791045	21.930753417809804
147	14700	669	1000	0.6279257459588489	0.6142786318616761	0	669	0.927650000000001	0.9850523168908819	21.98588610092799
148	14800	667	1000	0.6780884062781647	0.5959161604708907	0	667	0.9278000000000011	0.9835082458770614	22.04183428287506
149	14900	667	1000	0.6649524984803038	0.6006177358890158	0	667	0.9278000000000011	0.9820089955022488	22.098444720109303
150	15000	667	1000	0.6611256712714952	0.602001412231838	0	667	0.9277500000000013	0.9835082458770614	22.157092571258545
151	15100	666	1000	0.64680133700503	0.6072377872965897	0	666	0.9280500000000015	0.9834834834834835	22.216535886128742
152	15200	666	1000	0.6845953108858338	0.5936143793930878	0	666	0.9281000000000013	0.9834834834834835	22.27737763325373
153	15300	667	1000	0.67405667894533	0.5973513397587044	0	667	0.9280500000000012	0.9820089955022488	22.33786268631617
154	15400	667	1000	0.7130987802863631	0.5837375004334772	0	667	0.928050000000001	0.9805097451274363	22.39834794998169
155	15500	664	1000	0.6571060122871418	0.6034616932080269	0	664	0.9285500000000013	0.9819277108433735	22.461360251903535
156	15600	662	1000	0.6350416393323369	0.6116052190624003	0	662	0.9285000000000011	0.9848942598187311	22.521666351954142
157	15700	664	1000	0.621786671598952	0.6166039082156718	0	664	0.9285500000000013	0.9819277108433735	22.58308240175247
158	15800	663	1000	0.6708654936296815	0.5984922208356005	0	663	0.9287500000000014	0.9803921568627451	22.647020002206165
159	15900	661	1000	0.6634753512517774	0.6011510776204123	0	661	0.9290000000000015	0.9788199697428139	22.711277401447298
160	16000	660	1000	0.6626536131887548	0.6014481862413478	0	660	0.9289500000000015	0.9803030303030303	22.774756149450937
161	16100	659	1000	0.6411575905393138	0.6093260060853645	0	659	0.9288000000000015	0.9802731411229135	22.837002301216124
162	16200	659	1000	0.6784422089828015	0.5957905459289166	0	659	0.9289000000000016	0.9802731411229135	22.899826455116273
163	16300	655	1000	0.6455452773833903	0.6077012974022308	0	655	0.9294500000000017	0.983206106870229	22.96434143384298
164	16400	655	1000	0.6860275569060648	0.5931101160855545	0	655	0.9295000000000015	0.981679389312977	23.02779148419698
165	16500	656	1000	0.613068764871038	0.6199363733138483	0	656	0.9295000000000014	0.9817073170731707	23.09281180302302
166	16600	653	1000	0.6256207930058854	0.6151496119528164	0	653	0.9297500000000014	0.9816232771822359	23.156779503822328
167	16700	652	1000	0.6053602656332839	0.6229131375725928	0	652	0.9299500000000014	0.9831288343558282	23.220829701423646
168	16800	651	1000	0.6568230930310968	0.6035647403794553	0	651	0.9300000000000015	0.9877112135176651	23.285058454672495
169	16900	652	1000	0.6547653174756536	0.6043153004472569	0	652	0.9302000000000015	0.9846625766871165	23.349402018388112
170	17000	652	1000	0.6552452758343914	0.6041400719273528	0	652	0.9302500000000018	0.9846625766871165	23.412281652291615
171	17100	651	1000	0.63028922657405	0.6133880931676381	0	651	0.9302000000000017	0.9861751152073732	23.475153950850167
172	17200	650	1000	0.6691827963299959	0.5990955587360972	0	650	0.9302000000000015	0.9876923076923076	23.537229549884795
173	17300	648	1000	0.6414484908109802	0.6092180203022614	0	648	0.9304000000000014	0.9876543209876543	23.59280606905619
174	17400	648	1000	0.6893501540400802	0.5919435929895885	0	648	0.9305000000000018	0.9891975308641975	23.64917410214742
175	17500	648	1000	0.6127087299868444	0.6200747732097646	0	648	0.9304500000000019	0.9907407407407407	23.7013081351916
176	17600	646	1000	0.6204326717452391	0.6171191296229417	0	646	0.9304000000000018	0.9907120743034056	23.754808501402536
177	17700	647	1000	0.6083917840173269	0.621739062544992	0	647	0.9304500000000018	0.990726429675425	23.80881298383077
178	17800	646	1000	0.6618006950701261	0.6017568791291191	0	646	0.930500000000002	0.9891640866873065	23.867403900623323
179	17900	646	1000	0.6580438940533109	0.6031203417391838	0	646	0.930500000000002	0.9953560371517027	23.922005069255828
180	18000	644	1000	0.6494085401286056	0.6062779327685724	0	644	0.930600000000002	0.9953416149068323	23.97558965285619
181	18100	644	1000	0.6217177104716375	0.6166301283773822	0	644	0.9305500000000021	0.9953416149068323	24.029254082838694
182	18200	642	1000	0.6614567789588436	0.6018814408320948	0	642	0.9306500000000019	0.9937694704049844	24.08354845046997
183	18300	643	1000	0.6415815216617383	0.6091686503559818	0	643	0.9307000000000021	0.9891135303265941	24.141810917854308
184	18400	643	1000	0.6915078554117321	0.5911885048601141	0	643	0.9307500000000023	0.9860031104199067	24.20478208462397
185	18500	643	1000	0.6117008491810293	0.6204625383849246	0	643	0.9307500000000023	0.9860031104199067	24.26635876496633
186	18600	643	1000	0.6162634793935506	0.6187110039603301	0	643	0.9309500000000023	0.9813374805598756	24.33110103607178
187	18700	642	1000	0.601338975115502	0.6244774001880967	0	642	0.9309500000000024	0.9828660436137072	24.39759076833725
188	18800	641	1000	0.655812033215213	0.6039332846604731	0	641	0.9309000000000025	0.984399375975039	24.460378849506377
189	18900	640	1000	0.65598410814952	0.6038705293600011	0	640	0.9310000000000025	0.984375	24.52177138328552
190	19000	640	1000	0.6470203465996426	0.6071570409342852	0	640	0.9310500000000025	0.984375	24.584022283554077
191	19100	640	1000	0.623120900088822	0.6160970510239114	0	640	0.9310000000000024	0.984375	24.64475815296173
192	19200	639	1000	0.6640527848219966	0.6009424755759595	0	639	0.9311000000000023	0.9827856025039123	24.707493348916373
193	19300	636	1000	0.64823844185995	0.6067083345487033	0	636	0.9313000000000023	0.9874213836477987	24.763073718547822
194	19400	638	1000	0.6935488652205061	0.590476023772598	0	638	0.9313500000000023	0.9890282131661442	24.816915416717528
195	19500	636	1000	0.6196623955671341	0.6174126180473828	0	636	0.9316000000000022	0.9889937106918238	24.871223298708596
196	19600	636	1000	0.6201351120236177	0.6172324718960984	0	636	0.9317500000000024	0.9889937106918238	24.926056786378226
197	19700	636	1000	0.6059538775983156	0.6226828889354454	0	636	0.9317500000000022	0.9905660377358491	24.977091685930887
198	19800	636	1000	0.665169268672689	0.6005395480287135	0	636	0.9318000000000021	0.9905660377358491	25.02881911993027
199	19900	636	1000	0.665738405115826	0.6003343603826351	0	636	0.9320000000000022	0.9874213836477987	25.080961553255715
200	20000	636	1000	0.657533577524623	0.6033060286437212	0	636	0.9320000000000022	0.9874213836477987	25.13427704970042
201	20100	636	1000	0.628129334304918	0.6142018198000964	0	636	0.931950000000002	0.9858490566037735	25.185871787865956
202	20200	634	1000	0.6721049250690013	0.5980485943241474	0	634	0.9321000000000021	0.9842271293375394	25.23930875460307
203	20300	634	1000	0.6538565259745948	0.604647370732908	0	634	0.9319500000000022	0.9842271293375394	25.292760368188222
204	20400	633	1000	0.6951700993154042	0.58991130176485	0	633	0.9319500000000022	0.985781990521327	25.343748982747396
205	20500	632	1000	0.6192185935753174	0.6175818409989654	0	632	0.9321000000000023	0.9825949367088608	25.397801999251048
206	20600	632	1000	0.617957342808842	0.618063266281148	0	632	0.9321500000000023	0.9825949367088608	25.453497318426766
207	20700	635	1000	0.5993552619262631	0.6252519523370939	0	635	0.9320500000000025	0.9716535433070866	25.51356536547343
208	20800	634	1000	0.6671956428181667	0.5998096290064893	0	634	0.9320000000000025	0.9700315457413249	25.579105468591056
209	20900	630	1000	0.6613766690124026	0.6019104629622886	0	630	0.9320500000000025	0.973015873015873	25.64388066927592
210	21000	630	1000	0.6509740671690193	0.6057030330674628	0	630	0.9321500000000026	0.973015873015873	25.708532055219013
211	21100	631	1000	0.618232570494201	0.6179581465812447	0	631	0.9322500000000025	0.9730586370839936	25.775094819068908
212	21200	631	1000	0.6707797393814214	0.5985229389783201	0	631	0.9323500000000026	0.9762282091917591	25.841975684960683
213	21300	630	1000	0.654745320332189	0.6043226034319594	0	630	0.9325000000000028	0.9714285714285714	25.91070040464401
214	21400	630	1000	0.691776785232479	0.5910945277940926	0	630	0.9324500000000027	0.9698412698412698	25.982534031073254
215	21500	630	1000	0.6141542379373945	0.6195194836385798	0	630	0.9324500000000027	0.973015873015873	26.051792418956758
216	21600	629	1000	0.6195045367511071	0.6174727994316724	0	629	0.9324500000000024	0.9745627980922098	26.122959999243417
217	21700	627	1000	0.5985763713210884	0.6255566001977024	0	627	0.9324500000000024	0.9840510366826156	26.19102294842402
218	21800	627	1000	0.6667751759530155	0.59996093919999	0	627	0.9326500000000025	0.9744816586921851	26.263047083218893
219	21900	629	1000	0.6623950754398822	0.6015417242110107	0	629	0.9326000000000026	0.9713831478537361	26.335310169061025
220	22000	626	1000	0.6638372603896306	0.601020318396899	0	626	0.9329500000000025	0.9696485623003195	26.404208219051363
221	22100	625	1000	0.6249499611907728	0.6154035655763789	0	625	0.9329500000000026	0.9712	26.46744898557663
222	22200	623	1000	0.6812184142335369	0.5948067137106022	0	623	0.9330000000000024	0.971107544141252	26.527737486362458
223	22300	623	1000	0.6656821112982586	0.6003546494358305	0	623	0.9330500000000026	0.971107544141252	26.588952549298604
224	22400	622	1000	0.7038647033385672	0.5869010597147716	0	622	0.9329500000000027	0.9678456591639871	26.649914169311522
225	22500	621	1000	0.6180691787880347	0.6180205476437166	0	621	0.9330000000000027	0.966183574879227	26.711042102177938
226	22600	620	1000	0.6234430776105417	0.6159747845744281	0	620	0.9331500000000028	0.9661290322580646	26.772722868124642
227	22700	620	1000	0.5994546194081765	0.625213111935627	0	620	0.9331500000000027	0.9661290322580646	26.83510040442149
228	22800	621	1000	0.6786050971891131	0.5957327317035659	0	621	0.9332000000000028	0.9742351046698873	26.89683471918106
229	22900	622	1000	0.6695931510917519	0.5989483122556517	0	622	0.933200000000003	0.9742765273311897	26.95841901699702
230	23000	622	1000	0.665228181076091	0.6005183021547159	0	622	0.9337500000000033	0.9694533762057878	27.026312383015952
231	23100	616	1000	0.6256327499642113	0.6151450873649139	0	616	0.9345000000000032	0.9659090909090909	27.094872319698332
232	23200	614	1000	0.6859173793886567	0.5931488768225508	0	614	0.9345500000000031	0.9641693811074918	27.16337005297343
233	23300	614	1000	0.6684283633893229	0.5993664588442704	0	614	0.9347000000000034	0.9641693811074918	27.23576030333837
234	23400	616	1000	0.7044781149026661	0.5866898443909354	0	616	0.9346500000000035	0.9659090909090909	27.30497253338496
235	23500	613	1000	0.6196309720922811	0.6174245968562666	0	613	0.9347500000000036	0.9690048939641109	27.372736668586732
236	23600	615	1000	0.6154430977010168	0.619025208268325	0	615	0.9348000000000036	0.967479674796748	27.44067593415578
237	23700	618	1000	0.5939652355902458	0.6273662547161512	0	618	0.9349500000000037	0.9627831715210357	27.512232267856596
238	23800	618	1000	0.6760450321648364	0.5966426801243916	0	618	0.9350500000000037	0.9644012944983819	27.582202184200288
239	23900	618	1000	0.6703521810883947	0.5986761422662399	0	618	0.9350500000000036	0.9676375404530745	27.65331508318583
240	24000	618	1000	0.6647663566872226	0.6006848924974285	0	618	0.9351500000000036	0.9741100323624595	27.720971349875132
241	24100	620	1000	0.6246008291353929	0.6155358178243677	0	620	0.9351500000000033	0.9709677419354839	27.796745649973552
242	24200	618	1000	0.6770839073211694	0.596273087848845	0	618	0.9350000000000032	0.9724919093851133	27.86827290058136
