Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
52	5200	833	1000	1.3860452770396292	0.4191035306927209	0	833	0.9075000000000002	0.985594237695078	52.70701661109924
53	5300	833	1000	1.135641656448082	0.46824334830739434	0	833	0.9075000000000002	0.985594237695078	52.77146157821019
54	5400	829	1000	1.1959022155037478	0.45539368417213266	0	829	0.9079500000000003	0.985524728588661	52.83704576094945
55	5500	824	1000	1.3418557754005986	0.42701177865188544	0	824	0.9083000000000003	0.9866504854368932	52.89980768362681
56	5600	824	1000	1.2234695794225963	0.44974755186877163	0	824	0.9083000000000004	0.9878640776699029	52.96283573309581
57	5700	823	1000	1.2527860524237642	0.44389479370404644	0	823	0.9084000000000004	0.991494532199271	53.02957184712092
58	5800	820	1000	1.308617845845681	0.43315960751125754	0	820	0.9091500000000003	0.9914634146341463	53.12571359872818
59	5900	813	1000	1.1086318327956803	0.474241156965829	0	813	0.9099500000000004	0.991389913899139	53.22774397929509
60	6000	811	1000	1.1078218960520536	0.4744233855208536	0	811	0.9101000000000002	0.9926017262638718	53.320159729321794
61	6100	811	1000	1.0727353747107826	0.48245425450874746	0	811	0.9101000000000002	0.9938347718865598	53.4220078309377
62	6200	807	1000	1.1693233588029353	0.4609732320182155	0	807	0.9104000000000002	0.9938042131350682	53.52315577665965
63	6300	805	1000	1.031926832722302	0.4921437051255611	0	805	0.9108500000000003	0.9900621118012423	53.589304514726
64	6400	802	1000	1.019954274140403	0.4950607114240508	0	802	0.9113500000000001	0.9887780548628429	53.66746804714203
65	6500	802	1000	1.196969327773659	0.4551724902838626	0	802	0.9118000000000002	0.9875311720698254	53.7409302632014
66	6600	798	1000	0.9631530064291809	0.5093846463954027	0	798	0.9123500000000002	0.9899749373433584	53.8104907989502
67	6700	793	1000	1.0944823634586665	0.47744493696699225	0	793	0.9127000000000003	0.9911727616645649	53.86749874750773
68	6800	790	1000	1.0243852684265407	0.4939771176942287	0	790	0.9130000000000001	0.9898734177215189	53.92743463118871
69	6900	786	1000	1.0038991604608325	0.4990271066184947	0	786	0.9133499999999999	0.989821882951654	53.986957331498466
70	7000	784	1000	0.9592702973998539	0.5103940999499146	0	784	0.9136	0.9897959183673469	54.04558131297429
71	7100	784	1000	0.9020751462665173	0.5257415838500635	0	784	0.9138000000000001	0.9885204081632653	54.1343151807785
72	7200	782	1000	0.9628307186218188	0.509468285019576	0	782	0.9140000000000003	0.9872122762148338	54.223465232054394
73	7300	780	1000	0.7827046909093668	0.560945402286396	0	780	0.91415	0.9910256410256411	54.28820414543152
74	7400	778	1000	0.8173063166886266	0.5502649667900416	0	778	0.9144000000000001	0.9922879177377892	54.34997497797012
75	7500	776	1000	0.9668395927867104	0.5084298707771858	0	776	0.9145	0.9935567010309279	54.40480636358261
76	7600	774	1000	0.8175298190661404	0.5501973004843502	0	774	0.9145000000000001	0.9935400516795866	54.45883133411407
77	7700	773	1000	0.9216336431967322	0.5203905559940399	0	773	0.91475	0.9922380336351876	54.516132815678915
78	7800	772	1000	0.819615230292632	0.5495667344129557	0	772	0.9150000000000003	0.9909326424870466	54.58546902736028
79	7900	773	1000	0.8976624011183266	0.5269641214426138	0	773	0.9149000000000004	0.9909443725743855	54.65285743077596
80	8000	768	1000	0.825234987070729	0.5478746611168535	0	768	0.9153000000000004	0.9908854166666666	54.71497634649277
81	8100	767	1000	0.8569508170478559	0.5385172244840498	0	767	0.9154000000000003	0.9921773142112125	54.7710453470548
82	8200	766	1000	0.9254469247640046	0.5193599403538826	0	766	0.9155000000000002	0.9934725848563969	54.82741356293361
83	8300	764	1000	0.7243685883888815	0.5799224172450994	0	764	0.9157000000000006	0.9921465968586387	54.88273559808731
84	8400	764	1000	0.8078081370910374	0.5531560454247707	0	764	0.9159000000000005	0.9908376963350786	54.938162815570834
85	8500	762	1000	0.8312309062229714	0.5460807791096988	0	762	0.9159500000000004	0.9908136482939632	54.992558880647024
86	8600	760	1000	0.7184886678980367	0.5819066594271736	0	760	0.9161500000000005	0.9894736842105263	55.04904671510061
87	8700	758	1000	0.8645672961068727	0.5363174620127427	0	758	0.9164000000000007	0.9894459102902374	55.1077633301417
88	8800	756	1000	0.7690290988646634	0.5652818264220669	0	756	0.9166000000000006	0.9933862433862434	55.16233606338501
89	8900	754	1000	0.8418893419412388	0.5429207809770271	0	754	0.9170000000000007	0.993368700265252	55.21437949736913
90	9000	750	1000	0.7894019336198493	0.5588459368528019	0	750	0.9174500000000007	0.992	55.26948429743449
91	9100	751	1000	0.7499357409125801	0.5714495547582259	0	751	0.9180000000000009	0.9866844207723036	55.33019667863846
92	9200	752	1000	0.7861779464114167	0.5598546337497252	0	752	0.9180000000000009	0.9853723404255319	55.38851699829102
93	9300	753	1000	0.6895456679031744	0.5918750934036953	0	753	0.9180500000000007	0.9840637450199203	55.45226841370265
94	9400	753	1000	0.7278746483846075	0.5787456867515832	0	753	0.9181500000000008	0.9840637450199203	55.51319829622904
95	9500	753	1000	0.7399794673060202	0.5747194255966035	0	753	0.9182000000000008	0.9800796812749004	55.5781214316686
96	9600	752	1000	0.6987541090310831	0.5886667144371878	0	752	0.9182000000000007	0.9813829787234043	55.65761304696401
97	9700	751	1000	0.8365182094622047	0.5445086222656262	0	751	0.918600000000001	0.9786950732356857	55.72562221288681
98	9800	748	1000	0.7475832855542095	0.5722187939574341	0	748	0.919000000000001	0.9786096256684492	55.8226482629776
99	9900	747	1000	0.7460976728786322	0.5727056484482859	0	747	0.9190500000000013	0.9785809906291834	55.896038846174875
100	10000	746	1000	0.7792000200258176	0.5620503533860624	0	746	0.9190500000000013	0.9798927613941019	55.95930151542028
101	10100	748	1000	0.7329878488288869	0.5770380909916806	0	748	0.9197500000000014	0.9759358288770054	56.524507796764375
102	10200	750	1000	0.7663862325280248	0.5661276008525131	0	750	0.9199000000000014	0.972	56.59977614879608
103	10300	747	1000	0.7040953371547679	0.5868216279903938	0	747	0.9200500000000011	0.9745649263721553	56.67177851597468
104	10400	746	1000	0.7080652731453123	0.5854577197501081	0	746	0.9203000000000013	0.9745308310991957	56.74998548030853
105	10500	745	1000	0.6895311624704578	0.5918801749343203	0	745	0.9203500000000012	0.978523489932886	56.82250856161117
106	10600	745	1000	0.6707323960526972	0.5985398992457549	0	745	0.9208000000000015	0.9731543624161074	56.89136811494827
107	10700	745	1000	0.7771743924425375	0.5626909797105539	0	745	0.9209000000000016	0.9731543624161074	56.962775162855785
108	10800	746	1000	0.6559792161956848	0.6038723132632792	0	746	0.9208000000000016	0.9718498659517426	57.03498398065567
109	10900	744	1000	0.7142540532066789	0.5833441070939297	0	744	0.9210000000000017	0.9704301075268817	57.10900908311208
110	11000	743	1000	0.770107817770377	0.5649373388224437	0	743	0.9211000000000018	0.9676985195154778	57.183469744523364
111	11100	741	1000	0.7031858904338762	0.5871349719467532	0	741	0.9212000000000019	0.9770580296896086	57.2571994304657
112	11200	740	1000	0.7263520452903306	0.5792561272355224	0	740	0.9211500000000019	0.9824324324324324	57.322195748488106
113	11300	736	1000	0.6592571967111052	0.6026793205912555	0	736	0.9214000000000019	0.9823369565217391	57.38436501423518
114	11400	733	1000	0.6987817047565505	0.5886571518871568	0	733	0.9217500000000016	0.984993178717599	57.44541281461716
115	11500	733	1000	0.6848244313983881	0.5935336533374043	0	733	0.9220000000000016	0.9836289222373806	57.50226711432139
116	11600	729	1000	0.662432040099246	0.6015283487560193	0	729	0.9227000000000014	0.9876543209876543	57.56064987977346
117	11700	729	1000	0.7167969104926196	0.58248007897047	0	729	0.9230500000000016	0.9876543209876543	57.61745869716008
118	11800	729	1000	0.655087010271063	0.6041978420434974	0	729	0.9231500000000016	0.9876543209876543	57.675018560886386
119	11900	728	1000	0.6820915324965072	0.5944979691538139	0	728	0.9232500000000016	0.9903846153846154	57.72820487817128
120	12000	729	1000	0.7453463127427525	0.5729521944722442	0	729	0.9231500000000015	0.9890260631001372	57.782942732175194
121	12100	731	1000	0.6910736335009992	0.5913403060573525	0	731	0.9232500000000018	0.9835841313269493	57.841115581989285
122	12200	731	1000	0.7218216261363551	0.580780253204235	0	731	0.9233000000000018	0.9822161422708618	57.90171244541804
123	12300	732	1000	0.6654378577541613	0.600442697602958	0	732	0.9233000000000019	0.9808743169398907	57.962273581822714
124	12400	733	1000	0.6734802748820146	0.5975570880693548	0	733	0.923350000000002	0.9795361527967258	58.025268546740215
125	12500	733	1000	0.6595343223772193	0.6025786791607529	0	733	0.923300000000002	0.9809004092769441	58.08735791047414
126	12600	730	1000	0.6493556757069361	0.6062973649218423	0	730	0.923350000000002	0.9808219178082191	58.15037314891815
127	12700	733	1000	0.698626596369764	0.58871090452555	0	733	0.9234500000000024	0.9781718963165075	58.21707917849223
128	12800	729	1000	0.6523182744465781	0.6052102766550449	0	729	0.9236000000000021	0.9794238683127572	58.283067778746286
129	12900	726	1000	0.6706774307766583	0.5985595912043438	0	726	0.9241500000000022	0.9765840220385675	58.35032426516215
130	13000	725	1000	0.6723146466755713	0.5979735942562726	0	725	0.9248000000000023	0.9737931034482759	58.42188459634781
131	13100	726	1000	0.6809551814459727	0.5948998587456633	0	726	0.9248500000000024	0.9793388429752066	58.48650989929835
132	13200	728	1000	0.6922463558505262	0.5909305087540863	0	728	0.9249500000000025	0.9752747252747253	58.55896104971568
133	13300	728	1000	0.65503456848991	0.6042169867862168	0	728	0.9251500000000026	0.9739010989010989	58.63184629678726
134	13400	726	1000	0.6429633317609007	0.6086563106239362	0	726	0.9256500000000027	0.9738292011019284	58.70024381081263
135	13500	725	1000	0.617473531164294	0.6182481386759865	0	725	0.9256500000000026	0.9737931034482759	58.767490247885384
136	13600	725	1000	0.6321879936554891	0.6126745227186575	0	725	0.9257500000000026	0.9751724137931035	58.8389709631602
137	13700	723	1000	0.6531993854558997	0.6048877157816217	0	723	0.9261500000000027	0.9723374827109267	58.91016161441803
138	13800	721	1000	0.6204885011471415	0.6170978685082316	0	721	0.9263000000000029	0.9694868238557559	58.98013739585876
139	13900	719	1000	0.6464949613435674	0.6073507805842194	0	719	0.9264500000000029	0.9707927677329624	59.05919831196467
140	14000	718	1000	0.6638331065779493	0.6010218188630272	0	718	0.9268000000000028	0.9735376044568245	59.159124449888864
141	14100	719	1000	0.6862517088224872	0.5930312744935937	0	719	0.9269500000000029	0.972183588317107	59.23789043029149
142	14200	719	1000	0.6473724716568661	0.6070272614148015	0	719	0.9270000000000029	0.9763560500695411	59.30685714483261
143	14300	718	1000	0.6486029032566277	0.6065742077880694	0	718	0.9274500000000032	0.9693593314763231	59.38888283173243
144	14400	718	1000	0.6472517945944599	0.6070717320093689	0	718	0.9277000000000033	0.9665738161559888	59.50368901491165
145	14500	716	1000	0.6183619365521402	0.6179087492198826	0	716	0.9283500000000036	0.9622905027932961	59.61641267935435
146	14600	714	1000	0.638712239895678	0.6102352662378728	0	714	0.9286000000000035	0.9649859943977591	59.706835679213206
147	14700	716	1000	0.6482850602433179	0.6066911750400633	0	716	0.9285500000000039	0.9650837988826816	59.789719831943515
148	14800	715	1000	0.6224491939754274	0.6163521198156825	0	715	0.9285500000000039	0.9664335664335665	59.88555764754613
149	14900	714	1000	0.6419379233638371	0.6090364232231756	0	714	0.9286000000000038	0.9663865546218487	59.96115123033523
150	15000	713	1000	0.6673649596836392	0.5997487197942176	0	713	0.9285500000000038	0.9691444600280504	60.07660694917043
151	15100	712	1000	0.6850160487309735	0.5934661576387502	0	712	0.9287000000000039	0.9662921348314607	60.160852845509844
152	15200	713	1000	0.6477911728648749	0.6068730167193364	0	713	0.9287000000000039	0.9663394109396914	60.2359333674113
153	15300	711	1000	0.6358017402786061	0.6113210271005594	0	711	0.928900000000004	0.9746835443037974	60.30939554770787
154	15400	711	1000	0.6393292337698043	0.6100055921655214	0	711	0.9292500000000044	0.9732770745428974	60.38082471688588
155	15500	710	1000	0.6147505309537205	0.6192907082739089	0	710	0.9293500000000042	0.9774647887323944	60.45036619901657
156	15600	709	1000	0.6334468981855693	0.6122023318363142	0	709	0.9295500000000041	0.9760225669957687	60.51782899697621
157	15700	710	1000	0.6297141867323782	0.6136045253462679	0	710	0.9295500000000043	0.9788732394366197	60.58327721357345
158	15800	709	1000	0.615102311951739	0.6191558222658783	0	709	0.9298000000000043	0.9746121297602257	60.67848567962646
159	15900	706	1000	0.6271823202478445	0.6145592829743165	0	706	0.9301000000000043	0.9730878186968839	60.79083664814631
160	16000	703	1000	0.652067311692077	0.6053022131257969	0	703	0.9300000000000042	0.9715504978662873	60.90815591414769
161	16100	700	1000	0.6535928075414988	0.6047438011578942	0	700	0.9305000000000042	0.9757142857142858	61.02764594554901
162	16200	701	1000	0.6349120492944189	0.6116536974766142	0	701	0.9306500000000044	0.9728958630527818	61.15646896362305
163	16300	700	1000	0.6202432584193857	0.6171912734730595	0	700	0.9307000000000046	0.97	61.23415416479111
164	16400	695	1000	0.6470904476892264	0.607131199991441	0	695	0.9315500000000048	0.9697841726618706	61.30838451385498
165	16500	697	1000	0.6221122315722042	0.6164801550326561	0	697	0.9316500000000049	0.9641319942611191	61.38615494569142
166	16600	697	1000	0.6281681050908745	0.6141871941068309	0	697	0.9316500000000048	0.9641319942611191	61.46444437901179
167	16700	697	1000	0.6370378224058283	0.6108594354468715	0	697	0.9318000000000048	0.9626972740315638	61.5446762641271
168	16800	697	1000	0.6102394563604666	0.6210256468688474	0	697	0.931900000000005	0.9655667144906743	61.623721365133925
169	16900	696	1000	0.6358075019341908	0.6113188739002557	0	696	0.9320000000000049	0.9669540229885057	61.69916339715322
170	17000	695	1000	0.6609037225009299	0.6020818584801745	0	695	0.9320000000000049	0.9669064748201439	61.77199276288351
171	17100	692	1000	0.6624308189229057	0.601528790622339	0	692	0.9323500000000048	0.9682080924855492	61.845500214894614
172	17200	693	1000	0.6437970505914307	0.6083476057097222	0	693	0.9323000000000049	0.9711399711399712	61.92087001403173
173	17300	690	1000	0.6244066180460647	0.6156094101628699	0	690	0.9324500000000048	0.9753623188405797	61.99188196659088
174	17400	687	1000	0.6461531821004901	0.6074768805683082	0	687	0.9329000000000047	0.9781659388646288	62.08161294857661
175	17500	684	1000	0.6173618025477812	0.6182908477402708	0	684	0.9329500000000047	0.97953216374269	62.156165047486624
176	17600	683	1000	0.6280786550148793	0.6142209388469999	0	683	0.9331000000000048	0.9795021961932651	62.22269281546275
177	17700	681	1000	0.6329784144103896	0.6123779660376371	0	681	0.933400000000005	0.9794419970631424	62.28863720099131
178	17800	680	1000	0.6076578326656215	0.6220229079106481	0	680	0.933350000000005	0.9823529411764705	62.3535995443662
179	17900	681	1000	0.6312243561268037	0.6130364570906792	0	681	0.9333500000000049	0.9809104258443465	62.42433332999547
180	18000	680	1000	0.6523872787190422	0.6051850028615667	0	680	0.9337000000000049	0.9794117647058823	62.495173764228824
181	18100	678	1000	0.653014679012035	0.6049553054166915	0	678	0.9338000000000048	0.9793510324483776	62.564390083154045
182	18200	678	1000	0.6437096989209196	0.6083799351287462	0	678	0.9340500000000047	0.976401179941003	62.633195014794666
183	18300	674	1000	0.6076026047623377	0.6220442770107582	0	674	0.9343000000000047	0.9658753709198813	62.71231352885564
184	18400	673	1000	0.6440517113827888	0.6082533737086129	0	673	0.9344500000000047	0.9643387815750372	62.78742432991664
185	18500	670	1000	0.6152184707041888	0.6191112955537394	0	670	0.9345000000000049	0.9656716417910448	62.86844211419423
186	18600	669	1000	0.6239224883469527	0.6157929378870385	0	669	0.934550000000005	0.9671150971599403	62.971176846822104
187	18700	669	1000	0.6294807852936074	0.6136924160292049	0	669	0.934550000000005	0.968609865470852	63.06517835060755
188	18800	667	1000	0.6021681703193807	0.6241542046117776	0	667	0.9347500000000053	0.9640179910044977	63.187133594353995
189	18900	664	1000	0.6264105407212801	0.6148509093875648	0	664	0.9350500000000055	0.9623493975903614	63.322857864697774
190	19000	665	1000	0.6534470882022193	0.6047970976121725	0	665	0.9349500000000054	0.9639097744360903	63.413744215170546
191	19100	664	1000	0.6511676670460249	0.6056320142151413	0	664	0.9350500000000053	0.963855421686747	63.49445989926656
192	19200	662	1000	0.6391581201179221	0.6100692713696586	0	662	0.9354000000000052	0.9652567975830816	63.573967429002124
193	19300	659	1000	0.6022160369234806	0.6241355578490932	0	659	0.9354000000000052	0.9742033383915023	63.64637421369552
194	19400	659	1000	0.6373069894344984	0.6107590124838991	0	659	0.9353000000000053	0.9757207890743551	63.719275546073916
195	19500	658	1000	0.5977371103317202	0.6258851932107787	0	658	0.9353500000000053	0.9787234042553191	63.789637847741446
196	19600	657	1000	0.6192940774060385	0.6175530522546645	0	657	0.9356000000000054	0.974124809741248	63.863494296868645
197	19700	657	1000	0.6225912431504459	0.6162981614879087	0	657	0.9357500000000055	0.9710806697108066	63.946694846947985
198	19800	653	1000	0.5954088108906846	0.6267985942999275	0	653	0.9365000000000058	0.9709035222052067	64.0734335621198
199	19900	653	1000	0.620756881503148	0.6169956835676454	0	653	0.9365000000000059	0.9709035222052067	64.18964268366496
200	20000	653	1000	0.651042319340934	0.6056779940075563	0	653	0.9367000000000059	0.9678407350689127	64.27564216454824
201	20100	653	1000	0.6474800645465509	0.6069876179504715	0	653	0.9367000000000059	0.9693721286370597	64.37737036148707
202	20200	653	1000	0.637399568479355	0.6107244799928067	0	653	0.936800000000006	0.9663093415007658	64.47884701093038
203	20300	650	1000	0.6013584367757003	0.6244698107773284	0	650	0.937250000000006	0.96	64.56710988283157
204	20400	652	1000	0.6436941646829257	0.6083856848107163	0	652	0.9374000000000063	0.9555214723926381	64.65062296390533
205	20500	652	1000	0.6050157875905696	0.623046830898273	0	652	0.9375500000000063	0.950920245398773	64.74125677744547
206	20600	655	1000	0.6247331384690415	0.6154856919717185	0	655	0.9376000000000067	0.9450381679389313	64.84012459913889
207	20700	656	1000	0.625598757638748	0.6151579504480816	0	656	0.9376500000000069	0.9466463414634146	64.93677237828572
208	20800	654	1000	0.597047211720508	0.6261555655093591	0	654	0.9377500000000069	0.9464831804281345	65.0355157494545
209	20900	654	1000	0.6239734957720933	0.6157735964308736	0	654	0.9379000000000068	0.9495412844036697	65.1272717475891
210	21000	653	1000	0.654502458274466	0.6044113110855891	0	653	0.9381000000000067	0.9525267993874426	65.2302584807078
211	21100	651	1000	0.6491373685132606	0.6063776245040918	0	651	0.9380000000000067	0.9493087557603687	65.35637578169505
212	21200	651	1000	0.6403254160951931	0.6096351310464404	0	651	0.9380500000000068	0.9523809523809523	65.46220108270646
213	21300	653	1000	0.5991052725030863	0.6253496984815113	0	653	0.9381500000000069	0.9525267993874426	65.56070811748505
214	21400	651	1000	0.6364260176293526	0.6110878152919335	0	651	0.9381500000000069	0.9585253456221198	65.65476886431377
215	21500	652	1000	0.5983711385689462	0.625636922407971	0	652	0.938150000000007	0.9616564417177914	65.736458893617
216	21600	652	1000	0.6197829078936825	0.6173666823663242	0	652	0.9383000000000071	0.9647239263803681	65.82390958070755
217	21700	653	1000	0.6204692743203335	0.6171051903587779	0	653	0.9383500000000071	0.9632465543644717	65.91518096526464
218	21800	651	1000	0.5915304575357359	0.6283260211987154	0	651	0.9385000000000068	0.9646697388632872	66.01699404716491
219	21900	648	1000	0.6161999235167626	0.6187353343168429	0	648	0.9389500000000067	0.9614197530864198	66.11885976394018
220	22000	645	1000	0.6460334240005124	0.6075210778950068	0	645	0.9393000000000068	0.958139534883721	66.210271414121
221	22100	646	1000	0.6403117311438573	0.6096402171693661	0	646	0.9396000000000069	0.9504643962848297	66.30801963011423
222	22200	646	1000	0.6304538103022047	0.6133261756214057	0	646	0.9398000000000067	0.9473684210526315	66.42191794713338
223	22300	645	1000	0.5970423348010817	0.6261574776128613	0	645	0.939750000000007	0.9550387596899225	66.52497946421305
224	22400	642	1000	0.6369747994714554	0.610882953312952	0	642	0.9403500000000069	0.9517133956386293	66.65557732979457
225	22500	638	1000	0.6049906917916815	0.623056572922352	0	638	0.940400000000007	0.95141065830721	66.80445907910665
226	22600	641	1000	0.618729337505962	0.6177685032512836	0	641	0.9408000000000075	0.9438377535101404	66.92299021482468
227	22700	642	1000	0.619477301823359	0.6174831835395942	0	642	0.9408000000000076	0.9439252336448598	67.07167288064957
228	22800	640	1000	0.5884724652988781	0.6295356210734478	0	640	0.9410000000000076	0.946875	67.25269136428832
229	22900	637	1000	0.615951483054782	0.6188304602497149	0	637	0.9410500000000076	0.9529042386185244	67.42293619712194
230	23000	641	1000	0.6476104947573142	0.6069395668345118	0	641	0.9412500000000078	0.9438377535101404	67.62085016568501
231	23100	640	1000	0.6427360155829636	0.6087405343975042	0	640	0.9415000000000076	0.946875	67.80361603101095
232	23200	639	1000	0.6259419835439248	0.6150280945574618	0	639	0.9415000000000076	0.9514866979655712	67.90002648035686
233	23300	640	1000	0.6015377866778008	0.6243998788654128	0	640	0.9418500000000078	0.9375	68.02019689480464
234	23400	640	1000	0.6420585351345134	0.6089916885442105	0	640	0.9419000000000077	0.9359375	68.14443986415863
235	23500	641	1000	0.613959775398548	0.6195941282074778	0	641	0.9422000000000081	0.9344773790951638	68.29510893026988
236	23600	640	1000	0.625509259682448	0.6151918200671187	0	640	0.9422000000000083	0.94375	68.4420850276947
237	23700	640	1000	0.625775734175877	0.6150909864003541	0	640	0.9422000000000083	0.946875	68.58604489564895
238	23800	641	1000	0.5955572534407272	0.626740280139467	0	641	0.9422500000000081	0.9469578783151326	68.77609201272328
239	23900	640	1000	0.623861858833214	0.6158159295141801	0	640	0.9423500000000083	0.9375	68.91041369835536
240	24000	639	1000	0.6523671033318448	0.6051923921649087	0	639	0.9423500000000081	0.9530516431924883	69.02161874771119
241	24100	641	1000	0.6455123144575062	0.6077134708831886	0	641	0.942350000000008	0.9516380655226209	69.14551906188329
242	24200	642	1000	0.6244449688341551	0.615594876518155	0	642	0.9422500000000081	0.9470404984423676	69.27325094540915
243	24300	642	1000	0.5949399490714297	0.626982853230429	0	642	0.9424500000000083	0.9485981308411215	69.39392246405284
