Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	cos(sub(0, sub(sin(0), sub(0, X19))))	None	1.0	0.0	1	1000.0	49978	13713	20.0	1000.0	36287	36287	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(0, X19)))	None	1.0	0.0	2	1000.0	49978	13962	20.0	2000.0	36038	36038	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(sin(sin(sin(0))), X19)))	None	1.0	0.0	2	1000.0	49978	15356	20.0	2000.0	34644	34644	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sub(0, sub(0, X19))), sub(sin(sin(sin(0))), X19)))	None	0.8825657413836296	296.0627092346746	1	1000.0	49978	15722	20.0	1000.0	34277	34278	999	1000	1	0.8825657413836296	1	0.0	0.8825657413836296	0.0	1
[19]	add(0, cos(sub(sin(sin(0)), sub(0, X19))))	None	1.0	0.0	1	1000.0	49978	15798	20.0	1000.0	34202	34202	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(sin(sin(sin(sin(0)))), X19)))	None	1.0	0.0	1	1000.0	49978	17008	20.0	1000.0	32992	32992	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(sin(sin(sin(0)))))), X19)))	None	1.0	0.0	2	1000.0	49978	17490	20.0	2000.0	32510	32510	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(sin(X19), sub(0, X19))))	None	0.8877778064113842	296.10640074391586	2	1000.0	49978	17531	20.0	2000.0	32468	32469	999	1000	1	0.8877778064113842	1	0.0	0.8877778064113842	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(sin(0), X19)))	None	1.0	0.0	2	1000.0	49978	17665	20.0	2000.0	32335	32335	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(0, sub(sin(0), sub(0, sin(sin(0))))))	None	0.7814789604898942	1520.0161276197477	1	1000.0	49978	18440	20.0	1000.0	31559	31560	999	1000	1	0.7814789604898942	1	0.0	0.7814789604898942	0.0	1
[19]	cos(sub(0, sub(sin(0), sub(sin(0), X19))))	None	1.0	0.0	2	1000.0	49978	19672	20.0	2000.0	30328	30328	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(sin(0)))), cos(sub(sin(0), X19)))	None	1.0	0.0	2	1000.0	49978	19706	20.0	2000.0	30294	30294	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(sin(sin(0)), sub(sin(sin(sin(sin(sin(0))))), X19))))	None	1.0	0.0	2	1000.0	49978	19897	20.0	2000.0	30103	30103	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(0, sub(sin(sin(sin(0))), X19))))	None	1.0	0.0	1	1000.0	49978	21406	20.0	1000.0	28594	28594	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(sin(sin(0))))), sub(0, X19))))	None	1.0	0.0	1	1000.0	49978	21699	20.0	1000.0	28301	28301	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(0)), sub(sin(0), sub(sub(0, sub(0, X19)), sub(sin(sin(0)), sub(0, X19))))))	None	0.7951262822490895	1517.7334389341586	1	1000.0	49978	21861	20.0	1000.0	28138	28139	999	1000	1	0.7951262822490895	1	0.0	0.7951262822490895	0.0	1
[19]	cos(sub(sin(sin(sin(sin(sin(sin(0)))))), sub(0, sub(sin(0), sub(sin(0), X19)))))	None	1.0	0.0	1	1000.0	49978	21868	20.0	1000.0	28132	28132	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(0), sub(sin(sin(0)), sub(0, X19))))	None	1.0	0.0	1	1000.0	49978	22245	20.0	1000.0	27755	27755	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(sin(sin(0))))), cos(sub(0, X19)))	None	1.0	0.0	2	1000.0	49978	22642	20.0	2000.0	27358	27358	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sin(sin(sin(0))))	None	0.7986221264857766	1521.5405205417485	4	1000.0	49978	22930	20.0	4000.0	27069	27070	999	1000	1	0.7986221264857766	1	0.0	0.7986221264857766	0.0	1
[19]	cos(sub(sin(0), sub(0, sub(sin(sin(0)), sub(0, X19)))))	None	1.0	0.0	1	1000.0	49978	23567	20.0	1000.0	26433	26433	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(sin(sin(sin(0))), sub(sin(sin(0)), X19))))	None	1.0	0.0	3	1000.0	49978	23731	20.0	3000.0	26269	26269	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(sin(sin(sin(sin(0)))), cos(sub(sin(sin(0)), sub(sin(0), sin(sin(sin(0)))))))	None	0.8014334529658231	1521.54107083728	1	1000.0	49978	23786	20.0	1000.0	26213	26214	999	1000	1	0.8014334529658231	1	0.0	0.8014334529658231	0.0	1
[]	add(sin(sin(sin(sin(sin(0))))), cos(sin(0)))	None	0.8022552584064433	1519.1882801672293	1	1000.0	49978	24005	20.0	1000.0	25994	25995	999	1000	1	0.8022552584064433	1	0.0	0.8022552584064433	0.0	1
[]	add(sin(0), cos(sub(0, sub(sin(sin(sin(0))), sub(0, sin(sin(sin(0))))))))	None	0.8039122155836542	1518.5621087351242	1	1000.0	49978	24524	20.0	1000.0	25475	25476	999	1000	1	0.8039122155836542	1	0.0	0.8039122155836542	0.0	1
[19]	cos(sub(sin(sin(sin(sin(0)))), sub(0, sub(sin(sin(0)), X19))))	None	1.0	0.0	1	1000.0	49978	24607	20.0	1000.0	25393	25393	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(0), sub(0, sub(sin(sin(0)), sub(0, sub(sin(0), sin(sin(0))))))))	None	0.8040166820616789	1521.5413287868864	1	1000.0	49978	24608	20.0	1000.0	25391	25392	999	1000	1	0.8040166820616789	1	0.0	0.8040166820616789	0.0	1
[19]	cos(sub(sin(sin(sin(sin(0)))), sub(sin(sin(sin(sin(sin(sin(sin(sin(0)))))))), X19)))	None	1.0	0.0	1	1000.0	49978	25011	20.0	1000.0	24989	24989	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(sin(0)))), sub(sin(0), X19))))	None	1.0	0.0	1	1000.0	49978	25208	20.0	1000.0	24792	24792	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(0, cos(sub(sin(sub(sin(sin(sin(0))), sub(sin(sin(sin(sin(sin(sin(0)))))), sub(sin(0), X19)))), sub(sin(sin(0)), sub(0, X19)))))	None	0.904368327284332	296.105993088616	1	1000.0	49978	25481	20.0	1000.0	24518	24519	999	1000	1	0.904368327284332	1	0.0	0.904368327284332	0.0	1
[19]	cos(sub(sin(sin(sin(sin(sin(sin(0)))))), sub(0, sub(sin(0), sub(sin(sin(sin(sin(sin(sin(0)))))), X19)))))	None	1.0	0.0	1	1000.0	49978	26084	20.0	1000.0	23916	23916	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(sin(X19)), sub(0, X19))))	None	0.9142734920542497	238.58319188554984	1	1000.0	49978	26137	20.0	1000.0	23862	23863	999	1000	1	0.9142734920542497	1	0.0	0.9142734920542497	0.0	1
[19]	add(0, cos(sub(sin(sin(0)), sub(sin(sin(sin(sub(0, X19)))), X19))))	None	0.9207361392982132	201.75857412194787	1	1000.0	49978	26224	20.0	1000.0	23775	23776	999	1000	1	0.9207361392982132	1	0.0	0.9207361392982132	0.0	1
[19]	add(sin(sin(sin(sin(0)))), cos(sub(0, sub(sin(sin(0)), sub(0, X19)))))	None	1.0	0.0	2	1000.0	49978	26251	20.0	2000.0	23749	23749	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), cos(sub(sin(sin(0)), X19)))	None	1.0	0.0	1	1000.0	49978	26878	20.0	1000.0	23122	23122	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(sin(sin(sin(sin(sin(0)))))), 0))	None	0.8111477092254783	1521.173386195929	1	1000.0	49978	27063	20.0	1000.0	22936	22937	999	1000	1	0.8111477092254783	1	0.0	0.8111477092254783	0.0	1
[19]	add(sin(sin(sub(sin(0), sub(sin(sin(sin(sin(sin(sin(0)))))), X19)))), cos(sub(sin(sin(sin(0))), sub(0, sub(sin(sin(sin(0))), sub(0, X19))))))	None	0.8947049864424432	388.76112893816065	1	1000.0	49978	27069	20.0	1000.0	22930	22931	999	1000	1	0.8947049864424432	1	0.0	0.8947049864424432	0.0	1
[19]	cos(sub(sin(sin(0)), sub(sin(sin(sin(sin(sin(sin(sin(0))))))), sub(sin(0), X19))))	None	1.0	0.0	1	1000.0	49978	27816	20.0	1000.0	22184	22184	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), cos(sub(sin(sub(0, sub(0, X19))), sub(sin(sin(0)), sub(sin(0), X19)))))	None	0.9077373181687514	299.56069995393176	1	1000.0	49978	27997	20.0	1000.0	22002	22003	999	1000	1	0.9077373181687514	1	0.0	0.9077373181687514	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(0, sub(sin(0), sub(sub(sin(0), sub(0, X19)), X19)))))	None	0.8147532833366213	1521.5398466968154	1	1000.0	49978	28433	20.0	1000.0	21566	21567	999	1000	1	0.8147532833366213	1	0.0	0.8147532833366213	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(sin(sin(sin(sin(0)))), sub(0, X19))))	None	1.0	0.0	1	1000.0	49978	28537	20.0	1000.0	21463	21463	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(sin(sin(sin(sin(sin(0))))), sub(sin(sin(sin(0))), X19))))	None	1.0	0.0	2	1000.0	49978	28697	20.0	2000.0	21303	21303	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(sin(0)))), cos(sub(sin(0), sub(sin(sin(0)), sub(0, X19)))))	None	1.0	0.0	1	1000.0	49978	28780	20.0	1000.0	21220	21220	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(sub(sin(0), sub(0, X19))))), X19))	None	0.9236651680616379	203.57978071969742	1	1000.0	49978	28807	20.0	1000.0	21192	21193	999	1000	1	0.9236651680616379	1	0.0	0.9236651680616379	0.0	1
[19]	cos(sub(sin(sin(sin(sin(0)))), sub(sin(0), sub(0, X19))))	None	1.0	0.0	1	1000.0	49978	28864	20.0	1000.0	21136	21136	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(0), sub(0, sub(sin(0), X19)))))	None	1.0	0.0	1	1000.0	49978	29045	20.0	1000.0	20955	20955	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(sin(0), cos(sub(sin(sin(sin(0))), sub(sin(sin(0)), sin(sin(sin(sin(sin(0)))))))))	None	0.8167585778403554	1521.5410701763528	1	1000.0	49978	29229	20.0	1000.0	20770	20771	999	1000	1	0.8167585778403554	1	0.0	0.8167585778403554	0.0	1
[19]	cos(sub(sin(sin(0)), sub(sin(sin(sin(sin(0)))), sub(0, sub(sin(0), X19)))))	None	1.0	0.0	2	1000.0	49978	29281	20.0	2000.0	20719	20719	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(sin(sin(0)), sub(sin(0), X19))))	None	1.0	0.0	3	1000.0	49978	29589	20.0	3000.0	20411	20411	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(sin(sin(sin(sin(sin(0))))), sub(sin(sin(sin(sin(0)))), X19))))	None	1.0	0.0	1	1000.0	49978	29727	20.0	1000.0	20273	20273	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(sin(0), sub(0, X19))))	None	1.0	0.0	1	1000.0	49978	29786	20.0	1000.0	20214	20214	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(0), sub(0, sub(sin(sin(0)), sub(sin(sin(sub(0, sub(sin(0), sub(0, X19))))), X19))))))	None	0.9193585313613986	239.10360481371353	1	1000.0	49978	30077	20.0	1000.0	19922	19923	999	1000	1	0.9193585313613986	1	0.0	0.9193585313613986	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(sin(sin(sin(sin(sin(sin(0))))))))), X19)))	None	1.0	0.0	2	1000.0	49978	30238	20.0	2000.0	19762	19762	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(0)), cos(sub(sin(sin(0)), sub(sin(0), sub(0, sub(0, sub(0, X19)))))))	None	1.0	0.0	1	1000.0	49978	30569	20.0	1000.0	19431	19431	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(sin(sub(sin(0), sub(0, sub(sin(0), sub(sin(0), X19))))), sub(sin(0), X19))))	None	0.9117041559792977	296.10602040576475	1	1000.0	49978	30570	20.0	1000.0	19429	19430	999	1000	1	0.9117041559792977	1	0.0	0.9117041559792977	0.0	1
[]	cos(sub(sin(0), sub(sin(sin(0)), sin(0))))	None	0.8200608225005245	1520.1105833519018	1	1000.0	49978	30573	20.0	1000.0	19426	19427	999	1000	1	0.8200608225005245	1	0.0	0.8200608225005245	0.0	1
[19]	add(sin(sin(sin(sin(sin(sin(0)))))), cos(sub(sin(0), X19)))	None	1.0	0.0	1	1000.0	49978	30603	20.0	1000.0	19397	19397	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(0, sub(sin(sin(sin(0))), X19))))	None	1.0	0.0	1	1000.0	49978	30879	20.0	1000.0	19121	19121	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(sin(sin(sin(0)))), 0))	None	0.8216404343277773	1521.5414930990387	3	1000.0	49978	31289	20.0	3000.0	18710	18711	999	1000	1	0.8216404343277773	1	0.0	0.8216404343277773	0.0	1
[]	cos(sub(0, sin(sin(0))))	None	0.8217098453055758	1521.5129642075628	3	1000.0	49978	31319	20.0	3000.0	18680	18681	999	1000	1	0.8217098453055758	1	0.0	0.8217098453055758	0.0	1
[19]	add(sin(sin(sin(sin(sin(sin(sin(sin(sin(sin(0)))))))))), cos(sub(sin(sin(0)), X19)))	None	1.0	0.0	2	1000.0	49978	31396	20.0	2000.0	18604	18604	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sub(sin(0), sub(sin(sin(sin(0))), sub(0, sin(sin(sin(sin(0))))))))	None	0.8221335204219714	1517.5978527379546	1	1000.0	49978	31423	20.0	1000.0	18576	18577	999	1000	1	0.8221335204219714	1	0.0	0.8221335204219714	0.0	1
[19]	cos(sub(sin(0), sub(sin(sin(sin(sin(0)))), sub(sin(0), X19))))	None	1.0	0.0	2	1000.0	49978	31426	20.0	2000.0	18574	18574	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(sin(0), sub(0, sub(0, sub(sin(sin(0)), sub(0, X19)))))))	None	1.0	0.0	1	1000.0	49978	31667	20.0	1000.0	18333	18333	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(cos(sub(sin(0), X19)))), sub(0, sub(0, sub(0, sub(0, X19))))))	None	0.9450018375052063	110.65055602595673	1	1000.0	49978	31668	20.0	1000.0	18331	18332	999	1000	1	0.9450018375052063	1	0.0	0.9450018375052063	0.0	1
[19]	add(sin(sin(sin(sin(0)))), cos(X19))	None	1.0	0.0	2	1000.0	49978	31670	20.0	2000.0	18330	18330	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(0, sub(0, sub(0, sub(sin(0), X19)))))	None	1.0	0.0	2	1000.0	49978	31672	20.0	2000.0	18328	18328	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(sin(0), X19)))	None	1.0	0.0	1	1000.0	49978	31673	20.0	1000.0	18327	18327	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(sin(sin(sin(sin(0)))))), X19))	None	1.0	0.0	1	1000.0	49978	31914	20.0	1000.0	18086	18086	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	cos(sin(sin(sin(sin(0)))))	None	0.8232903033349396	1517.6719530630485	3	1000.0	49978	31943	20.0	3000.0	18056	18057	999	1000	1	0.8232903033349396	1	0.0	0.8232903033349396	0.0	1
[19]	cos(sub(sub(0, sub(0, X19)), sub(0, sub(0, X19))))	None	0.8233959361626776	1521.5414930151805	1	1000.0	49978	32075	20.0	1000.0	17924	17925	999	1000	1	0.8233959361626776	1	0.0	0.8233959361626776	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(0, sub(sin(sin(sin(0))), sub(sin(sin(0)), X19)))))	None	1.0	0.0	1	1000.0	49978	32213	20.0	1000.0	17787	17787	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(sin(sin(sin(0))), sin(sin(sin(0))))	None	0.8912392411738832	497.7236674098181	1	1000.0	49978	32422	20.0	1000.0	17577	17578	999	1000	1	0.8912392411738832	1	0.0	0.8912392411738832	0.0	1
[]	add(sin(0), cos(sin(sin(0))))	None	0.824553723191184	1519.1744295094472	1	1000.0	49978	32555	20.0	1000.0	17444	17445	999	1000	1	0.824553723191184	1	0.0	0.824553723191184	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(sin(sin(sin(sin(sin(sin(X19))))))))), X19)))	None	0.9464008922697414	107.63683214595135	1	1000.0	49978	32558	20.0	1000.0	17441	17442	999	1000	1	0.9464008922697414	1	0.0	0.9464008922697414	0.0	1
[19]	cos(sub(sin(sin(sub(sin(sin(sin(0))), sub(sin(sin(0)), X19)))), sub(sin(sin(sin(sin(sin(0))))), sub(sin(0), sub(0, sub(0, sub(0, X19)))))))	None	0.9222690823767826	238.96879111314004	1	1000.0	49978	32641	20.0	1000.0	17358	17359	999	1000	1	0.9222690823767826	1	0.0	0.9222690823767826	0.0	1
[19]	cos(sub(sin(sin(sin(0))), sub(sin(0), sub(sin(0), X19))))	None	1.0	0.0	1	1000.0	49978	32642	20.0	1000.0	17358	17358	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(0, cos(sub(0, sin(sin(sin(sin(sin(0))))))))	None	0.8250489370859078	1519.993901719335	1	1000.0	49978	32804	20.0	1000.0	17195	17196	999	1000	1	0.8250489370859078	1	0.0	0.8250489370859078	0.0	1
[]	cos(sub(sin(0), sub(sin(sin(0)), sub(sin(sin(0)), sin(sin(0))))))	None	0.8254627365994504	1518.404296143684	1	1000.0	49978	32963	20.0	1000.0	17036	17037	999	1000	1	0.8254627365994504	1	0.0	0.8254627365994504	0.0	1
[19]	cos(sub(sin(sin(sin(sin(sin(sin(0)))))), sub(X19, X19)))	None	0.8255406398371329	1521.5413835609431	1	1000.0	49978	33070	20.0	1000.0	16929	16930	999	1000	1	0.8255406398371329	1	0.0	0.8255406398371329	0.0	1
[19]	cos(sub(0, sub(sin(sin(sin(sin(0)))), X19)))	None	1.0	0.0	1	1000.0	49978	33126	20.0	1000.0	16874	16874	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(sin(sin(sin(sin(0)))), sub(0, sub(sin(0), sub(0, X19))))))	None	1.0	0.0	1	1000.0	49978	33130	20.0	1000.0	16870	16870	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[]	add(0, sin(0))	None	0.8926097789230429	497.1007540280736	6	1000.0	49978	33343	20.0	6000.0	16656	16657	999	1000	1	0.8926097789230429	1	0.0	0.8926097789230429	0.0	1
[19]	add(sin(0), cos(sub(sin(sin(sin(sin(sin(sin(0)))))), X19)))	None	1.0	0.0	1	1000.0	49978	33370	20.0	1000.0	16630	16630	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(0), cos(sub(sin(sub(sin(sin(0)), sub(sin(0), sub(sin(sin(sin(0))), sub(sin(sin(0)), X19))))), sub(sin(sin(sin(0))), sub(sin(0), sub(sin(0), X19))))))	None	0.9153307153764173	296.1059349311461	1	1000.0	49978	33606	20.0	1000.0	16393	16394	999	1000	1	0.9153307153764173	1	0.0	0.9153307153764173	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(0, sub(sin(sin(0)), sub(sin(sin(sin(0))), X19)))))	None	1.0	0.0	1	1000.0	49978	33739	20.0	1000.0	16261	16261	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	add(sin(sin(sin(0))), cos(sub(sin(0), sub(sin(sin(sin(sin(0)))), sub(0, X19)))))	None	1.0	0.0	1	1000.0	49978	33766	20.0	1000.0	16234	16234	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(0)), sub(0, sub(sin(0), sub(0, X19)))))	None	1.0	0.0	1	1000.0	49978	33873	20.0	1000.0	16127	16127	1000	1000	1	1.0	1	0.0	1.0	0.0	1
