Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
175	17500	670	1000	0.6033062321069841	0.6237111663227619	0	670	0.930850000000004	0.9641791044776119	62.33735844691594
176	17600	670	1000	0.5985631366899282	0.6255617792304747	0	670	0.9307000000000042	0.9611940298507463	62.415483033657075
177	17700	669	1000	0.5817651509394686	0.6322051028915785	0	669	0.9309500000000043	0.9611360239162929	62.50743588209152
178	17800	668	1000	0.6094068478362807	0.6213469274996688	0	668	0.9309500000000043	0.968562874251497	62.58383629719416
179	17900	668	1000	0.5862177980468056	0.6304304498608913	0	668	0.9312000000000042	0.9670658682634731	62.65434748331706
180	18000	667	1000	0.630986281821577	0.6131259417357845	0	667	0.9312000000000045	0.967016491754123	62.723992431163786
181	18100	666	1000	0.5467686994375444	0.6465090742808751	0	666	0.9315000000000047	0.9654654654654654	62.79855484962464
182	18200	666	1000	0.6514565886065835	0.6055260591764934	0	666	0.9315500000000047	0.9654654654654654	62.87864918311437
183	18300	664	1000	0.6036463279024203	0.6235788918046578	0	664	0.9320000000000044	0.9623493975903614	62.962255748112995
184	18400	662	1000	0.5594517130507026	0.6412510189518685	0	662	0.9320000000000047	0.9652567975830816	63.0338073293368
185	18500	660	1000	0.6064330466484036	0.6224971542302116	0	660	0.9322500000000049	0.9651515151515152	63.106166795889536
186	18600	659	1000	0.6032470559729862	0.6237341876128475	0	659	0.9325500000000047	0.960546282245827	63.18224786520004
187	18700	657	1000	0.5866736164671867	0.6302493402685759	0	657	0.9328500000000046	0.9604261796042618	63.25785760084788
188	18800	656	1000	0.6270537063140942	0.6146078621248383	0	656	0.9329500000000046	0.9557926829268293	63.35983391602834
189	18900	654	1000	0.5963654432682363	0.6264229811644517	0	654	0.9329500000000044	0.9617737003058104	63.45559621651967
190	19000	652	1000	0.6363785194397957	0.6111055529758139	0	652	0.9334500000000046	0.9570552147239264	63.58184286355972
191	19100	652	1000	0.5469940690578042	0.6464148893660914	0	652	0.9333500000000047	0.9601226993865031	63.693663664658864
192	19200	652	1000	0.6557465088646582	0.6039571846572686	0	652	0.9335000000000045	0.9616564417177914	63.81000819603602
193	19300	651	1000	0.6086312266950161	0.6216465174896124	0	651	0.9335000000000045	0.9692780337941628	63.88480035066605
194	19400	652	1000	0.5593170163011599	0.6413064114262601	0	652	0.9336000000000046	0.9631901840490797	63.96091174681981
195	19500	652	1000	0.6099643415299035	0.6211317693221257	0	652	0.9337500000000045	0.9631901840490797	64.03716173171998
196	19600	653	1000	0.6024530432398412	0.6240432468324931	0	653	0.9339500000000049	0.9678407350689127	64.11442314783731
197	19700	649	1000	0.5868607099575772	0.6301750328336844	0	649	0.9342000000000046	0.9691833590138675	64.18977164824804
198	19800	649	1000	0.6281828200374909	0.6141816432978784	0	649	0.9346000000000048	0.963020030816641	64.27023061513901
199	19900	649	1000	0.5999946930854789	0.6250020730203606	0	649	0.9346500000000048	0.9614791987673343	64.35011612971624
200	20000	648	1000	0.64150430982241	0.609197303970641	0	648	0.934650000000005	0.9645061728395061	64.47283001740773
201	20100	648	1000	0.5478103152445228	0.6460739989589875	0	648	0.9347500000000051	0.9660493827160493	64.59005264838537
202	20200	648	1000	0.6590187897955959	0.6027659277585444	0	648	0.9346500000000051	0.9660493827160493	64.67984363238017
203	20300	648	1000	0.6108754550935833	0.6207804562655685	0	648	0.9346500000000051	0.9675925925925926	64.76962701479594
204	20400	647	1000	0.5646049856628111	0.6391389578605821	0	647	0.935050000000005	0.964451313755796	64.88002023299535
205	20500	647	1000	0.6142192174584855	0.6194945452170086	0	647	0.935150000000005	0.964451313755796	64.96018519798915
206	20600	649	1000	0.605101873523706	0.6230134152199847	0	649	0.935150000000005	0.9661016949152542	65.03461116552353
207	20700	649	1000	0.5866734977691763	0.6302493874171184	0	649	0.9352000000000051	0.9645608628659477	65.11066799958547
208	20800	649	1000	0.6276456533980757	0.6143843396824582	0	649	0.9353000000000052	0.9707241910631741	65.18496499458949
209	20900	645	1000	0.6015003757134774	0.624414464813656	0	645	0.9353500000000051	0.9689922480620154	65.25842632850011
210	21000	646	1000	0.6447261529375976	0.6080039514261563	0	646	0.9353500000000052	0.9690402476780186	65.33655029932657
211	21100	646	1000	0.5506927103318405	0.6448730901598195	0	646	0.9354500000000052	0.9705882352941176	65.40781481266022
212	21200	646	1000	0.6647692427815898	0.6006838511319106	0	646	0.9355000000000052	0.9705882352941176	65.4814015507698
213	21300	646	1000	0.6205723830953922	0.6170659270954247	0	646	0.9358500000000054	0.9643962848297214	65.56092334985733
214	21400	645	1000	0.5701459921733368	0.6368834522297112	0	645	0.9360000000000054	0.9689922480620154	65.65553021430969
215	21500	642	1000	0.6162306374731151	0.618723576211526	0	642	0.9360000000000052	0.9704049844236761	65.75452846686045
216	21600	644	1000	0.6062907031395267	0.6225523176131695	0	644	0.9360000000000055	0.9658385093167702	65.8538494348526
217	21700	644	1000	0.5880900749322382	0.6296872046396164	0	644	0.9360000000000057	0.9658385093167702	65.92870698372523
218	21800	647	1000	0.630094053637198	0.6134615347922526	0	647	0.9360500000000057	0.9613601236476044	66.01841440200806
219	21900	647	1000	0.6055804913278471	0.6228276971483255	0	647	0.9361500000000058	0.9613601236476044	66.10053098201752
220	22000	646	1000	0.6449176937417284	0.6079331530110051	0	646	0.9359500000000058	0.9597523219814241	66.18301295042038
221	22100	646	1000	0.5468055249557988	0.6464936825387767	0	646	0.9360000000000056	0.9597523219814241	66.26396940151851
222	22200	641	1000	0.6621380403398007	0.6016347473736683	0	641	0.9365000000000058	0.9594383775351014	66.35195509592693
223	22300	642	1000	0.612644319025953	0.6200995397447628	0	642	0.9365000000000057	0.9579439252336449	66.4510355313619
224	22400	646	1000	0.5686874638079347	0.6374756113448721	0	646	0.9366000000000061	0.9489164086687306	66.56131588220596
225	22500	647	1000	0.6202128490369586	0.6172028573865415	0	647	0.9369000000000058	0.9397217928902627	66.65708651542664
226	22600	644	1000	0.6091333854802883	0.6214525216015723	0	644	0.9373000000000059	0.9425465838509317	66.7653854171435
227	22700	644	1000	0.5902625256889583	0.6288269916734437	0	644	0.9373000000000059	0.9440993788819876	66.86386771599452
228	22800	643	1000	0.6301585969311596	0.6134372458499074	0	643	0.9372000000000059	0.9486780715396579	66.97420221567154
229	22900	642	1000	0.6056896658007195	0.6227853496841955	0	642	0.9373500000000058	0.9485981308411215	67.10301964680353
230	23000	641	1000	0.649760435875343	0.6061486130072044	0	641	0.9373500000000058	0.9516380655226209	67.23373316526413
231	23100	638	1000	0.5501124380762208	0.6451144932693127	0	638	0.9378000000000059	0.95141065830721	67.3309111158053
232	23200	640	1000	0.6662486036236693	0.6001505404567199	0	640	0.937900000000006	0.946875	67.45972003142039
233	23300	641	1000	0.6209685021354231	0.6169151335652885	0	641	0.9378500000000061	0.9500780031201248	67.61751596530279
234	23400	636	1000	0.5673045624633323	0.6380380839498738	0	636	0.938400000000006	0.9685534591194969	67.78086074988047
235	23500	635	1000	0.6184193155389144	0.6178868420555225	0	635	0.9386000000000063	0.9748031496062992	67.89915693203608
236	23600	635	1000	0.6137459364746863	0.6196762311820614	0	635	0.9388000000000063	0.9748031496062992	68.02331858476003
237	23700	633	1000	0.5875602257596506	0.6298973631198767	0	633	0.9391500000000064	0.9684044233807267	68.18673288027445
238	23800	635	1000	0.6317597743812706	0.6128353056007765	0	635	0.9392500000000066	0.9653543307086614	68.26542268196742
239	23900	632	1000	0.6088368263404538	0.621567074813083	0	632	0.9393500000000066	0.9667721518987342	68.34498686393103
240	24000	631	1000	0.6470023828073167	0.6071636631730304	0	631	0.9393000000000069	0.9635499207606973	68.42712386449178
241	24100	632	1000	0.547154629186015	0.646347805924297	0	632	0.9394500000000073	0.9572784810126582	68.52207094430923
242	24200	632	1000	0.6642096240239763	0.6008858412812501	0	632	0.9393500000000073	0.9620253164556962	68.62043656508128
