Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
75	7500	799	1000	0.7114441794004192	0.5843018498858293	0	799	0.9117000000000001	0.9561952440550688	56.55045991738637
76	7600	798	1000	0.6543163334001015	0.6044793125778484	0	798	0.9116000000000003	0.9536340852130326	56.643630317846934
77	7700	799	1000	0.7673154659761773	0.5658299376945981	0	799	0.9116500000000002	0.9561952440550688	56.73802896738052
78	7800	801	1000	0.6955857181899906	0.5897667037839192	0	801	0.9118000000000003	0.9538077403245943	56.83396979967753
79	7900	798	1000	0.7516709146526135	0.5708834870951301	0	798	0.9120500000000004	0.9548872180451128	56.924475049972536
80	8000	797	1000	0.7515841735621246	0.5709117581065724	0	797	0.9120500000000005	0.9510664993726474	57.021448918183644
81	8100	793	1000	0.7623598597630271	0.5674210034121314	0	793	0.9126000000000002	0.9495586380832283	57.119179383913675
82	8200	793	1000	0.7214852366829342	0.5808937414571518	0	793	0.9128000000000002	0.9520807061790668	57.214847751458485
83	8300	795	1000	0.7363316064913071	0.5759268542146453	0	795	0.913	0.9383647798742139	57.318662667274474
84	8400	793	1000	0.6848778753626459	0.5935148265774244	0	793	0.9133999999999999	0.9382093316519546	57.447931520144145
85	8500	792	1000	0.7024457741357443	0.587390221287756	0	792	0.9134499999999997	0.9406565656565656	57.59053621689478
86	8600	792	1000	0.6343865871225327	0.611850346716672	0	792	0.9135499999999995	0.9381313131313131	57.701267286141714
87	8700	792	1000	0.7531031481263849	0.5704170921538428	0	792	0.9135999999999994	0.9393939393939394	57.80730330149333
88	8800	793	1000	0.7066693235891924	0.5859365878194616	0	793	0.9135499999999995	0.9369482976040353	57.91979830265045
89	8900	792	1000	0.7147050890283182	0.5831906643297337	0	792	0.9135999999999995	0.9368686868686869	58.02952990134557
90	9000	789	1000	0.6901560165084432	0.5916613556574614	0	789	0.9136999999999997	0.9391634980988594	58.13948203325272
91	9100	786	1000	0.7256795477326419	0.5794818634281741	0	786	0.9139499999999996	0.9338422391857506	58.24971658388774
92	9200	783	1000	0.6720767597886788	0.5980586681477366	0	783	0.9142999999999993	0.9323116219667944	58.367224566141765
93	9300	783	1000	0.6654402791816207	0.6004418246035151	0	783	0.9143499999999996	0.9425287356321839	58.47972028652827
94	9400	783	1000	0.6829372515332329	0.5941992187105932	0	783	0.9144999999999995	0.9425287356321839	58.58947726885478
95	9500	785	1000	0.6764449184056448	0.5965003615812402	0	785	0.9144499999999995	0.9363057324840764	58.695923435688016
96	9600	783	1000	0.62510632001611	0.6153443548174047	0	783	0.9145499999999994	0.9374201787994891	58.80461146831512
97	9700	778	1000	0.7004820516974566	0.5880685415066741	0	778	0.9145499999999993	0.9383033419023136	58.91159653663635
98	9800	778	1000	0.6594028925971953	0.6026264052335485	0	778	0.9144499999999991	0.9460154241645244	59.01467399994532
99	9900	778	1000	0.6784244005079034	0.5957968674057602	0	778	0.9143999999999992	0.9460154241645244	59.112449153264365
100	10000	775	1000	0.6314388485681274	0.6129558584912175	0	775	0.9145499999999991	0.9458064516129032	59.20951096614202
101	10100	773	1000	0.6165781200081156	0.6185905819354897	0	773	0.9142999999999991	0.9456662354463131	59.844006502628325
102	10200	773	1000	0.6372718546114388	0.6107721189877307	0	773	0.9141999999999991	0.9482535575679172	59.93804635206858
103	10300	773	1000	0.6259971287450881	0.6150072360655273	0	773	0.914249999999999	0.9495472186287193	60.03096944888433
104	10400	775	1000	0.6295395158942733	0.6136702978026347	0	775	0.9140999999999987	0.9496774193548387	60.12769226630529
105	10500	773	1000	0.6151183387125435	0.6191496784050686	0	773	0.9143999999999988	0.9534282018111255	60.22066093683243
106	10600	773	1000	0.5991642393042457	0.6253266396421381	0	773	0.9144999999999984	0.9495472186287193	60.32113321622213
107	10700	773	1000	0.6838042212994767	0.5938932729532235	0	773	0.9143999999999984	0.9495472186287193	60.41727646589279
108	10800	771	1000	0.6527582321410274	0.6050491720767733	0	771	0.9146499999999982	0.9429312581063554	60.51499035358429
109	10900	770	1000	0.652754970236126	0.605050366211957	0	770	0.914849999999998	0.9441558441558442	60.615672985712685
110	11000	771	1000	0.6316888330164835	0.6128619500026314	0	771	0.9147499999999978	0.9377431906614786	60.71998771429062
111	11100	771	1000	0.6546805007172246	0.6043462768592173	0	771	0.9148999999999978	0.940337224383917	60.84559415181478
112	11200	773	1000	0.6694594808738659	0.5989962688262177	0	773	0.9150999999999978	0.9340232858990944	60.973649553457896
113	11300	774	1000	0.6582578470061843	0.603042525506753	0	774	0.9155499999999976	0.9250645994832042	61.088017066319786
114	11400	770	1000	0.6396186307583932	0.6098979245786306	0	770	0.9159499999999977	0.9285714285714286	61.25246384938558
115	11500	771	1000	0.6465360636481022	0.6073356193513172	0	771	0.9157999999999977	0.9299610894941635	61.40200758775075
116	11600	772	1000	0.6065227799470371	0.6224623842762861	0	772	0.9155999999999976	0.9300518134715026	61.51833686431249
117	11700	771	1000	0.7063496714469364	0.5860463518898962	0	771	0.9155999999999976	0.933852140077821	61.645386751492815
118	11800	769	1000	0.6732424678619173	0.5976420149542392	0	769	0.9162499999999975	0.9375812743823146	61.76896313428879
119	11900	772	1000	0.7335056990741398	0.5768657123735428	0	772	0.9163999999999974	0.9248704663212435	61.91237436532974
120	12000	773	1000	0.6742415615724627	0.5972853756304981	0	773	0.9163499999999976	0.9275549805950841	62.029507450262706
121	12100	773	1000	0.6870475606170108	0.5927515165217191	0	773	0.9162499999999976	0.9314359637774903	62.14174400170644
122	12200	775	1000	0.6698974918070447	0.5988391532451917	0	775	0.9164999999999978	0.9212903225806451	62.266017750898996
123	12300	774	1000	0.6202084517617146	0.6172045324863364	0	774	0.9164499999999978	0.917312661498708	62.414844965934755
124	12400	773	1000	0.6437049222854497	0.6083817030915586	0	773	0.9165499999999979	0.9133247089262613	62.61913336912791
125	12500	768	1000	0.6222991452081923	0.6164091271044024	0	768	0.916899999999998	0.91015625	62.83861345450084
126	12600	769	1000	0.5665829568622396	0.6383319795607459	0	769	0.9174999999999981	0.9063719115734721	63.00519011815389
127	12700	772	1000	0.705559835646585	0.5863177468768757	0	772	0.9173999999999981	0.8989637305699482	63.14351923465729
128	12800	773	1000	0.6421768310894251	0.6089478191801043	0	773	0.9174499999999983	0.8978007761966365	63.29193702141444
129	12900	771	1000	0.6385258470094295	0.6103046844364153	0	771	0.9176499999999984	0.9079118028534371	63.43325295050939
130	13000	770	1000	0.62496729877517	0.6153969995296255	0	770	0.9179999999999982	0.9051948051948052	63.56631669998169
131	13100	771	1000	0.6238325503674337	0.615827044342549	0	771	0.9179999999999983	0.9027237354085603	63.702516317367554
132	13200	770	1000	0.624185787064458	0.6156931109509294	0	770	0.9180499999999981	0.9064935064935065	63.86992240349452
133	13300	769	1000	0.6235350113619124	0.6159399045919829	0	769	0.9179999999999982	0.918075422626788	64.0019152323405
134	13400	764	1000	0.6437370509109267	0.6083698116105734	0	764	0.9183999999999982	0.9162303664921466	64.12924143473307
135	13500	764	1000	0.6611277314028299	0.6020006656294248	0	764	0.9185999999999983	0.9149214659685864	64.26936711470286
136	13600	765	1000	0.5870613954520698	0.6300953465729994	0	765	0.9184499999999984	0.9215686274509803	64.39206485350927
137	13700	766	1000	0.7261689614604111	0.5793175652712225	0	766	0.9183999999999984	0.9177545691906005	64.51885761817296
138	13800	765	1000	0.6579081342176869	0.6031697289861405	0	765	0.9183499999999982	0.918954248366013	64.65343763430913
139	13900	764	1000	0.6969699379460875	0.5892856306048303	0	764	0.918899999999998	0.9149214659685864	64.82981171607972
140	14000	765	1000	0.6746576626618823	0.5971369685255503	0	765	0.9188999999999978	0.9176470588235294	65.03458164930343
141	14100	767	1000	0.660810454415169	0.6021156702991347	0	767	0.9189999999999977	0.9087353324641461	65.18931339979171
142	14200	768	1000	0.6943277344379327	0.5902045865593617	0	768	0.919099999999998	0.9140625	65.32087930043538
143	14300	769	1000	0.6810987884185387	0.5948490397406869	0	769	0.919299999999998	0.8998699609882965	65.46399793624877
144	14400	768	1000	0.6913329588844135	0.5912496381904543	0	768	0.919399999999998	0.90234375	65.61151983340581
145	14500	769	1000	0.6825817917831499	0.5943247483619978	0	769	0.9198499999999976	0.8972691807542262	65.82186441818872
146	14600	767	1000	0.5920625568677051	0.6281160220032086	0	767	0.9199999999999977	0.8956975228161669	66.00835125048955
147	14700	766	1000	0.7340939929082462	0.5766700098665942	0	766	0.9200499999999978	0.8994778067885117	66.20241513252259
148	14800	765	1000	0.6541509544002407	0.6045397473186348	0	765	0.9201499999999978	0.9045751633986928	66.3460728208224
149	14900	761	1000	0.6588499992267108	0.6028272601297042	0	761	0.9202999999999978	0.900131406044678	66.48962206840515
150	15000	760	1000	0.6046365307489184	0.6231940884041064	0	760	0.9203999999999979	0.9026315789473685	66.63383611838023
151	15100	759	1000	0.5995818631455899	0.6251633774050753	0	759	0.9204499999999979	0.9051383399209486	66.7767750342687
152	15200	758	1000	0.6020990548932651	0.6241811309642287	0	758	0.920699999999998	0.9010554089709762	66.92288408279418
153	15300	758	1000	0.6271696965716563	0.6145640507606164	0	758	0.9208999999999979	0.9089709762532981	67.1103265841802
154	15400	757	1000	0.6113121730392499	0.6206122045945972	0	757	0.9210499999999979	0.9022457067371202	67.25344028472901
155	15500	755	1000	0.6119369146306922	0.6203716726898758	0	755	0.9212999999999977	0.9165562913907285	67.39684623479843
156	15600	761	1000	0.5509417629089308	0.6447695354623826	0	761	0.9214999999999977	0.8988173455978975	67.5382186015447
157	15700	761	1000	0.6570530917455195	0.6034809656862667	0	761	0.9215999999999975	0.8896189224704336	67.6936801036199
158	15800	758	1000	0.6271916587767576	0.6145557559898941	0	758	0.9216999999999976	0.8852242744063324	67.86979343493779
159	15900	757	1000	0.6372532787287826	0.6107790486615687	0	757	0.9216499999999977	0.8890356671070013	68.02092326879502
160	16000	753	1000	0.5965053645472104	0.6263680800619251	0	753	0.9218499999999976	0.8844621513944223	68.18505452076595
161	16100	755	1000	0.5895367399263214	0.6291141153782657	0	755	0.9217999999999973	0.8874172185430463	68.36680039962133
162	16200	753	1000	0.615581780698836	0.6189720705858914	0	753	0.9218499999999973	0.8937583001328021	68.5741484483083
163	16300	756	1000	0.6847899295124084	0.5935458079865233	0	756	0.9216999999999973	0.8915343915343915	68.75759793519974
164	16400	759	1000	0.667821337642701	0.5995846062345025	0	759	0.9219499999999974	0.8840579710144928	69.0365998506546
165	16500	760	1000	0.6799641493478117	0.5952507976960196	0	760	0.9219499999999973	0.8842105263157894	69.29974140326182
166	16600	759	1000	0.6135795523530874	0.619740129045201	0	759	0.9221499999999972	0.9011857707509882	69.54790983200073
167	16700	761	1000	0.7349369997976768	0.5763898055760047	0	761	0.922149999999997	0.897503285151117	69.692165184021
168	16800	762	1000	0.6751625362630094	0.5969569987105984	0	762	0.9223999999999971	0.8884514435695539	69.84513621727625
169	16900	763	1000	0.7254460634221086	0.5795602778893486	0	763	0.9224999999999972	0.891218872870249	70.02786664962768
170	17000	766	1000	0.6288243024497661	0.6139397591845795	0	766	0.9227499999999967	0.891644908616188	70.23707866668701
171	17100	770	1000	0.6332585586726367	0.6122729280614997	0	770	0.9226999999999967	0.8922077922077922	70.47131626605987
172	17200	776	1000	0.5948698677779121	0.6270104039229685	0	776	0.9225999999999966	0.8762886597938144	70.67087633609772
173	17300	779	1000	0.6131717400173181	0.6198968003179033	0	779	0.9224999999999964	0.8793324775353016	70.8502428650856
174	17400	780	1000	0.6109032023732672	0.6207697635256715	0	780	0.9225499999999967	0.8871794871794871	71.02826517025629
175	17500	780	1000	0.6022235718048883	0.6241326226860527	0	780	0.9225999999999968	0.8807692307692307	71.19870998462041
176	17600	785	1000	0.5283695528340798	0.6542920186715864	0	785	0.9226499999999965	0.870063694267516	71.3777436653773
177	17700	783	1000	0.651273633665092	0.6055931491986857	0	783	0.9226999999999967	0.8786717752234994	71.55265968640646
178	17800	782	1000	0.6007728364947756	0.6246982564932245	0	782	0.9228499999999967	0.887468030690537	71.7189598162969
179	17900	778	1000	0.6006106672106084	0.624761549129686	0	778	0.9227999999999965	0.8856041131105399	71.92162713607152
180	18000	779	1000	0.5471343266796651	0.646356287722036	0	779	0.9225999999999965	0.8857509627727856	72.0839093486468
181	18100	782	1000	0.5474714628352175	0.6462154708609867	0	782	0.9226999999999963	0.8823529411764706	72.25854760011038
182	18200	781	1000	0.5538634986756646	0.6435571727196665	0	781	0.9226499999999963	0.9001280409731114	72.42193501790365
183	18300	781	1000	0.5766157654691244	0.6342699482663415	0	781	0.9226499999999959	0.8950064020486556	72.58547056516012
184	18400	780	1000	0.5669415575305455	0.6381858948051458	0	780	0.9225499999999961	0.9012820512820513	72.75329159895578
185	18500	779	1000	0.582462778931212	0.6319263955613511	0	779	0.922449999999996	0.8960205391527599	72.92122640212376
186	18600	780	1000	0.5233796215540613	0.6564351956998475	0	780	0.922399999999996	0.9166666666666666	73.08905264933904
187	18700	781	1000	0.6063030121738382	0.6225475470202115	0	781	0.9222999999999959	0.910371318822023	73.25732761621475
188	18800	782	1000	0.5836491163138593	0.6314530091915971	0	782	0.922299999999996	0.9104859335038363	73.4114893356959
189	18900	786	1000	0.5655906678638055	0.6387365615588816	0	786	0.922299999999996	0.9033078880407125	73.57754483620326
190	19000	785	1000	0.5570638093790264	0.6422344376489045	0	785	0.922549999999996	0.9044585987261147	73.72980853319169
191	19100	788	1000	0.5368615522777714	0.6506766979224037	0	788	0.9225499999999958	0.9060913705583756	73.8971601843834
192	19200	790	1000	0.5532650770207365	0.6438051140105879	0	790	0.9221499999999957	0.9075949367088607	74.06621903181076
193	19300	787	1000	0.5592364952200937	0.6413395293565427	0	787	0.9223499999999957	0.9186785260482846	74.21665891806285
194	19400	786	1000	0.5849058411601072	0.6309523089826129	0	786	0.9224999999999958	0.9045801526717557	74.37774651845297
195	19500	787	1000	0.5786056504623917	0.6334704298740402	0	787	0.9224499999999958	0.9212198221092758	74.5171604514122
196	19600	789	1000	0.5066664231392145	0.663716921438025	0	789	0.9222499999999957	0.9125475285171103	74.65781978368759
197	19700	794	1000	0.6373610882402125	0.6107388328586522	0	794	0.9220499999999952	0.8954659949622166	74.81842323541642
198	19800	794	1000	0.6043487130883212	0.6233058884530354	0	794	0.9222999999999952	0.8942065491183879	74.97630536953608
199	19900	794	1000	0.6347917183073056	0.6116987190486988	0	794	0.9222999999999952	0.9030226700251889	75.13762145439783
200	20000	790	1000	0.6065207129811027	0.6224631851427382	0	790	0.9221499999999951	0.8987341772151899	75.303382285436
201	20100	789	1000	0.6144342853639098	0.6194120188512906	0	789	0.9224499999999952	0.8973384030418251	75.46195175250371
202	20200	787	1000	0.6116445746803136	0.6204842033476025	0	787	0.922599999999995	0.8945362134688691	75.6451537489891
203	20300	785	1000	0.6448725549582841	0.6079498359831051	0	785	0.9228999999999953	0.8904458598726115	75.80493360360464
204	20400	785	1000	0.6378788601485152	0.6105457639946124	0	785	0.9226499999999952	0.8968152866242038	75.97467478513718
205	20500	786	1000	0.6645810816092561	0.6007517513254665	0	786	0.9224999999999951	0.8918575063613231	76.13758426904678
206	20600	785	1000	0.5596884059509044	0.641153704922442	0	785	0.9225999999999948	0.8840764331210191	76.31870789925257
207	20700	786	1000	0.6840398690361537	0.5938101694542076	0	786	0.9226499999999948	0.8918575063613231	76.51965205272039
208	20800	788	1000	0.6322019941851614	0.6126692673839224	0	788	0.9228999999999947	0.8908629441624365	76.6952300508817
209	20900	788	1000	0.6580129423613451	0.60313160075566	0	788	0.9226499999999948	0.8718274111675127	76.91650148232777
210	21000	793	1000	0.6053987735600422	0.6228981960553365	0	793	0.9219999999999948	0.8549810844892812	77.13367986679077
211	21100	793	1000	0.5952293926141053	0.6268690914485333	0	793	0.9220499999999948	0.8575031525851198	77.3581678668658
212	21200	797	1000	0.6134934161896237	0.6197732138018692	0	797	0.9222499999999948	0.8544542032622334	77.58734720150629
213	21300	798	1000	0.6537267558827664	0.6046948181993922	0	798	0.9221499999999946	0.8558897243107769	77.78431835174561
214	21400	797	1000	0.6500031030255561	0.6060594662921137	0	797	0.9222499999999946	0.8582183186951067	77.98767898480098
215	21500	796	1000	0.657970541948596	0.6031470250519109	0	796	0.9222999999999945	0.8555276381909548	78.19005011717478
216	21600	803	1000	0.5537830389629489	0.6435904981093346	0	803	0.9229999999999944	0.8430884184308842	78.42013476689657
217	21700	804	1000	0.7017721679229112	0.5876227257968054	0	804	0.9230499999999943	0.8432835820895522	78.63689475059509
218	21800	807	1000	0.624472606205416	0.6155844033196021	0	807	0.9228499999999942	0.8351920693928129	78.85930855274201
219	21900	807	1000	0.6487400072586463	0.6065237669962872	0	807	0.9228999999999942	0.8550185873605948	79.07157861789068
220	22000	808	1000	0.6415064630352802	0.6091965048684108	0	808	0.9230999999999943	0.8725247524752475	79.26329643328985
221	22100	806	1000	0.5698889331939845	0.6369877377028648	0	806	0.9232999999999943	0.8647642679900744	79.45790226856867
222	22200	807	1000	0.5667943983292448	0.6382458356159254	0	807	0.9234499999999947	0.8612143742255266	79.67037471532822
223	22300	809	1000	0.5812543778849191	0.6324093162907772	0	809	0.9233999999999946	0.8430160692212608	79.88673005104064
224	22400	811	1000	0.6060489838198129	0.6226460152053449	0	811	0.9234999999999947	0.842170160295931	80.10568103392919
225	22500	810	1000	0.5977448447101962	0.6258821634197688	0	810	0.9232499999999947	0.845679012345679	80.31740038394928
226	22600	809	1000	0.511894160636758	0.661421960634357	0	809	0.9233499999999949	0.8726823238566132	80.51171153386434
227	22700	812	1000	0.6529437421683589	0.6049812673528644	0	812	0.923249999999995	0.8768472906403941	80.70094228585562
228	22800	812	1000	0.5901676213963643	0.6288645212898223	0	812	0.923299999999995	0.8805418719211823	80.90729811588923
229	22900	814	1000	0.6191773828891793	0.6175975594567964	0	814	0.9232999999999951	0.8624078624078624	81.10519886811575
230	23000	815	1000	0.584440125110309	0.631137765417535	0	815	0.9234999999999951	0.852760736196319	81.31550699869791
231	23100	815	1000	0.569233443136247	0.6372538161061714	0	815	0.9231999999999951	0.841717791411043	81.53319370349249
232	23200	818	1000	0.5708412125575412	0.6366015813729927	0	818	0.9230999999999951	0.8374083129584352	81.76542195081711
233	23300	816	1000	0.6095530366318128	0.6212904932245182	0	816	0.9231499999999951	0.8566176470588235	81.97803620100021
234	23400	816	1000	0.6504799387918244	0.6058843712647696	0	816	0.9227999999999952	0.8504901960784313	82.19630413452784
235	23500	812	1000	0.6346902184644134	0.6117367001433304	0	812	0.9227499999999949	0.8448275862068966	82.41392435232798
236	23600	815	1000	0.5336644038889627	0.6520331289324233	0	815	0.9226999999999949	0.8245398773006135	82.64220645030339
237	23700	819	1000	0.693516614426157	0.5904872686110889	0	819	0.9225499999999949	0.8253968253968254	82.87909146944682
238	23800	819	1000	0.6048838800777337	0.6230980399351784	0	819	0.9220999999999947	0.8351648351648352	83.10582331816356
239	23900	817	1000	0.6279678421072556	0.6142627477859706	0	817	0.9220499999999945	0.8457772337821298	83.32632475296656
240	24000	819	1000	0.5856648251048127	0.6306503014808945	0	819	0.9219999999999939	0.8424908424908425	83.55084075133006
241	24100	818	1000	0.5728056339442013	0.6358064711990198	0	818	0.9219499999999939	0.8606356968215159	83.78854191700617
242	24200	818	1000	0.5580539194833003	0.6418263113330709	0	818	0.9217499999999939	0.8618581907090465	83.99379168351491
