Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 12]	cos(sub(div(sin(0), X12), sub(sin(div(X12, X12)), X19)))	None	0.888787810842563	345.0333471626942	1	1000.0	49989	21037	20.0	1000.0	28962	28963	999	1000	1	0.888787810842563	1	0.0	0.888787810842563	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(sin(0), sub(sin(sin(sin(div(div(0, X6), sub(sin(0), X19))))), X19)), X12)), sub(sin(0), sub(sin(div(div(sin(sin(div(div(0, X6), X12))), X6), X12)), X19))))	None	1.0	0.0	1	1000.0	49989	23782	20.0	1000.0	26218	26218	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), sub(sin(X19), div(sin(0), 0)))), sub(sin(0), sub(0, sub(sin(sub(div(div(sin(0), X12), X6), X19)), X19)))))	None	0.9001101100524048	311.8652207120368	1	1000.0	49989	24323	20.0	1000.0	25676	25677	999	1000	1	0.9001101100524048	1	0.0	0.9001101100524048	0.0	1
[19, 12, 6]	cos(sub(div(div(div(0, X6), sub(sin(X6), sub(sin(div(sin(div(div(0, X12), 0)), X6)), X19))), X12), sub(sin(div(div(0, X6), X12)), X19)))	None	1.0	0.0	1	1000.0	49989	24362	20.0	1000.0	25638	25638	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(div(0, X6), sub(div(0, X19), sub(sin(sub(sin(div(div(sin(div(div(0, X12), X12)), X19), X12)), X19)), X19))))	None	0.9012419615315364	312.5020284555229	1	1000.0	49989	25025	20.0	1000.0	24974	24975	999	1000	1	0.9012419615315364	1	0.0	0.9012419615315364	0.0	1
[19, 12, 6]	cos(sub(div(div(div(sin(div(0, X6)), X12), X6), sub(sin(sub(sin(0), X19)), X19)), sub(sin(sin(div(0, sub(sin(div(div(sin(0), sub(sin(div(sin(0), X12)), X19)), sub(0, sub(X6, X19)))), sub(sin(0), X19))))), X19)))	None	1.0	0.0	1	1000.0	49989	25747	20.0	1000.0	24253	24253	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12]	cos(sub(div(0, sub(sub(sin(div(sin(div(sin(0), sub(sin(0), X19))), X12)), sub(0, X19)), sub(div(0, X12), X19))), X19))	None	1.0	0.0	1	1000.0	49989	26613	20.0	1000.0	23387	23387	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(div(0, X19)), X19))	None	1.0	0.0	1	1000.0	49989	27168	20.0	1000.0	22832	22832	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12]	cos(sub(X12, X19))	None	0.8495098069758557	960.0045221211356	1	1000.0	49989	29591	20.0	1000.0	20408	20409	999	1000	1	0.8495098069758557	1	0.0	0.8495098069758557	0.0	1
[19, 12, 6]	cos(sub(sin(0), sub(sin(div(0, sub(0, X19))), sub(div(div(sin(sin(div(0, X12))), X6), sub(sin(div(0, X12)), sub(0, sub(sin(0), X19)))), X19))))	None	1.0	0.0	1	1000.0	49989	30098	20.0	1000.0	19902	19902	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(0, sub(sin(div(div(sin(div(div(div(0, X19), X12), X6)), X12), sin(div(sin(sin(0)), X12)))), sub(sin(div(sin(div(sin(0), X12)), X12)), sub(0, X19)))))	None	0.9065392610327168	344.8309133826691	1	1000.0	49989	31443	20.0	1000.0	18556	18557	999	1000	1	0.9065392610327168	1	0.0	0.9065392610327168	0.0	1
[19, 12]	cos(sub(div(sin(0), X12), div(0, sub(0, X19))))	None	0.8252939105078483	1455.1502649970935	1	1000.0	49989	31472	20.0	1000.0	18527	18528	999	1000	1	0.8252939105078483	1	0.0	0.8252939105078483	0.0	1
[19, 6]	cos(sub(sin(sin(div(div(0, X6), sub(0, sub(sub(0, X19), X19))))), sub(0, sub(0, X19))))	None	1.0	0.0	1	1000.0	49989	31529	20.0	1000.0	18471	18471	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sub(sin(0), X19)), sub(0, sub(0, X19))))	None	1.0	0.0	1	1000.0	49989	31564	20.0	1000.0	18436	18436	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, sub(sin(div(div(sin(0), sub(sin(sub(sin(0), X19)), X19)), X12)), X19)), X12)), sub(sin(div(sin(div(div(0, X6), X12)), X19)), X19)))	None	1.0	0.0	1	1000.0	49989	31566	20.0	1000.0	18434	18434	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(sin(div(0, sin(sub(0, X19)))), sub(sin(0), sub(0, sub(0, X19)))), X19))	None	1.0	0.0	1	1000.0	49989	31626	20.0	1000.0	18374	18374	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, sub(0, div(0, X6))), X12)), X19))	None	0.9833139276418856	9.426190430581546	1	1000.0	49989	31735	20.0	1000.0	18264	18265	999	1000	1	0.9833139276418856	1	0.0	0.9833139276418856	0.0	1
[19]	cos(sub(0, sub(0, sub(sin(sin(sin(0))), X19))))	None	1.0	0.0	1	1000.0	49989	31736	20.0	1000.0	18264	18264	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12]	cos(sub(sin(div(div(0, X19), X12)), X12))	None	0.8480201894363119	1053.529007917914	1	1000.0	49989	31801	20.0	1000.0	18198	18199	999	1000	1	0.8480201894363119	1	0.0	0.8480201894363119	0.0	1
[19, 12]	cos(sub(div(div(sin(div(0, X12)), X12), sub(sin(X19), sub(0, X19))), X19))	None	1.0	0.0	1	1000.0	49989	31805	20.0	1000.0	18195	18195	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12]	cos(sub(div(sin(0), sub(sin(div(0, X12)), sub(X12, X19))), X19))	None	1.0	0.0	2	1000.0	49989	32115	20.0	2000.0	17885	17885	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(0, sin(0)), X19))	None	0.8934378506999603	473.4779000354135	1	1000.0	49989	32283	20.0	1000.0	17716	17717	999	1000	1	0.8934378506999603	1	0.0	0.8934378506999603	0.0	1
[19, 6]	cos(sub(sin(div(0, X6)), sub(X6, X19)))	None	0.8498394137429639	1043.3850703871415	1	1000.0	49989	32420	20.0	1000.0	17579	17580	999	1000	1	0.8498394137429639	1	0.0	0.8498394137429639	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), sub(sub(sin(sub(sin(0), X19)), X6), div(sin(0), sub(div(sin(0), sub(sin(div(X19, X19)), X19)), sub(X19, X19)))))), X12))	None	0.8494421986782714	1054.6059197303512	1	1000.0	49989	32570	20.0	1000.0	17429	17430	999	1000	1	0.8494421986782714	1	0.0	0.8494421986782714	0.0	1
[19, 12, 6]	cos(sub(sin(div(sin(div(0, sub(X19, sub(div(0, X12), X19)))), X12)), sub(sin(0), sub(sin(div(div(sin(0), sub(sin(div(div(sin(div(0, X19)), X6), X19)), X19)), X12)), X19))))	None	1.0	0.0	1	1000.0	49989	32635	20.0	1000.0	17365	17365	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12]	cos(sub(div(div(sin(div(0, X19)), X12), sub(sub(sin(0), X19), sub(sin(div(div(0, X19), X19)), X19))), X19))	None	0.8941645117698925	473.19047343910717	1	1000.0	49989	32776	20.0	1000.0	17223	17224	999	1000	1	0.8941645117698925	1	0.0	0.8941645117698925	0.0	1
[19, 6]	cos(sub(sin(div(div(0, X6), X19)), sub(sin(X19), sub(0, sub(sin(0), X19)))))	None	0.9133644021412006	304.1304023209981	1	1000.0	49989	32803	20.0	1000.0	17196	17197	999	1000	1	0.9133644021412006	1	0.0	0.9133644021412006	0.0	1
[19, 12, 6]	cos(sub(sin(sin(div(div(div(sin(div(sub(sub(sin(div(div(0, X19), X19)), div(sin(div(div(0, X12), 0)), X6)), X19), X12)), X12), X6), sub(0, sub(div(0, X12), X19))))), X19))	None	0.9997222659364335	0.002615290122841598	1	1000.0	49989	32886	20.0	1000.0	17113	17114	999	1000	1	0.9997222659364335	1	0.0	0.9997222659364335	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), sub(sub(sin(sub(sin(0), X19)), X6), div(sin(0), sub(div(sin(0), sub(sin(sub(X12, sub(0, sub(sin(div(div(0, X6), X19)), X19)))), X19)), sub(X19, X19)))))), X19))	None	1.0	0.0	1	1000.0	49989	32890	20.0	1000.0	17110	17110	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(div(sin(0), sub(sin(sin(div(div(X19, X6), X12))), X19)), X19))	None	1.0	0.0	1	1000.0	49989	32942	20.0	1000.0	17058	17058	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(sub(sub(sin(div(div(0, X6), div(div(div(sin(div(div(div(0, X19), X12), X6)), X12), X12), sub(div(sin(sin(0)), sub(sin(div(div(div(0, X6), X6), 0)), X19)), X19)))), div(sin(sub(sin(sin(0)), X19)), X6)), X19)), X19))	None	0.922310161798775	241.44801177556013	1	1000.0	49989	33029	20.0	1000.0	16970	16971	999	1000	1	0.922310161798775	1	0.0	0.922310161798775	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, sub(sin(sub(0, sub(sin(div(div(0, X19), X19)), X19))), sub(0, X19))), sub(sub(sin(div(div(sin(div(X19, X19)), X6), X12)), div(0, X19)), X19))), X19))	None	1.0	0.0	1	1000.0	49989	33356	20.0	1000.0	16644	16644	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(sin(0)), sub(sin(0), sub(sin(sin(div(div(0, sub(0, sub(sin(0), sub(sin(0), sub(0, sub(sin(div(sin(div(sin(0), X12)), sub(sin(div(div(0, X6), X19)), sub(sin(sin(0)), X19)))), X19)))))), X12))), sub(0, sub(0, sub(sin(div(0, X19)), X19)))))))	None	1.0	0.0	1	1000.0	49989	33437	20.0	1000.0	16563	16563	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), X12)), sub(sin(div(div(0, sub(sin(div(sub(sin(sub(div(sin(sin(0)), sub(sin(div(div(0, X19), X6)), X19)), X19)), div(sin(0), 0)), X12)), sub(sin(0), sub(sin(div(div(div(sin(sin(0)), sub(sin(X6), X19)), X6), X12)), X19)))), X12)), X19)))	None	1.0	0.0	1	1000.0	49989	33861	20.0	1000.0	16139	16139	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 6]	cos(sub(sin(0), sub(sin(div(0, sub(0, X19))), sub(div(div(0, X6), sub(sin(div(div(0, X6), sub(div(sin(0), sub(sin(sin(0)), sub(0, X19))), X19))), sub(0, sub(sin(0), X19)))), X19))))	None	1.0	0.0	2	1000.0	49989	33973	20.0	2000.0	16027	16027	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(div(sin(0), X12), X12), X12)), sub(sin(div(div(0, sub(sin(div(div(sin(0), sub(sin(div(X19, X19)), X19)), X12)), sub(sin(0), sub(sin(div(div(sin(sin(sin(div(X19, X19)))), X6), X12)), X19)))), X19)), X19)))	None	1.0	0.0	1	1000.0	49989	34009	20.0	1000.0	15991	15991	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 6]	cos(sub(sin(div(div(0, X6), sub(0, sub(X19, sub(sin(div(div(sub(X19, sin(div(X19, X19))), X6), X19)), X19))))), X19))	None	1.0	0.0	1	1000.0	49989	34043	20.0	1000.0	15957	15957	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(0), sub(sin(div(sin(div(sin(0), X12)), X6)), X19)))	None	1.0	0.0	2	1000.0	49989	34260	20.0	2000.0	15740	15740	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(div(div(sin(div(0, sub(div(sin(div(0, X12)), X12), X19))), X12), sub(sin(X19), sub(sin(div(div(0, sub(sin(div(0, X12)), sub(sin(0), sub(0, X19)))), sin(div(div(0, X6), X12)))), X19))), X19))	None	1.0	0.0	1	1000.0	49989	34289	20.0	1000.0	15711	15711	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(sin(div(div(div(sin(div(X12, X12)), X12), X6), sub(0, sub(div(0, X12), X19))))), X19))	None	0.9995536647078601	0.007150038811060966	1	1000.0	49989	34859	20.0	1000.0	15140	15141	999	1000	1	0.9995536647078601	1	0.0	0.9995536647078601	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(div(X12, X12), X12), X12)), sub(sin(div(div(0, sub(sin(div(div(sin(0), sub(sin(div(X19, X19)), X19)), X12)), sub(sin(0), sub(sin(div(div(sin(sin(div(div(0, X6), div(sub(X19, X19), X6)))), X6), X12)), X19)))), X19)), X19)))	None	0.9876641958494443	5.628372593519712	1	1000.0	49989	35080	20.0	1000.0	14919	14920	999	1000	1	0.9876641958494443	1	0.0	0.9876641958494443	0.0	1
[19, 12, 6]	cos(sub(sin(div(sin(div(div(div(sin(div(0, X12)), X12), X6), sub(0, sub(div(X12, X12), X19)))), X12)), X19))	None	1.0	0.0	1	1000.0	49989	35116	20.0	1000.0	14884	14884	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), sub(sub(div(sin(0), sub(sin(sub(X12, X19)), sub(0, X19))), div(sub(0, X19), sin(0))), X19))), X19))	None	1.0	0.0	1	1000.0	49989	35120	20.0	1000.0	14880	14880	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(X19), X19))	None	0.9160597238007312	303.823796797095	2	1000.0	49989	35185	20.0	2000.0	14814	14815	999	1000	1	0.9160597238007312	1	0.0	0.9160597238007312	0.0	1
[19, 12, 6]	cos(sub(sin(div(0, X6)), sub(div(sin(sin(0)), sub(sin(div(0, sub(0, sub(sub(X6, sub(sin(div(X19, X12)), X19)), X19)))), X19)), X19)))	None	1.0	0.0	1	1000.0	49989	35186	20.0	1000.0	14814	14814	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sub(sin(div(div(sin(div(div(0, X19), X12)), X6), X19)), X19), X19))	None	0.8586641779726445	986.0513489428126	1	1000.0	49989	35395	20.0	1000.0	14604	14605	999	1000	1	0.8586641779726445	1	0.0	0.8586641779726445	0.0	1
[19, 12]	cos(sub(sin(div(div(0, sub(sin(div(0, X12)), sub(0, X19))), sub(sub(sin(div(X19, X12)), div(0, sub(div(0, X19), div(sin(div(0, X19)), X19)))), X19))), X19))	None	1.0	0.0	1	1000.0	49989	35428	20.0	1000.0	14572	14572	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(div(sin(0), sub(sin(X19), sub(sin(0), sub(sin(div(div(div(sin(div(X19, X19)), X12), X19), sub(0, sub(sub(0, X19), sin(div(sin(div(0, sub(div(sin(div(div(div(0, X6), X19), X6)), X6), X19))), X12)))))), 0)))), X19))	None	1.0	0.0	1	1000.0	49989	35769	20.0	1000.0	14231	14231	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(sin(0), X6), sub(sin(div(div(sub(sin(0), sub(sin(div(div(div(sin(div(X19, sub(sin(sin(0)), X19))), X12), X6), sub(0, sub(sub(0, X19), X19)))), X19)), 0), X12)), X19))), X19))	None	1.0	0.0	1	1000.0	49989	35874	20.0	1000.0	14126	14126	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), sub(sub(sin(sub(sin(0), X19)), X6), div(0, sub(div(sin(0), sub(sin(div(X19, X19)), X19)), sub(sin(div(X6, X12)), X19)))))), X19))	None	1.0	0.0	1	1000.0	49989	35929	20.0	1000.0	14071	14071	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(sub(sin(0), X19), sub(sin(sin(0)), sub(0, X19))), sub(0, X19)))	None	0.8984779406489678	473.18923025387136	1	1000.0	49989	36062	20.0	1000.0	13937	13938	999	1000	1	0.8984779406489678	1	0.0	0.8984779406489678	0.0	1
[19, 12, 6]	cos(sub(X19, sub(sin(div(div(0, sub(sub(div(sin(0), sub(sin(sub(sin(0), sin(sub(sin(sub(sin(X19), X19)), sub(div(0, X12), X19))))), sub(0, X19))), X19), X19)), X6)), X19)))	None	0.8598847961284823	984.7972318182243	1	1000.0	49989	36090	20.0	1000.0	13909	13910	999	1000	1	0.8598847961284823	1	0.0	0.8598847961284823	0.0	1
[19, 12]	cos(sub(div(0, sub(sin(sub(sin(X19), X19)), sub(div(0, sin(div(0, X12))), X19))), X19))	None	1.0	0.0	1	1000.0	49989	36117	20.0	1000.0	13883	13883	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(div(0, div(sub(X19, X19), X6)), sub(sin(sin(div(0, X12))), X19)))	None	0.8997403498617192	462.3235382709738	1	1000.0	49989	36233	20.0	1000.0	13766	13767	999	1000	1	0.8997403498617192	1	0.0	0.8997403498617192	0.0	1
[19, 6]	cos(sub(div(div(0, X6), sub(sin(div(div(0, X6), sub(div(sin(0), sub(sin(sin(0)), sub(0, X19))), X19))), sub(0, sub(sin(0), X19)))), X19))	None	1.0	0.0	1	1000.0	49989	36352	20.0	1000.0	13648	13648	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 6]	cos(sub(div(div(0, sub(0, X19)), sub(0, sub(0, sub(sin(div(div(0, X6), X19)), X19)))), sub(sin(0), sub(0, sub(0, X19)))))	None	1.0	0.0	1	1000.0	49989	36413	20.0	1000.0	13587	13587	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sub(sin(div(sin(div(div(0, X6), X12)), X19)), X19), sub(sin(sin(div(0, sub(X19, sub(sin(X19), X19))))), X19)))	None	0.8352874818404884	1455.0739013448906	1	1000.0	49989	36420	20.0	1000.0	13579	13580	999	1000	1	0.8352874818404884	1	0.0	0.8352874818404884	0.0	1
[19, 12, 6]	cos(sub(div(0, sub(sub(sin(div(sin(div(sin(0), sub(sin(0), X19))), X12)), sin(div(div(sin(sin(div(div(0, X6), X12))), X6), X12))), sub(div(0, X12), X19))), X19))	None	1.0	0.0	1	1000.0	49989	36446	20.0	1000.0	13554	13554	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(sin(div(div(div(sin(div(0, X12)), X12), X6), sub(0, sub(div(0, X12), X19)))), sub(0, sub(sub(X6, sub(sin(div(X19, X12)), X19)), X19)))), X19))	None	1.0	0.0	1	1000.0	49989	36501	20.0	1000.0	13499	13499	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(0), sub(sin(div(0, div(X19, sub(X12, sub(sub(sin(div(X19, X19)), X19), X19))))), sub(div(div(0, X6), sub(div(sin(0), sub(sin(sub(0, X19)), X19)), sub(0, sub(sin(0), X19)))), X19))))	None	1.0	0.0	1	1000.0	49989	36528	20.0	1000.0	13472	13472	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), sub(0, sub(X12, sub(sin(div(div(sub(sin(div(0, X12)), sin(div(sub(0, sub(0, X19)), X19))), X6), X19)), X19))))), sub(sin(0), sub(0, X19))))	None	1.0	0.0	1	1000.0	49989	36558	20.0	1000.0	13442	13442	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(div(sin(0), sin(sin(div(div(0, X6), X12)))), X19))	None	0.8990202086648991	473.91653488505625	1	1000.0	49989	36564	20.0	1000.0	13435	13436	999	1000	1	0.8990202086648991	1	0.0	0.8990202086648991	0.0	1
[19, 6]	cos(sub(sin(div(0, X6)), sub(div(sin(sin(0)), sub(sin(div(div(0, X19), 0)), div(sin(sin(div(div(0, X6), div(sin(X19), X6)))), X6))), X19)))	None	1.0	0.0	1	1000.0	49989	36593	20.0	1000.0	13407	13407	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), sub(sub(sin(div(div(sub(sin(0), X19), X19), X12)), div(sin(div(div(div(div(0, X6), sub(sin(div(div(0, X19), X12)), sub(sin(div(sin(sin(0)), X12)), X19))), X12), X12)), X6)), X19))), X19))	None	1.0	0.0	1	1000.0	49989	36713	20.0	1000.0	13287	13287	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 6]	cos(sub(sin(div(div(0, X6), sub(0, sub(sub(0, sub(sin(sub(sin(div(X19, X19)), X19)), X19)), sub(sin(div(X19, X19)), X19))))), X19))	None	1.0	0.0	1	1000.0	49989	36769	20.0	1000.0	13231	13231	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12]	cos(sub(sin(div(div(div(0, X12), sub(0, X19)), X12)), X19))	None	1.0	0.0	1	1000.0	49989	36770	20.0	1000.0	13230	13230	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12]	cos(sub(div(div(sin(div(0, sub(0, sub(sin(0), X19)))), X12), sub(sin(X19), sub(sin(div(div(0, sub(sin(div(0, X19)), sub(sin(0), sub(0, X19)))), X19)), X19))), X19))	None	1.0	0.0	1	1000.0	49989	36883	20.0	1000.0	13117	13117	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 6]	cos(sub(sin(div(div(0, X6), sub(0, sub(sub(0, sub(sin(sin(div(0, sub(sin(div(div(sin(0), sub(0, X19)), sub(0, sub(X6, X19)))), sub(X6, X19))))), X19)), sub(sin(X19), X19))))), X19))	None	1.0	0.0	1	1000.0	49989	36885	20.0	1000.0	13115	13115	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(div(X19, X19), X19))	None	0.8996216012827045	473.96214202985817	1	1000.0	49989	37070	20.0	1000.0	12929	12930	999	1000	1	0.8996216012827045	1	0.0	0.8996216012827045	0.0	1
[19, 12, 6]	cos(sub(sin(div(0, div(div(div(sin(div(X19, X6)), X12), X6), div(0, X6)))), X19))	None	1.0	0.0	1	1000.0	49989	37102	20.0	1000.0	12898	12898	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(sin(div(div(0, X6), X19)), X6)), X12))	None	0.8575129743640691	1053.7701401172749	1	1000.0	49989	37166	20.0	1000.0	12833	12834	999	1000	1	0.8575129743640691	1	0.0	0.8575129743640691	0.0	1
[19, 6]	cos(sub(sin(div(div(X19, X6), sub(sin(div(div(0, X6), sub(sin(0), div(sin(0), 0)))), X19))), X19))	None	0.9861191490623571	7.568375150137782	1	1000.0	49989	37197	20.0	1000.0	12802	12803	999	1000	1	0.9861191490623571	1	0.0	0.9861191490623571	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, sub(div(0, sub(div(sin(div(sin(sin(div(div(0, X6), sub(div(sin(div(div(div(0, X6), sub(sin(0), X19)), X6)), X6), X19)))), X6)), X12), sub(sin(sin(div(0, X12))), X19))), sub(div(0, X19), div(sin(div(X19, X6)), X12)))), X19)), X19))	None	1.0	0.0	1	1000.0	49989	37234	20.0	1000.0	12766	12766	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(0, X6)), sub(X12, X19)))	None	0.8633517190682625	957.8421038607444	2	1000.0	49989	37235	20.0	2000.0	12764	12765	999	1000	1	0.8633517190682625	1	0.0	0.8633517190682625	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, sub(sin(X19), sub(sin(0), sub(sin(div(0, X6)), X19)))), X12)), sub(sin(div(div(0, sub(sin(div(div(sin(0), sub(div(div(0, X6), div(sub(X19, X19), X6)), X19)), X12)), sub(sin(0), sub(sin(div(div(sin(sin(div(div(0, X6), div(sub(X19, X19), X6)))), X19), X12)), X19)))), X19)), X19)))	None	1.0	0.0	1	1000.0	49989	37389	20.0	1000.0	12611	12611	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19]	cos(sub(sin(sin(div(0, sin(sub(sin(div(X19, X19)), X19))))), X19))	None	1.0	0.0	1	1000.0	49989	37523	20.0	1000.0	12477	12477	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(sin(div(div(0, X6), X12)), sub(sin(div(div(0, sub(0, sub(sin(div(0, X19)), sub(sin(div(div(0, X19), X12)), sub(sin(0), X19))))), X19)), X19)))	None	1.0	0.0	1	1000.0	49989	37549	20.0	1000.0	12451	12451	1000	1000	1	1.0	1	0.0	1.0	0.0	1
[19, 12, 6]	cos(sub(div(sin(0), sub(sin(X19), sub(sin(0), sub(sin(div(div(div(0, X12), X6), sub(sin(div(div(sin(div(div(0, X6), X12)), X6), div(sin(0), X12))), X19))), X19)))), X19))	None	1.0	0.0	1	1000.0	49989	37603	20.0	1000.0	12397	12397	1000	1000	1	1.0	1	0.0	1.0	0.0	1
