Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
81	8100	768	1000	0.7553018922106121	0.569702570502336	0	768	0.9187500000000011	0.9817708333333334	18.6875150958697
82	8200	764	1000	0.7827407051770455	0.560934070275065	0	764	0.9192000000000009	0.981675392670157	18.765101333459217
83	8300	762	1000	0.726102836048179	0.5793397583943763	0	762	0.9197000000000012	0.979002624671916	18.84517198006312
84	8400	763	1000	0.7829712780058329	0.5608615306010154	0	763	0.9197500000000012	0.9790301441677588	18.929273597399394
85	8500	761	1000	0.6803108845919766	0.5951279665981728	0	761	0.9199000000000013	0.9802890932982917	19.011170879999796
86	8600	759	1000	0.7166993706697353	0.5825131744586534	0	759	0.9201000000000016	0.9776021080368906	19.097796547412873
87	8700	758	1000	0.6877513113208211	0.5925043537471215	0	758	0.9202500000000015	0.9815303430079155	19.18329006433487
88	8800	755	1000	0.6553589757853724	0.6040985759753758	0	755	0.9204500000000013	0.9867549668874173	19.26213964621226
89	8900	757	1000	0.6474673802881423	0.6069922912981135	0	757	0.9204500000000015	0.9828269484808454	19.345189412434895
90	9000	753	1000	0.6938018508819391	0.590387830476932	0	753	0.9209000000000014	0.9800796812749004	19.42940399646759
91	9100	750	1000	0.6949686241195339	0.5899814225289619	0	750	0.9212000000000015	0.9786666666666667	19.515360263983407
92	9200	748	1000	0.7247290774984896	0.5798012064888352	0	748	0.9213500000000013	0.9799465240641712	19.595110380649565
93	9300	748	1000	0.6466213776533178	0.6073041523517384	0	748	0.9215500000000018	0.9799465240641712	19.670644748210908
94	9400	746	1000	0.6908281058962769	0.5914261754419551	0	746	0.9219500000000017	0.9798927613941019	19.74513308207194
95	9500	745	1000	0.6580416759631474	0.6031211485797577	0	745	0.9220000000000018	0.9812080536912752	19.816170728206636
96	9600	743	1000	0.6667532256725969	0.5999688403761527	0	743	0.9220500000000019	0.9838492597577388	19.884630330403645
97	9700	740	1000	0.6238949393402123	0.6158033846735796	0	740	0.9225000000000019	0.981081081081081	19.952025381724038
98	9800	743	1000	0.6222762409951184	0.6164178299169266	0	743	0.9225500000000019	0.9771197846567967	20.0223925948143
99	9900	740	1000	0.6363822632303876	0.6111041548604278	0	740	0.9229000000000019	0.9824324324324324	20.090387411912282
100	10000	739	1000	0.6692456507692379	0.5990730001537942	0	739	0.922900000000002	0.9851150202976996	20.153904847304027
101	10100	737	1000	0.693703295907729	0.5904221845798893	0	737	0.9233000000000018	0.9850746268656716	20.711177599430084
102	10200	737	1000	0.7026252165447996	0.5873283152879275	0	737	0.9233500000000018	0.9850746268656716	20.77106240987778
103	10300	737	1000	0.6663128460910522	0.6001274024537869	0	737	0.9234000000000019	0.9877883310719131	20.830764448642732
104	10400	736	1000	0.6561221272368563	0.6038202035670172	0	736	0.923700000000002	0.9864130434782609	20.889794079462686
105	10500	735	1000	0.6293012921402206	0.6137600238973715	0	735	0.9237500000000021	0.9863945578231292	20.94850753148397
106	10600	735	1000	0.6675913109615834	0.5996673126243203	0	735	0.923950000000002	0.9836734693877551	21.010231979688008
107	10700	733	1000	0.615673917896438	0.6189367724039092	0	733	0.9243500000000021	0.9822646657571623	21.073537961641946
108	10800	730	1000	0.6116791643939866	0.6204708865712821	0	730	0.9244000000000019	0.9863013698630136	21.138009130954742
109	10900	732	1000	0.6356263982078599	0.6113865618063455	0	732	0.924450000000002	0.9836065573770492	21.20418719847997
110	11000	733	1000	0.6377916250064074	0.6105782840329811	0	733	0.9244500000000021	0.9822646657571623	21.27075341542562
111	11100	733	1000	0.6786864570003079	0.5957038587104159	0	733	0.9244500000000021	0.9809004092769441	21.34030571381251
112	11200	732	1000	0.6844308142776396	0.593672350044751	0	732	0.9246500000000023	0.9795081967213115	21.412118915716807
113	11300	733	1000	0.6231886044502348	0.6160713531738319	0	733	0.9248000000000022	0.9781718963165075	21.482830047607422
114	11400	732	1000	0.6483564862414962	0.6066648861134113	0	732	0.9250000000000023	0.9781420765027322	21.55505013068517
115	11500	731	1000	0.5906828604819162	0.6286608253873046	0	731	0.9252000000000022	0.9781121751025992	21.623450696468353
116	11600	730	1000	0.6390313214779735	0.6101164675109833	0	730	0.9253000000000023	0.9808219178082191	21.689791266123454
117	11700	729	1000	0.6075804267529488	0.6220528586677542	0	729	0.9254000000000024	0.9835390946502057	21.75513836145401
118	11800	730	1000	0.603697855412401	0.6235588559434992	0	730	0.9254500000000027	0.9808219178082191	21.82035463253657
119	11900	730	1000	0.6333014712718499	0.6122568414888534	0	730	0.9255500000000025	0.9821917808219178	21.885665015379587
120	12000	729	1000	0.6308299703932875	0.6131847084946828	0	729	0.9256000000000023	0.9821673525377229	21.949821213881176
121	12100	728	1000	0.6680366068130312	0.5995072265893557	0	728	0.9257000000000024	0.9835164835164835	22.014817881584168
122	12200	728	1000	0.680390807428272	0.595099661090407	0	728	0.9257000000000024	0.9835164835164835	22.07689278125763
123	12300	723	1000	0.6184871714895166	0.6178609368152642	0	723	0.9260500000000024	0.9875518672199171	22.13760241270065
124	12400	722	1000	0.6318548590296291	0.6127995970148	0	722	0.9261000000000024	0.9889196675900277	22.19472208023071
125	12500	718	1000	0.5881204997509843	0.6296751412482863	0	718	0.9264000000000024	0.9888579387186629	22.250998445351918
126	12600	718	1000	0.6055321360427158	0.622846455421802	0	718	0.9265500000000025	0.9860724233983287	22.31072739760081
127	12700	717	1000	0.5738539750920193	0.6353829617144325	0	717	0.9266500000000024	0.9874476987447699	22.370912011464437
128	12800	715	1000	0.5840793632504058	0.6312815021768095	0	715	0.9267500000000025	0.9902097902097902	22.429356861114503
129	12900	715	1000	0.6115119053380766	0.6205352853351782	0	715	0.9268000000000026	0.9902097902097902	22.486335464318593
130	13000	715	1000	0.6226896515517512	0.6162607859387755	0	715	0.9268000000000025	0.9902097902097902	22.545363211631773
131	13100	712	1000	0.6468664594290241	0.6072137751513286	0	712	0.9271500000000024	0.9915730337078652	22.60318556626638
132	13200	710	1000	0.6756520848820676	0.5967825952786494	0	710	0.9273000000000026	0.9929577464788732	22.659766844908397
133	13300	710	1000	0.6152908850067849	0.6190835404830503	0	710	0.9274000000000027	0.9887323943661972	22.717627429962157
134	13400	711	1000	0.634368555782419	0.6118570970188981	0	711	0.9273500000000029	0.9887482419127989	22.78087244828542
135	13500	711	1000	0.5917395624221086	0.6282434787750869	0	711	0.9273500000000028	0.9887482419127989	22.84094207684199
136	13600	710	1000	0.6071639625125983	0.622214051164155	0	710	0.9274000000000028	0.9915492957746479	22.899476877848308
137	13700	710	1000	0.5840691024934104	0.6312855912825683	0	710	0.9274500000000029	0.9887323943661972	22.960533161958057
138	13800	711	1000	0.580618895589583	0.6326635742431715	0	711	0.9274500000000029	0.9859353023909986	23.023084914684297
139	13900	709	1000	0.6178103481804829	0.6181194236547435	0	709	0.9276500000000029	0.9873060648801129	23.088834512233735
140	14000	707	1000	0.6293077752509859	0.6137575817104018	0	707	0.9277500000000029	0.9886845827439887	23.153078460693358
141	14100	706	1000	0.6531413247279383	0.6049089603180615	0	706	0.9277000000000029	0.9872521246458924	23.217917164166767
142	14200	705	1000	0.67758652974638	0.5960944382112925	0	705	0.9276500000000029	0.9872340425531915	23.28180681069692
143	14300	704	1000	0.6157717265786051	0.6188993058552268	0	704	0.927700000000003	0.9914772727272727	23.344456362724305
144	14400	700	1000	0.6342938953799013	0.6118850488440111	0	700	0.9281000000000028	0.9928571428571429	23.404972930749256
145	14500	697	1000	0.5893239534988073	0.6291983442384772	0	697	0.9284000000000028	0.9928263988522238	23.467143114407857
146	14600	697	1000	0.5952081237441568	0.6268774494784246	0	697	0.9284000000000027	0.9928263988522238	23.527646811803184
147	14700	698	1000	0.5835735966817371	0.6314831227897629	0	698	0.9284000000000028	0.9928366762177651	23.58819237947464
148	14800	698	1000	0.5778300372000374	0.6337818246726786	0	698	0.9283000000000028	0.994269340974212	23.649824114640555
149	14900	698	1000	0.5961590968386233	0.6265039631579427	0	698	0.9283000000000028	0.9928366762177651	23.710310713450113
150	15000	695	1000	0.6188709075871256	0.6177144794642504	0	695	0.9283000000000029	0.9913669064748202	23.767815415064494
151	15100	695	1000	0.6446710473540992	0.6080243229238893	0	695	0.9283000000000026	0.9899280575539569	23.827454547087353
152	15200	694	1000	0.6742382637517441	0.597286552129763	0	694	0.9283500000000028	0.9884726224783862	23.885726181666055
153	15300	694	1000	0.6040972923867929	0.6234035832777105	0	694	0.9282500000000026	0.9870317002881844	23.94628741343816
154	15400	694	1000	0.6130095850200212	0.6199591182141597	0	694	0.9282500000000026	0.9870317002881844	24.00911684433619
155	15500	694	1000	0.5811725851824009	0.6324420302826349	0	694	0.9283000000000029	0.984149855907781	24.076794946193694
156	15600	692	1000	0.5949716046082535	0.6269704094485202	0	692	0.9283500000000027	0.9841040462427746	24.144697427749634
157	15700	692	1000	0.5809542736286332	0.6325293632337531	0	692	0.9284500000000028	0.9855491329479769	24.212078348795572
158	15800	691	1000	0.5747548767164413	0.6350194654326925	0	691	0.9284000000000027	0.9869753979739508	24.275093098481495
159	15900	692	1000	0.5953553432273111	0.6268196011912043	0	692	0.9284000000000026	0.9869942196531792	24.343076046307882
160	16000	692	1000	0.6174210420698134	0.6182682022736022	0	692	0.9285000000000028	0.9869942196531792	24.410192080338796
161	16100	689	1000	0.6433693585093226	0.6085059301014873	0	689	0.9285500000000028	0.9898403483309144	24.477484293778737
162	16200	688	1000	0.666623427938023	0.6000155663461532	0	688	0.9287000000000029	0.9898255813953488	24.541197729110717
163	16300	687	1000	0.5999024598907305	0.6250381039280967	0	687	0.9288000000000028	0.9912663755458515	24.60419542789459
164	16400	688	1000	0.6094430765771425	0.6213329409119173	0	688	0.929150000000003	0.9883720930232558	24.667017896970112
165	16500	687	1000	0.5812806295084819	0.6323988173502356	0	687	0.9292500000000031	0.9898107714701602	24.731284479300182
166	16600	687	1000	0.6000421038541686	0.6249835536147506	0	687	0.9291500000000031	0.9883551673944687	24.794276082515715
167	16700	689	1000	0.5824121533738407	0.6319466125610277	0	689	0.9291000000000035	0.9811320754716981	24.86253454685211
168	16800	688	1000	0.5813223932641164	0.6323821152850628	0	688	0.9291500000000034	0.9796511627906976	24.92859284877777
169	16900	686	1000	0.6021300949971974	0.6241690379093399	0	686	0.9292500000000036	0.9795918367346939	24.99490241209666
170	17000	685	1000	0.6155009944839518	0.6190030234673024	0	685	0.9296500000000034	0.9795620437956204	25.06148399511973
171	17100	685	1000	0.6485680037261587	0.6065870487233529	0	685	0.9297500000000036	0.9795620437956204	25.127846427758534
172	17200	686	1000	0.6736223641221861	0.5975063559362147	0	686	0.9297500000000036	0.9795918367346939	25.193222896258035
173	17300	687	1000	0.5991916257632137	0.6253159308051969	0	687	0.9296000000000039	0.9767103347889374	25.25651957988739
174	17400	686	1000	0.6059487024163461	0.622684895535815	0	686	0.929650000000004	0.9766763848396501	25.321044596036277
175	17500	684	1000	0.5816272889599108	0.632260208824297	0	684	0.929800000000004	0.9780701754385965	25.382712463537853
176	17600	684	1000	0.5991796124057068	0.6253206283036974	0	684	0.9299000000000038	0.9780701754385965	25.443354177474976
177	17700	684	1000	0.5757617890015986	0.6346136877919848	0	684	0.9299500000000039	0.9824561403508771	25.502814412117004
178	17800	683	1000	0.5803123336821215	0.6327863034960968	0	683	0.9301000000000039	0.9824304538799414	25.55885458389918
179	17900	683	1000	0.5960598251948791	0.6265429304179747	0	683	0.930350000000004	0.9765739385065886	25.621170194943748
180	18000	682	1000	0.6193824026475478	0.6175193693380192	0	682	0.9304500000000038	0.9780058651026393	25.682714263598125
181	18100	682	1000	0.6555217448649772	0.6040391816669005	0	682	0.9305000000000038	0.9780058651026393	25.745383846759797
182	18200	682	1000	0.6757083053932258	0.596762573045395	0	682	0.9304500000000038	0.9794721407624634	25.807735649744668
183	18300	681	1000	0.5976004991692642	0.6259387127883284	0	681	0.9304500000000037	0.9809104258443465	25.87214893102646
184	18400	682	1000	0.6060962640871554	0.6226276857498092	0	682	0.9303500000000037	0.9794721407624634	25.93721417983373
185	18500	684	1000	0.583074287659672	0.6316822955152306	0	684	0.930250000000004	0.9736842105263158	26.007857310771943
186	18600	684	1000	0.5987544480009999	0.6254869228044047	0	684	0.930400000000004	0.9692982456140351	26.083210615317025
187	18700	682	1000	0.5729004059182385	0.635768161949334	0	682	0.930500000000004	0.969208211143695	26.161470413208008
188	18800	680	1000	0.5748061904769481	0.6349987738473002	0	680	0.930400000000004	0.9705882352941176	26.239140844345094
189	18900	680	1000	0.5954696111590587	0.6267747082149258	0	680	0.9306500000000042	0.9705882352941176	26.317733160654704
190	19000	679	1000	0.6155240610434426	0.6189941853011556	0	679	0.9307500000000041	0.9631811487481591	26.40100834767024
191	19100	680	1000	0.6563029945813822	0.603754266744378	0	680	0.9307500000000043	0.961764705882353	26.485259183247884
192	19200	679	1000	0.6691751079756431	0.5990983182182658	0	679	0.9313000000000045	0.9572901325478645	26.566891610622406
193	19300	680	1000	0.594594612024936	0.6271186372128305	0	680	0.9311500000000046	0.9529411764705882	26.649219914277396
194	19400	677	1000	0.5982568792727763	0.6256816491570557	0	677	0.9312500000000047	0.9542097488921714	26.72712016503016
195	19500	676	1000	0.5758162802685965	0.6345917430359019	0	676	0.9315000000000047	0.9571005917159763	26.800305128097534
196	19600	676	1000	0.5953088176775286	0.6268378817436822	0	676	0.931800000000005	0.9571005917159763	26.87400084733963
197	19700	674	1000	0.5623400895256249	0.6400655060343686	0	674	0.9319000000000046	0.9584569732937686	26.946966461340587
198	19800	676	1000	0.5677012456520746	0.6378766380223527	0	676	0.9318500000000051	0.9467455621301775	27.028625162442527
199	19900	677	1000	0.5907363988039727	0.6286396669818269	0	677	0.9322000000000052	0.9423929098966026	27.11669764518738
200	20000	675	1000	0.6077387758987728	0.62199159153885	0	675	0.9324500000000056	0.9377777777777778	27.213500110308328
201	20100	674	1000	0.645437018280473	0.6077412802132212	0	674	0.9324500000000053	0.9391691394658753	27.307518215974174
202	20200	673	1000	0.66125267867973	0.6019553875420949	0	673	0.9324000000000053	0.9390787518573551	27.40309021472931
203	20300	672	1000	0.5799827343084043	0.6329183087166604	0	672	0.9326000000000049	0.9419642857142857	27.494598428408306
204	20400	669	1000	0.5838006290371638	0.6313926018629805	0	669	0.9327500000000052	0.9327354260089686	27.594861177603402
205	20500	668	1000	0.5657809198881419	0.638658951133112	0	668	0.9329000000000053	0.9281437125748503	27.697458612918854
206	20600	668	1000	0.5824856245478918	0.6319172727307997	0	668	0.9331500000000051	0.9311377245508982	27.802961365381876
207	20700	670	1000	0.5513652755934825	0.6445935175501754	0	670	0.9335000000000051	0.926865671641791	27.910325062274932
208	20800	670	1000	0.5597816989785331	0.6411153564982062	0	670	0.9336500000000051	0.9313432835820895	28.019563631216684
209	20900	670	1000	0.5825981608033971	0.6318723380117891	0	670	0.9338000000000052	0.9373134328358209	28.13372093041738
210	21000	672	1000	0.5985763784379056	0.625556597412742	0	672	0.9339500000000053	0.9419642857142857	28.25554099480311
211	21100	672	1000	0.6389178080347284	0.6101587249205179	0	672	0.9340500000000054	0.9404761904761905	28.371644246578217
212	21200	675	1000	0.6534101100906009	0.604810623750936	0	675	0.9342000000000055	0.9348148148148148	28.49165726105372
213	21300	677	1000	0.5768928178945626	0.6341585101105229	0	677	0.934750000000006	0.9246676514032496	28.622200763225557
214	21400	679	1000	0.5754853381313382	0.6347250436402578	0	679	0.9348000000000058	0.9278350515463918	28.73997691075007
215	21500	676	1000	0.5601450192582597	0.6409660561397237	0	676	0.9349000000000062	0.9260355029585798	28.86023159821828
216	21600	679	1000	0.5806056807806217	0.6326688636890923	0	679	0.9348000000000062	0.9293078055964654	28.972659997145335
217	21700	677	1000	0.5419760847132244	0.648518488654757	0	677	0.9350500000000062	0.9335302806499262	29.08320104678472
218	21800	674	1000	0.5482346757170709	0.6458969145209502	0	674	0.9353000000000063	0.9287833827893175	29.213475716114043
219	21900	675	1000	0.57600775402292	0.6345146446439736	0	675	0.9353000000000063	0.9288888888888889	29.32915817896525
220	22000	675	1000	0.5935013397033739	0.6275488919175602	0	675	0.9356000000000062	0.9303703703703704	29.441029779116313
221	22100	678	1000	0.6351179884403791	0.6115766611764988	0	678	0.9358500000000065	0.9233038348082596	29.550633613268534
222	22200	680	1000	0.6537573385750661	0.6046836356666657	0	680	0.9359500000000064	0.9176470588235294	29.669944580396017
223	22300	684	1000	0.5645786388166789	0.6391497206917763	0	684	0.9358000000000067	0.9166666666666666	29.781766295433044
224	22400	683	1000	0.5610141303429845	0.6406091915262042	0	683	0.9360000000000069	0.9121522693997072	29.90857649644216
225	22500	684	1000	0.5409173071740903	0.6489640912878797	0	684	0.936050000000007	0.9166666666666666	30.030819630622865
226	22600	686	1000	0.5723726865562747	0.635981538314651	0	686	0.9364500000000073	0.9096209912536443	30.163307444254556
227	22700	686	1000	0.5306934582540785	0.6532986697026902	0	686	0.9364500000000074	0.9081632653061225	30.293904264767963
228	22800	688	1000	0.5429508545370052	0.6481087826352518	0	688	0.9364500000000072	0.9113372093023255	30.4168043812116
229	22900	691	1000	0.5760224745487036	0.6345087180856045	0	691	0.9365500000000074	0.9015918958031838	30.550935264428457
230	23000	689	1000	0.591651787239749	0.6282781246607999	0	689	0.9366500000000075	0.9013062409288825	30.688766944408417
231	23100	689	1000	0.633680785362513	0.6121146854145686	0	689	0.9366000000000075	0.9100145137880987	30.816321261723836
232	23200	685	1000	0.6489772586484014	0.6064365016286876	0	685	0.937100000000007	0.9094890510948905	30.942763594786324
233	23300	684	1000	0.5637336165250464	0.6394951092899159	0	684	0.9373000000000077	0.9093567251461988	31.066206363836923
234	23400	685	1000	0.5598180552936655	0.6411004133502807	0	685	0.9374000000000077	0.9153284671532846	31.177264777819314
235	23500	690	1000	0.543551516021404	0.6478565759681022	0	690	0.9374500000000078	0.9115942028985508	31.289037962754566
236	23600	690	1000	0.5730247721399522	0.6357178969531383	0	690	0.9374000000000078	0.9159420289855073	31.400335081418355
237	23700	691	1000	0.5252467411714552	0.6556316253670255	0	691	0.9378000000000081	0.91027496382055	31.51675432920456
238	23800	691	1000	0.541778049284482	0.6486017883469584	0	691	0.9381000000000084	0.9073806078147613	31.642082381248475
239	23900	692	1000	0.5674927114242367	0.6379614990945583	0	692	0.9382000000000088	0.9060693641618497	31.765379230181377
240	24000	692	1000	0.5769960651972265	0.6341169912018362	0	692	0.938400000000009	0.8945086705202312	31.894134863217673
241	24100	694	1000	0.6174140559930349	0.6182708727518975	0	694	0.9385500000000093	0.8789625360230547	32.037482396761575
