Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
126	12600	861	1000	0	0.9456521739130435	0	861	0.8388499999999935	0.8385598141695703	21.787405236562094
127	12700	864	1000	0	0.96	0	864	0.8402499999999934	0.8275462962962963	21.975361382961275
128	12800	863	1000	0	0.9553571428571428	0	863	0.8404499999999936	0.8331402085747392	22.14464263121287
129	12900	868	1000	0	0.9193548387096775	0	868	0.8412999999999935	0.8283410138248848	22.320001713434856
130	13000	866	1000	0	0.9583333333333333	0	866	0.8412999999999935	0.8348729792147807	22.483103319009146
131	13100	865	1000	0	0.9528301886792453	0	865	0.8429499999999933	0.8219653179190751	22.67445034980774
132	13200	862	1000	0	0.9074074074074074	0	862	0.8435499999999935	0.8213457076566125	22.8454052011172
133	13300	864	1000	0	0.9099999999999999	0	864	0.8445499999999935	0.8148148148148148	23.027108800411224
134	13400	866	1000	0	0.9270833333333333	0	866	0.8445999999999936	0.8290993071593533	23.18861391941706
135	13500	869	1000	0	0.9423076923076923	0	869	0.8453499999999934	0.8262370540851554	23.368441784381865
136	13600	871	1000	0	0.9814814814814814	0	871	0.8461499999999933	0.8254879448909299	23.549386115868888
137	13700	876	1000	0	0.9302325581395349	0	876	0.8470999999999932	0.8162100456621004	23.73570015033086
138	13800	879	1000	0	0.9693877551020409	0	879	0.847899999999993	0.8134243458475541	23.94510179758072
139	13900	880	1000	0	0.9489795918367347	0	880	0.848199999999993	0.8125	24.11636511484782
140	14000	881	1000	0	0.9390243902439024	0	881	0.8487999999999928	0.8081725312145289	24.305759481589
141	14100	882	1000	0	0.9444444444444444	0	882	0.8494499999999929	0.8038548752834467	24.4928102294604
142	14200	883	1000	0	0.9456521739130435	0	883	0.8496999999999928	0.8165345413363534	24.669190100828807
143	14300	881	1000	0	0.96	0	881	0.8499499999999927	0.8240635641316686	24.845457414786022
144	14400	882	1000	0	0.9553571428571428	0	882	0.8503499999999925	0.828798185941043	25.017685385545096
145	14500	886	1000	0	0.9193548387096775	0	886	0.8508999999999924	0.8239277652370203	25.203444933891298
146	14600	886	1000	0	0.9583333333333333	0	886	0.8519999999999921	0.8115124153498872	25.402557798226674
147	14700	885	1000	0	0.9528301886792453	0	885	0.8519999999999921	0.823728813559322	25.57942368586858
148	14800	888	1000	0	0.9074074074074074	0	888	0.852699999999992	0.8209459459459459	25.767836598555245
149	14900	891	1000	0	0.9099999999999999	0	891	0.8535499999999918	0.8237934904601572	25.96586753129959
150	15000	893	1000	0	0.9270833333333333	0	893	0.8542999999999915	0.8118701007838746	26.157612415154777
151	15100	895	1000	0	0.9423076923076923	0	895	0.8549999999999914	0.8067039106145252	26.36265739997228
152	15200	892	1000	0	0.9814814814814814	0	892	0.8549999999999914	0.8161434977578476	26.545957684516907
153	15300	898	1000	0	0.9302325581395349	0	898	0.856799999999991	0.799554565701559	26.780865649382275
154	15400	897	1000	0	0.9693877551020409	0	897	0.8572499999999909	0.8138238573021181	26.988282016913097
155	15500	897	1000	0	0.9489795918367347	0	897	0.8572499999999909	0.8182831661092531	27.170208517710368
156	15600	897	1000	0	0.9390243902439024	0	897	0.8574999999999908	0.8216276477146043	27.364501416683197
157	15700	896	1000	0	0.9444444444444444	0	896	0.8590499999999907	0.8035714285714286	27.593062102794647
158	15800	896	1000	0	0.9456521739130435	0	896	0.8591999999999906	0.8069196428571429	27.796804563204446
159	15900	900	1000	0	0.96	0	900	0.8597999999999902	0.7955555555555556	28.002534532546996
160	16000	902	1000	0	0.9553571428571428	0	902	0.8604999999999902	0.7860310421286031	28.217795451482136
161	16100	901	1000	0	0.9193548387096775	0	901	0.8609999999999899	0.7857935627081021	28.41874649922053
162	16200	903	1000	0	0.9583333333333333	0	903	0.8612499999999899	0.7851605758582503	28.619797265529634
163	16300	904	1000	0	0.9528301886792453	0	904	0.8620499999999897	0.7732300884955752	28.83314243555069
164	16400	905	1000	0	0.9074074074074074	0	905	0.8626999999999895	0.7701657458563536	29.054108913739523
165	16500	905	1000	0	0.9099999999999999	0	905	0.8631499999999894	0.7767955801104972	29.249613332748414
166	16600	905	1000	0	0.9270833333333333	0	905	0.8631499999999894	0.7889502762430939	29.432033363978068
167	16700	905	1000	0	0.9423076923076923	0	905	0.8633999999999893	0.7955801104972375	29.613405585289
168	16800	905	1000	0	0.9814814814814814	0	905	0.8637499999999894	0.7955801104972375	29.81029769976934
169	16900	910	1000	0	0.9302325581395349	0	910	0.864299999999989	0.8021978021978022	30.045752481619516
170	17000	910	1000	0	0.9693877551020409	0	910	0.8650999999999887	0.7945054945054945	30.262387315432232
171	17100	916	1000	0	0.9489795918367347	0	916	0.8663499999999881	0.777292576419214	30.499429368972777
172	17200	919	1000	0	0.9390243902439024	0	919	0.866949999999988	0.7725788900979326	30.717206184069315
173	17300	918	1000	0	0.9444444444444444	0	918	0.8671999999999879	0.7712418300653595	30.951202551523846
174	17400	919	1000	0	0.9456521739130435	0	919	0.8675499999999878	0.7682263329706203	31.178445331255595
175	17500	918	1000	0	0.96	0	918	0.8676999999999878	0.775599128540305	31.38429873387019
176	17600	919	1000	0	0.9553571428571428	0	919	0.8685499999999877	0.7736670293797606	31.601269980271656
177	17700	919	1000	0	0.9193548387096775	0	919	0.8687499999999876	0.7780195865070729	31.798813331127167
178	17800	920	1000	0	0.9583333333333333	0	920	0.8690499999999876	0.7869565217391304	32.001246515909834
179	17900	920	1000	0	0.9622641509433962	0	920	0.8692499999999875	0.7967391304347826	32.22192730108897
180	18000	920	1000	0	0.9166666666666667	0	920	0.8697999999999874	0.7945652173913044	32.46634694735209
181	18100	923	1000	0	0.9299999999999999	0	923	0.8708499999999871	0.7854821235102926	32.69184806744258
182	18200	924	1000	0	0.9479166666666667	0	924	0.871399999999987	0.7683982683982684	32.92552333275477
183	18300	924	1000	0	0.9903846153846154	0	924	0.8724499999999868	0.7337662337662337	33.200741016864775
184	18400	923	1000	0	1.0	0	923	0.8729499999999868	0.7269772481040087	33.44444448550542
185	18500	928	1000	0	1.0	0	928	0.8733999999999865	0.7273706896551724	33.685415148735046
186	18600	927	1000	0	1.0	0	927	0.8739499999999867	0.7227615965480043	33.926116434733075
187	18700	929	1000	0	1.0	0	929	0.8742999999999865	0.7341227125941873	34.162104252974196
188	18800	927	1000	0	1.0	0	927	0.8744499999999864	0.7357065803667745	34.40481833219528
189	18900	931	1000	0	1.0	0	931	0.8761499999999861	0.7303974221267454	34.66801635026932
190	19000	932	1000	0	1.0	0	932	0.876399999999986	0.7371244635193133	34.905940230687456
191	19100	935	1000	0	1.0	0	935	0.8770499999999859	0.732620320855615	35.13320638338725
192	19200	933	1000	0	1.0	0	933	0.8775499999999858	0.7309753483386924	35.37686801354091
193	19300	931	1000	0	1.0	0	931	0.8780499999999859	0.7218045112781954	35.621127315362294
194	19400	931	1000	0	1.0	0	931	0.8784999999999857	0.7089151450053706	35.86182635227839
195	19500	931	1000	0	1.0	0	931	0.8784999999999857	0.7121374865735768	36.08390230337779
196	19600	932	1000	0	1.0	0	932	0.8785999999999858	0.7285407725321889	36.30374358097712
197	19700	938	1000	0	1.0	0	938	0.8797999999999856	0.7132196162046909	36.58118043343226
198	19800	936	1000	0	1.0	0	936	0.8801499999999858	0.7200854700854701	36.82888714869817
199	19900	936	1000	0	1.0	0	936	0.8807999999999858	0.7286324786324786	37.08002528349559
200	20000	936	1000	0	1.0	0	936	0.8807999999999858	0.7264957264957265	37.333810551961264
201	20100	937	1000	0	1.0	0	937	0.8809999999999858	0.7342582710779082	37.564321398735046
202	20200	939	1000	0	1.0	0	939	0.8812999999999857	0.7433439829605963	37.791307882467905
203	20300	939	1000	0	1.0	0	939	0.8816999999999857	0.7476038338658147	38.0163460334142
204	20400	937	1000	0	1.0	0	937	0.8824999999999857	0.7491995731056563	38.26273273229599
205	20500	940	1000	0	1.0	0	940	0.8827999999999857	0.7574468085106383	38.52475260098775
206	20600	943	1000	0	1.0	0	943	0.8833499999999856	0.7560975609756098	38.774677316347756
207	20700	945	1000	0	1.0	0	945	0.8834499999999856	0.762962962962963	39.00196610291799
208	20800	946	1000	0	1.0	0	946	0.8839999999999856	0.7536997885835095	39.28059601386388
209	20900	942	1000	0	1.0	0	942	0.8842999999999855	0.7569002123142251	39.52984796365102
210	21000	942	1000	0	1.0	0	942	0.8845999999999856	0.7537154989384289	39.77168856859207
211	21100	944	1000	0	1.0	0	944	0.8847499999999855	0.7542372881355932	40.00573565165202
212	21200	942	1000	0	1.0	0	942	0.8851499999999854	0.7441613588110403	40.27527361710866
213	21300	945	1000	0	1.0	0	945	0.8851499999999854	0.7513227513227513	40.529404346148176
214	21400	945	1000	0	1.0	0	945	0.8851499999999854	0.7619047619047619	40.756710302829745
215	21500	945	1000	0	1.0	0	945	0.8854499999999854	0.7555555555555555	41.04470030069351
216	21600	941	1000	0	1.0	0	941	0.8855499999999855	0.7662061636556854	41.30846333503723
217	21700	943	1000	0	1.0	0	943	0.8855999999999856	0.7635206786850477	41.56715938250224
218	21800	943	1000	0	1.0	0	943	0.8856999999999856	0.7645811240721103	41.794274202982585
219	21900	945	1000	0	1.0	0	945	0.8858999999999857	0.7544973544973544	42.04869250059128
220	22000	945	1000	0	1.0	0	945	0.8864999999999856	0.7502645502645503	42.31417537927628
221	22100	945	1000	0	1.0	0	945	0.8866499999999856	0.762962962962963	42.547392630577086
222	22200	950	1000	0	1.0	0	950	0.8869999999999855	0.7536842105263157	42.83041611512502
223	22300	951	1000	0	1.0	0	951	0.8875499999999854	0.7213459516298633	43.15479185183843
224	22400	953	1000	0	1.0	0	953	0.8882999999999854	0.7177334732423925	43.45283838113149
225	22500	951	1000	0	1.0	0	951	0.8883499999999853	0.722397476340694	43.71472713549932
226	22600	952	1000	0	1.0	0	952	0.8883499999999853	0.7279411764705882	43.96348141431808
227	22700	952	1000	0	1.0	0	952	0.8884499999999854	0.7237394957983193	44.2266757329305
228	22800	954	1000	0	1.0	0	954	0.8886999999999853	0.7232704402515723	44.51248588164648
229	22900	957	1000	0	1.0	0	957	0.8891999999999852	0.7136886102403344	44.83157140016556
230	23000	955	1000	0	1.0	0	955	0.8891999999999852	0.7204188481675393	45.08369129896164
231	23100	956	1000	0	1.0	0	956	0.8895499999999853	0.7154811715481172	45.388230216503146
232	23200	958	1000	0	1.0	0	958	0.8898999999999853	0.7066805845511482	45.684900065263115
233	23300	958	1000	0	1.0	0	958	0.8900999999999852	0.7004175365344467	45.98102358182271
234	23400	959	1000	0	1.0	0	959	0.8901999999999852	0.6903023983315955	46.26966158548991
235	23500	959	1000	0	1.0	0	959	0.8901999999999852	0.7007299270072993	46.503081564108534
236	23600	958	1000	0	1.0	0	958	0.8901999999999852	0.7108559498956158	46.75626413027445
237	23700	958	1000	0	1.0	0	958	0.8903499999999852	0.7066805845511482	47.02018094857534
238	23800	955	1000	0	1.0	0	955	0.8906499999999854	0.7193717277486911	47.27118353446325
239	23900	954	1000	0	1.0	0	954	0.8906499999999854	0.7421383647798742	47.51787213087082
240	24000	953	1000	0	1.0	0	953	0.8909499999999855	0.7387198321091291	47.83794244925181
241	24100	953	1000	0	1.0	0	953	0.8909499999999855	0.7481636935991606	48.079720199108124
242	24200	954	1000	0	1.0	0	954	0.8913499999999854	0.7431865828092243	48.359020117918654
243	24300	953	1000	0	1.0	0	953	0.8915499999999854	0.7387198321091291	48.62970016797384
244	24400	956	1000	0	1.0	0	956	0.8915499999999853	0.75	48.889793598651885
245	24500	956	1000	0	1.0	0	956	0.8915499999999854	0.7635983263598326	49.159219733874004
246	24600	954	1000	0	1.0	0	954	0.8915499999999855	0.7746331236897275	49.39419603347778
247	24700	954	1000	0	1.0	0	954	0.8918499999999856	0.7819706498951782	49.68576243321101
248	24800	952	1000	0	1.0	0	952	0.8926999999999857	0.7699579831932774	50.010209985574086
249	24900	952	1000	0	1.0	0	952	0.8926999999999857	0.7930672268907563	50.26612995068232
250	25000	952	1000	0	1.0	0	952	0.8926999999999857	0.8025210084033614	50.52458033561707
251	25100	953	1000	0	1.0	0	953	0.8928999999999857	0.7806925498426023	56.402174866199495
252	25200	954	1000	0	1.0	0	954	0.8928999999999856	0.7830188679245284	56.65909743309021
253	25300	958	1000	0	1.0	0	958	0.8930499999999855	0.7609603340292276	56.97487024863561
254	25400	960	1000	0	1.0	0	960	0.8931499999999856	0.746875	57.276674183209735
255	25500	960	1000	0	1.0	0	960	0.8932499999999854	0.7354166666666667	57.58152405023575
256	25600	961	1000	0	1.0	0	961	0.8933999999999854	0.7492195629552549	57.90009484688441
257	25700	961	1000	0	1.0	0	961	0.8933999999999854	0.7502601456815817	58.14986541668574
258	25800	962	1000	0	1.0	0	962	0.8936999999999854	0.735966735966736	58.47911641597748
259	25900	965	1000	0	1.0	0	965	0.8939499999999853	0.7129533678756477	58.8213638027509
260	26000	965	1000	0	1.0	0	965	0.8939499999999854	0.7119170984455958	59.09170530239741
261	26100	966	1000	0	1.0	0	966	0.8941999999999853	0.6987577639751553	59.41582319736481
262	26200	965	1000	0	1.0	0	965	0.8941999999999853	0.6932642487046632	59.68137186368306
263	26300	966	1000	0	1.0	0	966	0.8944999999999852	0.6708074534161491	60.0488440155983
264	26400	965	1000	0	1.0	0	965	0.8944999999999852	0.6901554404145078	60.32352726459503
265	26500	967	1000	0	1.0	0	967	0.8946499999999852	0.6659772492244054	60.677572850386305
266	26600	965	1000	0	1.0	0	965	0.8948999999999853	0.6528497409326425	61.00179115136464
267	26700	961	1000	0	1.0	0	961	0.8950999999999854	0.6451612903225806	61.34928700129191
268	26800	957	1000	0	1.0	0	957	0.8952999999999854	0.6185997910135841	61.730102785428365
269	26900	955	1000	0	1.0	0	955	0.8952999999999856	0.6272251308900524	62.02413995265961
270	27000	953	1000	0	1.0	0	953	0.8953499999999855	0.6327387198321092	62.306226734320326
271	27100	952	1000	0	1.0	0	952	0.8953499999999855	0.6460084033613446	62.570893200238544
272	27200	954	1000	0	1.0	0	954	0.8956499999999855	0.6257861635220126	62.94777308305105
273	27300	954	1000	0	1.0	0	954	0.8956499999999855	0.6215932914046122	63.23551830053329
274	27400	954	1000	0	1.0	0	954	0.8959499999999854	0.610062893081761	63.59485663175583
275	27500	956	1000	0	1.0	0	956	0.8959499999999854	0.6297071129707112	63.90335038105647
276	27600	955	1000	0	1.0	0	955	0.8960499999999854	0.6178010471204188	64.22346479892731
277	27700	956	1000	0	1.0	0	956	0.8961999999999853	0.6129707112970711	64.58677086830139
278	27800	956	1000	0	1.0	0	956	0.8962999999999854	0.5962343096234309	64.93881256580353
279	27900	958	1000	0	1.0	0	958	0.8966499999999854	0.581419624217119	65.34270499944687
280	28000	958	1000	0	1.0	0	958	0.8966499999999854	0.5866388308977035	65.62657423416773
281	28100	960	1000	0	1.0	0	960	0.8966499999999854	0.6072916666666667	65.91525988181432
282	28200	959	1000	0	1.0	0	959	0.8966499999999854	0.6246089676746611	66.19764616489411
283	28300	959	1000	0	1.0	0	959	0.8966499999999854	0.6225234619395204	66.5479705174764
284	28400	958	1000	0	1.0	0	958	0.8969999999999855	0.6409185803757829	66.85921824773153
285	28500	959	1000	0	1.0	0	959	0.8969999999999855	0.643378519290928	67.14480793078741
286	28600	958	1000	0	1.0	0	958	0.8970999999999856	0.6294363256784968	67.50479938189189
