Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
76	7600	826	1000	0	0.7627118644067796	0	826	0.8433000000000002	0.8523002421307506	16.73879963159561
77	7700	823	1000	0	0.7272727272727273	0	823	0.8441499999999997	0.8566221142162819	17.329143063227335
78	7800	820	1000	0	0.7407407407407407	0	820	0.8442999999999996	0.8634146341463415	75.69131210247676
79	7900	822	1000	0	0.78	0	822	0.8444999999999995	0.8698296836982968	131.4328117330869
80	8000	819	1000	0	0.7840909090909092	0	819	0.8450499999999994	0.8681318681318682	131.59738518397015
81	8100	816	1000	0	0.7236842105263158	0	816	0.8454999999999994	0.8651960784313726	131.70939576625824
82	8200	815	1000	0	0.7980769230769231	0	815	0.846449999999999	0.8576687116564418	131.82759379943212
83	8300	812	1000	0	0.7553191489361701	0	812	0.8471499999999987	0.8460591133004927	131.94439704815548
84	8400	806	1000	0	0.7608695652173914	0	806	0.8472999999999986	0.8523573200992556	132.05502063035965
85	8500	803	1000	0	0.78	0	803	0.8486999999999982	0.8405977584059776	132.18080148299535
86	8600	801	1000	0	0.7596153846153846	0	801	0.8498999999999977	0.8252184769038702	132.30623118480045
87	8700	800	1000	0	0.8020833333333333	0	800	0.8508999999999977	0.8225	132.42799598375956
88	8800	798	1000	0	0.7717391304347826	0	798	0.8514499999999976	0.8208020050125313	132.54821376800538
89	8900	793	1000	0	0.7280701754385965	0	793	0.8518499999999976	0.819672131147541	132.66481570005416
90	9000	789	1000	0	0.8137254901960784	0	789	0.8528999999999973	0.8212927756653993	132.78377968470255
91	9100	788	1000	0	0.8725490196078431	0	788	0.8533999999999973	0.8210659898477157	132.90249228080114
92	9200	786	1000	0	0.788135593220339	0	786	0.853949999999997	0.811704834605598	133.034716796875
93	9300	782	1000	0	0.7818181818181817	0	782	0.8544499999999968	0.8158567774936062	133.16063688198724
94	9400	779	1000	0	0.7962962962962963	0	779	0.8549499999999963	0.8125802310654685	133.28728915055592
95	9500	776	1000	0	0.8400000000000001	0	776	0.8557999999999962	0.8079896907216495	133.40461064974468
96	9600	776	1000	0	0.8295454545454546	0	776	0.8564999999999957	0.7976804123711341	133.52893023490907
97	9700	775	1000	0	0.8026315789473684	0	775	0.8571499999999957	0.7948387096774193	133.64720744689305
98	9800	772	1000	0	0.8653846153846154	0	772	0.8577999999999957	0.8031088082901554	133.76524613300958
99	9900	771	1000	0	0.8191489361702128	0	771	0.8590999999999952	0.8028534370946823	133.88875826597214
100	10000	769	1000	0	0.8913043478260869	0	769	0.8596499999999951	0.7958387516254877	134.011798230807
101	10100	772	1000	0	0.9199999999999999	0	772	0.8596999999999948	0.8069948186528497	136.42946751515072
102	10200	772	1000	0	0.875	0	772	0.8606999999999944	0.8095854922279793	136.55566691557567
103	10300	776	1000	0	0.9270833333333333	0	776	0.8614499999999942	0.8041237113402062	136.68258308172227
104	10400	773	1000	0	0.9239130434782609	0	773	0.8618999999999942	0.7981888745148771	136.81355475187303
105	10500	774	1000	0	0.9035087719298245	0	774	0.8628499999999939	0.789405684754522	136.94359964927037
106	10600	771	1000	0	0.9705882352941176	0	771	0.8632999999999937	0.7846952010376135	137.06588170131047
107	10700	773	1000	0	0.9901960784313726	0	773	0.8643999999999934	0.7787839586028461	137.19718329906465
108	10800	775	1000	0	0.9915254237288136	0	775	0.8647499999999932	0.7819354838709678	137.32213719685873
109	10900	773	1000	0	0.9727272727272727	0	773	0.8647499999999932	0.7930142302716688	137.43738026618956
110	11000	766	1000	0	0.9907407407407407	0	766	0.8653499999999933	0.7989556135770235	137.56187506516775
111	11100	763	1000	0	1.0	0	763	0.8663999999999928	0.7942332896461337	137.69219789902368
112	11200	769	1000	0	1.0	0	769	0.8673499999999923	0.7906371911573472	137.8234027504921
113	11300	769	1000	0	1.0	0	769	0.8676499999999921	0.7893368010403121	137.94984013239542
114	11400	770	1000	0	1.0	0	770	0.868499999999992	0.787012987012987	138.07766208251317
115	11500	770	1000	0	1.0	0	770	0.8694999999999916	0.7818181818181819	138.20799083312352
116	11600	770	1000	0	1.0	0	770	0.8698499999999915	0.7896103896103897	138.33020401795704
117	11700	770	1000	0	1.0	0	770	0.8699999999999913	0.7922077922077922	138.44824539820354
118	11800	771	1000	0	1.0	0	771	0.8702499999999913	0.7976653696498055	138.5678651849429
119	11900	766	1000	0	1.0	0	766	0.8707499999999915	0.8015665796344648	138.6946666320165
120	12000	760	1000	0	1.0	0	760	0.8709499999999916	0.8131578947368421	138.81676763296127
121	12100	759	1000	0	1.0	0	759	0.8709499999999917	0.8326745718050066	138.93391058047612
122	12200	756	1000	0	1.0	0	756	0.8718499999999916	0.8253968253968254	139.06136764685314
123	12300	755	1000	0	1.0	0	755	0.8724499999999913	0.833112582781457	139.18607509930928
124	12400	758	1000	0	1.0	0	758	0.8725499999999912	0.8337730870712401	139.3084296186765
125	12500	760	1000	0	1.0	0	760	0.8728499999999909	0.8223684210526315	139.43280389706294
126	12600	765	1000	0	1.0	0	765	0.8732499999999906	0.8156862745098039	139.5574693163236
127	12700	768	1000	0	1.0	0	768	0.8736999999999906	0.82421875	139.6831113497416
128	12800	769	1000	0	1.0	0	769	0.8743499999999905	0.8335500650195059	139.81172303358713
129	12900	768	1000	0	1.0	0	768	0.8743499999999907	0.83984375	139.93401089906692
130	13000	771	1000	0	1.0	0	771	0.8744999999999907	0.8274967574578469	140.0727640469869
131	13100	770	1000	0	1.0	0	770	0.8751499999999905	0.8363636363636363	140.1948060830434
132	13200	773	1000	0	1.0	0	773	0.8762499999999902	0.8201811125485123	140.33789178133011
133	13300	771	1000	0	1.0	0	771	0.8763499999999902	0.8223086900129701	140.4610365509987
134	13400	769	1000	0	1.0	0	769	0.8767999999999901	0.8166449934980494	140.59074768225352
135	13500	769	1000	0	1.0	0	769	0.8768999999999904	0.8218465539661899	140.7123969992002
136	13600	771	1000	0	1.0	0	771	0.8770499999999904	0.8223086900129701	140.83746024767558
137	13700	771	1000	0	1.0	0	771	0.8772499999999901	0.8158236057068742	140.96596821546555
138	13800	774	1000	0	1.0	0	774	0.8776999999999902	0.8087855297157622	141.10012247959773
139	13900	774	1000	0	1.0	0	774	0.8781499999999899	0.8010335917312662	141.2396396835645
140	14000	776	1000	0	1.0	0	776	0.8783499999999896	0.7976804123711341	141.37180364926655
141	14100	774	1000	0	1.0	0	774	0.8785999999999897	0.7984496124031008	141.4988891005516
142	14200	775	1000	0	1.0	0	775	0.8786999999999897	0.8	141.62838116486867
143	14300	777	1000	0	1.0	0	777	0.8789999999999896	0.7966537966537967	141.76150344610215
144	14400	778	1000	0	1.0	0	778	0.8789999999999896	0.7994858611825193	141.892130001386
145	14500	777	1000	0	1.0	0	777	0.8790499999999896	0.8018018018018018	142.01942613124848
146	14600	779	1000	0	1.0	0	779	0.8793499999999898	0.810012836970475	142.15643356243768
147	14700	780	1000	0	1.0	0	780	0.8796999999999897	0.8051282051282052	142.28992859919865
148	14800	778	1000	0	1.0	0	778	0.8800999999999897	0.8136246786632391	142.42405073245365
149	14900	787	1000	0	1.0	0	787	0.8807999999999893	0.7852604828462516	142.58084220091501
150	15000	789	1000	0	1.0	0	789	0.881299999999989	0.7731305449936628	142.72450021505355
151	15100	791	1000	0	1.0	0	791	0.8818499999999887	0.7673830594184576	142.86946126619975
152	15200	795	1000	0	1.0	0	795	0.8819499999999886	0.7647798742138365	143.01515208482743
153	15300	800	1000	0	1.0	0	800	0.882649999999988	0.75125	143.16648088296253
154	15400	798	1000	0	1.0	0	798	0.883049999999988	0.7543859649122807	143.30949731667837
155	15500	796	1000	0	1.0	0	796	0.883799999999988	0.7437185929648241	143.47444633245468
156	15600	794	1000	0	1.0	0	794	0.883949999999988	0.7443324937027708	143.62374708255132
157	15700	798	1000	0	1.0	0	798	0.8843499999999875	0.7180451127819549	143.79569914738337
158	15800	795	1000	0	1.0	0	795	0.8843999999999876	0.7169811320754716	143.94004468123117
159	15900	798	1000	0	1.0	0	798	0.8844499999999875	0.7167919799498746	144.0872085491816
160	16000	799	1000	0	1.0	0	799	0.8846499999999875	0.7096370463078848	144.23156666755676
161	16100	803	1000	0	1.0	0	803	0.8851499999999872	0.6973848069738481	144.38768103122712
162	16200	805	1000	0	1.0	0	805	0.8851499999999874	0.7018633540372671	144.53585598071416
163	16300	806	1000	0	1.0	0	806	0.8858499999999875	0.6947890818858561	144.69484579960505
164	16400	805	1000	0	1.0	0	805	0.8860499999999876	0.698136645962733	144.84247894684475
165	16500	805	1000	0	1.0	0	805	0.8860999999999876	0.7118012422360248	144.9811827023824
166	16600	805	1000	0	1.0	0	805	0.8863499999999875	0.724223602484472	145.12818928559622
167	16700	808	1000	0	1.0	0	808	0.8865499999999872	0.7116336633663366	145.28315711418787
168	16800	807	1000	0	1.0	0	807	0.8867499999999873	0.7273853779429987	145.42377721468608
169	16900	808	1000	0	1.0	0	808	0.8868499999999873	0.7339108910891089	145.56738856633504
170	17000	813	1000	0	1.0	0	813	0.8875999999999873	0.7146371463714637	145.7406097650528
171	17100	812	1000	0	1.0	0	812	0.8875999999999872	0.7352216748768473	145.8768188158671
172	17200	819	1000	0	1.0	0	819	0.8878499999999869	0.7216117216117216	146.04056998093924
173	17300	822	1000	0	1.0	0	822	0.8880499999999867	0.7347931873479319	146.19552408059437
174	17400	821	1000	0	1.0	0	821	0.8881499999999867	0.7356881851400731	146.34810349941253
175	17500	821	1000	0	1.0	0	821	0.8882999999999867	0.7454323995127893	146.49099006652833
176	17600	825	1000	0	1.0	0	825	0.8885999999999866	0.7393939393939394	146.64859496752422
177	17700	829	1000	0	1.0	0	829	0.8889499999999867	0.7346200241254524	146.81646621624628
178	17800	832	1000	0	1.0	0	832	0.8892499999999867	0.7295673076923077	146.97661043405532
179	17900	835	1000	0	1.0	0	835	0.8892999999999868	0.7425149700598802	147.12029790083568
180	18000	836	1000	0	1.0	0	836	0.8898499999999867	0.7165071770334929	147.2987873474757
181	18100	837	1000	0	1.0	0	837	0.8899499999999866	0.7108721624850657	147.45711821317673
182	18200	836	1000	0	1.0	0	836	0.8901499999999867	0.7081339712918661	147.62819060087205
183	18300	836	1000	0	1.0	0	836	0.8902999999999868	0.7129186602870813	147.7778207182884
184	18400	835	1000	0	1.0	0	835	0.8907499999999866	0.7053892215568862	147.9469372987747
185	18500	835	1000	0	1.0	0	835	0.8907499999999866	0.7089820359281437	148.09888510306675
186	18600	837	1000	0	1.0	0	837	0.8911999999999866	0.7335722819593787	148.2563168168068
187	18700	838	1000	0	1.0	0	838	0.8912499999999864	0.7243436754176611	148.41255291700364
188	18800	838	1000	0	1.0	0	838	0.8915499999999865	0.7398568019093079	148.56523356437683
189	18900	839	1000	0	1.0	0	839	0.8915499999999865	0.7508939213349225	148.7104442834854
190	19000	841	1000	0	1.0	0	841	0.8919499999999864	0.7360285374554102	148.88134881655375
191	19100	840	1000	0	1.0	0	840	0.8919499999999864	0.7476190476190476	149.02904173135758
192	19200	838	1000	0	1.0	0	838	0.8919499999999865	0.766109785202864	149.17441591819127
193	19300	844	1000	0	1.0	0	844	0.8922499999999862	0.7677725118483413	149.36370401382447
194	19400	852	1000	0	1.0	0	852	0.8926499999999858	0.7511737089201878	149.58411319653194
195	19500	851	1000	0	1.0	0	851	0.892899999999986	0.7379553466509988	149.75924843549728
196	19600	852	1000	0	1.0	0	852	0.8930499999999859	0.7546948356807511	149.93316601514817
197	19700	856	1000	0	1.0	0	856	0.893149999999986	0.7523364485981309	150.0926819483439
198	19800	858	1000	0	1.0	0	858	0.8932499999999858	0.7622377622377622	150.26088933547337
199	19900	863	1000	0	1.0	0	863	0.893399999999986	0.7450753186558516	150.45622778336207
200	20000	857	1000	0	1.0	0	857	0.893649999999986	0.7526254375729288	150.61526721715927
201	20100	858	1000	0	1.0	0	858	0.8941499999999859	0.7331002331002331	150.79175951480866
202	20200	863	1000	0	1.0	0	863	0.894349999999986	0.7207415990730012	150.96880743106206
203	20300	859	1000	0	1.0	0	859	0.894349999999986	0.729918509895227	151.13187483151754
204	20400	858	1000	0	1.0	0	858	0.8948499999999859	0.6806526806526807	151.3508230527242
205	20500	857	1000	0	1.0	0	857	0.8949999999999858	0.6744457409568262	151.52149263223012
206	20600	859	1000	0	1.0	0	859	0.8949999999999856	0.6775320139697323	151.6887017687162
207	20700	858	1000	0	1.0	0	858	0.8949999999999856	0.6724941724941725	151.85059141715368
208	20800	854	1000	0	1.0	0	854	0.8950499999999856	0.6744730679156908	152.00497161547344
209	20900	852	1000	0	1.0	0	852	0.8950999999999857	0.6807511737089202	152.1956067999204
210	21000	854	1000	0	1.0	0	854	0.8951999999999856	0.7014051522248244	152.36662888526917
211	21100	858	1000	0	1.0	0	858	0.8952999999999857	0.710955710955711	152.54105791250865
212	21200	862	1000	0	1.0	0	862	0.8953499999999855	0.7157772621809745	152.703910168012
213	21300	872	1000	0	1.0	0	872	0.8954499999999856	0.6972477064220184	152.88266063133875
214	21400	868	1000	0	1.0	0	868	0.8957999999999856	0.684331797235023	153.081643084685
215	21500	873	1000	0	1.0	0	873	0.8957999999999858	0.6964490263459335	153.2511376818021
216	21600	872	1000	0	1.0	0	872	0.8957999999999858	0.6892201834862385	153.43615622917812
217	21700	874	1000	0	1.0	0	874	0.8961999999999858	0.6922196796338673	153.616368329525
218	21800	874	1000	0	1.0	0	874	0.8962999999999859	0.7093821510297483	153.77848054965338
219	21900	873	1000	0	1.0	0	873	0.8964499999999861	0.6918671248568156	153.98030988375345
220	22000	873	1000	0	1.0	0	873	0.8966999999999861	0.7308132875143184	154.14021850029627
221	22100	879	1000	0	1.0	0	879	0.8968499999999859	0.7372013651877133	154.31673996448518
222	22200	876	1000	0	1.0	0	876	0.896849999999986	0.7465753424657534	154.4774171511332
223	22300	874	1000	0	1.0	0	874	0.8971499999999862	0.7402745995423341	154.65533403158187
224	22400	875	1000	0	1.0	0	875	0.8971499999999861	0.736	154.82600643237433
225	22500	875	1000	0	1.0	0	875	0.8971499999999861	0.7622857142857142	154.98130173285801
226	22600	877	1000	0	1.0	0	877	0.8971999999999862	0.7537058152793614	155.16807524760563
227	22700	884	1000	0	1.0	0	884	0.8972499999999859	0.7239819004524887	155.3927412668864
228	22800	884	1000	0	1.0	0	884	0.8972499999999858	0.7205882352941176	155.58090743223826
229	22900	879	1000	0	1.0	0	879	0.8972499999999858	0.7315130830489193	155.76020534833273
230	23000	878	1000	0	1.0	0	878	0.8972499999999858	0.7334851936218679	155.950270930926
231	23100	885	1000	0	1.0	0	885	0.8973999999999858	0.7096045197740113	156.1667941490809
232	23200	884	1000	0	1.0	0	884	0.8975499999999859	0.7115384615384616	156.36106731891633
233	23300	886	1000	0	1.0	0	886	0.897549999999986	0.7144469525959368	156.54525492986042
234	23400	885	1000	0	1.0	0	885	0.897749999999986	0.7129943502824859	156.72570745150247
235	23500	887	1000	0	1.0	0	887	0.8977499999999861	0.7158962795941376	156.91470863024395
236	23600	883	1000	0	1.0	0	883	0.8977499999999863	0.7066817667044167	157.10240168174107
237	23700	876	1000	0	1.0	0	876	0.8977499999999865	0.70662100456621	157.28542004823686
238	23800	876	1000	0	1.0	0	876	0.8979999999999865	0.6929223744292238	157.46827350060144
239	23900	888	1000	0	1.0	0	888	0.8980499999999866	0.6745495495495496	157.68794529835384
240	24000	884	1000	0	1.0	0	884	0.8980499999999866	0.6787330316742082	157.88580726385118
241	24100	883	1000	0	1.0	0	883	0.8980499999999867	0.6704416761041903	158.07020514806112
242	24200	883	1000	0	1.0	0	883	0.8980499999999866	0.6772366930917327	158.25350261529286
243	24300	884	1000	0	1.0	0	884	0.8981999999999865	0.6945701357466063	158.45501008033753
244	24400	886	1000	0	1.0	0	886	0.8981999999999865	0.7054176072234764	158.63124485015868
245	24500	879	1000	0	1.0	0	879	0.8982999999999864	0.6973833902161547	158.82350028355916
246	24600	882	1000	0	1.0	0	882	0.8982999999999863	0.6972789115646258	159.00833441416424
247	24700	880	1000	0	1.0	0	880	0.8982999999999862	0.6977272727272728	159.2232284982999
248	24800	878	1000	0	1.0	0	878	0.8982999999999862	0.7038724373576309	159.40554446776707
249	24900	883	1000	0	1.0	0	883	0.8982999999999861	0.6942242355605889	159.6056820511818
250	25000	884	1000	0	1.0	0	884	0.8982999999999861	0.6990950226244343	159.78324441512424
251	25100	887	1000	0	1.0	0	887	0.898499999999986	0.685456595264938	163.52716631889342
252	25200	888	1000	0	1.0	0	888	0.8984999999999861	0.6824324324324325	163.7157184322675
253	25300	892	1000	0	1.0	0	892	0.8986999999999861	0.6737668161434978	163.90921658277512
254	25400	893	1000	0	1.0	0	893	0.8986999999999861	0.6875699888017918	164.07768005132675
255	25500	895	1000	0	1.0	0	895	0.8986999999999861	0.7083798882681565	164.26620563268662
256	25600	900	1000	0	1.0	0	900	0.8988499999999859	0.6933333333333334	164.49732006788253
257	25700	900	1000	0	1.0	0	900	0.8988499999999859	0.7022222222222222	164.67249794801077
258	25800	900	1000	0	1.0	0	900	0.8988999999999859	0.6866666666666666	164.88180924654006
259	25900	897	1000	0	1.0	0	897	0.8988999999999859	0.7146042363433668	165.05756880044936
260	26000	900	1000	0	1.0	0	900	0.898899999999986	0.71	165.2512834350268
261	26100	901	1000	0	1.0	0	901	0.8988999999999862	0.7269700332963374	165.42999114990235
262	26200	901	1000	0	1.0	0	901	0.8989499999999861	0.7125416204217536	165.65275071461994
263	26300	898	1000	0	1.0	0	898	0.8989499999999861	0.7115812917594655	165.87374216715494
264	26400	904	1000	0	1.0	0	904	0.898949999999986	0.6946902654867256	166.09640174706777
265	26500	904	1000	0	1.0	0	904	0.898949999999986	0.7057522123893806	166.28881636460622
266	26600	907	1000	0	1.0	0	907	0.8989499999999858	0.6901874310915105	166.50597275098164
267	26700	904	1000	0	1.0	0	904	0.8989499999999858	0.7035398230088495	166.70437801678975
268	26800	907	1000	0	1.0	0	907	0.8989999999999859	0.701212789415656	166.91243935028712
269	26900	905	1000	0	1.0	0	905	0.8989999999999859	0.7182320441988951	167.09128348429996
270	27000	907	1000	0	1.0	0	907	0.8993499999999859	0.6725468577728776	167.34653456608456
271	27100	907	1000	0	1.0	0	907	0.8993499999999859	0.6714443219404631	167.54040910005568
272	27200	906	1000	0	1.0	0	906	0.8993499999999858	0.6920529801324503	167.74639396667482
273	27300	907	1000	0	1.0	0	907	0.899449999999986	0.6692392502756339	167.97862023115158
274	27400	908	1000	0	1.0	0	908	0.899449999999986	0.6718061674008811	168.1718939344088
275	27500	907	1000	0	1.0	0	907	0.8994499999999861	0.6626240352811467	168.37082988023758
276	27600	903	1000	0	1.0	0	903	0.8994499999999862	0.654485049833887	168.6855457464854
277	27700	906	1000	0	1.0	0	906	0.899449999999986	0.6434878587196468	169.03684846957523
278	27800	905	1000	0	1.0	0	905	0.899549999999986	0.6475138121546962	169.3908586025238
279	27900	901	1000	0	1.0	0	901	0.8995499999999861	0.655937846836848	169.74817409912745
280	28000	901	1000	0	1.0	0	901	0.8995499999999862	0.6648168701442841	170.10026746590933
281	28100	904	1000	0	1.0	0	904	0.8995499999999861	0.6504424778761062	170.46447039842604
282	28200	910	1000	0	1.0	0	910	0.899549999999986	0.634065934065934	170.85951230128606
283	28300	911	1000	0	1.0	0	911	0.8995499999999859	0.6421514818880352	171.19032811721166
284	28400	911	1000	0	1.0	0	911	0.8995499999999859	0.6553238199780461	171.50373266537983
285	28500	908	1000	0	1.0	0	908	0.899549999999986	0.6519823788546255	171.8163857460022
286	28600	908	1000	0	1.0	0	908	0.899699999999986	0.6696035242290749	172.16292693217596
287	28700	909	1000	0	1.0	0	909	0.8996999999999861	0.6721672167216721	172.49658377965292
288	28800	911	1000	0	1.0	0	911	0.8996999999999858	0.6695938529088913	172.8639283657074
289	28900	914	1000	0	1.0	0	914	0.8996999999999857	0.6816192560175055	173.21268153587977
290	29000	913	1000	0	1.0	0	913	0.8996999999999857	0.6725082146768894	173.58041081428527
291	29100	915	1000	0	1.0	0	915	0.899699999999986	0.6710382513661202	173.94122476577758
292	29200	915	1000	0	1.0	0	915	0.899699999999986	0.6765027322404371	174.279738732179
293	29300	914	1000	0	1.0	0	914	0.8996999999999861	0.6914660831509847	174.609159219265
294	29400	913	1000	0	1.0	0	913	0.899699999999986	0.6987951807228916	174.9655055642128
295	29500	915	1000	0	1.0	0	915	0.899749999999986	0.7060109289617487	175.3515603820483
