Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X19, X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.4804107032041227	0.686875	2	1000.0	29986	7405	20.0	2000.0	15513	22595	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(sub(X18, X19)))	None	0.20566992580396276	0.569375	1	1000.0	29985	7406	20.0	1000.0	12870	22594	911	1600	1	0.33812729735087377	111.0	0.20566992580396276	0.20566992580396276	0.042300118380207544	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(sub(X18, X19), X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.8101469469679144	0.883125	1	1000.0	29986	7491	20.0	1000.0	19876	22509	1413	1600	1	0.9705467651846781	613.0	0.8101469469679144	0.8101469469679144	0.6563380756814328	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(X19, sub(X18, X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.6051294601754049	0.75625	1	1000.0	29986	7496	20.0	1000.0	17010	22504	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[17, 18, 19]	sub(sin(sub(div(sin(2), X18), sub(X18, X19))), sin(div(2, X17)))	None	0.5499959319384278	0.724375	2	1000.0	29986	7522	20.0	2000.0	16273	22478	1159	1600	1	0.8191854883160865	359.0	0.5499959319384278	0.5499959319384278	0.30249552514881967	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(sin(2), sub(X18, X19))))	None	0.5124909847094173	0.70375	1	1000.0	29986	7807	20.0	1000.0	15629	22193	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, sin(2)))), sub(X18, X19))), sin(div(2, X19)))	None	0.496029667947816	0.695	1	1000.0	29986	7833	20.0	1000.0	15408	22167	1112	1600	1	0.76108088544142	312.0	0.496029667947816	0.496029667947816	0.2460454314844206	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sub(X18, X19))), sub(X18, X19))), sin(div(2, X19)))	None	0.3600143309898125	0.63	2	1000.0	29985	7865	20.0	2000.0	13937	22135	1008	1600	1	0.5794259896263974	208.0	0.3600143309898125	0.3600143309898125	0.12961031851804228	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(div(sin(2), sin(sub(sub(3, div(sin(2), sub(3, sub(X18, X19)))), sub(X18, X19)))), X19)))	None	0.7463726798299829	0.843125	1	1000.0	29986	7970	20.0	1000.0	18575	22030	1349	1600	1	0.950051159575833	549.0	0.7463726798299829	0.7463726798299829	0.5570721771965902	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), div(sin(2), sub(sin(2), sub(X18, X19))))	None	0.8021646274698163	0.878125	1	1000.0	29986	8026	20.0	1000.0	19302	21974	1405	1600	1	0.9683902115680575	605.0	0.8021646274698163	0.8021646274698163	0.6434680895637892	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(X19), sub(X18, X19))), sub(X18, X19))), sin(div(2, X19)))	None	0.6051294601754049	0.75625	1	1000.0	29986	8073	20.0	1000.0	16578	21927	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, 2))), sin(div(2, X18)))	None	0.3600143309898125	0.63	1	1000.0	29986	8073	20.0	1000.0	13810	21927	1008	1600	1	0.5794259896263974	208.0	0.3600143309898125	0.3600143309898125	0.12961031851804228	1
[19, 18, 3]	sub(sin(sub(sub(3, div(sin(2), sub(3, X3))), sub(X18, X19))), sin(div(2, X18)))	None	0.5838506954754047	0.74375	1	1000.0	29986	8092	20.0	1000.0	16293	21908	1190	1600	1	0.8506719028188917	390.0	0.5838506954754047	0.5838506954754047	0.34088163460711374	1
[3, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19)))))))), sin(div(2, X19)))	None	0.15607745316579263	0.551875	1	1000.0	29984	8100	20.0	1000.0	12077	21900	883	1600	1	0.2571530299520972	83.0	0.15607745316579263	0.15607745316579263	0.024360171386720194	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(sub(X18, X19), X19))), sin(div(2, X18)))	None	0.3527516361747567	0.626875	1	1000.0	29986	8116	20.0	1000.0	13713	21884	1003	1600	1	0.568669426261809	203.0	0.3527516361747567	0.3527516361747567	0.12443371682396791	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sub(X19, X19))))	None	0.5217420422902956	0.70875	1	1000.0	29986	8128	20.0	1000.0	15507	21872	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(2))	None	1.0	1.0	17	1000.0	29986	8202	20.0	17000.0	21798	21798	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, div(2, X17))))	None	1.0	1.0	2	1000.0	29986	8280	20.0	2000.0	21720	21720	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[3, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(div(sin(2), sub(3, X3)), X18)))	None	0.4804107032041227	0.686875	1	1000.0	29986	8399	20.0	1000.0	14845	21601	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X18))), sub(X18, X19))), sin(div(2, X17)))	None	0.4804107032041227	0.686875	1	1000.0	29986	8493	20.0	1000.0	14761	21507	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(X18), sub(X18, X19))), sub(X18, X19))), sin(div(2, X18)))	None	0.7941878130785494	0.873125	1	1000.0	29986	8542	20.0	1000.0	18723	21458	1397	1600	1	0.9661281379707992	597.0	0.7941878130785494	0.7941878130785494	0.6307342824424889	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19)), sub(X18, X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.6051294601754049	0.75625	1	1000.0	29986	8546	20.0	1000.0	16213	21454	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[17, 18, 19]	sub(sin(sub(div(2, sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.797178543577246	0.875	2	1000.0	29986	8599	20.0	2000.0	18721	21401	1400	1600	1	0.9669890878014625	600.0	0.797178543577246	0.797178543577246	0.6354936303399392	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, 2)))	None	1.0	1.0	7	1000.0	29986	8665	20.0	7000.0	21335	21335	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(sin(div(2, X17)), X18)))	None	0.4804107032041227	0.686875	2	1000.0	29986	8693	20.0	2000.0	14638	21307	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(X19, X18)))	None	1.0	1.0	4	1000.0	29986	8699	20.0	4000.0	21301	21301	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X19, X19))), sub(X18, X19))), sin(div(2, X18)))	None	0.35129023349897304	0.62625	1	1000.0	29986	8738	20.0	1000.0	13290	21262	1002	1600	1	0.566495274115234	202.0	0.35129023349897304	0.35129023349897304	0.123404828151763	1
[19, 17, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(div(sin(X17), sin(sub(sub(3, div(sin(2), sub(3, X3))), sub(X18, X19)))), X19)))	None	0.11395102721875959	0.5375	1	1000.0	29986	8795	20.0	1000.0	11403	21205	860	1600	1	0.1878476728501275	60.0	0.11395102721875959	0.11395102721875959	0.012984836604210489	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), X18)))	None	0.4804107032041227	0.686875	2	1000.0	29986	8863	20.0	2000.0	14517	21137	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[18, 19]	sub(sin(sub(div(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, X18)))	None	0.6051294601754049	0.75625	1	1000.0	29986	9044	20.0	1000.0	15840	20956	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[17, 18, 19]	sub(sin(sub(div(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.6051294601754049	0.75625	2	1000.0	29986	9077	20.0	2000.0	15816	20923	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, sin(2))))	None	0.340977052691249	0.621875	3	1000.0	29985	9282	20.0	3000.0	12881	20718	995	1600	1	0.5510633655904	195.0	0.340977052691249	0.340977052691249	0.1162653504620108	1
[17, 18, 19]	sub(sin(sub(div(sin(X19), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(X19, X17)))	None	0.6019619605721895	0.754375	1	1000.0	29986	9283	20.0	1000.0	15632	20717	1207	1600	1	0.8658956416622806	407.0	0.6019619605721895	0.6019619605721895	0.3623582019759143	1
[18, 19]	sub(sin(sub(div(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, X19)))	None	0.6051294601754049	0.75625	1	1000.0	29986	9367	20.0	1000.0	15612	20633	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, sub(X18, X19))))	None	0.9137865162810207	0.9475	4	1000.0	29986	9536	20.0	4000.0	19391	20464	1516	1600	1	0.9907378290768069	716.0	0.9137865162810207	0.9137865162810207	0.8350057973370041	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), div(2, X18))), sin(div(2, X19)))	None	0.3290104841263065	0.616875	2	1000.0	29986	9700	20.0	2000.0	12519	20300	987	1600	1	0.5329722030769785	187.0	0.3290104841263065	0.3290104841263065	0.10824789866502658	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sub(X18, X19))), sub(X18, X19))), sin(div(2, X18)))	None	0.3600143309898125	0.63	1	1000.0	29985	9743	20.0	1000.0	12748	20257	1008	1600	1	0.5794259896263974	208.0	0.3600143309898125	0.3600143309898125	0.12961031851804228	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(sin(2), X17)))	None	0.8572052901400893	0.9125	2	1000.0	29985	9994	20.0	2000.0	18263	20006	1460	1600	1	0.9813229125016918	660.0	0.8572052901400893	0.8572052901400893	0.7348009094441547	1
