Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
280	28000	803	1000	0	0.8804347826086957	0	803	0.8839999999999953	0.7945205479452054	36.75950568517049
281	28100	799	1000	0	0.8508771929824561	0	799	0.8839499999999952	0.804755944931164	36.900628781318666
282	28200	797	1000	0	0.8627450980392157	0	797	0.8842999999999951	0.8143036386449184	37.040338865915935
283	28300	795	1000	0	0.9215686274509804	0	795	0.8842999999999953	0.8188679245283019	37.17625901699066
284	28400	798	1000	0	0.8898305084745763	0	798	0.8840499999999953	0.8082706766917294	37.331101349989574
285	28500	798	1000	0	0.8909090909090909	0	798	0.8842999999999955	0.7957393483709273	37.490988667805986
286	28600	796	1000	0	0.8518518518518519	0	796	0.8842999999999955	0.8103015075376885	37.625502284367876
287	28700	799	1000	0	0.87	0	799	0.8842999999999956	0.8097622027534418	37.76191781361898
288	28800	797	1000	0	0.9204545454545454	0	797	0.8842999999999956	0.8005018820577164	37.911936314900714
289	28900	800	1000	0	0.8947368421052632	0	800	0.8842499999999957	0.785	38.05824941794078
290	29000	795	1000	0	0.8653846153846154	0	795	0.8841499999999958	0.7861635220125787	38.19663101832072
291	29100	793	1000	0	0.8723404255319149	0	793	0.8841499999999958	0.7881462799495587	38.328044668833414
292	29200	793	1000	0	0.8043478260869565	0	793	0.8840499999999959	0.8020176544766708	38.454980397224425
293	29300	790	1000	0	0.81	0	790	0.8839999999999961	0.7721518987341772	38.61937691768011
294	29400	789	1000	0	0.7596153846153846	0	789	0.8838499999999961	0.7820025348542459	38.750606616338096
295	29500	782	1000	0	0.7708333333333333	0	782	0.8839499999999961	0.7736572890025576	38.8991291364034
296	29600	782	1000	0	0.75	0	782	0.8838499999999961	0.7800511508951407	39.03283131917318
297	29700	780	1000	0	0.7543859649122807	0	780	0.883949999999996	0.7743589743589744	39.17477678457896
298	29800	786	1000	0	0.7549019607843137	0	786	0.8840999999999961	0.7544529262086515	39.33542085091273
299	29900	786	1000	0	0.7843137254901961	0	786	0.8842499999999961	0.7379134860050891	39.492005264759065
300	30000	786	1000	0	0.7457627118644068	0	786	0.8843999999999963	0.7468193384223919	39.627658482392626
301	30100	784	1000	0	0.9	0	784	0.8845499999999964	0.7704081632653061	42.348654599984485
302	30200	782	1000	0	0.8518518518518519	0	782	0.8846999999999963	0.7774936061381074	42.47606788476308
303	30300	781	1000	0	0.87	0	781	0.8848999999999964	0.7746478873239436	42.613542846838634
304	30400	775	1000	0	0.9204545454545454	0	775	0.8847999999999964	0.7870967741935484	42.756309099992116
305	30500	776	1000	0	0.9078947368421053	0	776	0.8848499999999961	0.7770618556701031	42.90465333461761
306	30600	775	1000	0	0.9038461538461539	0	775	0.884999999999996	0.7832258064516129	43.03894826571147
307	30700	776	1000	0	0.9042553191489362	0	776	0.8850999999999961	0.7731958762886598	43.17831273476283
308	30800	773	1000	0	0.8152173913043479	0	773	0.8854499999999962	0.7645536869340233	43.313225932916005
309	30900	775	1000	0	0.89	0	775	0.8854999999999964	0.7716129032258064	43.470674482981366
310	31000	776	1000	0	0.9038461538461539	0	776	0.8855499999999962	0.7667525773195877	43.60380466779073
311	31100	788	1000	0	0.84375	0	788	0.8861499999999956	0.7449238578680203	43.770366664727526
312	31200	787	1000	0	0.8913043478260869	0	787	0.8860999999999954	0.7433290978398983	43.90405591328939
313	31300	785	1000	0	0.8859649122807017	0	785	0.8860499999999955	0.7528662420382166	44.036883147557575
314	31400	784	1000	0	0.8725490196078431	0	784	0.8860999999999954	0.7755102040816326	44.168038952350614
315	31500	785	1000	0	0.9313725490196079	0	785	0.8861999999999955	0.7923566878980892	44.29917621612549
316	31600	786	1000	0	0.8983050847457628	0	786	0.8861999999999955	0.7900763358778626	44.43669281800588
317	31700	786	1000	0	0.9	0	786	0.8862499999999955	0.7824427480916031	44.572865931193036
318	31800	793	1000	0	0.8518518518518519	0	793	0.8861999999999954	0.7704918032786885	44.7223296324412
319	31900	789	1000	0	0.87	0	789	0.8863499999999953	0.7782002534854245	44.86150259971619
320	32000	789	1000	0	0.9204545454545454	0	789	0.8863999999999953	0.7832699619771863	44.99634328285853
321	32100	787	1000	0	0.9342105263157895	0	787	0.8864999999999954	0.8030495552731893	45.12681070168813
322	32200	788	1000	0	0.9038461538461539	0	788	0.8865999999999956	0.8045685279187818	45.26333215236664
323	32300	786	1000	0	0.9042553191489362	0	786	0.8868499999999956	0.8040712468193384	45.41623793443044
324	32400	791	1000	0	0.8152173913043479	0	791	0.8868999999999954	0.797724399494311	45.55587951739629
325	32500	793	1000	0	0.89	0	793	0.8872999999999952	0.8095838587641866	45.70429795185725
326	32600	792	1000	0	0.9038461538461539	0	792	0.8871999999999951	0.8169191919191919	45.83880251646042
327	32700	791	1000	0	0.84375	0	791	0.887299999999995	0.843236409608091	45.981957868734995
328	32800	792	1000	0	0.8913043478260869	0	792	0.8873999999999947	0.8308080808080808	46.120604530970255
329	32900	792	1000	0	0.8859649122807017	0	792	0.8873499999999948	0.8320707070707071	46.25657928387324
330	33000	791	1000	0	0.8725490196078431	0	791	0.8872999999999949	0.8280657395701644	46.392831818262735
331	33100	792	1000	0	0.8431372549019608	0	792	0.887299999999995	0.8207070707070707	46.53690383434296
332	33200	790	1000	0	0.7542372881355932	0	790	0.8871499999999951	0.8227848101265823	46.675123286247256
333	33300	788	1000	0	0.7909090909090909	0	788	0.8871999999999949	0.8274111675126904	46.808971750736234
334	33400	785	1000	0	0.8333333333333333	0	785	0.887149999999995	0.8445859872611465	46.934496982892355
335	33500	783	1000	0	0.75	0	783	0.887399999999995	0.8378033205619413	47.07333918412527
336	33600	782	1000	0	0.7727272727272727	0	782	0.8875499999999948	0.8414322250639387	47.20136593580246
337	33700	786	1000	0	0.7894736842105263	0	786	0.8875499999999947	0.8295165394402035	47.34126461744309
338	33800	787	1000	0	0.7211538461538461	0	787	0.8875499999999947	0.8310038119440915	47.47241894801458
339	33900	786	1000	0	0.8297872340425532	0	786	0.8875499999999945	0.8460559796437659	47.602590866883595
340	34000	785	1000	0	0.7065217391304348	0	785	0.8877499999999943	0.8509554140127389	47.73253386815389
341	34100	786	1000	0	0.8300000000000001	0	786	0.8878499999999944	0.8447837150127226	47.87924115260442
342	34200	789	1000	0	0.9038461538461539	0	789	0.8880999999999941	0.835234474017744	48.0261021176974
343	34300	785	1000	0	0.84375	0	785	0.8880499999999941	0.8356687898089172	48.196811497211456
344	34400	786	1000	0	0.8913043478260869	0	786	0.8881499999999941	0.821882951653944	48.34897638559342
345	34500	786	1000	0	0.8859649122807017	0	786	0.888249999999994	0.8244274809160306	48.48363816738129
346	34600	785	1000	0	0.8725490196078431	0	785	0.8883999999999938	0.8254777070063695	48.621103032430014
347	34700	788	1000	0	0.9313725490196079	0	788	0.8882999999999938	0.8109137055837563	48.77256708145141
348	34800	790	1000	0	0.8983050847457628	0	790	0.8882999999999937	0.8189873417721519	48.90528741677602
349	34900	788	1000	0	0.9	0	788	0.8886499999999938	0.8020304568527918	49.05848088264465
350	35000	784	1000	0	0.8518518518518519	0	784	0.8887999999999937	0.7895408163265306	49.1989120165507
351	35100	785	1000	0	0.87	0	785	0.8890499999999936	0.7923566878980892	49.33790462017059
352	35200	790	1000	0	0.9204545454545454	0	790	0.8888499999999937	0.7721518987341772	49.48442488511403
353	35300	793	1000	0	0.9342105263157895	0	793	0.8888999999999934	0.7742749054224464	49.62163248062134
354	35400	794	1000	0	0.9038461538461539	0	794	0.8887499999999935	0.7783375314861462	49.75010163386663
355	35500	792	1000	0	0.9042553191489362	0	792	0.8887999999999937	0.7765151515151515	49.88121561606725
356	35600	791	1000	0	0.8152173913043479	0	791	0.8887999999999937	0.7711757269279393	50.01766320069631
357	35700	794	1000	0	0.89	0	794	0.8889499999999935	0.7544080604534005	50.17176220019658
358	35800	794	1000	0	0.9038461538461539	0	794	0.8889499999999935	0.7632241813602015	50.30716593662898
359	35900	797	1000	0	0.84375	0	797	0.8891499999999933	0.7603513174404015	50.45472398598989
360	36000	798	1000	0	0.8913043478260869	0	798	0.8889999999999934	0.7556390977443609	50.60569613377253
361	36100	798	1000	0	0.8859649122807017	0	798	0.8888999999999935	0.7606516290726817	50.74642448027929
362	36200	798	1000	0	0.8725490196078431	0	798	0.8888999999999935	0.7619047619047619	50.88102468252182
363	36300	799	1000	0	0.9313725490196079	0	799	0.8888999999999935	0.7784730913642053	51.02536464929581
364	36400	794	1000	0	0.8983050847457628	0	794	0.8889499999999938	0.7670025188916877	51.17954125006994
365	36500	793	1000	0	0.9	0	793	0.8888999999999937	0.7818411097099621	51.32280876636505
366	36600	792	1000	0	0.8518518518518519	0	792	0.8887999999999938	0.7866161616161617	51.4572114666303
367	36700	791	1000	0	0.87	0	791	0.8887999999999939	0.7939317319848294	51.59043288230896
368	36800	793	1000	0	0.9204545454545454	0	793	0.8886999999999942	0.8045397225725095	51.72573551734288
369	36900	795	1000	0	0.9342105263157895	0	795	0.8884499999999944	0.8075471698113208	51.86292793353399
370	37000	800	1000	0	0.9038461538461539	0	800	0.8888499999999941	0.78875	52.01030243237813
371	37100	797	1000	0	0.9042553191489362	0	797	0.8888999999999941	0.7904642409033877	52.148689635594685
372	37200	798	1000	0	0.8152173913043479	0	798	0.8890999999999941	0.7794486215538847	52.29551593462626
373	37300	794	1000	0	0.89	0	794	0.8892999999999942	0.8022670025188917	52.435288631916045
374	37400	797	1000	0	0.9038461538461539	0	797	0.8891499999999942	0.8005018820577164	52.57534968455632
375	37500	796	1000	0	0.84375	0	796	0.8890999999999941	0.8115577889447236	52.71592246691386
376	37600	794	1000	0	0.8913043478260869	0	794	0.8890499999999941	0.8211586901763224	52.84844706455866
377	37700	795	1000	0	0.8859649122807017	0	795	0.8887999999999939	0.8213836477987422	52.99004913568497
378	37800	798	1000	0	0.8725490196078431	0	798	0.8885999999999938	0.8170426065162907	53.129982034365334
379	37900	797	1000	0	0.9313725490196079	0	797	0.8885999999999938	0.8268506900878294	53.26004958152771
380	38000	790	1000	0	0.8983050847457628	0	790	0.8886999999999939	0.830379746835443	53.40367596944173
381	38100	798	1000	0	0.9	0	798	0.8886999999999938	0.8270676691729323	53.54860073328018
382	38200	803	1000	0	0.8518518518518519	0	803	0.8886999999999937	0.825653798256538	53.68562376499176
383	38300	806	1000	0	0.87	0	806	0.8885999999999936	0.8213399503722084	53.82505706548691
384	38400	806	1000	0	0.9204545454545454	0	806	0.8887999999999936	0.8225806451612904	53.96316501696904
385	38500	805	1000	0	0.9342105263157895	0	805	0.8886499999999937	0.8260869565217391	54.09784921805064
386	38600	813	1000	0	0.9038461538461539	0	813	0.8888499999999937	0.8154981549815498	54.24962226947149
387	38700	813	1000	0	0.9042553191489362	0	813	0.8887999999999936	0.8154981549815498	54.397398066520694
388	38800	809	1000	0	0.8152173913043479	0	809	0.8885999999999938	0.8133498145859085	54.548587918281555
389	38900	809	1000	0	0.89	0	809	0.8885999999999937	0.8158220024721878	54.68539538383484
390	39000	809	1000	0	0.9038461538461539	0	809	0.8884499999999937	0.8158220024721878	54.82680428425471
391	39100	806	1000	0	0.84375	0	806	0.8885499999999938	0.8238213399503722	54.96019705136617
392	39200	808	1000	0	0.8913043478260869	0	808	0.888499999999994	0.818069306930693	55.102927867571516
393	39300	812	1000	0	0.8859649122807017	0	812	0.888649999999994	0.8189655172413793	55.2485512137413
394	39400	813	1000	0	0.8725490196078431	0	813	0.8885499999999938	0.8265682656826568	55.385653750101724
395	39500	808	1000	0	0.9313725490196079	0	808	0.888699999999994	0.8143564356435643	55.539201601346335
396	39600	813	1000	0	0.8983050847457628	0	813	0.8886499999999944	0.7933579335793358	55.71594591538111
397	39700	807	1000	0	0.9	0	807	0.8888999999999943	0.8066914498141264	55.85860413312912
398	39800	806	1000	0	0.8518518518518519	0	806	0.8889499999999944	0.7729528535980149	56.04932680130005
399	39900	806	1000	0	0.87	0	806	0.8888499999999944	0.7741935483870968	56.19067369699478
400	40000	806	1000	0	0.9204545454545454	0	806	0.888399999999995	0.7679900744416873	56.339556686083476
401	40100	809	1000	0	0.9342105263157895	0	809	0.8879499999999948	0.761433868974042	56.49084226687749
402	40200	809	1000	0	0.9038461538461539	0	809	0.8878999999999946	0.761433868974042	56.64362361431122
403	40300	812	1000	0	0.9042553191489362	0	812	0.8878999999999946	0.7660098522167488	56.79685180187225
404	40400	817	1000	0	0.8152173913043479	0	817	0.8878999999999946	0.7674418604651163	56.95144169727961
405	40500	818	1000	0	0.89	0	818	0.8879999999999947	0.7713936430317848	57.08785264889399
406	40600	817	1000	0	0.9038461538461539	0	817	0.8880999999999947	0.7429620563035496	57.254944515228274
407	40700	815	1000	0	0.84375	0	815	0.8879999999999948	0.7460122699386503	57.400145598252614
408	40800	819	1000	0	0.8913043478260869	0	819	0.8877999999999947	0.724053724053724	57.562568684419
409	40900	817	1000	0	0.8859649122807017	0	817	0.8879999999999947	0.7246022031823746	57.72126214901606
410	41000	819	1000	0	0.8725490196078431	0	819	0.8879999999999948	0.7228327228327228	57.86301006476084
411	41100	818	1000	0	0.9313725490196079	0	818	0.887899999999995	0.7212713936430318	58.019356580575305
412	41200	821	1000	0	0.8983050847457628	0	821	0.8880499999999946	0.730816077953715	58.173031600316364
413	41300	821	1000	0	0.9	0	821	0.8879999999999947	0.730816077953715	58.31354764699936
414	41400	819	1000	0	0.8518518518518519	0	819	0.8881499999999944	0.746031746031746	58.4961322148641
415	41500	819	1000	0	0.87	0	819	0.8880999999999943	0.7411477411477412	58.64665900071462
416	41600	819	1000	0	0.9204545454545454	0	819	0.8880499999999942	0.7521367521367521	58.786256297429404
417	41700	821	1000	0	0.9342105263157895	0	821	0.8878499999999943	0.7624847746650426	58.92262338002523
418	41800	821	1000	0	0.9038461538461539	0	821	0.8879499999999945	0.7490864799025578	59.08374044895172
419	41900	822	1000	0	0.9042553191489362	0	822	0.8878999999999945	0.7554744525547445	59.23068453073502
420	42000	821	1000	0	0.8152173913043479	0	821	0.8877499999999947	0.7600487210718636	59.38079994916916
421	42100	826	1000	0	0.89	0	826	0.8876999999999948	0.7433414043583535	59.54021478494008
422	42200	827	1000	0	0.9038461538461539	0	827	0.8877499999999948	0.7629987908101572	59.68748511473338
423	42300	831	1000	0	0.84375	0	831	0.8873499999999948	0.753309265944645	59.844820618629456
424	42400	825	1000	0	0.8913043478260869	0	825	0.8873999999999951	0.7624242424242424	59.99438283443451
425	42500	824	1000	0	0.8859649122807017	0	824	0.8874499999999952	0.7779126213592233	60.129960815111794
426	42600	822	1000	0	0.8725490196078431	0	822	0.8872999999999954	0.7798053527980535	60.27161681652069
427	42700	824	1000	0	0.9313725490196079	0	824	0.8870499999999958	0.7864077669902912	60.418464434146884
428	42800	822	1000	0	0.8983050847457628	0	822	0.886949999999996	0.7931873479318735	60.564319336414336
429	42900	820	1000	0	0.9	0	820	0.8870499999999961	0.7902439024390244	60.71193289756775
430	43000	823	1000	0	0.8518518518518519	0	823	0.8870999999999959	0.8128797083839611	60.85479636589686
431	43100	831	1000	0	0.87	0	831	0.886649999999996	0.8002406738868832	61.01965546607971
432	43200	830	1000	0	0.9204545454545454	0	830	0.8867499999999957	0.8048192771084337	61.16529928445816
433	43300	834	1000	0	0.9342105263157895	0	834	0.8867999999999956	0.7793764988009593	61.33740211725235
434	43400	836	1000	0	0.9038461538461539	0	836	0.8866999999999956	0.7643540669856459	61.51938534975052
435	43500	834	1000	0	0.9042553191489362	0	834	0.8863999999999957	0.7709832134292566	61.675394117832184
436	43600	839	1000	0	0.8152173913043479	0	839	0.885999999999996	0.768772348033373	61.829533131917316
437	43700	845	1000	0	0.89	0	845	0.8857499999999962	0.770414201183432	61.99740036725998
438	43800	844	1000	0	0.9038461538461539	0	844	0.885699999999996	0.764218009478673	62.155478819211325
439	43900	848	1000	0	0.84375	0	848	0.8854999999999961	0.7700471698113207	62.30814870198568
440	44000	844	1000	0	0.8913043478260869	0	844	0.8854499999999961	0.7725118483412322	62.45805003643036
441	44100	845	1000	0	0.8859649122807017	0	845	0.8857999999999958	0.7502958579881657	62.63792821963628
442	44200	842	1000	0	0.8725490196078431	0	842	0.8858499999999958	0.7553444180522565	62.78562091588974
443	44300	844	1000	0	0.9313725490196079	0	844	0.8857499999999959	0.7476303317535545	62.941104368368784
444	44400	843	1000	0	0.8983050847457628	0	843	0.8858499999999959	0.7402135231316725	63.10175493558248
445	44500	841	1000	0	0.9	0	841	0.8855499999999958	0.7348394768133175	63.27047518491745
446	44600	840	1000	0	0.8518518518518519	0	840	0.8859499999999957	0.7178571428571429	63.45010041793187
447	44700	844	1000	0	0.87	0	844	0.8856499999999958	0.7215639810426541	63.614215552806854
448	44800	845	1000	0	0.9204545454545454	0	845	0.8857999999999957	0.7289940828402367	63.75898248354594
449	44900	847	1000	0	0.9342105263157895	0	847	0.8859499999999957	0.7355371900826446	63.92138281663259
450	45000	848	1000	0	0.9038461538461539	0	848	0.8858999999999956	0.7523584905660378	64.09226453304291
451	45100	848	1000	0	0.9042553191489362	0	848	0.8854999999999957	0.7523584905660378	64.25880253314972
452	45200	849	1000	0	0.8152173913043479	0	849	0.8855499999999956	0.751472320376914	64.41969206730525
453	45300	847	1000	0	0.89	0	847	0.8855499999999957	0.768595041322314	64.5700381318728
454	45400	848	1000	0	0.9038461538461539	0	848	0.8856999999999957	0.7617924528301887	64.73693781693777
455	45500	843	1000	0	0.84375	0	843	0.8856999999999957	0.7710557532621589	64.88602430025736
456	45600	843	1000	0	0.8913043478260869	0	843	0.885749999999996	0.763938315539739	65.04044034878413
457	45700	843	1000	0	0.8859649122807017	0	843	0.8856499999999964	0.7805456702253856	65.20100251833598
458	45800	844	1000	0	0.8725490196078431	0	844	0.8854499999999961	0.7796208530805687	65.35781178474426
459	45900	847	1000	0	0.9313725490196079	0	847	0.8855999999999962	0.7520661157024794	65.54266856511434
460	46000	847	1000	0	0.8983050847457628	0	847	0.8855999999999962	0.7532467532467533	65.70586804946264
461	46100	850	1000	0	0.9	0	850	0.8855999999999962	0.7576470588235295	65.85756613413493
462	46200	848	1000	0	0.8518518518518519	0	848	0.8857999999999963	0.7724056603773585	66.00650315284729
463	46300	852	1000	0	0.87	0	852	0.885749999999996	0.7734741784037559	66.16125020186107
464	46400	852	1000	0	0.9204545454545454	0	852	0.885799999999996	0.7629107981220657	66.31966249942779
465	46500	851	1000	0	0.9342105263157895	0	851	0.8856499999999962	0.7649823736780259	66.47927331924438
466	46600	852	1000	0	0.9038461538461539	0	852	0.885599999999996	0.7652582159624414	66.64570434888203
467	46700	852	1000	0	0.9042553191489362	0	852	0.8856999999999959	0.7629107981220657	66.80210163195927
468	46800	851	1000	0	0.8152173913043479	0	851	0.8859499999999959	0.7579318448883666	66.96322978337606
469	46900	853	1000	0	0.89	0	853	0.8862999999999959	0.7526377491207503	67.12616591850916
470	47000	855	1000	0	0.9038461538461539	0	855	0.8860499999999959	0.7532163742690059	67.29785231749217
471	47100	848	1000	0	0.84375	0	848	0.8858999999999962	0.7558962264150944	67.4525648355484
472	47200	851	1000	0	0.8913043478260869	0	851	0.8854499999999967	0.7309048178613397	67.63817353248596
473	47300	850	1000	0	0.8859649122807017	0	850	0.8852499999999968	0.7505882352941177	67.78547194798787
474	47400	851	1000	0	0.8725490196078431	0	851	0.8852999999999965	0.7508813160987075	67.94292200009028
475	47500	853	1000	0	0.9313725490196079	0	853	0.8853499999999964	0.7784290738569754	68.09554728666942
476	47600	851	1000	0	0.8983050847457628	0	851	0.8853999999999965	0.7837837837837838	68.25400833288829
477	47700	849	1000	0	0.9	0	849	0.8855999999999964	0.7703180212014135	68.42912013133368
478	47800	849	1000	0	0.8518518518518519	0	849	0.8858499999999961	0.7620730270906949	68.59578589995702
479	47900	851	1000	0	0.87	0	851	0.8857499999999963	0.745005875440658	68.77124546766281
480	48000	851	1000	0	0.9204545454545454	0	851	0.8856999999999962	0.7520564042303173	68.92074690262477
481	48100	850	1000	0	0.9342105263157895	0	850	0.8856499999999962	0.7576470588235295	71.97006446520487
482	48200	850	1000	0	0.9038461538461539	0	850	0.8855999999999962	0.7694117647058824	72.11050033569336
483	48300	851	1000	0	0.9042553191489362	0	851	0.8855999999999963	0.7732079905992949	72.25718411604564
484	48400	849	1000	0	0.8152173913043479	0	849	0.8854499999999965	0.7644287396937574	72.4202787677447
485	48500	856	1000	0	0.89	0	856	0.8856999999999962	0.764018691588785	72.58318158388138
486	48600	858	1000	0	0.9038461538461539	0	858	0.8856999999999962	0.7738927738927739	72.73501535256703
487	48700	860	1000	0	0.84375	0	860	0.885999999999996	0.7709302325581395	72.89331003427506
488	48800	862	1000	0	0.8913043478260869	0	862	0.885899999999996	0.7981438515081206	73.04452091852824
489	48900	859	1000	0	0.8859649122807017	0	859	0.8859999999999958	0.7869615832363213	73.22037405172983
490	49000	860	1000	0	0.8725490196078431	0	860	0.8858499999999958	0.7813953488372093	73.38815876642863
491	49100	859	1000	0	0.9313725490196079	0	859	0.8861999999999955	0.7753201396973225	73.55613015095393
492	49200	863	1000	0	0.8983050847457628	0	863	0.8863999999999953	0.7659327925840093	73.72494546969732
493	49300	862	1000	0	0.9	0	862	0.8863499999999955	0.7842227378190255	73.87677331765492
494	49400	862	1000	0	0.8518518518518519	0	862	0.8861499999999956	0.7830626450116009	74.0373775323232
495	49500	867	1000	0	0.87	0	867	0.8861499999999956	0.7739331026528259	74.22535563707352
496	49600	877	1000	0	0.9204545454545454	0	877	0.8856999999999953	0.7491448118586089	74.41162416537603
497	49700	878	1000	0	0.9342105263157895	0	878	0.8856999999999953	0.7323462414578588	74.58524680137634
498	49800	877	1000	0	0.9038461538461539	0	877	0.8856999999999952	0.7309007981755986	74.7383166829745
499	49900	880	1000	0	0.9042553191489362	0	880	0.885999999999995	0.7011363636363637	74.93826681772867
500	50000	883	1000	0	0.8152173913043479	0	883	0.8857999999999954	0.695356738391846	75.11533954938253
