Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[9, 3, 4, 6]	mul(mul(sub(X6, 4), mul(5, -5)), mul(cos(X3), add(X9, X4)))	None	0.03264292271834718	0.51	1	1000.0	9975	0	20.0	13290.369121420827	5108	10000	816	1600	1	0.05063617570874145	16.0	0.03264292271834718	0.03264292271834718	0.0010655604035959864	1
[16, 6, 15]	div(sub(div(0, X15), cos(X6)), mul(cos(X16), 3))	None	0.0791818635320206	0.524375	2	1000.0	9958	0	20.0	21915.95260717284	5250	10000	839	1600	1	0.1229205170825262	39.0	0.0791818635320206	0.0791818635320206	0.0062697675124035335	1
[10]	cos(mul(-2, X10))	None	0.042806638573997656	0.513125	1	1000.0	9978	0	20.0	10134.794662255405	5125	10000	821	1600	1	0.06642003300012697	21.0	0.042806638573997656	0.042806638573997656	0.001832408306004864	1
[3]	sin(cos(sub(X3, -1)))	None	0.042806638573997656	0.513125	1	1000.0	9975	0	20.0	10134.794662255405	5124	10000	821	1600	1	0.06642003300012697	21.0	0.042806638573997656	0.042806638573997656	0.001832408306004864	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	0.044836697394846935	0.51375	1	1000.0	9958	0	20.0	1000.0	5137	10000	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[9, 5, 14, 7]	sin(div(div(X9, X14), add(X5, X7)))	None	0.06709901339311877	0.520625	1	1000.0	9975	0	20.0	1000.0	5198	10000	833	1600	1	0.10415516839746244	33.0	0.06709901339311877	0.06709901339311877	0.004502277598329932	1
[5, 6, 12, 13, 14, 18, 19]	mul(div(mul(mul(X14, X13), sin(X18)), sin(div(X19, X6))), sub(sub(sin(X12), add(X18, X5)), sub(sub(-6, X18), mul(4, X13))))	None	0.044836697394846935	0.51375	1	1000.0	9978	0	20.0	1000.0	5162	10000	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[16]	sin(cos(X16))	None	0.05497219872035562	0.516875	1	1000.0	9957	0	20.0	1000.0	5155	10000	827	1600	1	0.08531737565919299	27.0	0.05497219872035562	0.05497219872035562	0.0030219426321502684	1
[3, 7, 9, 11, 12, 14, 18]	mul(mul(sub(sin(X14), sub(X12, X3)), sub(sin(-3), sin(X9))), mul(4, div(mul(X18, X7), mul(X11, -4))))	None	0.05699616767237022	0.5175	1	1000.0	9975	0	20.0	1000.0	5178	10000	828	1600	1	0.08846149365340769	28.0	0.05699616767237022	0.05699616767237022	0.0032485631293369403	1
[4]	sub(div(3, X4), sub(X4, -1))	None	0.02449735656599309	0.5075	1	1000.0	9978	0	20.0	17709.5226972813	5087	10000	812	1600	1	0.037990967521303314	12.0	0.02449735656599309	0.02449735656599309	0.0006001204787214047	1
[9, 4, 13]	div(div(sub(X9, X4), div(1, X13)), cos(div(4, 1)))	None	0.02653486276364815	0.508125	1	1000.0	9975	0	20.0	16349.679136957468	5093	10000	813	1600	1	0.041153534649183324	13.0	0.02653486276364815	0.02653486276364815	0.0007040989418856412	1
[1, 15]	cos(add(X1, X15))	None	0.02857164284146632	0.50875	1	1000.0	9957	0	20.0	15184.163351615762	5087	10000	814	1600	1	0.044315299327393066	14.0	0.02857164284146632	0.02857164284146632	0.0008163387746603137	1
[12, 4, 5, 7]	div(sin(mul(div(X4, X5), sub(-6, X12))), add(mul(3, div(X7, X4)), -2))	None	0.038743761326921485	0.511875	1	1000.0	9975	0	20.0	11197.58323070693	5129	10000	819	1600	1	0.06010993861149094	19.0	0.038743761326921485	0.038743761326921485	0.0015010790417574569	1
[8, 9, 12, 15]	mul(div(X9, X15), add(X12, X8))	None	0.05497219872035562	0.516875	1	1000.0	9958	0	20.0	1000.0	5161	10000	827	1600	1	0.08531737565919299	27.0	0.05497219872035562	0.05497219872035562	0.0030219426321502684	1
[13, 15]	div(div(sin(X13), sin(X15)), add(sin(-2), X13))	None	0.02857164284146632	0.50875	1	1000.0	9978	0	20.0	15184.163351615762	5099	10000	814	1600	1	0.044315299327393066	14.0	0.02857164284146632	0.02857164284146632	0.0008163387746603137	1
[3, 16, 19, 8]	sin(sub(cos(add(X19, X3)), sub(sub(X16, X19), X8)))	None	0.059019035680877706	0.518125	1	1000.0	9958	0	20.0	1000.0	5159	10000	829	1600	1	0.09160389705607236	29.0	0.059019035680877706	0.059019035680877706	0.0034832465727007156	1
[18, 4, 6]	div(mul(cos(5), sin(-1)), sub(cos(X18), sub(X6, X4)))	None	0.04077565154815566	0.5125	1	1000.0	9978	0	20.0	10639.59680978956	5124	10000	820	1600	1	0.06326560122284232	20.0	0.04077565154815566	0.04077565154815566	0.0016626537591766092	1
[9, 3]	mul(add(-1, X3), cos(X9))	None	0.03264292271834718	0.51	1	1000.0	9978	0	20.0	13290.369121420827	5117	10000	816	1600	1	0.05063617570874145	16.0	0.03264292271834718	0.03264292271834718	0.0010655604035959864	1
[0, 19, 18, 2]	sub(mul(mul(mul(X18, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.2227927931496081	0.570625	3	1000.0	9978	0	20.0	3000.0	5713	10000	913	1600	1	0.34374530828415145	113.0	0.2227927931496081	0.2227927931496081	0.049636628679404056	1
[1, 14]	sin(cos(mul(div(X1, X14), cos(-3))))	None	0.010216635453433156	0.503125	1	1000.0	9957	0	20.0	42463.7341819868	5020	10000	805	1600	1	0.01583570052421209	5.0	0.010216635453433156	0.010216635453433156	0.0001043796399883473	1
[8, 10, 14]	cos(mul(cos(X8), add(X10, X14)))	None	0.07113176902262447	0.521875	1	1000.0	9978	0	20.0	1000.0	5213	10000	835	1600	1	0.11041896526852456	35.0	0.07113176902262447	0.07113176902262447	0.005059728564287998	1
[3, 10, 11]	sin(sub(div(X11, X10), X3))	None	0.044836697394846935	0.51375	1	1000.0	9978	0	20.0	1000.0	5130	10000	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[16, 15]	sin(div(add(X15, 4), mul(-1, X16)))	None	0.05497219872035562	0.516875	1	1000.0	9957	0	20.0	1000.0	5155	10000	827	1600	1	0.08531737565919299	27.0	0.05497219872035562	0.05497219872035562	0.0030219426321502684	1
[3]	sin(sin(sin(div(5, X3))))	None	0.0771713257794135	0.52375	1	1000.0	9975	0	20.0	1000.0	5231	10000	838	1600	1	0.11979853122584351	38.0	0.0771713257794135	0.0771713257794135	0.005955413522552372	1
[3]	cos(add(-5, X3))	None	0.042806638573997656	0.513125	1	1000.0	9975	0	20.0	10134.794662255405	5124	10000	821	1600	1	0.06642003300012697	21.0	0.042806638573997656	0.042806638573997656	0.001832408306004864	1
[10, 11]	cos(sub(div(0, X11), add(X10, -5)))	None	0.02857164284146632	0.50875	1	1000.0	9957	0	20.0	15184.163351615762	5078	10000	814	1600	1	0.044315299327393066	14.0	0.02857164284146632	0.02857164284146632	0.0008163387746603137	1
[8, 0, 6, 7]	mul(cos(div(X7, 4)), mul(sub(-1, X6), sub(X8, X0)))	None	0.036710992996247915	0.51125	1	1000.0	9978	0	20.0	11817.618013579433	5133	10000	818	1600	1	0.05695310611465608	18.0	0.036710992996247915	0.036710992996247915	0.0013476970067705634	1
[9, 5]	div(sin(X9), mul(X5, 4))	None	0.02653486276364815	0.508125	1	1000.0	9975	0	20.0	16349.679136957468	5075	10000	813	1600	1	0.041153534649183324	13.0	0.02653486276364815	0.02653486276364815	0.0007040989418856412	1
[16, 1, 10, 5]	sin(add(sub(div(X5, X1), X10), cos(add(X16, -6))))	None	0.05699616767237022	0.5175	1	1000.0	9978	0	20.0	1000.0	5158	10000	828	1600	1	0.08846149365340769	28.0	0.05699616767237022	0.05699616767237022	0.0032485631293369403	1
[0, 4, 13, 16, 18]	div(add(sub(X4, X18), div(X13, 0)), sub(sub(X0, X16), sin(X18)))	None	0.05497219872035562	0.516875	1	1000.0	9978	0	20.0	1000.0	5159	10000	827	1600	1	0.08531737565919299	27.0	0.05497219872035562	0.05497219872035562	0.0030219426321502684	1
[9, 19, 12]	sin(sub(sub(X9, -5), mul(X12, X19)))	None	0.052947153236531576	0.51625	1	1000.0	9978	0	20.0	1000.0	5172	10000	826	1600	1	0.08217160312758101	26.0	0.052947153236531576	0.052947153236531576	0.002803401035852756	1
[6, 8, 13, 14, 19]	div(div(cos(mul(X19, X13)), mul(X14, 1)), sub(sin(5), mul(mul(X6, 3), add(X8, 5))))	None	0.01838073709460298	0.505625	1	1000.0	9978	0	20.0	23602.779904633553	5072	10000	809	1600	1	0.028499066582436765	9.0	0.01838073709460298	0.01838073709460298	0.00033785149614091396	1
[17, 7]	add(sin(X7), cos(X17))	None	0.010216635453433156	0.503125	1	1000.0	9957	0	20.0	42463.7341819868	5014	10000	805	1600	1	0.01583570052421209	5.0	0.010216635453433156	0.010216635453433156	0.0001043796399883473	1
[19, 4, 14]	sin(div(div(add(X14, X19), mul(-4, X4)), mul(cos(2), 3)))	None	0.020420268090680732	0.50625	1	1000.0	9975	0	20.0	21245.386701207866	5073	10000	810	1600	1	0.03166367191779903	10.0	0.020420268090680732	0.020420268090680732	0.00041698734889527374	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.11114969262593744	0.534375	1	1000.0	9978	0	20.0	1000.0	5343	10000	855	1600	1	0.17251149585568426	55.0	0.11114969262593744	0.11114969262593744	0.01235425417084037	1
[0, 1, 3, 6, 10, 15, 18]	mul(add(add(sub(-5, X6), sub(X0, X15)), sin(sub(X3, X18))), mul(sin(cos(X18)), sub(sub(X18, X1), add(-2, X10))))	None	0.022459149803958564	0.506875	1	1000.0	9978	0	20.0	19316.692569207644	5070	10000	811	1600	1	0.034827659429629156	11.0	0.022459149803958564	0.022459149803958564	0.000504413409916652	1
[1, 14]	sub(mul(div(X1, -1), sin(5)), sub(sub(X14, 3), sub(1, 4)))	None	0.038743761326921485	0.511875	1	1000.0	9978	0	20.0	11197.58323070693	5122	10000	819	1600	1	0.06010993861149094	19.0	0.038743761326921485	0.038743761326921485	0.0015010790417574569	1
[16, 10, 12, 13]	mul(cos(cos(add(X10, -6))), add(sin(div(X13, X16)), X12))	None	0.05092105572472039	0.515625	1	1000.0	9957	0	20.0	1000.0	5123	10000	825	1600	1	0.07902423624060899	25.0	0.05092105572472039	0.05092105572472039	0.002592953916120079	1
[0]	sin(cos(sub(2, X0)))	None	0.022459149803958564	0.506875	1	1000.0	9978	0	20.0	19316.692569207644	5083	10000	811	1600	1	0.034827659429629156	11.0	0.022459149803958564	0.022459149803958564	0.000504413409916652	1
[19, 13, 6, 15]	mul(add(add(0, X19), cos(X13)), sub(add(0, X15), div(X6, -5)))	None	0.06306137169439725	0.519375	1	1000.0	9958	0	20.0	1000.0	5190	10000	831	1600	1	0.09788332053674872	31.0	0.06306137169439725	0.06306137169439725	0.0039767365999789275	1
[14]	div(add(-5, X14), sin(X14))	None	0.04077565154815566	0.5125	1	1000.0	9978	0	20.0	10639.59680978956	5131	10000	820	1600	1	0.06326560122284232	20.0	0.04077565154815566	0.04077565154815566	0.0016626537591766092	1
[10]	sub(sin(2), sin(X10))	None	0.01838073709460298	0.505625	1	1000.0	9957	0	20.0	23602.779904633553	5044	10000	809	1600	1	0.028499066582436765	9.0	0.01838073709460298	0.01838073709460298	0.00033785149614091396	1
[2, 3, 6, 15, 18]	mul(cos(cos(X2)), div(sub(X6, X15), add(X3, X18)))	None	0.04889393077865395	0.515	1	1000.0	9958	0	20.0	1000.0	5156	10000	824	1600	1	0.07587533530364254	24.0	0.04889393077865395	0.04889393077865395	0.002390616466987804	1
[16, 17, 5]	add(div(-2, X17), sub(X5, X16))	None	0.052947153236531576	0.51625	1	1000.0	9975	0	20.0	1000.0	5165	10000	826	1600	1	0.08217160312758101	26.0	0.052947153236531576	0.052947153236531576	0.002803401035852756	1
[10, 3, 12]	add(div(X3, X12), mul(X10, -5))	None	0.02857164284146632	0.50875	1	1000.0	9978	0	20.0	15184.163351615762	5092	10000	814	1600	1	0.044315299327393066	14.0	0.02857164284146632	0.02857164284146632	0.0008163387746603137	1
[16, 9, 12]	div(add(sin(3), cos(X12)), div(sub(X9, 1), sub(X16, X12)))	None	0.05092105572472039	0.515625	1	1000.0	9958	0	20.0	1000.0	5132	10000	825	1600	1	0.07902423624060899	25.0	0.05092105572472039	0.05092105572472039	0.002592953916120079	1
[1, 5, 13, 9]	add(sub(sin(X1), mul(X9, -2)), sub(div(X13, 2), X5))	None	0.02653486276364815	0.508125	1	1000.0	9958	0	20.0	16349.679136957468	5078	10000	813	1600	1	0.041153534649183324	13.0	0.02653486276364815	0.02653486276364815	0.0007040989418856412	1
[10, 12]	sub(cos(X10), cos(X12))	None	0.05497219872035562	0.516875	1	1000.0	9978	0	20.0	1000.0	5167	10000	827	1600	1	0.08531737565919299	27.0	0.05497219872035562	0.05497219872035562	0.0030219426321502684	1
[17]	cos(add(-5, X17))	None	0.03264292271834718	0.51	1	1000.0	9975	0	20.0	13290.369121420827	5096	10000	816	1600	1	0.05063617570874145	16.0	0.03264292271834718	0.03264292271834718	0.0010655604035959864	1
[2, 18]	mul(cos(X2), div(X18, -2))	None	0.036710992996247915	0.51125	1	1000.0	9978	0	20.0	11817.618013579433	5117	10000	818	1600	1	0.05695310611465608	18.0	0.036710992996247915	0.036710992996247915	0.0013476970067705634	1
[0, 3, 5, 15, 16, 19]	div(cos(div(sub(X16, X3), cos(X0))), sub(div(sub(-3, X15), add(-3, X19)), sin(sin(X5))))	None	0.012258505873579507	0.50375	1	1000.0	9957	0	20.0	35390.65010066897	5019	10000	806	1600	1	0.019002160295543743	6.0	0.012258505873579507	0.012258505873579507	0.00015027096625258327	1
[0, 5, 7, 12, 18]	sub(cos(cos(mul(5, X7))), mul(div(cos(-6), cos(X18)), add(add(X12, X12), div(X5, X0))))	None	0.052947153236531576	0.51625	1	1000.0	9978	0	20.0	1000.0	5166	10000	826	1600	1	0.08217160312758101	26.0	0.052947153236531576	0.052947153236531576	0.002803401035852756	1
[0, 1, 19, 17]	sin(sub(cos(cos(X1)), mul(add(X0, 0), div(X17, X19))))	None	0.04077565154815566	0.5125	1	1000.0	9957	0	20.0	10639.59680978956	5102	10000	820	1600	1	0.06326560122284232	20.0	0.04077565154815566	0.04077565154815566	0.0016626537591766092	1
[9, 6]	cos(sub(div(add(-3, X9), X6), -3))	None	0.07113176902262447	0.521875	1	1000.0	9958	0	20.0	1000.0	5219	10000	835	1600	1	0.11041896526852456	35.0	0.07113176902262447	0.07113176902262447	0.005059728564287998	1
[18, 12, 13]	mul(sin(X12), add(X13, X18))	None	0.044836697394846935	0.51375	1	1000.0	9958	0	20.0	1000.0	5124	10000	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[13, 14, 6]	sub(mul(sub(X14, X6), -2), cos(cos(X13)))	None	0.042806638573997656	0.513125	1	1000.0	9978	0	20.0	10134.794662255405	5142	10000	821	1600	1	0.06642003300012697	21.0	0.042806638573997656	0.042806638573997656	0.001832408306004864	1
[3, 6, 14]	sub(sin(sub(3, X6)), div(X14, sin(X3)))	None	0.02857164284146632	0.50875	1	1000.0	9978	0	20.0	15184.163351615762	5105	10000	814	1600	1	0.044315299327393066	14.0	0.02857164284146632	0.02857164284146632	0.0008163387746603137	1
[13]	sin(sin(X13))	None	0.02857164284146632	0.50875	1	1000.0	9978	0	20.0	15184.163351615762	5099	10000	814	1600	1	0.044315299327393066	14.0	0.02857164284146632	0.02857164284146632	0.0008163387746603137	1
[14, 7]	add(mul(cos(X7), mul(2, 1)), mul(div(-1, -4), mul(X14, -5)))	None	0.0650807913563777	0.52	1	1000.0	9975	0	20.0	1000.0	5189	10000	832	1600	1	0.10102022118658052	32.0	0.0650807913563777	0.0650807913563777	0.004235509403572367	1
[8, 12]	mul(sub(sub(X8, -6), div(0, -3)), sin(X12))	None	0.059019035680877706	0.518125	1	1000.0	9958	0	20.0	1000.0	5165	10000	829	1600	1	0.09160389705607236	29.0	0.059019035680877706	0.059019035680877706	0.0034832465727007156	1
[16, 17, 19]	add(div(-2, X17), sub(div(-1, X19), X16))	None	0.044836697394846935	0.51375	1	1000.0	9978	25	20.0	1000.0	5126	9975	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[6, 12, 13, 14, 18, 19]	mul(div(mul(mul(X14, X13), sin(X18)), sin(div(X19, X6))), sub(sub(sin(X12), add(X18, X19)), sub(sub(-6, X18), mul(4, X13))))	None	0.044836697394846935	0.51375	1	1000.0	9978	49	20.0	1000.0	5129	9951	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[16, 9, 12, 5]	add(mul(sub(X9, X5), sub(5, X16)), cos(sub(0, X12)))	None	0.044836697394846935	0.51375	1	1000.0	9975	49	20.0	1000.0	5104	9951	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[0, 14]	sin(mul(cos(X14), X0))	None	0.02653486276364815	0.508125	1	1000.0	9978	136	20.0	16349.679136957468	5008	9864	813	1600	1	0.041153534649183324	13.0	0.02653486276364815	0.02653486276364815	0.0007040989418856412	1
[0, 18, 14]	mul(add(sin(1), mul(X18, X14)), mul(X0, cos(X0)))	None	0.01838073709460298	0.505625	1	1000.0	9978	175	20.0	23602.779904633553	4964	9825	809	1600	1	0.028499066582436765	9.0	0.01838073709460298	0.01838073709460298	0.00033785149614091396	1
[0, 3, 18, 2]	sub(mul(mul(mul(X18, X2), sin(2)), X0), div(X18, cos(X3)))	None	0.05699616767237022	0.5175	1	1000.0	9978	219	20.0	1000.0	5065	9781	828	1600	1	0.08846149365340769	28.0	0.05699616767237022	0.05699616767237022	0.0032485631293369403	1
[0, 2, 3, 18, 19]	sub(mul(mul(mul(X3, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.23755160476786677	0.575625	2	1000.0	9978	226	20.0	2000.0	5624	9774	921	1600	1	0.36597688767353964	121.0	0.23755160476786677	0.23755160476786677	0.056430764927788785	1
[6, 15]	div(sin(X6), div(3, X15))	None	0.044836697394846935	0.51375	1	1000.0	9958	247	20.0	1000.0	5007	9753	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[0, 18, 19, 7]	sub(mul(sin(sin(X7)), X0), div(X18, cos(X19)))	None	0.23019371367333122	0.573125	2	1000.0	9978	306	20.0	2000.0	5551	9694	917	1600	1	0.3549097491220946	117.0	0.23019371367333122	0.23019371367333122	0.0529891458147196	1
[18, 19, 7]	sub(X7, div(X18, cos(X19)))	None	0.2172142524691605	0.56875	1	1000.0	9978	334	20.0	1000.0	5490	9666	910	1600	1	0.33530947008770345	110.0	0.2172142524691605	0.2172142524691605	0.04718203147573621	1
[0, 19, 18, 2]	sub(mul(mul(mul(X18, X2), 2), X0), div(X18, cos(X19)))	None	0.19277254461149207	0.560625	2	1000.0	9978	345	20.0	2000.0	5411	9655	897	1600	1	0.2981608979895634	97.0	0.19277254461149207	0.19277254461149207	0.0371612539559897	1
[0, 2, 7, 18, 19]	sub(mul(mul(mul(X7, X2), sin(2)), X0), div(X18, cos(X19)))	None	0.23755160476786677	0.575625	1	1000.0	9978	370	20.0	1000.0	5540	9630	921	1600	1	0.36597688767353964	121.0	0.23755160476786677	0.23755160476786677	0.056430764927788785	1
[0, 12, 17, 18, 19]	sub(mul(add(sub(X17, -2), cos(X12)), X0), div(X18, cos(X19)))	None	0.07515944851018046	0.523125	1	1000.0	9978	396	20.0	1000.0	5025	9604	837	1600	1	0.11667423825612343	37.0	0.07515944851018046	0.07515944851018046	0.005648942700354468	1
[6, 13, 14, 18, 19]	mul(div(mul(mul(X14, X13), sin(X18)), sin(div(X19, X6))), X18)	None	0.17176613361488197	0.55375	1	1000.0	9978	420	20.0	1000.0	5306	9580	886	1600	1	0.2660222193464478	86.0	0.17176613361488197	0.17176613361488197	0.029503604657005484	1
[0, 2, 5, 12, 13, 18, 19]	sub(mul(mul(mul(X18, X2), sin(2)), X0), div(sub(sub(sin(X12), add(X18, X5)), sub(sub(-6, X18), mul(4, X13))), cos(X19)))	None	0.052947153236531576	0.51625	1	1000.0	9978	420	20.0	1000.0	4946	9580	826	1600	1	0.08217160312758101	26.0	0.052947153236531576	0.052947153236531576	0.002803401035852756	1
[0, 18, 14]	mul(add(sin(1), X18), mul(X0, cos(X14)))	None	0.02653486276364815	0.508125	1	1000.0	9978	443	20.0	16349.679136957468	4852	9557	813	1600	1	0.041153534649183324	13.0	0.02653486276364815	0.02653486276364815	0.0007040989418856412	1
[0, 2, 14, 18, 19]	sub(mul(mul(mul(X18, X2), sin(2)), X0), div(mul(X18, X14), cos(X19)))	None	0.10120280598575394	0.53125	1	1000.0	9978	443	20.0	1000.0	5076	9557	850	1600	1	0.15709353762888562	50.0	0.10120280598575394	0.10120280598575394	0.010242007939390155	1
[18, 19, 13, 14]	sub(mul(X14, X13), div(X18, cos(X19)))	None	0.1908748615576337	0.56	1	1000.0	9978	495	20.0	1000.0	5330	9505	896	1600	1	0.29526494091747035	96.0	0.1908748615576337	0.1908748615576337	0.03643321277464583	1
[0, 2, 5, 6, 12, 13, 18, 19]	mul(div(mul(mul(mul(mul(X18, X2), sin(2)), X0), sin(X18)), sin(div(X19, X6))), sub(sub(sin(X12), add(X18, X5)), sub(sub(-6, X18), mul(4, X13))))	None	0.04077565154815566	0.5125	1	1000.0	9978	495	20.0	10639.59680978956	4869	9505	820	1600	1	0.06326560122284232	20.0	0.04077565154815566	0.04077565154815566	0.0016626537591766092	1
[0, 2, 6, 7, 8, 18]	mul(cos(div(X7, mul(mul(mul(X18, X2), sin(2)), X0))), mul(sub(-1, X6), sub(X8, X0)))	None	0.03467737171614072	0.510625	1	1000.0	9978	517	20.0	12510.650913226991	4836	9483	817	1600	1	0.05379516477183528	17.0	0.03467737171614072	0.03467737171614072	0.0012025201091393964	1
[6, 12, 13, 14, 18, 19]	mul(div(mul(mul(X14, X13), sin(X18)), sin(div(X19, X6))), sub(sub(sin(X12), add(X18, X19)), sub(sub(-6, div(X18, cos(X19))), mul(4, X13))))	None	0.044836697394846935	0.51375	1	1000.0	9978	569	20.0	1000.0	4843	9431	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[19, 18, 2, 4]	sub(mul(mul(mul(X18, X2), sin(2)), X4), div(X18, cos(X19)))	None	0.24486587017688455	0.578125	1	1000.0	9978	593	20.0	1000.0	5442	9407	925	1600	1	0.37694457774809514	125.0	0.24486587017688455	0.24486587017688455	0.059959294377482875	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(-6))	None	0.12302905714230515	0.538125	2	1000.0	9978	644	20.0	2000.0	5027	9356	861	1600	1	0.1909044953021115	61.0	0.12302905714230515	0.12302905714230515	0.015136148901324586	1
[5, 10, 17, 18, 19]	div(mul(sub(5, X5), div(X19, X10)), div(sub(div(sin(2), X19), X19), div(X18, X17)))	None	0.044836697394846935	0.51375	1	1000.0	9978	644	20.0	1000.0	4801	9356	822	1600	1	0.06957317309035536	22.0	0.044836697394846935	0.044836697394846935	0.002010329433277074	1
[8, 0, 13, 6]	mul(cos(X13), mul(sub(-1, X6), sub(X8, X0)))	None	0.042806638573997656	0.513125	1	1000.0	9978	691	20.0	10134.794662255405	4771	9309	821	1600	1	0.06642003300012697	21.0	0.042806638573997656	0.042806638573997656	0.001832408306004864	1
[5, 6, 12, 13, 14, 18, 19]	mul(div(mul(mul(X14, X13), sin(X19)), sin(div(X19, X6))), sub(sub(sin(X12), add(X18, X5)), sub(sub(-6, X18), mul(4, X13))))	None	0.059019035680877706	0.518125	1	1000.0	9978	708	20.0	1000.0	4816	9292	829	1600	1	0.09160389705607236	29.0	0.059019035680877706	0.059019035680877706	0.0034832465727007156	1
[0, 18, 19, 7]	sub(mul(mul(div(X7, 4), sin(2)), X0), div(X18, cos(X19)))	None	0.2264985928089073	0.571875	1	1000.0	9978	717	20.0	1000.0	5312	9283	915	1600	1	0.34933955346567597	115.0	0.2264985928089073	0.2264985928089073	0.0513016125444152	1
