Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
27	2700	961	1000	0	0.586234493797519	0	961	0.8485999999999957	0.8064516129032258	3.900128201643626
28	2800	959	1000	0	0.5491938817693262	0	959	0.8482499999999958	0.8154327424400417	4.0400377313296
29	2900	956	1000	0	0.5949494949494949	0	956	0.8476999999999957	0.8179916317991632	4.187475383281708
30	3000	953	1000	0	0.5475040257648953	0	953	0.8473499999999956	0.8205666316894019	4.34007515112559
31	3100	950	1000	0	0.6	0	950	0.8467999999999958	0.82	4.4980968832969666
32	3200	947	1000	0	0.5836038961038961	0	947	0.8459499999999959	0.8162618796198522	4.648688781261444
33	3300	946	1000	0	0.5780984719864176	0	946	0.845749999999996	0.8171247357293869	4.783934716383616
34	3400	943	1000	0	0.5817307692307692	0	943	0.845249999999996	0.8154825026511134	4.937611083189647
35	3500	938	1000	0	0.6431152147731835	0	938	0.8443499999999965	0.8113006396588486	5.083907449245453
36	3600	938	1000	0	0.6167471819645733	0	938	0.8442499999999965	0.82409381663113	5.217459948857625
37	3700	938	1000	0	0.5700000000000001	0	938	0.8445499999999966	0.8123667377398721	5.372039949893951
38	3800	936	1000	0	0.4326923076923077	0	936	0.8444499999999968	0.813034188034188	5.522013318538666
39	3900	932	1000	0	0.5584935897435898	0	932	0.8443499999999973	0.8133047210300429	5.794319951534272
40	4000	929	1000	0	0.5748792270531401	0	929	0.8439999999999975	0.8105489773950484	6.085856048266093
41	4100	926	1000	0	0.6142390860873113	0	926	0.8432999999999977	0.8045356371490281	6.243150631586711
42	4200	922	1000	0	0.6156462585034014	0	922	0.8424499999999981	0.8047722342733189	6.384808099269867
43	4300	918	1000	0	0.6062424969987995	0	918	0.8421999999999985	0.7962962962962963	6.530631617705027
44	4400	910	1000	0	0.5491938817693262	0	910	0.8423999999999986	0.798901098901099	6.670354084173838
45	4500	906	1000	0	0.5949494949494949	0	906	0.8429999999999989	0.7980132450331126	6.80811273654302
46	4600	905	1000	0	0.5475040257648953	0	905	0.8432999999999989	0.7966850828729282	6.9461315989494326
47	4700	901	1000	0	0.6	0	901	0.8437499999999991	0.8002219755826859	7.08174078464508
48	4800	900	1000	0	0.5925324675324675	0	900	0.8435499999999991	0.8033333333333333	7.2161823829015095
49	4900	898	1000	0	0.5649405772495755	0	898	0.8435499999999994	0.8028953229398663	7.352834335962931
50	5000	895	1000	0	0.5817307692307692	0	895	0.8438999999999995	0.8022346368715084	7.497189168135325
51	5100	893	1000	0	0.6431152147731835	0	893	0.8441499999999997	0.8073908174692049	7.630223119258881
52	5200	887	1000	0	0.605877616747182	0	887	0.84395	0.8038331454340474	7.767573380470276
53	5300	884	1000	0	0.5700000000000001	0	884	0.8444500000000005	0.8076923076923077	7.916173466046652
54	5400	879	1000	0	0.4431089743589744	0	879	0.8448000000000007	0.7929465301478953	8.126299186547596
55	5500	880	1000	0	0.5681089743589743	0	880	0.8446500000000008	0.7943181818181818	8.343451937039694
56	5600	878	1000	0	0.5748792270531401	0	878	0.8449000000000009	0.8006833712984055	8.504522319634756
57	5700	876	1000	0	0.6258669930640555	0	876	0.8452000000000008	0.795662100456621	8.666443900267284
58	5800	872	1000	0	0.6156462585034014	0	872	0.8455000000000008	0.7958715596330275	8.833777399857839
59	5900	865	1000	0	0.5870348139255702	0	865	0.845550000000001	0.8023121387283237	9.030134399731955
60	6000	862	1000	0	0.5491938817693262	0	862	0.8446500000000011	0.7958236658932715	9.218974586327871
61	6100	859	1000	0	0.5858585858585859	0	859	0.8456000000000011	0.789289871944121	9.412034217516581
62	6200	857	1000	0	0.538244766505636	0	857	0.8460000000000014	0.7911318553092183	9.613382069269816
63	6300	858	1000	0	0.6	0	858	0.8459500000000015	0.7948717948717948	9.81445560057958
64	6400	856	1000	0	0.5925324675324675	0	856	0.8463000000000015	0.7920560747663551	9.996645085016887
65	6500	852	1000	0	0.5730050933786077	0	852	0.8469000000000014	0.7875586854460094	10.161768233776092
66	6600	847	1000	0	0.5721153846153846	0	847	0.8476500000000015	0.781582054309327	10.304861648877461
67	6700	845	1000	0	0.6431152147731835	0	845	0.8484500000000011	0.7763313609467456	10.431413149833679
68	6800	834	1000	0	0.5950080515297906	0	834	0.8486500000000012	0.7793764988009593	10.55804675022761
69	6900	833	1000	0	0.5700000000000001	0	833	0.8489000000000011	0.7827130852340937	10.682475900650024
70	7000	826	1000	0	0.43349358974358976	0	826	0.8497500000000012	0.7929782082324455	10.810944600900013
71	7100	825	1000	0	0.5681089743589743	0	825	0.8503000000000012	0.7903030303030303	10.940840415159862
72	7200	822	1000	0	0.5748792270531401	0	822	0.8504500000000011	0.7956204379562044	11.065384848912556
73	7300	821	1000	0	0.6258669930640555	0	821	0.8514500000000006	0.7904993909866017	11.194880135854085
74	7400	820	1000	0	0.6156462585034014	0	820	0.8517500000000005	0.7902439024390244	11.308297499020894
75	7500	816	1000	0	0.5968387354941977	0	816	0.8522500000000008	0.7965686274509803	11.426158050696055
76	7600	811	1000	0	0.5491938817693262	0	811	0.8531500000000006	0.8027127003699137	11.555746765931447
77	7700	811	1000	0	0.6060606060606061	0	811	0.8535000000000004	0.8076448828606658	11.674859229723612
78	7800	804	1000	0	0.538244766505636	0	804	0.8539000000000003	0.8171641791044776	11.799109931786855
79	7900	803	1000	0	0.6	0	803	0.8556499999999999	0.813200498132005	11.942340517044068
80	8000	798	1000	0	0.5925324675324675	0	798	0.8559500000000001	0.8157894736842105	12.058518366018932
81	8100	798	1000	0	0.5730050933786077	0	798	0.8561	0.8170426065162907	16.92225746313731
82	8200	792	1000	0	0.5721153846153846	0	792	0.8565000000000003	0.8257575757575758	17.236087119579317
83	8300	794	1000	0	0.6431152147731835	0	794	0.85685	0.8211586901763224	17.851546116669972
84	8400	797	1000	0	0.605877616747182	0	797	0.8573999999999997	0.8130489335006273	76.2402944167455
85	8500	799	1000	0	0.5700000000000001	0	799	0.8578499999999998	0.8160200250312891	131.7607805689176
86	8600	798	1000	0	0.43349358974358976	0	798	0.8580999999999994	0.818295739348371	131.897423350811
87	8700	798	1000	0	0.5881410256410257	0	798	0.8584499999999994	0.8245614035087719	132.0031592329343
88	8800	802	1000	0	0.5748792270531401	0	802	0.8593499999999985	0.7980049875311721	132.13105906645458
89	8900	801	1000	0	0.6346389228886169	0	801	0.8594499999999986	0.8077403245942572	132.24077398379643
90	9000	805	1000	0	0.6254501800720288	0	805	0.8600499999999983	0.8024844720496894	132.3541979511579
91	9100	805	1000	0	0.6164465786314526	0	805	0.8605499999999984	0.7863354037267081	132.48442748387654
92	9200	804	1000	0	0.5491938817693262	0	804	0.861149999999998	0.7885572139303483	132.60831625064213
93	9300	803	1000	0	0.6151515151515152	0	803	0.8621999999999974	0.7845579078455791	132.73454959789913
94	9400	804	1000	0	0.5475040257648953	0	804	0.8628999999999974	0.7835820895522388	132.85972590049107
95	9500	807	1000	0	0.6	0	807	0.8637999999999969	0.7769516728624535	132.99461933374405
96	9600	805	1000	0	0.5836038961038961	0	805	0.8651499999999962	0.7639751552795031	133.13512390057247
97	9700	809	1000	0	0.5912563667232598	0	809	0.8660999999999955	0.7490729295426453	133.28069488207498
98	9800	812	1000	0	0.5801282051282052	0	812	0.8663499999999955	0.7524630541871922	133.4110759337743
99	9900	807	1000	0	0.6537535126455238	0	807	0.8665999999999955	0.7620817843866171	133.53817591667175
100	10000	811	1000	0	0.6167471819645733	0	811	0.8666499999999954	0.7669543773119606	133.66159018278123
101	10100	811	1000	0	0.62	0	811	0.8666499999999954	0.7743526510480888	136.15236926873524
102	10200	812	1000	0	0.4623397435897436	0	812	0.8676999999999949	0.7672413793103449	136.29164789915086
103	10300	814	1000	0	0.5985576923076923	0	814	0.8688499999999947	0.7604422604422605	136.4307984193166
104	10400	813	1000	0	0.6183574879227053	0	813	0.8693499999999943	0.7736777367773677	136.57529629866283
105	10500	811	1000	0	0.6405548755609956	0	811	0.8704999999999942	0.7669543773119606	136.72342293659847
106	10600	815	1000	0	0.6846738695478192	0	815	0.871449999999994	0.7496932515337423	136.8688255349795
107	10700	818	1000	0	0.6556622649059625	0	818	0.8719499999999936	0.7555012224938875	137.00157376527787
108	10800	816	1000	0	0.6376601901612237	0	816	0.8728499999999934	0.7536764705882353	137.14979739983877
109	10900	814	1000	0	0.6535353535353535	0	814	0.8731999999999932	0.7604422604422605	137.28203203678132
110	11000	816	1000	0	0.5954106280193237	0	816	0.8733999999999931	0.7647058823529411	137.42057271798453
111	11100	819	1000	0	0.72	0	819	0.8743999999999927	0.7643467643467643	137.57620301644008
112	11200	821	1000	0	0.7102272727272727	0	821	0.8748499999999922	0.7697929354445798	137.7193143169085
113	11300	820	1000	0	0.6863327674023769	0	820	0.8752499999999921	0.7841463414634147	137.85941343307496
114	11400	819	1000	0	0.7387820512820513	0	819	0.8757499999999918	0.7802197802197802	138.00532461802166
115	11500	817	1000	0	0.7978723404255319	0	817	0.8761499999999915	0.7747858017135862	138.1410122672717
116	11600	813	1000	0	0.7548309178743962	0	813	0.8764499999999913	0.7736777367773677	138.28594416777293
117	11700	815	1000	0	0.8	0	815	0.8770999999999908	0.7521472392638037	138.4337398846944
118	11800	818	1000	0	0.7572115384615384	0	818	0.8773999999999906	0.7481662591687042	138.58698779741923
119	11900	815	1000	0	0.8245192307692308	0	815	0.8777999999999904	0.750920245398773	138.73570411602657
120	12000	814	1000	0	0.8369565217391304	0	814	0.8781499999999902	0.7518427518427518	138.885338417689
121	12100	812	1000	0	0.8508771929824561	0	812	0.8783999999999903	0.7549261083743842	139.02911948362987
122	12200	812	1000	0	0.8725490196078431	0	812	0.8788999999999901	0.7697044334975369	139.17434759934744
123	12300	812	1000	0	0.8333333333333333	0	812	0.87944999999999	0.7623152709359606	139.32306761741637
124	12400	809	1000	0	0.8135593220338984	0	809	0.8800499999999901	0.7725587144622992	139.4703655640284
125	12500	812	1000	0	0.8888888888888888	0	812	0.8802499999999901	0.770935960591133	139.61498088439305
126	12600	814	1000	0	0.8425925925925926	0	814	0.88044999999999	0.7751842751842751	139.76079921722413
127	12700	819	1000	0	0.85	0	819	0.8805999999999901	0.7863247863247863	139.9098633646965
128	12800	828	1000	0	0.8457792207792207	0	828	0.8811999999999898	0.7753623188405797	140.0712343176206
129	12900	828	1000	0	0.8735144312393888	0	828	0.8813499999999898	0.7729468599033816	140.21683419942855
130	13000	829	1000	0	0.8357371794871795	0	829	0.8817499999999897	0.7744270205066345	140.3631078163783
131	13100	827	1000	0	0.8617021276595744	0	827	0.8823999999999894	0.7654171704957679	140.5171262025833
132	13200	834	1000	0	0.9239130434782609	0	834	0.8832499999999891	0.749400479616307	140.68040433327357
133	13300	831	1000	0	0.88	0	831	0.8833999999999892	0.762936221419976	140.8304033835729
134	13400	830	1000	0	0.8942307692307692	0	830	0.8838999999999888	0.7602409638554217	140.9903540333112
135	13500	830	1000	0	0.8862179487179487	0	830	0.8840499999999889	0.7674698795180723	141.14359364906946
136	13600	830	1000	0	0.8804347826086957	0	830	0.884699999999989	0.7590361445783133	141.30124121904373
137	13700	831	1000	0	0.956140350877193	0	831	0.884949999999989	0.7557160048134778	141.4586024681727
138	13800	831	1000	0	0.9117647058823529	0	831	0.884999999999989	0.7581227436823105	141.61367298364638
139	13900	836	1000	0	0.8627450980392157	0	836	0.885399999999989	0.757177033492823	141.77486950159073
140	14000	840	1000	0	0.8389830508474576	0	840	0.8856499999999888	0.7535714285714286	141.93247700134913
141	14100	842	1000	0	0.9090909090909092	0	842	0.8858999999999887	0.7517814726840855	142.0994207660357
142	14200	838	1000	0	0.8518518518518519	0	838	0.8861499999999887	0.7649164677804295	142.25664566755296
143	14300	838	1000	0	0.85	0	838	0.8862499999999888	0.7732696897374701	142.41343181928
144	14400	836	1000	0	0.8636363636363636	0	836	0.8865999999999886	0.7918660287081339	142.58052630027134
145	14500	839	1000	0	0.8735144312393888	0	839	0.8868999999999885	0.7699642431466031	142.76360576550167
146	14600	840	1000	0	0.8461538461538461	0	840	0.8868999999999884	0.7702380952380953	142.91619360049566
147	14700	846	1000	0	0.8617021276595744	0	846	0.8873499999999881	0.764775413711584	143.08881543477375
148	14800	848	1000	0	0.9239130434782609	0	848	0.8873999999999881	0.777122641509434	143.24070143302282
149	14900	851	1000	0	0.88	0	851	0.8879499999999878	0.7626321974148061	143.42068590323132
150	15000	851	1000	0	0.8942307692307692	0	851	0.8881999999999877	0.7602820211515864	143.58743588527042
151	15100	847	1000	0	0.8958333333333333	0	847	0.8882999999999877	0.7697756788665879	143.74520780245464
152	15200	849	1000	0	0.8804347826086957	0	849	0.8885999999999876	0.7726737338044759	143.90020848512648
153	15300	850	1000	0	0.956140350877193	0	850	0.8893999999999875	0.7623529411764706	144.078839635849
154	15400	849	1000	0	0.9117647058823529	0	849	0.8895499999999877	0.7597173144876325	144.25217083295186
155	15500	847	1000	0	0.8627450980392157	0	847	0.8897499999999878	0.7638724911452184	144.41429528395335
156	15600	847	1000	0	0.8389830508474576	0	847	0.889949999999988	0.7626918536009445	144.58881993691128
157	15700	847	1000	0	0.9090909090909092	0	847	0.8901999999999879	0.7709563164108618	144.7526932001114
158	15800	850	1000	0	0.8518518518518519	0	850	0.8902999999999879	0.7647058823529411	144.9217955350876
159	15900	851	1000	0	0.85	0	851	0.8904499999999879	0.7579318448883666	145.09841366608939
160	16000	855	1000	0	0.8636363636363636	0	855	0.8904499999999878	0.7625730994152047	145.26542135079703
161	16100	857	1000	0	0.881578947368421	0	857	0.8905499999999877	0.7724620770128354	145.43793698151907
162	16200	861	1000	0	0.8461538461538461	0	861	0.8907999999999876	0.7677119628339141	145.60651878515878
163	16300	866	1000	0	0.8617021276595744	0	866	0.8908999999999875	0.7771362586605081	145.7856077671051
164	16400	864	1000	0	0.9239130434782609	0	864	0.8908999999999877	0.7766203703703703	145.95215009848278
165	16500	866	1000	0	0.88	0	866	0.8909999999999876	0.7840646651270208	146.12608000040055
166	16600	868	1000	0	0.8942307692307692	0	868	0.8911999999999876	0.7857142857142857	146.29765306711198
167	16700	873	1000	0	0.8958333333333333	0	873	0.8915999999999871	0.7594501718213058	146.50611025094986
168	16800	871	1000	0	0.8804347826086957	0	871	0.8918499999999872	0.7588978185993112	146.6742752671242
169	16900	870	1000	0	0.956140350877193	0	870	0.8918999999999871	0.767816091954023	146.84423683484394
170	17000	875	1000	0	0.9117647058823529	0	875	0.8919999999999867	0.7702857142857142	147.024367415905
171	17100	875	1000	0	0.8627450980392157	0	875	0.8922999999999868	0.76	147.21807581583658
172	17200	878	1000	0	0.8389830508474576	0	878	0.8923499999999867	0.7710706150341685	147.3891325155894
173	17300	874	1000	0	0.9090909090909092	0	874	0.8923499999999867	0.7677345537757437	147.57773713270822
174	17400	878	1000	0	0.8518518518518519	0	878	0.8924499999999865	0.7687927107061503	147.75913081963856
175	17500	880	1000	0	0.85	0	880	0.8924999999999866	0.7784090909090909	147.94151878754298
176	17600	876	1000	0	0.8636363636363636	0	876	0.8926999999999866	0.7819634703196348	148.125546336174
177	17700	876	1000	0	0.881578947368421	0	876	0.8926999999999866	0.7865296803652968	148.31315836906433
178	17800	878	1000	0	0.8461538461538461	0	878	0.8929499999999865	0.7767653758542141	148.50183670123417
179	17900	879	1000	0	0.8617021276595744	0	879	0.8929999999999865	0.78839590443686	148.67816969950994
180	18000	883	1000	0	0.9239130434782609	0	883	0.8931999999999864	0.7644394110985278	148.87830126682917
181	18100	891	1000	0	0.88	0	891	0.8938999999999863	0.7407407407407407	149.10088031689327
182	18200	889	1000	0	0.8942307692307692	0	889	0.8939499999999861	0.7390326209223848	149.29118823607763
183	18300	891	1000	0	0.8958333333333333	0	891	0.8939999999999863	0.7598204264870931	149.49649961392086
184	18400	892	1000	0	0.8804347826086957	0	892	0.8940999999999861	0.757847533632287	149.7109800696373
185	18500	895	1000	0	0.956140350877193	0	895	0.8941499999999861	0.7463687150837989	149.91816016832988
186	18600	899	1000	0	0.9117647058823529	0	899	0.8942999999999861	0.743047830923248	150.1128516515096
187	18700	898	1000	0	0.8627450980392157	0	898	0.8942999999999861	0.7628062360801782	150.2922136147817
188	18800	899	1000	0	0.8389830508474576	0	899	0.8943499999999859	0.746384872080089	150.49409157037735
189	18900	898	1000	0	0.9090909090909092	0	898	0.8945499999999861	0.7538975501113586	150.69781280358632
190	19000	898	1000	0	0.8518518518518519	0	898	0.8948499999999863	0.7371937639198218	150.90715175072353
191	19100	901	1000	0	0.85	0	901	0.8950999999999862	0.7391786903440621	151.09625184933344
192	19200	899	1000	0	0.8636363636363636	0	899	0.8950999999999862	0.746384872080089	151.27443689902623
193	19300	903	1000	0	0.881578947368421	0	903	0.8957499999999865	0.707641196013289	151.5346345504125
194	19400	906	1000	0	0.8461538461538461	0	906	0.8957999999999863	0.7141280353200883	151.73180346488954
195	19500	905	1000	0	0.8617021276595744	0	905	0.8958999999999863	0.7071823204419889	151.933757686615
196	19600	911	1000	0	0.9239130434782609	0	911	0.895949999999986	0.7047200878155873	152.14003778298695
197	19700	912	1000	0	0.88	0	912	0.8959999999999858	0.7116228070175439	152.35253006617228
198	19800	913	1000	0	0.8942307692307692	0	913	0.8959999999999859	0.7152245345016429	152.5461528857549
199	19900	911	1000	0	0.8958333333333333	0	911	0.895999999999986	0.7244785949506037	152.74926346937815
200	20000	910	1000	0	0.8804347826086957	0	910	0.895999999999986	0.7285714285714285	152.9349330663681
201	20100	919	1000	0	0.956140350877193	0	919	0.8963499999999859	0.6985854189336235	153.1912121494611
202	20200	920	1000	0	0.9117647058823529	0	920	0.8964499999999861	0.6923913043478261	153.41055401563645
203	20300	919	1000	0	0.8627450980392157	0	919	0.896499999999986	0.676822633297062	153.63111438353857
204	20400	923	1000	0	0.8389830508474576	0	923	0.8965499999999861	0.6749729144095341	153.85614068110783
205	20500	922	1000	0	0.9090909090909092	0	922	0.8965999999999861	0.6800433839479393	154.0717994173368
206	20600	922	1000	0	0.8518518518518519	0	922	0.8965999999999859	0.6800433839479393	154.29608323574067
207	20700	924	1000	0	0.85	0	924	0.8967499999999856	0.6753246753246753	154.503581849734
208	20800	925	1000	0	0.8636363636363636	0	925	0.8967999999999854	0.6713513513513514	154.70507204929987
209	20900	923	1000	0	0.881578947368421	0	923	0.8968999999999855	0.704225352112676	154.92589056491852
210	21000	923	1000	0	0.8461538461538461	0	923	0.8969499999999855	0.7085590465872156	155.12698305050532
211	21100	922	1000	0	0.8617021276595744	0	922	0.8969999999999856	0.7125813449023861	155.33318888346355
212	21200	925	1000	0	0.9239130434782609	0	925	0.8970499999999855	0.7178378378378378	155.54476565122604
213	21300	928	1000	0	0.88	0	928	0.8970499999999855	0.7047413793103449	155.80289366642634
214	21400	932	1000	0	0.8942307692307692	0	932	0.8971499999999856	0.7006437768240343	156.0168927828471
215	21500	930	1000	0	0.8958333333333333	0	930	0.8971499999999857	0.7	156.23009130160014
216	21600	928	1000	0	0.8804347826086957	0	928	0.8972499999999857	0.6842672413793104	156.46244804859163
217	21700	928	1000	0	0.956140350877193	0	928	0.8974499999999856	0.6950431034482759	156.70934242010117
218	21800	930	1000	0	0.9117647058823529	0	930	0.8974999999999858	0.7032258064516129	156.9276769677798
219	21900	930	1000	0	0.8627450980392157	0	930	0.8974999999999858	0.7204301075268817	157.1462766011556
220	22000	929	1000	0	0.8389830508474576	0	929	0.8974999999999858	0.7330462863293864	157.33658779859542
221	22100	930	1000	0	0.9090909090909092	0	930	0.8974999999999858	0.7333333333333333	157.55831114848453
222	22200	930	1000	0	0.8518518518518519	0	930	0.8974999999999856	0.7311827956989247	157.7849920829137
223	22300	932	1000	0	0.85	0	932	0.8974999999999856	0.7317596566523605	157.9986174662908
224	22400	930	1000	0	0.8636363636363636	0	930	0.8975499999999856	0.7236559139784946	158.22937819957733
225	22500	932	1000	0	0.881578947368421	0	932	0.8976499999999856	0.7167381974248928	158.4625719030698
226	22600	932	1000	0	0.8461538461538461	0	932	0.8976499999999856	0.7092274678111588	158.70173707008362
227	22700	931	1000	0	0.8617021276595744	0	931	0.8976999999999857	0.7046186895810956	158.9181562980016
228	22800	928	1000	0	0.9239130434782609	0	928	0.897749999999986	0.7101293103448276	159.137138346831
229	22900	927	1000	0	0.88	0	927	0.897749999999986	0.7303128371089536	159.36196099917095
230	23000	933	1000	0	0.8942307692307692	0	933	0.8978499999999858	0.714898177920686	159.61471488078436
231	23100	934	1000	0	0.8958333333333333	0	934	0.8979499999999859	0.715203426124197	159.85734993219376
232	23200	937	1000	0	0.8804347826086957	0	937	0.898049999999986	0.7065101387406617	160.11106821695964
233	23300	933	1000	0	0.956140350877193	0	933	0.8980499999999858	0.714898177920686	160.34008850256603
234	23400	934	1000	0	0.9117647058823529	0	934	0.8980499999999857	0.7205567451820128	160.55819758176804
235	23500	936	1000	0	0.8627450980392157	0	936	0.8980999999999857	0.7051282051282052	160.81365234851836
236	23600	941	1000	0	0.8389830508474576	0	941	0.8981999999999857	0.6854410201912858	161.0567038814227
237	23700	941	1000	0	0.9090909090909092	0	941	0.8981999999999857	0.691817215727949	161.28148905038833
238	23800	942	1000	0	0.8518518518518519	0	942	0.8981999999999858	0.6953290870488322	161.52070411841075
239	23900	941	1000	0	0.85	0	941	0.8981999999999857	0.696068012752391	161.74307829936345
240	24000	941	1000	0	0.8636363636363636	0	941	0.8981999999999858	0.7024442082890542	161.96909971634548
241	24100	942	1000	0	0.881578947368421	0	942	0.8981999999999857	0.70276008492569	162.21401975154876
242	24200	942	1000	0	0.8461538461538461	0	942	0.8982499999999857	0.7176220806794055	162.44136601686478
243	24300	943	1000	0	0.8617021276595744	0	943	0.8983499999999858	0.7126193001060446	162.67987231810886
244	24400	943	1000	0	0.9239130434782609	0	943	0.8983999999999858	0.7104984093319194	162.91421254873276
245	24500	945	1000	0	0.88	0	945	0.8983999999999855	0.692063492063492	163.20478006601334
246	24600	946	1000	0	0.8942307692307692	0	946	0.8984499999999856	0.6871035940803383	163.46764481862385
247	24700	947	1000	0	0.8958333333333333	0	947	0.8983999999999855	0.6979936642027456	163.69545126756032
248	24800	946	1000	0	0.8804347826086957	0	946	0.8983999999999855	0.7050739957716702	163.93293348550796
249	24900	944	1000	0	0.956140350877193	0	944	0.8983999999999855	0.7203389830508474	164.14426221847535
250	25000	945	1000	0	0.9117647058823529	0	945	0.8984499999999855	0.7142857142857143	164.3786410530408
251	25100	945	1000	0	0.8627450980392157	0	945	0.8984499999999856	0.7185185185185186	169.92949236631392
252	25200	945	1000	0	0.8389830508474576	0	945	0.8985499999999856	0.708994708994709	170.3391218026479
253	25300	950	1000	0	0.9090909090909092	0	950	0.8986499999999855	0.6894736842105263	170.8080597003301
254	25400	947	1000	0	0.8518518518518519	0	947	0.8987499999999857	0.6937697993664202	171.21138433615366
255	25500	948	1000	0	0.85	0	948	0.8988999999999858	0.679324894514768	171.6453517317772
256	25600	946	1000	0	0.8636363636363636	0	946	0.8988999999999859	0.6881606765327696	172.0198580503464
257	25700	944	1000	0	0.881578947368421	0	944	0.8988999999999859	0.6694915254237288	172.49329282045363
258	25800	942	1000	0	0.8461538461538461	0	942	0.8989499999999859	0.6762208067940552	172.87205760081608
259	25900	943	1000	0	0.8617021276595744	0	943	0.8989499999999858	0.662778366914104	173.3061237970988
260	26000	945	1000	0	0.9239130434782609	0	945	0.8990999999999856	0.656084656084656	173.73677885135015
261	26100	946	1000	0	0.88	0	946	0.8990999999999857	0.6733615221987315	174.15249953269958
262	26200	945	1000	0	0.8942307692307692	0	945	0.8990999999999857	0.6867724867724868	174.54350519975026
263	26300	945	1000	0	0.8958333333333333	0	945	0.8991499999999856	0.671957671957672	174.97356703281403
264	26400	945	1000	0	0.8804347826086957	0	945	0.8991499999999856	0.6751322751322751	175.37803355058034
265	26500	945	1000	0	0.956140350877193	0	945	0.8991499999999856	0.674074074074074	175.79703316688537
266	26600	947	1000	0	0.9117647058823529	0	947	0.8992499999999854	0.6504751847940866	176.32341488202414
267	26700	948	1000	0	0.8627450980392157	0	948	0.8992999999999854	0.6666666666666666	176.73422005176545
268	26800	948	1000	0	0.8389830508474576	0	948	0.8992999999999854	0.6708860759493671	177.1503598809242
269	26900	949	1000	0	0.9090909090909092	0	949	0.8992999999999853	0.6807165437302424	177.61550698280334
270	27000	944	1000	0	0.8518518518518519	0	944	0.8993499999999853	0.6641949152542372	178.11662276983262
271	27100	945	1000	0	0.85	0	945	0.8993499999999853	0.6730158730158731	178.38919835090638
272	27200	950	1000	0	0.8636363636363636	0	950	0.8994499999999854	0.6589473684210526	178.68217538197834
273	27300	951	1000	0	0.881578947368421	0	951	0.8994499999999853	0.6614090431125131	178.99173644781112
274	27400	950	1000	0	0.8461538461538461	0	950	0.8994999999999854	0.6610526315789473	179.26763288577396
275	27500	949	1000	0	0.8617021276595744	0	949	0.8994999999999853	0.678609062170706	179.52740703423817
276	27600	952	1000	0	0.9239130434782609	0	952	0.8994999999999853	0.6775210084033614	179.80823450088502
277	27700	956	1000	0	0.88	0	956	0.8995999999999852	0.6673640167364017	180.09209218422572
278	27800	953	1000	0	0.8942307692307692	0	953	0.8995999999999854	0.6684155299055614	180.37232343355814
