Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19, 18, 3, 14]	sub(sin(sub(sub(sin(X14), X3), sub(X18, X19))), sin(div(X14, X19)))	None	0.5101610171866902	0.7025	1	1000.0	24983	743	20.0	1000.0	17034	24257	1124	1600	1	0.7771973942760979	324.0	0.5101610171866902	0.5101610171866902	0.26026426345695836	1
[18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(div(2, X19)))	None	0.6051294601754049	0.75625	1	1000.0	24984	743	20.0	1000.0	18331	24257	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sub(X18, X19), sin(div(sin(2), X19)))	None	0.45569492142027096	0.674375	1	1000.0	24982	885	20.0	1000.0	16270	24115	1079	1600	1	0.7118541859360463	279.0	0.45569492142027096	0.45569492142027096	0.20765786140822692	1
[19, 18, 3]	sub(sin(sub(sub(X3, X3), sub(X18, X19))), X18)	None	0.21774261435114747	0.57375	1	1000.0	24984	1020	20.0	1000.0	13759	23980	918	1600	1	0.35768574138716386	118.0	0.21774261435114747	0.21774261435114747	0.047411846104472535	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(3))	None	0.4208650524248423	0.6575	1	1000.0	24982	1120	20.0	1000.0	15705	23880	1052	1600	1	0.665904053165579	252.0	0.4208650524248423	0.4208650524248423	0.17712739235256525	1
[0, 17, 18, 19]	sub(mul(mul(mul(X18, sub(sin(X17), sub(X18, X19))), sin(2)), X0), div(X18, cos(X19)))	None	0.20393418455614748	0.56875	1	1000.0	24982	1164	20.0	1000.0	13556	23836	910	1600	1	0.33530947008770345	110.0	0.20393418455614748	0.20393418455614748	0.04158915163058082	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(X19))	None	0.2678829839280514	0.5925	1	1000.0	24977	1263	20.0	1000.0	14064	23737	948	1600	1	0.43798228795354666	148.0	0.2678829839280514	0.2678829839280514	0.07176129307819663	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(X19, X19)))	None	0.5217420422902956	0.70875	1	1000.0	24982	1436	20.0	1000.0	16713	23564	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[19, 18, 3]	sub(sin(sub(sub(X3, X3), sub(X18, X19))), sin(div(X18, X19)))	None	0.5124909847094173	0.70375	1	1000.0	24984	1470	20.0	1000.0	16570	23530	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[17, 18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(div(2, X17)))	None	0.6051294601754049	0.75625	2	1000.0	24984	1617	20.0	2000.0	17692	23383	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sin(sub(sin(X18), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.3883400194388528	0.6425	1	1000.0	24984	1679	20.0	1000.0	14990	23321	1028	1600	1	0.6205486029345966	228.0	0.3883400194388528	0.3883400194388528	0.15080797069776858	1
[19, 17, 18, 3]	sub(sin(sub(sin(X17), sin(sub(sub(X3, X3), sub(X18, X19))))), sin(div(sin(2), X19)))	None	0.0840339395755942	0.5275	1	1000.0	24982	1725	20.0	1000.0	12278	23275	844	1600	1	0.1384938037211801	44.0	0.0840339395755942	0.0840339395755942	0.007061703000594617	1
[17, 18, 19]	sub(sin(sub(sin(X17), sub(X18, X19))), sin(sin(2)))	None	0.5432999318380736	0.720625	1	1000.0	24984	1949	20.0	1000.0	16610	23051	1153	1600	1	0.8124945307777333	353.0	0.5432999318380736	0.5432999318380736	0.2951748159352554	1
[18, 19]	sub(sin(sub(sub(3, X19), sub(X18, X19))), sin(div(sin(2), X19)))	None	0.18112509801693819	0.560625	1	1000.0	24982	2019	20.0	1000.0	12885	22981	897	1600	1	0.2981608979895634	97.0	0.18112509801693819	0.18112509801693819	0.03280630113164547	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), X18)))	None	0.4208650524248423	0.6575	1	1000.0	24982	2131	20.0	1000.0	15035	22869	1052	1600	1	0.665904053165579	252.0	0.4208650524248423	0.4208650524248423	0.17712739235256525	1
[17, 18, 19]	sub(sin(sub(sin(X17), sub(X18, X19))), sin(div(2, X19)))	None	0.1083763173407739	0.535625	1	1000.0	24982	2199	20.0	1000.0	12213	22801	857	1600	1	0.17865616346208582	57.0	0.1083763173407739	0.1083763173407739	0.011745426160348129	1
[3, 18, 19]	sub(sub(X18, X19), sin(div(sin(sin(sub(sub(3, X3), sub(X18, X19)))), X19)))	None	0.45569492142027096	0.674375	1	1000.0	24982	2513	20.0	1000.0	15170	22487	1079	1600	1	0.7118541859360463	279.0	0.45569492142027096	0.45569492142027096	0.20765786140822692	1
[19, 3]	sub(sin(sub(sub(sub(3, X3), X3), X19)), sin(div(sin(2), X19)))	None	0.057525104221939204	0.51875	1	1000.0	24983	2726	20.0	1000.0	11558	22274	830	1600	1	0.09474452594545332	30.0	0.057525104221939204	0.057525104221939204	0.003309137615744968	1
[18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(X19))	None	0.48886243118825806	0.69125	1	1000.0	24984	2773	20.0	1000.0	15363	22227	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[18, 19]	sub(sin(sub(sin(2), sub(X18, X19))), sin(div(X19, X19)))	None	0.6051294601754049	0.75625	4	1000.0	24984	2947	20.0	4000.0	16690	22053	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(div(2, sin(2))))	None	0.48886243118825806	0.69125	1	1000.0	24984	3149	20.0	1000.0	15107	21851	1106	1600	1	0.7526745763005361	306.0	0.48886243118825806	0.48886243118825806	0.23898647662729436	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), sin(2))))))	None	0.5217420422902956	0.70875	1	1000.0	24982	3152	20.0	1000.0	15492	21848	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[17, 18, 19]	sub(sin(sub(div(sin(X19), X19), sub(X18, X19))), sin(div(2, X17)))	None	0.6051294601754049	0.75625	1	1000.0	24984	3165	20.0	1000.0	16521	21835	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[17, 18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(div(sub(div(sin(2), X19), sub(X18, X19)), X17)))	None	0.4669245596060723	0.68	1	1000.0	24984	3197	20.0	1000.0	14836	21803	1088	1600	1	0.7260161053231788	288.0	0.4669245596060723	0.4669245596060723	0.21801854436332457	1
[19, 18, 3]	sub(sin(sin(sub(sub(3, X3), sub(X18, X19)))), sin(div(3, X19)))	None	0.28399927840950356	0.59875	1	1000.0	24982	3488	20.0	1000.0	12882	21512	958	1600	1	0.4633904926303299	158.0	0.28399927840950356	0.28399927840950356	0.08065559013711872	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), 2)))))	None	0.5205915620423808	0.708125	1	1000.0	24982	3615	20.0	1000.0	15151	21385	1133	1600	1	0.7886919482289806	333.0	0.5205915620423808	0.5205915620423808	0.271015574469726	1
[3, 18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, sub(sub(3, X3), sub(X18, X19))))), sin(div(2, X19)))	None	0.13240564757209508	0.54375	1	1000.0	24982	3624	20.0	1000.0	11635	21376	870	1600	1	0.21824773882716	70.0	0.13240564757209508	0.13240564757209508	0.01753125550898585	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(X19, sub(X18, X19))))))	None	0.38972648976766655	0.643125	1	1000.0	24982	3670	20.0	1000.0	13720	21330	1029	1600	1	0.6225249443618716	229.0	0.38972648976766655	0.38972648976766655	0.1518867368266271	1
[18, 19]	sub(sin(sub(sin(X19), sub(X18, X19))), sin(sin(2)))	None	0.6051294601754049	0.75625	1	1000.0	24984	3675	20.0	1000.0	16126	21325	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X19), sub(X18, X19))))))	None	0.5217420422902956	0.70875	2	1000.0	24982	3801	20.0	2000.0	15026	21199	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[3, 18, 19]	sub(sin(sub(X18, X19)), sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19))))))	None	0.45569492142027096	0.674375	1	1000.0	24983	3879	20.0	1000.0	14232	21121	1079	1600	1	0.7118541859360463	279.0	0.45569492142027096	0.45569492142027096	0.20765786140822692	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(sub(sub(3, X3), sub(X18, X19))))))	None	0.15064861515598466	0.55	1	1000.0	24983	3922	20.0	1000.0	11597	21078	880	1600	1	0.24824154977579008	80.0	0.15064861515598466	0.15064861515598466	0.02269500524841597	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), 3)))))	None	0.5421789451092157	0.72	1	1000.0	24984	4018	20.0	1000.0	15115	20982	1152	1600	1	0.8113596399947223	352.0	0.5421789451092157	0.5421789451092157	0.29395800851974196	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(2, sin(sub(sub(3, X3), sub(X18, X19))))))	None	0.4208650524248423	0.6575	1	1000.0	24982	4192	20.0	1000.0	13681	20808	1052	1600	1	0.665904053165579	252.0	0.4208650524248423	0.4208650524248423	0.17712739235256525	1
[19, 18, 3]	sub(sin(sub(div(sin(2), sub(sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19))))), sub(X18, X19))), sub(X18, X19))), sin(div(2, X19)))	None	0.596664441329248	0.75125	1	1000.0	24984	4204	20.0	1000.0	15622	20796	1202	1600	1	0.8615595466631072	402.0	0.596664441329248	0.596664441329248	0.35600845554674365	1
[19, 18, 3]	sub(sin(sub(div(sin(2), sub(sub(3, X3), 3)), sub(X18, X19))), sin(div(2, X19)))	None	0.3439386104511142	0.623125	1	1000.0	24982	4215	20.0	1000.0	12951	20785	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(X19))))	None	0.5217420422902956	0.70875	1	1000.0	24982	4471	20.0	1000.0	14554	20529	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[19, 17, 18, 3]	sub(sin(sub(div(sin(2), sub(sub(3, X3), sub(X18, X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.6051294601754049	0.75625	1	1000.0	24984	4471	20.0	1000.0	15535	20529	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sin(sub(3, sub(X18, X19))), sin(div(sin(div(sin(X19), X19)), X19)))	None	0.5838506954754047	0.74375	1	1000.0	24982	4479	20.0	1000.0	15265	20521	1190	1600	1	0.8506719028188917	390.0	0.5838506954754047	0.5838506954754047	0.34088163460711374	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, sub(3, sub(X18, X19))), sub(X18, X19))))))	None	0.5217420422902956	0.70875	1	1000.0	24982	4489	20.0	1000.0	14541	20511	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[18, 19]	sub(sin(sub(X19, sub(X18, X19))), sin(div(X19, X19)))	None	0.19346271923431202	0.565	1	1000.0	24984	4527	20.0	1000.0	11595	20473	904	1600	1	0.3182813445292835	104.0	0.19346271923431202	0.19346271923431202	0.03742782373353424	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(X18, X19), sub(X18, X19))))))	None	0.5217420422902956	0.70875	1	1000.0	24982	4565	20.0	1000.0	14491	20435	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), div(2, X19))))))	None	0.5217420422902956	0.70875	1	1000.0	24982	4596	20.0	1000.0	14471	20404	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[18, 19]	sub(sin(sub(div(sin(2), X19), sub(X18, X19))), sin(div(X19, X19)))	None	0.6051294601754049	0.75625	3	1000.0	24984	4772	20.0	3000.0	15306	20228	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(div(2, X19)))))	None	0.5217420422902956	0.70875	1	1000.0	24982	4774	20.0	1000.0	14345	20226	1134	1600	1	0.7899384714602655	334.0	0.5217420422902956	0.5217420422902956	0.2722147586932486	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, X17)))	None	1.0	1.0	3	1000.0	24984	4949	20.0	3000.0	20051	20051	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[19, 17, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), X17)))	None	0.5019499044603392	0.698125	1	1000.0	24982	4955	20.0	1000.0	14006	20045	1117	1600	1	0.7679076828270051	317.0	0.5019499044603392	0.5019499044603392	0.25195370658774363	1
[17, 18, 19]	sub(sin(sub(div(sin(sin(sub(div(sin(2), X19), sub(X18, X19)))), X19), sub(X18, X19))), sin(div(3, X17)))	None	0.4195403285489707	0.656875	1	1000.0	24984	5016	20.0	1000.0	13131	19984	1051	1600	1	0.6641001219590928	251.0	0.4195403285489707	0.4195403285489707	0.1760140872789783	1
[18, 19]	sub(sin(sub(div(sin(2), 2), sub(X18, X19))), sin(div(2, X19)))	None	0.6051294601754049	0.75625	2	1000.0	24984	5199	20.0	2000.0	14971	19801	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(X19, sin(sub(sub(3, X18), sub(X18, X19))))))	None	0.5274698825586766	0.711875	1	1000.0	24984	5228	20.0	1000.0	14081	19772	1139	1600	1	0.7960806318383539	339.0	0.5274698825586766	0.5274698825586766	0.278224477006464	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sin(sub(3, sub(X18, X19)))))))	None	0.5588471232388371	0.729375	1	1000.0	24984	5274	20.0	1000.0	14390	19726	1167	1600	1	0.8277968259482816	367.0	0.5588471232388371	0.5588471232388371	0.312310107152324	1
[18, 19]	sub(X18, sin(div(sin(2), sin(sub(sub(3, X18), sub(X18, X19))))))	None	0.19346271923431202	0.565	1	1000.0	24984	5308	20.0	1000.0	11133	19692	904	1600	1	0.3182813445292835	104.0	0.19346271923431202	0.19346271923431202	0.03742782373353424	1
[19, 18, 3]	sub(sin(sub(3, X3)), sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19))))))	None	0.4791951900458536	0.68625	1	1000.0	24984	5312	20.0	1000.0	13507	19688	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, sin(2)))), sin(div(sin(2), sin(sub(sub(3, X18), sub(X18, X19))))))	None	0.4569516368093398	0.675	1	1000.0	24984	5402	20.0	1000.0	13227	19598	1080	1600	1	0.7134557093450948	280.0	0.4569516368093398	0.4569516368093398	0.2088047983827348	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(div(sin(2), sin(sub(sub(3, X18), sub(X18, X19)))), X19))), sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19))))))	None	0.31990841107883083	0.613125	1	1000.0	24983	5424	20.0	1000.0	12008	19576	981	1600	1	0.5190873654852325	181.0	0.31990841107883083	0.31990841107883083	0.10234139147898222	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(div(sin(2), 2), X19)))	None	0.5308873410198309	0.71375	1	1000.0	24982	5523	20.0	1000.0	13906	19477	1142	1600	1	0.7996942865722982	342.0	0.5308873410198309	0.5308873410198309	0.28184136885510624	1
[19, 18, 3]	sub(sin(sub(sub(3, sub(3, X3)), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19))))))	None	0.511326878174853	0.703125	1	1000.0	24984	5559	20.0	1000.0	13658	19441	1125	1600	1	0.7784993233245151	325.0	0.511326878174853	0.511326878174853	0.261455176344041	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(sin(sub(sub(3, X3), sub(X18, X19)))), sin(sub(sub(3, X18), sub(X18, X19))))))	None	0.4221872055995128	0.658125	1	1000.0	24984	5623	20.0	1000.0	12760	19377	1053	1600	1	0.6677005922878232	253.0	0.4221872055995128	0.4221872055995128	0.17824203657192528	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, sin(sub(sub(3, X3), sub(X18, X19)))), sub(X18, X19))))))	None	0.16507825552680003	0.555	1	1000.0	24984	5624	20.0	1000.0	10757	19376	888	1600	1	0.27191090026227743	88.0	0.16507825552680003	0.16507825552680003	0.027250830447771483	1
[18, 19]	sub(sin(sub(div(sin(sub(3, X18)), X19), sub(X18, X19))), sin(div(2, X19)))	None	0.22798081692325786	0.5775	1	1000.0	24982	5653	20.0	1000.0	11166	19347	924	1600	1	0.37421209214092455	124.0	0.22798081692325786	0.22798081692325786	0.05197525288499602	1
[3, 18, 19]	sub(sin(sub(sub(3, 3), sub(X18, X19))), sin(div(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19)))), X19)))	None	0.39524462865853366	0.645625	1	1000.0	24984	5673	20.0	1000.0	12470	19327	1033	1600	1	0.6303546431177475	233.0	0.39524462865853366	0.39524462865853366	0.15621831648342216	1
[19, 18, 3]	sub(sin(sub(div(sin(2), sub(sub(3, X3), sub(3, X3))), sub(X18, X19))), sin(div(2, X19)))	None	0.3600143309898125	0.63	1	1000.0	24982	5850	20.0	1000.0	12063	19150	1008	1600	1	0.5794259896263974	208.0	0.3600143309898125	0.3600143309898125	0.12961031851804228	1
[17, 18, 19]	sub(sin(sub(div(sin(X18), X19), sub(X18, X19))), sin(div(2, X17)))	None	0.2727497545162477	0.594375	1	1000.0	24982	5862	20.0	1000.0	11374	19138	951	1600	1	0.4456787573689004	151.0	0.2727497545162477	0.2727497545162477	0.0743924285886734	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), sub(X3, X19))))))	None	0.2887747937747249	0.600625	1	1000.0	24983	5924	20.0	1000.0	11464	19076	961	1600	1	0.4708742365752963	161.0	0.2887747937747249	0.2887747937747249	0.0833908815196349	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(div(sin(2), sin(sub(sub(3, X18), sub(X18, X19)))), X19)))	None	0.7383974744363228	0.838125	1	1000.0	24984	5924	20.0	1000.0	15994	19076	1341	1600	1	0.9469017135809477	541.0	0.7383974744363228	0.7383974744363228	0.5452308302539399	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), X19)))))	None	0.39524462865853366	0.645625	1	1000.0	24982	5983	20.0	1000.0	12284	19017	1033	1600	1	0.6303546431177475	233.0	0.39524462865853366	0.39524462865853366	0.15621831648342216	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, sub(X18, X19)))), sin(div(2, X17)))	None	0.3290104841263065	0.616875	1	1000.0	24982	5983	20.0	1000.0	11739	19017	987	1600	1	0.5329722030769785	187.0	0.3290104841263065	0.3290104841263065	0.10824789866502658	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, X19)))	None	1.0	1.0	11	1000.0	24984	6054	20.0	11000.0	18946	18946	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sub(3, sin(div(2, X17))), sub(X18, sub(div(sin(2), X19), sub(X18, X19))))), sub(X18, X19))), sin(div(2, X19)))	None	0.496029667947816	0.695	1	1000.0	24984	6078	20.0	1000.0	13165	18922	1112	1600	1	0.76108088544142	312.0	0.496029667947816	0.496029667947816	0.2460454314844206	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sin(2))), sin(div(sin(2), sin(sub(sub(3, sin(sub(div(sin(2), X19), sub(X18, X19)))), sub(X18, X19))))))	None	0.8031620939722209	0.87875	1	1000.0	24984	6100	20.0	1000.0	16600	18900	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sub(X18, X19), sub(X18, X19))), sub(X18, X19))), sin(div(2, X17)))	None	0.4804107032041227	0.686875	1	1000.0	24984	6100	20.0	1000.0	12995	18900	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, 2))), sub(X18, X19))), sin(div(2, X17)))	None	0.6051294601754049	0.75625	3	1000.0	24984	6118	20.0	3000.0	14291	18882	1210	1600	1	0.8684423109593217	410.0	0.6051294601754049	0.6051294601754049	0.36618166357217696	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), X19)	None	0.18466318165562087	0.561875	4	1000.0	24979	6193	20.0	49738.70072940921	10569	18807	899	1600	1	0.30393681201416656	99.0	0.18466318165562087	0.18466318165562087	0.034100490659176835	1
[19, 18, 3]	sub(sin(sub(sub(3, X3), sub(X18, X19))), sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X18))))))	None	0.39524462865853366	0.645625	1	1000.0	24982	6282	20.0	1000.0	12092	18718	1033	1600	1	0.6303546431177475	233.0	0.39524462865853366	0.39524462865853366	0.15621831648342216	1
[3, 17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, sin(div(sin(2), sin(sub(sub(3, X3), sub(X18, X19)))))))), sin(div(2, X17)))	None	0.15607745316579263	0.551875	1	1000.0	24979	6393	20.0	1000.0	10279	18607	883	1600	1	0.2571530299520972	83.0	0.15607745316579263	0.15607745316579263	0.024360171386720194	1
[18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(2, X18)))	None	1.0	1.0	7	1000.0	24984	6467	20.0	7000.0	18533	18533	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sub(X18, X19))), sub(X18, X19))), sin(div(sub(X18, X19), X17)))	None	0.8301335545501713	0.895625	1	1000.0	24984	6581	20.0	1000.0	16501	18419	1433	1600	1	0.9755069015356207	633.0	0.8301335545501713	0.8301335545501713	0.6891217183901023	1
[17, 18, 19]	sub(sin(sub(div(sin(2), sub(sin(2), sin(2))), sub(X18, X19))), sin(div(2, X17)))	None	0.4804107032041227	0.686875	1	1000.0	24984	6582	20.0	1000.0	12652	18418	1099	1600	1	0.7425669311198883	299.0	0.4804107032041227	0.4804107032041227	0.23079444375307967	1
