Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[18, 19]	sub(X19, div(X18, 1))	None	0.49125927931306246	0.6925	1	1000.0	29999	3623	20.0	1000.0	18255	26377	1108	1600	1	0.7555028598784113	308.0	0.49125927931306246	0.49125927931306246	0.2413356795111895	1
[19, 17, 18, 3]	sub(sin(sub(sub(3, X3), sin(sub(sub(3, X19), sub(X18, X19))))), sin(div(sin(2), X17)))	None	0.06702366969085824	0.521875	1	1000.0	29999	3644	20.0	1000.0	13758	26356	835	1600	1	0.11041896526852456	35.0	0.06702366969085824	0.06702366969085824	0.0044921722988292695	1
[19, 18, 3]	sin(mul(sub(sub(sub(3, X3), X19), -3), sin(sub(X18, X19))))	None	0.46195590322596897	0.6775	1	1000.0	29999	3659	20.0	1000.0	17830	26341	1084	1600	1	0.7197916534921183	284.0	0.46195590322596897	0.46195590322596897	0.2134032565253208	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(X18, X19)), sin(sub(X18, X19))))	None	0.45191103861265136	0.6725	1	1000.0	29999	3703	20.0	1000.0	17673	26297	1076	1600	1	0.7070072836870649	276.0	0.45191103861265136	0.45191103861265136	0.20422358681996527	1
[3, 18, 19]	sin(mul(sub(X19, X3), sin(sub(X18, X19))))	None	0.29036052409303886	0.60125	1	1000.0	29999	3745	20.0	1000.0	15780	26255	962	1600	1	0.4733544174215459	162.0	0.29036052409303886	0.29036052409303886	0.0843092339515842	1
[18, 19]	sin(mul(sin(sub(X18, X19)), X18))	None	0.4791951900458536	0.68625	1	1000.0	29999	4067	20.0	1000.0	17799	25933	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(mul(sub(X18, X19), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	5	1000.0	29999	4069	20.0	5000.0	22797	25931	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(sub(X18, X19))	None	0.4791951900458536	0.68625	8	1000.0	29999	4114	20.0	8000.0	17764	25886	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[3, 18, 19]	sin(mul(sub(sub(sub(X19, X3), sub(X18, X19)), -3), sin(sub(X18, X19))))	None	0.8914807853750157	0.93375	2	1000.0	29999	4383	20.0	2000.0	23920	25617	1494	1600	1	0.9874161364036795	694.0	0.8914807853750157	0.8914807853750157	0.7947379906928549	1
[18, 19]	sin(sin(sub(X18, X19)))	None	0.4791951900458536	0.68625	4	1000.0	29999	4401	20.0	4000.0	17567	25599	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[19, 18, 3]	sin(mul(sub(3, X3), sin(sub(X18, X19))))	None	0.4791951900458536	0.68625	1	1000.0	29999	4442	20.0	1000.0	17532	25558	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(mul(sin(sub(X18, X19)), sin(X18)))	None	0.4791951900458536	0.68625	1	1000.0	29999	4753	20.0	1000.0	17327	25247	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(X18, X19)), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.9989634176064067	0.999375	1	1000.0	29999	4892	20.0	1000.0	25093	25108	1599	1600	1	0.9999155116230289	799.0	0.9989634176064067	0.9989634176064067	0.9979279097158722	1
[19, 18, 3]	sin(mul(sub(sub(3, X3), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.8914807853750157	0.93375	1	1000.0	29999	4939	20.0	1000.0	23401	25061	1494	1600	1	0.9874161364036795	694.0	0.8914807853750157	0.8914807853750157	0.7947379906928549	1
[19, 18, 3]	sin(mul(sub(sub(sub(3, X3), sin(sub(X18, X19))), -3), sub(3, X3)))	None	0.7383974744363228	0.838125	1	1000.0	29999	5339	20.0	1000.0	20671	24661	1341	1600	1	0.9469017135809477	541.0	0.7383974744363228	0.7383974744363228	0.5452308302539399	1
[19, 18, 3]	sin(mul(sub(sub(3, X3), sub(X18, X19)), mul(sin(sub(X18, X19)), sin(sub(X18, X19)))))	None	0.9168365420622407	0.949375	1	1000.0	29999	5413	20.0	1000.0	23343	24587	1519	1600	1	0.9911572057470591	719.0	0.9168365420622407	0.9168365420622407	0.8405892448606469	1
[19, 18, 3]	sin(mul(sub(sub(sub(3, X3), sub(X18, X19)), -3), sub(3, sub(X18, X19))))	None	0.35566556115063175	0.628125	1	1000.0	29999	5611	20.0	1000.0	15307	24389	1005	1600	1	0.5729948967554147	205.0	0.35566556115063175	0.35566556115063175	0.12649799138859377	1
[3, 18, 19]	sin(mul(sub(X18, X19), sin(sub(X18, X3))))	None	0.4506451282605867	0.671875	1	1000.0	29999	5713	20.0	1000.0	16321	24287	1075	1600	1	0.7053774895220956	275.0	0.4506451282605867	0.4506451282605867	0.20308103162500066	1
[3, 18, 19]	sin(mul(sin(sub(X18, X19)), mul(sub(sub(sub(X19, X3), sub(X18, X19)), -3), sin(sub(X18, X19)))))	None	0.5477695595635191	0.723125	1	1000.0	29999	6035	20.0	1000.0	17326	23965	1157	1600	1	0.8169775821025612	357.0	0.5477695595635191	0.5477695595635191	0.30005149038441176	1
[3, 18, 19]	sin(mul(sub(sub(sub(3, sub(3, X19)), sub(X18, X19)), -3), sin(sub(sub(3, X3), X19))))	None	0.3214330236876455	0.61375	1	1000.0	29999	6333	20.0	1000.0	14523	23667	982	1600	1	0.5214202568042116	182.0	0.3214330236876455	0.3214330236876455	0.10331918871698247	1
[18, 19]	sin(mul(-3, sin(sub(X18, X19))))	None	0.49125927931306246	0.6925	2	1000.0	29999	6348	20.0	2000.0	16376	23652	1108	1600	1	0.7555028598784113	308.0	0.49125927931306246	0.49125927931306246	0.2413356795111895	1
[19, 18, 3]	sin(mul(sub(sub(sub(3, sub(sub(3, X3), X19)), sub(X18, X19)), -3), sin(sub(X18, X19))))	None	0.8622319437385145	0.915625	1	1000.0	29999	6361	20.0	1000.0	21643	23639	1465	1600	1	0.9822996662967199	665.0	0.8622319437385145	0.8622319437385145	0.7434439248030968	1
[18, 19]	sin(mul(sub(sub(sub(sin(sub(X18, X19)), sub(3, X19)), sub(X18, X19)), -3), sin(sub(X18, X19))))	None	0.3439386104511142	0.623125	1	1000.0	29999	6372	20.0	1000.0	14732	23628	997	1600	1	0.5555104545589162	197.0	0.3439386104511142	0.3439386104511142	0.11829376775904327	1
[3, 18, 19]	sin(mul(sub(sub(sub(X19, X3), sub(X18, X19)), -3), mul(sub(sub(sub(3, sub(3, X19)), sub(X18, X19)), -3), sin(sub(X18, X19)))))	None	0.528610616871442	0.7125	1	1000.0	29999	6429	20.0	1000.0	16789	23571	1140	1600	1	0.797291113238158	340.0	0.528610616871442	0.528610616871442	0.2794291842692064	1
[3, 18, 19]	sin(mul(sub(sub(sub(X19, X3), sub(X3, X19)), -3), sin(sub(X18, X19))))	None	0.6711513124268091	0.79625	1	1000.0	29999	6443	20.0	1000.0	18750	23557	1274	1600	1	0.9139355877300133	474.0	0.6711513124268091	0.6711513124268091	0.45044408417222837	1
[19, 18, 3]	sin(mul(sub(sub(sub(sub(3, X3), sub(3, X19)), sub(X18, X19)), -3), sin(sub(X18, X19))))	None	0.8914807853750157	0.93375	1	1000.0	29999	6461	20.0	1000.0	21978	23539	1494	1600	1	0.9874161364036795	694.0	0.8914807853750157	0.8914807853750157	0.7947379906928549	1
[19, 18, 3]	sin(mul(sub(-2, mul(sub(sub(sub(3, X3), sub(sub(X18, X19), X19)), -3), sin(sub(X18, X19)))), sin(X19)))	None	0.22798081692325786	0.5775	1	1000.0	29999	6504	20.0	1000.0	13567	23496	924	1600	1	0.37421209214092455	124.0	0.22798081692325786	0.22798081692325786	0.05197525288499602	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(X18, X19)), -3), sub(3, X18)), sin(sub(X18, X19))))	None	0.7423857402982647	0.840625	2	1000.0	29999	6505	20.0	2000.0	19747	23495	1345	1600	1	0.9484948559135005	545.0	0.7423857402982647	0.7423857402982647	0.5511365873982025	1
[3, 18, 19]	sin(mul(sub(sub(sub(X19, X3), sub(mul(sub(sub(sub(3, sub(3, X19)), sub(X18, X19)), -3), sin(sub(X18, X19))), X19)), -3), sin(sub(X18, X19))))	None	0.568705910918579	0.735	1	1000.0	29999	6593	20.0	1000.0	17199	23407	1176	1600	1	0.8370732683157368	376.0	0.568705910918579	0.568705910918579	0.32342641311373077	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(X18, X19)), -3), sub(3, X3)), sin(sub(sub(X18, X19), X19))))	None	0.261351663732962	0.59	1	1000.0	29965	6845	20.0	1000.0	13652	23155	944	1600	1	0.4276230397644859	144.0	0.261351663732962	0.261351663732962	0.06830469213598724	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), X19), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.7003951129574345	0.814375	1	1000.0	29999	6977	20.0	1000.0	18753	23023	1303	1600	1	0.9297691056948431	503.0	0.7003951129574345	0.7003951129574345	0.4905533142546574	1
[18, 19]	sin(mul(sub(sub(sub(3, mul(sin(sub(X18, X19)), sin(sub(X18, X19)))), sub(X18, X19)), -3), X19))	None	0.49125927931306246	0.6925	1	1000.0	29999	7066	20.0	1000.0	15871	22934	1108	1600	1	0.7555028598784113	308.0	0.49125927931306246	0.49125927931306246	0.2413356795111895	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), X3), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.48766105323546466	0.690625	1	1000.0	29999	7088	20.0	1000.0	15827	22912	1105	1600	1	0.7512505527302165	305.0	0.48766105323546466	0.48766105323546466	0.2378133028427227	1
[18, 19]	sin(mul(sub(sub(3, X19), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	1	1000.0	29999	7121	20.0	1000.0	20114	22879	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	1.0	1.0	7	1000.0	29999	7159	20.0	7000.0	22841	22841	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(X18, -3)), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.4972174767257539	0.695625	1	1000.0	29999	7197	20.0	1000.0	15857	22803	1113	1600	1	0.7624591367829436	313.0	0.4972174767257539	0.4972174767257539	0.24722521916152562	1
[19, 18, 3]	sin(mul(sub(sub(3, X3), X18), mul(sin(sub(X18, X19)), sin(sub(X18, X19)))))	None	0.7782460723858918	0.863125	1	1000.0	29999	7261	20.0	1000.0	19635	22739	1381	1600	1	0.9612676376367143	581.0	0.7782460723858918	0.7782460723858918	0.6056669491840668	1
[19, 18, 3]	sin(mul(sub(mul(sub(sub(sub(3, X3), sub(X18, X19)), -3), sub(3, X3)), -3), sin(sub(X18, X19))))	None	0.38416383106522384	0.640625	1	1000.0	29999	7727	20.0	1000.0	14268	22273	1025	1600	1	0.6145740983591715	225.0	0.38416383106522384	0.38416383106522384	0.14758184909870983	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(3, X19)), -3)), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.4235067981352022	0.65875	1	1000.0	29999	8263	20.0	1000.0	14316	21737	1054	1600	1	0.6694897497963	254.0	0.4235067981352022	0.4235067981352022	0.1793580080667309	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(X3, X19)), -3)), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.3290104841263065	0.616875	1	1000.0	29999	8404	20.0	1000.0	13307	21596	987	1600	1	0.5329722030769785	187.0	0.3290104841263065	0.3290104841263065	0.10824789866502658	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), X19), -3), sub(3, X19)), sin(sub(X18, X19))))	None	0.6792478084132011	0.80125	1	1000.0	29999	8519	20.0	1000.0	17213	21481	1282	1600	1	0.9185669657639589	482.0	0.6792478084132011	0.6792478084132011	0.46137758523413674	1
[19, 18, 3]	sin(mul(sub(sub(3, sub(X18, X3)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.9989634176064067	0.999375	1	1000.0	29999	8784	20.0	1000.0	21203	21216	1599	1600	1	0.9999155116230289	799.0	0.9989634176064067	0.9989634176064067	0.9979279097158722	1
[18, 19]	sin(mul(sub(3, sub(X18, X19)), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	3	1000.0	29999	8927	20.0	3000.0	18526	21073	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(sub(3, sub(3, X19)), sub(X18, X19)), -3), sin(sin(sub(X18, X19)))))	None	0.8031620939722209	0.87875	1	1000.0	29999	9066	20.0	1000.0	18402	20934	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), sub(X18, X19))), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	1	1000.0	29999	9173	20.0	1000.0	18304	20827	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), X18))	None	0.6198094390912153	0.765	1	1000.0	29999	9411	20.0	1000.0	15753	20589	1224	1600	1	0.8797987041594573	424.0	0.6198094390912153	0.6198094390912153	0.38416374078656695	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, sub(sub(3, X3), sub(X18, X19))), sub(X18, X19)), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.4852523317744101	0.689375	1	1000.0	29999	9490	20.0	1000.0	14139	20510	1103	1600	1	0.7483826514657126	303.0	0.4852523317744101	0.4852523317744101	0.23546982549250214	1
[18, 19]	sin(mul(sub(sub(-3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.5870679035155205	0.745625	1	1000.0	29999	9632	20.0	1000.0	15183	20368	1193	1600	1	0.8534587474089423	393.0	0.5870679035155205	0.5870679035155205	0.34464872333810853	1
[18, 19]	sin(mul(sub(sub(3, sub(X19, X19)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.9026203912157471	0.940625	1	1000.0	29999	9694	20.0	1000.0	19102	20306	1505	1600	1	0.98913267605935	705.0	0.9026203912157471	0.9026203912157471	0.8147235706384683	1
[18, 19]	sin(mul(mul(sub(X18, X19), X18), sin(sub(X18, X19))))	None	0.8181358251156396	0.888125	2	1000.0	29999	9914	20.0	2000.0	17832	20086	1421	1600	1	0.9726025022700584	621.0	0.8181358251156396	0.8181358251156396	0.6693462283376485	1
[3, 18, 19]	sin(mul(mul(sub(X18, X19), sub(3, X3)), sub(X18, X19)))	None	0.9587315448488702	0.975	2	1000.0	29999	9938	20.0	2000.0	19566	20062	1560	1600	1	0.9961795921825868	760.0	0.9587315448488702	0.9587315448488702	0.9191661750883013	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, sin(sub(X18, X19))), X19)), sin(sub(X18, X19))))	None	0.8985666066972589	0.938125	1	1000.0	29999	10082	20.0	1000.0	18685	19918	1501	1600	1	0.9885217528342981	701.0	0.8985666066972589	0.8985666066972589	0.8074219466714263	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), 3))	None	0.19170808466401915	0.564375	1	1000.0	29998	10154	20.0	1000.0	11192	19846	903	1600	1	0.3154234859106644	103.0	0.19170808466401915	0.19170808466401915	0.03675198972554673	1
[18, 19]	sin(mul(sub(X19, sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.5124909847094173	0.70375	1	1000.0	29999	10238	20.0	1000.0	13906	19762	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(X18, X19)), X3), sub(3, X3)), sin(sub(X18, X19))))	None	0.4767579557883561	0.685	1	1000.0	29999	10315	20.0	1000.0	13473	19685	1096	1600	1	0.7381346564177721	296.0	0.4767579557883561	0.4767579557883561	0.22729814840749213	1
[18, 19]	sin(mul(sub(sub(3, X18), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	1.0	1.0	7	1000.0	29999	10503	20.0	7000.0	19497	19497	1600	1600	1	1.00000000000145	800.0	1.0	1.0	1.0	1
[19, 18, 3]	sin(mul(sub(sub(X18, X3), X19), sin(sub(X18, X19))))	None	0.72841945933871	0.831875	1	1000.0	29999	10600	20.0	1000.0	16142	19400	1331	1600	1	0.9427523508668066	531.0	0.72841945933871	0.72841945933871	0.5305949087432986	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X18)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.9026203912157471	0.940625	2	1000.0	29999	10891	20.0	2000.0	17973	19109	1505	1600	1	0.98913267605935	705.0	0.9026203912157471	0.9026203912157471	0.8147235706384683	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sub(X18, X19)))	None	0.6701374297601596	0.795625	2	1000.0	29999	10892	20.0	2000.0	15203	19108	1273	1600	1	0.9133418233017478	473.0	0.6701374297601596	0.6701374297601596	0.4490841747655528	1
[19, 18, 3]	sin(mul(mul(sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(X18, sub(X18, X19))), -3)), -3), sub(3, X3)), sin(sub(X18, X19))))	None	0.5066527932099946	0.700625	1	1000.0	29999	10999	20.0	1000.0	13323	19001	1121	1600	1	0.7732540029401735	321.0	0.5066527932099946	0.5066527932099946	0.2566970528674895	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, sub(sub(X18, X19), X19)), X19)), sin(sub(X18, X19))))	None	0.4791951900458536	0.68625	1	1000.0	29999	11010	20.0	1000.0	13033	18990	1098	1600	1	0.741096248168281	298.0	0.4791951900458536	0.4791951900458536	0.22962803016308175	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(X18)))	None	0.5870679035155205	0.745625	4	1000.0	29999	11178	20.0	4000.0	14037	18822	1193	1600	1	0.8534587474089423	393.0	0.5870679035155205	0.5870679035155205	0.34464872333810853	1
[18, 19]	sin(mul(sub(3, sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.9026203912157471	0.940625	2	1000.0	29999	11213	20.0	2000.0	17667	18787	1505	1600	1	0.98913267605935	705.0	0.9026203912157471	0.9026203912157471	0.8147235706384683	1
[3, 18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X3), X19)), sin(sub(X18, X19))))))	None	0.5555379234929482	0.7275	1	1000.0	29999	11258	20.0	1000.0	13630	18742	1164	1600	1	0.8246085175958614	364.0	0.5555379234929482	0.5555379234929482	0.30862238443885676	1
[19, 18, 3]	sin(mul(mul(sub(3, sub(X18, X3)), sub(3, X3)), sin(sub(X18, X19))))	None	0.49364832742814485	0.69375	1	1000.0	29999	11271	20.0	1000.0	12996	18729	1110	1600	1	0.7583049138174862	310.0	0.49364832742814485	0.49364832742814485	0.2436886711726049	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, sub(X18, X19)), X19)), sin(sub(X18, X19))))	None	0.8031620939722209	0.87875	1	1000.0	29999	11274	20.0	1000.0	16459	18726	1406	1600	1	0.9686654530869426	606.0	0.8031620939722209	0.8031620939722209	0.6450693491938426	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X19, X19), X19)), sin(sub(X18, X19))))	None	0.9026203912157471	0.940625	1	1000.0	29999	11322	20.0	1000.0	17570	18678	1505	1600	1	0.98913267605935	705.0	0.9026203912157471	0.9026203912157471	0.8147235706384683	1
[19, 18, 3]	sin(mul(sub(sub(3, sub(X18, X3)), sub(sub(X18, X19), sin(sub(X18, X19)))), sin(sub(X18, X19))))	None	0.5089933903226374	0.701875	1	1000.0	29999	11485	20.0	1000.0	12996	18515	1123	1600	1	0.7758892108143743	323.0	0.5089933903226374	0.5089933903226374	0.2590742713921327	1
[18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sin(X19)))	None	0.5124909847094173	0.70375	3	1000.0	29999	11582	20.0	3000.0	12963	18418	1126	1600	1	0.7797950174598424	326.0	0.5124909847094173	0.5124909847094173	0.2626470094084282	1
[18, 19]	sin(mul(sub(sub(X18, X19), X19), sin(sub(X18, X19))))	None	0.7054114809874232	0.8175	1	1000.0	29999	11628	20.0	1000.0	15009	18372	1308	1600	1	0.9322438746413466	508.0	0.7054114809874232	0.7054114809874232	0.49760535750886975	1
[3, 18, 19]	sin(mul(sub(sub(3, sub(X18, X19)), sub(sub(X18, X19), X19)), sub(sub(sub(3, X3), sub(sub(sub(3, X3), sub(X18, X19)), -3)), -3)))	None	0.6701374297601596	0.795625	1	1000.0	29999	11630	20.0	1000.0	14613	18370	1273	1600	1	0.9133418233017478	473.0	0.6701374297601596	0.6701374297601596	0.4490841747655528	1
[3, 18, 19]	sin(mul(sub(sub(3, sub(X19, X3)), sub(sub(X18, X19), X19)), sin(sub(X18, X19))))	None	0.8021646274698163	0.878125	1	1000.0	29999	11751	20.0	1000.0	16031	18249	1405	1600	1	0.9683902115680575	605.0	0.8021646274698163	0.8021646274698163	0.6434680895637892	1
