Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[7]	cos(X7)	None	0.13199867821919	0.5075	1	1000.0	24980	1409	20.0	1000.0	11954	23591	812	1600	1	0.037990967521303314	12.0	0.13199867821919	0.13199867821919	0.017423651051613268	1
[18]	cos(X18)	None	0.4179254636155859	0.52375	4	1000.0	24980	1449	20.0	4000.0	12321	23551	838	1600	1	0.11979853122584351	38.0	0.4179254636155859	0.4179254636155859	0.17466169313830243	1
[18, 6, 7]	cos(add(add(X7, X18), X6))	None	0.5608183629150607	0.531875	1	1000.0	24982	1449	20.0	1000.0	12529	23551	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[18, 6]	cos(add(X6, X18))	None	0.6377332736704343	0.53625	1	1000.0	24982	1452	20.0	1000.0	12622	23548	858	1600	1	0.1817234530876461	58.0	0.6377332736704343	0.6377332736704343	0.40670372834640905	1
[18, 7]	cos(add(X18, X7))	None	0.8793118947952898	0.55	3	1000.0	24980	1452	20.0	3000.0	12947	23548	880	1600	1	0.24824154977579008	80.0	0.8793118947952898	0.8793118947952898	0.7731894083284828	1
[19, 7]	cos(add(X7, X19))	None	0.35195611527631593	0.52	1	1000.0	24980	1467	20.0	1000.0	12224	23533	832	1600	1	0.10102022118658052	32.0	0.35195611527631593	0.35195611527631593	0.12387310708039538	1
[7]	cos(div(X7, div(-1, -1)))	None	0.13199867821919	0.5075	1	1000.0	24980	1627	20.0	1000.0	11859	23373	812	1600	1	0.037990967521303314	12.0	0.13199867821919	0.13199867821919	0.017423651051613268	1
[4, 9, 10, 12, 13, 18, 19]	mul(add(add(cos(X12), mul(cos(X18), X4)), sin(sub(X19, -3))), add(cos(mul(X9, X13)), add(mul(X10, X18), cos(3))))	None	0.4399128280831816	0.525	1	1000.0	24982	1728	20.0	1000.0	12226	23272	840	1600	1	0.12604013747294218	40.0	0.4399128280831816	0.4399128280831816	0.1935232963121429	1
[18, 14]	sub(cos(sin(X18)), X14)	None	0.1429980901859603	0.508125	1	1000.0	24980	1768	20.0	1000.0	11805	23232	813	1600	1	0.041153534649183324	13.0	0.1429980901859603	0.1429980901859603	0.020448453796832036	1
[18, 7]	sub(cos(sin(X18)), sin(X7))	None	0.571807479276805	0.5325	2	1000.0	24980	1810	20.0	2000.0	12346	23190	852	1600	1	0.16327009444660254	52.0	0.571807479276805	0.571807479276805	0.32696379335689374	1
[16]	cos(div(mul(-2, X16), div(-1, -1)))	None	0.2309886305601216	0.513125	1	1000.0	24982	1839	20.0	1000.0	11873	23161	821	1600	1	0.06642003300012697	21.0	0.2309886305601216	0.2309886305601216	0.053355747448040336	1
[18]	cos(add(X18, -5))	None	0.5608183629150607	0.531875	1	1000.0	24982	1889	20.0	1000.0	12296	23111	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[18, 6, 14]	sub(cos(sin(X18)), sin(div(X6, X14)))	None	0.4618988831349672	0.52625	1	1000.0	24982	1889	20.0	1000.0	12167	23111	842	1600	1	0.1322720493498859	42.0	0.4618988831349672	0.4618988831349672	0.21335057824133008	1
[18]	cos(add(cos(sin(X18)), X18))	None	0.5608183629150607	0.531875	1	1000.0	24982	1919	20.0	1000.0	12279	23081	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[14, 7]	cos(add(X7, sin(div(-5, X14))))	None	0.527848605452152	0.53	1	1000.0	24980	2065	20.0	1000.0	12146	22935	848	1600	1	0.15090500300116502	48.0	0.527848605452152	0.527848605452152	0.2786241502777816	1
[18, 14]	cos(add(X18, X14))	None	0.4948753816401855	0.528125	2	1000.0	24980	2087	20.0	2000.0	12098	22913	845	1600	1	0.14160072795445547	45.0	0.4948753816401855	0.4948753816401855	0.24490164335351927	1
[18]	cos(add(sin(X18), X18))	None	0.5608183629150607	0.531875	3	1000.0	24982	2094	20.0	3000.0	12183	22906	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[19, 6]	cos(add(X19, X6))	None	0.340960246110303	0.519375	1	1000.0	24982	2354	20.0	1000.0	11771	22646	831	1600	1	0.09788332053674872	31.0	0.340960246110303	0.340960246110303	0.1162538894275984	1
[9, 10, 7]	div(cos(sin(X10)), add(mul(-5, X7), div(X9, X7)))	None	0.527848605452152	0.53	1	1000.0	24980	2538	20.0	1000.0	11909	22462	848	1600	1	0.15090500300116502	48.0	0.527848605452152	0.527848605452152	0.2786241502777816	1
[9, 18, 14]	sub(sub(div(mul(sin(div(-5, X14)), X9), sub(-5, 5)), -1), sub(X18, X14))	None	0.4838835697386681	0.5275	1	1000.0	24982	2634	20.0	1000.0	11797	22366	844	1600	1	0.1384938037211801	44.0	0.4838835697386681	0.4838835697386681	0.23414330906303646	1
[18]	cos(add(X18, cos(sin(X18))))	None	0.5608183629150607	0.531875	1	1000.0	24982	2747	20.0	1000.0	11828	22253	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[7]	div(sin(div(-1, X7)), sin(cos(X7)))	None	0.3959368495254759	0.5225	2	1000.0	24980	2814	20.0	2000.0	11586	22186	836	1600	1	0.11354769670306124	36.0	0.3959368495254759	0.3959368495254759	0.15676598881215936	1
[18, 14]	cos(add(X14, X18))	None	0.4948753816401855	0.528125	4	1000.0	24980	2871	20.0	4000.0	11684	22129	845	1600	1	0.14160072795445547	45.0	0.4948753816401855	0.4948753816401855	0.24490164335351927	1
[18, 14]	cos(add(X18, sub(X18, X14)))	None	0.4838835697386681	0.5275	1	1000.0	24982	2956	20.0	1000.0	11627	22044	844	1600	1	0.1384938037211801	44.0	0.4838835697386681	0.4838835697386681	0.23414330906303646	1
[9, 18, 6, 7]	sub(sub(div(mul(-4, X9), add(X7, X18)), -1), X6)	None	0.4618988831349672	0.52625	1	1000.0	24982	2956	20.0	1000.0	11588	22044	842	1600	1	0.1322720493498859	42.0	0.4618988831349672	0.4618988831349672	0.21335057824133008	1
[18, 7]	cos(add(add(X18, X7), X18))	None	0.4509060229937495	0.525625	1	1000.0	24982	2959	20.0	1000.0	11585	22041	841	1600	1	0.12915733422458142	41.0	0.4509060229937495	0.4509060229937495	0.20331624157203973	1
[18, 7]	cos(add(add(X7, X18), X18))	None	0.4509060229937495	0.525625	2	1000.0	24982	2977	20.0	2000.0	11576	22023	841	1600	1	0.12915733422458142	41.0	0.4509060229937495	0.4509060229937495	0.20331624157203973	1
[18, 14, 7]	sub(sub(div(X18, X7), -1), sub(X18, X14))	None	0.24198672983910038	0.51375	1	1000.0	24980	3174	20.0	1000.0	11201	21826	822	1600	1	0.06957317309035536	22.0	0.24198672983910038	0.24198672983910038	0.058557577418221755	1
[18, 6]	cos(add(X6, add(X18, X6)))	None	0.3959368495254759	0.5225	1	1000.0	24954	3224	20.0	1000.0	11378	21776	836	1600	1	0.11354769670306124	36.0	0.3959368495254759	0.3959368495254759	0.15676598881215936	1
[6]	cos(add(X6, X6))	None	0.285977176960777	0.51625	1	1000.0	24982	3290	20.0	1000.0	11208	21710	826	1600	1	0.08217160312758101	26.0	0.285977176960777	0.285977176960777	0.08178294574245557	1
[1, 3, 6, 10, 11]	mul(mul(sin(div(X6, -2)), sin(sub(-6, X10))), mul(sub(X10, cos(4)), div(sub(X11, X3), mul(X1, 5))))	None	0.3079711177525974	0.5175	1	1000.0	24982	3326	20.0	1000.0	11224	21674	828	1600	1	0.08846149365340769	28.0	0.3079711177525974	0.3079711177525974	0.0948462093697842	1
[9, 18, 14, 7]	sub(sub(div(mul(add(X18, X7), X9), X7), -1), sub(X18, X14))	None	0.8024735937039849	0.545625	1	1000.0	24980	3335	20.0	1000.0	11812	21665	873	1600	1	0.2272908389449936	73.0	0.8024735937039849	0.8024735937039849	0.6439638685921881	1
[7]	cos(add(X7, X7))	None	0.527848605452152	0.53	2	1000.0	24980	3410	20.0	2000.0	11433	21590	848	1600	1	0.15090500300116502	48.0	0.527848605452152	0.527848605452152	0.2786241502777816	1
[18]	cos(add(X18, sin(X18)))	None	0.5608183629150607	0.531875	2	1000.0	24982	3423	20.0	2000.0	11479	21577	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[18, 10]	sub(cos(sin(X18)), sin(X10))	None	0.24198672983910038	0.51375	1	1000.0	24980	3531	20.0	1000.0	11033	21469	822	1600	1	0.06957317309035536	22.0	0.24198672983910038	0.24198672983910038	0.058557577418221755	1
[18, 6]	cos(add(X18, add(X6, X18)))	None	0.15399738943346625	0.50875	1	1000.0	24982	3561	20.0	1000.0	10912	21439	814	1600	1	0.044315299327393066	14.0	0.15399738943346625	0.15399738943346625	0.023715195952322663	1
[18, 2, 7]	add(cos(X18), mul(add(X7, add(X18, X7)), cos(X2)))	None	0.08800007053571372	0.505	1	1000.0	24980	3697	20.0	1000.0	10758	21303	808	1600	1	0.025333905068361962	8.0	0.08800007053571372	0.08800007053571372	0.00774401241429059	1
[6, 7]	div(sin(div(-1, X7)), sin(cos(sin(X6))))	None	0.527848605452152	0.53	1	1000.0	24980	3828	20.0	1000.0	11212	21172	848	1600	1	0.15090500300116502	48.0	0.527848605452152	0.527848605452152	0.2786241502777816	1
[9, 18]	cos(add(X18, X9))	None	0.37394704633732906	0.52125	2	1000.0	24980	3838	20.0	2000.0	11034	21162	834	1600	1	0.10728810282224256	34.0	0.37394704633732906	0.37394704633732906	0.13983639346441254	1
[9, 7]	div(sin(div(-1, X7)), sin(cos(div(X9, X7))))	None	0.5168579066225948	0.529375	1	1000.0	24980	3915	20.0	1000.0	11153	21085	847	1600	1	0.14780638449002767	47.0	0.5168579066225948	0.5168579066225948	0.2671420956382909	1
[18, 6]	cos(add(X18, sin(X6)))	None	0.769534663690739	0.54375	3	1000.0	24982	4563	20.0	3000.0	11109	20437	870	1600	1	0.21824773882716	70.0	0.769534663690739	0.769534663690739	0.5921835986216187	1
[18, 7]	cos(add(X7, add(X18, X18)))	None	0.4509060229937495	0.525625	3	1000.0	24982	4920	20.0	3000.0	10559	20080	841	1600	1	0.12915733422458142	41.0	0.4509060229937495	0.4509060229937495	0.20331624157203973	1
[7]	cos(add(add(X7, X7), X7))	None	0.3959368495254759	0.5225	2	1000.0	24980	4920	20.0	2000.0	10475	20080	836	1600	1	0.11354769670306124	36.0	0.3959368495254759	0.3959368495254759	0.15676598881215936	1
[9, 18, 7]	sub(sub(div(mul(X7, X9), X7), -1), X18)	None	0.9451508346038326	0.55375	6	1000.0	24980	4970	20.0	6000.0	11085	20030	886	1600	1	0.2660222193464478	86.0	0.9451508346038326	0.9451508346038326	0.8933101001523214	1
[9, 18, 7]	sub(sub(div(mul(X9, X9), X7), -1), X18)	None	0.9451508346038326	0.55375	3	1000.0	24980	5096	20.0	3000.0	11017	19904	886	1600	1	0.2660222193464478	86.0	0.9451508346038326	0.9451508346038326	0.8933101001523214	1
[4, 8, 9, 10, 12, 13, 17, 18, 19]	mul(add(add(cos(X12), mul(X17, X4)), sin(add(mul(X10, X18), cos(3)))), add(cos(mul(X9, X13)), add(mul(X10, add(add(X19, X8), X19)), cos(3))))	None	0.17599561644802952	0.51	1	1000.0	24982	5202	20.0	1000.0	10093	19798	816	1600	1	0.05063617570874145	16.0	0.17599561644802952	0.17599561644802952	0.03097445700892192	1
[18, 2, 14]	add(cos(add(X18, X14)), mul(sin(X18), cos(X2)))	None	0.1649965676258808	0.509375	1	1000.0	24980	5362	20.0	1000.0	10003	19638	815	1600	1	0.04747620013259417	15.0	0.1649965676258808	0.1649965676258808	0.027223867328321858	1
[9, 18]	cos(add(mul(-4, X9), X18))	None	0.2199903525159253	0.5125	1	1000.0	24954	5462	20.0	1000.0	10019	19538	820	1600	1	0.06326560122284232	20.0	0.2199903525159253	0.2199903525159253	0.04839575520008108	1
[9, 18, 7]	sub(sub(div(mul(X18, X9), X7), -1), X18)	None	0.9232068962938018	0.5525	1	1000.0	24980	5473	20.0	1000.0	10788	19527	884	1600	1	0.2601141875522621	84.0	0.9232068962938018	0.9232068962938018	0.8523109733644345	1
[16, 9, 2]	add(cos(div(X9, X16)), mul(sin(4), cos(X2)))	None	0.15399738943346625	0.50875	1	1000.0	24980	5562	20.0	1000.0	9894	19438	814	1600	1	0.044315299327393066	14.0	0.15399738943346625	0.15399738943346625	0.023715195952322663	1
[18, 7]	cos(add(X7, add(X18, -1)))	None	0.19799329283081243	0.51125	1	1000.0	24980	5573	20.0	1000.0	9938	19427	818	1600	1	0.05695310611465608	18.0	0.19799329283081243	0.19799329283081243	0.03920134400598784	1
[6]	cos(add(sin(X6), X6))	None	0.285977176960777	0.51625	2	1000.0	24982	5611	20.0	2000.0	10008	19389	826	1600	1	0.08217160312758101	26.0	0.285977176960777	0.285977176960777	0.08178294574245557	1
[18, 6]	cos(add(sin(X6), X18))	None	0.769534663690739	0.54375	1	1000.0	24982	5628	20.0	1000.0	10530	19372	870	1600	1	0.21824773882716	70.0	0.769534663690739	0.769534663690739	0.5921835986216187	1
[18, 7]	div(sin(div(-1, add(X7, X18))), sin(cos(X18)))	None	0.0989998496476923	0.505625	1	1000.0	24982	5653	20.0	1000.0	9780	19347	809	1600	1	0.028499066582436765	9.0	0.0989998496476923	0.0989998496476923	0.009800970230265682	1
[8, 18]	cos(add(X8, X18))	None	0.6267467344736269	0.535625	1	1000.0	24982	5736	20.0	1000.0	10319	19264	857	1600	1	0.17865616346208582	57.0	0.6267467344736269	0.6267467344736269	0.392811469173355	1
[9, 18, 14, 7]	sub(sub(div(mul(add(X7, X18), sub(div(mul(add(X18, X7), X9), X7), -1)), X7), -1), sub(X18, X14))	None	0.19799329283081243	0.51125	1	1000.0	24980	5857	20.0	1000.0	9790	19143	818	1600	1	0.05695310611465608	18.0	0.19799329283081243	0.19799329283081243	0.03920134400598784	1
[18, 10]	sub(cos(sin(X18)), sin(cos(sin(X10))))	None	0.47289140115181566	0.526875	1	1000.0	24982	5886	20.0	1000.0	10065	19114	843	1600	1	0.13538422505044775	43.0	0.47289140115181566	0.47289140115181566	0.22362627728332743	1
[18, 7]	cos(add(X7, add(X18, add(X18, X7))))	None	0.36295171793783326	0.520625	2	1000.0	24982	5923	20.0	2000.0	9926	19077	833	1600	1	0.10415516839746244	33.0	0.36295171793783326	0.36295171793783326	0.13173394955402448	1
[3, 15, 6, 7]	sub(mul(X3, cos(X7)), div(sub(X6, X15), X3))	None	0.527848605452152	0.53	3	1000.0	24982	5927	20.0	3000.0	10110	19073	848	1600	1	0.15090500300116502	48.0	0.527848605452152	0.527848605452152	0.2786241502777816	1
[9, 18]	sub(sub(div(mul(div(-5, X18), X9), X18), -1), X18)	None	0.5608183629150607	0.531875	1	1000.0	24982	6071	20.0	1000.0	10065	18929	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[9, 18, 14, 7]	sub(sub(div(mul(add(X18, X7), X9), X7), -1), sub(add(X18, X9), X14))	None	0.9122340295226857	0.551875	2	1000.0	24980	6073	20.0	2000.0	10438	18927	883	1600	1	0.2571530299520972	83.0	0.9122340295226857	0.9122340295226857	0.8321709246191963	1
[18, 14]	add(cos(add(X18, X14)), mul(sin(4), cos(sin(4))))	None	0.5608183629150607	0.531875	1	1000.0	24982	6173	20.0	1000.0	10014	18827	851	1600	1	0.16018334124831443	51.0	0.5608183629150607	0.5608183629150607	0.31451723618272875	1
[18, 6]	sub(cos(sin(X18)), sin(sin(X6)))	None	0.6267467344736269	0.535625	1	1000.0	24982	6379	20.0	1000.0	9961	18621	857	1600	1	0.17865616346208582	57.0	0.6267467344736269	0.6267467344736269	0.392811469173355	1
[9, 18, 7]	cos(add(X18, add(X7, add(X18, X9))))	None	0.40693130900734825	0.523125	1	1000.0	24982	6451	20.0	1000.0	9708	18549	837	1600	1	0.11667423825612343	37.0	0.40693130900734825	0.40693130900734825	0.16559309025043395	1
[18, 6]	sub(cos(X18), sin(X6))	None	0.769534663690739	0.54375	5	1000.0	24982	6577	20.0	5000.0	10019	18423	870	1600	1	0.21824773882716	70.0	0.769534663690739	0.769534663690739	0.5921835986216187	1
[18, 14, 7]	div(sin(div(-1, add(X7, X18))), sin(cos(X14)))	None	0.5168579066225948	0.529375	1	1000.0	24982	6600	20.0	1000.0	9741	18400	847	1600	1	0.14780638449002767	47.0	0.5168579066225948	0.5168579066225948	0.2671420956382909	1
[18, 14]	cos(add(X18, sub(div(mul(-4, div(-5, X14)), sub(-5, 5)), -1)))	None	0.4179254636155859	0.52375	1	1000.0	24982	6659	20.0	1000.0	9610	18341	838	1600	1	0.11979853122584351	38.0	0.4179254636155859	0.4179254636155859	0.17466169313830243	1
[9, 7]	sub(sub(div(mul(X7, X9), X7), -1), X7)	None	0.604772324479702	0.534375	1	1000.0	24980	6680	20.0	1000.0	9782	18320	855	1600	1	0.17251149585568426	55.0	0.604772324479702	0.604772324479702	0.3657495644565819	1
[18]	cos(add(cos(X18), X18))	None	0.4179254636155859	0.52375	1	1000.0	24980	6699	20.0	1000.0	9584	18301	838	1600	1	0.11979853122584351	38.0	0.4179254636155859	0.4179254636155859	0.17466169313830243	1
