Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[7, 11, 14, 15, 18, 19]	cos(add(sub(add(X14, X11), add(4, X19)), mul(sub(add(sub(add(X14, sin(X7)), add(4, X19)), mul(3, X14)), X18), X15)))	None	0.07459834341351435	0.524375	1	1000.0	29998	7094	20.0	1000.0	12021	22906	839	1600	1	0.1229205170825262	39.0	0.07459834341351435	0.07459834341351435	0.0055649128400406195	1
[6, 9, 12, 15, 19]	cos(add(add(add(sub(X9, add(4, X19)), mul(3, mul(3, X15))), sin(X6)), add(X12, div(X9, 1))))	None	0.13240564757209508	0.54375	1	1000.0	29999	7511	20.0	1000.0	12232	22489	870	1600	1	0.21824773882716	70.0	0.13240564757209508	0.13240564757209508	0.01753125550898585	1
[9, 12, 14, 15, 18, 19]	cos(add(sub(add(X14, add(X12, div(X9, 1))), add(4, X19)), mul(sub(1, X18), X15)))	None	0.1542701700099683	0.55125	1	1000.0	29997	8388	20.0	1000.0	11902	21612	882	1600	1	0.2541871731550501	82.0	0.1542701700099683	0.1542701700099683	0.02379928535490452	1
[9, 19, 12, 6]	cos(add(add(add(add(sub(X9, add(4, X19)), mul(3, X9)), sin(X6)), add(X12, div(X9, 1))), add(X12, div(X9, 1))))	None	0.07459834341351435	0.524375	1	1000.0	29997	8861	20.0	1000.0	11092	21139	839	1600	1	0.1229205170825262	39.0	0.07459834341351435	0.07459834341351435	0.0055649128400406195	1
[2, 9, 12, 14, 15, 18, 19]	cos(add(sub(add(X14, add(X12, div(X9, 1))), add(4, X19)), mul(sub(sin(div(X12, X2)), X18), mul(sub(sin(div(X12, X2)), X18), X15))))	None	0.14337803652820252	0.5475	1	1000.0	29999	9361	20.0	1000.0	11306	20639	876	1600	1	0.23629599680420835	76.0	0.14337803652820252	0.14337803652820252	0.020557261358682577	1
[6, 9, 14, 15, 18, 19]	cos(add(sub(add(X14, add(X6, div(X9, 1))), add(4, X19)), mul(sub(1, X18), X15)))	None	0.15788238419839762	0.5525	1	1000.0	29998	9860	20.0	1000.0	11119	20140	884	1600	1	0.2601141875522621	84.0	0.15788238419839762	0.15788238419839762	0.024926847240170434	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3))))	None	0.39798717129392297	0.646875	1	1000.0	29999	11620	20.0	1000.0	11879	18380	1035	1600	1	0.6342241713387505	235.0	0.39798717129392297	0.39798717129392297	0.1583937885145384	1
[7, 9, 12, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(add(X12, div(X9, 1)))))	None	0.310696708048849	0.609375	1	1000.0	29999	11721	20.0	1000.0	11132	18279	975	1600	1	0.5049333130115604	175.0	0.310696708048849	0.310696708048849	0.09653244439239173	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, add(4, X18))), mul(3, X17)), sin(X7))), cos(sin(X17))))	None	0.30293627909434173	0.60625	1	1000.0	29997	11729	20.0	1000.0	11078	18271	970	1600	1	0.492934288644398	170.0	0.30293627909434173	0.30293627909434173	0.0917703891915249	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, X7), add(4, X18)), mul(3, X14)), sin(X7))), cos(sin(X17))))	None	0.1793521962483403	0.56	1	1000.0	29998	11877	20.0	1000.0	10159	18123	896	1600	1	0.29526494091747035	96.0	0.1793521962483403	0.1793521962483403	0.032167210299103174	1
[2, 6, 9, 12, 15, 18, 19]	cos(add(sub(add(mul(sub(sin(div(X12, X2)), X18), X15), add(X6, div(X9, 1))), add(4, X19)), mul(sub(sin(div(X12, X19)), X18), X15)))	None	0.13240564757209508	0.54375	1	1000.0	29999	12150	20.0	1000.0	9708	17850	870	1600	1	0.21824773882716	70.0	0.13240564757209508	0.13240564757209508	0.01753125550898585	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(sub(add(X14, sin(X7)), add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17))), mul(3, X14))), cos(sin(X17))))	None	0.4168831287492964	0.655625	1	1000.0	29999	12237	20.0	1000.0	11646	17763	1049	1600	1	0.6604700424317913	249.0	0.4168831287492964	0.4168831287492964	0.17379154303580244	1
[7, 9, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(sin(X7), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(X9))))	None	0.4128778007944625	0.65375	1	1000.0	29999	12797	20.0	1000.0	11248	17203	1046	1600	1	0.6549692325776192	246.0	0.4128778007944625	0.4128778007944625	0.17046807838887187	1
[7, 9, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sub(add(X14, sin(X7)), add(4, X18))), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(X9))))	None	0.20740292096555896	0.57	1	1000.0	29999	12994	20.0	1000.0	9694	17006	912	1600	1	0.340939255560222	112.0	0.20740292096555896	0.20740292096555896	0.0430159716250459	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sub(add(X14, sin(X7)), add(4, X18)))), cos(sin(X17))))	None	0.2662546775427314	0.591875	1	1000.0	29999	13088	20.0	1000.0	10005	16912	947	1600	1	0.4354028550763048	147.0	0.2662546775427314	0.2662546775427314	0.07089155331338388	1
[6, 7, 9, 14, 15, 17, 18, 19]	cos(add(add(add(sub(X9, add(4, add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X17)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(X17))))), mul(3, X15)), sin(X6)), add(X15, X9)))	None	0.1305693928890147	0.543125	1	1000.0	29999	13174	20.0	1000.0	9137	16826	869	1600	1	0.21522517472642855	69.0	0.1305693928890147	0.1305693928890147	0.017048366359405882	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), X7)), cos(sin(sin(X7)))))	None	0.2887747937747249	0.600625	1	1000.0	29999	13282	20.0	1000.0	10034	16718	961	1600	1	0.4708742365752963	161.0	0.2887747937747249	0.2887747937747249	0.0833908815196349	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(sub(add(X14, sin(X7)), add(sub(add(X14, X7), add(4, X18)), mul(3, X17))), mul(3, X14))), cos(sin(X17))))	None	0.30449448158891007	0.606875	1	1000.0	29999	14082	20.0	1000.0	9665	15918	971	1600	1	0.49534884742270396	171.0	0.30449448158891007	0.30449448158891007	0.0927168893180991	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))), add(4, X18)), mul(3, X17)), sin(X7))), cos(mul(3, X17))))	None	0.19871059882751677	0.566875	1	1000.0	29997	14112	20.0	1000.0	9004	15888	907	1600	1	0.3268211440139478	107.0	0.19871059882751677	0.19871059882751677	0.03948590208639031	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(add(X14, sin(X7))))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.5136533481983204	0.704375	1	1000.0	29998	14121	20.0	1000.0	11180	15879	1127	1600	1	0.7810844962383559	327.0	0.5136533481983204	0.5136533481983204	0.263839762115345	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(1, add(4, X18)), mul(3, X17)), sin(mul(3, X14)))), cos(sin(X17)))))	None	0.6187661325535925	0.764375	1	1000.0	29999	14472	20.0	1000.0	11862	15528	1223	1600	1	0.8790156993297485	423.0	0.6187661325535925	0.6187661325535925	0.38287152679533	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(mul(3, X17), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.08967670409751266	0.529375	1	1000.0	29999	14476	20.0	1000.0	8219	15524	847	1600	1	0.14780638449002767	47.0	0.08967670409751266	0.08967670409751266	0.008041911257792843	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), X14), add(X14, sin(X7)))), cos(sin(X17))))	None	0.13972929668588055	0.54625	1	1000.0	29998	14584	20.0	1000.0	8417	15416	874	1600	1	0.23029684045285553	74.0	0.13972929668588055	0.13972929668588055	0.019524276352330828	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(sub(add(X14, sin(X7)), add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17))), mul(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), X14))), cos(mul(3, X14))))	None	0.43656414272765376	0.665	1	1000.0	29999	14820	20.0	1000.0	10101	15180	1064	1600	1	0.6869777805954549	264.0	0.43656414272765376	0.43656414272765376	0.19058825071553123	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3)))), X18)), mul(3, X17)), sin(X7))), cos(mul(3, X17))))	None	0.6650615287236833	0.7925	1	1000.0	29999	14822	20.0	1000.0	12042	15178	1268	1600	1	0.9103223632357744	468.0	0.6650615287236833	0.6650615287236833	0.4423068369882826	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(add(4, add(4, X18)), X17)), 1)), cos(sin(X17)))))	None	0.3183807527244789	0.6125	1	1000.0	29998	14848	20.0	1000.0	9298	15152	980	1600	1	0.5167469949414261	180.0	0.3183807527244789	0.3183807527244789	0.10136630370540578	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, X7), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3)))))	None	0.4248238401534292	0.659375	1	1000.0	29999	14887	20.0	1000.0	9955	15113	1055	1600	1	0.6712715363627775	255.0	0.4248238401534292	0.4248238401534292	0.18047529516270638	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(add(X14, sin(X7)), 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3)))))	None	0.3060496250771534	0.6075	1	1000.0	29999	14889	20.0	1000.0	9173	15111	972	1600	1	0.497756042228107	172.0	0.3060496250771534	0.3060496250771534	0.09366637300986616	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(1, mul(3, X17)), 1)), cos(sin(X17)))))	None	0.13240564757209508	0.54375	1	1000.0	29999	14909	20.0	1000.0	8205	15091	870	1600	1	0.21824773882716	70.0	0.13240564757209508	0.13240564757209508	0.01753125550898585	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, add(4, X18))), mul(3, X17)), sin(sin(X7)))), cos(sin(mul(3, X14)))))	None	0.46444463733273667	0.67875	1	1000.0	29997	15064	20.0	1000.0	10134	14936	1086	1600	1	0.7229177527713628	286.0	0.46444463733273667	0.46444463733273667	0.2157088211471373	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(sin(4))), add(4, add(4, X18))), mul(3, X17)), sin(X7))), cos(X14)))	None	0.1488343778399456	0.549375	1	1000.0	29998	15453	20.0	1000.0	7991	14547	879	1600	1	0.24526187791668563	79.0	0.1488343778399456	0.1488343778399456	0.02215167202700369	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7)))), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(add(4, add(4, X18)))))))	None	0.496029667947816	0.695	1	1000.0	29999	15487	20.0	1000.0	10086	14513	1112	1600	1	0.76108088544142	312.0	0.496029667947816	0.496029667947816	0.2460454314844206	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, add(4, X18))), mul(3, X17)), sin(X7))), cos(sin(3))))	None	0.4208650524248423	0.6575	1	1000.0	29997	15601	20.0	1000.0	9468	14399	1052	1600	1	0.665904053165579	252.0	0.4208650524248423	0.4208650524248423	0.17712739235256525	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, X14), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X14)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.5881382164876557	0.74625	1	1000.0	29998	15797	20.0	1000.0	10600	14203	1194	1600	1	0.854377967844142	394.0	0.5881382164876557	0.5881382164876557	0.3459065616932806	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X7)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(add(4, add(4, X18)))))))	None	0.3290104841263065	0.616875	1	1000.0	29998	15809	20.0	1000.0	8760	14191	987	1600	1	0.5329722030769785	187.0	0.3290104841263065	0.3290104841263065	0.10824789866502658	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(1, add(4, X18)), mul(3, X17)), sin(mul(add(X14, sin(X7)), X14)))), cos(sin(X17)))))	None	0.6187661325535925	0.764375	1	1000.0	29999	15812	20.0	1000.0	10841	14188	1223	1600	1	0.8790156993297485	423.0	0.6187661325535925	0.6187661325535925	0.38287152679533	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(add(sub(1, add(4, X18)), mul(3, X17)), X14)), sin(add(X14, sin(X7))))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.5148139800344764	0.705	1	1000.0	29998	15978	20.0	1000.0	9884	14022	1128	1600	1	0.7823677792707835	328.0	0.5148139800344764	0.5148139800344764	0.2650334340389383	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(1, add(4, X18)), mul(3, X17)), sin(mul(3, X14)))), cos(sin(X17)))))	None	0.49006183602901926	0.691875	1	1000.0	29997	16051	20.0	1000.0	9648	13949	1107	1600	1	0.7540920059493941	307.0	0.49006183602901926	0.49006183602901926	0.24016060313213336	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(sin(X14), 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(sin(X7)))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.316850046555732	0.611875	1	1000.0	29997	16053	20.0	1000.0	8542	13947	979	1600	1	0.5143991550775929	179.0	0.316850046555732	0.316850046555732	0.10039395200236954	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X18))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(sub(add(X14, sin(X7)), add(4, X18)))), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.24147048563862417	0.5825	1	1000.0	29997	16134	20.0	1000.0	8083	13866	932	1600	1	0.3958926395325227	132.0	0.24147048563862417	0.24147048563862417	0.058307995434553	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sub(X19, 1))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X14)))))	None	0.1614851231993429	0.55375	1	1000.0	29999	16138	20.0	1000.0	7685	13862	886	1600	1	0.2660222193464478	86.0	0.1614851231993429	0.1614851231993429	0.02607744501470696	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sin(X7), add(add(sub(add(X14, sin(X14)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.17579874375692317	0.55875	1	1000.0	29999	16138	20.0	1000.0	7754	13862	894	1600	1	0.2894572367510266	94.0	0.17579874375692317	0.17579874375692317	0.030905198306512335	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(sin(X7))), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(1, add(4, X18)), mul(3, X17)), sin(mul(3, X14)))), cos(sin(X17)))))	None	0.49006183602901926	0.691875	1	1000.0	29997	16212	20.0	1000.0	9545	13788	1107	1600	1	0.7540920059493941	307.0	0.49006183602901926	0.49006183602901926	0.24016060313213336	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X14)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X17)))))	None	0.6466883240836552	0.78125	1	1000.0	29999	16430	20.0	1000.0	10599	13570	1250	1600	1	0.8987252171863856	450.0	0.6466883240836552	0.6466883240836552	0.4182057885061266	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3)))), X18)), mul(3, X17)), sin(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14))))), cos(mul(3, X17))))	None	0.1488343778399456	0.549375	1	1000.0	29998	16437	20.0	1000.0	7453	13563	879	1600	1	0.24526187791668563	79.0	0.1488343778399456	0.1488343778399456	0.02215167202700369	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(add(sub(sub(X19, 1), add(add(sub(add(1, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3)))), X18)), mul(3, X17)), sin(X7))), cos(mul(3, X17))))	None	0.6322714214883927	0.7725	1	1000.0	29999	16632	20.0	1000.0	10331	13368	1236	1600	1	0.8888697825027876	436.0	0.6322714214883927	0.6322714214883927	0.3997671504309527	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(1, add(4, X18)), mul(3, X17)), sin(mul(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), X14)))), cos(sin(X17)))))	None	0.6166771808942221	0.763125	1	1000.0	29999	16688	20.0	1000.0	10145	13312	1221	1600	1	0.8774369034398796	421.0	0.6166771808942221	0.6166771808942221	0.3802907454356451	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X14)), add(4, X18)), mul(3, X17)), 1)), cos(X19))))	None	0.3424593296573436	0.6225	1	1000.0	29999	16862	20.0	1000.0	8176	13138	996	1600	1	0.5532907031826569	196.0	0.3424593296573436	0.3424593296573436	0.11727839246935715	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), add(add(sub(add(X14, sin(X7)), add(4, add(4, X18))), mul(3, X17)), sin(X7))), sin(X7))), cos(sin(3)))))	None	0.20566992580396276	0.569375	1	1000.0	29999	16865	20.0	1000.0	7483	13135	911	1600	1	0.33812729735087377	111.0	0.20566992580396276	0.20566992580396276	0.042300118380207544	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(add(sub(sub(sin(X17), 1), add(add(sub(add(X14, sin(4)), add(4, X18)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3)))), X18)), mul(3, X17)), sin(X7))), cos(mul(3, X17))))	None	0.48283557922308445	0.688125	1	1000.0	29999	16873	20.0	1000.0	9051	13127	1101	1600	1	0.7454881583570686	301.0	0.48283557922308445	0.48283557922308445	0.23313019656369147	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), sub(X19, 1)), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), 1)), cos(sin(X14)))))	None	0.40884880546989694	0.651875	1	1000.0	29999	17000	20.0	1000.0	8470	13000	1043	1600	1	0.6494013690725579	243.0	0.40884880546989694	0.40884880546989694	0.16715734573416163	1
[7, 14, 17, 18, 19]	cos(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(add(sub(sub(X19, 1), add(add(sub(add(X14, sin(4)), 4), mul(3, X14)), sin(X7))), add(sub(sub(X19, 1), add(add(sub(add(X14, sin(X7)), add(4, X18)), mul(3, X17)), sin(X7))), cos(sin(3)))), X18)), mul(3, X17)), sin(X7))), cos(mul(3, X17))))	None	0.48766105323546466	0.690625	1	1000.0	29999	17083	20.0	1000.0	8929	12917	1105	1600	1	0.7512505527302165	305.0	0.48766105323546466	0.48766105323546466	0.2378133028427227	1
