Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
32	3200	973	1000	0	0.599025974025974	0	973	0.8673999999999993	0.8016443987667009	5.480736100673676
33	3300	973	1000	0	0.5755517826825127	0	973	0.8667999999999997	0.7965056526207606	5.597245649496714
34	3400	970	1000	0	0.5544871794871795	0	970	0.8657999999999995	0.7865979381443299	5.714383602142334
35	3500	969	1000	0	0.5419510236852669	0	969	0.8645999999999996	0.7863777089783281	5.831446532408396
36	3600	969	1000	0	0.5833333333333333	0	969	0.8639499999999997	0.7905056759545923	5.9431280811627705
37	3700	967	1000	0	0.53	0	967	0.8627499999999995	0.7859358841778697	6.0590301314989725
38	3800	967	1000	0	0.5641025641025641	0	967	0.8615499999999991	0.7859358841778697	6.176314397652944
39	3900	965	1000	0	0.5272435897435898	0	965	0.8609499999999991	0.7803108808290156	6.292149317264557
40	4000	961	1000	0	0.5092592592592593	0	961	0.860449999999999	0.785639958376691	6.406235464413961
41	4100	961	1000	0	0.4953080375356997	0	961	0.8602999999999992	0.7887617065556711	6.520356547832489
42	4200	954	1000	0	0.5422168867547019	0	954	0.8595499999999991	0.7830188679245284	6.638693801561991
43	4300	952	1000	0	0.501000400160064	0	952	0.8591999999999992	0.7773109243697479	6.753690302371979
44	4400	947	1000	0	0.5194295163290616	0	947	0.8591999999999994	0.7719112988384371	6.871218800544739
45	4500	947	1000	0	0.5747474747474748	0	947	0.8587499999999997	0.7750791974656811	6.9881370504697164
46	4600	942	1000	0	0.6167471819645732	0	942	0.8580999999999994	0.7791932059447984	7.103875466187795
47	4700	942	1000	0	0.5599999999999999	0	942	0.8571499999999995	0.7791932059447984	7.217210249106089
48	4800	941	1000	0	0.6071428571428572	0	941	0.8565999999999994	0.7832093517534537	7.3279242515563965
49	4900	941	1000	0	0.6018675721561969	0	941	0.8555999999999996	0.7821466524973433	7.446403650442759
50	5000	936	1000	0	0.6057692307692308	0	936	0.8554999999999997	0.7970085470085471	7.55877859989802
51	5100	931	1000	0	0.53472501003613	0	931	0.8545999999999998	0.7969924812030075	7.675163984298706
52	5200	926	1000	0	0.6078904991948471	0	926	0.8529500000000001	0.785097192224622	7.799037730693817
53	5300	925	1000	0	0.52	0	925	0.8522000000000002	0.7794594594594595	7.916989982128143
54	5400	925	1000	0	0.5697115384615384	0	925	0.8514000000000003	0.7848648648648648	8.03312623500824
55	5500	923	1000	0	0.592948717948718	0	923	0.8506500000000004	0.7833152762730228	8.148015201091766
56	5600	924	1000	0	0.5507246376811594	0	924	0.8500000000000005	0.7738095238095238	8.264771366119385
57	5700	918	1000	0	0.4396164830681355	0	918	0.8494000000000007	0.7777777777777778	8.379533000787099
58	5800	918	1000	0	0.5352140856342538	0	918	0.8492500000000007	0.7832244008714597	8.493769085407257
59	5900	914	1000	0	0.5540216086434574	0	914	0.8479000000000003	0.7866520787746171	8.610004166762034
60	6000	909	1000	0	0.5343116990491938	0	909	0.8474500000000005	0.7865786578657866	8.726258150736491
61	6100	909	1000	0	0.5515151515151515	0	909	0.8476500000000003	0.7920792079207921	8.838051700592041
62	6200	905	1000	0	0.5982286634460547	0	905	0.8468000000000004	0.7801104972375691	8.961625083287556
63	6300	904	1000	0	0.56	0	904	0.8460000000000001	0.7787610619469026	9.079478200276693
64	6400	900	1000	0	0.5665584415584416	0	900	0.8457499999999997	0.7733333333333333	9.198219052950542
65	6500	892	1000	0	0.5967741935483871	0	892	0.84475	0.7780269058295964	9.320603466033935
66	6600	889	1000	0	0.6057692307692308	0	889	0.84325	0.7705286839145107	9.437044497330984
67	6700	886	1000	0	0.537133681252509	0	886	0.8422999999999999	0.7618510158013544	9.556331082185109
68	6800	880	1000	0	0.6187600644122384	0	880	0.84015	0.7715909090909091	9.681835699081422
69	6900	877	1000	0	0.47	0	877	0.8398499999999998	0.7844925883694412	9.798744249343873
70	7000	875	1000	0	0.594551282051282	0	875	0.8391999999999997	0.7897142857142857	9.920430235068004
71	7100	868	1000	0	0.59375	0	868	0.8382499999999994	0.7972350230414746	10.0399396498998
72	7200	865	1000	0	0.5044283413848631	0	865	0.8377499999999999	0.8080924855491329	10.153657253583273
73	7300	861	1000	0	0.4602203182374541	0	861	0.8383999999999997	0.8211382113821138	10.272268847624462
74	7400	857	1000	0	0.5438175270108043	0	857	0.8375999999999999	0.8331388564760793	10.385873250166576
75	7500	854	1000	0	0.5426170468187275	0	854	0.8359499999999999	0.8360655737704918	10.505927733580272
76	7600	852	1000	0	0.5522943365026871	0	852	0.8368999999999995	0.846244131455399	10.620007435480753
77	7700	847	1000	0	0.5838383838383838	0	847	0.8367999999999995	0.8547815820543093	10.73275086482366
78	7800	849	1000	0	0.5531400966183575	0	849	0.8366999999999992	0.8610129564193169	10.84694536526998
79	7900	846	1000	0	0.53	0	846	0.8347999999999994	0.8605200945626478	10.972098652521769
80	8000	840	1000	0	0.6193181818181819	0	840	0.8348999999999994	0.8738095238095238	11.080723798274994
81	8100	837	1000	0	0.6273344651952462	0	837	0.8340999999999992	0.8841099163679809	11.190264701843262
82	8200	836	1000	0	0.594551282051282	0	836	0.8334999999999991	0.8839712918660287	11.305032034715017
83	8300	832	1000	0	0.530108390204737	0	832	0.8328999999999991	0.8774038461538461	11.417683418591817
84	8400	831	1000	0	0.6002415458937198	0	831	0.8326999999999992	0.8808664259927798	11.525780133406322
85	8500	828	1000	0	0.47	0	828	0.8322499999999992	0.8768115942028986	11.641237930456798
86	8600	826	1000	0	0.59375	0	826	0.8322999999999994	0.8898305084745762	11.752114518483479
87	8700	826	1000	0	0.59375	0	826	0.831949999999999	0.8886198547215496	11.861286568641663
88	8800	823	1000	0	0.5044283413848631	0	823	0.831649999999999	0.8942891859052248	11.967496466636657
89	8900	818	1000	0	0.46613627090983273	0	818	0.831449999999999	0.8997555012224939	12.081515816847483
90	9000	814	1000	0	0.5438175270108043	0	814	0.8314499999999991	0.9004914004914005	12.189821902910868
91	9100	814	1000	0	0.5320128051220488	0	814	0.8313499999999994	0.9017199017199017	12.299350770314534
92	9200	814	1000	0	0.5570483670938404	0	814	0.8307499999999994	0.9078624078624079	12.407720116774241
93	9300	812	1000	0	0.5838383838383838	0	812	0.8298999999999993	0.9088669950738916	12.51950596968333
94	9400	809	1000	0	0.5438808373590982	0	809	0.8294499999999992	0.9085290482076638	12.62886312007904
95	9500	809	1000	0	0.54	0	809	0.8298999999999992	0.9184177997527813	12.734272833665212
96	9600	808	1000	0	0.6258116883116883	0	808	0.8283499999999988	0.9071782178217822	12.848874032497406
97	9700	811	1000	0	0.6222410865874364	0	811	0.8275499999999988	0.8914919852034525	12.9679101506869
98	9800	807	1000	0	0.594551282051282	0	807	0.826649999999999	0.8921933085501859	13.08051206668218
99	9900	808	1000	0	0.5407466880770775	0	808	0.826449999999999	0.8762376237623762	13.212648884455364
100	10000	805	1000	0	0.6203703703703703	0	805	0.8258999999999991	0.8708074534161491	13.32712636788686
101	10100	802	1000	0	0.46	0	802	0.8256499999999993	0.8753117206982544	15.306920886039734
102	10200	805	1000	0	0.624198717948718	0	805	0.8251499999999996	0.8683229813664596	15.423423286279043
103	10300	802	1000	0	0.5841346153846154	0	802	0.8248499999999995	0.871571072319202	15.534261949857076
104	10400	799	1000	0	0.4875201288244766	0	799	0.8251499999999995	0.8710888610763454	15.639252801736196
105	10500	798	1000	0	0.4749082007343941	0	798	0.8250999999999996	0.8771929824561403	15.749440018335978
106	10600	800	1000	0	0.5438175270108043	0	800	0.8245499999999999	0.87625	15.855029213428498
107	10700	802	1000	0	0.5316126450580232	0	802	0.82375	0.8628428927680798	15.97547701994578
108	10800	800	1000	0	0.5448532451426209	0	800	0.8243	0.86125	16.09155863126119
109	10900	803	1000	0	0.6	0	803	0.8236499999999999	0.8679950186799502	16.20492848555247
110	11000	801	1000	0	0.5547504025764896	0	801	0.8239999999999998	0.8576779026217228	16.328607066472372
111	11100	796	1000	0	0.56	0	796	0.8237499999999999	0.8555276381909548	16.449390999476115
112	11200	794	1000	0	0.6818181818181819	0	794	0.8236999999999999	0.8702770780856424	16.558019602298735
113	11300	792	1000	0	0.6222410865874364	0	792	0.8234999999999998	0.8737373737373737	16.669236667950948
114	11400	790	1000	0	0.592948717948718	0	790	0.8230999999999997	0.8658227848101265	16.786995236078898
115	11500	789	1000	0	0.5714572460859093	0	789	0.8230499999999998	0.8795944233206591	16.892708400885265
116	11600	793	1000	0	0.6111111111111112	0	793	0.8228500000000001	0.8738965952080706	17.018206683794656
117	11700	790	1000	0	0.48	0	790	0.8229	0.8708860759493671	17.128566098213195
118	11800	798	1000	0	0.6634615384615384	0	798	0.8226499999999998	0.8471177944862155	17.26151338418325
119	11900	797	1000	0	0.594551282051282	0	797	0.8226999999999998	0.8519447929736512	17.37084141969681
120	12000	795	1000	0	0.47987117552334946	0	795	0.8226999999999998	0.8540880503144654	17.48089379866918
121	12100	795	1000	0	0.4953080375356997	0	795	0.8226999999999997	0.8503144654088051	17.594393165906272
122	12200	795	1000	0	0.5634253701480593	0	795	0.8229499999999998	0.8528301886792453	17.70382455190023
123	12300	792	1000	0	0.5622248899559824	0	792	0.8229500000000001	0.8573232323232324	17.817578248182933
124	12400	786	1000	0	0.5655229433650268	0	786	0.8228500000000006	0.8549618320610687	17.935468514760334
125	12500	786	1000	0	0.602020202020202	0	786	0.8229500000000004	0.8625954198473282	18.045696500937144
126	12600	789	1000	0	0.5656199677938809	0	789	0.8227500000000002	0.8605830164765526	18.161926500002544
127	12700	793	1000	0	0.5800000000000001	0	793	0.8227	0.8549810844892812	18.284963965415955
128	12800	797	1000	0	0.661525974025974	0	797	0.8228999999999999	0.8444165621079046	18.405385716756186
129	12900	798	1000	0	0.6413412563667232	0	798	0.8228999999999996	0.8395989974937343	18.526868549982705
130	13000	797	1000	0	0.6129807692307692	0	797	0.8229500000000001	0.8406524466750314	18.647039302190144
131	13100	796	1000	0	0.5702529104777199	0	796	0.8231499999999998	0.8316582914572864	18.768473784128826
132	13200	797	1000	0	0.6388888888888888	0	797	0.8229499999999996	0.8381430363864492	18.874367400010428
133	13300	797	1000	0	0.5	0	797	0.8231499999999998	0.835633626097867	18.997203449408214
134	13400	798	1000	0	0.6650641025641025	0	798	0.8233499999999998	0.8395989974937343	19.11112544933955
135	13500	794	1000	0	0.6546474358974359	0	794	0.8232	0.8375314861460957	19.22408838669459
136	13600	800	1000	0	0.5060386473429952	0	800	0.8238499999999999	0.81	19.353106049696603
137	13700	796	1000	0	0.4953080375356997	0	796	0.8239000000000001	0.821608040201005	19.466899983088176
138	13800	790	1000	0	0.6132452981192477	0	790	0.8239000000000004	0.8265822784810126	19.584212950865428
139	13900	785	1000	0	0.5626250500200081	0	785	0.8239500000000006	0.8318471337579618	19.702308400472006
140	14000	786	1000	0	0.5946672178586192	0	786	0.8245500000000009	0.8295165394402035	19.822746483484902
141	14100	778	1000	0	0.6424242424242423	0	778	0.8245500000000009	0.8431876606683805	19.93458553155263
142	14200	771	1000	0	0.5841384863123994	0	771	0.8242000000000006	0.8482490272373541	20.055303819974263
143	14300	770	1000	0	0.64	0	770	0.82345	0.8467532467532467	20.1818932334582
144	14400	772	1000	0	0.713474025974026	0	772	0.8231499999999996	0.844559585492228	20.295644183953602
145	14500	771	1000	0	0.6735993208828523	0	771	0.8232999999999998	0.8521400778210116	20.40150245030721
146	14600	770	1000	0	0.6514423076923077	0	770	0.8234	0.8493506493506493	20.513762899239858
147	14700	770	1000	0	0.628061019670815	0	770	0.8235999999999999	0.8506493506493507	20.62988795042038
148	14800	768	1000	0	0.6606280193236715	0	768	0.82365	0.8528645833333334	20.737951934337616
149	14900	768	1000	0	0.56	0	768	0.8237000000000001	0.8606770833333334	20.849194435278573
150	15000	768	1000	0	0.7235576923076923	0	768	0.82355	0.8528645833333334	20.964257832368215
151	15100	766	1000	0	0.686698717948718	0	766	0.8229999999999997	0.8524804177545692	21.076596681276957
152	15200	765	1000	0	0.5028180354267311	0	765	0.8237499999999999	0.8366013071895425	21.205874300003053
153	15300	767	1000	0	0.5391676866585067	0	767	0.8232500000000001	0.8383311603650587	21.320501351356505
154	15400	768	1000	0	0.6226490596238495	0	768	0.8240999999999999	0.8307291666666666	21.446431601047514
155	15500	764	1000	0	0.6132452981192477	0	764	0.8238999999999997	0.8403141361256544	21.558060284455618
156	15600	763	1000	0	0.6614303431169906	0	763	0.8241499999999997	0.8453473132372215	21.667581152915954
157	15700	759	1000	0	0.6828282828282828	0	759	0.8236999999999998	0.852437417654809	21.786036880811057
158	15800	755	1000	0	0.6304347826086957	0	755	0.8236999999999997	0.8635761589403973	21.891546483834585
159	15900	755	1000	0	0.63	0	755	0.82395	0.8781456953642384	21.99521713256836
160	16000	755	1000	0	0.7378246753246753	0	755	0.82425	0.8768211920529801	22.108706617355345
161	16100	759	1000	0	0.6926994906621392	0	759	0.8246500000000003	0.8629776021080369	22.220748285452526
162	16200	755	1000	0	0.6626602564102564	0	755	0.8245	0.8635761589403973	22.335622715950013
163	16300	757	1000	0	0.6752308309915697	0	757	0.8248500000000004	0.8665785997357992	22.447109214464824
164	16400	760	1000	0	0.6590177133655395	0	760	0.8259500000000009	0.8526315789473684	22.567406463623048
165	16500	755	1000	0	0.63	0	755	0.8256500000000007	0.8503311258278146	22.683725249767303
166	16600	757	1000	0	0.7451923076923077	0	757	0.825850000000001	0.8546895640686922	22.80036108493805
167	16700	761	1000	0	0.7043269230769231	0	761	0.8265500000000018	0.8304862023653088	22.936031715075174
168	16800	758	1000	0	0.5785024154589372	0	758	0.8264500000000018	0.8271767810026385	23.061231116453808
169	16900	758	1000	0	0.6760505915952673	0	758	0.8267000000000024	0.8284960422163589	23.175749266147612
170	17000	759	1000	0	0.6728691476590636	0	759	0.8272500000000023	0.8326745718050066	23.29245651960373
171	17100	759	1000	0	0.6940776310524209	0	759	0.827200000000002	0.8274044795783926	23.406697750091553
172	17200	757	1000	0	0.7319140140553948	0	757	0.8272000000000023	0.8295904887714664	23.51662708123525
173	17300	760	1000	0	0.7676767676767677	0	760	0.8277000000000027	0.8118421052631579	23.646093213558196
174	17400	753	1000	0	0.7141706924315621	0	753	0.8277000000000024	0.8167330677290837	23.76945961713791
175	17500	752	1000	0	0.68	0	752	0.8280500000000022	0.8098404255319149	23.89808453321457
176	17600	752	1000	0	0.7711038961038961	0	752	0.8280500000000026	0.8058510638297872	24.016908566157024
177	17700	746	1000	0	0.7198641765704584	0	746	0.8282000000000027	0.8123324396782842	24.128141800562542
178	17800	748	1000	0	0.7355769230769231	0	748	0.8282000000000032	0.803475935828877	24.247165580590565
179	17900	747	1000	0	0.77900441589723	0	747	0.8294000000000035	0.7804551539491299	24.373092834154765
180	18000	745	1000	0	0.7177938808373591	0	745	0.8296500000000041	0.7691275167785235	24.496978747844697
181	18100	747	1000	0	0.72	0	747	0.8301500000000048	0.7590361445783133	24.627101747194924
182	18200	742	1000	0	0.7956730769230769	0	742	0.8307000000000052	0.7560646900269542	24.756535319487252
183	18300	740	1000	0	0.782051282051282	0	740	0.8307000000000052	0.7783783783783784	24.87065798441569
184	18400	743	1000	0	0.6928341384863124	0	743	0.8314000000000055	0.7792732166890982	24.99124559958776
185	18500	737	1000	0	0.7982456140350878	0	737	0.8315000000000059	0.7801899592944369	25.115060285727182
186	18600	738	1000	0	0.7737094837935174	0	738	0.8316500000000058	0.7791327913279132	25.23776405255
187	18700	738	1000	0	0.7446978791516606	0	738	0.8318000000000061	0.7831978319783198	25.356644801298778
188	18800	739	1000	0	0.8267879288962381	0	739	0.8318500000000062	0.7848443843031123	25.47138568162918
189	18900	738	1000	0	0.8616161616161616	0	738	0.8323500000000063	0.7872628726287263	25.596705818176268
190	19000	736	1000	0	0.7282608695652174	0	736	0.8324500000000061	0.7880434782608695	25.72186137040456
191	19100	736	1000	0	0.73	0	736	0.8326000000000061	0.7961956521739131	25.833626182874045
192	19200	737	1000	0	0.8003246753246753	0	737	0.8326500000000063	0.7896879240162822	25.96760428349177
193	19300	738	1000	0	0.7894736842105263	0	738	0.8325500000000062	0.7886178861788617	26.084450968106587
194	19400	737	1000	0	0.796474358974359	0	737	0.8326500000000063	0.7964721845318861	26.199989350636802
195	19500	743	1000	0	0.8191489361702128	0	743	0.8334000000000068	0.7900403768506057	26.329259300231932
196	19600	739	1000	0	0.7717391304347826	0	739	0.8335500000000071	0.7875507442489851	26.467030350367228
197	19700	733	1000	0	0.79	0	733	0.8341000000000075	0.7844474761255116	26.59669466416041
198	19800	733	1000	0	0.8269230769230769	0	733	0.8342000000000078	0.7939972714870396	26.71846636533737
199	19900	734	1000	0	0.7916666666666667	0	734	0.8342500000000077	0.7929155313351499	26.836930167675018
200	20000	734	1000	0	0.7934782608695652	0	734	0.8342500000000077	0.8038147138964578	26.948565816879274
201	20100	729	1000	0	0.8508771929824561	0	729	0.8347500000000077	0.803840877914952	27.07220633427302
202	20200	729	1000	0	0.7937174869947978	0	729	0.8349500000000075	0.8079561042524005	27.194499083360036
203	20300	730	1000	0	0.7647058823529411	0	730	0.835350000000008	0.8013698630136986	27.31382346947988
204	20400	730	1000	0	0.847457627118644	0	730	0.8355000000000083	0.8068493150684931	27.430878551801047
205	20500	729	1000	0	0.8545454545454545	0	729	0.8359000000000085	0.8106995884773662	27.551106150945028
206	20600	726	1000	0	0.75	0	726	0.8360500000000083	0.8126721763085399	27.669896185398102
207	20700	728	1000	0	0.76	0	728	0.8363000000000086	0.804945054945055	27.79386183420817
208	20800	728	1000	0	0.8181818181818181	0	728	0.8366500000000087	0.8090659340659341	27.930236033598582
209	20900	726	1000	0	0.8157894736842105	0	726	0.8368500000000085	0.8154269972451791	28.048592098553975
210	21000	731	1000	0	0.7980769230769231	0	731	0.8376000000000087	0.801641586867305	28.178762002786
211	21100	728	1000	0	0.8085106382978724	0	728	0.8376000000000086	0.8173076923076923	28.30076941649119
212	21200	730	1000	0	0.7717391304347826	0	730	0.8376500000000084	0.8287671232876712	28.420838832855225
213	21300	729	1000	0	0.79	0	729	0.8378000000000088	0.8326474622770919	28.542478851477306
214	21400	736	1000	0	0.8269230769230769	0	736	0.8382500000000088	0.8152173913043478	28.674045169353484
215	21500	737	1000	0	0.78125	0	737	0.8386000000000092	0.7991858887381276	28.815500382582346
216	21600	732	1000	0	0.7826086956521738	0	732	0.8386000000000092	0.8032786885245902	28.938829930623374
217	21700	731	1000	0	0.8508771929824561	0	731	0.838700000000009	0.7975376196990424	29.07308313449224
218	21800	726	1000	0	0.803921568627451	0	726	0.8387500000000089	0.8057851239669421	29.202824151515962
219	21900	724	1000	0	0.7647058823529411	0	724	0.8386500000000089	0.8149171270718232	29.321701685587566
220	22000	729	1000	0	0.847457627118644	0	729	0.8389000000000087	0.8052126200274349	29.453305848439534
221	22100	730	1000	0	0.8545454545454545	0	730	0.8389500000000084	0.8054794520547945	29.57783281803131
222	22200	733	1000	0	0.7407407407407407	0	733	0.8393500000000087	0.7980900409276944	29.7042165517807
223	22300	733	1000	0	0.76	0	733	0.8397000000000087	0.7994542974079127	29.835984047253927
224	22400	737	1000	0	0.8181818181818181	0	737	0.8398000000000091	0.7896879240162822	29.980510250727335
225	22500	740	1000	0	0.8157894736842105	0	740	0.8399500000000095	0.777027027027027	30.113945718606313
226	22600	739	1000	0	0.7980769230769231	0	739	0.8399500000000094	0.7889039242219216	30.2330419977506
227	22700	739	1000	0	0.7978723404255319	0	739	0.8408000000000092	0.7767253044654939	30.370754869778953
228	22800	740	1000	0	0.7717391304347826	0	740	0.8408500000000092	0.7824324324324324	30.496593101819357
229	22900	741	1000	0	0.79	0	741	0.8408500000000095	0.7732793522267206	30.664680834611257
230	23000	739	1000	0	0.8269230769230769	0	739	0.84095000000001	0.7794316644113667	30.835002982616423
231	23100	739	1000	0	0.78125	0	739	0.84105000000001	0.7956698240866035	30.96082446575165
232	23200	745	1000	0	0.7826086956521738	0	745	0.8412000000000102	0.7865771812080536	31.095880766709644
233	23300	742	1000	0	0.8508771929824561	0	742	0.8412000000000102	0.8005390835579514	31.224111485481263
234	23400	742	1000	0	0.803921568627451	0	742	0.8417500000000103	0.7857142857142857	31.368774970372517
235	23500	739	1000	0	0.7647058823529411	0	739	0.8417500000000101	0.7794316644113667	31.503944369157157
236	23600	744	1000	0	0.847457627118644	0	744	0.84175000000001	0.7661290322580645	31.66170161565145
237	23700	741	1000	0	0.8545454545454545	0	741	0.8420500000000097	0.7557354925775979	31.808403368790945
238	23800	739	1000	0	0.7298711755233495	0	739	0.8421000000000096	0.7645466847090663	31.93410429954529
239	23900	732	1000	0	0.76	0	732	0.8423500000000093	0.7609289617486339	32.0764225323995
240	24000	728	1000	0	0.8181818181818181	0	728	0.8425000000000092	0.782967032967033	32.20587678352992
241	24100	728	1000	0	0.8157894736842105	0	728	0.8425000000000094	0.7925824175824175	32.331862183411914
242	24200	729	1000	0	0.7980769230769231	0	729	0.842550000000009	0.7791495198902606	32.46155070066452
243	24300	727	1000	0	0.7978723404255319	0	727	0.842700000000009	0.781292984869326	32.59873656829198
244	24400	727	1000	0	0.7717391304347826	0	727	0.8427000000000092	0.7840440165061898	32.72651966810226
245	24500	730	1000	0	0.79	0	730	0.8429000000000093	0.7849315068493151	32.86219396988551
246	24600	724	1000	0	0.8269230769230769	0	724	0.842900000000009	0.7997237569060773	32.98832851648331
247	24700	717	1000	0	0.78125	0	717	0.843050000000009	0.8075313807531381	33.111969451109566
248	24800	716	1000	0	0.7826086956521738	0	716	0.8432000000000093	0.8072625698324022	33.248313164711
249	24900	717	1000	0	0.8508771929824561	0	717	0.8432000000000093	0.8117154811715481	33.371329033374785
250	25000	717	1000	0	0.803921568627451	0	717	0.8433500000000094	0.8214783821478382	33.508780952294664
251	25100	715	1000	0	0.7545018007202882	0	715	0.8434500000000092	0.8223776223776224	36.186153884728746
252	25200	721	1000	0	0.847457627118644	0	721	0.8436000000000093	0.8307905686546463	36.30752393404643
253	25300	726	1000	0	0.8525252525252525	0	726	0.8438000000000094	0.8236914600550964	36.443057882785794
254	25400	727	1000	0	0.7282608695652174	0	727	0.8438500000000094	0.8211829436038515	36.561524732907614
255	25500	727	1000	0	0.76	0	727	0.8438500000000093	0.8363136176066025	36.67445658047994
256	25600	728	1000	0	0.8181818181818181	0	728	0.8439500000000096	0.8255494505494505	36.80103508234024
257	25700	728	1000	0	0.8077249575551783	0	728	0.8439500000000096	0.8104395604395604	36.929299553235374
258	25800	727	1000	0	0.8068910256410255	0	727	0.8439500000000096	0.8211829436038515	37.049422983328505
259	25900	726	1000	0	0.7990766760337213	0	726	0.8440000000000094	0.8264462809917356	37.17030483484268
260	26000	726	1000	0	0.7934782608695652	0	726	0.8443000000000095	0.8154269972451791	37.3057208498319
261	26100	724	1000	0	0.8	0	724	0.8443500000000096	0.824585635359116	37.42867756684621
262	26200	734	1000	0	0.8453525641025641	0	734	0.8446000000000099	0.8010899182561307	37.56852523088455
263	26300	734	1000	0	0.7716346153846154	0	734	0.84475000000001	0.7806539509536785	37.71451283295949
264	26400	733	1000	0	0.8260869565217391	0	733	0.8448000000000101	0.791268758526603	37.834069649378456
265	26500	734	1000	0	0.868421052631579	0	734	0.84475000000001	0.7833787465940054	37.96035809914271
266	26600	735	1000	0	0.8133253301320529	0	735	0.84475000000001	0.7931972789115647	38.08101551532745
267	26700	735	1000	0	0.8231292517006803	0	735	0.8448500000000099	0.8027210884353742	38.20794600248337
268	26800	735	1000	0	0.8522116577097973	0	735	0.84480000000001	0.8054421768707483	38.333953468004864
269	26900	741	1000	0	0.907070707070707	0	741	0.8451000000000101	0.8110661268556005	38.471827419598895
270	27000	736	1000	0	0.7930756843800322	0	736	0.8453000000000098	0.7989130434782609	38.6230149825414
271	27100	730	1000	0	0.86	0	730	0.8454500000000099	0.7890410958904109	38.763682850201924
272	27200	736	1000	0	0.9431818181818181	0	736	0.8454500000000098	0.7839673913043478	38.89827803373337
273	27300	741	1000	0	0.918081494057725	0	741	0.8455000000000101	0.7746288798920378	39.04770911534627
274	27400	741	1000	0	0.8822115384615384	0	741	0.8457000000000099	0.7651821862348178	39.19060473442077
275	27500	742	1000	0	0.8416298675230831	0	742	0.8459000000000101	0.7547169811320755	39.333025435606636
276	27600	746	1000	0	0.8695652173913043	0	746	0.8459000000000101	0.7546916890080428	39.4807464838028
277	27700	745	1000	0	0.9	0	745	0.8459000000000101	0.7557046979865771	39.60910178422928
278	27800	748	1000	0	0.9022435897435898	0	748	0.8460500000000101	0.7606951871657754	39.755261282126106
279	27900	758	1000	0	0.8661858974358975	0	758	0.8461500000000102	0.758575197889182	39.90649811824163
280	28000	755	1000	0	0.9021739130434783	0	755	0.8463000000000103	0.7576158940397351	40.040854982535045
