Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
25	2500	982	1000	0	0.5966952264381885	0	982	0.8549499999999985	0.7953156822810591	2.8548281669616697
26	2600	980	1000	0	0.5078031212484994	0	980	0.8547499999999989	0.8061224489795918	2.9620022853215535
27	2700	981	1000	0	0.5462184873949579	0	981	0.8534499999999989	0.8022426095820592	3.0811946630477904
28	2800	978	1000	0	0.5285241835469202	0	978	0.8525999999999989	0.8006134969325154	3.198278534412384
29	2900	975	1000	0	0.48383838383838385	0	975	0.8519499999999989	0.8	3.309281849861145
30	3000	975	1000	0	0.4621578099838969	0	975	0.8509999999999989	0.798974358974359	3.422869165738424
31	3100	975	1000	0	0.54	0	975	0.8488499999999987	0.7866666666666666	3.539851733048757
32	3200	970	1000	0	0.5292207792207793	0	970	0.8481499999999985	0.7876288659793814	3.6565906842549643
33	3300	970	1000	0	0.5679117147707979	0	970	0.8475499999999986	0.7835051546391752	3.7724461515744525
34	3400	970	1000	0	0.5248397435897436	0	970	0.8471999999999987	0.7917525773195876	3.883111333847046
35	3500	969	1000	0	0.5309112806101968	0	969	0.8459499999999984	0.7874097007223942	4.0053209145863855
36	3600	965	1000	0	0.5764895330112721	0	965	0.8443499999999987	0.7865284974093264	4.122712818781535
37	3700	963	1000	0	0.5	0	963	0.8426499999999986	0.7819314641744548	4.238808484872182
38	3800	964	1000	0	0.5344551282051282	0	964	0.8406499999999987	0.7800829875518672	4.357985719045003
39	3900	964	1000	0	0.4495192307692308	0	964	0.839199999999999	0.7852697095435685	4.476611379782359
40	4000	964	1000	0	0.5748792270531401	0	964	0.8366499999999986	0.770746887966805	4.600991201400757
41	4100	963	1000	0	0.5385556915544676	0	963	0.8346499999999984	0.7673935617860852	4.721806315581004
42	4200	962	1000	0	0.5368147258903562	0	962	0.8336499999999983	0.760914760914761	4.841020349661509
43	4300	960	1000	0	0.5838335334133653	0	960	0.8317999999999982	0.7604166666666666	4.965115265051524
44	4400	956	1000	0	0.517362546506821	0	956	0.8290499999999985	0.7583682008368201	5.089394680658976
45	4500	955	1000	0	0.4848484848484848	0	955	0.8271499999999986	0.7465968586387435	5.218511549631755
46	4600	954	1000	0	0.5100644122383253	0	954	0.8260999999999986	0.7484276729559748	5.3424421668052675
47	4700	951	1000	0	0.6	0	951	0.824449999999999	0.7486855941114616	5.4677631179491675
48	4800	951	1000	0	0.5543831168831169	0	951	0.8233999999999989	0.7455310199789695	5.589444251855214
49	4900	953	1000	0	0.5861629881154499	0	953	0.8224999999999993	0.74501573976915	5.722312529881795
50	5000	952	1000	0	0.5032051282051282	0	952	0.8198499999999997	0.7237394957983193	5.861788034439087
51	5100	949	1000	0	0.490766760337214	0	949	0.8197999999999998	0.7270811380400422	5.983436385790507
52	5200	949	1000	0	0.570450885668277	0	949	0.8170999999999997	0.7112750263435195	6.120489283402761
53	5300	947	1000	0	0.54	0	947	0.8169499999999994	0.7106652587117213	6.248768985271454
54	5400	948	1000	0	0.5480769230769231	0	948	0.8145499999999994	0.7078059071729957	6.382839600245158
55	5500	947	1000	0	0.4543269230769231	0	947	0.8133499999999996	0.7117212249208026	6.513206748167674
56	5600	943	1000	0	0.5426731078904992	0	943	0.8126999999999994	0.7242841993637328	6.644284331798554
57	5700	941	1000	0	0.547531619747042	0	941	0.8100999999999995	0.7258235919234857	6.776504985491434
58	5800	939	1000	0	0.5250100040016006	0	939	0.8095499999999995	0.7326943556975506	6.909738481044769
59	5900	938	1000	0	0.5826330532212886	0	938	0.8083999999999998	0.732409381663113	7.047150667508443
60	6000	931	1000	0	0.5390657296403473	0	931	0.8071999999999999	0.7389903329752954	7.181226050853729
61	6100	925	1000	0	0.4898989898989899	0	925	0.8061499999999997	0.7481081081081081	7.323174099127452
62	6200	922	1000	0	0.5096618357487923	0	922	0.8054	0.7613882863340564	7.463770469029744
63	6300	921	1000	0	0.5700000000000001	0	921	0.8049499999999998	0.7687296416938111	7.5997398853302
64	6400	919	1000	0	0.5300324675324675	0	919	0.8049	0.7812840043525572	7.72961409886678
65	6500	918	1000	0	0.5853140916808149	0	918	0.8040000000000006	0.8028322440087146	7.878665550549825
66	6600	913	1000	0	0.500801282051282	0	913	0.8032500000000004	0.828039430449069	8.010839680830637
67	6700	913	1000	0	0.5262946607788037	0	913	0.8025500000000004	0.8225629791894852	8.148373182614645
68	6800	915	1000	0	0.5628019323671498	0	915	0.8014000000000004	0.8316939890710382	8.290074749787648
69	6900	913	1000	0	0.56	0	913	0.8005000000000004	0.828039430449069	8.427277851104737
70	7000	916	1000	0	0.547275641025641	0	916	0.8002500000000003	0.8318777292576419	8.575030553340913
71	7100	915	1000	0	0.45512820512820507	0	915	0.7996500000000005	0.833879781420765	8.72113349835078
72	7200	912	1000	0	0.5442834138486312	0	912	0.7998500000000004	0.8442982456140351	8.854259701569875
73	7300	910	1000	0	0.5214198286413708	0	910	0.7989000000000002	0.8494505494505494	8.989167201519013
74	7400	910	1000	0	0.5446178471388555	0	910	0.7984000000000009	0.8472527472527472	9.118872531255086
75	7500	910	1000	0	0.6214485794317728	0	910	0.7980000000000008	0.8461538461538461	9.261604551474253
76	7600	909	1000	0	0.5194295163290616	0	909	0.7965000000000009	0.8382838283828383	9.411318250497182
77	7700	910	1000	0	0.4858585858585859	0	910	0.7958000000000006	0.8417582417582418	9.551846265792847
78	7800	909	1000	0	0.4879227053140097	0	909	0.7957000000000005	0.8426842684268426	9.697922599315643
79	7900	911	1000	0	0.58	0	911	0.7953500000000006	0.8353457738748628	9.859687999884288
80	8000	912	1000	0	0.577922077922078	0	912	0.7954000000000008	0.8421052631578947	10.001428349812825
81	8100	911	1000	0	0.5895585738539898	0	911	0.7948500000000004	0.849615806805708	10.151464335123698
82	8200	913	1000	0	0.4951923076923077	0	913	0.7944500000000005	0.8400876232201533	10.312289035320282
83	8300	912	1000	0	0.5004014452027298	0	912	0.7949000000000005	0.8453947368421053	10.460191384951274
84	8400	910	1000	0	0.6219806763285024	0	910	0.7942500000000007	0.8505494505494505	10.602516734600067
85	8500	916	1000	0	0.51	0	916	0.7934000000000008	0.8307860262008734	10.770715336004892
86	8600	915	1000	0	0.5721153846153846	0	915	0.7932000000000007	0.8360655737704918	10.91947158575058
87	8700	911	1000	0	0.4182692307692308	0	911	0.7939000000000009	0.8441273326015367	11.058537781238556
88	8800	909	1000	0	0.5289855072463768	0	909	0.7936000000000011	0.8492849284928493	11.210000165303548
89	8900	906	1000	0	0.5361077111383109	0	906	0.7927000000000011	0.8520971302428256	11.359597897529602
90	9000	912	1000	0	0.5132052821128451	0	912	0.7916500000000012	0.8344298245614035	11.518081299463908
91	9100	911	1000	0	0.6398559423769508	0	911	0.7914500000000007	0.8309549945115258	11.689768898487092
92	9200	913	1000	0	0.5665564282761472	0	913	0.7887500000000013	0.8181818181818182	11.87337909936905
93	9300	912	1000	0	0.5363636363636364	0	912	0.7886500000000012	0.819078947368421	12.022401201725007
94	9400	910	1000	0	0.5169082125603865	0	910	0.7881000000000014	0.8175824175824176	12.165715197722117
95	9500	913	1000	0	0.61	0	913	0.7880000000000011	0.8247535596933188	12.311825386683147
96	9600	912	1000	0	0.5543831168831169	0	912	0.7869000000000013	0.8125	12.47276888291041
97	9700	907	1000	0	0.615025466893039	0	907	0.7851000000000009	0.8092613009922822	12.63364896774292
98	9800	906	1000	0	0.561698717948718	0	906	0.784900000000001	0.8211920529801324	12.783909897009531
99	9900	908	1000	0	0.6033721397029306	0	908	0.7813500000000008	0.8072687224669604	12.981005398432414
100	10000	909	1000	0	0.6147342995169083	0	909	0.7804000000000011	0.7997799779977998	13.15128321647644
101	10100	908	1000	0	0.56	0	908	0.779350000000001	0.7852422907488987	16.038705515861512
102	10200	908	1000	0	0.5464743589743589	0	908	0.7791500000000009	0.7852422907488987	16.201953446865083
103	10300	907	1000	0	0.3934294871794872	0	907	0.7782000000000009	0.782800441014333	16.390099501609804
104	10400	905	1000	0	0.48631239935587756	0	905	0.777700000000001	0.7911602209944751	16.5445893128713
105	10500	902	1000	0	0.5132598939208486	0	902	0.7777000000000011	0.7993348115299335	16.7114177664121
106	10600	905	1000	0	0.5190076030412165	0	905	0.7765000000000003	0.7845303867403315	16.897406299908955
107	10700	904	1000	0	0.6182472989195679	0	904	0.7744500000000009	0.786504424778761	17.077376182874044
108	10800	902	1000	0	0.5527077304671352	0	902	0.7744000000000008	0.8037694013303769	17.22063583532969
109	10900	902	1000	0	0.5444444444444444	0	902	0.7743000000000008	0.8093126385809313	17.373799733320872
110	11000	903	1000	0	0.5213365539452496	0	903	0.7739500000000004	0.8017718715393134	17.528255236148834
111	11100	905	1000	0	0.58	0	905	0.7727000000000003	0.7790055248618785	17.718388684590657
112	11200	907	1000	0	0.560064935064935	0	907	0.7722	0.7651598676957001	17.90985765059789
113	11300	908	1000	0	0.5738539898132428	0	908	0.7707500000000005	0.762114537444934	18.0970277150472
114	11400	909	1000	0	0.5480769230769231	0	909	0.77105	0.7656765676567657	18.262780833244324
115	11500	910	1000	0	0.6413087113608993	0	910	0.7705500000000004	0.789010989010989	18.413966902097066
116	11600	909	1000	0	0.6086956521739131	0	909	0.7704000000000004	0.7898789878987899	18.573400032520293
117	11700	911	1000	0	0.59	0	911	0.7689500000000006	0.7716794731064764	18.755480833848317
118	11800	911	1000	0	0.5544871794871795	0	911	0.7691000000000006	0.7705817782656421	18.914737633864085
119	11900	907	1000	0	0.4358974358974359	0	907	0.7674000000000007	0.7651598676957001	19.107677431901298
120	12000	901	1000	0	0.5189210950080515	0	901	0.7661000000000009	0.7780244173140954	19.26571556329727
121	12100	900	1000	0	0.507547939616483	0	900	0.7648000000000005	0.7688888888888888	19.488537033398945
122	12200	905	1000	0	0.5676270508203282	0	905	0.7630500000000008	0.7613259668508288	19.70757393439611
123	12300	903	1000	0	0.6068427370948379	0	903	0.7618000000000011	0.7796234772978959	19.881338636080425
124	12400	904	1000	0	0.541546093427036	0	904	0.7611500000000011	0.7721238938053098	20.04840411345164
125	12500	906	1000	0	0.5676767676767677	0	906	0.7598500000000008	0.7671081677704195	20.22717763185501
126	12600	906	1000	0	0.5475040257648953	0	906	0.7601500000000007	0.7593818984547461	20.393889184792837
127	12700	910	1000	0	0.58	0	910	0.7580500000000004	0.7483516483516484	20.59956794977188
128	12800	911	1000	0	0.5308441558441559	0	911	0.7573500000000005	0.756311745334797	20.779451966285706
129	12900	912	1000	0	0.5598471986417657	0	912	0.7559500000000006	0.756578947368421	20.974196831385296
130	13000	912	1000	0	0.5064102564102564	0	912	0.7549500000000005	0.756578947368421	21.16667535305023
131	13100	914	1000	0	0.6142111601766359	0	914	0.7553000000000004	0.7527352297592997	21.33755894899368
132	13200	916	1000	0	0.5793075684380032	0	916	0.754050000000001	0.7489082969432315	21.53360511859258
133	13300	918	1000	0	0.59	0	918	0.7536000000000008	0.7494553376906318	21.706210366884868
134	13400	919	1000	0	0.5625	0	919	0.7535000000000006	0.7453754080522307	21.894729681809743
135	13500	922	1000	0	0.4783653846153846	0	922	0.7533000000000004	0.7407809110629068	22.09175723393758
136	13600	924	1000	0	0.5205314009661836	0	924	0.7512000000000004	0.7391774891774892	22.275777264436087
137	13700	924	1000	0	0.5018359853121175	0	924	0.7506500000000005	0.762987012987013	22.46508853038152
138	13800	927	1000	0	0.566826730692277	0	927	0.7495500000000008	0.7691477885652643	22.655657851696013
139	13900	927	1000	0	0.6064425770308123	0	927	0.7486500000000009	0.7756202804746494	22.82556975285212
140	14000	923	1000	0	0.5500206696982224	0	923	0.746050000000001	0.7627302275189599	23.03873643477758
141	14100	924	1000	0	0.5787878787878789	0	924	0.7453500000000007	0.762987012987013	23.223402146498362
142	14200	922	1000	0	0.5458937198067633	0	922	0.7435000000000009	0.7537960954446855	23.426319114367168
143	14300	919	1000	0	0.56	0	919	0.741600000000001	0.7584330794341676	23.613829668362936
144	14400	916	1000	0	0.5625	0	916	0.7406000000000006	0.7565502183406113	23.79589541753133
145	14500	916	1000	0	0.5810696095076401	0	916	0.7395500000000007	0.7587336244541485	24.001050849755604
146	14600	916	1000	0	0.5080128205128205	0	916	0.7385500000000006	0.7652838427947598	24.17010088364283
147	14700	914	1000	0	0.6224407868325974	0	914	0.7365000000000007	0.7680525164113785	24.348923484484356
148	14800	918	1000	0	0.5994363929146538	0	918	0.7345500000000009	0.7559912854030502	24.5664692680041
149	14900	914	1000	0	0.5800000000000001	0	914	0.734200000000001	0.7461706783369803	24.773746899763744
150	15000	916	1000	0	0.5440705128205128	0	916	0.7332000000000012	0.75	24.961325466632843
151	15100	915	1000	0	0.5256410256410257	0	915	0.7315500000000013	0.7562841530054645	25.1775275349617
152	15200	912	1000	0	0.535829307568438	0	912	0.7308500000000019	0.7423245614035088	25.404502749443054
153	15300	910	1000	0	0.5252957976336189	0	910	0.730700000000002	0.7527472527472527	25.601647933324177
154	15400	906	1000	0	0.5370148059223689	0	906	0.7307500000000021	0.760485651214128	25.787145749727884
155	15500	906	1000	0	0.6370548219287715	0	906	0.7295000000000023	0.7483443708609272	25.97803771495819
156	15600	907	1000	0	0.5527077304671352	0	907	0.7296000000000028	0.75303197353914	26.16808031797409
157	15700	904	1000	0	0.5777777777777777	0	904	0.7295000000000028	0.7654867256637168	26.334604132175446
158	15800	902	1000	0	0.5213365539452496	0	902	0.7281000000000029	0.7605321507760532	26.52434850136439
159	15900	902	1000	0	0.55	0	902	0.726700000000003	0.7549889135254989	26.71822646856308
160	16000	899	1000	0	0.5511363636363636	0	899	0.7261500000000032	0.7619577308120133	26.890585335095725
161	16100	900	1000	0	0.5292869269949065	0	900	0.7266000000000031	0.7755555555555556	27.07044841448466
162	16200	904	1000	0	0.5184294871794872	0	904	0.726000000000003	0.7743362831858407	27.245402785142264
163	16300	902	1000	0	0.5869128863910076	0	902	0.7256500000000029	0.7760532150776053	27.43664746284485
164	16400	902	1000	0	0.6658615136876006	0	902	0.7253500000000032	0.7782705099778271	27.64211370150248
165	16500	898	1000	0	0.6	0	898	0.7244500000000039	0.7783964365256125	27.8294651667277
166	16600	899	1000	0	0.5673076923076923	0	899	0.723350000000003	0.778642936596218	28.026645731925964
167	16700	896	1000	0	0.5440705128205128	0	896	0.7234500000000031	0.7890625	28.207130269209543
168	16800	896	1000	0	0.6131239935587762	0	896	0.7239500000000031	0.7901785714285714	28.4176571170489
169	16900	895	1000	0	0.5485516115871073	0	895	0.723150000000003	0.8055865921787709	28.58801923195521
170	17000	894	1000	0	0.5880352140856342	0	894	0.7230500000000032	0.8076062639821029	28.773352150122324
171	17100	892	1000	0	0.5868347338935574	0	892	0.7227500000000032	0.8183856502242153	28.938213515281678
172	17200	895	1000	0	0.5330715171558496	0	895	0.7235000000000031	0.8011173184357542	29.159682349363962
173	17300	889	1000	0	0.5646464646464646	0	889	0.7221500000000024	0.7874015748031497	29.373554015159606
174	17400	893	1000	0	0.5817230273752013	0	893	0.7225500000000026	0.7715565509518477	29.559155797958375
175	17500	892	1000	0	0.48	0	892	0.7228000000000024	0.7802690582959642	29.743523518244427
176	17600	891	1000	0	0.5827922077922078	0	891	0.7224000000000027	0.7811447811447811	29.91521271864573
177	17700	894	1000	0	0.5475382003395586	0	894	0.7211500000000028	0.7818791946308725	30.12174319823583
178	17800	889	1000	0	0.5360576923076923	0	889	0.7212000000000028	0.7919010123734533	30.29991495211919
179	17900	887	1000	0	0.61641910879165	0	887	0.7203500000000027	0.7835400225479143	30.500177518526712
180	18000	887	1000	0	0.678341384863124	0	887	0.7202000000000025	0.7925591882750845	30.67681606610616
181	18100	885	1000	0	0.55	0	885	0.719350000000003	0.7909604519774012	30.851663017272948
182	18200	884	1000	0	0.5272435897435898	0	884	0.7195500000000028	0.7975113122171946	31.031316097577413
183	18300	882	1000	0	0.5352564102564102	0	882	0.7184000000000025	0.780045351473923	31.241611250241597
184	18400	883	1000	0	0.5929951690821256	0	883	0.7190000000000027	0.7712344280860702	31.46155256430308
185	18500	883	1000	0	0.56609547123623	0	883	0.7181000000000027	0.7734994337485843	31.649573266506195
186	18600	885	1000	0	0.5574229691876751	0	885	0.719500000000003	0.7615819209039548	31.882426663239798
187	18700	882	1000	0	0.5974389755902361	0	882	0.7198000000000031	0.7687074829931972	32.058657332261404
188	18800	879	1000	0	0.5537412153782555	0	879	0.7188000000000029	0.7895335608646189	32.253743664423624
189	18900	876	1000	0	0.5333333333333333	0	876	0.7183500000000024	0.7990867579908676	32.46773146788279
190	19000	875	1000	0	0.6127214170692432	0	875	0.7171000000000021	0.7908571428571428	32.65472351710002
191	19100	870	1000	0	0.51	0	870	0.716550000000002	0.7816091954022989	32.84584648211797
192	19200	867	1000	0	0.5917207792207793	0	867	0.7173500000000019	0.7739331026528259	33.036583419640856
193	19300	860	1000	0	0.5556027164685908	0	860	0.7173500000000016	0.7779069767441861	33.25673086643219
194	19400	860	1000	0	0.5352564102564102	0	860	0.7177000000000016	0.7651162790697674	33.45218354860942
195	19500	857	1000	0	0.5644319550381374	0	857	0.7169500000000018	0.779463243873979	33.6328226685524
196	19600	863	1000	0	0.6566022544283414	0	863	0.7171000000000024	0.7543453070683661	33.84660643339157
197	19700	865	1000	0	0.55	0	865	0.7164000000000026	0.7433526011560694	34.034956280390425
198	19800	860	1000	0	0.5280448717948718	0	860	0.7159500000000022	0.7558139534883721	34.19905207951864
199	19900	862	1000	0	0.5432692307692308	0	862	0.7161500000000025	0.7470997679814385	34.4108896334966
200	20000	862	1000	0	0.5511272141706924	0	862	0.7156500000000022	0.7679814385150812	34.59653095006943
201	20100	860	1000	0	0.56609547123623	0	860	0.7149500000000021	0.763953488372093	34.769732399781546
202	20200	863	1000	0	0.5770308123249299	0	863	0.7141000000000018	0.7624565469293163	34.98844054937363
203	20300	866	1000	0	0.5974389755902361	0	866	0.7129000000000021	0.745958429561201	35.20816269715627
204	20400	863	1000	0	0.5828854898718479	0	863	0.712950000000002	0.7624565469293163	35.378794531027474
205	20500	870	1000	0	0.5333333333333333	0	870	0.7130000000000019	0.7540229885057471	35.566886734962466
206	20600	868	1000	0	0.6252012882447665	0	868	0.7127500000000018	0.7592165898617511	35.73460859855016
207	20700	864	1000	0	0.51	0	864	0.7124000000000021	0.7615740740740741	35.91377124786377
208	20800	859	1000	0	0.5917207792207793	0	859	0.7120500000000021	0.7532013969732246	36.11725058555603
209	20900	857	1000	0	0.5717317487266553	0	857	0.7114500000000014	0.7549591598599766	36.3039639989535
210	21000	857	1000	0	0.5360576923076923	0	857	0.7118000000000017	0.764294049008168	36.47588376601537
211	21100	853	1000	0	0.5455640305098355	0	853	0.7113000000000009	0.7655334114888629	36.66528396606445
212	21200	853	1000	0	0.6674718196457328	0	853	0.7105000000000012	0.7913247362250879	36.828608230749765
213	21300	855	1000	0	0.55	0	855	0.7094500000000008	0.7871345029239766	37.02071620225907
214	21400	856	1000	0	0.5280448717948718	0	856	0.7092000000000007	0.780373831775701	37.230874784787495
215	21500	850	1000	0	0.5240384615384616	0	850	0.7090500000000006	0.8011764705882353	37.395254814624785
216	21600	853	1000	0	0.5527375201288245	0	853	0.7074500000000009	0.7878077373974208	37.60041104952494
217	21700	852	1000	0	0.56609547123623	0	852	0.7069000000000012	0.789906103286385	37.784618548552196
218	21800	856	1000	0	0.5770308123249299	0	856	0.7071000000000007	0.7827102803738317	38.00595489740372
219	21900	862	1000	0	0.5974389755902361	0	862	0.7058500000000008	0.7981438515081206	38.20070480108261
220	22000	863	1000	0	0.5744109136006614	0	863	0.7051499999999999	0.7833140208574739	38.40885016520818
221	22100	862	1000	0	0.5222222222222221	0	862	0.7042500000000002	0.7865429234338747	38.598060099283856
222	22200	862	1000	0	0.6344605475040257	0	862	0.7036500000000003	0.7807424593967517	38.781717848777774
223	22300	865	1000	0	0.5	0	865	0.7030000000000004	0.7595375722543353	39.00614321629207
224	22400	866	1000	0	0.6006493506493507	0	866	0.7025000000000001	0.7586605080831409	39.202702367305754
225	22500	861	1000	0	0.5717317487266553	0	861	0.7024500000000004	0.7700348432055749	39.37693398396174
226	22600	863	1000	0	0.5360576923076923	0	863	0.7016000000000002	0.7531865585168018	39.57761241992315
227	22700	859	1000	0	0.5455640305098355	0	859	0.7000500000000002	0.7427240977881258	39.78244260152181
228	22800	856	1000	0	0.6674718196457328	0	856	0.6998000000000004	0.7406542056074766	39.98321810166041
229	22900	856	1000	0	0.55	0	856	0.6999000000000007	0.7219626168224299	40.197067181269325
230	23000	851	1000	0	0.5376602564102564	0	851	0.6998500000000006	0.7403055229142186	40.37471325000127
231	23100	857	1000	0	0.5232371794871795	0	857	0.6978000000000003	0.7141190198366394	40.60321929852168
232	23200	856	1000	0	0.5728663446054751	0	856	0.6978500000000007	0.7383177570093458	40.78121703465779
233	23300	857	1000	0	0.56609547123623	0	857	0.6970000000000005	0.7269544924154026	40.985713549455006
234	23400	858	1000	0	0.5770308123249299	0	858	0.6958500000000006	0.7377622377622378	41.17958921591441
235	23500	856	1000	0	0.5880352140856342	0	856	0.6957000000000002	0.7511682242990654	41.35370288292567
236	23600	856	1000	0	0.5622157916494419	0	856	0.6939500000000003	0.7593457943925234	41.54669673045476
237	23700	854	1000	0	0.5222222222222221	0	854	0.6932000000000003	0.7587822014051522	41.82278974850973
238	23800	855	1000	0	0.645330112721417	0	855	0.6920500000000003	0.752046783625731	42.15293814738592
239	23900	857	1000	0	0.5	0	857	0.6915500000000007	0.7432905484247374	42.49661749998729
240	24000	855	1000	0	0.612012987012987	0	855	0.6909000000000004	0.7532163742690059	42.86064171791077
241	24100	856	1000	0	0.5717317487266553	0	856	0.6898000000000009	0.7441588785046729	43.2490971326828
242	24200	858	1000	0	0.5360576923076923	0	858	0.6895500000000013	0.7435897435897436	43.57131020228068
243	24300	855	1000	0	0.5562023283821758	0	855	0.6892500000000014	0.7497076023391813	43.938804201285045
244	24400	858	1000	0	0.6489533011272142	0	858	0.6885000000000012	0.7424242424242424	44.31346073547999
245	24500	856	1000	0	0.55	0	856	0.6885000000000012	0.7523364485981309	44.59162209828695
246	24600	858	1000	0	0.5376602564102564	0	858	0.6886500000000011	0.7400932400932401	44.94810531536738
247	24700	860	1000	0	0.5232371794871795	0	860	0.6886000000000008	0.7627906976744186	45.26999039649964
248	24800	861	1000	0	0.5962157809983897	0	861	0.6880500000000008	0.7653890824622532	45.57553998231888
249	24900	862	1000	0	0.56609547123623	0	862	0.6880500000000008	0.7587006960556845	45.94282816648483
250	25000	860	1000	0	0.5770308123249299	0	860	0.6878000000000011	0.7709302325581395	46.25780569712321
251	25100	867	1000	0	0.5680272108843537	0	867	0.6859000000000011	0.740484429065744	53.37692286570867
252	25200	867	1000	0	0.5500206696982224	0	867	0.6865000000000008	0.7474048442906575	53.73744056622187
253	25300	866	1000	0	0.5040404040404041	0	866	0.6857500000000007	0.7505773672055427	54.12841598590215
254	25400	868	1000	0	0.6344605475040257	0	868	0.6852000000000008	0.7511520737327189	54.45908768177033
255	25500	865	1000	0	0.52	0	865	0.6849500000000008	0.7560693641618497	54.80352658033371
256	25600	865	1000	0	0.609577922077922	0	865	0.6839000000000008	0.7341040462427746	55.25673367977142
257	25700	860	1000	0	0.5768251273344651	0	860	0.6831500000000001	0.7383720930232558	55.66567486524582
258	25800	859	1000	0	0.5160256410256411	0	859	0.6834000000000002	0.7392316647264261	56.01364733378092
259	25900	860	1000	0	0.5562023283821758	0	860	0.6830000000000002	0.7546511627906977	56.38483599821726
260	26000	860	1000	0	0.6272141706924316	0	860	0.6821500000000001	0.7593023255813953	56.70563556353251
261	26100	859	1000	0	0.54	0	859	0.6814999999999999	0.7485448195576252	56.91067346731822
262	26200	856	1000	0	0.5272435897435898	0	856	0.6803999999999997	0.7663551401869159	57.12259469827016
263	26300	858	1000	0	0.5128205128205128	0	858	0.6810499999999993	0.7645687645687645	57.340922864278156
264	26400	854	1000	0	0.607085346215781	0	854	0.6809999999999994	0.7716627634660421	57.55882969697316
265	26500	855	1000	0	0.56609547123623	0	855	0.6815499999999998	0.7719298245614035	57.79081010023753
266	26600	854	1000	0	0.587234893957583	0	854	0.6815499999999999	0.7822014051522248	58.001718552907306
267	26700	857	1000	0	0.5876350540216086	0	857	0.6808499999999998	0.7841306884480747	58.23459094762802
268	26800	857	1000	0	0.5622157916494419	0	857	0.6817500000000004	0.780630105017503	58.484862800439195
269	26900	857	1000	0	0.5040404040404041	0	857	0.6813000000000005	0.7911318553092183	58.748767813046776
270	27000	860	1000	0	0.6344605475040257	0	860	0.6810000000000003	0.7941860465116279	58.98982450167338
271	27100	857	1000	0	0.51	0	857	0.6819999999999999	0.7864644107351225	59.25756628115972
272	27200	858	1000	0	0.609577922077922	0	858	0.6813000000000001	0.8006993006993007	59.5047953804334
273	27300	857	1000	0	0.5717317487266553	0	857	0.6805999999999996	0.7992998833138857	59.76892303228378
274	27400	855	1000	0	0.5256410256410257	0	855	0.6810999999999996	0.8023391812865497	60.00587113300959
275	27500	858	1000	0	0.5467683661180249	0	858	0.6806499999999996	0.8041958041958042	60.250595196088156
276	27600	859	1000	0	0.6364734299516908	0	859	0.6803000000000001	0.8067520372526193	60.4937685807546
277	27700	857	1000	0	0.53	0	857	0.6793500000000006	0.7969661610268378	60.7460124651591
278	27800	852	1000	0	0.5376602564102564	0	852	0.6794000000000004	0.8028169014084507	60.99880185127258
