Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
278	27800	681	1000	0	0.8942307692307692	0	681	0.843400000000008	0.9104258443465492	51.17051877975464
279	27900	680	1000	0	0.9391025641025641	0	680	0.8434000000000081	0.9088235294117647	51.332497068246205
280	28000	681	1000	0	0.9239130434782609	0	681	0.8435000000000079	0.9074889867841409	51.49173674980799
281	28100	684	1000	0	0.9035087719298245	0	684	0.8437500000000082	0.8991228070175439	51.67857553164164
282	28200	693	1000	0	0.9015606242496998	0	693	0.8441000000000082	0.8744588744588745	51.88980086644491
283	28300	688	1000	0	0.9109643857543017	0	688	0.8440000000000082	0.8851744186046512	52.04499886433283
284	28400	688	1000	0	0.9125671765192229	0	688	0.8441500000000083	0.8793604651162791	52.22300166686376
285	28500	682	1000	0	0.9454545454545454	0	682	0.8441000000000083	0.8929618768328446	52.402699780464175
286	28600	685	1000	0	0.893317230273752	0	685	0.8442500000000079	0.8832116788321168	52.598458584149675
287	28700	680	1000	0	0.88	0	680	0.8443500000000079	0.888235294117647	52.792345599333444
288	28800	687	1000	0	0.9025974025974026	0	687	0.844500000000008	0.8675400291120815	53.0061404188474
289	28900	685	1000	0	0.9443972835314092	0	685	0.8444500000000081	0.8773722627737226	53.1837721824646
290	29000	682	1000	0	0.9607371794871795	0	682	0.8446000000000081	0.8797653958944281	53.38502529859543
291	29100	680	1000	0	0.8558811722199919	0	680	0.844550000000008	0.8852941176470588	53.56313534975052
292	29200	683	1000	0	0.892914653784219	0	683	0.8446500000000081	0.8784773060029283	53.772842248280845
293	29300	678	1000	0	0.9099999999999999	0	678	0.8447500000000081	0.8908554572271387	53.95689841508865
294	29400	676	1000	0	0.8942307692307692	0	676	0.844750000000008	0.8905325443786982	54.12717179854711
295	29500	679	1000	0	0.9286858974358975	0	679	0.844700000000008	0.8836524300441826	54.31529066960017
296	29600	676	1000	0	0.9130434782608696	0	676	0.8447500000000079	0.886094674556213	54.48407936493556
297	29700	674	1000	0	0.8947368421052632	0	674	0.844850000000008	0.8931750741839762	54.658980365594225
298	29800	674	1000	0	0.8917567026810724	0	674	0.8449500000000079	0.8946587537091988	54.83615016539891
299	29900	674	1000	0	0.9011604641856743	0	674	0.8451500000000075	0.8827893175074184	55.02667250235876
300	30000	675	1000	0	0.878668871434477	0	675	0.8453000000000076	0.8740740740740741	55.2158643523852
301	30100	673	1000	0	0.9363636363636363	0	673	0.8453500000000076	0.8766716196136701	59.3684311191241
302	30200	669	1000	0	0.856280193236715	0	669	0.8454000000000074	0.8819133034379671	59.5761248032252
303	30300	668	1000	0	0.88	0	668	0.8454000000000074	0.8862275449101796	59.760770030816396
304	30400	670	1000	0	0.9025974025974026	0	670	0.8455000000000076	0.8895522388059701	59.95577751398086
305	30500	669	1000	0	0.9312393887945671	0	669	0.8456000000000078	0.8834080717488789	60.15389241774877
306	30600	668	1000	0	0.9607371794871795	0	668	0.8456000000000076	0.8802395209580839	60.33884693384171
307	30700	670	1000	0	0.8558811722199919	0	670	0.8455000000000077	0.8731343283582089	60.540976782639824
308	30800	664	1000	0	0.892914653784219	0	664	0.8454500000000075	0.8810240963855421	60.730015234152475
309	30900	667	1000	0	0.9	0	667	0.8455500000000077	0.8770614692653673	60.925086518128715
310	31000	665	1000	0	0.8942307692307692	0	665	0.8455500000000077	0.8781954887218045	61.10372086763382
311	31100	669	1000	0	0.9286858974358975	0	669	0.8455500000000078	0.8639760837070254	61.3221030831337
312	31200	671	1000	0	0.9130434782608696	0	671	0.8455500000000077	0.8554396423248882	61.52828058004379
313	31300	670	1000	0	0.8947368421052632	0	670	0.8456500000000078	0.8582089552238806	61.73332536617915
314	31400	663	1000	0	0.9015606242496998	0	663	0.8458500000000075	0.8627450980392157	61.91262824932734
315	31500	661	1000	0	0.9109643857543017	0	661	0.8459000000000076	0.859304084720121	62.101368284225465
316	31600	659	1000	0	0.878668871434477	0	659	0.8459000000000073	0.866464339908953	62.29214901526769
317	31700	655	1000	0	0.9363636363636363	0	655	0.8460500000000074	0.8748091603053435	62.492475883165994
318	31800	656	1000	0	0.8747987117552335	0	656	0.8461000000000075	0.8658536585365854	62.684238000710806
319	31900	662	1000	0	0.88	0	662	0.8460500000000079	0.8549848942598187	62.867870183785755
320	32000	665	1000	0	0.9253246753246753	0	665	0.8462000000000077	0.8541353383458646	63.035147833824155
321	32100	659	1000	0	0.9443972835314092	0	659	0.8461000000000077	0.8694992412746586	63.19733459552129
322	32200	665	1000	0	0.9607371794871795	0	665	0.846300000000008	0.8601503759398497	63.37203091780345
323	32300	669	1000	0	0.8558811722199919	0	669	0.8462500000000083	0.8579970104633782	63.55528951485952
324	32400	665	1000	0	0.892914653784219	0	665	0.8461000000000084	0.8661654135338346	63.72724623680115
325	32500	657	1000	0	0.9199999999999999	0	657	0.846250000000008	0.8660578386605784	63.94774439732234
326	32600	655	1000	0	0.8942307692307692	0	655	0.846250000000008	0.867175572519084	64.17410490115483
327	32700	658	1000	0	0.9286858974358975	0	658	0.8465000000000079	0.8693009118541033	64.42533834775288
328	32800	663	1000	0	0.9130434782608696	0	663	0.846500000000008	0.8687782805429864	64.63458973169327
329	32900	657	1000	0	0.8947368421052632	0	657	0.8466000000000079	0.878234398782344	64.83254429896672
330	33000	656	1000	0	0.8917567026810724	0	656	0.8466000000000078	0.8871951219512195	65.00801964998246
331	33100	657	1000	0	0.9011604641856743	0	657	0.8466000000000078	0.882800608828006	65.196524031957
332	33200	655	1000	0	0.878668871434477	0	655	0.8465500000000079	0.8885496183206106	65.3795327504476
333	33300	665	1000	0	0.9363636363636363	0	665	0.8469500000000079	0.8706766917293233	65.56923314730327
334	33400	663	1000	0	0.856280193236715	0	663	0.8469000000000081	0.8793363499245852	65.7618739803632
335	33500	666	1000	0	0.88	0	666	0.8470000000000086	0.8663663663663663	65.97644078334173
336	33600	670	1000	0	0.9025974025974026	0	670	0.8471500000000087	0.8552238805970149	66.15606411695481
337	33700	670	1000	0	0.9312393887945671	0	670	0.8472500000000088	0.8507462686567164	66.36591866413752
338	33800	665	1000	0	0.9607371794871795	0	665	0.8473000000000087	0.8571428571428571	66.57056190172831
339	33900	667	1000	0	0.865315134484143	0	667	0.847250000000009	0.856071964017991	66.79560970067978
340	34000	668	1000	0	0.892914653784219	0	668	0.8473500000000089	0.8532934131736527	67.04362551768621
341	34100	666	1000	0	0.9	0	666	0.8476500000000088	0.8513513513513513	67.27548623482386
342	34200	667	1000	0	0.8942307692307692	0	667	0.8476500000000089	0.8500749625187406	67.50760461886723
343	34300	663	1000	0	0.9286858974358975	0	663	0.8477500000000087	0.8672699849170438	67.70397556622824
344	34400	669	1000	0	0.9130434782608696	0	669	0.8476000000000088	0.8624813153961136	67.90024224917094
345	34500	671	1000	0	0.8947368421052632	0	671	0.8475000000000088	0.8614008941877794	68.0947506984075
346	34600	670	1000	0	0.8917567026810724	0	670	0.8475000000000088	0.8671641791044776	68.25354530016581
347	34700	667	1000	0	0.9011604641856743	0	667	0.8477000000000087	0.8725637181409296	68.42425273259481
348	34800	673	1000	0	0.878668871434477	0	673	0.847700000000009	0.8528974739970282	68.61573740243912
349	34900	669	1000	0	0.9363636363636363	0	669	0.847650000000009	0.8654708520179372	68.790986764431
350	35000	669	1000	0	0.856280193236715	0	669	0.8475500000000089	0.866965620328849	68.9828405459722
351	35100	665	1000	0	0.88	0	665	0.8475000000000088	0.8842105263157894	69.17811535199483
352	35200	662	1000	0	0.9025974025974026	0	662	0.8476000000000086	0.879154078549849	69.36024411519368
353	35300	657	1000	0	0.9312393887945671	0	657	0.8477000000000082	0.8873668188736682	69.55325115124384
354	35400	662	1000	0	0.9607371794871795	0	662	0.8478000000000082	0.8821752265861027	69.74011493126551
355	35500	661	1000	0	0.8747490967482938	0	661	0.8480500000000083	0.8729198184568835	69.97467445135116
356	35600	661	1000	0	0.892914653784219	0	661	0.8478500000000084	0.8729198184568835	70.17284580071767
357	35700	660	1000	0	0.9	0	660	0.8478500000000085	0.8727272727272727	70.36204398075739
358	35800	658	1000	0	0.8942307692307692	0	658	0.8481000000000084	0.8601823708206687	70.5604084332784
359	35900	660	1000	0	0.9286858974358975	0	660	0.8483500000000084	0.8469696969696969	70.77316370010377
360	36000	657	1000	0	0.9130434782608696	0	657	0.8482500000000083	0.8599695585996956	70.96221609910329
361	36100	657	1000	0	0.8947368421052632	0	657	0.8482500000000084	0.8721461187214612	71.1654257853826
362	36200	657	1000	0	0.8917567026810724	0	657	0.8482500000000082	0.8554033485540334	71.41896613438924
363	36300	656	1000	0	0.9207683073229291	0	656	0.8481500000000082	0.8551829268292683	71.6626322666804
364	36400	654	1000	0	0.8871434477056634	0	654	0.8481500000000081	0.8700305810397554	71.89469494819642
365	36500	653	1000	0	0.9545454545454546	0	653	0.8482000000000083	0.8667687595712098	72.15365809996923
366	36600	650	1000	0	0.8655394524959743	0	650	0.8481000000000084	0.8723076923076923	72.37455041408539
367	36700	647	1000	0	0.8999999999999999	0	647	0.8480500000000085	0.8856259659969088	72.57819486459097
368	36800	658	1000	0	0.9594155844155845	0	658	0.8482500000000086	0.8662613981762918	72.81250241597493
369	36900	664	1000	0	0.9443972835314092	0	664	0.8483000000000087	0.8554216867469879	73.04939684867858
370	37000	663	1000	0	0.9703525641025641	0	663	0.8482500000000087	0.8597285067873304	73.26584898233413
371	37100	660	1000	0	0.8960256924929747	0	660	0.8482500000000085	0.8636363636363636	73.53983279863994
372	37200	657	1000	0	0.9581320450885669	0	657	0.8482000000000084	0.8691019786910198	73.76979055007298
373	37300	654	1000	0	0.96	0	654	0.8481500000000084	0.8792048929663608	74.00446713368098
374	37400	661	1000	0	0.9134615384615384	0	661	0.8484500000000088	0.8517397881996974	74.33639733393987
375	37500	651	1000	0	0.9495192307692308	0	651	0.8485500000000087	0.8771121351766513	74.59792311588923
376	37600	651	1000	0	0.9456521739130435	0	651	0.8485000000000088	0.8740399385560675	74.81233727931976
377	37700	652	1000	0	0.9035087719298245	0	652	0.8484000000000088	0.8665644171779141	75.02021309932073
378	37800	649	1000	0	0.9313725490196079	0	649	0.8484000000000086	0.8721109399075501	75.21976401805878
379	37900	642	1000	0	0.940376150460184	0	642	0.8484000000000086	0.8878504672897196	75.38825579881669
380	38000	643	1000	0	0.8871434477056634	0	643	0.8485000000000086	0.8771384136858476	75.57782273292541
381	38100	642	1000	0	0.9727272727272727	0	642	0.8486000000000086	0.8769470404984424	75.76056358019511
382	38200	638	1000	0	0.8747987117552335	0	638	0.8486000000000085	0.8855799373040752	75.93168921868006
383	38300	639	1000	0	0.89	0	639	0.8486500000000083	0.8748043818466353	76.12273178100585
384	38400	642	1000	0	0.9594155844155845	0	642	0.8486500000000083	0.8785046728971962	76.32266583045323
385	38500	644	1000	0	0.9524617996604414	0	644	0.8486000000000087	0.8757763975155279	76.55210561354956
386	38600	645	1000	0	0.9703525641025641	0	645	0.8486000000000088	0.8744186046511628	76.75851723353068
387	38700	639	1000	0	0.8853873946206343	0	639	0.8485000000000088	0.8888888888888888	76.96128559907278
388	38800	639	1000	0	0.9255233494363929	0	639	0.8485000000000088	0.8873239436619719	77.17543943325678
389	38900	637	1000	0	0.9199999999999999	0	637	0.8485000000000088	0.8901098901098901	77.37470991611481
390	39000	642	1000	0	0.8942307692307692	0	642	0.8485000000000088	0.8987538940809969	77.58546195030212
391	39100	649	1000	0	0.9286858974358975	0	649	0.8485000000000088	0.8813559322033898	77.83000818490981
392	39200	650	1000	0	0.9456521739130435	0	650	0.8485500000000085	0.8738461538461538	78.0658442179362
393	39300	654	1000	0	0.9122807017543859	0	654	0.8488500000000089	0.8608562691131498	78.30914848248163
394	39400	653	1000	0	0.9313725490196079	0	653	0.8487500000000089	0.8606431852986217	78.53605464696884
395	39500	654	1000	0	0.9607843137254901	0	654	0.8487000000000089	0.8562691131498471	78.74514150222143
396	39600	653	1000	0	0.9406779661016949	0	653	0.8488000000000088	0.8560490045941807	78.93000511725744
397	39700	658	1000	0	0.9818181818181818	0	658	0.8487000000000092	0.8465045592705167	79.13045589923858
398	39800	661	1000	0	0.9166666666666667	0	661	0.8487000000000092	0.8381240544629349	79.3169660806656
399	39900	661	1000	0	0.9199999999999999	0	661	0.8487500000000092	0.8381240544629349	79.51206443309783
400	40000	666	1000	0	0.9772727272727273	0	666	0.8488000000000094	0.8288288288288288	79.70368541479111
401	40100	665	1000	0	0.9736842105263157	0	665	0.8488500000000091	0.8360902255639098	79.91076659758886
402	40200	663	1000	0	0.9807692307692308	0	663	0.8488000000000092	0.8386123680241327	80.10231858491898
403	40300	674	1000	0	0.9148936170212766	0	674	0.8488500000000092	0.8130563798219584	80.3125589966774
404	40400	672	1000	0	0.9673913043478262	0	672	0.8488500000000092	0.8184523809523809	80.50348043044409
405	40500	682	1000	0	0.96	0	682	0.8489500000000096	0.7888563049853372	80.74553523461024
406	40600	681	1000	0	0.9230769230769231	0	681	0.8490500000000099	0.7900146842878121	80.97604878346125
407	40700	682	1000	0	0.9791666666666667	0	682	0.8491000000000098	0.8005865102639296	81.20743411779404
408	40800	682	1000	0	0.9456521739130435	0	682	0.8491500000000097	0.8108504398826979	81.4257040143013
409	40900	686	1000	0	0.9122807017543859	0	686	0.84910000000001	0.8119533527696793	81.65502253373464
410	41000	692	1000	0	0.9313725490196079	0	692	0.84915000000001	0.8049132947976878	81.89700318574906
411	41100	691	1000	0	0.9607843137254901	0	691	0.8491500000000098	0.8162083936324168	82.09979419708252
412	41200	692	1000	0	0.9406779661016949	0	692	0.8492500000000098	0.819364161849711	82.34119318326314
413	41300	695	1000	0	0.9818181818181818	0	695	0.84920000000001	0.8244604316546763	82.60470428466797
414	41400	698	1000	0	0.9166666666666667	0	698	0.84935000000001	0.8223495702005731	82.8282210469246
415	41500	696	1000	0	0.9199999999999999	0	696	0.84930000000001	0.8275862068965517	83.03598641554514
416	41600	698	1000	0	0.9772727272727273	0	698	0.8492500000000104	0.829512893982808	83.25832143624623
417	41700	702	1000	0	0.9736842105263157	0	702	0.8492000000000105	0.8247863247863247	83.51075474818548
418	41800	708	1000	0	0.9807692307692308	0	708	0.8492000000000106	0.8192090395480226	83.76477393309275
419	41900	713	1000	0	0.9148936170212766	0	713	0.8491500000000106	0.8218793828892006	83.9901480515798
420	42000	719	1000	0	0.9673913043478262	0	719	0.8492500000000108	0.8094575799721836	84.21759103139242
421	42100	725	1000	0	0.97	0	725	0.849250000000011	0.8151724137931035	84.4386915008227
422	42200	731	1000	0	0.9423076923076923	0	731	0.849450000000011	0.7975376196990424	84.77891431649526
423	42300	732	1000	0	1.0	0	732	0.8493000000000109	0.7827868852459017	85.39636556307475
424	42400	733	1000	0	0.9891304347826086	0	733	0.849300000000011	0.7803547066848567	85.77038952906926
425	42500	735	1000	0	0.956140350877193	0	735	0.8493500000000112	0.7891156462585034	86.04452303647994
426	42600	744	1000	0	0.9607843137254901	0	744	0.8493500000000112	0.7768817204301075	86.32584379911422
427	42700	745	1000	0	0.9901960784313726	0	745	0.8493500000000114	0.7651006711409396	86.61060523192087
428	42800	749	1000	0	1.0	0	749	0.8493500000000115	0.7596795727636849	86.87502974669138
429	42900	750	1000	0	1.0	0	750	0.8494000000000115	0.768	87.14214913447698
430	43000	754	1000	0	1.0	0	754	0.8494000000000114	0.7559681697612732	87.45744559764861
431	43100	757	1000	0	1.0	0	757	0.8495500000000115	0.7569352708058125	87.73533935149511
432	43200	761	1000	0	1.0	0	761	0.8495500000000117	0.7503285151116952	88.08189691305161
433	43300	766	1000	0	1.0	0	766	0.8496000000000115	0.741514360313316	88.46462757984797
434	43400	765	1000	0	1.0	0	765	0.8496000000000117	0.7529411764705882	88.77502008279164
435	43500	765	1000	0	1.0	0	765	0.8495500000000117	0.7477124183006536	89.08443355162939
436	43600	771	1000	0	1.0	0	771	0.8495500000000116	0.7535667963683528	89.39037264585495
437	43700	775	1000	0	1.0	0	775	0.8496000000000115	0.7419354838709677	89.68763864835104
438	43800	777	1000	0	1.0	0	777	0.8496000000000116	0.752895752895753	89.92579813400904
439	43900	775	1000	0	1.0	0	775	0.8496000000000119	0.7638709677419355	90.179995850722
440	44000	775	1000	0	1.0	0	775	0.8495500000000118	0.7548387096774194	90.4648686170578
441	44100	779	1000	0	1.0	0	779	0.8495500000000116	0.7419768934531451	90.7829238653183
442	44200	776	1000	0	1.0	0	776	0.8495500000000115	0.7551546391752577	91.08810891707738
443	44300	774	1000	0	1.0	0	774	0.8495000000000112	0.7571059431524548	91.40873744885127
444	44400	773	1000	0	1.0	0	773	0.8495000000000112	0.759379042690815	91.83650590181351
445	44500	773	1000	0	1.0	0	773	0.8495000000000112	0.7697283311772316	92.30795613129933
446	44600	773	1000	0	1.0	0	773	0.849550000000011	0.7761966364812419	92.8437427520752
447	44700	774	1000	0	1.0	0	774	0.8494500000000108	0.7635658914728682	93.27189273436865
448	44800	774	1000	0	1.0	0	774	0.8494500000000108	0.7648578811369509	93.65389241774876
449	44900	774	1000	0	1.0	0	774	0.8494500000000108	0.7803617571059431	93.96715831756592
450	45000	774	1000	0	1.0	0	774	0.8494500000000108	0.7829457364341085	94.30132328271866
451	45100	771	1000	0	1.0	0	771	0.8494500000000107	0.7859922178988327	94.65111215114594
452	45200	783	1000	0	1.0	0	783	0.8495000000000107	0.7675606641123882	95.09834781487783
453	45300	785	1000	0	1.0	0	785	0.8495000000000105	0.7668789808917198	95.44705983400345
454	45400	784	1000	0	1.0	0	784	0.8495000000000106	0.7602040816326531	95.78290380239487
455	45500	782	1000	0	1.0	0	782	0.8495000000000105	0.7621483375959079	96.11845361789068
456	45600	784	1000	0	1.0	0	784	0.8495000000000105	0.7729591836734694	96.47538131872813
457	45700	781	1000	0	1.0	0	781	0.8495000000000102	0.7823303457106274	96.83441470066707
458	45800	787	1000	0	1.0	0	787	0.8496000000000102	0.7750952986022872	97.20121455192566
459	45900	782	1000	0	1.0	0	782	0.8495500000000105	0.7736572890025576	97.57129843235016
460	46000	785	1000	0	1.0	0	785	0.8495500000000104	0.7694267515923567	97.93058023452758
461	46100	781	1000	0	1.0	0	781	0.8495500000000104	0.7567221510883483	98.27241779565811
462	46200	785	1000	0	1.0	0	785	0.8495500000000104	0.756687898089172	98.57570633093516
463	46300	783	1000	0	1.0	0	783	0.8495500000000105	0.7445721583652618	98.939253282547
464	46400	784	1000	0	1.0	0	784	0.8496500000000106	0.7295918367346939	99.24208463430405
465	46500	787	1000	0	1.0	0	787	0.8496000000000103	0.7141041931385006	99.54180974960327
466	46600	787	1000	0	1.0	0	787	0.8496000000000102	0.7141041931385006	99.83872823317846
467	46700	782	1000	0	1.0	0	782	0.8496000000000105	0.7058823529411765	100.1605150183042
468	46800	781	1000	0	1.0	0	781	0.8496000000000105	0.7311139564660691	100.47328783671061
469	46900	782	1000	0	1.0	0	782	0.8496500000000102	0.731457800511509	100.91979353427887
470	47000	785	1000	0	1.0	0	785	0.8497000000000103	0.7222929936305732	101.3704520980517
471	47100	784	1000	0	1.0	0	784	0.8497500000000102	0.7142857142857143	101.7502627491951
472	47200	782	1000	0	1.0	0	782	0.8497500000000102	0.7161125319693095	102.07377970218658
473	47300	781	1000	0	1.0	0	781	0.8498000000000103	0.7157490396927016	102.39438758293788
474	47400	778	1000	0	1.0	0	778	0.8497500000000103	0.7249357326478149	102.68691178560258
475	47500	777	1000	0	1.0	0	777	0.8497500000000102	0.7335907335907336	103.00109541813532
476	47600	776	1000	0	1.0	0	776	0.8498000000000103	0.7319587628865979	103.36354387998581
477	47700	779	1000	0	1.0	0	779	0.8497500000000106	0.7265725288831836	103.76161756515503
478	47800	783	1000	0	1.0	0	783	0.8497500000000108	0.7215836526181354	104.11045428117116
479	47900	783	1000	0	1.0	0	783	0.849800000000011	0.7432950191570882	104.44987033208211
480	48000	782	1000	0	1.0	0	782	0.849800000000011	0.7557544757033248	104.77987314860026
481	48100	783	1000	0	1.0	0	783	0.8497500000000111	0.7598978288633461	111.9695035815239
482	48200	783	1000	0	1.0	0	783	0.8497500000000112	0.7611749680715197	112.35752694606781
483	48300	783	1000	0	1.0	0	783	0.849750000000011	0.7739463601532567	112.68999321858088
484	48400	780	1000	0	1.0	0	780	0.849750000000011	0.7717948717948718	112.98730633258819
485	48500	780	1000	0	1.0	0	780	0.849750000000011	0.7794871794871795	113.35579699675242
486	48600	784	1000	0	1.0	0	784	0.8497500000000111	0.7818877551020408	113.753022813797
487	48700	783	1000	0	1.0	0	783	0.8497500000000111	0.7879948914431673	114.06669854720434
488	48800	783	1000	0	1.0	0	783	0.8497500000000112	0.7854406130268199	114.38366354703903
489	48900	785	1000	0	1.0	0	785	0.8497500000000112	0.7910828025477707	114.7425556143125
490	49000	788	1000	0	1.0	0	788	0.8499000000000112	0.7715736040609137	115.16341653267543
491	49100	791	1000	0	1.0	0	791	0.8499000000000113	0.7661188369152971	115.48667433261872
492	49200	790	1000	0	1.0	0	790	0.8499000000000115	0.7708860759493671	115.8719655474027
493	49300	788	1000	0	1.0	0	788	0.8500000000000115	0.7766497461928934	116.27367715040843
494	49400	785	1000	0	1.0	0	785	0.8500000000000116	0.7757961783439491	116.61726968288421
495	49500	784	1000	0	1.0	0	784	0.8500000000000115	0.7857142857142857	116.97312116622925
496	49600	783	1000	0	1.0	0	783	0.8500000000000116	0.7867177522349936	117.31436709960302
497	49700	786	1000	0	1.0	0	786	0.8500000000000117	0.7964376590330788	117.65479429960251
498	49800	784	1000	0	1.0	0	784	0.8500000000000117	0.8035714285714286	117.96459228197733
499	49900	783	1000	0	1.0	0	783	0.8500000000000117	0.8045977011494253	118.28914563258489
500	50000	781	1000	0	1.0	0	781	0.8500000000000117	0.8079385403329066	118.64543511470158
