Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[]	sin(-2)	None	0.5060520199601138	1895.9425721042535	1	1000.0	29991	990	20.0	1000.0	29009	29010	999	1000	1	0.5060520199601138	1	0.0	0.5060520199601138	0.0	1
[]	sin(div(5, -6))	None	0.5370669116816345	1606.3321175945987	1	1000.0	29991	1162	20.0	1000.0	28837	28838	999	1000	1	0.5370669116816345	1	0.0	0.5370669116816345	0.0	1
[19]	sin(add(0, add(X19, X19)))	None	0.5707785358262507	1468.586551579288	1	1000.0	29991	1597	20.0	1000.0	28402	28403	999	1000	1	0.5707785358262507	1	0.0	0.5707785358262507	0.0	1
[]	sin(add(0, 1))	None	0.5564864280270745	1663.5665261842564	1	1000.0	29991	1619	20.0	1000.0	28380	28381	999	1000	1	0.5564864280270745	1	0.0	0.5564864280270745	0.0	1
[19]	sin(add(0, X19))	None	0.6971561815662857	507.6092665980117	2	1000.0	29991	1690	20.0	2000.0	28309	28310	999	1000	1	0.6971561815662857	1	0.0	0.6971561815662857	0.0	1
[]	sin(1)	None	0.5606701784502525	1665.1606496704571	3	1000.0	29991	1712	20.0	3000.0	28287	28288	999	1000	1	0.5606701784502525	1	0.0	0.5606701784502525	0.0	1
[19]	sin(add(cos(-2), add(0, add(1, X19))))	None	0.8300121046949325	116.72942538721632	1	1000.0	29991	1783	20.0	1000.0	28216	28217	999	1000	1	0.8300121046949325	1	0.0	0.8300121046949325	0.0	1
[]	sin(cos(-2))	None	0.6227797414629453	1200.4231386612735	1	1000.0	29991	2272	20.0	1000.0	27727	27728	999	1000	1	0.6227797414629453	1	0.0	0.6227797414629453	0.0	1
[19]	sin(add(add(1, X19), add(1, X19)))	None	0.5968375535872896	1534.9839816719173	1	1000.0	29991	2364	20.0	1000.0	27635	27636	999	1000	1	0.5968375535872896	1	0.0	0.5968375535872896	0.0	1
[19]	sin(add(1, add(cos(-2), add(1, X19))))	None	0.7292015733804004	504.2004934399341	1	1000.0	29991	2656	20.0	1000.0	27343	27344	999	1000	1	0.7292015733804004	1	0.0	0.7292015733804004	0.0	1
[19]	sin(add(cos(1), add(0, add(1, X19))))	None	0.7434132842049329	461.01883226883274	1	1000.0	29991	2870	20.0	1000.0	27129	27130	999	1000	1	0.7434132842049329	1	0.0	0.7434132842049329	0.0	1
[]	sin(add(cos(-2), add(0, 0)))	None	0.6546260974149021	1199.9701114068744	5	1000.0	29991	3311	20.0	5000.0	26688	26689	999	1000	1	0.6546260974149021	1	0.0	0.6546260974149021	0.0	1
[]	sin(add(cos(-2), 1))	None	0.6584373832842385	1278.757327856011	2	1000.0	29991	3752	20.0	2000.0	26247	26248	999	1000	1	0.6584373832842385	1	0.0	0.6584373832842385	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, X19)))))	None	0.7870887339627378	352.4735550525245	1	1000.0	29991	3817	20.0	1000.0	26182	26183	999	1000	1	0.7870887339627378	1	0.0	0.7870887339627378	0.0	1
[19]	sin(add(X19, add(0, add(1, X19))))	None	0.6449749906238804	1508.600584536318	1	1000.0	29991	3979	20.0	1000.0	26020	26021	999	1000	1	0.6449749906238804	1	0.0	0.6449749906238804	0.0	1
[]	sin(add(1, cos(-2)))	None	0.6635905493597896	1279.6114491559947	1	1000.0	29991	3979	20.0	1000.0	26020	26021	999	1000	1	0.6635905493597896	1	0.0	0.6635905493597896	0.0	1
[19]	sin(add(cos(-2), add(add(0, add(1, X19)), X19)))	None	0.6506431906974752	1491.6916932425324	1	1000.0	29991	4174	20.0	1000.0	25825	25826	999	1000	1	0.6506431906974752	1	0.0	0.6506431906974752	0.0	1
[19]	sin(add(0, add(0, X19)))	None	0.7690686436416999	508.34747979059443	1	1000.0	29991	4638	20.0	1000.0	25361	25362	999	1000	1	0.7690686436416999	1	0.0	0.7690686436416999	0.0	1
[19]	sin(add(cos(-2), add(add(1, X19), add(1, X19))))	None	0.6633232643803288	1533.0831376984793	1	1000.0	29991	4951	20.0	1000.0	25048	25049	999	1000	1	0.6633232643803288	1	0.0	0.6633232643803288	0.0	1
[]	sin(add(cos(-2), add(0, -2)))	None	0.6716426646356229	1493.0982945966614	3	1000.0	29991	5247	20.0	3000.0	24752	24753	999	1000	1	0.6716426646356229	1	0.0	0.6716426646356229	0.0	1
[19]	sin(add(add(cos(-2), add(1, X19)), add(0, add(1, X19))))	None	0.6884950384975719	1533.0352369383504	1	1000.0	29991	6489	20.0	1000.0	23510	23511	999	1000	1	0.6884950384975719	1	0.0	0.6884950384975719	0.0	1
[19]	sin(add(cos(-2), add(0, add(0, add(0, add(1, X19))))))	None	0.8905580260438406	116.60493834460871	3	1000.0	29991	6721	20.0	3000.0	23278	23279	999	1000	1	0.8905580260438406	1	0.0	0.8905580260438406	0.0	1
[19]	sin(add(cos(-2), add(0, add(add(1, X19), add(0, add(1, X19))))))	None	0.7052868248881111	1530.4511815122378	1	1000.0	29991	7765	20.0	1000.0	22234	22235	999	1000	1	0.7052868248881111	1	0.0	0.7052868248881111	0.0	1
[19]	sin(add(cos(-2), add(0, add(0, add(0, add(0, add(1, X19)))))))	None	0.896631067748073	116.62713845240249	1	1000.0	29991	7775	20.0	1000.0	22224	22225	999	1000	1	0.896631067748073	1	0.0	0.896631067748073	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(add(1, X19), add(1, X19))))))	None	0.7066032407476531	1515.9903899012902	1	1000.0	29991	7793	20.0	1000.0	22206	22207	999	1000	1	0.7066032407476531	1	0.0	0.7066032407476531	0.0	1
[]	sin(add(0, add(cos(-2), 0)))	None	0.7363786745126444	1200.363624954215	2	1000.0	29991	8366	20.0	2000.0	21633	21634	999	1000	1	0.7363786745126444	1	0.0	0.7363786745126444	0.0	1
[19]	sin(add(0, add(0, add(cos(1), add(1, X19)))))	None	0.8235712634926957	461.2597419841972	1	1000.0	29991	9051	20.0	1000.0	20948	20949	999	1000	1	0.8235712634926957	1	0.0	0.8235712634926957	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(1, X19)))))))))	None	0.915095658939883	87.76351957664467	1	1000.0	29991	9195	20.0	1000.0	20804	20805	999	1000	1	0.915095658939883	1	0.0	0.915095658939883	0.0	1
[19]	sin(add(0, add(0, add(0, add(0, add(add(0, add(0, add(cos(-2), add(1, X19)))), X19))))))	None	0.7256524308626975	1491.5484923734543	1	1000.0	29991	9435	20.0	1000.0	20564	20565	999	1000	1	0.7256524308626975	1	0.0	0.7256524308626975	0.0	1
[]	sin(add(cos(-2), add(0, add(cos(-2), 0))))	None	0.7188575459103889	1600.9929343211147	1	1000.0	29991	9467	20.0	1000.0	20532	20533	999	1000	1	0.7188575459103889	1	0.0	0.7188575459103889	0.0	1
[19]	sin(add(cos(-2), add(0, add(cos(-2), add(1, add(cos(-2), add(0, add(0, add(X19, add(1, X19))))))))))	None	0.7257829522499903	1495.1609487137312	1	1000.0	29991	9474	20.0	1000.0	20525	20526	999	1000	1	0.7257829522499903	1	0.0	0.7257829522499903	0.0	1
