Epoch	Explore_Iteration	MacroPopSize	MicroPopSize	RMSE	Accuracy_Estimate	RuleCount	TreeCount	AveGenerality	ExpRules	Time(min)
29	2900	909	1000	2.913604546948008	0.25551891817476596	0	909	0.8959000000000001	0.976897689768977	13.642587184906006
30	3000	904	1000	2.437107919828066	0.2909422756938115	0	904	0.89675	0.9789823008849557	13.7279523173968
31	3100	897	1000	1.973602163635914	0.33629246448262917	0	897	0.8977499999999999	0.9810479375696767	13.809085702896118
32	3200	892	1000	2.1202811617315125	0.32048393980146267	0	892	0.8986000000000001	0.9798206278026906	13.888620686531066
33	3300	887	1000	1.8193031801930517	0.35469757457285067	0	887	0.8991999999999999	0.9819616685456595	13.967561932404836
34	3400	884	1000	1.9186273593608463	0.342626816264407	0	884	0.8999999999999999	0.9819004524886877	14.045522598425547
35	3500	878	1000	1.7059948822453763	0.36954984895249376	0	878	0.9008999999999997	0.979498861047836	14.125030918916066
36	3600	874	1000	1.7089424233825372	0.3691477498260535	0	874	0.9012499999999997	0.9851258581235698	14.20139821767807
37	3700	871	1000	1.7339981381455858	0.3657646967814979	0	871	0.90155	0.9862227324913893	14.273050582408905
38	3800	869	1000	1.8080526234113667	0.35611868227211085	0	869	0.9019999999999999	0.9850402761795167	14.344522353013357
39	3900	866	1000	1.520082535136029	0.39681240041053734	0	866	0.9024999999999999	0.9849884526558892	14.415644816557567
40	4000	862	1000	1.3521391718378661	0.42514491148014877	0	862	0.9028999999999998	0.9860788863109049	14.484733100732168
41	4100	859	1000	1.3749917541342243	0.4210540934549638	0	859	0.9034499999999999	0.9837019790454016	14.554418285687765
42	4200	853	1000	1.8212602706030585	0.3544515231082331	0	853	0.90475	0.9824150058616647	14.628248465061187
43	4300	850	1000	1.2790438948553984	0.43878049135312874	0	850	0.9052500000000002	0.9776470588235294	14.702022500832875
44	4400	846	1000	1.4187236063258415	0.4134412040237406	0	846	0.9061000000000002	0.9763593380614657	14.777970584233602
45	4500	843	1000	1.3406452382829461	0.42723262100735154	0	843	0.9066000000000004	0.9739027283511269	14.856956215699514
46	4600	840	1000	1.1410769093799797	0.46705468431285047	0	840	0.9070000000000005	0.9702380952380952	14.938839451471965
47	4700	837	1000	1.4617181122227454	0.4062203527832339	0	837	0.9077000000000004	0.967741935483871	15.025247168540954
48	4800	831	1000	1.3116916880056253	0.4325836378564538	0	831	0.9083000000000003	0.9699157641395909	15.113075383504231
49	4900	828	1000	1.33533776877665	0.42820358295487293	0	828	0.9091500000000001	0.9698067632850241	15.19931411743164
50	5000	824	1000	1.1372366066057908	0.46789391352795967	0	824	0.9094999999999999	0.9672330097087378	15.28371297121048
51	5100	823	1000	1.0952459492777697	0.477270938213578	0	823	0.9100999999999999	0.9659781287970839	15.368538633982341
52	5200	819	1000	1.228096412191886	0.44881361261035013	0	819	0.9107500000000001	0.9658119658119658	15.455518436431884
53	5300	813	1000	1.0870281307548928	0.4791502257510506	0	813	0.9115500000000002	0.966789667896679	15.542793985207876
54	5400	812	1000	1.0075811067442726	0.49811188033230525	0	812	0.9120000000000003	0.9667487684729064	15.626524635155995
55	5500	812	1000	1.1726447850148316	0.4602685201452171	0	812	0.9126000000000005	0.9655172413793104	15.712147466341655
56	5600	810	1000	0.9746315787344898	0.5064235834012561	0	810	0.9134500000000008	0.9629629629629629	15.800148018201192
57	5700	806	1000	1.1610823285888918	0.462731098566228	0	806	0.9141500000000008	0.9615384615384616	15.886030821005503
58	5800	803	1000	1.0781535149112598	0.48119640480106757	0	803	0.914750000000001	0.9576587795765878	15.974408920605978
59	5900	799	1000	1.0491479972989872	0.4880076994527068	0	799	0.9157000000000012	0.9549436795994993	16.067132067680358
60	6000	797	1000	1.0500889653724486	0.4877837093368901	0	797	0.9167000000000011	0.9473023839397742	16.166029099623362
61	6100	793	1000	1.0801329497509113	0.48073850285374614	0	793	0.9175500000000013	0.9470365699873896	16.267570571104685
62	6200	790	1000	1.0970573401039192	0.47685868234315676	0	790	0.9181500000000015	0.9455696202531646	16.36889568567276
63	6300	789	1000	1.0233271423400636	0.49423544965815946	0	789	0.9187000000000017	0.9429657794676806	16.470543082555135
64	6400	787	1000	0.9933191275444724	0.5016758160705952	0	787	0.9189500000000017	0.9466327827191868	16.571793818473814
65	6500	783	1000	1.0410408618982376	0.489946094988988	0	783	0.9193000000000018	0.9501915708812261	16.667984970410664
66	6600	782	1000	0.9273665144758191	0.5188426759982221	0	782	0.9198500000000018	0.9514066496163683	16.763123114903767
67	6700	782	1000	1.0210376977639195	0.4947953227722582	0	782	0.9203500000000019	0.9501278772378516	16.86006743510564
68	6800	779	1000	0.9384619826181894	0.5158728976718683	0	779	0.9211000000000017	0.9512195121951219	16.955014987786612
69	6900	779	1000	0.9325980508089352	0.5174381706436193	0	779	0.9217000000000017	0.9460847240051348	17.052563269933064
70	7000	778	1000	0.9826087277890314	0.5043859567364971	0	778	0.921900000000002	0.9524421593830334	17.149116337299347
71	7100	778	1000	0.9355898993559886	0.5166383645278998	0	778	0.9222500000000022	0.9485861182519281	17.245302784442902
72	7200	777	1000	1.011686413378367	0.49709536901461165	0	777	0.9223500000000023	0.9498069498069498	17.34195041656494
73	7300	778	1000	0.9636554625624119	0.5092543060965903	0	778	0.9228000000000027	0.9421593830334191	17.442659437656403
74	7400	778	1000	0.9547393949095865	0.5115771455796815	0	778	0.9229000000000029	0.9395886889460154	17.545434502760568
75	7500	777	1000	0.9663472704123971	0.508557168434583	0	777	0.9235500000000031	0.9330759330759331	17.65554168621699
76	7600	776	1000	0.9777998355408146	0.5056123385340243	0	776	0.9236500000000032	0.9342783505154639	17.773042571544647
77	7700	772	1000	0.9143588380980533	0.5223681057588536	0	772	0.9240000000000033	0.9352331606217616	17.895125770568846
78	7800	771	1000	0.9302579630813276	0.5180654705880195	0	771	0.9242500000000033	0.9325551232166018	18.030691568056742
79	7900	770	1000	0.8786799736657224	0.5322886356470696	0	770	0.9243000000000032	0.9402597402597402	18.154535782337188
80	8000	770	1000	0.9513421326056349	0.5124677950066584	0	770	0.9246000000000034	0.9402597402597402	18.266683769226074
81	8100	772	1000	0.9165613791563565	0.5217677925035649	0	772	0.9249000000000038	0.9339378238341969	18.383022284507753
82	8200	776	1000	0.9658471265178274	0.5086865537562599	0	776	0.924950000000004	0.9342783505154639	18.494084366162618
83	8300	778	1000	0.9027933470286693	0.525543145061739	0	778	0.9252500000000043	0.9344473007712082	18.611367885271708
84	8400	777	1000	0.9214695723428575	0.5204349912138837	0	777	0.9256000000000045	0.9317889317889317	18.73672085205714
85	8500	777	1000	0.9565666345445243	0.511099383146127	0	777	0.9261500000000047	0.9330759330759331	18.868401583035787
86	8600	777	1000	0.9216958688665307	0.5203737054343712	0	777	0.9262500000000047	0.9369369369369369	18.991202783584594
87	8700	775	1000	0.9023933544251709	0.525653644486243	0	775	0.9264500000000048	0.9380645161290323	19.10439831415812
88	8800	776	1000	0.8985267135040098	0.52672421877823	0	776	0.927200000000005	0.9317010309278351	19.213683219750724
89	8900	776	1000	0.8697735831665786	0.5348241140012457	0	776	0.9276500000000053	0.9278350515463918	19.323761435349784
90	9000	773	1000	0.923394552235977	0.5199141272587489	0	773	0.9278500000000054	0.926261319534282	19.441790147622427
91	9100	774	1000	0.8984206960181392	0.5267536337427524	0	774	0.9284500000000057	0.9302325581395349	19.5661243836085
92	9200	774	1000	0.9563622320964656	0.5111527832595633	0	774	0.9288500000000058	0.9276485788113695	19.688221967220308
93	9300	772	1000	0.877525667517198	0.5326158876551498	0	772	0.9292000000000061	0.9313471502590673	19.818566751480102
94	9400	769	1000	0.9060880643798858	0.5246347315675225	0	769	0.9296000000000062	0.9349804941482445	19.942552586396534
95	9500	769	1000	0.9304971023249048	0.5180012955190123	0	769	0.9296000000000062	0.9427828348504551	20.05847350358963
96	9600	771	1000	0.9091156740317161	0.5238027289819355	0	771	0.9296000000000065	0.9351491569390402	20.1711257815361
97	9700	769	1000	0.8835247500296206	0.5309194901655918	0	769	0.9297000000000064	0.9375812743823146	20.282448585828146
98	9800	770	1000	0.887807917910478	0.529714909293765	0	770	0.9303500000000068	0.9415584415584416	20.396780602137248
99	9900	766	1000	0.8602456792176494	0.5375634042168899	0	766	0.9308500000000068	0.9425587467362925	20.515585668881734
100	10000	763	1000	0.9024199121842925	0.5256463063676803	0	763	0.9312000000000067	0.9436435124508519	20.63809666633606
101	10100	759	1000	0.884485889664337	0.530648706623173	0	759	0.9315000000000061	0.9472990777338604	21.417450884977978
102	10200	759	1000	0.9357835139150912	0.5165866910280251	0	759	0.9315000000000062	0.9499341238471674	21.52046083609263
103	10300	759	1000	0.8657631788672336	0.5359737030543892	0	759	0.9318500000000064	0.9472990777338604	21.621318968137107
104	10400	759	1000	0.9003451868353561	0.5262201872204594	0	759	0.9319000000000065	0.9472990777338604	21.71797746817271
105	10500	756	1000	0.9231786630882242	0.5199724909563048	0	756	0.9323500000000065	0.9404761904761905	21.817968952655793
106	10600	758	1000	0.895951170167568	0.5274397440898322	0	758	0.932750000000007	0.9393139841688655	21.920695916811624
107	10700	757	1000	0.8757583764495411	0.5331177045802735	0	757	0.9330500000000067	0.9326287978863936	22.027007766564687
108	10800	757	1000	0.8751683141362542	0.5332854616096812	0	757	0.9330000000000069	0.940554821664465	22.128478451569876
109	10900	757	1000	0.8539610242215714	0.5393856650356893	0	757	0.9339000000000072	0.9326287978863936	22.23911724885305
110	11000	755	1000	0.8915140051442415	0.528677026593701	0	755	0.9342000000000071	0.9298013245033112	22.357662284374236
111	11100	754	1000	0.885943334025835	0.530238624861197	0	754	0.9346500000000074	0.9283819628647215	22.474384852250417
112	11200	752	1000	0.9242141405822678	0.5196926781223008	0	752	0.9349500000000074	0.925531914893617	22.592657268047333
113	11300	752	1000	0.8616347943542608	0.5371622850156638	0	752	0.9356000000000079	0.9215425531914894	22.710968033472696
114	11400	750	1000	0.8955683822215065	0.5275462543999877	0	750	0.9357500000000079	0.92	22.82620675166448
115	11500	748	1000	0.9081000330518482	0.524081538010658	0	748	0.9360500000000078	0.9237967914438503	22.939302182197572
116	11600	750	1000	0.8945478292916611	0.52783043243299	0	750	0.9360500000000077	0.9306666666666666	23.06733239889145
117	11700	747	1000	0.8732649035178403	0.5338273290243578	0	747	0.9366000000000075	0.9330655957161981	23.19796323378881
118	11800	744	1000	0.8622540789079056	0.536983654016984	0	744	0.9365000000000077	0.9301075268817204	23.330846015612284
119	11900	747	1000	0.8467660067921592	0.541487116571419	0	747	0.9367500000000079	0.9330655957161981	23.45911520322164
120	12000	751	1000	0.881742968495104	0.5314222062961845	0	751	0.936950000000008	0.9307589880159787	23.586341869831084
121	12100	752	1000	0.8798173031383646	0.5319665896949107	0	752	0.936900000000008	0.9321808510638298	23.70976458390554
122	12200	754	1000	0.9148714610169338	0.5222282645901091	0	754	0.9376000000000084	0.9230769230769231	23.832922414938608
123	12300	756	1000	0.8510820190695043	0.5402245765980033	0	756	0.9379500000000086	0.9259259259259259	23.956971816221873
124	12400	753	1000	0.884382528920329	0.5306778133699623	0	753	0.9380500000000088	0.9216467463479415	24.101311536629996
125	12500	756	1000	0.8956750419629211	0.5275165721254242	0	756	0.9385500000000089	0.9047619047619048	24.258195515473684
126	12600	753	1000	0.8844109600389434	0.5306698067492316	0	753	0.938850000000009	0.900398406374502	24.414417854944865
127	12700	752	1000	0.8647424056369093	0.5362670988642244	0	752	0.9390000000000092	0.8936170212765957	24.572800584634145
128	12800	751	1000	0.8487024348226874	0.5409199345247316	0	751	0.9391000000000093	0.8948069241011984	24.732656971613565
129	12900	748	1000	0.8354240230170292	0.5448332306102337	0	748	0.939100000000009	0.8890374331550802	24.8953698515892
130	13000	750	1000	0.8708605612487201	0.5345133788765862	0	750	0.9396500000000091	0.8853333333333333	25.059937250614166
131	13100	747	1000	0.8741259081847993	0.5335820798553277	0	747	0.9396500000000089	0.8875502008032129	25.203473321596782
132	13200	747	1000	0.9080280417049782	0.5241013120050472	0	747	0.9396500000000089	0.9022757697456493	25.33966696659724
133	13300	745	1000	0.8449123019417981	0.5420311843264771	0	745	0.9398000000000089	0.9114093959731544	25.461863152186076
134	13400	741	1000	0.8786566083878492	0.5322952558414282	0	741	0.9398000000000089	0.9176788124156545	25.58414431810379
135	13500	746	1000	0.8942205986615549	0.5279216162608484	0	746	0.940150000000009	0.9249329758713136	25.703156685829164
136	13600	746	1000	0.8810785214280324	0.5316099187825737	0	746	0.940400000000009	0.9289544235924933	25.81841454903285
137	13700	749	1000	0.8620492808037704	0.5370427143412343	0	749	0.9408500000000093	0.9198931909212283	25.949698050816853
138	13800	749	1000	0.8510544252420017	0.5402326297722244	0	749	0.9410500000000092	0.9158878504672897	26.081191198031107
139	13900	748	1000	0.837156174553561	0.5443195379091849	0	748	0.9410500000000092	0.9197860962566845	26.210858352979024
140	14000	746	1000	0.8746266222563839	0.5334395597115523	0	746	0.9413000000000091	0.9276139410187667	26.336354919274648
141	14100	747	1000	0.8776685205839422	0.5325753662254543	0	747	0.9413500000000093	0.9236947791164659	26.457260469595592
142	14200	747	1000	0.9087285033513918	0.523908978277516	0	747	0.9421500000000093	0.9089692101740294	26.6037379860878
143	14300	749	1000	0.8478431473167891	0.5411714741330059	0	749	0.9423500000000093	0.9025367156208278	26.75184620221456
144	14400	750	1000	0.8791501983192762	0.5321554396739581	0	750	0.9428500000000095	0.8946666666666667	26.898641435305276
145	14500	752	1000	0.8975052150244134	0.527007774251168	0	752	0.9430000000000095	0.9029255319148937	27.040736254056295
146	14600	753	1000	0.8827113939129314	0.5311488543773302	0	753	0.9430000000000093	0.9070385126162018	27.178216814994812
147	14700	754	1000	0.8672091040379407	0.5355586569481938	0	754	0.9430500000000094	0.9190981432360743	27.312562568982443
148	14800	753	1000	0.8494299755622549	0.5407071439382206	0	753	0.9430000000000094	0.9256308100929614	27.43804698387782
149	14900	753	1000	0.841487556493536	0.5430392382906717	0	753	0.9432500000000095	0.9189907038512616	27.57222408056259
150	15000	753	1000	0.8749358854354812	0.5333515709886449	0	753	0.9432000000000095	0.9216467463479415	27.70598247051239
151	15100	753	1000	0.8777891040755776	0.5325411665397286	0	753	0.9434000000000095	0.9163346613545816	27.84764370123545
152	15200	753	1000	0.9111819289853601	0.5232364249754582	0	753	0.9437000000000095	0.9269588313413014	27.99188969930013
153	15300	753	1000	0.852167513275345	0.5399079688162844	0	753	0.943700000000009	0.9335989375830013	28.130663084983826
154	15400	752	1000	0.8829553283167925	0.5310800447368648	0	752	0.943850000000009	0.9401595744680851	28.26240213314692
155	15500	750	1000	0.8986521116532998	0.5266894308137495	0	750	0.944200000000009	0.9453333333333334	28.382011051972707
156	15600	749	1000	0.8829606037026311	0.5310785568394857	0	749	0.9444000000000087	0.9439252336448598	28.502742302417754
157	15700	750	1000	0.8666365980367883	0.5357229152432442	0	750	0.9448500000000086	0.9413333333333334	28.62952969868978
158	15800	753	1000	0.8517546362188926	0.5400283495668223	0	753	0.9449500000000091	0.9349269588313412	28.7588591337204
159	15900	751	1000	0.8385070956646331	0.5439195760288829	0	751	0.9449500000000088	0.9427430093209055	28.88754583597183
160	16000	748	1000	0.8702724680120784	0.534681452624336	0	748	0.9453500000000088	0.9425133689839572	29.009772233168285
161	16100	748	1000	0.8725808697828427	0.5340223304299626	0	748	0.9457500000000091	0.9385026737967914	29.132866485913596
162	16200	750	1000	0.9092665898377522	0.5237613255909848	0	750	0.9462500000000091	0.9306666666666666	29.26114338239034
163	16300	748	1000	0.8510814279760905	0.5402247491042931	0	748	0.9468500000000094	0.9264705882352942	29.394692218303682
164	16400	750	1000	0.8853514565953864	0.5304050852172806	0	750	0.9468500000000095	0.924	29.52937050263087
165	16500	748	1000	0.8996373517218925	0.526416265237977	0	748	0.9470000000000095	0.9197860962566845	29.669048849741618
166	16600	754	1000	0.8807304159323378	0.5317083147742194	0	754	0.9471500000000098	0.903183023872679	29.821387867132824
167	16700	753	1000	0.8652696138307651	0.5361155259192087	0	753	0.9470500000000097	0.9123505976095617	29.976056587696075
168	16800	755	1000	0.8466131447187527	0.541531940709923	0	755	0.9471500000000096	0.8980132450331125	30.15568930308024
169	16900	752	1000	0.8408569854283555	0.5432252521057775	0	752	0.9475500000000099	0.8962765957446809	30.349645936489104
170	17000	752	1000	0.8708836993077448	0.5345067683095508	0	752	0.9477500000000098	0.8962765957446809	30.531931114196777
171	17100	753	1000	0.8744405118561577	0.5334925241291086	0	753	0.9476500000000099	0.9083665338645418	30.67817796866099
172	17200	753	1000	0.9068637960704214	0.5244213047941624	0	753	0.9479500000000097	0.9136786188579017	30.810975567499796
173	17300	753	1000	0.8458997877424712	0.5417412183697125	0	753	0.9480000000000102	0.9150066401062417	30.947914799054463
174	17400	753	1000	0.8783077700530236	0.5323941134374217	0	753	0.9482500000000098	0.9123505976095617	31.101726682980857
175	17500	751	1000	0.8885372148308591	0.5295103491458397	0	751	0.9485000000000099	0.9001331557922769	31.27414387067159
176	17600	751	1000	0.8763485165297905	0.5329500309726298	0	751	0.9483500000000098	0.9054593874833555	31.44088078737259
177	17700	750	1000	0.8595077012644166	0.5377767455977871	0	750	0.9483000000000098	0.904	31.5875426530838
178	17800	752	1000	0.8428950355799133	0.5426245015008817	0	752	0.9483500000000101	0.9215425531914894	31.721088620026908
179	17900	755	1000	0.8407079810049559	0.5432692259279706	0	755	0.9483500000000105	0.9218543046357616	31.851840901374818
180	18000	755	1000	0.8665187097980799	0.5357567511917306	0	755	0.9482500000000105	0.919205298013245	31.992810833454133
181	18100	754	1000	0.8659197929842728	0.5359287166361222	0	754	0.9485000000000106	0.9071618037135278	32.147895550727846
182	18200	756	1000	0.8993592044803869	0.5264933550436938	0	756	0.948650000000011	0.9021164021164021	32.326642370224
183	18300	758	1000	0.8406810938907773	0.5432771615458002	0	758	0.9488000000000112	0.8970976253298153	32.52100228468577
184	18400	761	1000	0.8756336283700935	0.5331531621497904	0	761	0.9489500000000113	0.8935611038107752	32.71698661645254
185	18500	761	1000	0.8801561065411854	0.5318707295213068	0	761	0.9490000000000113	0.9067017082785808	32.88463146686554
186	18600	759	1000	0.8660381461571965	0.5358947254424236	0	759	0.949200000000011	0.9117259552042161	33.036179169019064
187	18700	764	1000	0.8485462822076989	0.540965627761135	0	764	0.9491500000000112	0.9018324607329843	33.19660413662593
188	18800	765	1000	0.8317341857962461	0.5459307402538348	0	765	0.9494000000000113	0.8849673202614379	33.36984791755676
189	18900	766	1000	0.8299510175100696	0.5464627142646987	0	766	0.9496000000000112	0.8746736292428199	33.547422699133556
190	19000	768	1000	0.8572843791109742	0.5384205085915114	0	768	0.949650000000011	0.8815104166666666	33.72954818407695
191	19100	769	1000	0.8635871361283917	0.5365995400019251	0	769	0.9499000000000111	0.8803641092327699	33.92150970300039
192	19200	770	1000	0.8968891987001348	0.5271789204584335	0	770	0.9502000000000111	0.8818181818181818	34.1328200340271
193	19300	776	1000	0.8396437366897885	0.5435835102504012	0	776	0.9501500000000113	0.8698453608247423	34.39844292004903
194	19400	776	1000	0.8779175314709072	0.5325047470091697	0	776	0.9505000000000107	0.8646907216494846	34.67614861726761
195	19500	777	1000	0.872460609554508	0.5340566284264415	0	777	0.9509000000000107	0.851994851994852	34.97898370424907
196	19600	782	1000	0.860550268180015	0.537475400209529	0	782	0.950800000000011	0.8452685421994884	35.28546450138092
197	19700	778	1000	0.8491025675243936	0.5408028832812747	0	778	0.9512500000000108	0.8483290488431876	35.5802463332812
198	19800	774	1000	0.821487108591605	0.5490019639904077	0	774	0.951400000000011	0.8540051679586563	35.873743617534636
199	19900	783	1000	0.8205698268585523	0.5492785748984591	0	783	0.9519000000000112	0.8326947637292464	36.178941917419436
200	20000	782	1000	0.8492064867180898	0.5407724919756077	0	782	0.9520000000000112	0.8363171355498721	36.43822575012843
201	20100	782	1000	0.8554123512105131	0.5389637507519972	0	782	0.9525000000000111	0.8260869565217391	36.72823981841405
202	20200	785	1000	0.8879097626094886	0.5296863334282406	0	785	0.9526000000000109	0.821656050955414	37.07582449913025
203	20300	785	1000	0.828218021518768	0.5469807146793484	0	785	0.9524500000000107	0.8407643312101911	37.45529101689657
204	20400	786	1000	0.866987496702366	0.5356222265903152	0	786	0.9524500000000109	0.8460559796437659	37.8596838315328
205	20500	787	1000	0.8666304182757031	0.5357246888346267	0	787	0.9530000000000108	0.8462515883100381	38.23885718186696
206	20600	792	1000	0.8598923176401455	0.5376655360719014	0	792	0.9530500000000116	0.8320707070707071	38.60393805106481
207	20700	795	1000	0.8559826681822041	0.5387981348874475	0	795	0.9533000000000122	0.8188679245283019	39.08323213259379
208	20800	794	1000	0.8313663990368205	0.5460403775705042	0	794	0.9532500000000123	0.827455919395466	39.49100732008616
209	20900	796	1000	0.833413111910038	0.5454308107124894	0	796	0.9531500000000128	0.8479899497487438	39.8513497710228
210	21000	798	1000	0.861376274999312	0.5372368894088163	0	798	0.9532500000000131	0.8446115288220551	40.1786673506101
211	21100	798	1000	0.8666982017440509	0.5357052356217533	0	798	0.953500000000013	0.8483709273182958	40.48250234921773
212	21200	797	1000	0.9007801338962352	0.5260997745963346	0	797	0.9536000000000128	0.8469259723964868	40.759766936302185
213	21300	796	1000	0.840209325646533	0.5434164396752328	0	796	0.9537500000000128	0.8505025125628141	41.028097450733185
214	21400	796	1000	0.8833302723255617	0.5309743143273465	0	796	0.9538000000000126	0.8542713567839196	41.350266536076866
215	21500	796	1000	0.8828223639133279	0.5311175494652416	0	796	0.9537000000000125	0.871859296482412	41.67531526883443
216	21600	797	1000	0.867425844104033	0.5354964981111672	0	797	0.9538000000000125	0.8870765370138017	42.01087001562119
217	21700	796	1000	0.8595176983043861	0.5377738544311016	0	796	0.9538500000000124	0.9095477386934674	42.225306336085005
218	21800	796	1000	0.8292635186713079	0.5466680933572401	0	796	0.9539500000000124	0.9032663316582915	42.399486700693764
219	21900	795	1000	0.8321176502921346	0.5458164762729883	0	795	0.9541000000000123	0.9144654088050315	42.55421280066172
220	22000	796	1000	0.8594117899824991	0.5378044849384396	0	796	0.9540500000000124	0.9120603015075377	42.72931043704351
221	22100	799	1000	0.860039142831689	0.5376230945751058	0	799	0.9540000000000125	0.9011264080100125	42.92183170318604
222	22200	799	1000	0.8934303716314219	0.5281419454248943	0	799	0.9541000000000123	0.8948685857321652	43.106300354003906
223	22300	797	1000	0.8309809211460518	0.5461553358918004	0	797	0.9543000000000121	0.8858218318695107	43.28228701750437
224	22400	800	1000	0.8698255812126833	0.5348092410584337	0	800	0.9543500000000121	0.88625	43.46665676832199
225	22500	796	1000	0.8710248211859108	0.5344664531848222	0	796	0.954350000000012	0.8919597989949749	43.65270556608836
226	22600	797	1000	0.8522476326322403	0.5398846149847113	0	797	0.9543500000000117	0.8895859473023839	43.857879316806795
227	22700	797	1000	0.8490969694883784	0.5408045205312771	0	797	0.9543500000000117	0.8883312421580929	44.050736633936566
228	22800	796	1000	0.8169422275600516	0.5503752319868128	0	796	0.9543500000000117	0.885678391959799	44.26119455099106
229	22900	795	1000	0.8205030474909784	0.5492987234370206	0	795	0.9542500000000116	0.8855345911949686	44.45594811836879
230	23000	797	1000	0.8436652721906024	0.5423978067406032	0	797	0.9546000000000117	0.8883312421580929	44.662216651439664
231	23100	796	1000	0.8504519965605731	0.5404085066020061	0	796	0.9547500000000118	0.8994974874371859	44.85028363466263
232	23200	794	1000	0.8804669788113182	0.5317828024994731	0	794	0.9549500000000116	0.9093198992443325	45.04886766672134
233	23300	795	1000	0.8200992776759636	0.5494205795613927	0	795	0.9549500000000116	0.9257861635220126	45.23477484782537
234	23400	792	1000	0.8634611373413084	0.5366358224281238	0	792	0.9551000000000116	0.9305555555555556	45.410006471474965
235	23500	792	1000	0.8645067674065673	0.53633487283661	0	792	0.9552000000000116	0.9267676767676768	45.61832755009333
236	23600	792	1000	0.8449890924992256	0.5420086243682872	0	792	0.9553000000000116	0.9368686868686869	45.80492126941681
237	23700	791	1000	0.8387598901019019	0.5438447974545394	0	791	0.9555500000000116	0.9355246523388117	45.97650118668874
238	23800	795	1000	0.8092240377968739	0.5527231449001301	0	795	0.9558500000000119	0.9207547169811321	46.16379425128301
239	23900	792	1000	0.8199282070400773	0.5494722243062518	0	792	0.9560000000000117	0.9141414141414141	46.32708530028661
240	24000	788	1000	0.8352583696511681	0.5448824081320346	0	788	0.9560500000000117	0.9225888324873096	46.4838311513265
241	24100	793	1000	0.8439860278420297	0.5423034583240713	0	793	0.9559000000000121	0.9092055485498108	46.66229641834895
242	24200	797	1000	0.8778480682702756	0.5325244448136427	0	797	0.9563500000000122	0.8946047678795483	46.851591583093004
