Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[4, 13]	sin(sin(add(sub(-5, X4), mul(X13, X13))))	None	0.4575326039637084	1405.7341217792011	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4575326039637084	1	0.0	0.4575326039637084	0.0	1
[10]	div(sub(-1, -4), add(X10, -1))	None	0.32147442162893825	4454.916830155649	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.32147442162893825	1	0.0	0.32147442162893825	0.0	1
[11]	sin(sub(mul(sin(-5), sin(X11)), div(-5, cos(3))))	None	0.44039788626245646	1614.6122412100842	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44039788626245646	1	0.0	0.44039788626245646	0.0	1
[6]	sin(sub(X6, -5))	None	0.44789004769431123	1519.5266695112994	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44789004769431123	1	0.0	0.44789004769431123	0.0	1
[13, 7]	sub(sin(X7), cos(X13))	None	0.4100546321815259	2069.8560655308556	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4100546321815259	1	0.0	0.4100546321815259	0.0	1
[]	add(mul(-3, -1), cos(-4))	None	0.28360865213249076	6380.602833606922	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.28360865213249076	1	0.0	0.28360865213249076	0.0	1
[19, 5]	cos(sin(sub(X5, X19)))	None	0.4435303420871856	1574.1144549778296	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4435303420871856	1	0.0	0.4435303420871856	0.0	1
[3, 4, 7]	sin(mul(mul(mul(X4, X7), X3), add(X4, X7)))	None	0.44765351461187436	1522.4365181957446	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44765351461187436	1	0.0	0.44765351461187436	0.0	1
[9, 3, 1]	sub(add(cos(-5), sub(X3, X3)), sin(sub(X9, X1)))	None	0.44234278637980695	1589.3397677816267	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44234278637980695	1	0.0	0.44234278637980695	0.0	1
[8]	cos(sin(X8))	None	0.44325289411900654	1577.6576819110792	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44325289411900654	1	0.0	0.44325289411900654	0.0	1
[11, 13]	div(mul(mul(cos(-1), cos(4)), div(sin(X13), cos(-6))), sub(cos(cos(X11)), mul(cos(-3), sub(X13, 0))))	None	0.495634639682013	1035.5407664377262	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.495634639682013	1	0.0	0.495634639682013	0.0	1
[17, 2, 19]	add(div(mul(div(3, -6), add(X19, -6)), mul(mul(3, X17), cos(X19))), sin(mul(cos(2), sub(X2, 0))))	None	0.0604293694106355	241747.91732979292	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.0604293694106355	1	0.0	0.0604293694106355	0.0	1
[9]	mul(sin(div(3, X9)), cos(sub(-6, -5)))	None	0.4946350508763167	1043.8556777740357	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4946350508763167	1	0.0	0.4946350508763167	0.0	1
[]	cos(cos(-1))	None	0.4332469123709685	1711.2633019964628	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4332469123709685	1	0.0	0.4332469123709685	0.0	1
[]	cos(sin(-5))	None	0.46488654648399724	1324.9447952358557	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.46488654648399724	1	0.0	0.46488654648399724	0.0	1
[16, 6, 15]	div(sub(div(0, X15), cos(X6)), mul(cos(X16), 3))	None	0.09101539067842716	99743.22005516718	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.09101539067842716	1	0.0	0.09101539067842716	0.0	1
[11, 6, 15]	mul(sub(add(-2, -1), cos(X11)), mul(sin(X15), cos(X6)))	None	0.3531645896110427	3354.5422766938036	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.3531645896110427	1	0.0	0.3531645896110427	0.0	1
[19, 11]	add(sin(X11), cos(X19))	None	0.4981835281667899	1014.6379390862528	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4981835281667899	1	0.0	0.4981835281667899	0.0	1
[1, 18, 4]	sin(div(sin(mul(X4, X18)), sub(sin(X4), div(X1, -6))))	None	0.4900250586953152	1083.0813922704303	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4900250586953152	1	0.0	0.4900250586953152	0.0	1
[9]	mul(cos(X9), cos(X9))	None	0.4569035217489147	1412.8789737562436	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4569035217489147	1	0.0	0.4569035217489147	0.0	1
[4]	sin(cos(mul(sin(X4), mul(1, 5))))	None	0.46248534626047827	1350.7801297359067	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.46248534626047827	1	0.0	0.46248534626047827	0.0	1
[9, 12]	sin(add(X9, X12))	None	0.44460842374887777	1560.4260909910515	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44460842374887777	1	0.0	0.44460842374887777	0.0	1
[10]	cos(mul(-2, X10))	None	0.444486070248659	1561.9732671514273	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.444486070248659	1	0.0	0.444486070248659	0.0	1
[16, 17, 11]	sin(div(add(-4, X11), mul(X16, X17)))	None	0.4934296900316946	1053.9716007374486	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4934296900316946	1	0.0	0.4934296900316946	0.0	1
[0, 10]	cos(div(sin(X10), mul(X0, -2)))	None	0.41659218447210306	1961.2016477260574	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.41659218447210306	1	0.0	0.41659218447210306	0.0	1
[16, 5]	sin(mul(mul(X5, -4), cos(X16)))	None	0.44739668701215146	1525.6026729854175	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44739668701215146	1	0.0	0.44739668701215146	0.0	1
[2]	cos(mul(-3, X2))	None	0.4471552262023033	1528.5857085727944	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4471552262023033	1	0.0	0.4471552262023033	0.0	1
[1, 15]	cos(add(X1, X15))	None	0.44766825495065304	1522.2550101776203	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44766825495065304	1	0.0	0.44766825495065304	0.0	1
[3]	cos(sub(X3, 0))	None	0.45008845046284596	1492.7598462537453	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.45008845046284596	1	0.0	0.45008845046284596	0.0	1
[19, 4, 5, 7]	sin(add(mul(add(X7, X19), add(1, 5)), mul(mul(-3, X4), add(2, X5))))	None	0.44519156154290274	1553.074425377281	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44519156154290274	1	0.0	0.44519156154290274	0.0	1
[15]	cos(sub(1, X15))	None	0.44687923935794144	1532.00280546009	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44687923935794144	1	0.0	0.44687923935794144	0.0	1
[4]	sin(mul(cos(add(-5, -6)), X4))	None	0.488168067987454	1099.299468791172	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.488168067987454	1	0.0	0.488168067987454	0.0	1
[1, 9, 6]	sub(mul(sub(sin(-3), sin(X1)), div(sin(X9), sin(X9))), div(mul(add(-4, -2), cos(2)), div(X6, -6)))	None	0.12962856524386854	45082.4832541296	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.12962856524386854	1	0.0	0.12962856524386854	0.0	1
[]	sin(sin(sub(-1, -6)))	None	0.4298551153251898	1759.2447589598944	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4298551153251898	1	0.0	0.4298551153251898	0.0	1
[7]	sin(sin(sin(X7)))	None	0.45974524134105826	1380.901547857941	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.45974524134105826	1	0.0	0.45974524134105826	0.0	1
[]	sin(sub(sin(sub(-4, 0)), -6))	None	0.47608328592832205	1211.0404176251213	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.47608328592832205	1	0.0	0.47608328592832205	0.0	1
[]	sin(sub(2, 2))	None	0.4958399652433456	1033.8410553203612	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4958399652433456	1	0.0	0.4958399652433456	0.0	1
[0, 9, 13, 6]	div(sin(add(mul(X13, X9), X0)), add(X6, X6))	None	0.48947301699781237	1087.8772395467786	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.48947301699781237	1	0.0	0.48947301699781237	0.0	1
[12, 13, 14, 15, 18, 19]	div(mul(cos(mul(X13, X12)), cos(sin(X18))), cos(add(mul(X14, 5), mul(X15, X19))))	None	0.06036697880444872	242280.05237686445	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.06036697880444872	1	0.0	0.06036697880444872	0.0	1
[8, 9, 10]	sin(mul(mul(X9, X10), mul(X8, X8)))	None	0.44523283435325767	1552.5554822315928	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44523283435325767	1	0.0	0.44523283435325767	0.0	1
[2, 14]	sub(cos(sub(sin(-4), sin(X14))), sin(add(add(1, -4), cos(X2))))	None	0.4161080129022793	1969.0324467694852	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4161080129022793	1	0.0	0.4161080129022793	0.0	1
[13]	sin(mul(X13, -5))	None	0.4507034568431276	1485.3607842157037	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4507034568431276	1	0.0	0.4507034568431276	0.0	1
[6]	sin(sin(div(X6, 0)))	None	0.44628495876524266	1539.3881600865911	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44628495876524266	1	0.0	0.44628495876524266	0.0	1
[16, 13]	add(cos(div(X16, 5)), div(sin(-4), X13))	None	0.21200903976877983	13814.453617466936	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.21200903976877983	1	0.0	0.21200903976877983	0.0	1
[16]	sin(cos(X16))	None	0.4588402066202063	1391.003142917182	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4588402066202063	1	0.0	0.4588402066202063	0.0	1
[8]	cos(div(X8, 1))	None	0.44637704612812074	1538.2413035662348	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44637704612812074	1	0.0	0.44637704612812074	0.0	1
[1]	div(sin(sin(X1)), cos(-2))	None	0.3525160997238433	3373.650084272672	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.3525160997238433	1	0.0	0.3525160997238433	0.0	1
[17, 2, 14]	div(sin(X14), add(X17, X2))	None	0.48006493273046963	1173.0006499186447	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.48006493273046963	1	0.0	0.48006493273046963	0.0	1
[10]	cos(cos(sub(X10, 1)))	None	0.4425552870273696	1586.6039628236686	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4425552870273696	1	0.0	0.4425552870273696	0.0	1
[11]	sin(mul(X11, -1))	None	0.44991183278168695	1494.891854340502	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.44991183278168695	1	0.0	0.44991183278168695	0.0	1
[16, 11, 15]	sin(sub(sub(cos(X16), cos(X15)), sin(X11)))	None	0.45365428389684154	1450.390851111419	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.45365428389684154	1	0.0	0.45365428389684154	0.0	1
[]	sin(cos(sin(-3)))	None	0.43578208238144844	1676.3125939270326	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.43578208238144844	1	0.0	0.43578208238144844	0.0	1
[4]	sin(cos(X4))	None	0.45088327446780246	1483.20470095401	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.45088327446780246	1	0.0	0.45088327446780246	0.0	1
[]	sin(cos(-4))	None	0.4541401797489462	1444.7157276340656	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4541401797489462	1	0.0	0.4541401797489462	0.0	1
[17, 4]	cos(div(cos(sub(1, X4)), sin(sin(X17))))	None	0.45441854667151244	1441.4749510550048	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.45441854667151244	1	0.0	0.45441854667151244	0.0	1
[19, 11, 14, 15]	cos(add(sub(add(X14, X11), add(4, X19)), mul(3, X15)))	None	0.45299405068003534	1458.1395944357223	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.45299405068003534	1	0.0	0.45299405068003534	0.0	1
[]	sin(sub(sin(3), sin(-4)))	None	0.4574730581287069	1406.408801271092	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4574730581287069	1	0.0	0.4574730581287069	0.0	1
[3, 7]	cos(div(cos(sin(X7)), cos(cos(X3))))	None	0.4667694704439493	1305.0439192805684	1	1000.0	9996	0	20.0	1000.0	10000	10000	1000	1000	1	0.4667694704439493	1	0.0	0.4667694704439493	0.0	1
