Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(sub(cos(-2), sub(cos(cos(X19)), cos(cos(sub(sub(cos(cos(cos(cos(X19)))), X19), sub(cos(cos(sub(0, cos(cos(cos(cos(X19))))))), X19)))))))), cos(cos(X19))), cos(cos(cos(sub(sub(cos(cos(cos(cos(cos(X19))))), X19), X19))))))), cos(cos(X19))), X19))), X19))	None	0.9457007566450948	54.95607183205768	1	1000.0	29994	15670	20.0	1000.0	14329	14330	999	1000	1	0.9457007566450948	1	0.0	0.9457007566450948	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(sub(sub(cos(sub(cos(cos(sub(sub(cos(cos(sub(cos(-2), sub(cos(cos(X19)), cos(cos(sub(sub(cos(cos(cos(cos(X19)))), X19), cos(cos(cos(sub(sub(cos(cos(X19)), X19), cos(cos(sub(cos(-2), X19)))))))))))))), cos(cos(X19))), cos(cos(cos(sub(sub(cos(cos(cos(cos(cos(X19))))), X19), X19))))))), cos(cos(X19)))), X19), cos(cos(cos(cos(X19))))))), X19), cos(cos(cos(sub(sub(cos(cos(X19)), X19), cos(cos(sub(cos(-2), X19)))))))))), X19), cos(cos(X19))))), X19))	None	0.9459069190276355	54.87551239617558	1	1000.0	29994	15780	20.0	1000.0	14219	14220	999	1000	1	0.9459069190276355	1	0.0	0.9459069190276355	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(cos(X19))))))), X19), sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(0, cos(cos(cos(X19)))))))))), cos(cos(cos(cos(sub(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(cos(X19))))))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(sub(0, cos(cos(X19)))))))))))), cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9469100415145805	54.08944011849308	1	1000.0	29994	16207	20.0	1000.0	13792	13793	999	1000	1	0.9469100415145805	1	0.0	0.9469100415145805	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(X19))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9470542888357799	53.945175863365556	3	1000.0	29994	16260	20.0	3000.0	13739	13740	999	1000	1	0.9470542888357799	1	0.0	0.9470542888357799	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(cos(X19)))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.94686017122496	54.48028732358547	1	1000.0	29994	16297	20.0	1000.0	13702	13703	999	1000	1	0.94686017122496	1	0.0	0.94686017122496	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(sub(sub(cos(cos(X19)), cos(cos(cos(cos(cos(cos(X19))))))), X19))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(sub(0, cos(cos(sub(sub(cos(cos(cos(cos(cos(cos(cos(X19))))))), X19), cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9470607140170978	54.15632628553892	1	1000.0	29994	16332	20.0	1000.0	13667	13668	999	1000	1	0.9470607140170978	1	0.0	0.9470607140170978	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(cos(X19))))))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(cos(cos(sub(cos(X19), cos(cos(X19)))))))))), X19), cos(cos(sub(X19, cos(cos(X19)))))), sub(0, X19))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9471199943283205	54.38994614384815	1	1000.0	29994	16448	20.0	1000.0	13551	13552	999	1000	1	0.9471199943283205	1	0.0	0.9471199943283205	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(cos(X19))))))), X19), cos(cos(cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(sub(sub(cos(cos(cos(sub(sub(cos(cos(cos(sub(cos(cos(cos(cos(X19)))), cos(cos(cos(cos(cos(cos(X19)))))))))), X19), cos(cos(sub(0, cos(cos(X19))))))))), X19), cos(cos(X19))))))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(cos(cos(sub(0, cos(cos(X19))))))))))))))), cos(cos(cos(cos(sub(0, cos(sub(cos(cos(sub(0, sub(0, cos(cos(cos(cos(cos(cos(sub(0, cos(sub(cos(cos(sub(0, sub(0, cos(cos(cos(cos(sub(0, X19))))))))), X19))))))))))))), X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9473627280427332	54.18829793917326	1	1000.0	29994	16553	20.0	1000.0	13446	13447	999	1000	1	0.9473627280427332	1	0.0	0.9473627280427332	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(X19))))), X19), cos(cos(X19))))), X19))	None	0.9480019559887447	53.9701689488056	2	1000.0	29994	16939	20.0	2000.0	13060	13061	999	1000	1	0.9480019559887447	1	0.0	0.9480019559887447	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(0), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9454644358371563	60.962926575547925	1	1000.0	29994	17323	20.0	1000.0	12676	12677	999	1000	1	0.9454644358371563	1	0.0	0.9454644358371563	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(sub(sub(cos(cos(cos(cos(cos(sub(sub(cos(cos(cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(cos(sub(0, cos(cos(cos(cos(sub(0, cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(cos(cos(sub(0, cos(cos(cos(cos(sub(0, cos(cos(X19))))))))))))))))))), X19), cos(cos(X19)))))))), cos(cos(cos(cos(cos(cos(X19))))))), sub(0, cos(cos(cos(cos(sub(0, X19))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(cos(cos(sub(0, cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9485345754497422	54.07965886491603	1	1000.0	29994	17370	20.0	1000.0	12629	12630	999	1000	1	0.9485345754497422	1	0.0	0.9485345754497422	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(X19)))), X19), cos(cos(sub(cos(cos(X19)), cos(cos(X19)))))), cos(cos(cos(cos(sub(0, cos(sub(cos(cos(sub(0, sub(0, cos(cos(cos(cos(cos(cos(cos(sub(0, cos(cos(cos(cos(cos(X19))))))))))))))))), X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9487795791174455	54.09789872998416	1	1000.0	29994	17562	20.0	1000.0	12437	12438	999	1000	1	0.9487795791174455	1	0.0	0.9487795791174455	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(X19)))), X19), cos(cos(sub(0, cos(X19))))), cos(cos(cos(cos(sub(0, cos(sub(cos(cos(sub(0, sub(0, X19)))), X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9487818356321409	54.09870331451435	1	1000.0	29994	17564	20.0	1000.0	12435	12436	999	1000	1	0.9487818356321409	1	0.0	0.9487818356321409	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(cos(X19))))))), X19), cos(cos(cos(cos(sub(0, X19)))))), cos(cos(cos(cos(sub(0, cos(sub(cos(cos(sub(0, sub(0, cos(-2))))), X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.948922680770431	54.202821976956145	1	1000.0	29994	17708	20.0	1000.0	12291	12292	999	1000	1	0.948922680770431	1	0.0	0.948922680770431	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(X19)))))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(cos(cos(sub(0, cos(sub(cos(cos(sub(0, sub(0, cos(-2))))), X19))))))))))), cos(cos(sub(0, X19)))), cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(cos(cos(sub(sub(X19, X19), cos(cos(X19))))))), cos(cos(cos(X19)))), cos(cos(X19))))), cos(cos(sub(0, X19)))), X19))), X19), X19)))))), X19), X19))), cos(cos(sub(cos(cos(cos(cos(cos(X19))))), X19)))), cos(cos(cos(sub(sub(cos(0), X19), X19))))))), cos(cos(cos(cos(X19))))), X19))), X19))	None	0.9490233874932884	54.32407048253477	1	1000.0	29994	17828	20.0	1000.0	12171	12172	999	1000	1	0.9490233874932884	1	0.0	0.9490233874932884	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(sub(sub(cos(cos(cos(sub(sub(cos(cos(X19)), X19), cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(cos(cos(sub(sub(X19, X19), cos(cos(X19))))))), cos(cos(cos(X19)))), cos(cos(X19))))), cos(cos(sub(0, X19)))), X19))))))), cos(cos(cos(cos(cos(cos(X19))))))), X19))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(cos(cos(sub(cos(X19), cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9490984777630589	54.18146264504598	1	1000.0	29994	17837	20.0	1000.0	12162	12163	999	1000	1	0.9490984777630589	1	0.0	0.9490984777630589	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(X19)))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9470577698356295	58.96270350964302	5	1000.0	29994	17868	20.0	5000.0	12131	12132	999	1000	1	0.9470577698356295	1	0.0	0.9470577698356295	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(sub(sub(cos(cos(cos(sub(sub(cos(cos(X19)), X19), cos(cos(sub(sub(cos(cos(sub(sub(cos(cos(cos(cos(sub(sub(X19, X19), cos(cos(X19))))))), cos(cos(cos(X19)))), cos(cos(X19))))), cos(cos(sub(0, X19)))), X19))))))), cos(cos(cos(cos(cos(cos(X19))))))), X19))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(cos(cos(sub(0, cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(cos(cos(cos(cos(sub(0, cos(cos(cos(cos(cos(sub(sub(X19, cos(X19)), cos(cos(X19))))))))))))))))))))), X19))	None	0.9490626410845276	54.472162771161706	1	1000.0	29994	17910	20.0	1000.0	12089	12090	999	1000	1	0.9490626410845276	1	0.0	0.9490626410845276	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(X19))))), X19), cos(cos(sub(sub(cos(cos(cos(X19))), X19), cos(cos(sub(sub(cos(cos(sub(0, sub(cos(cos(sub(sub(cos(X19), X19), cos(cos(X19))))), cos(cos(sub(0, X19))))))), X19), cos(cos(X19))))))))))), X19))	None	0.9493705103557277	54.096475401322905	1	1000.0	29994	18021	20.0	1000.0	11978	11979	999	1000	1	0.9493705103557277	1	0.0	0.9493705103557277	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(cos(X19), X19), cos(cos(cos(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(cos(cos(X19)))))))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.949389660323133	54.306297720434834	1	1000.0	29994	18110	20.0	1000.0	11889	11890	999	1000	1	0.949389660323133	1	0.0	0.949389660323133	0.0	1
[19]	cos(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(sub(0, cos(cos(cos(X19)))))))))), X19))	None	0.9315748866254268	103.46088164756574	1	1000.0	29994	18177	20.0	1000.0	11822	11823	999	1000	1	0.9315748866254268	1	0.0	0.9315748866254268	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(cos(cos(sub(0, cos(cos(X19))))), X19), cos(cos(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(0, cos(cos(cos(cos(sub(0, cos(X19)))))))))))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), 0))	None	0.7799318016618352	1533.407562073642	1	1000.0	29994	18260	20.0	1000.0	11739	11740	999	1000	1	0.7799318016618352	1	0.0	0.7799318016618352	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(cos(cos(cos(X19))))))), X19), sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(0, cos(cos(cos(X19)))))))))), cos(cos(cos(cos(sub(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(cos(cos(X19)))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(cos(sub(0, cos(cos(X19)))))))))))), cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19))))))), cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(X19))))), X19), cos(cos(sub(0, cos(cos(X19))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9494332694170353	54.83182641827072	1	1000.0	29994	18330	20.0	1000.0	11669	11670	999	1000	1	0.9494332694170353	1	0.0	0.9494332694170353	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(sub(cos(cos(sub(cos(sub(0, cos(cos(X19)))), X19))), X19), cos(cos(sub(0, cos(cos(X19)))))), cos(sub(0, cos(cos(sub(sub(cos(cos(cos(cos(cos(X19))))), X19), cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9497686367706712	54.11627717351842	1	1000.0	29994	18347	20.0	1000.0	11652	11653	999	1000	1	0.9497686367706712	1	0.0	0.9497686367706712	0.0	1
[19]	cos(sub(cos(cos(sub(sub(cos(cos(sub(sub(sub(0, X19), X19), cos(cos(cos(cos(sub(sub(cos(cos(X19)), cos(cos(cos(sub(cos(X19), cos(cos(X19))))))), cos(cos(cos(cos(sub(0, cos(cos(X19))))))))))))))), X19), cos(cos(sub(0, cos(cos(X19)))))))), X19))	None	0.9496841997223201	54.40626760437255	1	1000.0	29994	18382	20.0	1000.0	11617	11618	999	1000	1	0.9496841997223201	1	0.0	0.9496841997223201	0.0	1
